timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
604865469,5-11,-354.04376784015227,6797.17580659497,5105.743780170814,4143.083457083458,-54.0,-76.0,-57.0,-59.0
604865486,5-11,-334.7443531827515,6871.148164568186,2936.2970445192673,3172.772552301255,-54.0,-76.0,-55.0,-59.0
604865501,5-11,-396.2380056444027,6078.831248287827,5194.147075004585,3516.686320754717,-54.0,-75.0,-58.0,-61.0
604865516,5-11,-429.3493095044679,6475.6248701587765,3083.8196035642845,4675.204920739762,-54.0,-75.0,-53.0,-66.0
604865530,5-11,-408.0551724137931,6106.153091175931,5069.11914969632,4608.177942386832,-54.0,-75.0,-55.0,-66.0
604865544,5-11,-375.0676758682102,5521.030485544848,4649.794247787611,4837.513392857143,-54.0,-76.0,-57.0,-66.0
604865558,5-11,-374.0683836589698,5571.165300672253,5031.590497737557,5156.599484683653,-54.0,-75.0,-58.0,-66.0
604865572,5-11,-502.7071277346506,5422.400297896109,4630.788698246923,4748.921976592977,-54.0,-76.0,-56.0,-66.0
604865586,5-11,-444.515559293524,5328.965712692808,4677.018082501412,4506.960006583278,-54.0,-75.0,-56.0,-67.0
604865600,5-11,-373.9698492462312,5954.935643111801,4525.477121837431,4455.771637816245,-54.0,-75.0,-55.0,-66.0
604865614,5-11,-361.6132167152576,4797.81702290808,5042.047232193463,4485.551023751024,-54.0,-76.0,-58.0,-66.0
604865629,5-11,-539.9508310249307,6223.22756802561,5162.798557158713,4160.560293137908,-54.0,-76.0,-58.0,-66.0
604865643,5-11,-337.8663212435233,6286.051085930123,5329.921403765308,4794.521080463056,-54.0,-75.0,-58.0,-65.0
604865657,5-11,-400.4602368866328,6227.830573486762,4729.269017725259,5378.192154549476,-54.0,-76.0,-56.0,-61.0
604865672,5-11,-393.1428571428572,5500.32069249794,4688.17591925018,4216.212076271187,-54.0,-76.0,-54.0,-66.0
604865686,5-11,-408.0551724137931,5379.83042394015,5090.621251388375,4164.005697513812,-54.0,-76.0,-57.0,-66.0
604865702,5-11,-379.11881188118815,6730.167615947925,5223.6737787759685,4221.907815631263,-54.0,-76.0,-57.0,-66.0
604865717,5-11,-315.3201160541586,6725.270538243626,5031.231357892863,4392.993622020813,-54.0,-76.0,-57.0,-66.0
604865732,5-11,-386.0687442713107,6651.986775087124,5142.30112721417,4214.868956318773,-54.0,-76.0,-55.0,-66.0
604865746,5-11,-369.7989464442493,6750.973252118644,5012.887538545257,4261.470659302728,-54.0,-76.0,-55.0,-66.0
604865761,5-11,-461.2861635220126,6051.1672617412805,5072.779192030991,4277.723829998346,-54.0,-76.0,-57.0,-66.0
604865776,5-11,-444.50159744408944,6602.028502067974,5198.936782656221,4180.742284498049,-54.0,-76.0,-55.0,-65.0
604865790,5-11,-490.55639666919,6695.980865224626,5382.591157205241,4484.215504389597,-54.0,-76.0,-57.0,-66.0
604865804,5-11,-403.8771331058021,6590.177795727876,5204.646085997794,4147.650092390391,-54.0,-76.0,-57.0,-64.0
604865818,5-11,-341.6896235078053,6691.539771141502,5314.897772188286,4580.078441210905,-54.0,-76.0,-57.0,-66.0
604865833,5-11,-361.9649805447471,6797.78,5143.768706229266,4397.721183270995,-54.0,-76.0,-57.0,-67.0
604865848,5-11,-415.1838177533386,6775.4961460086815,5213.267807840972,4449.659606656581,-54.0,-76.0,-57.0,-66.0
604865862,5-11,-329.8477157360406,6784.733053496472,5256.494351311953,4438.778975294313,-54.0,-76.0,-57.0,-66.0
604865877,5-11,-378.1504065040651,6810.848808088303,5078.659494351802,4360.31526001705,-54.0,-76.0,-55.0,-66.0
604865891,5-11,-331.00609137055835,6080.446925362384,4646.367722918202,4227.450330005077,-54.0,-76.0,-55.0,-66.0
604865905,5-11,-341.4041884816754,7224.876988335101,5412.065408805031,4294.827100365281,-54.0,-76.0,-57.0,-66.0
604865919,5-11,-431.0735863671572,8184.978999450246,5080.644135188866,5531.5660551669525,-54.0,-76.0,-56.0,-60.0
604865933,5-11,-401.13898305084746,6818.4471499723295,5295.420258620689,4494.385196126703,-54.0,-76.0,-57.0,-66.0
604865948,5-11,-394.7525773195876,6904.70324304404,5467.1657782516,4430.297071129707,-54.0,-76.0,-57.0,-66.0
604865962,5-11,-356.07655502392345,6847.165562913908,5309.174623115578,4468.747823117637,-54.0,-76.0,-57.0,-66.0
604865976,5-11,-401.13898305084746,6932.825211864407,5355.30792903693,4152.532963336696,-54.0,-76.0,-57.0,-66.0
604865990,5-11,-420.46857597454255,6888.203033088234,5304.7116609059485,4350.671827152092,-54.0,-76.0,-57.0,-66.0
604866005,5-11,-389.2800369685767,6844.765359651463,5347.199572344975,4327.419376925711,-54.0,-76.0,-57.0,-66.0
604866021,5-11,-402.8459574468085,6833.82831779849,2915.4093218854046,4274.735204599256,-54.0,-76.0,-54.0,-66.0
604866036,5-11,-379.11881188118815,6809.648474126493,5277.9163247100805,4223.162130177515,-54.0,-76.0,-57.0,-61.0
604866050,5-11,-438.2495854063018,7024.563378934277,5380.6331393233895,4225.3051420838965,-54.0,-76.0,-56.0,-66.0
604866064,5-11,-449.9662576687117,6711.171218769588,5390.754250939681,4650.447333554157,-54.0,-76.0,-56.0,-61.0
604866078,5-11,-424.1805778491172,6939.678085320179,5460.374267968057,3936.162690472526,-54.0,-76.0,-55.0,-61.0
604866093,5-11,-560.7908653846155,6808.443972760238,5493.897543859649,4206.453244592346,-46.0,-76.0,-55.0,-66.0
604866107,5-11,-334.7443531827515,6943.86393107736,5456.500975350239,4544.327722932514,-54.0,-76.0,-57.0,-61.0
604866122,5-11,-435.00329218107,6926.3909555069295,,4232.207897401283,-54.0,-76.0,,-66.0
604866137,5-11,-411.2458731537793,6882.743494093614,5393.650429799427,4287.935781354796,-54.0,-76.0,-57.0,-66.0
604866152,5-11,-357.4447646493756,6920.515256342026,5411.0736,4252.239066039379,-54.0,-76.0,-56.0,-66.0
604866166,5-11,-315.7458006718925,6967.886079318605,5467.466182719548,4696.174355495252,-54.0,-76.0,-57.0,-61.0
604866181,5-11,-423.1617293835068,6955.68235713649,5529.993904562871,4337.559298489321,-54.0,-76.0,-56.0,-66.0
604866195,5-11,-508.08559201141225,6833.007952108649,5443.238095238095,4421.938841020443,-54.0,-76.0,-56.0,-64.0
604866210,5-11,-351.3692162417375,6983.22150130666,5451.82816061722,4156.634304207119,-54.0,-76.0,-56.0,-66.0
604866225,5-11,-419.25952170062,6973.527682780295,5396.238763575606,4131.903546342299,-54.0,-76.0,-54.0,-63.0
604866238,5-11,,,5458.528089887641,4477.156346219637,,,-56.0,-65.0
604866239,5-11,-396.4355108877722,6834.435014204545,,,-54.0,-76.0,,
604866253,5-11,-448.93343534812544,6612.730637608069,5424.754760225669,4177.710202667591,-54.0,-76.0,-57.0,-65.0
604866268,5-11,-435.00329218107,6760.581649906559,5661.469037294014,3107.511859745617,-54.0,-76.0,-56.0,-58.0
604866282,5-11,,,,4312.0784142507855,,,,-61.0
604866283,5-11,-429.5431918008785,6820.0606876739375,5451.058958517211,,-54.0,-76.0,-55.0,
604866297,5-11,-295.9288913773796,6870.538966220409,5470.084219409283,4265.888217000692,-44.0,-76.0,-54.0,-66.0
604866311,5-11,,,5409.150346543452,4728.762423095126,,,-56.0,-61.0
604866312,5-11,-355.396370582617,6810.853401751748,,,-54.0,-76.0,,
604866326,5-11,-425.5466988727858,6835.041818343247,5517.502172024327,4307.639937920331,-54.0,-76.0,-56.0,-66.0
604866340,5-11,-358.47784200385354,6908.260049583851,5496.159802015201,2851.6731783830032,-54.0,-76.0,-56.0,-60.0
604866354,5-11,-411.2458731537793,6747.7502906716745,5374.614928909952,4365.880900750625,-54.0,-76.0,-54.0,-66.0
604866368,5-11,-445.18664643399086,6772.635820629402,5532.884648893535,4304.536105032823,-53.0,-76.0,-55.0,-66.0
604866382,5-11,-388.9433032046014,6998.721057929898,5549.780382692639,4251.014629224819,-54.0,-76.0,-56.0,-65.0
604866396,5-11,-422.8232,6698.67578511653,5429.128987517337,4051.962822719449,-54.0,-76.0,-56.0,-66.0
604866410,5-11,-412.6800348735833,6784.733053496472,5540.064107018763,4289.374203287488,-54.0,-76.0,-53.0,-63.0
604866425,5-11,-379.11881188118815,6771.369233530784,5458.465400034862,4423.376734963648,-54.0,-76.0,-56.0,-65.0
604866439,5-11,-419.8006354249405,6671.985920577617,5481.770197173269,4565.837932180852,-54.0,-76.0,-56.0,-66.0
604866454,5-11,-495.81101759755165,6944.538406764575,5479.857840572126,4260.7879040319895,-54.0,-76.0,-56.0,-66.0
604866468,5-11,-430.7489812550937,6842.790127904883,5554.171745152354,4106.276291435303,-54.0,-76.0,-56.0,-65.0
604866483,5-11,-358.47784200385354,6684.655393796907,5498.393939393939,4028.3233663698975,-54.0,-76.0,-56.0,-60.0
604866498,5-11,-482.8800298062593,6831.099361568205,5540.741968911917,4539.863994633573,-54.0,-76.0,-56.0,-60.0
604866515,5-11,-408.9330097087378,6685.259902333152,5641.158511371468,4025.3815520226663,-54.0,-76.0,-55.0,-61.0
604866529,5-11,-352.0340586565752,6648.656374501992,5621.786401098902,4424.37322413505,-54.0,-76.0,-56.0,-66.0
604866544,5-11,-387.8462246777164,6746.817518905294,5665.32602739726,4700.1189075630255,-54.0,-76.0,-55.0,-63.0
604866558,5-11,-327.0220661985958,6647.452562013398,5481.770197173269,4934.897690692792,-54.0,-76.0,-56.0,-64.0
604866573,5-11,-405.6075407026564,6768.754425578036,5244.607506793478,4472.968063534979,-54.0,-76.0,-54.0,-66.0
604866587,5-11,-399.10961214165263,6723.815628925176,5455.533510638298,4504.939584751532,-54.0,-76.0,-55.0,-65.0
604866602,5-11,-399.10961214165263,6843.402684563758,5286.620720241263,4332.171495561883,-54.0,-76.0,-55.0,-66.0
604866617,5-11,-444.515559293524,6710.148188209843,5237.856453342867,3787.883328397986,-54.0,-76.0,-55.0,-58.0
604866631,5-11,-487.2368421052632,6734.086530685596,5400.554097197587,4328.546854082999,-54.0,-76.0,-56.0,-66.0
604866646,5-11,-700.7378048780488,6635.574561004459,5267.46482367535,4466.924078091106,-44.0,-76.0,-55.0,-63.0
604866660,5-11,-412.6800348735833,6857.569570639586,5171.129632913638,4807.578545280917,-54.0,-76.0,-55.0,-65.0
604866674,5-11,-419.25952170062,6648.656374501992,5167.464114832536,4848.638137399574,-54.0,-76.0,-57.0,-66.0
604866688,5-11,-406.65292096219935,6659.510339198258,5468.434389941562,3085.1413793103447,-54.0,-76.0,-57.0,-60.0
604866703,5-11,-383.2584167424932,6636.637834417932,5300.042549435028,4609.373674465579,-54.0,-76.0,-56.0,-65.0
604866718,5-11,-459.5904347826087,6905.550412630068,5490.930027173913,5007.154236060826,-54.0,-76.0,-55.0,-63.0
604866732,5-11,-352.0340586565752,6832.328087058189,5395.768917242602,4381.029208171534,-54.0,-76.0,-56.0,-60.0
604866747,5-11,-309.1677631578947,6672.588139723801,5156.37594381036,4546.619458741491,-54.0,-76.0,-55.0,-65.0
604866762,5-11,-424.1805778491172,6780.389848909798,5239.589266737514,4387.838390611903,-54.0,-76.0,-56.0,-65.0
604866776,5-11,-342.94930875576034,6732.602333363479,5171.129632913638,4607.862206689965,-54.0,-76.0,-56.0,-65.0
604866790,5-11,-344.6522198731501,6782.93589858851,5193.232413178986,4427.074448057505,-54.0,-76.0,-56.0,-63.0
604866804,5-11,-344.53703703703707,6795.154102494822,4842.597713663582,4460.335249671485,-54.0,-76.0,-57.0,-61.0
604866818,5-11,-394.4533333333333,6706.48680032659,4956.657534246575,4501.875,-54.0,-76.0,-56.0,-66.0
604866833,5-11,-385.1456468673719,6614.472592592593,4067.378957345972,4759.468342498037,-54.0,-76.0,-54.0,-61.0
604866848,5-11,-379.11881188118815,6451.955394760946,3208.4383587077605,4784.616919393456,-54.0,-76.0,-53.0,-61.0
604866862,5-11,-356.07655502392345,6732.602333363479,4590.417814682016,4141.388963435089,-54.0,-76.0,-55.0,-64.0
604866877,5-11,-361.9649805447471,6586.390343698855,4502.905670971364,4387.838390611903,-54.0,-76.0,-55.0,-66.0
604866892,5-11,-471.2909090909091,6811.480612244897,4550.799447513812,4739.953915511772,-54.0,-76.0,-56.0,-65.0
604866907,5-11,-347.1082089552239,6759.841696049182,4741.008183001673,4475.774023405307,-54.0,-76.0,-57.0,-61.0
604866922,5-11,-371.9621993127148,6595.814855570839,4646.901487663281,4412.725349709996,-46.0,-76.0,-55.0,-66.0
604866936,5-11,-436.8994787788533,6815.410659439928,4002.390907361613,4626.398956975228,-54.0,-76.0,-54.0,-65.0
604866950,5-11,-357.4447646493756,6818.017558224163,4691.277327935222,3729.726425187223,-54.0,-76.0,-56.0,-61.0
604866965,5-11,-364.3607266435986,6720.446330233818,4645.585785674625,4760.615440324449,-54.0,-76.0,-55.0,-65.0
604866980,5-11,-434.6340740740741,6525.055169894044,4883.358828911253,4854.05527056098,-54.0,-76.0,-57.0,-65.0
604866994,5-11,-597.2945002956831,6572.310032894737,4877.930320489738,4782.218674269423,-46.0,-76.0,-56.0,-63.0
604867007,5-11,-393.1428571428572,6514.344701805581,4895.002934702861,4572.101056803171,-54.0,-76.0,-56.0,-65.0
604867021,5-11,-508.81142857142856,6806.8022374594,4929.407751091702,4878.3748103186645,-54.0,-76.0,-56.0,-65.0
604867036,5-11,-442.8347169811321,6682.54104477612,5022.746301369863,4374.652949925632,-54.0,-76.0,-56.0,-65.0
604867050,5-11,-325.3902195608782,6670.166453265045,4918.539274649171,4522.64223475141,-54.0,-76.0,-56.0,-65.0
604867064,5-11,-421.8108539505187,6832.328087058189,4846.995277878678,4452.066522534508,-54.0,-76.0,-55.0,-65.0
604867078,5-11,-375.0676758682102,6660.718523222062,4714.5773083227095,4409.632683658171,-54.0,-76.0,-56.0,-65.0
604867092,5-11,-483.2401193139449,6730.317231897342,5010.8483965014575,4508.008344686648,-54.0,-76.0,-56.0,-65.0
604867106,5-11,-401.2538699690403,6844.639697270025,4797.614345683519,4721.200767050192,-46.0,-76.0,-56.0,-64.0
604867121,5-11,-350.7068803016022,6880.595598224799,4928.511006003275,4991.756187389511,-54.0,-76.0,-56.0,-63.0
604867135,5-11,-376.408400357462,6681.932932932932,4904.12854477612,5086.714727085479,-54.0,-76.0,-56.0,-64.0
604867149,5-11,-459.5921985815603,6792.680957128615,4700.793103448276,4949.855542954352,-53.0,-76.0,-57.0,-64.0
604867164,5-11,-395.7725752508361,6729.700394097699,4638.717427462576,4172.885076897076,-54.0,-76.0,-57.0,-65.0
604867178,5-11,-344.25018181818183,6632.221296465848,4363.795798009583,5033.19278320874,-54.0,-76.0,-55.0,-60.0
604867193,5-11,-325.3902195608782,6667.348998887653,4734.408193123629,4698.56507721025,-54.0,-76.0,-57.0,-65.0
604867207,5-11,-305.1525974025974,6741.4396804994485,4981.8,4617.852568378919,-54.0,-76.0,-56.0,-66.0
604867221,5-11,-267.7692307692308,6531.520537783959,4712.960066555741,5829.062058526741,-45.0,-76.0,-57.0,-60.0
604867236,5-11,-686.5945606694561,6820.178985029658,4606.793624161074,4184.255276381909,-45.0,-76.0,-55.0,-65.0
604867252,5-11,-287.3976927747419,6715.279602460956,4793.2401531728665,4415.905936523598,-54.0,-76.0,-56.0,-58.0
604867267,5-11,-326.2048192771084,6804.605484460695,4873.542903399892,4596.22171869755,-54.0,-76.0,-57.0,-65.0
604867282,5-11,-387.8462246777164,6695.553301331402,4699.060092165898,3475.810650887573,-54.0,-76.0,-56.0,-60.0
604867296,5-11,-462.7413249211356,6746.024830086089,4739.770725388601,4697.016361256545,-54.0,-76.0,-56.0,-65.0
604867311,5-11,-506.7763496143959,7013.558602588469,4754.158289161031,4663.795130142737,-46.0,-76.0,-54.0,-60.0
604867326,5-11,-345.817843866171,6809.037438147698,5027.33747714808,4586.4906410468775,-54.0,-76.0,-57.0,-65.0
604867339,5-11,-389.2800369685767,6705.119258515203,5153.365788058096,4527.359377642482,-54.0,-76.0,-56.0,-65.0
604867356,5-11,-486.9008885850992,6705.270204081633,5068.6621331424485,5056.363429869392,-54.0,-76.0,-57.0,-63.0
604867370,5-11,-409.46712802768167,6673.190467593428,5032.471871619185,4594.570434487441,-54.0,-76.0,-57.0,-60.0
604867385,5-11,-356.07655502392345,6831.713669064748,5217.923202614379,4041.663534404365,-54.0,-76.0,-55.0,-58.0
604867399,5-11,-394.4533333333333,6550.761475409837,5028.256719692814,4656.4001020234655,-54.0,-76.0,-57.0,-65.0
604867413,5-11,-389.0062893081761,6657.380191693291,4987.50696926376,4433.924445197357,-46.0,-76.0,-57.0,-65.0
604867428,5-11,-305.8145336225597,6818.994650022291,5075.01953055008,4382.695244474213,-54.0,-76.0,-57.0,-65.0
604867442,5-11,-335.22522522522524,6660.718523222062,4911.534626540972,4300.184385099507,-54.0,-76.0,-57.0,-65.0
604867457,5-11,-403.8771331058021,6624.1235240690285,5035.622779710676,4285.605017799628,-54.0,-76.0,-55.0,-65.0
604867471,5-11,-387.6691236691236,6868.602927968384,5019.8001798561145,4072.993771626298,-53.0,-76.0,-57.0,-65.0
604867486,5-11,-421.0393120393121,6720.446330233818,4858.466411796832,4347.512295786759,-54.0,-76.0,-57.0,-63.0
604867500,5-11,-345.817843866171,6623.125262869159,4782.716129032258,4342.545253863134,-54.0,-76.0,-56.0,-65.0
604867513,5-11,-478.9541759053954,6794.542146974064,4851.629568106313,4442.19248196006,-54.0,-76.0,-57.0,-65.0
604867528,5-11,-458.04527712724433,6756.433472499546,4839.125368188513,3740.1732015001703,-54.0,-76.0,-57.0,-61.0
604867542,5-11,-478.9541759053954,6818.017558224163,4837.344313581155,4723.859755102041,-54.0,-76.0,-56.0,-66.0
604867556,5-11,-401.13898305084746,6803.320895522388,4921.348773841963,4717.73528926982,-54.0,-76.0,-55.0,-60.0
604867571,5-11,-411.9477786438036,8063.800623399756,4687.723462664715,4655.692832196906,-54.0,-76.0,-55.0,-65.0
604867585,5-11,-408.0551724137931,7369.426036167584,4843.05058991777,4807.578545280917,-54.0,-76.0,-57.0,-60.0
604867599,5-11,-443.0251466890193,5386.905206415988,5053.203969128997,5267.078377504848,-54.0,-76.0,-58.0,-60.0
604867613,5-11,-408.0551724137931,7279.679274411425,5151.634048744998,5254.462540716612,-54.0,-76.0,-59.0,-62.0
604867628,5-11,-366.6009852216749,6490.161890472617,5264.488174760787,5528.097897709444,-54.0,-76.0,-57.0,-65.0
604867642,5-11,-357.4447646493756,7244.431996133397,5254.838709677419,5415.122501199425,-54.0,-77.0,-58.0,-66.0
604867656,5-11,-456.6194552529183,8600.549756594588,5180.970007183908,5347.5026050146525,-54.0,-77.0,-61.0,-65.0
604867671,5-11,-794.9571984435797,5564.3790750568605,5296.040682891391,4971.400642570281,-46.0,-77.0,-59.0,-60.0
604867685,5-11,,,5273.791773308957,5312.084518712885,,,-59.0,-64.0
604867686,5-11,-420.46857597454255,5111.225669018773,,,-54.0,-77.0,,
604867700,5-11,-223.42393026941363,4909.549151204105,5336.749633967789,4672.788982402448,-44.0,-76.0,-59.0,-61.0
604867713,5-11,-438.2495854063018,4956.8,5075.5729279768375,5433.604067365745,-54.0,-76.0,-57.0,-66.0
604867728,5-11,-394.4533333333333,5338.144277554475,5207.1127514301525,5307.217668190725,-54.0,-76.0,-58.0,-66.0
604867742,5-11,-374.7230614300101,7150.002846083789,5289.0543074473735,5470.744417579292,-54.0,-76.0,-58.0,-64.0
604867756,5-11,-416.1645669291339,8118.933086751849,5291.235710397386,5306.035702746366,-54.0,-76.0,-57.0,-65.0
604867770,5-11,-368.5048118985126,7215.506833381798,5355.98148813803,5446.826036484245,-54.0,-76.0,-57.0,-66.0
604867785,5-11,-371.4294532627866,7108.66564417178,4959.590410704331,5464.294961682701,-54.0,-75.0,-56.0,-65.0
604867799,5-11,-442.8347169811321,6818.438202247192,5240.75875273523,5333.017752470272,-54.0,-76.0,-56.0,-66.0
604867814,5-11,-478.9541759053954,7103.07128848794,5392.901877435353,4922.361517522967,-54.0,-76.0,-57.0,-66.0
604867829,5-11,-421.8108539505187,7243.590931205605,5429.929444638491,5482.08955954323,-54.0,-77.0,-57.0,-61.0
604867844,5-11,-360.2129719264279,8174.080040075698,5332.141492429704,5357.466111573688,-54.0,-76.0,-56.0,-66.0
604867859,5-11,-387.8462246777164,6838.759523144267,5270.725327201982,5179.577408637874,-54.0,-76.0,-58.0,-66.0
604867873,5-11,-361.9649805447471,6659.510339198258,5215.628457783403,5428.2722513089,-54.0,-76.0,-57.0,-66.0
604867888,5-11,-402.8459574468085,8082.695938406605,5322.54911882743,5578.697190584662,-54.0,-76.0,-54.0,-62.0
604867903,5-11,-367.5401396160559,6189.038769927365,5387.606525573193,5683.767551718521,-54.0,-77.0,-57.0,-66.0
604867917,5-11,-421.8108539505187,6972.8,5348.3794133145975,4916.265888010993,-54.0,-77.0,-55.0,-66.0
604867932,5-11,-397.7680672268908,6876.194972015782,5415.923870508716,5357.962578305309,-54.0,-77.0,-57.0,-66.0
604867946,5-11,-736.7090663058187,5528.813932172319,5224.7804921540655,5357.746309301992,-46.0,-76.0,-55.0,-64.0
604867960,5-11,-408.0551724137931,6528.844327176781,5010.787971274686,5680.991370888962,-54.0,-77.0,-57.0,-66.0
604867975,5-11,-353.03605313092976,5493.440614990391,5252.966328166755,5056.246401071309,-54.0,-77.0,-57.0,-65.0
604867990,5-11,-349.06191369606,4765.636170006777,5372.396069947719,5063.673285198555,-54.0,-76.0,-57.0,-65.0
604868004,5-11,-441.17612687813016,5070.003616636528,5249.225565248354,5836.993627529075,-54.0,-77.0,-57.0,-65.0
604868018,5-11,-371.4294532627866,6080.943606870229,5254.020693410782,4864.576839490842,-54.0,-77.0,-55.0,-63.0
604868032,5-11,-340.4391582799634,6979.205879650895,5341.581107725398,5364.203718674211,-54.0,-76.0,-58.0,-65.0
604868046,5-11,-287.42201834862385,6572.889816663642,5279.253987730061,3856.0337533053353,-54.0,-77.0,-57.0,-60.0
604868060,5-11,-400.4602368866328,6217.778620166792,4950.594691535151,5249.31159080244,-54.0,-77.0,-57.0,-63.0
604868074,5-11,-449.9662576687117,7240.068469169423,5249.225565248354,5359.729716358839,-54.0,-77.0,-57.0,-66.0
604868088,5-11,-435.925705794948,7067.638891618355,5157.5908766928005,5085.208326394671,-54.0,-77.0,-54.0,-66.0
604868102,5-11,-315.7458006718925,6913.297176820208,5449.326411532521,5502.877011494253,-54.0,-77.0,-56.0,-66.0
604868115,5-11,-396.4355108877722,7181.426462016708,5357.689186836148,5000.516814455413,-54.0,-77.0,-55.0,-66.0
604868128,5-11,-460.9238020424194,7068.3334316037735,5462.270443520444,5046.110257266956,-54.0,-77.0,-55.0,-65.0
604868143,5-11,-359.1698841698842,6776.140481278454,5442.831774081774,5296.648203592814,-54.0,-76.0,-57.0,-65.0
604868158,5-11,-371.4294532627866,5391.588699821378,5264.489424925712,5769.718323430224,-54.0,-76.0,-57.0,-66.0
