timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605499088,7-1,6207.672104644327,1372.9471958019024,7012.834288232702,,-61.0,-70.0,-63.0,
605499100,7-1,6084.023741115983,1566.9519500780032,6695.051029252438,,-61.0,-70.0,-63.0,
605499112,7-1,5316.190646868066,1199.5653973509934,6750.279711637488,,-62.0,-70.0,-63.0,
605499125,7-1,4948.868571428572,1123.6042905143447,6352.126661129568,,-63.0,-70.0,-63.0,
605499137,7-1,4726.446425450096,1059.8236969524353,6525.959929592048,,-63.0,-70.0,-63.0,
605499149,7-1,4356.329996548153,1034.1195652173913,6632.814089203835,,-63.0,-71.0,-63.0,
605499160,7-1,4439.074217376011,1450.719069767442,6855.017174796748,,-62.0,-71.0,-63.0,
605499172,7-1,4390.097833562586,1608.9136490250694,6870.377775514361,,-57.0,-71.0,-63.0,
605499184,7-1,4118.294024881724,1493.7959770114942,7162.1535721555065,,-63.0,-71.0,-63.0,
605499197,7-1,4198.850185283219,1324.720253164557,6545.504319210202,,-62.0,-70.0,-63.0,
605499209,7-1,4408.993123416576,1013.6314355761373,7364.207761378882,,-62.0,-69.0,-63.0,
605499222,7-1,5725.327962992503,1703.834808259587,6927.53096436274,,-63.0,-69.0,-63.0,
605499234,7-1,5880.779319041614,1217.9715302491104,7207.98151328417,,-62.0,-69.0,-63.0,
605499246,7-1,5963.469529085873,1541.0306324110672,7075.478432164866,,-62.0,-69.0,-62.0,
605499259,7-1,5765.092199687988,1341.5393141669554,6725.345372460497,,-62.0,-69.0,-63.0,
605499271,7-1,4213.536034420939,1512.8692152917504,6645.191170388751,,-63.0,-70.0,-62.0,
605499283,7-1,3841.9976831224376,1590.2681849082255,6611.015120345608,,-63.0,-70.0,-63.0,
605499294,7-1,4828.194156764417,1280.3225806451612,6572.54068566708,,-55.0,-71.0,-62.0,
605499306,7-1,4817.874569262577,1574.1018841591067,6590.916847882365,,-63.0,-70.0,-62.0,
605499318,7-1,5054.2821150339805,1278.7082474226806,6719.140543311122,,-63.0,-70.0,-62.0,
605499331,7-1,4864.632510638297,1090.4301570113698,6460.463256191636,,-63.0,-71.0,-58.0,
605499343,7-1,4658.889652741054,1504.4381011479989,7503.078229229836,,-63.0,-71.0,-60.0,
605499355,7-1,4364.490407112775,1177.7905716607966,8952.622952399306,,-62.0,-71.0,-60.0,
605499367,7-1,4143.100504582432,951.4295576578883,6423.630041580042,,-62.0,-71.0,-62.0,
605499379,7-1,4410.530727210652,1020.017133066819,6664.125757109126,,-62.0,-71.0,-62.0,
605499391,7-1,4632.7416130125375,1551.9409765142152,6654.134900093178,,-62.0,-71.0,-62.0,
605499403,7-1,4699.6544537815125,1405.9507853403145,6468.027774898953,,-62.0,-71.0,-62.0,
605499415,7-1,4841.568611203182,944.9062976130016,6885.104521792385,,-62.0,-71.0,-62.0,
605499427,7-1,4936.201270478101,1166.373920312065,6624.643269428983,,-62.0,-71.0,-61.0,
605499439,7-1,5025.298097963307,1143.437900128041,6883.699255026023,,-62.0,-71.0,-62.0,
605499451,7-1,5011.090221857026,1171.2436260623228,6779.861182255916,,-62.0,-71.0,-61.0,
605499463,7-1,5033.973601111532,1397.1433880458346,6892.843756386675,,-62.0,-71.0,-61.0,
605499476,7-1,4983.162510322048,1158.6260725159148,7090.322949974213,,-62.0,-71.0,-60.0,
605499488,7-1,5392.686211340206,1564.2156469408226,6791.689757799672,,-62.0,-71.0,-61.0,
605499501,7-1,5255.92082644628,1249.849737302977,6676.2531422042175,,-62.0,-71.0,-61.0,
605499514,7-1,4710.993596584845,1129.57066741447,6594.331123083299,,-62.0,-71.0,-61.0,
605499526,7-1,4928.087057308436,941.5589574898786,6675.776326614561,,-62.0,-71.0,-58.0,
605499539,7-1,4780.6141872623575,1194.2925824175825,7072.06636611449,,-61.0,-71.0,-62.0,
605499551,7-1,5075.889465325569,1009.9236641221374,6483.613576749553,,-54.0,-70.0,-62.0,
605499563,7-1,5137.696265661112,1090.992676056338,6420.829771632098,,-61.0,-70.0,-58.0,
605499575,7-1,6191.632047477745,1378.8260869565213,6723.485137234593,,-61.0,-70.0,-62.0,
605499587,7-1,6085.250620347394,1683.707263619286,6572.233680917623,,-62.0,-70.0,-62.0,
605499600,7-1,5035.086525759578,1397.1433880458346,7845.810096859407,,-62.0,-70.0,-61.0,
605499612,7-1,4947.171516603902,1447.5770420792078,7197.312436080999,,-56.0,-69.0,-61.0,
605499625,7-1,5034.255241868912,1127.3576826196474,7052.496255258028,,-62.0,-69.0,-62.0,
605499637,7-1,5171.180992229528,1307.4634574841884,6866.126400164423,,-62.0,-69.0,-62.0,
605499649,7-1,4927.31067633665,1191.2634876435782,7124.863287728027,,-62.0,-70.0,-60.0,
605499662,7-1,4186.990204502492,1267.7656301145664,7385.726450239489,,-62.0,-70.0,-58.0,
605499674,7-1,5084.000965250965,1484.982225148124,9152.358716475095,,-54.0,-70.0,-61.0,
605499686,7-1,4614.334470989761,1413.8921124206709,7772.40250074427,,-62.0,-71.0,-60.0,
605499699,7-1,4474.332317589301,1513.8845637583893,8028.6005267778755,,-62.0,-71.0,-62.0,
605499710,7-1,5188.650545282125,1518.9818181818182,7232.090918305291,,-62.0,-71.0,-61.0,
605499723,7-1,4701.70384308359,1470.6715195632394,9008.941726685998,,-62.0,-71.0,-61.0,
605499735,7-1,4506.373572037511,1325.4521224086873,7843.65479876161,,-62.0,-72.0,-62.0,
605499747,7-1,5140.096907750032,789.6862021227503,7789.414764448762,,-63.0,-72.0,-61.0,
605499760,7-1,5385.919800460476,1528.3265368228851,7043.10256147541,,-63.0,-72.0,-62.0,
605499772,7-1,4574.522077482659,816.4360687022901,7152.063821096702,,-63.0,-72.0,-60.0,
605499785,7-1,4747.996738197426,1544.0821782178218,7127.318713747838,,-63.0,-72.0,-62.0,
605499797,7-1,4434.505402425579,1313.7798434442268,6816.173138325265,,-57.0,-72.0,-62.0,
605499809,7-1,5232.568866216883,1380.0714285714287,6936.079074550128,,-63.0,-72.0,-62.0,
605499820,7-1,4827.654729729729,1081.5980370287753,6992.760731156295,,-63.0,-71.0,-62.0,
605499832,7-1,4947.844879018892,926.3744813278008,7135.305725346374,,-63.0,-72.0,-62.0,
605499844,7-1,4856.0546875,1212.1846488052138,6956.824360561056,,-63.0,-72.0,-60.0,
605499857,7-1,5053.140979883193,1430.3665187064046,6855.928054032889,,-63.0,-71.0,-62.0,
605499869,7-1,4896.048788751483,882.5998576850094,7289.63578564941,,-63.0,-72.0,-60.0,
605499881,7-1,4648.493879632778,1042.878923766816,8787.198299224372,,-63.0,-71.0,-62.0,
605499894,7-1,5445.719571944302,1288.88995215311,8957.830729166666,,-63.0,-72.0,-61.0,
605499906,7-1,5125.1949163206245,856.1990335941096,8397.192129181976,,-63.0,-72.0,-60.0,
605499918,7-1,5364.689057947556,1211.1076510067114,8709.874861059652,,-63.0,-72.0,-62.0,
605499931,7-1,5323.365141826529,823.0645161290323,8874.396303520016,,-62.0,-72.0,-61.0,
605499943,7-1,5031.357178589295,1196.0183376994523,9964.586777615215,,-62.0,-72.0,-62.0,
605499955,7-1,5634.978440076094,770.2491780178487,9096.557032629917,,-62.0,-72.0,-61.0,
605499967,7-1,5320.118248175183,1458.8615528531338,7774.57760391198,,-62.0,-72.0,-62.0,
605499979,7-1,5131.324063280599,1259.711631663974,8116.577799321378,,-62.0,-72.0,-62.0,
605499991,7-1,5784.04147753952,1133.6488975042405,7847.500582072177,,-58.0,-72.0,-62.0,
605500003,7-1,5835.18727301437,1058.7599155127905,7208.709739341281,,-63.0,-72.0,-61.0,
605500016,7-1,5348.195745232845,828.4090909090909,8103.42811900192,,-63.0,-73.0,-61.0,
605500028,7-1,5335.843714892024,875.4575045207956,8968.674550703045,,-63.0,-72.0,-62.0,
605500041,7-1,5323.049761778719,912.5620752152244,7770.117120660831,,-63.0,-73.0,-60.0,
605500053,7-1,4905.560126954273,1111.8177994243968,9126.607051946829,,-63.0,-72.0,-59.0,
605500065,7-1,5232.482037014636,1064.0037735849055,7134.127494986152,,-63.0,-72.0,-58.0,
605500077,7-1,4880.513321898228,893.2250922509226,8270.951459115862,,-55.0,-72.0,-62.0,
605500091,7-1,5419.864108815604,853.4611337000719,7730.182322519981,,-63.0,-72.0,-56.0,
605500103,7-1,5546.011042546282,843.3957614588467,7876.870003918496,,-62.0,-72.0,-60.0,
605500115,7-1,5391.298628826531,1161.841798501249,7019.431398824863,,-63.0,-72.0,-62.0,
605500127,7-1,5382.566713393653,1219.8399319893126,8718.918300037694,,-62.0,-72.0,-62.0,
605500139,7-1,5341.959186317699,1107.5732484076434,7863.828932151118,,-62.0,-72.0,-61.0,
605500151,7-1,5507.402394253792,1038.0672287552698,7957.186889683844,,-63.0,-72.0,-62.0,
605500164,7-1,5729.4397163120575,1112.8767500573788,8350.54486507104,,-63.0,-72.0,-60.0,
605500177,7-1,5475.8693084897,914.2820578448938,8723.995884773663,,-63.0,-72.0,-62.0,
605500189,7-1,5291.397043153969,1108.4461916461917,9886.654478976234,,-63.0,-72.0,-61.0,
605500201,7-1,5076.027943078913,936.973482205164,9111.32663231692,,-63.0,-72.0,-57.0,
605500213,7-1,5317.482161060143,940.7002247191012,,,-63.0,-72.0,,
605500214,7-1,,,9259.526990616,,,,-59.0,
605500226,7-1,4994.615071283096,1107.8934480476505,8691.88924377642,,-63.0,-72.0,-61.0,
605500239,7-1,5424.147556265814,962.3255172413792,8102.409420631183,,-63.0,-72.0,-57.0,
605500251,7-1,5343.354673495519,848.0769230769232,9779.135750344194,,-63.0,-72.0,-61.0,
605500262,7-1,4828.470349721237,938.1703272075305,10103.043287671231,,-63.0,-73.0,-61.0,
605500275,7-1,5524.7875735775015,1044.789861545333,7101.3039643110615,,-63.0,-73.0,-61.0,
605500287,7-1,5042.715386497065,908.307692307692,8885.95043243746,,-63.0,-72.0,-61.0,
605500299,7-1,5097.883870139869,828.4090909090909,9873.109629357125,,-63.0,-72.0,-61.0,
605500312,7-1,5009.32204165713,811.0189573459717,8904.997670083878,,-63.0,-72.0,-61.0,
605500325,7-1,4708.443417203043,873.4838028169014,10021.40160014714,,-63.0,-72.0,-61.0,
605500338,7-1,4870.901815980629,884.0502168454691,9074.93149390532,,-63.0,-72.0,-56.0,
605500350,7-1,5793.902623493264,972.6105947955392,9843.235008252335,,-58.0,-72.0,-62.0,
605500362,7-1,4763.01238164603,975.8080808080808,9012.771852261214,,-63.0,-72.0,-60.0,
605500374,7-1,5146.578579453251,1012.3952026082908,8864.516652750719,,-63.0,-73.0,-62.0,
605500386,7-1,5239.403055705787,902.1719077568132,8721.3838250542,,-63.0,-73.0,-61.0,
605500398,7-1,4927.879813169287,850.9448035803083,8419.489797864226,,-63.0,-73.0,-60.0,
605500411,7-1,4724.50110196033,1145.7476370510396,9915.822690467428,,-63.0,-73.0,-61.0,
605500423,7-1,4446.197847025496,1021.3665383744624,10174.388259996347,,-63.0,-73.0,-61.0,
605500436,7-1,5176.743309315491,1150.656419085096,9935.019913340093,,-63.0,-73.0,-61.0,
605500448,7-1,6026.3701428352015,887.087494273935,10038.867876588023,,-63.0,-72.0,-61.0,
605500461,7-1,4741.245942262421,802.8383767300024,9781.829232464192,,-63.0,-72.0,-61.0,
605500474,7-1,5070.052241525938,1145.7791492175447,10219.168256005869,,-63.0,-72.0,-61.0,
605500486,7-1,4700.814184737031,881.4346836595358,8455.04341203351,,-62.0,-72.0,-61.0,
605500499,7-1,5075.520247256213,886.8843599725211,10100.877360080918,,-62.0,-72.0,-59.0,
605500510,7-1,5039.633418897445,1336.3706758914316,9742.936423108817,,-62.0,-72.0,-61.0,
605500522,7-1,5145.696670776819,1109.263830833538,10193.86380969675,,-62.0,-72.0,-61.0,
605500535,7-1,5567.172329472329,930.4802494802494,9940.631087889533,,-62.0,-72.0,-61.0,
605500547,7-1,5197.60866857641,1011.9238826815644,10209.806614144374,,-62.0,-72.0,-61.0,
605500559,7-1,5259.3005228758175,969.4571560907829,8579.349295248763,,-62.0,-72.0,-57.0,
605500571,7-1,5222.223106922326,1119.4481389578164,9640.787949015064,,-62.0,-72.0,-59.0,
605500584,7-1,4935.432899901864,907.8818565400844,10131.726714900631,,-56.0,-72.0,-61.0,
605500597,7-1,4121.294727272728,980.2990995376005,9977.359549533052,,-62.0,-72.0,-61.0,
605500610,7-1,5001.218565815324,930.2653579676672,10020.854691493249,,-62.0,-72.0,-61.0,
605500623,7-1,4054.7755434782607,1164.4024390243903,9407.045370711914,,-62.0,-72.0,-59.0,
605500635,7-1,4151.36950303897,1135.575,9756.74761904762,,-62.0,-72.0,-61.0,
605500648,7-1,4591.215831043955,1406.686110384515,10061.310137760507,,-62.0,-71.0,-61.0,
605500660,7-1,4790.796305710896,881.2341296928327,10269.041674232794,,-62.0,-71.0,-61.0,
605500672,7-1,5022.145306258322,1147.379712131597,10103.043287671231,,-62.0,-71.0,-61.0,
605500685,7-1,5294.767833109017,1187.3915029693926,10069.020114680983,,-62.0,-72.0,-61.0,
605500696,7-1,4927.77084398977,1230.2991180793726,10194.78943067284,,-62.0,-72.0,-61.0,
605500707,7-1,5169.656916996047,982.6563380281692,10005.329809532488,,-62.0,-72.0,-61.0,
605500719,7-1,4921.597382469434,1030.392273050486,10016.79575328615,,-62.0,-72.0,-61.0,
605500731,7-1,4575.025210084034,975.1027253668764,10220.775238962222,,-62.0,-72.0,-61.0,
605500744,7-1,5162.793404337226,819.3618828932262,9956.39296482412,,-62.0,-72.0,-61.0,
605500756,7-1,5841.187411930484,1169.0784782608696,10150.159292829578,,-62.0,-72.0,-59.0,
605500768,7-1,5198.145865633075,,,,-62.0,,,
605500769,7-1,,1560.606372706791,9888.631669691473,,,-72.0,-61.0,
605500781,7-1,5653.594563825245,1491.890625,10020.854691493249,,-62.0,-72.0,-61.0,
605500793,7-1,5888.204545454546,1083.5037054191755,10105.199836793909,,-62.0,-72.0,-60.0,
605500805,7-1,5016.010752688172,1493.7959770114942,10063.441816031298,,-62.0,-72.0,-60.0,
605500817,7-1,5631.126212023271,,,,-62.0,,,
605500818,7-1,,1588.7633660234103,9540.339753466871,,,-72.0,-57.0,
605500830,7-1,5153.53516075317,1284.3947934081682,9289.78090405904,,-62.0,-72.0,-58.0,
605500842,7-1,5070.956673306773,1416.8894472361808,10150.54841334418,,-62.0,-72.0,-61.0,
605500855,7-1,5055.715067447188,1207.8116883116884,8950.91360870367,,-62.0,-72.0,-61.0,
605500866,7-1,5086.136090129305,,,,-62.0,,,
605500867,7-1,,1038.763440860215,10107.03264713884,,,-72.0,-61.0,
605500878,7-1,5230.1792204536905,1048.3013667936366,9602.596659364732,,-62.0,-72.0,-60.0,
605500891,7-1,5209.81782737295,1207.070948469007,10561.35415761578,,-62.0,-72.0,-61.0,
605500903,7-1,4354.2096668128015,1247.9511869831954,10223.55825725391,,-62.0,-72.0,-61.0,
605500915,7-1,5833.301972000602,1087.0785542168674,9993.829878943508,,-62.0,-72.0,-61.0,
605500928,7-1,5612.080689321952,912.5620752152244,9931.892180094786,,-62.0,-72.0,-61.0,
605500940,7-1,5708.731992212848,1244.0131285608124,9816.232717629846,,-62.0,-72.0,-59.0,
605500952,7-1,5386.065693430656,1236.4082980972516,10121.719099082737,,-62.0,-72.0,-61.0,
