timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605442294,11-3,13253.6135986733,-202.7793103448276,5082.813828923876,2496.7917409388,-74.0,-58.0,-53.0,-64.0
605442309,11-3,12605.241429461874,-197.7780269058296,4929.12023653088,2525.30078125,-74.0,-58.0,-53.0,-64.0
605442323,11-3,12623.162909400256,-84.81675392670157,4949.957554073832,2404.35038212816,-74.0,-58.0,-53.0,-64.0
605442337,11-3,1375.236820428336,-104.49019607843138,4935.509810280526,2328.3766546329725,-68.0,-58.0,-53.0,-64.0
605442351,11-3,12611.815600151458,-173.63976377952756,5010.587214019146,2540.2719246615657,-74.0,-58.0,-53.0,-64.0
605442365,11-3,13013.398816049112,-2.894472361809045,4875.464500406174,2257.790173053152,-74.0,-58.0,-53.0,-64.0
605442378,11-3,982.6167365148032,-113.92161520190024,5170.940571795696,2686.535693724813,-68.0,-58.0,-53.0,-64.0
605442392,11-3,8912.632121103547,-86.17021276595746,4965.468564077826,2535.0496328928048,-75.0,-58.0,-53.0,-64.0
605442407,11-3,8588.803434090503,-104.18006430868166,5011.40035702694,2255.7633343048674,-75.0,-58.0,-53.0,-62.0
605442422,11-3,8368.942817774716,-119.9025,5128.933128735261,2255.0027777777777,-75.0,-58.0,-53.0,-64.0
605442436,11-3,12814.486792166388,-210.02142857142857,4905.481553085226,2246.681734317343,-75.0,-58.0,-53.0,-64.0
605442451,11-3,12770.865506085349,-113.92161520190024,5007.337279065997,2104.007633587786,-75.0,-58.0,-51.0,-64.0
605442465,11-3,8749.6152831516,-60.79816513761468,4889.814518708026,2275.876890502117,-75.0,-58.0,-50.0,-64.0
605442478,11-3,12994.604516371848,-83.72093023255815,5008.83173384517,2358.636929460581,-75.0,-58.0,-53.0,-64.0
605442493,11-3,12814.486792166388,-71.25806451612904,5097.707309132346,2513.6412347117066,-74.0,-58.0,-53.0,-64.0
605442507,11-3,5640.0,-173.14440433213,5044.959665518938,2395.899238429994,-74.0,-59.0,-51.0,-62.0
605442521,11-3,12812.889518413598,-56.48011363636363,5193.884309357097,2424.303497332543,-74.0,-59.0,-53.0,-64.0
605442535,11-3,12619.942441000076,-63.926045016077175,5700.063776223776,2106.580556404769,-74.0,-58.0,-49.0,-64.0
605442548,11-3,12824.517054559328,-82.0253164556962,5080.340038935757,2376.273871661038,-75.0,-59.0,-53.0,-64.0
605442563,11-3,3546.406256884776,-60.79816513761468,5106.150039651071,2268.329514621646,-66.0,-58.0,-51.0,-64.0
605442577,11-3,8574.215987294865,-104.49019607843138,4801.892180283485,2197.8618767420257,-75.0,-58.0,-49.0,-64.0
605442592,11-3,3583.094838785875,-151.62642369020503,4753.056234718827,2350.295778924992,-68.0,-58.0,-48.0,-64.0
605442606,11-3,12873.349458320794,-167.6977186311787,5159.339102564103,2221.4074186682883,-74.0,-58.0,-53.0,-64.0
605442622,11-3,12940.936103935574,-92.57142857142856,4740.6925703137695,2341.288908502501,-75.0,-58.0,-53.0,-62.0
605442636,11-3,8600.014513274336,-231.8193018480493,5040.272976018026,2390.51997596876,-74.0,-58.0,-53.0,-64.0
605442651,11-3,8773.531875495988,-109.00227272727273,5010.587214019146,2437.3063170441,-74.0,-58.0,-53.0,-64.0
605442665,11-3,3370.701760287028,-60.79816513761468,4925.924745104386,2414.285714285714,-68.0,-58.0,-53.0,-64.0
605442679,11-3,12716.988264171205,-17.959276018099548,4794.606320907617,2124.3316391359594,-75.0,-58.0,-53.0,-64.0
605442693,11-3,8627.666939443536,-75.52447552447552,5178.426250603185,2454.4979556074763,-75.0,-59.0,-53.0,-64.0
605442708,11-3,8725.828729281768,-101.8867924528302,5399.321728318309,2249.3420029895365,-75.0,-58.0,-49.0,-64.0
605442723,11-3,8652.080128205129,-60.612804878048784,5106.662110003216,2353.753623188405,-76.0,-58.0,-53.0,-64.0
605442737,11-3,8064.074682598954,-78.45036319612592,5176.585091197463,2529.8487690504103,-76.0,-58.0,-53.0,-64.0
605442751,11-3,8291.822866894197,-129.62432432432433,5045.95810505962,2645.7987201861547,-77.0,-58.0,-51.0,-63.0
605442766,11-3,4556.286597545895,-41.12252964426877,5352.8620909816445,2550.7813238770686,-71.0,-58.0,-53.0,-63.0
605442780,11-3,7923.086041578278,-57.29394812680115,5070.780102203769,2845.012009803921,-76.0,-58.0,-53.0,-63.0
605442795,11-3,1671.7782140595314,-168.98275862068965,5151.908465354457,2844.310676940011,-71.0,-58.0,-52.0,-61.0
605442809,11-3,8465.531121469701,-131.5494071146245,4832.988237216142,2591.382748538012,-76.0,-58.0,-53.0,-63.0
605442824,11-3,9125.985967165,-53.73243243243243,4784.249384741591,2565.939633286319,-76.0,-58.0,-54.0,-61.0
605442839,11-3,8751.027825303918,-209.8438661710037,4785.034460124713,1667.3771667662882,-70.0,-58.0,-53.0,-56.0
605442853,11-3,8619.04632573349,-16.266393442622952,5249.1676979216245,2653.689223770258,-76.0,-58.0,-53.0,-63.0
605442868,11-3,12625.892629313656,-115.56867469879518,5213.79696485623,2529.8487690504103,-76.0,-58.0,-53.0,-63.0
605442882,11-3,8866.47033898305,-197.0261780104712,5073.210576769452,2445.21414023858,-76.0,-58.0,-53.0,-63.0
605442897,11-3,8256.794378698225,-173.63976377952756,4783.751778783959,2535.0496328928048,-76.0,-58.0,-51.0,-63.0
605442911,11-3,8534.612992090997,-143.59580838323353,4647.034465534465,2595.963470319635,-76.0,-58.0,-53.0,-63.0
605442926,11-3,12646.58139355038,-202.7793103448276,4561.909706173655,2714.927963698242,-76.0,-58.0,-52.0,-64.0
605442941,11-3,8272.764450498,-160.0096153846154,4829.831999999999,2134.7329952267305,-76.0,-58.0,-53.0,-58.0
605442955,11-3,8381.935828877005,-160.0096153846154,5030.175761524679,1596.7725742271198,-76.0,-58.0,-49.0,-56.0
605442970,11-3,12572.726411149826,-92.57142857142856,5094.3726937269375,2191.6833673172155,-76.0,-58.0,-53.0,-63.0
605442984,11-3,12494.59521068386,-94.46064139941691,5372.040461514145,2186.351201478743,-76.0,-58.0,-53.0,-64.0
605442999,11-3,12132.498489001337,-121.72842639593908,4989.537728227501,365.0377298668358,-76.0,-58.0,-51.0,-59.0
605443013,11-3,3745.4004972313255,-31.91411042944785,5065.118041154889,1916.8562071116653,-76.0,-58.0,-53.0,-59.0
605443028,11-3,12789.051221010595,-98.48024316109422,5564.007575757576,2262.6847321152063,-76.0,-58.0,-50.0,-64.0
605443042,11-3,8715.631578947368,-183.37190082644628,5661.357610729882,2448.06321002039,-76.0,-58.0,-49.0,-64.0
605443056,11-3,8402.227563548331,-15.939759036144578,5660.214873466854,2826.287640449438,-76.0,-58.0,-50.0,-63.0
605443070,11-3,8753.392541884345,-119.00992555831266,5403.162509803921,2267.6458710066304,-76.0,-58.0,-52.0,-61.0
605443084,11-3,8188.420746442316,-161.95620437956202,5253.588867805186,2581.963099630996,-71.0,-58.0,-51.0,-63.0
605443099,11-3,8200.136612021857,-160.0096153846154,5168.4501525124415,2481.841288096607,-76.0,-58.0,-53.0,-63.0
605443113,11-3,12800.394521386488,-54.61813186813188,5463.150039651071,2439.328506301957,-76.0,-58.0,-53.0,-56.0
605443127,11-3,8969.09681587448,-101.8867924528302,5315.530353463307,2285.555589307412,-76.0,-58.0,-53.0,-63.0
605443141,11-3,12100.312651592209,-57.29394812680115,5548.516088722274,2351.666962174941,-76.0,-58.0,-51.0,-63.0
605443158,11-3,12186.794551557256,-161.95620437956202,4834.567903252166,2510.631444759207,-76.0,-58.0,-53.0,-63.0
605443173,11-3,8893.581403861994,-100.75840336134452,5523.474777448071,2349.1097070649053,-76.0,-58.0,-53.0,-61.0
605443187,11-3,2667.306143580304,-125.5523560209424,5242.513706227222,3198.138642413488,-68.0,-58.0,-52.0,-64.0
605443201,11-3,12877.618772782504,-157.76644736842107,5681.262794973951,2420.716188221367,-76.0,-58.0,-47.0,-59.0
605443216,11-3,8441.911120996441,-80.3970223325062,5456.535564202335,1992.7610484608351,-76.0,-58.0,-50.0,-59.0
605443231,11-3,12551.432613723977,-182.25,5154.382965097662,2121.153466782709,-76.0,-58.0,-53.0,-59.0
605443245,11-3,8159.543576826197,-70.74235807860262,5183.161664284579,2471.09703028521,-76.0,-58.0,-53.0,-64.0
605443259,11-3,3364.7803092783506,-159.50994575045206,5213.79696485623,2637.3603943171934,-70.0,-58.0,-52.0,-63.0
605443274,11-3,8630.805985082772,-137.03142857142856,5389.075630252101,2410.797031202665,-76.0,-58.0,-53.0,-64.0
605443288,11-3,12832.798097575946,-209.8438661710037,4950.944025661588,2449.565782200111,-76.0,-58.0,-52.0,-61.0
605443303,11-3,8381.159647404505,-56.00281690140846,5244.17562212712,2283.7190911773387,-76.0,-58.0,-52.0,-63.0
605443317,11-3,8662.322530582436,-253.92,5119.140721895373,2372.961995938497,-76.0,-58.0,-48.0,-61.0
605443331,11-3,12671.30982271932,-152.87521663778162,5114.064261555806,2554.5557857354247,-76.0,-58.0,-52.0,-63.0
605443346,11-3,3955.48611417236,-113.38297872340426,5057.0291043576135,2463.852535913222,-70.0,-58.0,-51.0,-63.0
605443360,11-3,8041.446084389651,-192.65529010238907,5130.561912350598,2420.0,-76.0,-58.0,-53.0,-64.0
605443375,11-3,8045.637248088951,-232.8228476821192,4991.957484642742,2586.367927210691,-76.0,-58.0,-53.0,-64.0
605443389,11-3,12540.800580756551,-197.7780269058296,5352.8620909816445,2842.929375149629,-76.0,-58.0,-52.0,-63.0
605443404,11-3,8628.45148676912,-146.61674008810573,5064.728448972991,2550.7813238770686,-76.0,-58.0,-53.0,-63.0
605443419,11-3,7836.336188436831,-130.3288043478261,5274.271321536745,2865.8945985401456,-76.0,-58.0,-53.0,-58.0
605443433,11-3,4133.821939756463,-107.05580357142858,5004.902593192869,2591.382748538012,-66.0,-58.0,-53.0,-63.0
605443447,11-3,8481.102084069233,-231.8193018480493,4877.361865793781,2525.656597321174,-76.0,-58.0,-53.0,-63.0
605443462,11-3,12802.281247894343,-51.90861618798956,5716.097838452788,2486.130184331797,-76.0,-58.0,-48.0,-63.0
605443477,11-3,12694.6345848026,-155.2975352112676,4870.385413236747,2480.57880755608,-76.0,-58.0,-54.0,-63.0
605443491,11-3,8536.849392712551,-235.15886287625415,4904.148390259847,2715.266666666667,-77.0,-58.0,-54.0,-61.0
605443506,11-3,13046.728811097391,-176.12480499219967,4672.463176719232,2817.581629795576,-76.0,-58.0,-54.0,-63.0
605443520,11-3,8431.622758306781,-183.37190082644628,4626.122996349785,2784.5926241134757,-76.0,-58.0,-48.0,-63.0
605443535,11-3,13119.470061007756,-248.40000000000003,4853.60475799836,2727.3597311513736,-76.0,-58.0,-54.0,-63.0
605443549,11-3,8020.830188679246,-119.00992555831266,5018.730537948968,2668.306248166617,-76.0,-58.0,-53.0,-58.0
605443563,11-3,15483.0,-73.46938775510203,4821.173565840938,3281.1748998664884,-76.0,-58.0,-53.0,-61.0
605443578,11-3,8110.607987789366,-187.6787234042553,4881.015614834093,2720.9985422740524,-76.0,-58.0,-52.0,-63.0
605443592,11-3,7909.734804809751,-157.36170212765958,5701.658645775042,2582.440835266821,-76.0,-58.0,-49.0,-60.0
605443609,11-3,8105.101251042534,-51.90861618798956,4919.423606557377,2847.0809281267684,-76.0,-58.0,-53.0,-63.0
605443624,11-3,8071.44219269103,-178.20000000000002,5414.5,1096.5002277904327,-76.0,-58.0,-50.0,-58.0
605443639,11-3,7707.529000582508,-188.16000000000005,4835.019068147903,2681.679245283019,-76.0,-58.0,-53.0,-63.0
605443653,11-3,7863.276751181779,-192.65529010238907,5744.238517324738,2797.9933259176864,-76.0,-58.0,-50.0,-63.0
605443668,11-3,7883.367588932805,-146.61674008810573,5035.096853089842,2543.0499282639885,-69.0,-58.0,-50.0,-63.0
605443683,11-3,7967.678310521454,-185.9901153212521,4934.4560994561,2516.572594752187,-75.0,-58.0,-53.0,-63.0
605443698,11-3,7906.8365847257455,-116.69343065693432,5384.960410094637,2848.693091732729,-75.0,-58.0,-51.0,-63.0
605443713,11-3,7564.844137588887,-121.02545454545454,5142.855591054314,3128.8366768940286,-75.0,-58.0,-52.0,-63.0
605443728,11-3,8527.56791856792,-167.0625,4991.957484642742,2679.5937410278493,-75.0,-58.0,-52.0,-64.0
605443742,11-3,7591.573805904472,-100.75840336134452,5275.953436453517,2603.393245563824,-75.0,-58.0,-53.0,-64.0
605443756,11-3,8188.391525716259,-146.61674008810573,5164.298892405063,3120.1650192202087,-75.0,-58.0,-52.0,-61.0
605443771,11-3,2873.3544860234447,-242.039586919105,5116.536416371254,2372.727555053642,-66.0,-58.0,-53.0,-63.0
605443785,11-3,12979.12753912754,-33.66990291262136,4886.38449189276,2211.991825613079,-75.0,-58.0,-51.0,-63.0
605443799,11-3,12294.71881984801,-90.7563025210084,5211.957151858853,2240.078431372549,-75.0,-58.0,-51.0,-64.0
605443814,11-3,8485.69638112689,-238.34745762711864,4889.176839792876,2504.8879860708066,-76.0,-58.0,-48.0,-64.0
605443827,11-3,8627.31007606348,,5190.580311704835,2289.862131794716,-75.0,,-53.0,-62.0
605443846,11-3,7998.39170984456,-139.421511627907,5310.479968329374,2014.8827960228984,-75.0,-57.0,-53.0,-64.0
605443860,11-3,8702.441479358826,-220.5225,4989.677501593372,2844.368421052632,-74.0,-57.0,-53.0,-60.0
605443875,11-3,8398.358672376875,-133.128,4992.645440251572,2304.1155105686216,-75.0,-57.0,-53.0,-64.0
605443888,11-3,14146.068811848743,-188.47412353923204,5190.580311704835,2516.2278443113773,-75.0,-57.0,-52.0,-63.0
605443902,11-3,8038.65440027773,-235.15886287625415,5154.382965097662,2610.865671641792,-75.0,-57.0,-53.0,-63.0
605443917,11-3,13686.785509325682,-220.93150684931504,5121.487903225807,2350.2779090372123,-76.0,-57.0,-53.0,-63.0
605443932,11-3,8098.240249210549,-188.8843683083512,5123.1405292029685,2036.4383448275864,-75.0,-57.0,-53.0,-57.0
605443947,11-3,7957.65530903328,-180.38650306748465,5226.320096076862,2214.970009088155,-76.0,-57.0,-53.0,-64.0
605443961,11-3,8225.301751040222,-263.83677298311443,5477.136483346243,2241.969308700834,-75.0,-57.0,-49.0,-59.0
605443976,11-3,3734.6940291214696,-161.95620437956202,5204.376980278047,2153.9934354485777,-67.0,-57.0,-53.0,-64.0
605443991,11-3,8093.762783200502,-220.93150684931504,5293.948907404497,2377.663878099791,-76.0,-57.0,-50.0,-64.0
605444005,11-3,12100.079676216172,-71.05263157894737,5206.311851970011,2072.3259993802294,-76.0,-57.0,-52.0,-65.0
605444019,11-3,8262.370179716427,-138.09958506224066,5185.632189386717,2018.4222153080275,-75.0,-57.0,-51.0,-64.0
605444033,11-3,8708.432544052863,-220.93150684931504,5324.459318826869,2139.77641205736,-75.0,-57.0,-53.0,-60.0
605444046,11-3,13092.093617864692,-54.61813186813188,5226.320096076862,2518.4899610428524,-75.0,-57.0,-53.0,-64.0
605444060,11-3,8117.561437335669,-123.03881700554528,5337.452889447237,2181.609137055837,-75.0,-57.0,-53.0,-64.0
605444075,11-3,7964.411554800339,-2.7692307692307687,5040.272976018026,2428.3748558246825,-75.0,-57.0,-53.0,-62.0
605444089,11-3,14035.716513310388,-196.0,5221.303631418973,2369.0003060912154,-68.0,-57.0,-52.0,-63.0
605444104,11-3,14158.26612903226,-216.27586206896552,5195.53788602356,2379.169451073986,-75.0,-57.0,-52.0,-62.0
605444119,11-3,3320.275277924828,-183.86970684039088,5068.119675778767,2145.3736396614268,-66.0,-57.0,-48.0,-63.0
605444133,11-3,13993.423751506223,-157.23529411764707,5244.480454757826,2193.3980786550583,-76.0,-57.0,-50.0,-64.0
605444147,11-3,8129.743544153755,-49.45522388059702,5463.150039651071,1688.99186228482,-75.0,-57.0,-53.0,-56.0
605444162,11-3,8243.92997007268,-183.5707317073171,5249.1676979216245,2277.9439903118378,-75.0,-57.0,-52.0,-64.0
605444177,11-3,8541.460167431813,-100.75840336134452,5137.231030577577,2353.753623188405,-76.0,-57.0,-52.0,-64.0
605444191,11-3,8938.119913338356,-235.15886287625415,5106.662110003216,2270.0978260869565,-77.0,-57.0,-53.0,-64.0
605444205,11-3,9030.844294280005,-132.07142857142858,5540.7268756824205,2197.356090225564,-77.0,-57.0,-50.0,-64.0
605444219,11-3,8537.204047217538,-216.27586206896552,5886.1055538508745,2464.1290322580644,-76.0,-57.0,-50.0,-64.0
605444234,11-3,4881.459819861972,-196.89508928571428,5114.8880476804125,2331.592500774713,-76.0,-58.0,-53.0,-64.0
605444249,11-3,8563.043136901,-188.8843683083512,5468.353865692967,2487.1858538029005,-74.0,-58.0,-48.0,-64.0
605444263,11-3,5825.907827080556,-256.6149635036496,5411.6513747054205,2128.7071362372567,-69.0,-57.0,-53.0,-64.0
605444277,11-3,12040.459007069148,-192.1764705882353,4981.488788514277,2493.8281899109797,-75.0,-58.0,-52.0,-64.0
605444292,11-3,8506.237651277454,-211.78463855421688,5021.066571790007,2532.818075117371,-75.0,-58.0,-51.0,-64.0
605444307,11-3,11884.1018539368,-234.7662771285476,5033.791351872689,2396.403109383676,-76.0,-58.0,-52.0,-59.0
605444321,11-3,11252.44242583816,-232.2439024390244,5246.482719819965,2621.2744750073944,-77.0,-58.0,-53.0,-64.0
605444340,11-3,13718.712768232694,-104.49019607843138,5424.375968992248,1968.7211267605635,-75.0,-58.0,-47.0,-59.0
605444355,11-3,1377.3167881204456,-283.4378453038674,4869.92599805258,2048.2070444104133,-70.0,-58.0,-53.0,-64.0
605444370,11-3,11586.723776223776,-263.3426966292135,4911.016540870403,2299.3238265002974,-76.0,-58.0,-51.0,-64.0
605444384,11-3,12241.17533173809,-220.93150684931504,5048.398516846688,2499.0862767805443,-76.0,-58.0,-52.0,-63.0
605444398,11-3,11146.090589941234,-209.8438661710037,5021.995283785982,2168.014540059347,-77.0,-58.0,-53.0,-64.0
605444413,11-3,13492.247207524984,-107.05580357142858,4979.079168010319,2260.2865515114127,-77.0,-58.0,-52.0,-63.0
605444427,11-3,11465.963290278722,-181.79710144927537,5131.419683257919,2436.806712962963,-76.0,-58.0,-53.0,-62.0
605444441,11-3,11753.787561730978,-268.6457680250784,4753.499188838417,2660.5019011406844,-75.0,-58.0,-51.0,-64.0
605444456,11-3,11666.793338954469,-292.3205128205128,4981.488788514277,2464.477252184393,-76.0,-58.0,-52.0,-64.0
605444471,11-3,11433.076845637584,-105.17763157894736,5262.555465978717,2425.454834054834,-75.0,-58.0,-53.0,-59.0
605444485,11-3,11659.505617977527,-146.94039735099338,5086.212558065033,1896.9972305561964,-75.0,-58.0,-53.0,-57.0
605444500,11-3,11232.003121206868,-183.86970684039088,4928.317519430052,2308.238592305398,-76.0,-58.0,-53.0,-65.0
605444515,11-3,11468.887037824054,-183.86970684039088,4777.571220930233,2361.4364985163206,-75.0,-58.0,-53.0,-60.0
605444529,11-3,,,,2193.3980786550583,,,,-64.0
605444530,11-3,11445.094173093405,-163.95724907063197,5004.902593192869,,-75.0,-58.0,-53.0,
605444543,11-3,11584.713113381344,-216.27586206896552,4957.292385626089,2614.617993676344,-76.0,-58.0,-51.0,-60.0
605444557,11-3,11478.215926757644,-212.7458396369138,4915.582848837209,2376.953703703704,-75.0,-58.0,-53.0,-65.0
605444571,11-3,8728.445098985998,-169.3740458015267,5314.940401606425,2251.3611609814484,-75.0,-57.0,-49.0,-65.0
605444586,11-3,8967.685568471788,-153.40695652173915,5209.922905738356,2265.780048076923,-76.0,-57.0,-51.0,-62.0
605444600,11-3,2567.955292652553,-118.23090586145646,5300.465235501441,2308.927207637232,-64.0,-57.0,-52.0,-64.0
605444615,11-3,11327.340403118196,-70.43478260869566,5102.691217207104,2369.0003060912154,-76.0,-57.0,-52.0,-64.0
605444629,11-3,8512.24797513656,-72.32142857142857,5310.674799357946,2291.1557134399054,-76.0,-57.0,-53.0,-64.0
605444643,11-3,11519.80329548365,-235.11111111111111,5070.468911917098,2207.9809610154125,-76.0,-57.0,-53.0,-64.0
605444657,11-3,11304.35231316726,-150.5273037542662,4994.379589196184,2330.596454326924,-76.0,-58.0,-51.0,-62.0
605444672,11-3,2715.1750719559504,-109.250569476082,5161.82074715408,2274.21778584392,-66.0,-57.0,-53.0,-64.0
605444687,11-3,11428.369972367209,-201.24064171122996,5041.2485370611175,2326.2771265404267,-77.0,-57.0,-50.0,-64.0
605444701,11-3,11950.113380338764,-207.1060382916053,5048.398516846688,2432.47496382055,-77.0,-57.0,-53.0,-64.0
605444716,11-3,11585.868456488806,-242.039586919105,5226.320096076862,2423.276796589525,-77.0,-58.0,-53.0,-64.0
605444731,11-3,11614.214882308275,-222.1563981042654,5073.7550226830845,2271.7787610619466,-76.0,-58.0,-53.0,-60.0
