timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
605543183,2-1,5388.738857665665,5678.146202378063,9433.304155017837,-399.5556117290192,-65.0,-70.0,-63.0,-57.0
605543198,2-1,5347.941701680673,5575.21503030303,9299.468571980302,-538.6002576212967,-65.0,-70.0,-64.0,-55.0
605543212,2-1,5557.8525549343385,5833.686468249186,9364.484325262854,-844.7181516466685,-64.0,-70.0,-64.0,-57.0
605543227,2-1,5166.933895180406,5753.614531269048,9437.941080038572,-438.2615776081425,-64.0,-70.0,-62.0,-57.0
605543242,2-1,5329.746663177179,5858.414616584663,9476.240945186908,-321.979470556456,-58.0,-70.0,-64.0,-57.0
605543256,2-1,5361.316835592997,5756.4215148188805,9408.956096142663,-319.90552871712293,-64.0,-70.0,-64.0,-56.0
605543270,2-1,5663.275456074524,5732.396006859382,9465.9460704347,-410.6742966142108,-64.0,-70.0,-64.0,-55.0
605543285,2-1,5414.765797327106,5950.631187822126,9494.189027911452,-388.3641277641278,-64.0,-70.0,-64.0,-57.0
605543299,2-1,5588.750516795865,5692.6506507724125,9421.587312283404,-372.03219315895376,-64.0,-70.0,-63.0,-57.0
605543313,2-1,5568.6056900102985,5908.141854099727,9499.674884437596,-377.8765690376569,-64.0,-70.0,-63.0,-50.0
605543328,2-1,5538.409432495465,5922.943927463612,9349.397715170877,-290.66747133373565,-64.0,-71.0,-62.0,-57.0
605543342,2-1,5289.029709478113,5975.364092157097,9315.959025045582,-302.3573438379291,-64.0,-70.0,-60.0,-57.0
605543357,2-1,5338.128964613368,5897.945842319675,9376.24193548387,-370.8932238193018,-64.0,-70.0,-63.0,-58.0
605543371,2-1,5475.150879034374,5937.110260703182,9306.657261571168,-547.6190476190476,-64.0,-70.0,-63.0,-56.0
605543386,2-1,4233.049353538162,5906.033309540804,9402.577142857144,-1234.3971631205673,-57.0,-70.0,-64.0,-51.0
605543400,2-1,5165.372567315383,6062.692780337941,9395.297493467531,-431.6711779448621,-64.0,-70.0,-64.0,-57.0
605543415,2-1,5137.841560822313,6003.313144639002,9290.289256198348,-435.1164348274085,-64.0,-71.0,-64.0,-57.0
605543429,2-1,,,9407.909239496204,-411.1971904266389,,,-64.0,-57.0
605543430,2-1,5705.877995362021,5896.213301662709,,,-64.0,-71.0,,
605543444,2-1,5318.122967076557,6007.53356562137,9338.361773759138,-509.10256410256414,-64.0,-71.0,-64.0,-50.0
605543459,2-1,5164.213740458015,5801.135311988782,9361.775216972035,-287.8876270173341,-64.0,-71.0,-64.0,-57.0
605543473,2-1,5486.749935048065,5801.450281641568,9332.80968992248,-304.7583664208736,-64.0,-71.0,-63.0,-57.0
605543487,2-1,5362.022643496577,5824.485105887829,9252.50556792873,-509.8155929038282,-64.0,-71.0,-64.0,-58.0
605543501,2-1,5590.917539097841,6088.859799882284,9205.133268765134,-393.390243902439,-64.0,-71.0,-61.0,-51.0
605543516,2-1,5300.876021080368,5924.922484352431,9335.66775651505,-265.0720968629609,-65.0,-70.0,-64.0,-57.0
605543530,2-1,5395.164835164835,5934.980436329143,9476.858872129887,-352.4764201500536,-65.0,-70.0,-64.0,-57.0
605543544,2-1,5633.146112775101,5738.267630674411,9254.862763643245,-414.2299182299182,-65.0,-70.0,-59.0,-57.0
605543559,2-1,5154.3794892258575,6000.230605989154,9303.960200927357,-424.64694280078896,-65.0,-71.0,-64.0,-57.0
605543573,2-1,5256.391770309606,5859.117738838214,9268.148190916088,-419.8849341784496,-65.0,-71.0,-63.0,-57.0
605543588,2-1,5557.8525549343385,5959.005313496281,9407.909239496204,-402.28285077950994,-65.0,-71.0,-63.0,-49.0
605543602,2-1,5516.404494382023,5988.2312477569085,9445.141312741313,39.66981132075472,-65.0,-71.0,-64.0,-56.0
605543613,2-1,5014.405070584846,9570.962120442771,9667.013581998785,-653.3674943566592,-58.0,-71.0,-67.0,-50.0
605543624,2-1,6434.462255501222,9642.68570263104,9709.330754352031,-637.0104239054899,-66.0,-71.0,-67.0,-51.0
605543636,2-1,6436.49603053435,9524.048946015424,9680.914387031407,-677.2545454545455,-66.0,-71.0,-67.0,-56.0
605543665,2-1,5153.693975262668,5831.12386526517,9350.954440377576,-385.5389541088581,-65.0,-71.0,-64.0,-51.0
605543692,2-1,5435.217504558478,5963.497417417417,9539.51650355018,-1933.8855946982908,-65.0,-70.0,-63.0,-46.0
605543719,2-1,5175.721250166956,5924.209411481526,9332.80968992248,-400.1625316455696,-65.0,-70.0,-63.0,-55.0
605543746,2-1,5194.981596716536,5923.650638348645,9383.492074231588,-396.32473944048274,-65.0,-70.0,-63.0,-56.0
605543764,2-1,5397.551550490326,5989.664353236807,9321.068034452725,-422.40566541956167,-65.0,-70.0,-63.0,-57.0
605543777,2-1,5454.324778409842,5842.988509874326,9303.0615280595,-411.1971904266389,-65.0,-70.0,-63.0,-56.0
605543791,2-1,5379.017960908611,5949.918024928092,9259.678747940692,-321.7299401197605,-66.0,-71.0,-62.0,-50.0
605543805,2-1,4350.577837837837,5833.686468249186,9436.943196065196,-360.9884742041712,-56.0,-70.0,-63.0,-56.0
605543819,2-1,5592.363154492567,5913.053415697675,9329.193723363038,-295.4822085889571,-65.0,-70.0,-64.0,-56.0
605543833,2-1,5290.420644312952,5847.610136452241,8408.160719522924,-489.5238954012624,-65.0,-70.0,-60.0,-54.0
605543846,2-1,5106.829862941487,5820.662624302692,9585.503374469728,-269.65744814582024,-65.0,-70.0,-64.0,-56.0
605543861,2-1,5403.570249017038,5942.56469872185,9388.029107436418,-340.17351598173514,-65.0,-70.0,-64.0,-57.0
605543875,2-1,5642.8330540157285,5825.015420389182,9461.31628933231,-304.7583664208736,-65.0,-70.0,-64.0,-57.0
605543889,2-1,5423.472901867929,5591.825930966225,9585.503374469728,-383.287296037296,-65.0,-70.0,-63.0,-57.0
605543904,2-1,5486.037277568515,6088.751368446661,9436.943196065196,-332.9519553072625,-65.0,-70.0,-61.0,-52.0
605543919,2-1,5588.750516795865,5969.637977805179,9347.353071442329,-426.7392008639309,-65.0,-70.0,-63.0,-57.0
605543934,2-1,5395.164835164835,5672.721607165071,9484.63118716164,-793.0226204465336,-65.0,-70.0,-62.0,-48.0
605543949,2-1,4861.239451906119,5783.933823529411,9408.813846153846,-348.93676814988294,-59.0,-70.0,-64.0,-57.0
605543963,2-1,5737.6635574556285,5866.192129063798,9461.580351962872,-358.8103552077062,-65.0,-70.0,-63.0,-57.0
605543977,2-1,5310.671726504752,5697.451257277344,9324.121753403497,-332.7600964436408,-65.0,-70.0,-59.0,-55.0
605543991,2-1,5494.979303252346,5917.106330970422,9473.21847690387,-358.04082743603703,-65.0,-70.0,-60.0,-57.0
605544006,2-1,5372.632106582245,5771.909013085484,9704.828348128136,-359.4403361344538,-65.0,-70.0,-61.0,-57.0
605544020,2-1,4728.320780276348,5923.496510228641,9580.275360933168,-390.32955159373313,-59.0,-70.0,-64.0,-57.0
605544034,2-1,5116.269474518088,5858.316123520078,9567.468729112958,-306.38422391857506,-65.0,-70.0,-64.0,-57.0
605544049,2-1,5476.058042236685,5861.940186463252,9382.650685588264,-339.7856328392246,-65.0,-70.0,-64.0,-54.0
605544064,2-1,5135.934393638171,5772.614970645793,9405.196462898884,-239.4044164037855,-65.0,-70.0,-64.0,-57.0
605544079,2-1,5547.753926022063,5807.793186180422,9364.484325262854,-675.7660130718954,-65.0,-70.0,-64.0,-49.0
605544091,2-1,5529.850877192982,5793.263005431503,9468.67191399501,-260.9641119221411,-65.0,-70.0,-64.0,-56.0
605544102,2-1,5633.146112775101,5821.060959480582,9338.361773759138,-260.6470230862697,-65.0,-70.0,-64.0,-57.0
605544114,2-1,5465.894339122365,5809.390462357783,9369.002991700445,-340.95194508009155,-65.0,-70.0,-63.0,-56.0
605544127,2-1,5472.42381205203,5924.209411481526,9324.677703553103,-766.4007060900266,-65.0,-70.0,-60.0,-56.0
605544139,2-1,5362.341596694656,6046.095542939969,9404.292551657858,-348.5286549707603,-65.0,-70.0,-64.0,-56.0
605544152,2-1,5528.828828828829,5753.614531269048,9324.677703553103,-367.0318080357142,-65.0,-70.0,-64.0,-57.0
605544164,2-1,5452.97269044819,5820.662624302692,9431.485686746988,-295.1200980392157,-65.0,-70.0,-63.0,-51.0
605544177,2-1,5549.194339867584,6031.524882515965,9418.77601309077,-323.0841852074564,-64.0,-70.0,-61.0,-57.0
605544191,2-1,5493.172194043439,5914.486188514659,9468.67191399501,-347.5125364431487,-65.0,-70.0,-64.0,-57.0
605544205,2-1,5195.150154176164,5744.510710808179,9418.946242719372,-296.4927436074637,-64.0,-70.0,-64.0,-51.0
605544220,2-1,5434.509701784087,5939.220077220078,9397.067511764142,-336.2052375152253,-64.0,-70.0,-62.0,-57.0
605544235,2-1,5767.00592020592,5757.372807548083,9421.496630078953,-356.0238948626046,-64.0,-70.0,-64.0,-57.0
605544249,2-1,5373.288283591815,5679.524393203884,9369.907248335105,-343.5066282420749,-64.0,-70.0,-64.0,-57.0
605544263,2-1,5894.599485861182,5731.029620710416,9338.361773759138,-310.2467464862051,-64.0,-70.0,-64.0,-55.0
605544278,2-1,5371.9235030335,5896.213301662709,9503.335645472062,-302.15558343789206,-64.0,-70.0,-64.0,-56.0
605544291,2-1,5370.506856540084,5689.92241482367,9332.80968992248,-345.49797101449275,-65.0,-70.0,-64.0,-56.0
605544304,2-1,5165.372567315383,5676.350745378652,9411.528710204868,-309.49827188940094,-64.0,-70.0,-63.0,-49.0
605544318,2-1,5505.344238790406,5702.87574886173,9266.863058869169,-374.1302616609784,-65.0,-70.0,-64.0,-56.0
605544332,2-1,5321.3906454141625,5689.242290222329,9229.269293924466,-300.49720357941834,-64.0,-70.0,-64.0,-50.0
605544346,2-1,5599.602459546926,6054.080614203454,9246.238145926069,-369.5061797752808,-64.0,-70.0,-64.0,-54.0
605544359,2-1,5266.844624154845,5870.416932718458,9269.040130882497,-348.1214953271028,-64.0,-70.0,-64.0,-56.0
605544373,2-1,5595.980465717982,5844.387525439962,9427.948389563224,-323.47320891029494,-64.0,-70.0,-63.0,-50.0
605544386,2-1,5515.40885348655,5899.476616314199,9362.678078888996,-278.40231213872835,-58.0,-70.0,-64.0,-54.0
605544400,2-1,5297.747566342179,5795.361506882396,9354.558585469262,-295.4822085889571,-65.0,-70.0,-64.0,-57.0
605544416,2-1,5522.620423640168,5819.661497776175,9271.716981132076,-458.1097449908926,-65.0,-70.0,-64.0,-56.0
605544430,2-1,4618.057065217391,5743.477856884277,9333.714119585233,-218.17103538663173,-58.0,-70.0,-64.0,-56.0
605544445,2-1,5411.895296306138,5766.289185326346,9307.556629300349,-335.76563380281686,-64.0,-70.0,-64.0,-51.0
605544459,2-1,5225.968034727704,5846.487305389222,9329.387757063234,-284.31877213695395,-64.0,-70.0,-64.0,-56.0
605544473,2-1,5184.030100334448,5718.75681570338,9365.387709820568,-243.7096981374438,-64.0,-70.0,-64.0,-56.0
605544487,2-1,5175.721250166956,5678.164100096246,9411.528710204868,-271.7067764407853,-64.0,-70.0,-64.0,-56.0
605544501,2-1,5452.97269044819,5779.349946726648,9292.290979257115,-335.3877321328081,-65.0,-70.0,-64.0,-56.0
605544515,2-1,5685.343031562541,5847.77920038652,9462.314052757794,-229.0018105009053,-65.0,-70.0,-64.0,-54.0
605544529,2-1,5538.367617783677,5782.096614865679,9516.170557592128,-997.0798029556652,-65.0,-70.0,-64.0,-50.0
605544543,2-1,4856.920658282044,5717.371290127196,9379.865603864737,-358.6264994547437,-59.0,-70.0,-64.0,-56.0
605544557,2-1,5166.061191841089,5859.117738838214,9271.716981132076,-384.5130388504523,-65.0,-70.0,-64.0,-56.0
605544572,2-1,4476.963276836158,5694.035892444337,9467.15505900561,-347.1077460687245,-54.0,-70.0,-64.0,-56.0
605544586,2-1,5287.171812616449,5807.793186180422,9405.309920558033,-335.3877321328081,-65.0,-70.0,-64.0,-56.0
605544601,2-1,5256.926045016077,5741.399396863691,9361.775216972035,-412.15077071290943,-65.0,-70.0,-64.0,-54.0
605544615,2-1,4788.65434456418,5704.242204496011,9252.50556792873,-241.537873965627,-58.0,-70.0,-64.0,-54.0
605544628,2-1,5380.268654720513,5691.958282656288,9277.828546562228,-280.5101921956902,-65.0,-70.0,-64.0,-57.0
605544642,2-1,5307.656513026052,5705.621373307544,9295.878390116784,-293.1442483262325,-65.0,-70.0,-64.0,-55.0
605544657,2-1,5443.721464848971,5655.214068023894,9425.126565209015,-636.7450761798588,-65.0,-70.0,-64.0,-51.0
605544671,2-1,5249.693241127348,5817.227001906578,9308.456170870782,-340.5622857142857,-65.0,-70.0,-62.0,-56.0
605544686,2-1,4952.470841750842,5826.947839579852,9331.755244088485,-838.9658365261814,-56.0,-70.0,-60.0,-47.0
605544700,2-1,,,,-266.806592039801,,,,-56.0
605544701,2-1,5504.6267431252445,5768.199014541521,8984.046733296316,,-65.0,-70.0,-59.0,
605544715,2-1,,,9323.775024201354,-395.8904109589041,,,-64.0,-56.0
605544716,2-1,5360.611213477231,5726.203200192494,,,-65.0,-70.0,,
605544729,2-1,5373.288283591815,5768.199014541521,9458.684821171732,-390.9632034632035,-65.0,-70.0,-64.0,-56.0
605544743,2-1,5475.150879034374,5731.029620710416,9556.65880114177,-389.487870619946,-65.0,-70.0,-61.0,-57.0
605544757,2-1,5381.707998929909,5934.923559199421,9385.3504699789,-354.1200237670826,-59.0,-70.0,-64.0,-56.0
605544771,2-1,5184.723708857372,5576.357855511479,9425.126565209015,-331.4552745219001,-65.0,-70.0,-64.0,-57.0
605544786,2-1,5465.169803817604,5665.214259992797,9201.0964861192,-288.2661737523105,-65.0,-69.0,-63.0,-55.0
605544801,2-1,5528.403272251308,5908.8450368959775,9546.844728250431,-321.3450956937799,-65.0,-69.0,-63.0,-57.0
605544814,2-1,5326.5744934445775,5691.173278668757,9357.527397915272,-427.3851148851149,-65.0,-69.0,-64.0,-54.0
605544828,2-1,5206.700636942675,5639.490978611543,9306.657261571168,-357.30455635491614,-65.0,-70.0,-64.0,-56.0
605544843,2-1,5475.150879034374,5829.495026054003,9232.610812883437,-298.5964042157471,-65.0,-69.0,-61.0,-56.0
605544857,2-1,5162.619904076739,5652.769778958812,9364.484325262854,-250.1603498542274,-65.0,-69.0,-64.0,-51.0
605544871,2-1,5476.587926509186,5856.544437834622,9335.66775651505,-661.0054565296472,-65.0,-70.0,-64.0,-50.0
605544885,2-1,,,8003.290568994223,-287.02979737783073,,,-60.0,-57.0
605544886,2-1,5464.397014534503,5731.256830601093,,,-65.0,-69.0,,
605544900,2-1,5372.366003471758,5937.820356416697,9346.453162607104,-297.3061728395062,-65.0,-69.0,-62.0,-56.0
605544915,2-1,5494.601404969429,5665.214259992797,9407.909239496204,-320.9611708482676,-65.0,-69.0,-61.0,-57.0
605544928,2-1,5341.62937704918,5843.335232668565,9371.867062541902,-424.4473684210527,-65.0,-70.0,-64.0,-54.0
605544942,2-1,4583.114558803159,5805.466642882626,9395.262986077772,-362.08019441069257,-56.0,-70.0,-64.0,-57.0
605544956,2-1,5307.596199524941,5678.164100096246,9400.678643481602,-277.506468305304,-65.0,-69.0,-64.0,-56.0
605544971,2-1,5578.160511549001,5777.224843524314,8855.201942690626,-349.3458382180539,-65.0,-70.0,-61.0,-56.0
605544986,2-1,,,,-1045.6378324633358,,,,-50.0
605544987,2-1,5245.68128342246,5693.343187347932,9484.00658208528,,-65.0,-70.0,-64.0,
605545001,2-1,5433.554429028815,5740.6032771199625,10074.209207728574,-314.94079718640097,-65.0,-70.0,-64.0,-54.0
605545016,2-1,5513.489232395297,5885.252441229657,9414.337148903423,-367.0318080357142,-66.0,-69.0,-64.0,-57.0
605545030,2-1,5631.679338627783,5769.935871014668,10033.306714379883,-338.434980124929,-65.0,-69.0,-64.0,-55.0
605545044,2-1,5570.154831820609,5848.485624546993,9458.721863868295,-431.6711779448621,-65.0,-69.0,-64.0,-58.0
605545059,2-1,5548.677037627976,5714.895713762364,9564.294468494469,-308.74102564102566,-66.0,-70.0,-64.0,-57.0
605545073,2-1,5185.417503010839,5819.661497776175,9588.276690134056,-315.680963572268,-66.0,-70.0,-62.0,-58.0
605545089,2-1,5590.562908710436,5654.524744027303,9753.557469641344,-340.703233988586,-66.0,-69.0,-63.0,-57.0
605545103,2-1,5316.988106250826,5602.378075517661,9392.55749664043,-295.8793103448276,-66.0,-70.0,-64.0,-55.0
605545117,2-1,5581.073769421595,5718.75681570338,9385.3504699789,-320.5781622911694,-66.0,-70.0,-64.0,-57.0
605545131,2-1,5256.391770309606,5692.546134362562,9500.319254658383,-346.300987797792,-65.0,-70.0,-64.0,-51.0
605545144,2-1,5348.085737072976,5780.703841984825,9299.00469348659,-489.5082389289392,-65.0,-69.0,-64.0,-54.0
605545159,2-1,5622.894709476147,5871.096692723993,9344.65386466455,-342.2222929936305,-66.0,-70.0,-64.0,-57.0
605545173,2-1,5349.507911182023,5665.214259992797,8932.028085519923,-297.3061728395062,-65.0,-69.0,-60.0,-56.0
605545188,2-1,5492.8378630429,5857.241313660162,9459.591868047562,-355.5990453460621,-59.0,-70.0,-64.0,-56.0
605545202,2-1,5631.679338627783,5694.086289431692,9410.858996374736,-357.65144100054374,-65.0,-70.0,-64.0,-57.0
605545217,2-1,5412.082042530848,5822.781026325367,9410.937649880096,-336.4990099009901,-66.0,-70.0,-63.0,-49.0
605545233,2-1,5548.010114278209,5887.381693198263,9440.585045827303,-1077.213316892725,-66.0,-69.0,-64.0,-49.0
605545248,2-1,5534.107198342827,5861.230508474576,9376.24193548387,-339.7224615384615,-66.0,-69.0,-64.0,-57.0
605545263,2-1,5578.888540850953,5768.537268209914,9488.532258064515,-341.5696122059759,-66.0,-69.0,-64.0,-51.0
605545277,2-1,5528.403272251308,5731.952878309449,9456.871249161151,-392.2366992399566,-66.0,-69.0,-62.0,-54.0
605545292,2-1,5380.300274044108,5714.515668147436,9341.956216320246,-409.3484419263457,-66.0,-69.0,-64.0,-57.0
605545305,2-1,5445.177005347593,5678.146202378063,9315.959025045582,-500.2761368963901,-65.0,-69.0,-63.0,-53.0
605545320,2-1,5843.424722866718,5726.9041880443865,9379.95245398773,-366.6226309921962,-66.0,-69.0,-64.0,-56.0
605545335,2-1,5631.679338627783,5806.579240261312,9395.262986077772,-307.7546325878594,-66.0,-69.0,-64.0,-56.0
605545350,2-1,5306.94750200374,5870.390692640693,9286.019668337833,-1214.529351814105,-66.0,-69.0,-64.0,-50.0
605545365,2-1,5388.981741201375,5667.650702504581,9429.75088423669,-414.2143605870021,-66.0,-69.0,-64.0,-56.0
605545379,2-1,5484.612517854824,5925.064566177349,9450.529220157116,-376.0849941383352,-66.0,-69.0,-64.0,-54.0
605545393,2-1,4906.152858494392,5769.935871014668,9365.588055130169,-371.792888334373,-60.0,-70.0,-64.0,-56.0
605545408,2-1,5528.403272251308,5563.377943149932,9400.678643481602,-923.2519596864502,-66.0,-69.0,-64.0,-51.0
605545423,2-1,5349.826151360086,5563.377943149932,6526.346685082873,-361.6407766990291,-65.0,-69.0,-61.0,-57.0
605545437,2-1,5318.314457831326,5576.985324691207,9462.314052757794,-380.6841234840133,-66.0,-70.0,-64.0,-56.0
605545452,2-1,,,,-1386.3175837320573,,,,-51.0
605545453,2-1,5507.512823938017,5873.318452019896,9631.181826831587,,-65.0,-69.0,-62.0,
605545467,2-1,3372.2500754603075,5835.092684102688,9376.24193548387,-379.1246819338422,-54.0,-69.0,-64.0,-57.0
605545481,2-1,5432.763341678746,5967.299793914414,9269.040130882497,-406.355455568054,-65.0,-69.0,-64.0,-57.0
605545495,2-1,5548.605566957414,5785.351801912233,9546.844728250431,-424.7501469723693,-65.0,-69.0,-64.0,-57.0
605545509,2-1,5539.838045931236,5940.339141104295,9464.948272552783,-350.1668625146886,-65.0,-69.0,-64.0,-57.0
605545523,2-1,5639.19814480804,5869.531152841686,9483.150096153846,-416.4265129682997,-65.0,-69.0,-64.0,-55.0
605545538,2-1,5297.747566342179,5925.797307221542,9360.200191662672,-392.6692537313433,-65.0,-69.0,-64.0,-57.0
605545552,2-1,5297.041200000001,5891.393641831349,9517.08866377231,-293.6949152542373,-65.0,-69.0,-64.0,-55.0
605545566,2-1,5579.524570673712,5799.569918898993,9513.417301571992,-382.6800847457627,-57.0,-69.0,-62.0,-57.0
605545581,2-1,5403.570249017038,5977.138935709127,9476.858872129887,-419.0461293743372,-65.0,-69.0,-64.0,-57.0
605545595,2-1,5422.046422935297,5901.23890784983,9324.677703553103,-353.28037937166573,-65.0,-69.0,-64.0,-55.0
605545610,2-1,5371.215086377423,5963.497417417417,9379.865603864737,-358.8103552077062,-65.0,-69.0,-63.0,-57.0
605545625,2-1,5266.146474019089,5924.922484352431,9462.224023793531,-273.0362811791384,-65.0,-69.0,-64.0,-58.0
605545639,2-1,4292.136388213031,5781.400144543484,9329.193723363038,-367.8716904276986,-59.0,-69.0,-62.0,-49.0
605545654,2-1,5204.919408999329,5717.371290127196,9592.19797051503,-475.5295416896742,-65.0,-69.0,-62.0,-58.0
605545669,2-1,5514.946478128716,5900.189630166788,9575.348261581432,-413.01495215311,-59.0,-69.0,-63.0,-58.0
605545683,2-1,5247.36613393211,5900.189630166788,9508.496652639633,-887.0672922252012,-65.0,-69.0,-64.0,-51.0
605545697,2-1,5360.198374633626,6019.90008487935,9473.130438958791,-297.95207481005264,-65.0,-69.0,-64.0,-56.0
605545712,2-1,5464.445460569914,5927.412457503643,9465.9460704347,-648.576512455516,-65.0,-69.0,-64.0,-58.0
605545727,2-1,5392.549185754005,5813.142012563124,9693.932213154105,-311.7914244186046,-65.0,-69.0,-59.0,-54.0
605545741,2-1,5506.779791395046,5904.438922376676,9084.277059617982,-326.4124069478908,-65.0,-69.0,-61.0,-49.0
605545756,2-1,5560.506329113924,5554.684021321433,9102.109220123437,-440.2902506963788,-65.0,-69.0,-60.0,-52.0
605545771,2-1,5579.616760214071,5830.876068890762,9272.60960816405,-1647.4864645809694,-65.0,-70.0,-65.0,-45.0
605545786,2-1,5567.988016152142,5703.552870090634,9196.402791145332,-316.424617196702,-65.0,-70.0,-64.0,-56.0
605545801,2-1,5349.9553072625695,5792.37885619364,9488.532258064515,-656.9427531436135,-65.0,-69.0,-64.0,-47.0
605545815,2-1,5598.877685736475,5830.1503741537,8955.271948608137,-296.9395807644883,-65.0,-70.0,-61.0,-49.0
605545829,2-1,5535.540533540533,5799.959467420761,9189.32727447586,-335.3877321328081,-65.0,-70.0,-64.0,-55.0
605545845,2-1,5452.97269044819,5639.490978611543,9265.473400673402,-400.2770083102493,-65.0,-69.0,-64.0,-55.0
605545859,2-1,5414.765797327106,5717.371290127196,9165.188138862102,-335.5958775765147,-65.0,-70.0,-62.0,-55.0
605545873,2-1,5476.079476208998,5807.984511132623,9299.00469348659,-290.66734417344173,-59.0,-69.0,-64.0,-56.0
605545887,2-1,5226.68262746156,5900.189630166788,9657.842482785005,-432.1055221432477,-66.0,-69.0,-64.0,-50.0
605545903,2-1,5476.079476208998,5864.042028100183,9338.361773759138,-1748.633656261213,-65.0,-69.0,-64.0,-46.0
