timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725328238,7-11,483.0,8716.0,4930.0,3760.0,-54.0,-66.0,-61.0,-44.0,422.0,179.0,784.0,774.0
725328257,7-11,678.0,8657.0,4237.0,3740.0,-53.0,-67.0,-56.0,-46.0,369.0,104.0,1320.0,472.0
725328272,7-11,483.0,8774.0,4969.0,3532.0,-54.0,-67.0,-61.0,-44.0,437.0,110.0,754.0,638.0
725328288,7-11,522.0,8657.0,4940.0,,-53.0,-67.0,-61.0,,462.0,88.0,790.0,
725328305,7-11,,,4852.0,3486.0,,,-61.0,-44.0,,,865.0,936.0
725328306,7-11,483.0,8745.0,,,-54.0,-67.0,,,520.0,111.0,,
725328320,7-11,678.0,8803.0,4891.0,3799.0,-53.0,-66.0,-61.0,-48.0,385.0,153.0,705.0,473.0
725328334,7-11,600.0,8686.0,4930.0,3682.0,-53.0,-66.0,-56.0,-48.0,441.0,155.0,766.0,531.0
725328348,7-11,713.0,,4930.0,3760.0,-43.0,,-61.0,-48.0,341.0,,807.0,468.0
725328349,7-11,,8716.0,,,,-66.0,,,,139.0,,
725328363,7-11,678.0,8921.0,4891.0,3730.0,-53.0,-66.0,-61.0,-46.0,348.0,99.0,736.0,435.0
725328378,7-11,561.0,8716.0,4930.0,3525.0,-53.0,-66.0,-61.0,-48.0,457.0,136.0,773.0,616.0
725328393,7-11,600.0,8833.0,4891.0,3682.0,-53.0,-67.0,-61.0,-48.0,406.0,86.0,709.0,948.0
725328408,7-11,600.0,8803.0,4699.0,3760.0,-46.0,-66.0,-58.0,-44.0,406.0,123.0,835.0,432.0
725328422,7-11,522.0,8833.0,4852.0,3799.0,-45.0,-66.0,-61.0,-48.0,501.0,187.0,787.0,380.0
725328437,7-11,483.0,8628.0,4891.0,3760.0,-53.0,-66.0,-61.0,-48.0,640.0,138.0,730.0,529.0
725328454,7-11,600.0,8686.0,4852.0,3643.0,-54.0,-67.0,-61.0,-45.0,422.0,85.0,855.0,718.0
725328469,7-11,600.0,8628.0,4911.0,3721.0,-53.0,-67.0,-58.0,-48.0,451.0,122.0,821.0,508.0
725328487,7-11,600.0,8774.0,4891.0,3760.0,-54.0,-67.0,-61.0,-48.0,393.0,84.0,811.0,450.0
725328506,7-11,444.0,8686.0,5086.0,3721.0,-53.0,-66.0,-61.0,-48.0,546.0,106.0,759.0,559.0
725328520,7-11,639.0,8774.0,4969.0,3682.0,-53.0,-67.0,-59.0,-46.0,388.0,123.0,723.0,431.0
725328534,7-11,522.0,8774.0,4813.0,3838.0,-53.0,-66.0,-61.0,-48.0,485.0,105.0,771.0,450.0
725328548,7-11,405.0,8686.0,4969.0,3642.0,-53.0,-67.0,-61.0,-48.0,584.0,130.0,640.0,468.0
725328563,7-11,483.0,8833.0,4969.0,3877.0,-53.0,-66.0,-61.0,-48.0,451.0,57.0,1119.0,376.0
725328577,7-11,444.0,8862.0,4891.0,3838.0,-53.0,-66.0,-61.0,-48.0,442.0,127.0,774.0,474.0
725328595,7-11,522.0,8882.0,5097.0,3613.0,-53.0,-67.0,-56.0,-48.0,432.0,88.0,697.0,594.0
725328613,7-11,522.0,8657.0,4930.0,3672.0,-54.0,-67.0,-61.0,-46.0,445.0,152.0,724.0,566.0
725328631,7-11,561.0,8833.0,5019.0,3799.0,-54.0,-67.0,-56.0,-48.0,431.0,125.0,712.0,451.0
725328646,7-11,483.0,8803.0,4891.0,3642.0,-53.0,-67.0,-61.0,-48.0,495.0,74.0,917.0,537.0
725328660,7-11,405.0,8803.0,4852.0,3682.0,-53.0,-67.0,-61.0,-48.0,592.0,141.0,769.0,531.0
725328675,7-11,600.0,8628.0,4969.0,3682.0,-53.0,-67.0,-61.0,-48.0,483.0,196.0,777.0,592.0
725328689,7-11,600.0,8745.0,4891.0,3877.0,-54.0,-67.0,-61.0,-48.0,459.0,106.0,808.0,440.0
725328703,7-11,600.0,8628.0,4852.0,3811.0,-54.0,-66.0,-61.0,-46.0,451.0,123.0,759.0,485.0
725328718,7-11,600.0,8598.0,4930.0,3994.0,-53.0,-67.0,-61.0,-48.0,437.0,163.0,823.0,333.0
725328732,7-11,522.0,8803.0,4852.0,3733.0,-53.0,-67.0,-61.0,-46.0,446.0,111.0,826.0,549.0
725328746,7-11,561.0,8540.0,4891.0,3701.0,-54.0,-67.0,-59.0,-48.0,426.0,237.0,798.0,522.0
725328760,7-11,678.0,8569.0,4930.0,3799.0,-53.0,-67.0,-61.0,-48.0,369.0,184.0,758.0,442.0
725328774,7-11,483.0,8569.0,5008.0,3721.0,-53.0,-67.0,-61.0,-48.0,451.0,195.0,695.0,538.0
725328789,7-11,557.0,8774.0,4969.0,3682.0,-45.0,-67.0,-61.0,-48.0,439.0,125.0,724.0,565.0
725328804,7-11,522.0,8598.0,4930.0,3877.0,-53.0,-67.0,-61.0,-48.0,531.0,232.0,714.0,488.0
725328818,7-11,678.0,8862.0,4969.0,3877.0,-53.0,-67.0,-61.0,-48.0,369.0,130.0,790.0,435.0
725328832,7-11,444.0,8803.0,4813.0,3799.0,-54.0,-66.0,-61.0,-48.0,542.0,143.0,814.0,443.0
725328846,7-11,600.0,8598.0,4813.0,3811.0,-53.0,-66.0,-61.0,-46.0,398.0,181.0,769.0,389.0
725328861,7-11,444.0,8745.0,4774.0,3799.0,-53.0,-67.0,-61.0,-48.0,508.0,152.0,863.0,505.0
725328878,7-11,483.0,8803.0,4393.0,3415.0,-53.0,-66.0,-55.0,-45.0,451.0,176.0,1140.0,716.0
725328895,7-11,483.0,8569.0,4891.0,3850.0,-54.0,-66.0,-61.0,-46.0,520.0,150.0,803.0,423.0
725328912,7-11,718.0,8657.0,4930.0,3721.0,-53.0,-67.0,-59.0,-48.0,289.0,188.0,777.0,445.0
725328927,7-11,483.0,8540.0,4891.0,3889.0,-53.0,-67.0,-61.0,-43.0,487.0,215.0,791.0,467.0
725328942,7-11,522.0,8716.0,4930.0,3642.0,-53.0,-67.0,-61.0,-48.0,474.0,166.0,802.0,516.0
725328956,7-11,561.0,8803.0,5008.0,3613.0,-53.0,-66.0,-61.0,-46.0,426.0,105.0,785.0,568.0
725328970,7-11,444.0,8745.0,4472.0,3760.0,-53.0,-67.0,-56.0,-46.0,522.0,123.0,1113.0,515.0
725328986,7-11,483.0,8540.0,4891.0,3643.0,-53.0,-66.0,-61.0,-48.0,437.0,198.0,900.0,552.0
725329001,7-11,600.0,8511.0,4891.0,3694.0,-53.0,-66.0,-59.0,-46.0,422.0,216.0,927.0,553.0
725329021,7-11,444.0,8745.0,4852.0,3760.0,-53.0,-66.0,-61.0,-42.0,565.0,153.0,974.0,388.0
725329035,7-11,522.0,8657.0,4852.0,3642.0,-53.0,-66.0,-61.0,-48.0,433.0,207.0,936.0,493.0
725329050,7-11,483.0,8686.0,4852.0,3643.0,-53.0,-66.0,-56.0,-48.0,483.0,122.0,1271.0,590.0
725329065,7-11,522.0,8716.0,4852.0,3564.0,-54.0,-66.0,-61.0,-48.0,445.0,186.0,958.0,650.0
725329079,7-11,483.0,8569.0,4852.0,3955.0,-54.0,-66.0,-61.0,-48.0,508.0,200.0,1173.0,352.0
725329093,7-11,561.0,8686.0,4774.0,3616.0,-53.0,-66.0,-59.0,-43.0,431.0,129.0,981.0,617.0
725329108,7-11,483.0,8628.0,4774.0,3642.0,-53.0,-66.0,-61.0,-48.0,537.0,205.0,918.0,559.0
725329125,7-11,483.0,8686.0,4852.0,3569.0,-53.0,-66.0,-61.0,-43.0,483.0,160.0,869.0,568.0
725329140,7-11,483.0,8745.0,4774.0,3642.0,-53.0,-66.0,-61.0,-48.0,422.0,113.0,969.0,496.0
725329155,7-11,718.0,8628.0,4813.0,3850.0,-53.0,-66.0,-59.0,-46.0,348.0,138.0,907.0,459.0
725329172,7-11,444.0,8569.0,4735.0,4170.0,-53.0,-66.0,-61.0,-48.0,488.0,196.0,887.0,463.0
725329187,7-11,517.0,8598.0,4891.0,3643.0,-45.0,-66.0,-61.0,-48.0,449.0,152.0,771.0,516.0
725329202,7-11,600.0,8540.0,4930.0,3877.0,-53.0,-66.0,-62.0,-48.0,406.0,183.0,763.0,464.0
725329217,7-11,600.0,8833.0,4813.0,3760.0,-53.0,-66.0,-59.0,-46.0,370.0,112.0,877.0,447.0
725329232,7-11,713.0,8716.0,4813.0,3877.0,-45.0,-66.0,-61.0,-48.0,396.0,228.0,781.0,433.0
725329247,7-11,483.0,8745.0,4930.0,3789.0,-54.0,-66.0,-61.0,-46.0,559.0,126.0,739.0,441.0
725329261,7-11,561.0,8628.0,4930.0,3721.0,-54.0,-66.0,-61.0,-48.0,369.0,195.0,848.0,546.0
725329275,7-11,522.0,8628.0,4813.0,3889.0,-53.0,-66.0,-62.0,-46.0,446.0,208.0,916.0,451.0
725329289,7-11,483.0,8598.0,4930.0,3721.0,-54.0,-66.0,-61.0,-48.0,406.0,154.0,813.0,561.0
725329303,7-11,600.0,8774.0,4930.0,3721.0,-54.0,-66.0,-61.0,-48.0,422.0,123.0,950.0,516.0
725329318,7-11,678.0,8540.0,4930.0,3877.0,-53.0,-66.0,-61.0,-48.0,369.0,197.0,920.0,462.0
725329335,7-11,522.0,8598.0,4969.0,3682.0,-53.0,-66.0,-61.0,-48.0,555.0,142.0,812.0,581.0
725329349,7-11,678.0,8686.0,4933.0,3655.0,-53.0,-66.0,-59.0,-46.0,369.0,196.0,982.0,502.0
725329364,7-11,561.0,8745.0,4852.0,3760.0,-54.0,-66.0,-61.0,-47.0,458.0,190.0,1196.0,502.0
725329378,7-11,366.0,8745.0,4891.0,3760.0,-54.0,-66.0,-61.0,-48.0,556.0,128.0,931.0,497.0
725329393,7-11,596.0,8745.0,4891.0,3603.0,-44.0,-66.0,-61.0,-48.0,472.0,123.0,1127.0,610.0
725329410,7-11,674.0,8628.0,4813.0,3838.0,-45.0,-66.0,-61.0,-48.0,449.0,214.0,1266.0,472.0
725329427,7-11,600.0,8745.0,4911.0,3642.0,-53.0,-66.0,-61.0,-48.0,422.0,153.0,926.0,533.0
725329441,7-11,678.0,8716.0,4852.0,3811.0,-53.0,-66.0,-59.0,-46.0,385.0,91.0,921.0,502.0
725329456,7-11,483.0,8833.0,4813.0,3603.0,-54.0,-66.0,-61.0,-48.0,422.0,88.0,910.0,549.0
725329470,7-11,561.0,8833.0,4852.0,3838.0,-54.0,-66.0,-61.0,-48.0,458.0,65.0,2092.0,385.0
725329488,7-11,,8774.0,4628.0,3730.0,,-66.0,-56.0,-44.0,,97.0,1015.0,508.0
725329502,7-11,600.0,8882.0,4891.0,3721.0,-53.0,-66.0,-61.0,-48.0,441.0,74.0,826.0,500.0
725329516,7-11,483.0,8686.0,4852.0,3721.0,-53.0,-66.0,-61.0,-48.0,556.0,109.0,914.0,505.0
725329530,7-11,405.0,8716.0,4891.0,3799.0,-53.0,-66.0,-61.0,-48.0,545.0,131.0,871.0,538.0
725329544,7-11,483.0,8686.0,4796.0,3799.0,-54.0,-66.0,-59.0,-48.0,529.0,97.0,988.0,386.0
725329559,7-11,483.0,8686.0,4862.0,3721.0,-54.0,-66.0,-56.0,-48.0,422.0,105.0,927.0,476.0
725329574,7-11,483.0,8716.0,4777.0,3799.0,-53.0,-66.0,-59.0,-48.0,406.0,147.0,878.0,412.0
725329589,7-11,483.0,8745.0,4969.0,3603.0,-53.0,-66.0,-61.0,-48.0,463.0,135.0,721.0,597.0
725329603,7-11,600.0,8881.0,4930.0,3682.0,-53.0,-66.0,-61.0,-48.0,406.0,141.0,865.0,519.0
725329618,7-11,244.0,8833.0,4930.0,3760.0,-43.0,-66.0,-62.0,-48.0,579.0,150.0,879.0,459.0
725329632,7-11,522.0,8628.0,4852.0,3642.0,-54.0,-66.0,-56.0,-48.0,419.0,222.0,867.0,563.0
725329647,7-11,483.0,8774.0,4852.0,3642.0,-53.0,-66.0,-61.0,-48.0,437.0,146.0,978.0,516.0
725329661,7-11,483.0,8921.0,4511.0,3564.0,-53.0,-66.0,-56.0,-48.0,405.0,110.0,1117.0,584.0
725329675,7-11,483.0,8862.0,4713.0,3721.0,-53.0,-66.0,-56.0,-48.0,406.0,149.0,2642.0,513.0
725329693,7-11,600.0,8745.0,4969.0,3818.0,-53.0,-67.0,-61.0,-48.0,451.0,106.0,809.0,461.0
725329707,7-11,483.0,8686.0,4813.0,4033.0,-53.0,-67.0,-61.0,-48.0,538.0,196.0,918.0,337.0
725329721,7-11,600.0,8481.0,4930.0,3838.0,-53.0,-67.0,-61.0,-48.0,406.0,219.0,901.0,464.0
725329735,7-11,483.0,8657.0,4891.0,3838.0,-54.0,-67.0,-61.0,-48.0,463.0,162.0,954.0,385.0
725329749,7-11,561.0,8657.0,4777.0,3721.0,-54.0,-67.0,-59.0,-48.0,447.0,115.0,1190.0,466.0
725329764,7-11,483.0,8745.0,4930.0,3838.0,-53.0,-67.0,-61.0,-48.0,529.0,163.0,936.0,428.0
725329779,7-11,483.0,8803.0,5008.0,3721.0,-54.0,-67.0,-61.0,-48.0,451.0,90.0,843.0,476.0
725329793,7-11,444.0,8833.0,4891.0,3838.0,-53.0,-66.0,-61.0,-48.0,587.0,84.0,860.0,436.0
725329808,7-11,678.0,8862.0,4852.0,3811.0,-53.0,-66.0,-57.0,-46.0,400.0,88.0,1660.0,502.0
