timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725315696,6-11,-24.0,5679.0,4305.0,4658.0,-54.0,-66.0,-64.0,-54.0,354.0,374.0,895.0,484.0
725315710,6-11,93.0,5561.0,4621.0,4580.0,-55.0,-66.0,-60.0,-53.0,390.0,524.0,1449.0,513.0
725315728,6-11,-219.0,5639.0,4362.0,4554.0,-54.0,-66.0,-56.0,-52.0,422.0,395.0,1966.0,564.0
725315746,6-11,-102.0,5483.0,4433.0,4658.0,-54.0,-67.0,-56.0,-50.0,335.0,463.0,2733.0,786.0
725315761,6-11,-24.0,5600.0,4305.0,4648.0,-54.0,-67.0,-63.0,-51.0,369.0,411.0,2060.0,521.0
725315779,6-11,-336.0,5600.0,4227.0,4775.0,-54.0,-66.0,-56.0,-53.0,488.0,447.0,2389.0,423.0
725315793,6-11,-102.0,5835.0,4227.0,4775.0,-54.0,-66.0,-63.0,-54.0,405.0,294.0,2320.0,462.0
725315810,6-11,-102.0,5796.0,4227.0,4749.0,-54.0,-66.0,-63.0,-51.0,441.0,256.0,2154.0,419.0
725315826,6-11,-219.0,5679.0,4777.0,4736.0,-54.0,-66.0,-57.0,-53.0,441.0,337.0,2530.0,403.0
725315843,6-11,14.0,5678.0,4266.0,4475.0,-55.0,-66.0,-59.0,-51.0,289.0,374.0,1873.0,560.0
725315859,6-11,-414.0,5796.0,,4619.0,-54.0,-66.0,,-53.0,538.0,377.0,,499.0
725315878,6-11,54.0,5678.0,4110.0,4502.0,-55.0,-66.0,-62.0,-54.0,362.0,478.0,2104.0,524.0
725315898,6-11,-180.0,5679.0,4295.0,4736.0,-55.0,-66.0,-62.0,-53.0,398.0,411.0,1425.0,491.0
725315915,6-11,-102.0,5561.0,4305.0,4658.0,-54.0,-66.0,-64.0,-53.0,437.0,381.0,2037.0,476.0
725315930,6-11,93.0,5639.0,4550.0,4736.0,-54.0,-66.0,-58.0,-53.0,385.0,492.0,1862.0,441.0
725315948,6-11,-419.0,5561.0,4071.0,4658.0,-44.0,-66.0,-62.0,-53.0,533.0,518.0,2451.0,470.0
725315966,6-11,93.0,5639.0,4465.0,4658.0,-54.0,-66.0,-58.0,-53.0,343.0,342.0,2582.0,423.0
725315983,6-11,-102.0,6108.0,5097.0,4899.0,-55.0,-66.0,-59.0,-50.0,369.0,177.0,1063.0,375.0
725316002,6-11,-219.0,5796.0,3914.0,5380.0,-54.0,-66.0,-64.0,-49.0,405.0,378.0,2158.0,456.0
725316019,6-11,-180.0,6147.0,4032.0,4727.0,-54.0,-66.0,-63.0,-51.0,403.0,292.0,829.0,344.0
725316036,6-11,-63.0,5874.0,4071.0,4775.0,-54.0,-66.0,-64.0,-53.0,381.0,337.0,973.0,385.0
725316054,6-11,-141.0,5913.0,4071.0,4697.0,-54.0,-66.0,-58.0,-53.0,405.0,337.0,1543.0,396.0
725316073,6-11,-102.0,6030.0,4149.0,4522.0,-54.0,-66.0,-63.0,-53.0,335.0,249.0,2456.0,559.0
725316088,6-11,-102.0,5679.0,4071.0,4580.0,-55.0,-66.0,-61.0,-50.0,348.0,415.0,2116.0,685.0
725316106,6-11,53.0,5874.0,,4782.0,-54.0,-66.0,,-51.0,248.0,334.0,,453.0
725316122,6-11,-336.0,5757.0,4188.0,4775.0,-54.0,-60.0,-63.0,-53.0,520.0,344.0,2049.0,472.0
725316141,6-11,-336.0,5639.0,4305.0,5251.0,-54.0,-66.0,-63.0,-50.0,437.0,497.0,650.0,671.0
725316160,6-11,-63.0,5639.0,3993.0,4697.0,-54.0,-66.0,-59.0,-50.0,381.0,517.0,765.0,820.0
725316174,6-11,-219.0,5718.0,3993.0,4756.0,-54.0,-66.0,-63.0,-53.0,468.0,463.0,779.0,441.0
725316188,6-11,-102.0,5678.0,4071.0,4619.0,-54.0,-66.0,-59.0,-53.0,289.0,509.0,718.0,443.0
725316203,6-11,-297.0,5835.0,4110.0,4619.0,-54.0,-66.0,-63.0,-54.0,446.0,409.0,703.0,447.0
725316217,6-11,-102.0,5835.0,4032.0,4541.0,-54.0,-66.0,-64.0,-54.0,306.0,356.0,764.0,467.0
725316232,6-11,-219.0,5679.0,4387.0,4710.0,-54.0,-66.0,-62.0,-52.0,445.0,482.0,635.0,460.0
725316246,6-11,-63.0,5796.0,4149.0,4580.0,-54.0,-66.0,-64.0,-53.0,336.0,344.0,807.0,553.0
725316261,6-11,14.0,5913.0,4315.0,4775.0,-54.0,-66.0,-59.0,-50.0,285.0,304.0,635.0,431.0
725316275,6-11,15.0,5757.0,4305.0,4580.0,-54.0,-66.0,-64.0,-53.0,347.0,395.0,620.0,532.0
725316289,6-11,-219.0,5796.0,4227.0,4815.0,-54.0,-66.0,-64.0,-54.0,494.0,397.0,681.0,395.0
725316308,6-11,-336.0,5522.0,4859.0,4619.0,-54.0,-66.0,-60.0,-54.0,437.0,538.0,459.0,438.0
725316322,6-11,-375.0,5757.0,4354.0,4580.0,-54.0,-66.0,-59.0,-54.0,471.0,354.0,642.0,460.0
725316337,6-11,-24.0,5757.0,4266.0,4658.0,-55.0,-66.0,-64.0,-53.0,404.0,398.0,1704.0,456.0
725316351,6-11,-102.0,5718.0,4344.0,4814.0,-55.0,-66.0,-64.0,-54.0,450.0,335.0,544.0,380.0
725316366,6-11,-380.0,5757.0,4305.0,4736.0,-46.0,-66.0,-62.0,-54.0,597.0,353.0,1530.0,482.0
725316380,6-11,-219.0,5483.0,4227.0,4697.0,-54.0,-66.0,-64.0,-53.0,510.0,554.0,909.0,488.0
725316395,6-11,14.0,5952.0,4266.0,4671.0,-54.0,-66.0,-64.0,-52.0,408.0,283.0,717.0,464.0
725316409,6-11,-614.0,5679.0,4149.0,4736.0,-46.0,-66.0,-64.0,-54.0,917.0,466.0,1571.0,443.0
725316423,6-11,-258.0,5835.0,4660.0,4790.0,-54.0,-66.0,-62.0,-54.0,488.0,318.0,1764.0,572.0
725316438,6-11,-24.0,5757.0,4227.0,4815.0,-55.0,-66.0,-64.0,-54.0,299.0,314.0,637.0,327.0
725316452,6-11,-63.0,5600.0,4266.0,4658.0,-54.0,-66.0,-65.0,-53.0,318.0,481.0,513.0,484.0
725316466,6-11,-219.0,5561.0,4149.0,4619.0,-54.0,-66.0,-65.0,-54.0,512.0,404.0,590.0,580.0
725316480,6-11,-810.0,5600.0,4188.0,4580.0,-44.0,-66.0,-64.0,-54.0,1042.0,420.0,695.0,477.0
725316494,6-11,-219.0,5522.0,4110.0,4736.0,-54.0,-66.0,-65.0,-54.0,494.0,488.0,705.0,482.0
725316509,6-11,-219.0,5600.0,4266.0,4658.0,-54.0,-66.0,-62.0,-53.0,451.0,432.0,1484.0,504.0
725316523,6-11,-219.0,5718.0,4305.0,4639.0,-54.0,-66.0,-59.0,-54.0,498.0,385.0,1536.0,475.0
725316537,6-11,44.0,5679.0,4305.0,4619.0,-54.0,-66.0,-60.0,-54.0,375.0,403.0,732.0,552.0
725316551,6-11,-336.0,5718.0,4344.0,4736.0,-54.0,-66.0,-64.0,-54.0,480.0,449.0,628.0,428.0
725316567,6-11,-141.0,5522.0,4188.0,4658.0,-54.0,-66.0,-64.0,-51.0,452.0,436.0,699.0,460.0
725316583,6-11,-63.0,5757.0,4266.0,4736.0,-54.0,-66.0,-64.0,-54.0,273.0,370.0,1467.0,480.0
725316596,6-11,15.0,5405.0,4305.0,4697.0,-55.0,-66.0,-65.0,-53.0,393.0,489.0,671.0,485.0
725316611,6-11,-297.0,5639.0,4348.0,4463.0,-54.0,-66.0,-62.0,-54.0,534.0,392.0,2312.0,552.0
725316626,6-11,-24.0,5639.0,4266.0,4658.0,-54.0,-66.0,-64.0,-54.0,356.0,499.0,1531.0,460.0
725316640,6-11,-577.0,5679.0,4305.0,4580.0,-42.0,-66.0,-64.0,-52.0,1013.0,375.0,1491.0,413.0
725316654,6-11,-302.0,5522.0,4266.0,4580.0,-44.0,-66.0,-65.0,-53.0,666.0,472.0,1470.0,495.0
725316669,6-11,-102.0,5561.0,4227.0,4854.0,-55.0,-66.0,-64.0,-54.0,426.0,395.0,981.0,369.0
725316683,6-11,-102.0,5522.0,4305.0,4580.0,-54.0,-66.0,-62.0,-53.0,306.0,498.0,1911.0,489.0
725316697,6-11,-297.0,5639.0,4188.0,4697.0,-54.0,-66.0,-64.0,-54.0,507.0,366.0,1739.0,434.0
725316712,6-11,-297.0,5561.0,4266.0,5100.0,-54.0,-66.0,-64.0,-52.0,446.0,437.0,720.0,275.0
725316726,6-11,-106.0,5600.0,4266.0,4580.0,-46.0,-66.0,-64.0,-54.0,387.0,501.0,660.0,492.0
725316741,6-11,-180.0,5561.0,4188.0,4736.0,-54.0,-66.0,-64.0,-52.0,531.0,502.0,862.0,448.0
725316755,6-11,-141.0,5444.0,4305.0,4593.0,-54.0,-66.0,-64.0,-52.0,431.0,570.0,1389.0,475.0
725316770,6-11,-219.0,5640.0,4344.0,4619.0,-54.0,-66.0,-65.0,-54.0,556.0,452.0,591.0,572.0
725316784,6-11,-141.0,5444.0,4227.0,4788.0,-54.0,-66.0,-65.0,-52.0,442.0,508.0,840.0,401.0
725316798,6-11,-141.0,5678.0,4305.0,4775.0,-54.0,-66.0,-64.0,-53.0,462.0,444.0,721.0,380.0
725316813,6-11,-219.0,5757.0,4227.0,5146.0,-55.0,-66.0,-64.0,-50.0,468.0,403.0,738.0,497.0
725316826,6-11,-141.0,5561.0,4426.0,4619.0,-54.0,-66.0,-58.0,-50.0,405.0,414.0,1687.0,731.0
725316841,6-11,-219.0,5678.0,4149.0,4541.0,-54.0,-66.0,-65.0,-50.0,405.0,393.0,772.0,892.0
725316855,6-11,-219.0,5718.0,4227.0,4776.0,-54.0,-66.0,-65.0,-54.0,476.0,391.0,879.0,395.0
725316868,6-11,-219.0,5639.0,4071.0,,-54.0,-66.0,-65.0,,463.0,485.0,833.0,
725316882,6-11,-219.0,5796.0,4110.0,4658.0,-54.0,-66.0,-64.0,-53.0,512.0,324.0,752.0,470.0
725316898,6-11,54.0,5639.0,5015.0,4632.0,-54.0,-66.0,-60.0,-49.0,375.0,416.0,360.0,497.0
725316912,6-11,-219.0,5991.0,4149.0,4697.0,-54.0,-66.0,-63.0,-53.0,437.0,258.0,703.0,484.0
725316927,6-11,-141.0,5600.0,4227.0,4697.0,-54.0,-66.0,-64.0,-52.0,374.0,419.0,527.0,447.0
725316941,6-11,-614.0,5639.0,4071.0,4580.0,-46.0,-66.0,-63.0,-54.0,759.0,465.0,542.0,577.0
725316958,6-11,-336.0,5679.0,4305.0,4658.0,-54.0,-66.0,-59.0,-51.0,437.0,387.0,582.0,761.0
725316973,6-11,-63.0,5600.0,4227.0,4609.0,-54.0,-66.0,-64.0,-53.0,336.0,390.0,1479.0,527.0
725316986,6-11,14.0,5874.0,4110.0,4436.0,-55.0,-67.0,-64.0,-52.0,278.0,354.0,1603.0,595.0
725317001,6-11,-102.0,5835.0,4032.0,4619.0,-55.0,-66.0,-62.0,-53.0,364.0,300.0,2444.0,409.0
725317015,6-11,-102.0,5679.0,4032.0,4541.0,-54.0,-66.0,-60.0,-53.0,278.0,410.0,3150.0,564.0
725317029,6-11,-141.0,5522.0,3993.0,4697.0,-54.0,-66.0,-64.0,-51.0,431.0,529.0,2262.0,410.0
725317043,6-11,-486.0,5718.0,3914.0,4619.0,-46.0,-66.0,-64.0,-53.0,927.0,391.0,2325.0,428.0
725317057,6-11,-375.0,5600.0,3914.0,4580.0,-54.0,-66.0,-64.0,-52.0,471.0,508.0,2247.0,426.0
725317071,6-11,-258.0,5600.0,3954.0,4632.0,-54.0,-66.0,-64.0,-51.0,500.0,428.0,2391.0,533.0
725317086,6-11,-219.0,5678.0,3993.0,4580.0,-54.0,-66.0,-64.0,-53.0,494.0,450.0,2034.0,481.0
725317101,6-11,-375.0,5600.0,3875.0,4854.0,-54.0,-66.0,-64.0,-52.0,590.0,460.0,940.0,347.0
725317115,6-11,-497.0,5561.0,3993.0,5094.0,-44.0,-66.0,-64.0,-50.0,995.0,538.0,2269.0,539.0
725317130,6-11,-297.0,5796.0,3875.0,4697.0,-54.0,-66.0,-64.0,-54.0,527.0,392.0,2334.0,886.0
725317144,6-11,-63.0,5600.0,3954.0,4593.0,-54.0,-66.0,-62.0,-52.0,362.0,493.0,2481.0,554.0
725317158,6-11,-102.0,5600.0,4032.0,4580.0,-54.0,-66.0,-64.0,-54.0,369.0,516.0,1639.0,465.0
725317173,6-11,15.0,5796.0,4149.0,4502.0,-54.0,-66.0,-64.0,-51.0,379.0,319.0,2208.0,588.0
725317188,6-11,-219.0,5679.0,3856.0,4619.0,-54.0,-66.0,-64.0,-53.0,494.0,398.0,2417.0,459.0
725317203,6-11,-336.0,5678.0,4186.0,4775.0,-54.0,-66.0,-64.0,-53.0,437.0,494.0,2431.0,457.0
725317217,6-11,-102.0,5796.0,3993.0,4736.0,-46.0,-66.0,-64.0,-53.0,867.0,433.0,2442.0,384.0
725317232,6-11,-24.0,5600.0,3954.0,4632.0,-54.0,-66.0,-63.0,-52.0,362.0,562.0,2475.0,436.0
725317247,6-11,-219.0,5757.0,4465.0,4814.0,-44.0,-66.0,-62.0,-54.0,565.0,354.0,1894.0,409.0
725317261,6-11,-219.0,5757.0,3953.0,4593.0,-54.0,-66.0,-64.0,-52.0,479.0,387.0,586.0,505.0
725317276,6-11,-141.0,5561.0,3875.0,4580.0,-54.0,-66.0,-64.0,-53.0,431.0,439.0,647.0,937.0
725317290,6-11,54.0,5561.0,3954.0,4697.0,-54.0,-66.0,-64.0,-53.0,381.0,508.0,632.0,489.0
725317305,6-11,-219.0,5679.0,3954.0,4619.0,-55.0,-66.0,-59.0,-53.0,451.0,460.0,702.0,481.0
725317320,6-11,-497.0,5600.0,3993.0,4815.0,-44.0,-66.0,-64.0,-53.0,595.0,406.0,668.0,390.0
725317335,6-11,93.0,5835.0,3954.0,4775.0,-54.0,-66.0,-64.0,-52.0,374.0,339.0,724.0,346.0
725317349,6-11,-63.0,5639.0,4191.0,4727.0,-54.0,-61.0,-62.0,-53.0,404.0,442.0,1918.0,386.0
725317364,6-11,-336.0,5522.0,3954.0,4658.0,-54.0,-66.0,-59.0,-52.0,468.0,496.0,1982.0,452.0
725317379,6-11,-297.0,5796.0,3993.0,4775.0,-54.0,-66.0,-61.0,-53.0,419.0,404.0,1632.0,348.0
725317394,6-11,-775.0,5796.0,3993.0,4814.0,-44.0,-66.0,-59.0,-50.0,1127.0,297.0,1488.0,404.0
725317408,6-11,54.0,5913.0,4149.0,5439.0,-54.0,-66.0,-64.0,-49.0,393.0,268.0,799.0,756.0
725317421,6-11,-219.0,5483.0,4071.0,4658.0,-54.0,-66.0,-64.0,-54.0,521.0,476.0,766.0,423.0
725317435,6-11,-102.0,5561.0,4227.0,4815.0,-54.0,-66.0,-65.0,-53.0,375.0,482.0,1556.0,358.0
725317449,6-11,-24.0,5483.0,4383.0,4736.0,-55.0,-66.0,-64.0,-52.0,418.0,490.0,1492.0,512.0
725317464,6-11,54.0,5678.0,4422.0,5212.0,-54.0,-66.0,-65.0,-50.0,409.0,463.0,828.0,685.0
725317478,6-11,-102.0,5522.0,4188.0,4736.0,-54.0,-66.0,-64.0,-53.0,369.0,432.0,801.0,428.0
725317493,6-11,-258.0,5561.0,4149.0,4580.0,-54.0,-66.0,-64.0,-53.0,515.0,523.0,2022.0,496.0
725317507,6-11,-297.0,5561.0,4032.0,4697.0,-54.0,-66.0,-65.0,-53.0,433.0,455.0,1996.0,384.0
725317522,6-11,-63.0,5639.0,4071.0,4671.0,-54.0,-66.0,-65.0,-51.0,336.0,473.0,1598.0,491.0
725317536,6-11,-219.0,5561.0,4266.0,4697.0,-54.0,-66.0,-65.0,-53.0,494.0,486.0,1479.0,441.0
725317550,6-11,14.0,5600.0,4227.0,4854.0,-54.0,-66.0,-65.0,-54.0,441.0,462.0,1893.0,411.0
725317564,6-11,-219.0,5600.0,4383.0,4736.0,-54.0,-66.0,-65.0,-53.0,556.0,477.0,1505.0,438.0
725317579,6-11,-63.0,5639.0,4422.0,4776.0,-54.0,-66.0,-65.0,-53.0,336.0,420.0,498.0,436.0
725317594,6-11,-219.0,5561.0,4422.0,4658.0,-54.0,-66.0,-62.0,-51.0,566.0,472.0,1184.0,505.0
725317609,6-11,-180.0,5678.0,4422.0,4580.0,-54.0,-66.0,-64.0,-50.0,409.0,399.0,499.0,946.0
725317623,6-11,-141.0,5639.0,4383.0,4658.0,-54.0,-66.0,-64.0,-51.0,418.0,451.0,488.0,430.0
725317638,6-11,14.0,5483.0,4344.0,4697.0,-54.0,-66.0,-65.0,-53.0,426.0,498.0,613.0,416.0
725317652,6-11,54.0,5679.0,4305.0,4658.0,-54.0,-66.0,-64.0,-53.0,393.0,499.0,730.0,458.0
725317667,6-11,-336.0,5678.0,4305.0,4854.0,-55.0,-66.0,-60.0,-53.0,541.0,448.0,1434.0,338.0
725317681,6-11,54.0,5561.0,4305.0,4854.0,-54.0,-66.0,-65.0,-53.0,398.0,534.0,732.0,348.0
725317696,6-11,-102.0,5874.0,4344.0,4854.0,-54.0,-66.0,-65.0,-51.0,437.0,348.0,1435.0,342.0
725317710,6-11,-219.0,5718.0,4344.0,4749.0,-54.0,-66.0,-64.0,-49.0,437.0,448.0,1482.0,857.0
725317724,6-11,-219.0,5718.0,4422.0,4697.0,-54.0,-66.0,-64.0,-53.0,508.0,356.0,1842.0,432.0
725317739,6-11,-297.0,5679.0,4227.0,4619.0,-54.0,-66.0,-64.0,-53.0,446.0,367.0,889.0,476.0
725317753,6-11,-258.0,5483.0,4422.0,4736.0,-54.0,-65.0,-65.0,-53.0,414.0,594.0,670.0,403.0
725317768,6-11,-375.0,5678.0,4582.0,4776.0,-54.0,-65.0,-62.0,-53.0,515.0,438.0,705.0,438.0
725317782,6-11,-102.0,5718.0,4266.0,4736.0,-54.0,-66.0,-64.0,-53.0,431.0,411.0,774.0,424.0
725317796,6-11,-336.0,5678.0,4422.0,4697.0,-55.0,-66.0,-64.0,-53.0,488.0,439.0,713.0,404.0
725317812,6-11,-219.0,5600.0,4383.0,4671.0,-46.0,-65.0,-64.0,-51.0,492.0,474.0,623.0,460.0
725317826,6-11,54.0,5639.0,4461.0,4893.0,-54.0,-66.0,-65.0,-53.0,375.0,473.0,713.0,333.0
725317840,6-11,15.0,5678.0,4383.0,4580.0,-54.0,-66.0,-62.0,-50.0,379.0,404.0,1680.0,540.0
725317855,6-11,-219.0,5678.0,4344.0,4580.0,-54.0,-66.0,-64.0,-53.0,437.0,455.0,568.0,519.0
725317870,6-11,-375.0,5679.0,4295.0,4658.0,-54.0,-66.0,-62.0,-52.0,576.0,439.0,594.0,500.0
725317884,6-11,14.0,5522.0,4305.0,4580.0,-54.0,-66.0,-65.0,-53.0,341.0,451.0,607.0,454.0
725317898,6-11,-297.0,5639.0,4149.0,4736.0,-55.0,-66.0,-64.0,-53.0,609.0,476.0,648.0,421.0
725317912,6-11,54.0,5561.0,4149.0,4736.0,-54.0,-66.0,-65.0,-50.0,404.0,394.0,617.0,764.0
725317927,6-11,-102.0,5600.0,4090.0,4658.0,-54.0,-66.0,-65.0,-54.0,375.0,400.0,910.0,520.0
725317942,6-11,-219.0,5483.0,4149.0,4821.0,-54.0,-66.0,-62.0,-50.0,381.0,480.0,611.0,388.0
725317956,6-11,-336.0,5718.0,4266.0,4788.0,-54.0,-66.0,-60.0,-49.0,541.0,395.0,1395.0,920.0
725317971,6-11,-102.0,5679.0,4344.0,4580.0,-54.0,-66.0,-65.0,-53.0,468.0,411.0,489.0,515.0
725317985,6-11,-102.0,5522.0,4227.0,4658.0,-54.0,-66.0,-64.0,-53.0,393.0,404.0,541.0,446.0
725317999,6-11,-219.0,5796.0,4344.0,4541.0,-54.0,-66.0,-65.0,-53.0,422.0,296.0,476.0,561.0
725318014,6-11,-102.0,5874.0,4227.0,4697.0,-54.0,-66.0,-64.0,-53.0,502.0,274.0,1400.0,499.0
725318029,6-11,-63.0,5796.0,4305.0,4775.0,-55.0,-66.0,-65.0,-52.0,404.0,331.0,565.0,356.0
725318043,6-11,-180.0,5757.0,4266.0,4619.0,-54.0,-66.0,-65.0,-53.0,409.0,360.0,602.0,475.0
725318057,6-11,-575.0,5483.0,4305.0,4658.0,-46.0,-66.0,-65.0,-53.0,720.0,515.0,638.0,411.0
725318072,6-11,-375.0,5561.0,4188.0,4776.0,-54.0,-66.0,-65.0,-53.0,504.0,421.0,743.0,424.0
725318086,6-11,,,4266.0,4775.0,,,-65.0,-53.0,,,826.0,395.0
725318087,6-11,-375.0,5483.0,,,-54.0,-66.0,,,484.0,501.0,,
725318101,6-11,-102.0,5483.0,4188.0,4854.0,-54.0,-66.0,-65.0,-53.0,384.0,420.0,645.0,348.0
725318115,6-11,-24.0,5679.0,4227.0,4658.0,-54.0,-66.0,-64.0,-53.0,278.0,398.0,664.0,441.0
725318130,6-11,-219.0,5718.0,4227.0,4580.0,-54.0,-66.0,-64.0,-53.0,512.0,378.0,731.0,533.0
725318149,6-11,-614.0,5639.0,4706.0,4736.0,-46.0,-66.0,-59.0,-53.0,776.0,390.0,1393.0,466.0
