timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725288433,3-11,-1352.0,7134.0,3446.0,5557.0,-45.0,-75.0,-64.0,-62.0,605.0,963.0,487.0,636.0
725288447,3-11,-1000.0,7134.0,3602.0,5830.0,-53.0,-73.0,-64.0,-60.0,403.0,905.0,398.0,597.0
725288461,3-11,-1156.0,7251.0,3358.0,5713.0,-53.0,-72.0,-64.0,-60.0,484.0,809.0,590.0,531.0
725288475,3-11,-1078.0,7134.0,3641.0,5713.0,-54.0,-73.0,-64.0,-59.0,362.0,927.0,375.0,651.0
725288491,3-11,-961.0,7163.0,3573.0,5413.0,-53.0,-72.0,-53.0,-58.0,306.0,952.0,586.0,953.0
725288506,3-11,-1156.0,7163.0,3406.0,5908.0,-53.0,-72.0,-63.0,-59.0,463.0,892.0,476.0,645.0
725288521,3-11,-1039.0,7163.0,3407.0,5413.0,-53.0,-73.0,-63.0,-58.0,322.0,911.0,504.0,939.0
725288536,3-11,-961.0,7192.0,3563.0,5758.0,-52.0,-72.0,-63.0,-56.0,330.0,954.0,431.0,681.0
725288550,3-11,-1235.0,7251.0,3729.0,5830.0,-53.0,-72.0,-58.0,-60.0,459.0,927.0,462.0,600.0
725288563,3-11,-1078.0,7251.0,3563.0,5752.0,-53.0,-72.0,-64.0,-61.0,385.0,887.0,394.0,619.0
725288578,3-11,,,3641.0,5986.0,,,-63.0,-61.0,,,367.0,514.0
725288579,3-11,-1156.0,7251.0,,,-53.0,-72.0,,,487.0,866.0,,
725288592,3-11,-1000.0,7221.0,3680.0,5791.0,-53.0,-72.0,-63.0,-58.0,342.0,886.0,342.0,925.0
725288604,3-11,-1234.0,7192.0,3395.0,5713.0,-53.0,-72.0,-60.0,-60.0,494.0,876.0,1389.0,691.0
725288617,3-11,-1195.0,7134.0,3183.0,5888.0,-46.0,-72.0,-58.0,-56.0,390.0,929.0,656.0,918.0
725288629,3-11,-1156.0,7104.0,3563.0,5635.0,-53.0,-73.0,-63.0,-61.0,379.0,960.0,414.0,671.0
725288643,3-11,-1078.0,7163.0,4344.0,5986.0,-52.0,-74.0,-56.0,-60.0,362.0,893.0,895.0,473.0
725288658,3-11,-1000.0,7192.0,3485.0,5986.0,-53.0,-74.0,-63.0,-59.0,304.0,840.0,450.0,421.0
725288671,3-11,-1156.0,7280.0,3563.0,5811.0,-54.0,-74.0,-63.0,-60.0,459.0,834.0,431.0,540.0
725288686,3-11,-883.0,7104.0,3387.0,5732.0,-53.0,-73.0,-62.0,-60.0,318.0,960.0,582.0,609.0
725288700,3-11,-1000.0,7104.0,3680.0,5596.0,-53.0,-72.0,-62.0,-60.0,347.0,939.0,390.0,711.0
725288715,3-11,-1235.0,7104.0,3485.0,5908.0,-53.0,-72.0,-63.0,-60.0,470.0,940.0,479.0,525.0
725288730,3-11,-883.0,7163.0,3485.0,5752.0,-46.0,-72.0,-58.0,-60.0,413.0,948.0,406.0,628.0
725288745,3-11,-1039.0,7104.0,3602.0,5491.0,-53.0,-72.0,-58.0,-59.0,307.0,997.0,548.0,789.0
725288760,3-11,-1000.0,7104.0,3485.0,5830.0,-53.0,-73.0,-62.0,-58.0,309.0,941.0,459.0,638.0
725288774,3-11,,,3524.0,,,,-62.0,,,,466.0,
725288775,3-11,-1117.0,7104.0,,5791.0,-53.0,-73.0,,-61.0,414.0,960.0,,647.0
725288789,3-11,-1000.0,7104.0,3858.0,5830.0,-52.0,-73.0,-58.0,-61.0,388.0,940.0,417.0,533.0
725288803,3-11,-1235.0,7163.0,3446.0,5986.0,-53.0,-72.0,-63.0,-60.0,450.0,990.0,473.0,424.0
725288817,3-11,-883.0,7280.0,3485.0,5674.0,-53.0,-71.0,-60.0,-59.0,303.0,854.0,477.0,702.0
725288831,3-11,-1039.0,7221.0,3328.0,5830.0,-53.0,-71.0,-62.0,-58.0,296.0,929.0,529.0,573.0
725288846,3-11,-1156.0,7163.0,3524.0,6064.0,-52.0,-71.0,-63.0,-58.0,437.0,853.0,423.0,480.0
725288860,3-11,-1117.0,7134.0,3504.0,5752.0,-53.0,-72.0,-57.0,-59.0,381.0,887.0,504.0,674.0
725288873,3-11,-1160.0,7221.0,3719.0,5986.0,-46.0,-72.0,-63.0,-57.0,469.0,845.0,348.0,590.0
725288888,3-11,-1117.0,7221.0,3524.0,5947.0,-53.0,-73.0,-63.0,-56.0,362.0,882.0,420.0,551.0
725288902,3-11,-1078.0,7309.0,3563.0,5986.0,-53.0,-72.0,-61.0,-60.0,305.0,821.0,394.0,469.0
725288917,3-11,-883.0,7134.0,3524.0,5915.0,-52.0,-72.0,-63.0,-58.0,311.0,906.0,418.0,478.0
725288930,3-11,-883.0,7134.0,3524.0,5335.0,-53.0,-73.0,-63.0,-59.0,268.0,905.0,415.0,966.0
725288945,3-11,-1161.0,7221.0,3563.0,5908.0,-43.0,-72.0,-62.0,-56.0,489.0,886.0,468.0,766.0
725288958,3-11,-1039.0,7192.0,3524.0,6064.0,-53.0,-71.0,-63.0,-59.0,306.0,898.0,466.0,414.0
725288973,3-11,-1156.0,7134.0,3504.0,5869.0,-53.0,-74.0,-61.0,-59.0,353.0,965.0,401.0,616.0
725288987,3-11,-1352.0,7309.0,3563.0,5869.0,-53.0,-72.0,-58.0,-59.0,433.0,803.0,387.0,624.0
725289001,3-11,-1000.0,7163.0,3144.0,6416.0,-52.0,-72.0,-59.0,-57.0,383.0,854.0,681.0,390.0
725289016,3-11,-1039.0,7309.0,3602.0,5674.0,-53.0,-73.0,-63.0,-55.0,353.0,849.0,585.0,713.0
725289030,3-11,-1156.0,7251.0,3524.0,6025.0,-53.0,-72.0,-64.0,-57.0,406.0,850.0,462.0,581.0
725289047,3-11,-1117.0,7192.0,3712.0,5791.0,-53.0,-72.0,-60.0,-58.0,398.0,859.0,464.0,656.0
725289060,3-11,-1313.0,7163.0,3524.0,6143.0,-53.0,-72.0,-64.0,-57.0,523.0,892.0,443.0,495.0
725289074,3-11,-1117.0,7163.0,3563.0,6221.0,-53.0,-72.0,-64.0,-55.0,347.0,911.0,431.0,437.0
725289088,3-11,-1005.0,7134.0,3641.0,6572.0,-45.0,-72.0,-64.0,-54.0,390.0,866.0,380.0,377.0
725289102,3-11,-1156.0,7192.0,3641.0,6377.0,-53.0,-73.0,-63.0,-57.0,451.0,877.0,341.0,410.0
725289116,3-11,-1313.0,7251.0,3387.0,6533.0,-54.0,-72.0,-62.0,-55.0,593.0,852.0,485.0,236.0
725289130,3-11,-1156.0,7134.0,3563.0,6377.0,-53.0,-72.0,-63.0,-56.0,406.0,907.0,431.0,426.0
725289145,3-11,-1195.0,7134.0,3563.0,6338.0,-53.0,-73.0,-58.0,-57.0,385.0,925.0,398.0,386.0
725289159,3-11,-1039.0,7134.0,3417.0,6416.0,-53.0,-72.0,-58.0,-58.0,306.0,871.0,577.0,357.0
725289173,3-11,-1156.0,7192.0,3602.0,6221.0,-53.0,-72.0,-64.0,-55.0,389.0,898.0,393.0,433.0
725289186,3-11,-1117.0,7104.0,3641.0,6221.0,-53.0,-72.0,-64.0,-57.0,330.0,944.0,400.0,504.0
725289201,3-11,-1235.0,7134.0,3563.0,6182.0,-46.0,-73.0,-63.0,-59.0,705.0,927.0,450.0,561.0
725289215,3-11,-1117.0,7163.0,3485.0,6299.0,-53.0,-72.0,-58.0,-59.0,362.0,893.0,483.0,415.0
725289230,3-11,-1274.0,7251.0,3563.0,6338.0,-53.0,-73.0,-63.0,-59.0,483.0,832.0,436.0,417.0
725289245,3-11,-1274.0,7075.0,3641.0,6260.0,-53.0,-72.0,-63.0,-59.0,541.0,934.0,414.0,447.0
725289259,3-11,-1156.0,7221.0,3563.0,6299.0,-53.0,-72.0,-63.0,-57.0,353.0,862.0,384.0,449.0
725289273,3-11,-1195.0,7163.0,3996.0,6299.0,-54.0,-72.0,-61.0,-59.0,522.0,911.0,379.0,391.0
725289287,3-11,-1078.0,7221.0,3680.0,5061.0,-53.0,-72.0,-63.0,-57.0,369.0,865.0,348.0,1495.0
725289304,3-11,-1078.0,7192.0,3485.0,6221.0,-53.0,-72.0,-64.0,-58.0,343.0,878.0,467.0,432.0
725289319,3-11,-1078.0,7221.0,3602.0,6299.0,-53.0,-73.0,-63.0,-59.0,374.0,824.0,405.0,449.0
725289334,3-11,-653.0,7163.0,3563.0,6299.0,-44.0,-72.0,-63.0,-56.0,497.0,916.0,438.0,593.0
725289348,3-11,-1156.0,7192.0,3602.0,6260.0,-53.0,-72.0,-63.0,-57.0,487.0,880.0,434.0,420.0
725289363,3-11,-1117.0,7309.0,4156.0,6182.0,-53.0,-72.0,-60.0,-58.0,433.0,760.0,288.0,480.0
725289377,3-11,-1117.0,7280.0,3641.0,6064.0,-53.0,-72.0,-64.0,-58.0,433.0,859.0,431.0,523.0
725289390,3-11,-1117.0,7251.0,3563.0,6182.0,-53.0,-72.0,-63.0,-58.0,347.0,833.0,431.0,458.0
725289405,3-11,-1000.0,7251.0,3602.0,6103.0,-53.0,-72.0,-63.0,-57.0,330.0,848.0,420.0,526.0
725289419,3-11,-1039.0,7163.0,3446.0,5986.0,-53.0,-72.0,-64.0,-58.0,313.0,892.0,484.0,580.0
725289434,3-11,-1195.0,7251.0,3918.0,6103.0,-53.0,-72.0,-61.0,-59.0,484.0,811.0,447.0,513.0
725289449,3-11,-1235.0,7163.0,3602.0,6182.0,-54.0,-72.0,-63.0,-59.0,477.0,911.0,381.0,533.0
725289464,3-11,-1156.0,7192.0,3563.0,6260.0,-54.0,-72.0,-64.0,-57.0,451.0,881.0,399.0,406.0
725289478,3-11,-1078.0,7280.0,3504.0,6221.0,-53.0,-72.0,-58.0,-55.0,418.0,854.0,424.0,452.0
725289493,3-11,-1352.0,7251.0,2987.0,6143.0,-54.0,-72.0,-58.0,-59.0,511.0,869.0,994.0,508.0
725289508,3-11,-1274.0,7134.0,3680.0,5139.0,-53.0,-72.0,-63.0,-57.0,533.0,966.0,385.0,1320.0
725289522,3-11,-1235.0,7163.0,3602.0,6064.0,-53.0,-72.0,-63.0,-59.0,485.0,930.0,393.0,610.0
725289537,3-11,-1156.0,7221.0,3524.0,6103.0,-53.0,-72.0,-63.0,-59.0,437.0,890.0,481.0,557.0
725289551,3-11,-1078.0,7163.0,3407.0,6182.0,-53.0,-72.0,-63.0,-59.0,374.0,892.0,489.0,504.0
725289566,3-11,-1196.0,7192.0,3524.0,6143.0,-53.0,-72.0,-63.0,-59.0,410.0,883.0,472.0,485.0
725289580,3-11,-1069.0,7163.0,3602.0,6064.0,-45.0,-72.0,-63.0,-59.0,364.0,913.0,405.0,547.0
725289595,3-11,-1274.0,7134.0,3485.0,6064.0,-53.0,-72.0,-64.0,-57.0,536.0,907.0,467.0,738.0
725289609,3-11,-1039.0,7163.0,3485.0,6064.0,-53.0,-72.0,-64.0,-59.0,369.0,954.0,455.0,508.0
725289624,3-11,-1195.0,7134.0,3446.0,4983.0,-53.0,-72.0,-64.0,-56.0,471.0,908.0,513.0,1318.0
725289638,3-11,-1196.0,7192.0,3485.0,4944.0,-53.0,-72.0,-63.0,-56.0,504.0,859.0,466.0,1255.0
725289652,3-11,-1235.0,7192.0,3563.0,5752.0,-53.0,-73.0,-63.0,-60.0,491.0,896.0,459.0,691.0
725289667,3-11,-1195.0,7104.0,3680.0,5908.0,-53.0,-72.0,-63.0,-60.0,440.0,920.0,352.0,485.0
725289681,3-11,-1195.0,7251.0,3563.0,5986.0,-53.0,-71.0,-63.0,-60.0,354.0,852.0,456.0,542.0
725289695,3-11,-1039.0,7309.0,3485.0,5400.0,-53.0,-72.0,-62.0,-60.0,410.0,790.0,477.0,800.0
725289709,3-11,-1078.0,7221.0,3524.0,5479.0,-54.0,-72.0,-63.0,-60.0,327.0,906.0,496.0,749.0
725289723,3-11,-1078.0,7339.0,3602.0,5557.0,-53.0,-73.0,-63.0,-59.0,327.0,809.0,438.0,668.0
725289737,3-11,-1156.0,7104.0,3563.0,5752.0,-53.0,-75.0,-63.0,-58.0,379.0,939.0,442.0,694.0
725289754,3-11,-1069.0,7104.0,3922.0,5791.0,-53.0,-73.0,-54.0,-59.0,414.0,986.0,748.0,699.0
725289769,3-11,-1117.0,7192.0,3602.0,5478.0,-53.0,-73.0,-63.0,-59.0,388.0,936.0,393.0,806.0
725289784,3-11,-1039.0,7251.0,3602.0,5322.0,-53.0,-73.0,-63.0,-58.0,337.0,907.0,434.0,911.0
725289798,3-11,-1000.0,7163.0,3504.0,5596.0,-53.0,-72.0,-63.0,-59.0,304.0,933.0,441.0,821.0
725289812,3-11,-1235.0,7163.0,3524.0,,-53.0,-72.0,-63.0,,462.0,933.0,489.0,
725289827,3-11,-1078.0,7134.0,3563.0,5596.0,-53.0,-72.0,-61.0,-59.0,356.0,925.0,451.0,757.0
725289841,3-11,-1117.0,7134.0,3339.0,5674.0,-53.0,-71.0,-58.0,-59.0,381.0,924.0,733.0,809.0
725289856,3-11,-961.0,7221.0,3563.0,5557.0,-53.0,-72.0,-63.0,-58.0,390.0,922.0,445.0,842.0
725289875,3-11,-1156.0,7134.0,3641.0,4834.0,-53.0,-71.0,-58.0,-52.0,455.0,927.0,635.0,1555.0
725289890,3-11,-1039.0,7104.0,3524.0,5674.0,-53.0,-71.0,-63.0,-58.0,353.0,978.0,466.0,754.0
725289905,3-11,-1117.0,7104.0,3563.0,5674.0,-53.0,-71.0,-63.0,-58.0,330.0,939.0,426.0,709.0
725289921,3-11,-1195.0,7251.0,3563.0,5752.0,-53.0,-71.0,-63.0,-58.0,385.0,888.0,455.0,671.0
725289935,3-11,-1078.0,7134.0,3563.0,5635.0,-53.0,-71.0,-61.0,-56.0,311.0,929.0,514.0,825.0
725289952,3-11,-1991.0,7192.0,3524.0,5400.0,-39.0,-71.0,-63.0,-57.0,609.0,936.0,476.0,888.0
725289971,3-11,-1195.0,7075.0,3641.0,5693.0,-53.0,-71.0,-63.0,-55.0,431.0,953.0,436.0,867.0
725289989,3-11,-1039.0,7104.0,3680.0,5674.0,-53.0,-70.0,-63.0,-57.0,348.0,982.0,371.0,751.0
725290006,3-11,-1117.0,7104.0,3446.0,4716.0,-53.0,-70.0,-58.0,-53.0,409.0,960.0,565.0,1505.0
725290024,3-11,-922.0,7192.0,3680.0,5791.0,-53.0,-70.0,-63.0,-57.0,277.0,898.0,472.0,730.0
725290042,3-11,-1117.0,7192.0,3996.0,5596.0,-53.0,-71.0,-61.0,-58.0,414.0,897.0,446.0,835.0
725290059,3-11,-1156.0,7124.0,3524.0,5518.0,-53.0,-72.0,-58.0,-58.0,468.0,938.0,462.0,822.0
725290077,3-11,-1156.0,7104.0,3524.0,5830.0,-53.0,-72.0,-63.0,-58.0,472.0,881.0,436.0,654.0
725290094,3-11,-1195.0,7016.0,3485.0,6064.0,-53.0,-72.0,-63.0,-56.0,426.0,963.0,424.0,719.0
725290113,3-11,-1127.0,7046.0,3684.0,5869.0,-45.0,-72.0,-60.0,-56.0,471.0,933.0,390.0,560.0
725290128,3-11,-1156.0,7075.0,3524.0,5791.0,-54.0,-73.0,-58.0,-59.0,480.0,876.0,550.0,579.0
725290146,3-11,-1195.0,7046.0,3534.0,5290.0,-54.0,-73.0,-63.0,-57.0,369.0,990.0,404.0,883.0
725290164,3-11,-1117.0,7104.0,3367.0,5602.0,-53.0,-73.0,-63.0,-57.0,652.0,939.0,467.0,702.0
725290181,3-11,-1156.0,7104.0,3485.0,5713.0,-53.0,-73.0,-63.0,-59.0,498.0,902.0,451.0,620.0
725290199,3-11,-1156.0,7046.0,3563.0,5596.0,-52.0,-73.0,-63.0,-56.0,479.0,969.0,404.0,806.0
725290216,3-11,-1156.0,7075.0,3801.0,5596.0,-53.0,-73.0,-61.0,-58.0,364.0,955.0,425.0,791.0
725290234,3-11,-1313.0,7104.0,3524.0,5674.0,-53.0,-72.0,-63.0,-59.0,515.0,901.0,437.0,718.0
725290252,3-11,-1000.0,7046.0,,5758.0,-53.0,-72.0,,-56.0,362.0,950.0,,632.0
725290270,3-11,-1000.0,7016.0,3485.0,5957.0,-54.0,-72.0,-58.0,-59.0,273.0,907.0,634.0,538.0
725290289,3-11,-1156.0,7075.0,3446.0,5830.0,-45.0,-72.0,-63.0,-56.0,398.0,934.0,492.0,606.0
725290306,3-11,-1195.0,7046.0,3801.0,,-53.0,-72.0,-61.0,,442.0,950.0,389.0,
725290320,3-11,-1117.0,7163.0,3524.0,5674.0,-53.0,-73.0,-63.0,-55.0,446.0,894.0,462.0,642.0
725290334,3-11,-1195.0,7163.0,3524.0,5635.0,-53.0,-73.0,-63.0,-59.0,457.0,911.0,554.0,686.0
725290348,3-11,-1336.0,7134.0,3367.0,5518.0,-53.0,-73.0,-63.0,-59.0,557.0,925.0,510.0,741.0
725290362,3-11,-1195.0,7104.0,3407.0,5752.0,-53.0,-73.0,-63.0,-58.0,451.0,958.0,466.0,610.0
725290377,3-11,-1195.0,7134.0,3534.0,5674.0,-53.0,-73.0,-55.0,-58.0,418.0,967.0,507.0,654.0
725290391,3-11,-1234.0,7134.0,3407.0,5947.0,-53.0,-73.0,-63.0,-58.0,504.0,945.0,472.0,501.0
725290405,3-11,-1078.0,7163.0,3524.0,5557.0,-53.0,-73.0,-63.0,-59.0,379.0,930.0,432.0,717.0
725290420,3-11,-1078.0,7075.0,3446.0,5830.0,-46.0,-73.0,-63.0,-59.0,398.0,896.0,468.0,531.0
725290434,3-11,,,3602.0,5830.0,,,-63.0,-58.0,,,424.0,589.0
725290435,3-11,-1313.0,7134.0,,,-53.0,-73.0,,,504.0,925.0,,
725290449,3-11,-1039.0,7134.0,3524.0,5830.0,-53.0,-72.0,-62.0,-59.0,369.0,925.0,432.0,537.0
725290464,3-11,-1156.0,7163.0,3524.0,5908.0,-53.0,-73.0,-63.0,-58.0,536.0,950.0,604.0,552.0
725290478,3-11,-1195.0,7075.0,3996.0,5752.0,-53.0,-73.0,-60.0,-59.0,471.0,994.0,608.0,653.0
725290493,3-11,-1117.0,7046.0,4003.0,5791.0,-54.0,-73.0,-57.0,-59.0,375.0,948.0,384.0,673.0
725290506,3-11,-1117.0,,3485.0,5869.0,-53.0,,-63.0,-58.0,358.0,,446.0,583.0
725290507,3-11,,7221.0,,,,-74.0,,,,882.0,,
725290521,3-11,-1117.0,7280.0,3680.0,5752.0,-54.0,-73.0,-62.0,-58.0,433.0,834.0,360.0,663.0
725290533,3-11,-1352.0,7280.0,3719.0,5713.0,-54.0,-74.0,-62.0,-58.0,622.0,870.0,378.0,617.0
725290547,3-11,-1274.0,7368.0,3602.0,5830.0,-53.0,-74.0,-62.0,-58.0,496.0,829.0,438.0,573.0
725290562,3-11,-961.0,7280.0,3563.0,5908.0,-54.0,-73.0,-62.0,-58.0,356.0,843.0,376.0,511.0
725290577,3-11,-1117.0,7192.0,3485.0,5830.0,-53.0,-73.0,-62.0,-58.0,388.0,918.0,419.0,540.0
725290591,3-11,-1274.0,7251.0,3485.0,5830.0,-53.0,-74.0,-62.0,-58.0,545.0,892.0,523.0,573.0
725290604,3-11,-1248.0,7134.0,3602.0,5713.0,-54.0,-74.0,-62.0,-58.0,479.0,925.0,410.0,647.0
725290618,3-11,-1078.0,7134.0,3563.0,4475.0,-53.0,-74.0,-62.0,-56.0,405.0,931.0,427.0,1731.0
725290632,3-11,-1274.0,7046.0,3563.0,5791.0,-53.0,-74.0,-62.0,-58.0,605.0,969.0,416.0,620.0
725290647,3-11,-1117.0,7163.0,3592.0,5869.0,-53.0,-73.0,-62.0,-58.0,358.0,909.0,438.0,651.0
725290661,3-11,-1195.0,7075.0,3524.0,5635.0,-53.0,-73.0,-62.0,-58.0,440.0,958.0,482.0,701.0
725290675,3-11,-1000.0,7104.0,3446.0,5674.0,-46.0,-73.0,-62.0,-58.0,330.0,922.0,515.0,728.0
725290690,3-11,-1039.0,7104.0,3524.0,5517.0,-53.0,-73.0,-62.0,-58.0,313.0,939.0,380.0,801.0
725290705,3-11,-1274.0,7104.0,3563.0,5635.0,-53.0,-73.0,-62.0,-58.0,586.0,939.0,553.0,760.0
725290722,3-11,-1078.0,7104.0,3446.0,5257.0,-53.0,-73.0,-62.0,-57.0,400.0,922.0,432.0,1093.0
725290738,3-11,-1078.0,7104.0,3524.0,5869.0,-53.0,-72.0,-62.0,-59.0,356.0,920.0,443.0,620.0
725290753,3-11,-1156.0,7075.0,3996.0,5791.0,-53.0,-73.0,-57.0,-57.0,494.0,992.0,535.0,671.0
725290768,3-11,-1039.0,7104.0,3524.0,5713.0,-53.0,-73.0,-62.0,-55.0,313.0,963.0,458.0,834.0
725290783,3-11,-1078.0,7134.0,3563.0,5791.0,-54.0,-73.0,-57.0,-58.0,471.0,907.0,461.0,656.0
725290797,3-11,-1274.0,7046.0,3602.0,5791.0,-53.0,-73.0,-62.0,-59.0,498.0,967.0,403.0,673.0
725290811,3-11,-1156.0,7046.0,3524.0,5869.0,-53.0,-73.0,-62.0,-58.0,420.0,950.0,443.0,640.0
725290826,3-11,-1234.0,7163.0,3524.0,5218.0,-53.0,-73.0,-60.0,-57.0,404.0,912.0,457.0,1078.0
725290841,3-11,-1156.0,7134.0,3641.0,5674.0,-53.0,-73.0,-62.0,-59.0,435.0,907.0,391.0,667.0
725290855,3-11,-1078.0,7075.0,3417.0,5869.0,-53.0,-73.0,-57.0,-59.0,362.0,935.0,498.0,620.0
725290870,3-11,-1395.0,7192.0,3602.0,5830.0,-44.0,-73.0,-62.0,-60.0,812.0,897.0,429.0,540.0
725290885,3-11,-1235.0,7221.0,3563.0,5752.0,-54.0,-72.0,-62.0,-58.0,552.0,900.0,455.0,747.0
725290898,3-11,-1078.0,7163.0,3602.0,5635.0,-53.0,-72.0,-62.0,-60.0,418.0,893.0,419.0,671.0
725290912,3-11,-1098.0,7280.0,3563.0,5830.0,-53.0,-72.0,-57.0,-60.0,362.0,854.0,457.0,524.0
725290926,3-11,-1006.0,9272.0,3446.0,5293.0,-53.0,-77.0,-63.0,-60.0,83.0,26.0,118.0,936.0
725290939,3-11,-989.0,9202.0,3715.0,5898.0,-53.0,-77.0,-60.0,-63.0,164.0,104.0,717.0,50.0
725290950,3-11,-1274.0,7192.0,3524.0,5947.0,-54.0,-72.0,-56.0,-60.0,484.0,898.0,418.0,463.0
725290979,3-11,-1039.0,7134.0,3563.0,5908.0,-53.0,-72.0,-62.0,-60.0,296.0,908.0,427.0,446.0
725291006,3-11,-1078.0,7134.0,3602.0,5908.0,-53.0,-72.0,-62.0,-60.0,354.0,947.0,433.0,512.0
725291034,3-11,-1000.0,7192.0,3680.0,5830.0,-53.0,-72.0,-62.0,-60.0,418.0,918.0,369.0,524.0
725291060,3-11,-1274.0,7163.0,3563.0,5869.0,-54.0,-72.0,-61.0,-60.0,406.0,893.0,472.0,485.0
725291075,3-11,-1078.0,7192.0,3602.0,5947.0,-45.0,-72.0,-62.0,-60.0,390.0,881.0,393.0,496.0
725291089,3-11,-1078.0,7192.0,3641.0,5752.0,-54.0,-72.0,-62.0,-60.0,343.0,859.0,375.0,628.0
725291103,3-11,-1156.0,7075.0,3602.0,5791.0,-54.0,-72.0,-59.0,-60.0,364.0,934.0,482.0,549.0
725291117,3-11,-1274.0,7192.0,3641.0,5635.0,-53.0,-72.0,-62.0,-60.0,545.0,898.0,440.0,580.0
725291131,3-11,-1195.0,7192.0,3524.0,5830.0,-53.0,-72.0,-56.0,-60.0,471.0,916.0,689.0,520.0
725291145,3-11,-1117.0,,3563.0,5830.0,-53.0,,-62.0,-60.0,466.0,,365.0,576.0
725291146,3-11,,7163.0,,,,-72.0,,,,911.0,,
725291160,3-11,-1156.0,7134.0,3602.0,5791.0,-53.0,-72.0,-62.0,-60.0,483.0,907.0,405.0,567.0
725291174,3-11,-961.0,7134.0,3485.0,5752.0,-53.0,-72.0,-62.0,-58.0,369.0,907.0,446.0,847.0
725291188,3-11,-1234.0,7134.0,3563.0,5830.0,-53.0,-72.0,-62.0,-60.0,504.0,905.0,447.0,540.0
725291202,3-11,-1117.0,7163.0,3847.0,5810.0,-53.0,-72.0,-57.0,-58.0,388.0,895.0,382.0,662.0
725291216,3-11,-1313.0,7192.0,3651.0,5752.0,-53.0,-72.0,-62.0,-60.0,529.0,896.0,406.0,566.0
725291230,3-11,-1117.0,7104.0,3651.0,5752.0,-54.0,-72.0,-62.0,-60.0,347.0,939.0,404.0,587.0
725291244,3-11,-1156.0,7104.0,3690.0,5791.0,-53.0,-72.0,-57.0,-60.0,406.0,920.0,378.0,535.0
725291259,3-11,-1039.0,7134.0,3563.0,5674.0,-53.0,-72.0,-62.0,-60.0,289.0,885.0,398.0,602.0
725291273,3-11,-1352.0,7280.0,3602.0,5947.0,-53.0,-72.0,-62.0,-60.0,562.0,854.0,388.0,451.0
725291287,3-11,-1078.0,7134.0,3524.0,5492.0,-53.0,-72.0,-60.0,-55.0,369.0,943.0,481.0,801.0
