timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725579283,4-1,4155.0,3882.0,-889.0,8769.0,-63.0,-69.0,-51.0,-63.0,552.0,426.0,446.0,202.0
725579297,4-1,4116.0,4116.0,-1045.0,8652.0,-63.0,-69.0,-46.0,-63.0,598.0,210.0,1004.0,288.0
725579311,4-1,4155.0,4116.0,-889.0,8769.0,-63.0,-69.0,-51.0,-63.0,538.0,227.0,384.0,233.0
725579325,4-1,,,-1113.0,8682.0,,,-45.0,-63.0,,,670.0,243.0
725579326,4-1,4038.0,3921.0,,,-63.0,-69.0,,,620.0,451.0,,
725579340,4-1,4038.0,3921.0,-651.0,8857.0,-63.0,-69.0,-48.0,-63.0,581.0,325.0,414.0,220.0
725579355,4-1,4233.0,3921.0,-967.0,8740.0,-63.0,-69.0,-50.0,-63.0,503.0,386.0,541.0,286.0
725579370,4-1,4077.0,3999.0,-967.0,8769.0,-63.0,-69.0,-51.0,-63.0,600.0,399.0,552.0,279.0
725579385,4-1,4233.0,4038.0,-850.0,8857.0,-62.0,-69.0,-51.0,-63.0,460.0,394.0,398.0,180.0
725579399,4-1,4155.0,3999.0,-967.0,8711.0,-63.0,-69.0,-46.0,-63.0,920.0,364.0,576.0,271.0
725579413,4-1,4233.0,3921.0,-889.0,8740.0,-63.0,-69.0,-51.0,-63.0,465.0,298.0,441.0,251.0
725579428,4-1,4311.0,4077.0,-1348.0,8857.0,-63.0,-69.0,-45.0,-61.0,426.0,336.0,860.0,191.0
725579443,4-1,4272.0,3999.0,-1124.0,8887.0,-57.0,-69.0,-51.0,-61.0,499.0,265.0,643.0,180.0
725579457,4-1,4233.0,4116.0,-977.0,8799.0,-62.0,-69.0,-51.0,-63.0,509.0,323.0,480.0,205.0
725579470,4-1,,,-1621.0,8857.0,,,-46.0,-62.0,,,994.0,211.0
725579471,4-1,4155.0,3882.0,,,-62.0,-68.0,,,559.0,408.0,,
725579485,4-1,4311.0,4038.0,-889.0,8799.0,-62.0,-68.0,-48.0,-63.0,472.0,331.0,507.0,233.0
725579501,4-1,4311.0,3960.0,-1084.0,8711.0,-63.0,-68.0,-45.0,-63.0,443.0,391.0,692.0,265.0
725579516,4-1,4272.0,4077.0,-1006.0,8916.0,-62.0,-69.0,-51.0,-64.0,504.0,262.0,629.0,145.0
725579531,4-1,4233.0,3921.0,-772.0,8711.0,-62.0,-69.0,-45.0,-60.0,484.0,438.0,431.0,215.0
725579545,4-1,3877.0,4038.0,-1006.0,8887.0,-55.0,-69.0,-51.0,-62.0,768.0,354.0,580.0,118.0
725579558,4-1,4155.0,3882.0,-1085.0,8857.0,-63.0,-69.0,-51.0,-64.0,527.0,348.0,650.0,151.0
725579573,4-1,4155.0,3960.0,-1085.0,8896.0,-63.0,-69.0,-51.0,-61.0,556.0,367.0,559.0,258.0
725579587,4-1,4311.0,3999.0,-967.0,8828.0,-63.0,-69.0,-51.0,-60.0,437.0,403.0,527.0,244.0
725579601,4-1,4038.0,4077.0,-928.0,8740.0,-63.0,-69.0,-51.0,-63.0,650.0,208.0,512.0,301.0
725579615,4-1,4116.0,4116.0,-967.0,8740.0,-63.0,-69.0,-51.0,-62.0,573.0,312.0,462.0,155.0
725579629,4-1,4311.0,4038.0,-967.0,8799.0,-63.0,-69.0,-51.0,-63.0,428.0,316.0,409.0,264.0
725579643,4-1,4194.0,4038.0,-850.0,8857.0,-63.0,-69.0,-51.0,-63.0,457.0,281.0,437.0,190.0
725579657,4-1,4116.0,4038.0,-1045.0,8857.0,-63.0,-69.0,-51.0,-63.0,530.0,362.0,536.0,215.0
725579671,4-1,4233.0,3921.0,-928.0,7998.0,-63.0,-69.0,-51.0,-59.0,406.0,342.0,512.0,1168.0
725579686,4-1,4272.0,4077.0,-1084.0,8799.0,-54.0,-69.0,-51.0,-64.0,552.0,224.0,545.0,215.0
725579700,4-1,4272.0,4116.0,-1006.0,8711.0,-62.0,-69.0,-51.0,-64.0,491.0,240.0,555.0,258.0
725579715,4-1,4145.0,3960.0,-1202.0,8799.0,-63.0,-69.0,-51.0,-64.0,600.0,318.0,693.0,178.0
725579729,4-1,4233.0,3999.0,-1124.0,8887.0,-63.0,-69.0,-51.0,-63.0,465.0,427.0,640.0,168.0
725579744,4-1,4194.0,3960.0,-1045.0,8887.0,-62.0,-69.0,-51.0,-62.0,558.0,301.0,590.0,144.0
725579758,4-1,4194.0,3882.0,-967.0,8974.0,-62.0,-69.0,-51.0,-64.0,540.0,329.0,562.0,74.0
725579773,4-1,4116.0,4038.0,-1124.0,8740.0,-62.0,-69.0,-51.0,-64.0,654.0,381.0,616.0,197.0
725579790,4-1,4194.0,3999.0,-1006.0,8887.0,-62.0,-68.0,-52.0,-64.0,501.0,342.0,589.0,165.0
725579805,4-1,4155.0,3999.0,-1085.0,8220.0,-62.0,-69.0,-51.0,-60.0,565.0,394.0,653.0,1003.0
725579819,4-1,4155.0,3765.0,-1006.0,8828.0,-62.0,-69.0,-51.0,-64.0,612.0,526.0,605.0,165.0
725579834,4-1,4155.0,4038.0,-1006.0,8828.0,-56.0,-69.0,-51.0,-64.0,556.0,297.0,540.0,147.0
725579854,4-1,4194.0,4038.0,-1387.0,7646.0,-63.0,-69.0,-42.0,-59.0,501.0,343.0,963.0,1319.0
725579869,4-1,4194.0,3999.0,-1085.0,8711.0,-62.0,-70.0,-51.0,-64.0,515.0,380.0,644.0,215.0
725579884,4-1,4233.0,3960.0,-1045.0,8799.0,-63.0,-69.0,-51.0,-64.0,486.0,362.0,586.0,253.0
725579899,4-1,4389.0,3921.0,-1348.0,8779.0,-62.0,-69.0,-45.0,-61.0,405.0,387.0,787.0,204.0
725579917,4-1,4194.0,3960.0,-1006.0,9150.0,-63.0,-69.0,-51.0,-64.0,568.0,318.0,520.0,819.0
725579931,4-1,4155.0,4038.0,-1124.0,8896.0,-63.0,-69.0,-51.0,-62.0,654.0,381.0,688.0,153.0
725579945,4-1,4233.0,3882.0,-967.0,8770.0,-63.0,-68.0,-51.0,-64.0,484.0,426.0,446.0,181.0
725579959,4-1,4233.0,3999.0,-1094.0,8887.0,-63.0,-69.0,-51.0,-64.0,526.0,393.0,699.0,143.0
725579975,4-1,4194.0,3804.0,-928.0,8799.0,-63.0,-68.0,-51.0,-62.0,546.0,478.0,484.0,180.0
725579990,4-1,4233.0,3960.0,-2129.0,8828.0,-63.0,-68.0,-44.0,-64.0,459.0,458.0,1568.0,165.0
725580004,4-1,4233.0,4038.0,-1094.0,8740.0,-63.0,-69.0,-51.0,-64.0,513.0,430.0,624.0,244.0
725580019,4-1,4116.0,3843.0,-1124.0,8916.0,-63.0,-69.0,-51.0,-64.0,641.0,497.0,643.0,114.0
725580034,4-1,4116.0,4038.0,-967.0,8867.0,-63.0,-69.0,-51.0,-62.0,587.0,325.0,523.0,147.0
725580049,4-1,4116.0,3960.0,-850.0,8887.0,-63.0,-69.0,-51.0,-64.0,599.0,391.0,474.0,109.0
725580063,4-1,4311.0,4038.0,-1124.0,8857.0,-63.0,-69.0,-51.0,-64.0,443.0,376.0,701.0,139.0
725580078,4-1,4233.0,4038.0,-811.0,8975.0,-57.0,-68.0,-51.0,-62.0,637.0,320.0,488.0,90.0
725580092,4-1,4116.0,3921.0,-928.0,8828.0,-63.0,-69.0,-51.0,-64.0,573.0,349.0,523.0,197.0
725580107,4-1,4194.0,4116.0,-1006.0,8945.0,-63.0,-68.0,-52.0,-64.0,505.0,272.0,638.0,108.0
725580122,4-1,4116.0,4077.0,-1006.0,8857.0,-63.0,-68.0,-51.0,-64.0,508.0,307.0,558.0,186.0
725580136,4-1,4194.0,3921.0,-811.0,8740.0,-63.0,-68.0,-51.0,-62.0,472.0,481.0,475.0,281.0
725580151,4-1,4116.0,3921.0,-967.0,8887.0,-63.0,-68.0,-51.0,-64.0,513.0,438.0,527.0,157.0
725580165,4-1,4038.0,4116.0,-1124.0,8887.0,-63.0,-68.0,-45.0,-64.0,613.0,250.0,662.0,186.0
725580179,4-1,4155.0,3999.0,-1045.0,8896.0,-63.0,-68.0,-51.0,-62.0,486.0,393.0,630.0,197.0
725580193,4-1,4194.0,3999.0,-1006.0,8828.0,-63.0,-68.0,-51.0,-64.0,457.0,385.0,598.0,220.0
725580207,4-1,4194.0,4077.0,-889.0,8945.0,-63.0,-69.0,-51.0,-64.0,577.0,278.0,488.0,153.0
725580222,4-1,4311.0,4077.0,-1036.0,8916.0,-62.0,-69.0,-49.0,-64.0,426.0,375.0,587.0,106.0
725580236,4-1,4155.0,4116.0,-967.0,8887.0,-63.0,-69.0,-51.0,-64.0,615.0,240.0,592.0,144.0
725580250,4-1,4155.0,4038.0,-850.0,8799.0,-63.0,-69.0,-51.0,-62.0,552.0,365.0,466.0,213.0
725580265,4-1,4194.0,3999.0,-948.0,8857.0,-62.0,-69.0,-51.0,-64.0,619.0,297.0,506.0,192.0
725580279,4-1,4077.0,3921.0,-1085.0,9130.0,-63.0,-69.0,-51.0,-62.0,630.0,433.0,616.0,294.0
725580294,4-1,4038.0,3960.0,-1124.0,8740.0,-63.0,-69.0,-51.0,-64.0,610.0,427.0,610.0,233.0
725580308,4-1,4116.0,3960.0,-1124.0,8887.0,-63.0,-69.0,-51.0,-64.0,583.0,462.0,644.0,105.0
725580322,4-1,4194.0,3999.0,-1270.0,8857.0,-63.0,-69.0,-45.0,-64.0,505.0,406.0,718.0,117.0
725580337,4-1,3486.0,3921.0,-1163.0,8828.0,-58.0,-69.0,-51.0,-64.0,1044.0,424.0,682.0,129.0
725580352,4-1,4311.0,4038.0,-1777.0,8945.0,-63.0,-69.0,-46.0,-64.0,448.0,425.0,1155.0,116.0
725580366,4-1,4155.0,4077.0,-967.0,8887.0,-62.0,-62.0,-52.0,-64.0,502.0,780.0,541.0,188.0
725580380,4-1,4272.0,3921.0,-1085.0,8916.0,-63.0,-69.0,-52.0,-64.0,446.0,389.0,653.0,152.0
725580395,4-1,4272.0,4038.0,-831.0,8857.0,-57.0,-69.0,-51.0,-62.0,504.0,352.0,462.0,118.0
725580409,4-1,4194.0,3999.0,-928.0,8857.0,-62.0,-68.0,-51.0,-64.0,516.0,422.0,475.0,163.0
725580424,4-1,4233.0,3999.0,-928.0,8945.0,-63.0,-68.0,-46.0,-64.0,460.0,337.0,959.0,106.0
725580438,4-1,4155.0,3882.0,-772.0,8857.0,-63.0,-69.0,-51.0,-64.0,504.0,472.0,446.0,153.0
725580453,4-1,4155.0,4077.0,-928.0,8740.0,-63.0,-69.0,-51.0,-64.0,446.0,280.0,504.0,252.0
725580467,4-1,4033.0,4077.0,-1006.0,8799.0,-55.0,-69.0,-51.0,-62.0,642.0,300.0,629.0,199.0
725580481,4-1,4350.0,3999.0,-1085.0,8799.0,-63.0,-69.0,-51.0,-64.0,422.0,404.0,644.0,170.0
725580496,4-1,4077.0,4077.0,-928.0,8799.0,-63.0,-69.0,-52.0,-64.0,604.0,287.0,1103.0,199.0
725580510,4-1,4194.0,3999.0,-967.0,8769.0,-63.0,-69.0,-51.0,-64.0,496.0,385.0,565.0,252.0
725580525,4-1,4194.0,3960.0,-850.0,8877.0,-63.0,-69.0,-51.0,-62.0,530.0,389.0,498.0,117.0
725580539,4-1,4155.0,3999.0,-928.0,8828.0,-63.0,-69.0,-51.0,-64.0,524.0,323.0,553.0,180.0
725580554,4-1,4194.0,3960.0,-928.0,8828.0,-63.0,-69.0,-52.0,-64.0,501.0,475.0,540.0,189.0
725580568,4-1,4233.0,4077.0,-1124.0,8857.0,-63.0,-69.0,-51.0,-64.0,455.0,333.0,714.0,179.0
725580582,4-1,4194.0,3882.0,-889.0,8945.0,-63.0,-69.0,-51.0,-64.0,472.0,380.0,541.0,125.0
725580597,4-1,4194.0,3921.0,-1163.0,8887.0,-63.0,-69.0,-51.0,-62.0,489.0,454.0,711.0,92.0
725580611,4-1,4233.0,3999.0,-928.0,8799.0,-63.0,-69.0,-51.0,-64.0,465.0,380.0,582.0,155.0
725580625,4-1,4233.0,4038.0,-1006.0,8828.0,-63.0,-69.0,-52.0,-64.0,484.0,331.0,653.0,217.0
725580639,4-1,4116.0,3960.0,-1582.0,8857.0,-63.0,-69.0,-46.0,-64.0,567.0,344.0,1045.0,125.0
725580653,4-1,4155.0,3804.0,-1006.0,8799.0,-63.0,-68.0,-51.0,-64.0,610.0,491.0,529.0,225.0
725580667,4-1,4194.0,3960.0,-1045.0,8720.0,-63.0,-68.0,-49.0,-62.0,448.0,374.0,667.0,229.0
725580682,4-1,3994.0,3921.0,-1006.0,8968.0,-55.0,-68.0,-52.0,-62.0,754.0,466.0,566.0,388.0
725580696,4-1,4155.0,3999.0,-1163.0,8916.0,-63.0,-68.0,-52.0,-64.0,542.0,355.0,697.0,93.0
725580710,4-1,4272.0,3960.0,-928.0,8740.0,-62.0,-68.0,-52.0,-64.0,446.0,343.0,516.0,235.0
725580724,4-1,4194.0,3960.0,-967.0,8857.0,-62.0,-68.0,-51.0,-64.0,516.0,401.0,565.0,181.0
725580738,4-1,4350.0,3803.0,-1006.0,8857.0,-62.0,-68.0,-51.0,-64.0,455.0,450.0,633.0,178.0
725580753,4-1,3760.0,3882.0,-850.0,8828.0,-54.0,-68.0,-51.0,-64.0,859.0,456.0,519.0,219.0
725580765,4-1,4194.0,4038.0,-850.0,8711.0,-63.0,-68.0,-52.0,-64.0,476.0,391.0,523.0,215.0
725580778,4-1,4233.0,3882.0,-1045.0,8857.0,-63.0,-69.0,-52.0,-64.0,464.0,503.0,650.0,125.0
725580791,4-1,4155.0,3921.0,-850.0,9013.0,-62.0,-69.0,-51.0,-63.0,481.0,405.0,481.0,256.0
725580806,4-1,4116.0,4077.0,-1003.0,8916.0,-63.0,-69.0,-49.0,-64.0,598.0,300.0,642.0,157.0
725580820,4-1,4116.0,3882.0,-1124.0,8887.0,-63.0,-69.0,-52.0,-64.0,811.0,442.0,650.0,167.0
725580834,4-1,4233.0,4038.0,-850.0,8828.0,-63.0,-69.0,-52.0,-64.0,502.0,394.0,450.0,177.0
725580849,4-1,4194.0,4038.0,-928.0,8711.0,-63.0,-68.0,-52.0,-63.0,501.0,394.0,475.0,210.0
725580864,4-1,4077.0,3999.0,-967.0,8799.0,-63.0,-68.0,-46.0,-63.0,630.0,379.0,1119.0,187.0
725580878,4-1,4233.0,3999.0,-850.0,8857.0,-63.0,-69.0,-51.0,-63.0,498.0,370.0,455.0,164.0
725580893,4-1,4116.0,4038.0,-850.0,8916.0,-63.0,-69.0,-51.0,-63.0,583.0,362.0,505.0,138.0
725580907,4-1,4111.0,4077.0,-850.0,8887.0,-58.0,-69.0,-51.0,-62.0,589.0,329.0,454.0,120.0
725580921,4-1,4272.0,3960.0,-928.0,8857.0,-63.0,-69.0,-51.0,-63.0,424.0,357.0,547.0,217.0
725580936,4-1,4194.0,3765.0,-1006.0,8857.0,-63.0,-69.0,-46.0,-64.0,501.0,541.0,1146.0,175.0
725580951,4-1,4155.0,3999.0,-1006.0,8916.0,-62.0,-69.0,-52.0,-64.0,581.0,398.0,533.0,123.0
725580966,4-1,4194.0,3960.0,-1006.0,8828.0,-62.0,-69.0,-52.0,-62.0,537.0,357.0,563.0,118.0
725580979,4-1,4194.0,3921.0,-1094.0,8799.0,-63.0,-68.0,-49.0,-64.0,457.0,462.0,654.0,233.0
725580994,4-1,4155.0,3999.0,-1045.0,8857.0,-62.0,-69.0,-52.0,-64.0,566.0,380.0,603.0,165.0
725581008,4-1,4116.0,3921.0,-977.0,8955.0,-62.0,-68.0,-52.0,-62.0,614.0,466.0,554.0,222.0
725581023,4-1,4116.0,4077.0,-1202.0,8799.0,-63.0,-68.0,-51.0,-64.0,560.0,317.0,670.0,168.0
725581038,4-1,4233.0,3921.0,-1006.0,8925.0,-63.0,-68.0,-52.0,-64.0,498.0,477.0,587.0,179.0
725581051,4-1,4311.0,3921.0,-967.0,8769.0,-62.0,-69.0,-52.0,-64.0,472.0,348.0,494.0,242.0
725581066,4-1,4155.0,3999.0,-928.0,8955.0,-62.0,-69.0,-52.0,-62.0,584.0,427.0,553.0,182.0
725581080,4-1,4116.0,3765.0,-850.0,8887.0,-63.0,-69.0,-52.0,-62.0,587.0,541.0,462.0,190.0
725581094,4-1,4155.0,3960.0,-1085.0,8992.0,-62.0,-68.0,-52.0,-58.0,538.0,344.0,647.0,263.0
725581109,4-1,4233.0,3960.0,-1006.0,8828.0,-63.0,-69.0,-52.0,-62.0,479.0,419.0,593.0,190.0
725581123,4-1,4233.0,3842.0,-1202.0,8769.0,-63.0,-68.0,-51.0,-63.0,557.0,426.0,698.0,246.0
725581138,4-1,4233.0,3804.0,-1699.0,7790.0,-63.0,-69.0,-45.0,-60.0,469.0,524.0,1127.0,1333.0
725581153,4-1,4194.0,4077.0,-928.0,8945.0,-57.0,-69.0,-51.0,-64.0,913.0,313.0,508.0,106.0
725581167,4-1,4116.0,4116.0,-889.0,8916.0,-63.0,-69.0,-51.0,-64.0,552.0,273.0,492.0,88.0
725581181,4-1,4233.0,3999.0,-1426.0,8828.0,-63.0,-69.0,-46.0,-64.0,455.0,314.0,857.0,178.0
725581195,4-1,4272.0,3960.0,-1085.0,8799.0,-63.0,-69.0,-51.0,-64.0,429.0,457.0,598.0,170.0
725581210,4-1,4389.0,3960.0,-1006.0,8887.0,-63.0,-69.0,-51.0,-63.0,419.0,432.0,555.0,163.0
725581225,4-1,3916.0,3960.0,-811.0,8799.0,-58.0,-68.0,-51.0,-61.0,908.0,344.0,418.0,214.0
725581239,4-1,4077.0,4155.0,-1045.0,8887.0,-63.0,-68.0,-51.0,-62.0,651.0,316.0,568.0,217.0
725581253,4-1,4233.0,3960.0,-1270.0,8799.0,-64.0,-68.0,-46.0,-62.0,477.0,328.0,662.0,151.0
725581268,4-1,4194.0,3921.0,-1045.0,8984.0,-62.0,-69.0,-51.0,-60.0,726.0,477.0,579.0,394.0
725581283,4-1,4389.0,3882.0,-860.0,8779.0,-62.0,-70.0,-51.0,-61.0,462.0,451.0,408.0,251.0
725581297,4-1,4194.0,3999.0,-847.0,8887.0,-63.0,-70.0,-48.0,-63.0,631.0,436.0,517.0,177.0
725581311,4-1,4272.0,4116.0,-1006.0,8828.0,-62.0,-70.0,-51.0,-63.0,542.0,336.0,496.0,179.0
725581325,4-1,4233.0,3999.0,-889.0,8984.0,-62.0,-70.0,-51.0,-61.0,671.0,421.0,379.0,203.0
725581340,4-1,4116.0,3921.0,-928.0,8945.0,-63.0,-69.0,-51.0,-63.0,774.0,410.0,428.0,129.0
725581354,4-1,4272.0,3999.0,-1085.0,8799.0,-62.0,-68.0,-51.0,-61.0,524.0,412.0,481.0,227.0
725581369,4-1,4077.0,3843.0,-928.0,8799.0,-62.0,-68.0,-52.0,-63.0,677.0,542.0,423.0,250.0
725581383,4-1,4116.0,3882.0,-1006.0,8857.0,-63.0,-68.0,-44.0,-63.0,473.0,426.0,459.0,228.0
725581397,4-1,4077.0,4116.0,-928.0,9124.0,-64.0,-68.0,-51.0,-60.0,546.0,242.0,451.0,1151.0
725581412,4-1,4155.0,3921.0,-889.0,8535.0,-63.0,-68.0,-51.0,-62.0,362.0,338.0,480.0,372.0
725581426,4-1,3999.0,3999.0,-1085.0,8799.0,-62.0,-68.0,-51.0,-60.0,586.0,411.0,602.0,214.0
725581441,4-1,4155.0,4077.0,-740.0,8828.0,-62.0,-68.0,-48.0,-63.0,498.0,367.0,504.0,157.0
725581455,4-1,4194.0,3999.0,-1163.0,8867.0,-62.0,-68.0,-52.0,-63.0,459.0,385.0,667.0,149.0
725581468,4-1,4155.0,3921.0,-857.0,8887.0,-62.0,-68.0,-51.0,-63.0,494.0,471.0,511.0,169.0
725581482,4-1,4116.0,3960.0,-1124.0,8857.0,-63.0,-68.0,-51.0,-62.0,504.0,453.0,577.0,187.0
725581497,4-1,3999.0,4038.0,-967.0,8828.0,-63.0,-68.0,-51.0,-62.0,480.0,359.0,463.0,179.0
