timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665833046,11-8,10796.0,3735.0,3643.0,3836.0,-66.0,-59.0,-49.0,-62.0,28.0,445.0,803.0,607.0
665833060,11-8,4995.0,3852.0,3584.0,3993.0,-60.0,-59.0,-49.0,-61.0,2670.0,272.0,713.0,554.0
665833075,11-8,5288.0,3735.0,3555.0,4347.0,-66.0,-59.0,-49.0,-59.0,2111.0,422.0,746.0,513.0
665833091,11-8,10708.0,3764.0,3613.0,3993.0,-66.0,-59.0,-49.0,-61.0,58.0,375.0,702.0,534.0
665833106,11-8,10737.0,3969.0,3701.0,4032.0,-66.0,-59.0,-49.0,-62.0,109.0,304.0,613.0,466.0
665833122,11-8,5092.0,4028.0,3584.0,3953.0,-66.0,-59.0,-49.0,-61.0,2680.0,198.0,683.0,462.0
665833138,11-8,5522.0,3999.0,3525.0,3954.0,-66.0,-59.0,-44.0,-59.0,2051.0,185.0,697.0,555.0
665833154,11-8,10678.0,3852.0,3418.0,4032.0,-66.0,-59.0,-49.0,-61.0,91.0,365.0,857.0,459.0
665833171,11-8,5288.0,3852.0,3701.0,4032.0,-66.0,-59.0,-49.0,-61.0,2487.0,334.0,593.0,484.0
665833187,11-8,10678.0,3940.0,3643.0,3914.0,-66.0,-59.0,-49.0,-61.0,0.0,301.0,719.0,567.0
665833204,11-8,4936.0,3882.0,3672.0,3953.0,-59.0,-59.0,-49.0,-61.0,2626.0,250.0,664.0,556.0
665833219,11-8,10503.0,3823.0,3672.0,3993.0,-66.0,-59.0,-49.0,-61.0,70.0,368.0,637.0,504.0
665833235,11-8,10649.0,3618.0,3613.0,4071.0,-66.0,-59.0,-47.0,-61.0,70.0,523.0,663.0,499.0
665833253,11-8,5288.0,3969.0,3643.0,4110.0,-66.0,-59.0,-49.0,-61.0,2062.0,187.0,702.0,711.0
665833267,11-8,10356.0,3764.0,3672.0,3758.0,-66.0,-59.0,-49.0,-61.0,50.0,388.0,660.0,674.0
665833281,11-8,10503.0,3999.0,3760.0,4149.0,-66.0,-59.0,-49.0,-61.0,108.0,133.0,580.0,427.0
665833297,11-8,10561.0,3940.0,3330.0,3993.0,-66.0,-59.0,-49.0,-62.0,0.0,266.0,910.0,517.0
665833312,11-8,10620.0,4057.0,3642.0,4032.0,-66.0,-59.0,-49.0,-61.0,70.0,121.0,593.0,501.0
665833326,11-8,10386.0,3706.0,3701.0,3836.0,-66.0,-59.0,-49.0,-61.0,70.0,458.0,656.0,606.0
665833340,11-8,4780.0,3940.0,3525.0,4032.0,-60.0,-59.0,-49.0,-61.0,2684.0,300.0,762.0,484.0
665833358,11-8,4975.0,3794.0,3643.0,4149.0,-57.0,-59.0,-47.0,-61.0,2541.0,373.0,671.0,454.0
665833373,11-8,10561.0,4057.0,3584.0,3954.0,-66.0,-59.0,-50.0,-62.0,82.0,204.0,707.0,524.0
665833388,11-8,5014.0,4057.0,3584.0,4149.0,-60.0,-60.0,-50.0,-61.0,2540.0,121.0,734.0,426.0
665833404,11-8,10503.0,4507.0,3467.0,3993.0,-66.0,-59.0,-50.0,-61.0,136.0,823.0,708.0,516.0
665833420,11-8,10327.0,4507.0,3496.0,3993.0,-67.0,-59.0,-50.0,-56.0,91.0,124.0,794.0,627.0
665833435,11-8,5171.0,4389.0,3584.0,3573.0,-66.0,-59.0,-46.0,-56.0,2138.0,863.0,606.0,742.0
665833451,11-8,5053.0,4624.0,3438.0,3954.0,-67.0,-59.0,-50.0,-61.0,2098.0,847.0,702.0,516.0
665833466,11-8,10678.0,4468.0,3525.0,4110.0,-67.0,-59.0,-50.0,-59.0,82.0,964.0,729.0,577.0
665833482,11-8,5171.0,4428.0,3408.0,4227.0,-67.0,-59.0,-50.0,-61.0,2515.0,922.0,738.0,287.0
665833497,11-8,10503.0,4497.0,3525.0,4071.0,-66.0,-59.0,-51.0,-61.0,70.0,756.0,707.0,451.0
665833511,11-8,10503.0,4624.0,3584.0,4071.0,-60.0,-59.0,-51.0,-61.0,70.0,947.0,710.0,466.0
665833527,11-8,5405.0,4526.0,3555.0,3953.0,-66.0,-59.0,-50.0,-61.0,2062.0,746.0,773.0,565.0
665833544,11-8,5053.0,4087.0,3613.0,3417.0,-66.0,-59.0,-50.0,-56.0,2487.0,381.0,756.0,949.0
665833560,11-8,10620.0,4175.0,3730.0,4032.0,-65.0,-59.0,-49.0,-61.0,136.0,139.0,663.0,473.0
665833574,11-8,5229.0,4389.0,3642.0,3954.0,-66.0,-59.0,-48.0,-62.0,2473.0,667.0,654.0,593.0
665833589,11-8,10678.0,4546.0,3613.0,4149.0,-66.0,-59.0,-50.0,-61.0,0.0,864.0,673.0,450.0
665833604,11-8,10561.0,4663.0,3584.0,4032.0,-66.0,-59.0,-48.0,-61.0,87.0,790.0,631.0,507.0
665833620,11-8,10678.0,4468.0,3267.0,3954.0,-66.0,-59.0,-51.0,-61.0,87.0,930.0,967.0,531.0
665833635,11-8,10356.0,4057.0,3672.0,3729.0,-66.0,-60.0,-49.0,-57.0,100.0,141.0,619.0,777.0
665833649,11-8,10591.0,3735.0,3525.0,4032.0,-67.0,-59.0,-49.0,-62.0,57.0,427.0,676.0,548.0
665833664,11-8,7852.0,4350.0,3496.0,4149.0,-60.0,-61.0,-49.0,-60.0,1086.0,62.0,262.0,431.0
665833679,11-8,10473.0,3940.0,3408.0,4227.0,-67.0,-61.0,-51.0,-60.0,97.0,234.0,822.0,429.0
665833694,11-8,5366.0,3676.0,3555.0,3954.0,-67.0,-61.0,-50.0,-56.0,2486.0,357.0,537.0,639.0
665833710,11-8,10473.0,3706.0,3467.0,4032.0,-67.0,-60.0,-51.0,-59.0,50.0,368.0,854.0,548.0
665833726,11-8,10620.0,4389.0,3672.0,4227.0,-66.0,-61.0,-49.0,-61.0,70.0,939.0,688.0,389.0
665833741,11-8,5444.0,4350.0,3584.0,4110.0,-65.0,-62.0,-50.0,-61.0,2547.0,991.0,325.0,505.0
665833756,11-8,5346.0,4663.0,3467.0,3914.0,-66.0,-62.0,-50.0,-61.0,2473.0,954.0,694.0,556.0
665833772,11-8,5522.0,4350.0,3564.0,4660.0,-65.0,-60.0,-49.0,-59.0,2134.0,945.0,381.0,766.0
665833788,11-8,5288.0,4350.0,3555.0,4149.0,-59.0,-60.0,-49.0,-61.0,2511.0,974.0,758.0,472.0
665833803,11-8,5405.0,4663.0,3447.0,4227.0,-65.0,-60.0,-50.0,-60.0,2511.0,847.0,746.0,432.0
665833821,11-8,10561.0,4233.0,3042.0,4188.0,-64.0,-62.0,-49.0,-60.0,82.0,1095.0,562.0,468.0
665833836,11-8,10678.0,4087.0,3467.0,4110.0,-65.0,-61.0,-51.0,-60.0,0.0,104.0,751.0,449.0
665833852,11-8,5346.0,3999.0,3438.0,4188.0,-65.0,-61.0,-51.0,-61.0,2431.0,317.0,748.0,348.0
665833867,11-8,10678.0,4350.0,3496.0,4032.0,-65.0,-62.0,-51.0,-61.0,0.0,118.0,737.0,513.0
665833881,11-8,5288.0,3969.0,3467.0,4032.0,-65.0,-62.0,-51.0,-61.0,2098.0,180.0,699.0,481.0
665833897,11-8,10620.0,3647.0,3613.0,4110.0,-65.0,-61.0,-51.0,-61.0,70.0,407.0,673.0,480.0
665833912,11-8,10649.0,3852.0,3496.0,3973.0,-65.0,-61.0,-51.0,-56.0,108.0,280.0,758.0,538.0
665833926,11-8,5288.0,3647.0,3379.0,3992.0,-65.0,-61.0,-51.0,-61.0,2518.0,411.0,814.0,500.0
665833940,11-8,10649.0,3794.0,3496.0,4110.0,-65.0,-62.0,-51.0,-61.0,70.0,269.0,780.0,442.0
665833955,11-8,10678.0,3559.0,3555.0,4504.0,-65.0,-62.0,-51.0,-59.0,87.0,480.0,880.0,540.0
665833971,11-8,5405.0,3530.0,3730.0,3914.0,-65.0,-62.0,-51.0,-60.0,2110.0,318.0,771.0,564.0
665833987,11-8,10620.0,3618.0,3467.0,4032.0,-65.0,-62.0,-51.0,-61.0,101.0,314.0,823.0,516.0
665834004,11-8,10708.0,3706.0,3525.0,4071.0,-65.0,-62.0,-51.0,-61.0,64.0,249.0,746.0,442.0
665834019,11-8,10708.0,3589.0,3555.0,4227.0,-65.0,-62.0,-51.0,-59.0,64.0,419.0,803.0,345.0
665834034,11-8,10620.0,3559.0,3642.0,4071.0,-65.0,-62.0,-51.0,-56.0,76.0,393.0,702.0,867.0
665834049,11-8,10708.0,3647.0,3584.0,4032.0,-65.0,-62.0,-50.0,-59.0,50.0,375.0,789.0,517.0
665834064,11-8,4975.0,3676.0,3584.0,4071.0,-58.0,-62.0,-49.0,-61.0,2725.0,347.0,741.0,455.0
665834079,11-8,10561.0,3794.0,3525.0,4188.0,-65.0,-61.0,-50.0,-61.0,28.0,230.0,781.0,454.0
665834094,11-8,10678.0,3618.0,3613.0,3914.0,-65.0,-61.0,-51.0,-61.0,87.0,427.0,696.0,587.0
665834108,11-8,10620.0,3559.0,3643.0,4188.0,-65.0,-62.0,-50.0,-61.0,76.0,455.0,653.0,354.0
665834121,11-8,10766.0,3647.0,3613.0,4110.0,-65.0,-62.0,-50.0,-61.0,58.0,348.0,642.0,458.0
665834136,11-8,5093.0,3735.0,3760.0,,-59.0,-61.0,-50.0,,2698.0,329.0,565.0,
665834150,11-8,10591.0,3706.0,3672.0,3953.0,-65.0,-62.0,-50.0,-61.0,64.0,401.0,607.0,570.0
665834165,11-8,,,,3993.0,,,,-61.0,,,,508.0
665834166,11-8,10649.0,3794.0,3525.0,,-65.0,-61.0,-50.0,,105.0,242.0,796.0,
665834182,11-8,10825.0,3940.0,3672.0,4032.0,-65.0,-61.0,-50.0,-61.0,108.0,325.0,745.0,539.0
665834199,11-8,10825.0,3618.0,3701.0,4071.0,-65.0,-61.0,-50.0,-61.0,70.0,452.0,760.0,471.0
665834214,11-8,10708.0,3647.0,3603.0,4032.0,-65.0,-61.0,-50.0,-61.0,105.0,407.0,742.0,484.0
665834231,11-8,10825.0,3676.0,3613.0,4071.0,-65.0,-61.0,-50.0,-61.0,108.0,377.0,696.0,507.0
665834247,11-8,10708.0,3706.0,3437.0,4071.0,-66.0,-61.0,-50.0,-61.0,64.0,411.0,763.0,460.0
665834265,11-8,10649.0,3969.0,3672.0,4032.0,-66.0,-61.0,-50.0,-61.0,97.0,198.0,590.0,512.0
665834280,11-8,10796.0,3735.0,3584.0,4745.0,-66.0,-61.0,-50.0,-56.0,0.0,286.0,662.0,680.0
665834295,11-8,5288.0,3589.0,3564.0,4032.0,-66.0,-61.0,-50.0,-56.0,2138.0,406.0,653.0,451.0
665834309,11-8,5288.0,3676.0,3613.0,3992.0,-60.0,-61.0,-50.0,-61.0,2596.0,367.0,619.0,501.0
665834324,11-8,5405.0,3676.0,3701.0,4159.0,-66.0,-61.0,-50.0,-56.0,2051.0,367.0,577.0,509.0
665834339,11-8,10561.0,3530.0,3701.0,4110.0,-66.0,-61.0,-50.0,-61.0,39.0,464.0,620.0,435.0
665834353,11-8,10678.0,3940.0,3584.0,3993.0,-66.0,-61.0,-50.0,-61.0,0.0,285.0,677.0,523.0
665834369,11-8,10737.0,4233.0,3584.0,4149.0,-67.0,-60.0,-50.0,-61.0,76.0,123.0,613.0,405.0
665834384,11-8,10796.0,4087.0,3467.0,4227.0,-67.0,-60.0,-50.0,-61.0,28.0,82.0,691.0,423.0
665834399,11-8,5522.0,3882.0,3584.0,3875.0,-67.0,-60.0,-50.0,-61.0,2041.0,274.0,559.0,676.0
665834414,11-8,10532.0,4468.0,3496.0,4071.0,-67.0,-60.0,-50.0,-61.0,70.0,794.0,561.0,470.0
665834428,11-8,10678.0,4507.0,3613.0,3925.0,-68.0,-60.0,-50.0,-57.0,82.0,103.0,475.0,493.0
665834442,11-8,5288.0,,3584.0,3915.0,-67.0,,-47.0,-61.0,2136.0,,420.0,625.0
665834458,11-8,10678.0,4468.0,3643.0,3875.0,-67.0,-60.0,-49.0,-61.0,87.0,818.0,360.0,573.0
665834473,11-8,10708.0,4174.0,3672.0,3993.0,-67.0,-60.0,-49.0,-61.0,108.0,81.0,283.0,554.0
665834488,11-8,5522.0,4350.0,3525.0,3983.0,-67.0,-60.0,-49.0,-55.0,2063.0,172.0,311.0,480.0
665834504,11-8,10708.0,4350.0,3486.0,4032.0,-67.0,-60.0,-49.0,-61.0,108.0,125.0,385.0,502.0
665834519,11-8,10825.0,4438.0,3525.0,4071.0,-67.0,-60.0,-49.0,-59.0,70.0,49.0,281.0,512.0
665834533,11-8,10796.0,4311.0,3584.0,4188.0,-67.0,-60.0,-49.0,-61.0,117.0,123.0,330.0,414.0
665834547,11-8,10796.0,4204.0,3584.0,4032.0,-67.0,-60.0,-49.0,-61.0,120.0,126.0,299.0,496.0
665834561,11-8,10737.0,4145.0,3467.0,3954.0,-67.0,-60.0,-49.0,-60.0,109.0,110.0,286.0,652.0
665834576,11-8,5053.0,4116.0,3467.0,4071.0,-68.0,-60.0,-47.0,-60.0,2653.0,154.0,361.0,542.0
665834591,11-8,10532.0,4233.0,3555.0,4188.0,-67.0,-60.0,-49.0,-60.0,70.0,159.0,239.0,404.0
665834605,11-8,10649.0,4350.0,3350.0,4188.0,-67.0,-60.0,-49.0,-60.0,70.0,290.0,300.0,399.0
665834621,11-8,10708.0,4204.0,3525.0,3886.0,-67.0,-60.0,-50.0,-55.0,97.0,119.0,234.0,645.0
665834635,11-8,10532.0,4409.0,3496.0,4110.0,-67.0,-60.0,-50.0,-61.0,57.0,154.0,272.0,419.0
665834649,11-8,7383.0,4409.0,3584.0,4032.0,-60.0,-60.0,-50.0,-61.0,1318.0,86.0,166.0,583.0
665834664,11-8,4819.0,3852.0,3467.0,4071.0,-67.0,-60.0,-50.0,-61.0,84.0,308.0,264.0,438.0
665834678,11-8,10532.0,4145.0,3379.0,3953.0,-60.0,-60.0,-50.0,-61.0,50.0,152.0,242.0,549.0
665834693,11-8,5171.0,4028.0,3525.0,4149.0,-67.0,-60.0,-50.0,-61.0,2123.0,298.0,214.0,405.0
665834707,11-8,10620.0,4057.0,3525.0,4071.0,-67.0,-60.0,-50.0,-61.0,58.0,204.0,160.0,523.0
665834722,11-8,10532.0,4292.0,3379.0,4188.0,-67.0,-60.0,-50.0,-61.0,50.0,241.0,189.0,389.0
665834736,11-8,10620.0,,3496.0,4071.0,-67.0,,-50.0,-61.0,76.0,,160.0,507.0
665834737,11-8,,3969.0,,,,-60.0,,,,258.0,,
665834752,11-8,10737.0,3823.0,3496.0,4110.0,-67.0,-60.0,-47.0,-61.0,58.0,306.0,151.0,492.0
665834766,11-8,10561.0,4028.0,3496.0,4348.0,-67.0,-60.0,-49.0,-57.0,39.0,307.0,222.0,580.0
665834782,11-8,5288.0,4389.0,3642.0,4110.0,-67.0,-60.0,-49.0,-61.0,2099.0,118.0,117.0,456.0
665834798,11-8,10503.0,4174.0,3555.0,4032.0,-67.0,-60.0,-49.0,-61.0,70.0,81.0,223.0,503.0
665834814,11-8,10649.0,4321.0,3467.0,4110.0,-67.0,-60.0,-50.0,-61.0,136.0,182.0,251.0,471.0
665834831,11-8,10708.0,3999.0,3467.0,3993.0,-67.0,-60.0,-49.0,-61.0,64.0,217.0,227.0,540.0
665834846,11-8,10473.0,3969.0,3496.0,4110.0,-67.0,-60.0,-50.0,-61.0,57.0,232.0,164.0,483.0
665834859,11-8,,,,4071.0,,,,-61.0,,,,503.0
665834860,11-8,10561.0,4087.0,3408.0,,-67.0,-60.0,-50.0,,82.0,223.0,233.0,
665834874,11-8,10649.0,4409.0,3496.0,4149.0,-67.0,-60.0,-49.0,-61.0,70.0,223.0,248.0,399.0
665834889,11-8,10708.0,3999.0,3379.0,4269.0,-67.0,-60.0,-50.0,-59.0,58.0,277.0,234.0,575.0
665834904,11-8,10649.0,4204.0,3525.0,4071.0,-67.0,-60.0,-50.0,-61.0,70.0,118.0,223.0,527.0
665834919,11-8,10678.0,4204.0,3496.0,4621.0,-67.0,-60.0,-49.0,-59.0,91.0,148.0,125.0,358.0
665834934,11-8,5053.0,4028.0,3555.0,4266.0,-55.0,-60.0,-49.0,-61.0,1956.0,318.0,162.0,404.0
665834948,11-8,5346.0,4468.0,3437.0,4149.0,-67.0,-60.0,-50.0,-61.0,2417.0,935.0,216.0,427.0
665834963,11-8,5405.0,4624.0,3437.0,3993.0,-67.0,-60.0,-49.0,-61.0,2077.0,741.0,230.0,565.0
665834978,11-8,10678.0,4321.0,3095.0,3875.0,-67.0,-60.0,-47.0,-61.0,0.0,306.0,539.0,645.0
665834993,11-8,10532.0,4389.0,3467.0,3914.0,-67.0,-60.0,-50.0,-61.0,97.0,715.0,164.0,628.0
665835008,11-8,10737.0,4389.0,3438.0,4071.0,-67.0,-60.0,-50.0,-61.0,70.0,215.0,246.0,499.0
665835024,11-8,10708.0,4507.0,3496.0,3993.0,-67.0,-60.0,-50.0,-61.0,101.0,592.0,154.0,529.0
665835040,11-8,10591.0,4468.0,3408.0,3914.0,-67.0,-60.0,-50.0,-61.0,70.0,911.0,196.0,587.0
665835055,11-8,10561.0,4546.0,3438.0,4032.0,-67.0,-60.0,-50.0,-61.0,82.0,768.0,183.0,560.0
665835069,11-8,5405.0,4204.0,3496.0,4071.0,-67.0,-60.0,-50.0,-61.0,2074.0,268.0,138.0,499.0
665835084,11-8,10737.0,4350.0,3379.0,4474.0,-67.0,-60.0,-50.0,-59.0,76.0,949.0,179.0,561.0
665835099,11-8,5288.0,4546.0,3437.0,3993.0,-67.0,-60.0,-50.0,-61.0,2099.0,751.0,187.0,524.0
665835113,11-8,10678.0,4585.0,3437.0,4432.0,-67.0,-59.0,-49.0,-56.0,0.0,887.0,195.0,535.0
665835127,11-8,5288.0,4233.0,3467.0,3914.0,-67.0,-60.0,-50.0,-61.0,2126.0,904.0,176.0,590.0
665835142,11-8,10737.0,4233.0,3154.0,4110.0,-67.0,-60.0,-48.0,-58.0,70.0,951.0,533.0,424.0
665835157,11-8,5288.0,4546.0,3467.0,4032.0,-67.0,-59.0,-50.0,-60.0,2136.0,939.0,215.0,511.0
665835172,11-8,10708.0,4468.0,3525.0,3954.0,-67.0,-60.0,-50.0,-61.0,105.0,900.0,224.0,549.0
665835186,11-8,10825.0,4468.0,3408.0,4071.0,-67.0,-60.0,-50.0,-61.0,64.0,715.0,207.0,546.0
665835200,11-8,10737.0,4389.0,3467.0,3993.0,-67.0,-60.0,-50.0,-61.0,58.0,926.0,195.0,543.0
665835215,11-8,10620.0,4585.0,3408.0,4032.0,-67.0,-60.0,-50.0,-60.0,76.0,639.0,214.0,570.0
665835229,11-8,10620.0,4428.0,3408.0,3914.0,-67.0,-60.0,-50.0,-58.0,58.0,953.0,151.0,630.0
665835243,11-8,10591.0,4311.0,3379.0,3914.0,-67.0,-60.0,-50.0,-61.0,133.0,1015.0,211.0,549.0
665835258,11-8,10561.0,4389.0,3467.0,4071.0,-67.0,-60.0,-50.0,-61.0,39.0,931.0,171.0,495.0
665835273,11-8,10678.0,4350.0,3408.0,3953.0,-67.0,-60.0,-50.0,-61.0,148.0,1017.0,216.0,552.0
665835288,11-8,10708.0,4350.0,3525.0,4188.0,-66.0,-60.0,-49.0,-61.0,108.0,1001.0,147.0,348.0
665835303,11-8,5092.0,4428.0,3213.0,3993.0,-61.0,-60.0,-48.0,-61.0,2592.0,808.0,495.0,550.0
665835317,11-8,10737.0,4507.0,3408.0,3993.0,-67.0,-60.0,-50.0,-61.0,109.0,898.0,234.0,586.0
665835332,11-8,10649.0,4311.0,3408.0,4071.0,-66.0,-60.0,-50.0,-61.0,70.0,1008.0,171.0,455.0
665835347,11-8,10737.0,4468.0,3437.0,3993.0,-67.0,-60.0,-49.0,-61.0,130.0,942.0,233.0,534.0
665835361,11-8,5288.0,4507.0,3379.0,3954.0,-67.0,-59.0,-50.0,-61.0,2172.0,856.0,251.0,565.0
665835378,11-8,5347.0,4311.0,3555.0,2128.0,-67.0,-59.0,-49.0,-53.0,2459.0,977.0,223.0,2410.0
665835393,11-8,10708.0,4389.0,3838.0,4237.0,-67.0,-60.0,-49.0,-55.0,64.0,924.0,1509.0,354.0
665835408,11-8,10766.0,4389.0,3379.0,4032.0,-67.0,-60.0,-50.0,-61.0,97.0,984.0,163.0,528.0
665835423,11-8,10766.0,4350.0,3467.0,3925.0,-67.0,-59.0,-49.0,-56.0,70.0,986.0,187.0,510.0
665835438,11-8,10591.0,4468.0,3438.0,3797.0,-67.0,-60.0,-50.0,-55.0,70.0,902.0,125.0,767.0
665835453,11-8,10678.0,4585.0,3467.0,4110.0,-67.0,-60.0,-49.0,-61.0,0.0,863.0,128.0,383.0
665835467,11-8,5093.0,4350.0,3095.0,3993.0,-67.0,-60.0,-48.0,-60.0,2665.0,972.0,492.0,547.0
665835482,11-8,10766.0,4429.0,3320.0,3914.0,-67.0,-59.0,-49.0,-61.0,50.0,950.0,259.0,542.0
665835496,11-8,10649.0,4311.0,3525.0,4071.0,-67.0,-60.0,-49.0,-60.0,108.0,963.0,124.0,456.0
665835511,11-8,10561.0,4468.0,3467.0,3914.0,-67.0,-59.0,-49.0,-58.0,123.0,902.0,139.0,602.0
665835526,11-8,5288.0,4233.0,3467.0,4071.0,-67.0,-60.0,-49.0,-55.0,2089.0,1059.0,140.0,604.0
665835541,11-8,5327.0,4233.0,3496.0,3914.0,-67.0,-60.0,-49.0,-60.0,2591.0,1045.0,127.0,544.0
665835556,11-8,5288.0,4272.0,3437.0,4071.0,-67.0,-60.0,-49.0,-60.0,2111.0,999.0,211.0,486.0
665835571,11-8,10737.0,4428.0,3643.0,4032.0,-66.0,-59.0,-49.0,-56.0,58.0,877.0,639.0,999.0
665835587,11-8,10678.0,4428.0,3408.0,3875.0,-67.0,-59.0,-50.0,-60.0,87.0,862.0,115.0,553.0
665835603,11-8,10708.0,4428.0,3467.0,4032.0,-67.0,-60.0,-50.0,-60.0,58.0,895.0,197.0,522.0
665835620,11-8,5288.0,4233.0,3408.0,4071.0,-67.0,-60.0,-49.0,-60.0,2098.0,1045.0,154.0,484.0
665835636,11-8,5405.0,4663.0,3320.0,4110.0,-67.0,-60.0,-48.0,-60.0,2076.0,777.0,538.0,471.0
665835653,11-8,5288.0,4311.0,3320.0,3914.0,-67.0,-60.0,-49.0,-61.0,2124.0,952.0,175.0,577.0
