timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
667247140,11-1,5522.0,395.0,6572.0,3211.0,-72.0,-61.0,-60.0,-61.0,647.0,103.0,459.0,232.0
667247155,11-1,5561.0,395.0,6768.0,3211.0,-73.0,-59.0,-59.0,-60.0,696.0,103.0,329.0,175.0
667247169,11-1,5600.0,366.0,6611.0,3211.0,-71.0,-59.0,-61.0,-61.0,554.0,75.0,482.0,309.0
667247183,11-1,5679.0,483.0,6767.0,3358.0,-72.0,-59.0,-60.0,-60.0,609.0,123.0,253.0,140.0
667247198,11-1,5718.0,512.0,6650.0,3289.0,-73.0,-59.0,-58.0,-60.0,553.0,85.0,414.0,142.0
667247213,11-1,5639.0,395.0,6572.0,3475.0,-73.0,-58.0,-59.0,-56.0,631.0,206.0,460.0,910.0
667247227,11-1,5522.0,395.0,6533.0,1034.0,-72.0,-59.0,-60.0,-53.0,645.0,58.0,476.0,2559.0
667247240,11-1,5600.0,424.0,6846.0,3094.0,-73.0,-59.0,-60.0,-61.0,620.0,115.0,354.0,258.0
667247253,11-1,5522.0,366.0,6494.0,2516.0,-73.0,-60.0,-60.0,-55.0,729.0,120.0,496.0,1218.0
667247267,11-1,5561.0,366.0,6728.0,2938.0,-71.0,-60.0,-57.0,-60.0,612.0,170.0,394.0,242.0
667247281,11-1,5561.0,278.0,6572.0,3016.0,-73.0,-58.0,-58.0,-61.0,699.0,163.0,426.0,263.0
667247295,11-1,5757.0,190.0,6690.0,2977.0,-73.0,-59.0,-60.0,-61.0,526.0,248.0,398.0,313.0
667247309,11-1,5600.0,190.0,6807.0,3094.0,-73.0,-58.0,-60.0,-61.0,679.0,279.0,371.0,249.0
667247323,11-1,5639.0,454.0,6885.0,3016.0,-74.0,-58.0,-60.0,-61.0,631.0,88.0,319.0,257.0
667247337,11-1,5522.0,307.0,6807.0,3172.0,-73.0,-59.0,-60.0,-61.0,790.0,120.0,268.0,133.0
667247352,11-1,5600.0,278.0,6611.0,3302.0,-73.0,-59.0,-60.0,-57.0,647.0,224.0,498.0,198.0
667247367,11-1,5600.0,161.0,6572.0,3211.0,-73.0,-58.0,-57.0,-61.0,658.0,270.0,433.0,86.0
667247384,11-1,5639.0,-102.0,6768.0,3632.0,-73.0,-60.0,-59.0,-53.0,675.0,329.0,350.0,684.0
667247398,11-1,5600.0,132.0,6533.0,3137.0,-73.0,-59.0,-60.0,-58.0,705.0,202.0,467.0,334.0
667247413,11-1,5600.0,14.0,6572.0,3055.0,-73.0,-59.0,-60.0,-61.0,670.0,323.0,427.0,183.0
667247427,11-1,5561.0,161.0,6663.0,3371.0,-73.0,-59.0,-59.0,-59.0,743.0,240.0,478.0,126.0
667247442,11-1,5639.0,161.0,6455.0,3358.0,-73.0,-60.0,-60.0,-56.0,663.0,223.0,509.0,225.0
667247456,11-1,5561.0,307.0,6650.0,3160.0,-72.0,-60.0,-60.0,-60.0,626.0,186.0,397.0,336.0
667247471,11-1,5639.0,483.0,6494.0,3094.0,-72.0,-61.0,-60.0,-60.0,504.0,138.0,534.0,173.0
667247485,11-1,5522.0,542.0,6650.0,3215.0,-73.0,-61.0,-57.0,-58.0,587.0,59.0,696.0,213.0
667247500,11-1,5483.0,561.0,6533.0,2977.0,-66.0,-61.0,-60.0,-61.0,1118.0,82.0,468.0,446.0
667247514,11-1,5483.0,522.0,6533.0,3339.0,-73.0,-61.0,-60.0,-55.0,706.0,85.0,523.0,253.0
667247529,11-1,5600.0,522.0,6514.0,3094.0,-73.0,-61.0,-54.0,-61.0,637.0,58.0,569.0,241.0
667247544,11-1,5718.0,522.0,6402.0,3222.0,-73.0,-61.0,-57.0,-59.0,520.0,105.0,629.0,311.0
667247559,11-1,5561.0,512.0,6233.0,2977.0,-73.0,-62.0,-58.0,-61.0,657.0,136.0,667.0,292.0
667247574,11-1,5679.0,483.0,6650.0,3504.0,-73.0,-63.0,-56.0,-59.0,609.0,145.0,660.0,615.0
667247589,11-1,5561.0,425.0,6650.0,3016.0,-73.0,-63.0,-59.0,-61.0,667.0,97.0,427.0,310.0
667247604,11-1,5561.0,278.0,6464.0,2987.0,-73.0,-60.0,-57.0,-56.0,657.0,184.0,580.0,251.0
667247618,11-1,5522.0,278.0,6728.0,3014.0,-73.0,-57.0,-61.0,-56.0,701.0,174.0,283.0,478.0
667247635,11-1,5483.0,366.0,6768.0,3339.0,-73.0,-58.0,-60.0,-56.0,722.0,136.0,330.0,278.0
667247649,11-1,5679.0,483.0,6650.0,3332.0,-73.0,-58.0,-60.0,-59.0,628.0,85.0,402.0,237.0
667247664,11-1,4580.0,307.0,6689.0,3133.0,-64.0,-58.0,-60.0,-61.0,1742.0,164.0,376.0,205.0
667247678,11-1,5522.0,190.0,6650.0,2899.0,-73.0,-59.0,-59.0,-60.0,686.0,237.0,457.0,281.0
667247693,11-1,5522.0,278.0,6689.0,3176.0,-73.0,-60.0,-60.0,-59.0,748.0,192.0,376.0,256.0
667247708,11-1,5327.0,307.0,6864.0,2121.0,-73.0,-59.0,-56.0,-49.0,837.0,175.0,178.0,1324.0
667247726,11-1,5522.0,366.0,6650.0,3133.0,-71.0,-59.0,-61.0,-61.0,680.0,171.0,502.0,271.0
667247739,11-1,5444.0,337.0,6533.0,3133.0,-72.0,-58.0,-61.0,-61.0,785.0,164.0,472.0,224.0
667247754,11-1,5522.0,307.0,6689.0,3014.0,-72.0,-58.0,-61.0,-61.0,671.0,136.0,395.0,675.0
667247769,11-1,5444.0,307.0,6494.0,3172.0,-72.0,-58.0,-59.0,-61.0,722.0,163.0,462.0,264.0
667247783,11-1,5366.0,307.0,6533.0,3055.0,-72.0,-59.0,-61.0,-61.0,755.0,175.0,456.0,246.0
667247798,11-1,5405.0,337.0,6494.0,3094.0,-72.0,-58.0,-58.0,-61.0,731.0,151.0,793.0,256.0
667247812,11-1,5522.0,307.0,6611.0,3133.0,-71.0,-59.0,-59.0,-61.0,715.0,186.0,455.0,171.0
667247827,11-1,5483.0,307.0,6611.0,2662.0,-71.0,-59.0,-60.0,-52.0,790.0,175.0,401.0,1242.0
667247842,11-1,5483.0,307.0,6780.0,3016.0,-71.0,-59.0,-58.0,-61.0,734.0,151.0,294.0,225.0
667247856,11-1,5522.0,249.0,6377.0,3172.0,-71.0,-59.0,-61.0,-61.0,686.0,177.0,535.0,231.0
667247873,11-1,5327.0,337.0,6728.0,3102.0,-72.0,-59.0,-58.0,-52.0,823.0,159.0,345.0,525.0
667247891,11-1,4463.0,249.0,6660.0,2164.0,-66.0,-59.0,-60.0,-61.0,1470.0,136.0,386.0,1785.0
667247905,11-1,5483.0,395.0,6768.0,3055.0,-73.0,-59.0,-60.0,-62.0,752.0,98.0,391.0,177.0
667247920,11-1,5600.0,395.0,6689.0,3133.0,-73.0,-59.0,-58.0,-61.0,654.0,132.0,330.0,215.0
667247933,11-1,5483.0,337.0,6533.0,3133.0,-73.0,-59.0,-60.0,-59.0,658.0,192.0,546.0,203.0
667247948,11-1,5405.0,337.0,6494.0,2819.0,-73.0,-59.0,-60.0,-53.0,757.0,120.0,480.0,427.0
667247961,11-1,5522.0,249.0,6689.0,3254.0,-74.0,-59.0,-57.0,-54.0,750.0,216.0,347.0,164.0
667247975,11-1,5405.0,395.0,6572.0,3131.0,-73.0,-59.0,-59.0,-60.0,717.0,97.0,453.0,528.0
667247989,11-1,5444.0,454.0,6494.0,3176.0,-73.0,-59.0,-60.0,-59.0,727.0,97.0,559.0,152.0
667248003,11-1,5522.0,395.0,6611.0,3133.0,-74.0,-59.0,-60.0,-61.0,691.0,98.0,513.0,270.0
667248018,11-1,2232.0,278.0,6650.0,3211.0,-63.0,-59.0,-60.0,-61.0,2745.0,159.0,410.0,147.0
667248032,11-1,5444.0,337.0,6416.0,3172.0,-67.0,-59.0,-60.0,-61.0,705.0,175.0,522.0,160.0
667248046,11-1,5522.0,424.0,6768.0,3055.0,-73.0,-58.0,-60.0,-61.0,668.0,116.0,364.0,263.0
667248060,11-1,5483.0,424.0,6611.0,3534.0,-73.0,-59.0,-60.0,-56.0,670.0,82.0,414.0,690.0
667248075,11-1,5444.0,454.0,6611.0,3172.0,-73.0,-59.0,-60.0,-53.0,676.0,103.0,459.0,399.0
667248089,11-1,5483.0,366.0,6650.0,3055.0,-73.0,-59.0,-60.0,-61.0,725.0,103.0,432.0,233.0
667248104,11-1,4658.0,483.0,6455.0,2958.0,-65.0,-59.0,-60.0,-53.0,1217.0,75.0,496.0,1058.0
667248119,11-1,3799.0,337.0,6572.0,3250.0,-66.0,-59.0,-60.0,-61.0,2196.0,149.0,468.0,147.0
667248133,11-1,5561.0,366.0,6533.0,3055.0,-73.0,-59.0,-60.0,-61.0,683.0,146.0,410.0,223.0
667248147,11-1,5600.0,337.0,6729.0,3016.0,-73.0,-58.0,-58.0,-55.0,594.0,138.0,349.0,249.0
667248161,11-1,5561.0,337.0,6572.0,2860.0,-72.0,-59.0,-60.0,-61.0,626.0,138.0,473.0,334.0
667248175,11-1,4267.0,278.0,6533.0,2821.0,-64.0,-59.0,-60.0,-61.0,1676.0,181.0,460.0,355.0
667248190,11-1,5444.0,366.0,6807.0,3016.0,-73.0,-59.0,-60.0,-61.0,681.0,106.0,298.0,242.0
667248204,11-1,5405.0,395.0,6455.0,3055.0,-72.0,-59.0,-60.0,-62.0,762.0,106.0,552.0,233.0
667248218,11-1,5405.0,424.0,6650.0,3016.0,-71.0,-59.0,-60.0,-62.0,756.0,115.0,356.0,193.0
667248231,11-1,5483.0,278.0,6611.0,2313.0,-72.0,-59.0,-59.0,-58.0,677.0,159.0,474.0,1031.0
667248246,11-1,5483.0,249.0,6572.0,2742.0,-72.0,-59.0,-60.0,-61.0,709.0,214.0,395.0,370.0
667248260,11-1,5679.0,161.0,6494.0,2782.0,-73.0,-58.0,-60.0,-62.0,587.0,238.0,531.0,424.0
667248274,11-1,5522.0,132.0,6729.0,2821.0,-73.0,-58.0,-60.0,-61.0,640.0,271.0,355.0,373.0
667248288,11-1,5522.0,102.0,6689.0,2899.0,-66.0,-58.0,-60.0,-61.0,583.0,257.0,385.0,324.0
667248303,11-1,5366.0,190.0,6650.0,3016.0,-73.0,-61.0,-60.0,-63.0,755.0,216.0,369.0,304.0
667248317,11-1,5366.0,395.0,6690.0,2938.0,-73.0,-61.0,-58.0,-61.0,794.0,116.0,348.0,357.0
667248331,11-1,5405.0,454.0,6650.0,2821.0,-73.0,-61.0,-60.0,-61.0,787.0,115.0,385.0,438.0
667248345,11-1,5483.0,542.0,6494.0,3176.0,-73.0,-61.0,-60.0,-58.0,763.0,82.0,471.0,476.0
667248359,11-1,5483.0,483.0,6494.0,2899.0,-74.0,-61.0,-60.0,-61.0,746.0,98.0,566.0,396.0
667248373,11-1,5444.0,483.0,6572.0,3104.0,-73.0,-61.0,-59.0,-55.0,768.0,103.0,428.0,419.0
667248388,11-1,5483.0,522.0,6416.0,2782.0,-73.0,-61.0,-58.0,-61.0,708.0,164.0,580.0,404.0
667248403,11-1,5600.0,571.0,6689.0,2782.0,-73.0,-61.0,-60.0,-61.0,679.0,75.0,405.0,477.0
667248417,11-1,5561.0,395.0,6416.0,2860.0,-73.0,-60.0,-60.0,-61.0,738.0,82.0,590.0,391.0
667248431,11-1,5561.0,307.0,6494.0,2977.0,-67.0,-60.0,-60.0,-61.0,642.0,136.0,451.0,279.0
667248446,11-1,5444.0,249.0,5876.0,2938.0,-72.0,-59.0,-56.0,-55.0,779.0,103.0,1065.0,852.0
667248459,11-1,5483.0,307.0,6416.0,2782.0,-71.0,-60.0,-60.0,-61.0,790.0,175.0,523.0,372.0
667248474,11-1,5561.0,249.0,6455.0,3094.0,-72.0,-60.0,-61.0,-62.0,743.0,187.0,457.0,247.0
667248487,11-1,5483.0,278.0,6689.0,3016.0,-71.0,-60.0,-61.0,-55.0,795.0,186.0,377.0,284.0
667248501,11-1,5483.0,219.0,6611.0,3137.0,-73.0,-60.0,-60.0,-58.0,779.0,198.0,403.0,274.0
667248515,11-1,5483.0,278.0,6702.0,2860.0,-72.0,-60.0,-56.0,-60.0,807.0,184.0,427.0,966.0
667248530,11-1,5444.0,307.0,6650.0,2980.0,-72.0,-60.0,-59.0,-58.0,840.0,196.0,466.0,335.0
667248544,11-1,4580.0,249.0,6572.0,2899.0,-66.0,-60.0,-59.0,-55.0,1513.0,182.0,449.0,314.0
667248559,11-1,5483.0,44.0,6702.0,2821.0,-73.0,-59.0,-59.0,-61.0,717.0,324.0,398.0,355.0
667248573,11-1,5561.0,219.0,6416.0,2938.0,-72.0,-60.0,-60.0,-56.0,725.0,216.0,563.0,362.0
667248587,11-1,5561.0,307.0,6897.0,3016.0,-72.0,-60.0,-58.0,-60.0,708.0,162.0,288.0,330.0
667248601,11-1,5600.0,278.0,6689.0,2977.0,-74.0,-60.0,-61.0,-62.0,648.0,186.0,306.0,316.0
667248616,11-1,5561.0,219.0,6572.0,3094.0,-64.0,-60.0,-61.0,-61.0,622.0,162.0,442.0,279.0
667248630,11-1,5639.0,219.0,6572.0,2899.0,-72.0,-60.0,-61.0,-61.0,618.0,211.0,486.0,304.0
667248645,11-1,5718.0,278.0,6650.0,2703.0,-73.0,-61.0,-60.0,-58.0,569.0,182.0,369.0,449.0
667248660,11-1,5600.0,161.0,6572.0,3600.0,-72.0,-60.0,-61.0,-53.0,620.0,224.0,482.0,487.0
667248674,11-1,5561.0,102.0,6689.0,2977.0,-72.0,-60.0,-61.0,-61.0,782.0,334.0,385.0,353.0
667248689,11-1,5600.0,161.0,6649.0,2585.0,-72.0,-60.0,-56.0,-51.0,698.0,223.0,458.0,1351.0
667248704,11-1,5639.0,337.0,6767.0,3131.0,-72.0,-60.0,-58.0,-52.0,717.0,103.0,318.0,937.0
667248719,11-1,5561.0,219.0,6468.0,2188.0,-66.0,-60.0,-55.0,-49.0,697.0,195.0,439.0,1013.0
667248733,11-1,5522.0,73.0,6533.0,3055.0,-73.0,-60.0,-59.0,-59.0,686.0,286.0,478.0,405.0
667248747,11-1,5444.0,161.0,6650.0,3133.0,-72.0,-61.0,-59.0,-57.0,743.0,240.0,385.0,264.0
667248761,11-1,5522.0,-14.0,6689.0,2899.0,-72.0,-62.0,-59.0,-62.0,686.0,339.0,322.0,399.0
667248775,11-1,5600.0,161.0,6414.0,2297.0,-71.0,-63.0,-54.0,-51.0,703.0,232.0,566.0,1489.0
667248790,11-1,4307.0,307.0,6611.0,3293.0,-63.0,-63.0,-60.0,-58.0,1786.0,165.0,467.0,378.0
667248804,11-1,5522.0,425.0,6429.0,3094.0,-72.0,-64.0,-57.0,-59.0,716.0,140.0,607.0,207.0
667248818,11-1,5483.0,395.0,6650.0,3055.0,-72.0,-64.0,-60.0,-55.0,734.0,145.0,407.0,260.0
667248835,11-1,5522.0,444.0,6455.0,2860.0,-72.0,-65.0,-59.0,-54.0,714.0,74.0,484.0,365.0
667248850,11-1,5600.0,483.0,6650.0,3289.0,-72.0,-65.0,-60.0,-60.0,682.0,162.0,423.0,208.0
667248864,11-1,5561.0,561.0,6650.0,2399.0,-72.0,-65.0,-58.0,-55.0,595.0,131.0,421.0,1456.0
667248878,11-1,5639.0,405.0,6533.0,3016.0,-72.0,-63.0,-59.0,-60.0,564.0,115.0,488.0,193.0
667248893,11-1,5639.0,444.0,6533.0,3016.0,-72.0,-63.0,-60.0,-61.0,546.0,162.0,523.0,291.0
667248907,11-1,5522.0,522.0,6650.0,2899.0,-72.0,-62.0,-59.0,-54.0,714.0,150.0,406.0,467.0
667248921,11-1,5639.0,483.0,6494.0,2977.0,-72.0,-62.0,-60.0,-62.0,613.0,153.0,519.0,329.0
667248936,11-1,5522.0,561.0,6494.0,,-72.0,-61.0,-59.0,,617.0,89.0,556.0,
667248951,11-1,5366.0,395.0,6455.0,3254.0,-72.0,-61.0,-60.0,-59.0,669.0,125.0,552.0,638.0
667248966,11-1,5444.0,161.0,6533.0,3144.0,-72.0,-60.0,-59.0,-55.0,662.0,206.0,538.0,409.0
667248980,11-1,5444.0,219.0,6377.0,2860.0,-73.0,-58.0,-60.0,-61.0,722.0,192.0,625.0,390.0
667248995,11-1,4932.0,249.0,6689.0,2899.0,-67.0,-58.0,-59.0,-59.0,1100.0,177.0,324.0,471.0
667249009,11-1,5561.0,278.0,6338.0,3016.0,-72.0,-59.0,-59.0,-60.0,696.0,175.0,657.0,308.0
667249023,11-1,5561.0,278.0,6233.0,2980.0,-72.0,-59.0,-54.0,-58.0,633.0,140.0,747.0,304.0
667249037,11-1,5522.0,307.0,6377.0,3133.0,-72.0,-60.0,-59.0,-61.0,631.0,151.0,635.0,172.0
667249051,11-1,5327.0,522.0,6650.0,,-73.0,-60.0,-60.0,,792.0,105.0,363.0,
667249066,11-1,5522.0,513.0,6416.0,3133.0,-71.0,-60.0,-59.0,-61.0,716.0,106.0,584.0,264.0
667249080,11-1,5483.0,561.0,6572.0,2938.0,-73.0,-60.0,-57.0,-61.0,913.0,97.0,484.0,357.0
667249095,11-1,5444.0,542.0,6455.0,3289.0,-73.0,-60.0,-57.0,-60.0,740.0,105.0,499.0,161.0
667249109,11-1,5639.0,512.0,6455.0,2977.0,-71.0,-60.0,-57.0,-61.0,671.0,86.0,658.0,375.0
667249124,11-1,5288.0,454.0,5888.0,3016.0,-73.0,-61.0,-55.0,-61.0,797.0,123.0,952.0,264.0
667249138,11-1,5522.0,454.0,6377.0,2977.0,-66.0,-60.0,-59.0,-60.0,743.0,103.0,584.0,329.0
667249152,11-1,5405.0,483.0,6572.0,2977.0,-71.0,-59.0,-57.0,-59.0,789.0,105.0,459.0,334.0
667249166,11-1,5210.0,513.0,6494.0,2899.0,-73.0,-60.0,-59.0,-59.0,856.0,105.0,516.0,423.0
667249181,11-1,5366.0,561.0,6434.0,2502.0,-73.0,-60.0,-54.0,-48.0,806.0,75.0,573.0,1519.0
667249196,11-1,5444.0,600.0,6494.0,3684.0,-72.0,-60.0,-57.0,-53.0,743.0,89.0,571.0,1087.0
667249210,11-1,4072.0,513.0,6429.0,3134.0,-65.0,-61.0,-56.0,-50.0,1956.0,105.0,558.0,810.0
667249224,11-1,5366.0,483.0,6494.0,3771.0,-70.0,-60.0,-59.0,-54.0,820.0,53.0,463.0,885.0
667249239,11-1,5327.0,522.0,6533.0,3055.0,-72.0,-61.0,-57.0,-61.0,793.0,136.0,482.0,216.0
667249253,11-1,5444.0,542.0,6533.0,3250.0,-71.0,-61.0,-58.0,-60.0,756.0,58.0,527.0,154.0
667249268,11-1,5483.0,405.0,6338.0,3211.0,-71.0,-61.0,-58.0,-59.0,779.0,57.0,616.0,186.0
667249283,11-1,5405.0,307.0,6377.0,3172.0,-70.0,-59.0,-59.0,-59.0,832.0,145.0,542.0,198.0
667249297,11-1,5679.0,249.0,6494.0,2902.0,-72.0,-59.0,-60.0,-58.0,694.0,231.0,519.0,303.0
667249312,11-1,5561.0,249.0,6572.0,2938.0,-66.0,-59.0,-60.0,-60.0,693.0,214.0,456.0,312.0
667249326,11-1,5913.0,278.0,6663.0,2860.0,-71.0,-59.0,-58.0,-61.0,585.0,186.0,397.0,303.0
667249340,11-1,,,,2899.0,,,,-60.0,,,,348.0
667249341,11-1,5444.0,424.0,6546.0,,-66.0,-59.0,-56.0,,764.0,88.0,454.0,
667249355,11-1,5561.0,278.0,6689.0,2899.0,-73.0,-59.0,-59.0,-60.0,708.0,162.0,329.0,383.0
667249369,11-1,5796.0,278.0,6611.0,3055.0,-72.0,-59.0,-59.0,-59.0,577.0,97.0,428.0,320.0
667249386,11-1,5796.0,307.0,6455.0,3055.0,-71.0,-58.0,-57.0,-60.0,474.0,205.0,478.0,317.0
667249401,11-1,5444.0,307.0,6611.0,2241.0,-73.0,-59.0,-61.0,-49.0,662.0,186.0,395.0,1269.0
667249414,11-1,4228.0,337.0,6689.0,3137.0,-66.0,-59.0,-60.0,-57.0,1830.0,138.0,377.0,419.0
667249429,11-1,5639.0,307.0,6620.0,2934.0,-72.0,-59.0,-55.0,-49.0,555.0,205.0,542.0,923.0
667249444,11-1,5718.0,278.0,6611.0,2938.0,-71.0,-59.0,-60.0,-60.0,573.0,159.0,428.0,492.0
667249458,11-1,5600.0,278.0,6533.0,2899.0,-71.0,-60.0,-57.0,-62.0,643.0,162.0,450.0,447.0
667249473,11-1,5444.0,220.0,6611.0,3172.0,-72.0,-61.0,-59.0,-60.0,784.0,130.0,383.0,233.0
667249488,11-1,5249.0,425.0,6377.0,3016.0,-72.0,-62.0,-60.0,-60.0,897.0,88.0,503.0,394.0
667249502,11-1,5522.0,483.0,6416.0,3211.0,-72.0,-61.0,-59.0,-60.0,677.0,103.0,563.0,285.0
667249516,11-1,5483.0,600.0,6494.0,3328.0,-71.0,-60.0,-59.0,-60.0,679.0,97.0,493.0,303.0
667249530,11-1,5405.0,600.0,6624.0,3358.0,-73.0,-58.0,-57.0,-59.0,666.0,75.0,460.0,141.0
667249544,11-1,5288.0,454.0,6260.0,3172.0,-73.0,-58.0,-60.0,-61.0,771.0,149.0,680.0,279.0
667249559,11-1,5327.0,307.0,6572.0,3016.0,-73.0,-57.0,-59.0,-60.0,852.0,164.0,482.0,263.0
667249573,11-1,5679.0,424.0,6767.0,3621.0,-72.0,-57.0,-59.0,-54.0,714.0,151.0,300.0,682.0
667249588,11-1,5600.0,512.0,6729.0,3133.0,-73.0,-58.0,-60.0,-61.0,653.0,145.0,312.0,171.0
667249602,11-1,5874.0,512.0,6702.0,2938.0,-71.0,-59.0,-58.0,-55.0,525.0,106.0,288.0,313.0
667249617,11-1,5679.0,561.0,6572.0,2821.0,-73.0,-59.0,-59.0,-61.0,609.0,136.0,489.0,318.0
667249631,11-1,5874.0,512.0,6714.0,3016.0,-72.0,-58.0,-57.0,-61.0,403.0,103.0,342.0,405.0
667249646,11-1,5835.0,454.0,6572.0,2860.0,-72.0,-59.0,-59.0,-58.0,516.0,105.0,473.0,504.0
667249660,11-1,5561.0,512.0,6533.0,2743.0,-65.0,-62.0,-58.0,-60.0,671.0,120.0,459.0,496.0
667249674,11-1,5835.0,444.0,6494.0,2938.0,-71.0,-61.0,-59.0,-60.0,513.0,138.0,515.0,484.0
667249689,11-1,5757.0,366.0,6533.0,2977.0,-71.0,-63.0,-59.0,-62.0,510.0,131.0,482.0,481.0
667249704,11-1,5991.0,-14.0,6611.0,3133.0,-72.0,-59.0,-58.0,-59.0,513.0,264.0,469.0,285.0
667249718,11-1,5796.0,366.0,6689.0,2821.0,-70.0,-59.0,-59.0,-61.0,374.0,103.0,444.0,415.0
667249732,11-1,3994.0,327.0,6846.0,3016.0,-62.0,-60.0,-58.0,-60.0,2213.0,237.0,281.0,265.0
667249746,11-1,6030.0,288.0,5680.0,3222.0,-71.0,-59.0,-57.0,-54.0,442.0,198.0,1459.0,365.0
667249760,11-1,5639.0,483.0,6455.0,3488.0,-71.0,-58.0,-59.0,-57.0,634.0,97.0,586.0,289.0
667249774,11-1,5952.0,444.0,6572.0,3250.0,-70.0,-62.0,-59.0,-59.0,356.0,88.0,473.0,204.0
667249789,11-1,5639.0,395.0,6768.0,3416.0,-72.0,-58.0,-60.0,-57.0,529.0,58.0,395.0,228.0
667249803,11-1,5796.0,395.0,6428.0,3328.0,-72.0,-59.0,-57.0,-57.0,472.0,85.0,574.0,126.0
667249817,11-1,5718.0,483.0,6350.0,3328.0,-72.0,-62.0,-55.0,-53.0,594.0,59.0,534.0,87.0
667249832,11-1,5757.0,522.0,6689.0,3407.0,-71.0,-60.0,-59.0,-58.0,603.0,108.0,473.0,103.0
667249846,11-1,5757.0,522.0,6455.0,3172.0,-71.0,-58.0,-59.0,-59.0,631.0,109.0,527.0,268.0
667249860,11-1,5522.0,483.0,6807.0,3133.0,-71.0,-59.0,-59.0,-60.0,701.0,88.0,349.0,296.0
667249874,11-1,5405.0,444.0,6846.0,2863.0,-72.0,-60.0,-60.0,-58.0,832.0,132.0,339.0,404.0
