timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665765201,6-11,-297.0,5952.0,4580.0,5242.0,-55.0,-65.0,-53.0,-64.0,538.0,277.0,536.0,715.0
665765214,6-11,-258.0,5913.0,4463.0,5516.0,-55.0,-65.0,-52.0,-64.0,480.0,307.0,641.0,324.0
665765227,6-11,-219.0,6069.0,4619.0,5555.0,-55.0,-65.0,-53.0,-65.0,555.0,270.0,432.0,438.0
665765241,6-11,-141.0,6030.0,4541.0,5086.0,-47.0,-65.0,-53.0,-65.0,597.0,282.0,481.0,587.0
665765256,6-11,-297.0,6069.0,4580.0,4461.0,-55.0,-65.0,-53.0,-62.0,565.0,198.0,504.0,849.0
665765271,6-11,-141.0,5991.0,4502.0,4578.0,-55.0,-65.0,-53.0,-63.0,409.0,230.0,636.0,657.0
665765285,6-11,-258.0,6069.0,4502.0,4891.0,-55.0,-66.0,-52.0,-57.0,508.0,206.0,569.0,703.0
665765299,6-11,,,4697.0,4774.0,,,-53.0,-64.0,,,481.0,881.0
665765300,6-11,-297.0,5991.0,,,-55.0,-66.0,,,515.0,259.0,,
665765314,6-11,-184.0,5991.0,4580.0,5125.0,-47.0,-66.0,-53.0,-63.0,452.0,216.0,577.0,820.0
665765328,6-11,-297.0,5913.0,4541.0,5164.0,-55.0,-66.0,-53.0,-63.0,577.0,208.0,504.0,747.0
665765342,6-11,-258.0,5991.0,4502.0,4891.0,-55.0,-66.0,-53.0,-64.0,544.0,216.0,508.0,455.0
665765356,6-11,-102.0,5991.0,4502.0,5086.0,-55.0,-66.0,-51.0,-62.0,506.0,197.0,520.0,250.0
665765370,6-11,-297.0,5913.0,4404.0,5379.0,-55.0,-65.0,-52.0,-62.0,498.0,252.0,650.0,166.0
665765385,6-11,-297.0,5835.0,4346.0,5643.0,-55.0,-65.0,-52.0,-59.0,534.0,386.0,556.0,502.0
665765400,6-11,-219.0,5913.0,4346.0,5438.0,-55.0,-65.0,-53.0,-65.0,431.0,265.0,556.0,607.0
665765414,6-11,-219.0,6069.0,4346.0,5594.0,-55.0,-66.0,-52.0,-63.0,487.0,189.0,553.0,186.0
665765428,6-11,-258.0,5796.0,4385.0,5477.0,-55.0,-65.0,-52.0,-64.0,512.0,325.0,508.0,292.0
665765443,6-11,-180.0,5991.0,4580.0,5321.0,-55.0,-65.0,-52.0,-59.0,506.0,353.0,541.0,213.0
665765457,6-11,-297.0,5952.0,4463.0,5399.0,-55.0,-66.0,-53.0,-64.0,523.0,273.0,564.0,284.0
665765472,6-11,-180.0,6069.0,4307.0,5203.0,-54.0,-65.0,-51.0,-61.0,466.0,225.0,689.0,387.0
665765487,6-11,-497.0,5952.0,4385.0,5282.0,-45.0,-65.0,-51.0,-63.0,674.0,261.0,671.0,450.0
665765501,6-11,-180.0,5991.0,4619.0,5438.0,-55.0,-65.0,-53.0,-64.0,462.0,216.0,489.0,195.0
665765516,6-11,-258.0,5952.0,4346.0,5282.0,-55.0,-65.0,-53.0,-65.0,523.0,189.0,577.0,314.0
665765530,6-11,-297.0,5835.0,4424.0,5164.0,-55.0,-65.0,-50.0,-64.0,568.0,235.0,580.0,306.0
665765544,6-11,-297.0,5991.0,4436.0,5164.0,-55.0,-65.0,-48.0,-64.0,580.0,251.0,631.0,918.0
665765558,6-11,-180.0,5952.0,4124.0,5086.0,-55.0,-66.0,-48.0,-64.0,522.0,399.0,762.0,783.0
665765573,6-11,-180.0,5874.0,4424.0,5868.0,-55.0,-65.0,-51.0,-63.0,477.0,461.0,601.0,332.0
665765587,6-11,-297.0,6030.0,4267.0,5360.0,-55.0,-65.0,-53.0,-64.0,515.0,264.0,664.0,234.0
665765602,6-11,-414.0,6108.0,4306.0,5321.0,-55.0,-65.0,-52.0,-64.0,598.0,179.0,610.0,305.0
665765616,6-11,-141.0,5991.0,4385.0,5438.0,-54.0,-64.0,-52.0,-64.0,462.0,244.0,572.0,677.0
665765631,6-11,-336.0,6186.0,4502.0,5555.0,-55.0,-65.0,-52.0,-64.0,611.0,147.0,542.0,497.0
665765645,6-11,-180.0,6030.0,4541.0,5516.0,-55.0,-65.0,-52.0,-64.0,549.0,230.0,462.0,436.0
665765659,6-11,-375.0,6069.0,4463.0,5594.0,-55.0,-65.0,-52.0,-64.0,619.0,210.0,594.0,337.0
665765673,6-11,-336.0,5913.0,4385.0,5446.0,-55.0,-65.0,-52.0,-59.0,544.0,289.0,622.0,1126.0
665765688,6-11,-336.0,6108.0,4463.0,5633.0,-55.0,-65.0,-51.0,-64.0,556.0,208.0,495.0,342.0
665765702,6-11,-336.0,6030.0,4424.0,5633.0,-55.0,-65.0,-52.0,-64.0,633.0,186.0,555.0,388.0
665765717,6-11,-219.0,6030.0,4385.0,5711.0,-55.0,-65.0,-52.0,-64.0,507.0,217.0,635.0,384.0
665765730,6-11,,,,5594.0,,,,-64.0,,,,398.0
665765731,6-11,-180.0,6030.0,4463.0,,-55.0,-65.0,-52.0,,437.0,219.0,526.0,
665765745,6-11,-258.0,6069.0,4346.0,5594.0,-55.0,-65.0,-53.0,-65.0,516.0,159.0,627.0,549.0
665765762,6-11,-141.0,5991.0,4346.0,5594.0,-54.0,-64.0,-52.0,-64.0,487.0,273.0,576.0,1459.0
665765776,6-11,-258.0,5952.0,4502.0,5672.0,-55.0,-65.0,-53.0,-66.0,523.0,269.0,552.0,677.0
665765790,6-11,-297.0,5952.0,4463.0,5555.0,-55.0,-64.0,-52.0,-66.0,523.0,296.0,593.0,739.0
665765804,6-11,-224.0,6108.0,4424.0,5555.0,-47.0,-65.0,-52.0,-65.0,749.0,232.0,604.0,767.0
665765819,6-11,-219.0,5913.0,4424.0,5711.0,-55.0,-65.0,-52.0,-65.0,570.0,332.0,634.0,736.0
665765833,6-11,-141.0,5952.0,4385.0,5829.0,-55.0,-65.0,-51.0,-65.0,474.0,300.0,578.0,600.0
665765848,6-11,-336.0,6030.0,4463.0,5633.0,-54.0,-64.0,-52.0,-63.0,613.0,265.0,625.0,670.0
665765862,6-11,-258.0,5991.0,3967.0,5672.0,-55.0,-65.0,-50.0,-65.0,546.0,333.0,913.0,660.0
665765877,6-11,-219.0,6069.0,4385.0,5324.0,-55.0,-65.0,-50.0,-59.0,492.0,246.0,658.0,1290.0
665765892,6-11,-336.0,5991.0,4424.0,5246.0,-55.0,-65.0,-52.0,-63.0,611.0,293.0,603.0,677.0
665765906,6-11,-180.0,5952.0,4463.0,5555.0,-47.0,-65.0,-52.0,-65.0,1085.0,237.0,628.0,559.0
665765921,6-11,-219.0,5913.0,4424.0,5594.0,-54.0,-64.0,-52.0,-65.0,516.0,297.0,572.0,522.0
665765936,6-11,-180.0,6069.0,4580.0,5789.0,-55.0,-64.0,-52.0,-65.0,493.0,234.0,456.0,201.0
665765950,6-11,-219.0,5991.0,4424.0,5711.0,-55.0,-64.0,-52.0,-65.0,529.0,267.0,596.0,325.0
665765964,6-11,-219.0,6030.0,4502.0,5828.0,-55.0,-66.0,-52.0,-65.0,463.0,217.0,507.0,196.0
665765978,6-11,-536.0,5991.0,4541.0,5907.0,-45.0,-65.0,-52.0,-65.0,782.0,285.0,497.0,154.0
665765993,6-11,-180.0,5952.0,4580.0,5672.0,-55.0,-65.0,-49.0,-65.0,477.0,348.0,485.0,286.0
665766007,6-11,,,4463.0,5789.0,,,-51.0,-65.0,,,571.0,192.0
665766008,6-11,-336.0,5913.0,,,-54.0,-64.0,,,587.0,310.0,,
665766024,6-11,-336.0,5952.0,4541.0,5789.0,-55.0,-65.0,-52.0,-63.0,611.0,356.0,484.0,266.0
665766039,6-11,-180.0,5991.0,4463.0,5711.0,-55.0,-65.0,-52.0,-65.0,527.0,312.0,644.0,186.0
665766053,6-11,-297.0,5952.0,4463.0,5750.0,-55.0,-65.0,-52.0,-63.0,562.0,293.0,619.0,231.0
665766068,6-11,-258.0,5913.0,4502.0,5828.0,-55.0,-65.0,-52.0,-65.0,544.0,309.0,560.0,433.0
665766083,6-11,-180.0,5913.0,4619.0,5672.0,-55.0,-65.0,-51.0,-65.0,515.0,295.0,450.0,498.0
665766097,6-11,-258.0,5952.0,4463.0,5555.0,-55.0,-65.0,-52.0,-65.0,593.0,252.0,571.0,538.0
665766112,6-11,-458.0,6069.0,4463.0,5477.0,-44.0,-64.0,-52.0,-65.0,838.0,235.0,630.0,292.0
665766125,6-11,-258.0,,4502.0,5477.0,-54.0,,-51.0,-65.0,610.0,,579.0,179.0
665766126,6-11,,6069.0,,,,-64.0,,,,225.0,,
665766140,6-11,-141.0,5991.0,4502.0,5477.0,-55.0,-66.0,-52.0,-64.0,418.0,270.0,573.0,294.0
665766155,6-11,-414.0,6030.0,4424.0,5516.0,-55.0,-65.0,-52.0,-64.0,598.0,258.0,657.0,320.0
665766168,6-11,-297.0,6030.0,4541.0,5594.0,-55.0,-65.0,-52.0,-64.0,592.0,236.0,516.0,385.0
665766182,6-11,-258.0,5991.0,4385.0,5555.0,-54.0,-65.0,-50.0,-64.0,546.0,341.0,522.0,384.0
665766196,6-11,-297.0,6069.0,3889.0,5360.0,-55.0,-65.0,-50.0,-64.0,507.0,250.0,991.0,354.0
665766211,6-11,-141.0,6030.0,4424.0,5321.0,-55.0,-65.0,-51.0,-65.0,488.0,265.0,607.0,405.0
665766226,6-11,-375.0,6069.0,4463.0,5516.0,-55.0,-65.0,-52.0,-65.0,593.0,278.0,625.0,223.0
665766240,6-11,-141.0,6030.0,4463.0,5555.0,-54.0,-64.0,-52.0,-63.0,546.0,283.0,540.0,212.0
665766254,6-11,-180.0,5991.0,4541.0,5360.0,-55.0,-65.0,-52.0,-65.0,485.0,306.0,524.0,331.0
665766269,6-11,-63.0,5913.0,4463.0,5399.0,-55.0,-66.0,-51.0,-65.0,450.0,313.0,609.0,205.0
665766283,6-11,-336.0,5991.0,4463.0,5399.0,-55.0,-66.0,-52.0,-60.0,520.0,274.0,553.0,273.0
665766298,6-11,-336.0,5913.0,4502.0,5516.0,-54.0,-64.0,-52.0,-65.0,563.0,303.0,569.0,257.0
665766312,6-11,-297.0,6030.0,4385.0,5477.0,-54.0,-64.0,-51.0,-65.0,498.0,310.0,612.0,219.0
665766327,6-11,-258.0,5913.0,4424.0,5555.0,-55.0,-66.0,-52.0,-65.0,492.0,344.0,558.0,206.0
665766342,6-11,-336.0,5874.0,4502.0,5516.0,-55.0,-65.0,-51.0,-65.0,586.0,327.0,579.0,241.0
665766356,6-11,-297.0,5991.0,4424.0,5516.0,-55.0,-64.0,-52.0,-65.0,594.0,286.0,645.0,198.0
665766370,6-11,-180.0,5991.0,4463.0,5129.0,-54.0,-64.0,-52.0,-62.0,462.0,274.0,468.0,496.0
665766385,6-11,-258.0,5991.0,4502.0,5848.0,-55.0,-65.0,-51.0,-59.0,558.0,317.0,542.0,845.0
665766399,6-11,-219.0,6108.0,4463.0,5477.0,-54.0,-64.0,-51.0,-65.0,593.0,291.0,577.0,257.0
665766413,6-11,-258.0,5991.0,4463.0,5399.0,-55.0,-65.0,-52.0,-63.0,475.0,366.0,527.0,372.0
665766428,6-11,-258.0,6030.0,4580.0,5477.0,-54.0,-64.0,-52.0,-64.0,504.0,320.0,524.0,319.0
665766443,6-11,-336.0,5952.0,4424.0,5321.0,-54.0,-65.0,-51.0,-64.0,637.0,294.0,645.0,472.0
665766457,6-11,-180.0,6069.0,4502.0,5399.0,-54.0,-64.0,-51.0,-64.0,534.0,247.0,593.0,495.0
665766472,6-11,-141.0,6069.0,4541.0,5555.0,-55.0,-65.0,-52.0,-64.0,447.0,258.0,541.0,442.0
665766486,6-11,-141.0,5952.0,4541.0,5321.0,-55.0,-65.0,-52.0,-64.0,526.0,356.0,531.0,777.0
665766500,6-11,-375.0,5952.0,3974.0,5086.0,-54.0,-64.0,-52.0,-64.0,579.0,346.0,1033.0,795.0
665766514,6-11,-180.0,5991.0,4307.0,5203.0,-55.0,-65.0,-51.0,-64.0,522.0,334.0,711.0,580.0
665766529,6-11,-336.0,5952.0,4502.0,5125.0,-54.0,-64.0,-51.0,-64.0,602.0,509.0,528.0,448.0
665766544,6-11,-102.0,5952.0,4346.0,4969.0,-54.0,-64.0,-51.0,-64.0,492.0,368.0,644.0,657.0
665766558,6-11,-219.0,5991.0,4541.0,5086.0,-54.0,-64.0,-52.0,-63.0,556.0,250.0,537.0,513.0
665766572,6-11,-380.0,5991.0,4502.0,5125.0,-44.0,-64.0,-51.0,-63.0,614.0,243.0,542.0,328.0
665766586,6-11,-180.0,6147.0,4619.0,4855.0,-55.0,-65.0,-51.0,-61.0,572.0,192.0,516.0,486.0
665766601,6-11,-102.0,5991.0,4502.0,5047.0,-55.0,-65.0,-52.0,-63.0,459.0,266.0,507.0,464.0
665766615,6-11,-258.0,6069.0,4541.0,4696.0,-54.0,-64.0,-51.0,-63.0,587.0,206.0,576.0,661.0
665766629,6-11,-619.0,5952.0,4385.0,4852.0,-44.0,-64.0,-51.0,-63.0,746.0,365.0,636.0,584.0
665766644,6-11,-180.0,5952.0,4424.0,4479.0,-54.0,-64.0,-51.0,-58.0,1086.0,301.0,591.0,1720.0
665766658,6-11,-141.0,6030.0,4619.0,5125.0,-54.0,-64.0,-51.0,-63.0,442.0,283.0,479.0,377.0
665766673,6-11,-141.0,6030.0,4619.0,5047.0,-54.0,-64.0,-51.0,-63.0,487.0,311.0,499.0,494.0
665766687,6-11,-297.0,5952.0,4580.0,4852.0,-54.0,-64.0,-51.0,-63.0,541.0,384.0,485.0,584.0
665766702,6-11,-258.0,5952.0,4580.0,4891.0,-54.0,-64.0,-51.0,-63.0,568.0,320.0,552.0,672.0
665766716,6-11,,,,4969.0,,,,-63.0,,,,540.0
665766717,6-11,-141.0,6108.0,4463.0,,-54.0,-64.0,-48.0,,540.0,240.0,853.0,
665766731,6-11,-258.0,6030.0,4463.0,4500.0,-55.0,-65.0,-49.0,-61.0,579.0,307.0,529.0,756.0
665766746,6-11,10.0,6069.0,3928.0,4930.0,-44.0,-64.0,-50.0,-63.0,398.0,283.0,970.0,593.0
665766760,6-11,-278.0,5913.0,4502.0,4735.0,-54.0,-64.0,-51.0,-64.0,549.0,348.0,584.0,637.0
665766775,6-11,-102.0,5952.0,4541.0,5086.0,-55.0,-64.0,-51.0,-64.0,435.0,410.0,562.0,649.0
665766790,6-11,,,4551.0,5012.0,,,-51.0,-62.0,,,461.0,630.0
665766791,6-11,-219.0,5991.0,,,-54.0,-64.0,,,586.0,370.0,,
665766805,6-11,-336.0,6108.0,4424.0,5203.0,-55.0,-65.0,-51.0,-64.0,573.0,390.0,634.0,578.0
665766820,6-11,-180.0,6069.0,4658.0,5008.0,-55.0,-64.0,-51.0,-64.0,530.0,270.0,441.0,835.0
665766835,6-11,-258.0,5913.0,4463.0,5164.0,-54.0,-64.0,-48.0,-64.0,536.0,388.0,625.0,914.0
665766851,6-11,-258.0,5913.0,4541.0,5282.0,-54.0,-64.0,-51.0,-64.0,587.0,342.0,569.0,994.0
665766866,6-11,-297.0,5991.0,4580.0,5321.0,-55.0,-64.0,-51.0,-64.0,572.0,280.0,499.0,932.0
665766880,6-11,-297.0,6147.0,4424.0,5321.0,-54.0,-65.0,-51.0,-59.0,534.0,234.0,591.0,1981.0
665766894,6-11,-141.0,6069.0,4580.0,6464.0,-54.0,-64.0,-51.0,-59.0,466.0,270.0,548.0,1018.0
665766909,6-11,-219.0,6030.0,4580.0,5399.0,-54.0,-64.0,-51.0,-64.0,498.0,324.0,503.0,871.0
665766924,6-11,-336.0,6069.0,4580.0,5438.0,-54.0,-64.0,-51.0,-64.0,529.0,326.0,527.0,867.0
665766938,6-11,-141.0,6147.0,4502.0,5281.0,-55.0,-64.0,-51.0,-64.0,475.0,312.0,587.0,921.0
665766953,6-11,-141.0,6069.0,4541.0,5399.0,-46.0,-64.0,-51.0,-64.0,852.0,335.0,522.0,838.0
665766968,6-11,-219.0,6069.0,4541.0,5282.0,-54.0,-64.0,-51.0,-64.0,562.0,230.0,523.0,772.0
665766982,6-11,-258.0,6030.0,4202.0,5123.0,-55.0,-64.0,-49.0,-59.0,573.0,296.0,821.0,2210.0
665766997,6-11,-102.0,6030.0,4163.0,4891.0,-54.0,-64.0,-48.0,-64.0,492.0,354.0,819.0,817.0
665767012,6-11,-258.0,6147.0,4658.0,4969.0,-54.0,-64.0,-51.0,-64.0,590.0,318.0,432.0,628.0
665767030,6-11,-336.0,6069.0,4385.0,5282.0,-55.0,-64.0,-51.0,-64.0,602.0,591.0,650.0,446.0
665767044,6-11,-141.0,5952.0,4085.0,5125.0,-54.0,-64.0,-50.0,-65.0,451.0,312.0,930.0,653.0
665767058,6-11,-219.0,5991.0,4580.0,5321.0,-54.0,-64.0,-51.0,-64.0,455.0,363.0,464.0,813.0
665767072,6-11,-102.0,5952.0,4580.0,5123.0,-54.0,-64.0,-51.0,-59.0,516.0,356.0,527.0,2067.0
665767086,6-11,-375.0,5952.0,4619.0,5321.0,-54.0,-64.0,-51.0,-64.0,590.0,313.0,523.0,668.0
665767100,6-11,-141.0,5991.0,4639.0,5203.0,-54.0,-64.0,-51.0,-62.0,533.0,335.0,466.0,800.0
665767115,6-11,-219.0,5913.0,4502.0,5203.0,-46.0,-64.0,-52.0,-64.0,602.0,373.0,492.0,796.0
665767130,6-11,-219.0,6108.0,4619.0,5711.0,-54.0,-64.0,-51.0,-64.0,472.0,343.0,464.0,546.0
665767144,6-11,-336.0,6069.0,4502.0,5360.0,-54.0,-64.0,-52.0,-67.0,629.0,218.0,569.0,564.0
665767159,6-11,-102.0,6030.0,4697.0,5129.0,-55.0,-64.0,-51.0,-62.0,468.0,289.0,410.0,1046.0
665767173,6-11,-336.0,5991.0,4124.0,5750.0,-54.0,-64.0,-50.0,-65.0,646.0,365.0,885.0,497.0
665767188,6-11,-141.0,5991.0,4580.0,5242.0,-54.0,-64.0,-52.0,-65.0,496.0,319.0,456.0,623.0
665767202,6-11,-336.0,6069.0,4658.0,5285.0,-54.0,-64.0,-51.0,-63.0,529.0,280.0,445.0,827.0
665767216,6-11,-375.0,6030.0,4463.0,5594.0,-54.0,-64.0,-51.0,-65.0,633.0,311.0,616.0,982.0
665767230,6-11,-102.0,5952.0,4580.0,5516.0,-54.0,-64.0,-51.0,-63.0,529.0,305.0,549.0,436.0
665767244,6-11,-63.0,5991.0,4580.0,5360.0,-54.0,-64.0,-51.0,-65.0,466.0,197.0,541.0,1066.0
665767258,6-11,-297.0,5991.0,4541.0,5672.0,-55.0,-64.0,-51.0,-65.0,559.0,297.0,590.0,872.0
665767272,6-11,-141.0,5952.0,4619.0,5086.0,-54.0,-64.0,-51.0,-64.0,544.0,252.0,485.0,412.0
665767287,6-11,-180.0,5991.0,4639.0,5555.0,-54.0,-65.0,-50.0,-59.0,450.0,252.0,519.0,343.0
665767304,6-11,-180.0,5835.0,4697.0,4343.0,-54.0,-64.0,-51.0,-58.0,489.0,318.0,514.0,2035.0
665767318,6-11,,,4619.0,4930.0,,,-51.0,-65.0,,,463.0,680.0
665767319,6-11,-102.0,5874.0,,,-54.0,-65.0,,,498.0,365.0,,
665767333,6-11,-375.0,5796.0,4502.0,4777.0,-54.0,-65.0,-51.0,-61.0,561.0,353.0,603.0,1038.0
665767348,6-11,-63.0,5991.0,4658.0,5243.0,-54.0,-64.0,-51.0,-65.0,450.0,250.0,420.0,761.0
665767363,6-11,-297.0,5874.0,4658.0,5086.0,-54.0,-64.0,-51.0,-64.0,568.0,370.0,505.0,789.0
665767377,6-11,-102.0,5835.0,4007.0,4998.0,-54.0,-64.0,-49.0,-64.0,472.0,453.0,967.0,395.0
665767392,6-11,-141.0,6030.0,4509.0,4891.0,-54.0,-65.0,-49.0,-63.0,533.0,332.0,525.0,593.0
665767406,6-11,-219.0,5913.0,4580.0,4891.0,-54.0,-65.0,-51.0,-64.0,459.0,362.0,516.0,868.0
665767420,6-11,-141.0,5913.0,4502.0,5360.0,-54.0,-64.0,-51.0,-63.0,475.0,236.0,542.0,651.0
665767435,6-11,-180.0,5835.0,4502.0,5125.0,-54.0,-65.0,-51.0,-66.0,419.0,391.0,600.0,365.0
665767449,6-11,-180.0,5952.0,4697.0,5399.0,-54.0,-64.0,-51.0,-66.0,442.0,277.0,459.0,165.0
665767463,6-11,-297.0,5874.0,4580.0,4657.0,-46.0,-65.0,-50.0,-65.0,644.0,285.0,468.0,865.0
665767478,6-11,-219.0,6069.0,4580.0,4930.0,-54.0,-64.0,-51.0,-65.0,577.0,217.0,570.0,637.0
665767492,6-11,-375.0,5874.0,4541.0,5360.0,-54.0,-64.0,-51.0,-65.0,587.0,246.0,524.0,291.0
665767507,6-11,-63.0,5757.0,4580.0,5321.0,-54.0,-64.0,-51.0,-63.0,466.0,299.0,499.0,494.0
665767520,6-11,-297.0,5913.0,4492.0,4500.0,-54.0,-64.0,-51.0,-65.0,632.0,319.0,590.0,1094.0
665767535,6-11,-258.0,5952.0,4619.0,5086.0,-46.0,-65.0,-50.0,-66.0,570.0,308.0,509.0,465.0
665767549,6-11,-258.0,5991.0,3967.0,5008.0,-54.0,-64.0,-50.0,-65.0,590.0,325.0,968.0,438.0
665767564,6-11,-375.0,5874.0,4580.0,4774.0,-54.0,-64.0,-51.0,-65.0,647.0,674.0,469.0,543.0
665767578,6-11,-219.0,6069.0,4541.0,5203.0,-54.0,-64.0,-49.0,-63.0,459.0,280.0,567.0,570.0
665767593,6-11,-63.0,6030.0,4580.0,4340.0,-54.0,-64.0,-51.0,-57.0,446.0,297.0,514.0,1707.0
665767607,6-11,-180.0,5874.0,4619.0,5086.0,-54.0,-64.0,-51.0,-65.0,466.0,312.0,507.0,410.0
665767622,6-11,-180.0,5913.0,4463.0,5086.0,-54.0,-64.0,-51.0,-65.0,494.0,257.0,580.0,380.0
665767636,6-11,-414.0,5874.0,4463.0,5438.0,-54.0,-64.0,-51.0,-66.0,608.0,272.0,587.0,396.0
665767650,6-11,-63.0,5991.0,4085.0,5594.0,-54.0,-64.0,-50.0,-65.0,409.0,236.0,914.0,829.0
665767665,6-11,-102.0,6030.0,4658.0,5711.0,-55.0,-64.0,-51.0,-65.0,426.0,282.0,427.0,556.0
665767679,6-11,-258.0,5835.0,4196.0,5701.0,-54.0,-64.0,-48.0,-65.0,447.0,416.0,803.0,511.0
665767694,6-11,-297.0,5991.0,4502.0,5594.0,-54.0,-64.0,-52.0,-65.0,594.0,272.0,531.0,616.0
665767709,6-11,-375.0,5952.0,4307.0,5477.0,-46.0,-64.0,-52.0,-65.0,721.0,207.0,626.0,939.0
665767723,6-11,-141.0,5952.0,4385.0,5008.0,-54.0,-64.0,-52.0,-65.0,435.0,261.0,575.0,1009.0
665767738,6-11,-336.0,6069.0,4346.0,5438.0,-54.0,-64.0,-52.0,-66.0,583.0,198.0,669.0,436.0
665767753,6-11,-258.0,5913.0,4346.0,5008.0,-54.0,-64.0,-52.0,-66.0,576.0,305.0,657.0,965.0
665767767,6-11,-102.0,6069.0,4385.0,4969.0,-55.0,-64.0,-52.0,-65.0,431.0,226.0,645.0,984.0
665767780,6-11,-63.0,5952.0,4307.0,4539.0,-54.0,-64.0,-52.0,-65.0,428.0,177.0,632.0,1222.0
665767794,6-11,-141.0,6030.0,4316.0,4188.0,-54.0,-64.0,-52.0,-65.0,462.0,241.0,645.0,1202.0
665767808,6-11,-102.0,5835.0,4346.0,5761.0,-54.0,-64.0,-52.0,-61.0,483.0,331.0,604.0,1155.0
665767824,6-11,-375.0,5913.0,4424.0,5047.0,-54.0,-64.0,-52.0,-65.0,556.0,295.0,535.0,1123.0
