timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665841075,11-7,3491.0,1538.0,3584.0,3992.0,-66.0,-65.0,-46.0,-63.0,1055.0,1166.0,108.0,965.0
665841091,11-7,3335.0,1391.0,3555.0,4032.0,-66.0,-65.0,-46.0,-63.0,1071.0,1370.0,196.0,976.0
665841107,11-7,3335.0,1567.0,3525.0,3954.0,-66.0,-65.0,-46.0,-64.0,1013.0,1146.0,196.0,1055.0
665841124,11-7,3491.0,1450.0,3530.0,3921.0,-66.0,-65.0,-46.0,-57.0,1069.0,1167.0,187.0,1571.0
665841140,11-7,3530.0,1450.0,3584.0,3993.0,-66.0,-65.0,-46.0,-58.0,1032.0,1320.0,165.0,1885.0
665841156,11-7,3374.0,1450.0,3701.0,4032.0,-66.0,-65.0,-42.0,-63.0,934.0,1284.0,161.0,1003.0
665841171,11-7,2939.0,1538.0,3271.0,4032.0,-57.0,-65.0,-45.0,-63.0,1332.0,1146.0,521.0,1017.0
665841185,11-7,3335.0,1538.0,3642.0,3954.0,-66.0,-65.0,-47.0,-63.0,1040.0,1184.0,184.0,1015.0
665841200,11-7,3569.0,1391.0,3555.0,4032.0,-66.0,-65.0,-46.0,-60.0,1017.0,1348.0,147.0,962.0
665841215,11-7,3374.0,1362.0,3643.0,4110.0,-66.0,-65.0,-46.0,-61.0,1125.0,1461.0,126.0,978.0
665841230,11-7,3374.0,1450.0,3643.0,3993.0,-66.0,-65.0,-47.0,-63.0,1071.0,1377.0,126.0,1000.0
665841245,11-7,3491.0,1538.0,3643.0,4071.0,-66.0,-65.0,-47.0,-61.0,1069.0,1263.0,139.0,962.0
665841259,11-7,3491.0,1421.0,3584.0,3992.0,-66.0,-65.0,-46.0,-63.0,1083.0,1257.0,195.0,1039.0
665841273,11-7,3257.0,1567.0,3584.0,4071.0,-60.0,-65.0,-46.0,-63.0,1093.0,1265.0,205.0,1031.0
665841288,11-7,3452.0,1421.0,3525.0,4032.0,-66.0,-65.0,-47.0,-63.0,1017.0,1336.0,183.0,989.0
665841302,11-7,3452.0,1333.0,3643.0,3993.0,-66.0,-65.0,-46.0,-63.0,913.0,1363.0,137.0,1009.0
665841318,11-7,3296.0,1362.0,3584.0,3914.0,-66.0,-65.0,-47.0,-61.0,1088.0,1267.0,198.0,1047.0
665841332,11-7,3452.0,1391.0,3584.0,4071.0,-66.0,-65.0,-46.0,-63.0,1042.0,1203.0,76.0,969.0
665841347,11-7,3452.0,1391.0,3613.0,3992.0,-66.0,-65.0,-46.0,-63.0,1071.0,1392.0,126.0,977.0
665841361,11-7,3608.0,1479.0,3613.0,3953.0,-66.0,-65.0,-47.0,-61.0,924.0,1383.0,135.0,944.0
665841376,11-7,3530.0,1421.0,3613.0,4071.0,-66.0,-65.0,-46.0,-63.0,1059.0,1281.0,193.0,955.0
665841390,11-7,3335.0,1274.0,3613.0,3993.0,-66.0,-65.0,-46.0,-63.0,971.0,1406.0,173.0,965.0
665841404,11-7,3569.0,1333.0,3643.0,4032.0,-66.0,-65.0,-46.0,-63.0,1017.0,1458.0,231.0,989.0
665841419,11-7,3413.0,1450.0,3643.0,3836.0,-66.0,-65.0,-46.0,-63.0,962.0,1266.0,140.0,1055.0
665841434,11-7,3491.0,1450.0,3584.0,3954.0,-66.0,-65.0,-47.0,-63.0,1052.0,1399.0,61.0,954.0
665841446,11-7,3491.0,1479.0,3555.0,3953.0,-66.0,-65.0,-47.0,-63.0,1095.0,1288.0,125.0,942.0
665841456,11-7,3452.0,1450.0,3672.0,3717.0,-66.0,-65.0,-47.0,-58.0,945.0,1417.0,87.0,2820.0
665841467,11-7,3452.0,1421.0,3584.0,3914.0,-66.0,-65.0,-46.0,-64.0,999.0,1353.0,128.0,930.0
665841479,11-7,3335.0,1509.0,3643.0,3964.0,-66.0,-65.0,-47.0,-59.0,1017.0,1272.0,256.0,978.0
665841492,11-7,3296.0,1362.0,3643.0,3993.0,-66.0,-65.0,-47.0,-59.0,1016.0,1441.0,78.0,1014.0
665841503,11-7,3335.0,1450.0,3643.0,3993.0,-66.0,-65.0,-46.0,-64.0,1072.0,1321.0,148.0,951.0
665841513,11-7,3491.0,1382.0,3643.0,3914.0,-66.0,-66.0,-46.0,-64.0,1093.0,1401.0,141.0,990.0
665841528,11-7,3530.0,1421.0,3584.0,3993.0,-66.0,-65.0,-47.0,-63.0,1061.0,1221.0,148.0,1011.0
665841543,11-7,3491.0,1333.0,3613.0,4074.0,-66.0,-65.0,-46.0,-61.0,1050.0,1456.0,162.0,898.0
665841560,11-7,3408.0,1509.0,3613.0,3993.0,-57.0,-65.0,-46.0,-63.0,1088.0,1214.0,78.0,965.0
665841575,11-7,3374.0,1333.0,3730.0,4071.0,-66.0,-65.0,-47.0,-63.0,981.0,1307.0,97.0,927.0
665841591,11-7,3413.0,,3701.0,4149.0,-66.0,,-47.0,-58.0,1038.0,,74.0,1309.0
665841592,11-7,,1333.0,,,,-65.0,,,,1339.0,,
665841606,11-7,3413.0,1333.0,3643.0,4071.0,-66.0,-65.0,-46.0,-63.0,1111.0,1397.0,151.0,939.0
665841620,11-7,3530.0,1333.0,3555.0,3953.0,-66.0,-65.0,-47.0,-63.0,1032.0,1377.0,153.0,942.0
665841635,11-7,3374.0,1509.0,3525.0,4071.0,-66.0,-66.0,-46.0,-63.0,1099.0,1330.0,226.0,900.0
665841651,11-7,3608.0,1362.0,3643.0,3993.0,-66.0,-66.0,-46.0,-63.0,998.0,1363.0,90.0,982.0
665841665,11-7,3452.0,1421.0,3643.0,3954.0,-66.0,-65.0,-46.0,-63.0,971.0,1335.0,166.0,953.0
665841682,11-7,3413.0,1479.0,3584.0,3993.0,-60.0,-65.0,-46.0,-63.0,1380.0,1196.0,163.0,996.0
665841697,11-7,3452.0,1479.0,3643.0,4071.0,-66.0,-65.0,-46.0,-63.0,1084.0,1305.0,126.0,961.0
665841713,11-7,3374.0,1479.0,3555.0,3993.0,-66.0,-65.0,-47.0,-63.0,950.0,1305.0,176.0,963.0
665841728,11-7,3452.0,1303.0,3584.0,3993.0,-66.0,-65.0,-46.0,-63.0,1001.0,1432.0,153.0,965.0
665841743,11-7,3296.0,1391.0,3584.0,3992.0,-66.0,-65.0,-46.0,-63.0,1005.0,1390.0,136.0,934.0
665841757,11-7,3452.0,1333.0,3701.0,4071.0,-66.0,-65.0,-47.0,-61.0,1073.0,1290.0,89.0,929.0
665841768,11-7,3491.0,1450.0,3555.0,3875.0,-66.0,-65.0,-46.0,-63.0,1055.0,1363.0,174.0,936.0
665841782,11-7,3491.0,1245.0,3701.0,3993.0,-66.0,-65.0,-46.0,-63.0,1122.0,1479.0,101.0,1008.0
665841796,11-7,3335.0,1421.0,3682.0,3573.0,-66.0,-65.0,-47.0,-58.0,1071.0,1260.0,125.0,1158.0
665841810,11-7,,,3584.0,4071.0,,,-44.0,-63.0,,,148.0,959.0
665841811,11-7,3569.0,1450.0,,,-66.0,-65.0,,,1017.0,1246.0,,
665841825,11-7,3335.0,1450.0,3555.0,4071.0,-66.0,-65.0,-47.0,-63.0,1042.0,1188.0,171.0,911.0
665841840,11-7,3491.0,1508.0,3672.0,4113.0,-66.0,-65.0,-46.0,-61.0,1083.0,1214.0,154.0,893.0
665841854,11-7,3608.0,1303.0,3613.0,3836.0,-66.0,-65.0,-47.0,-63.0,963.0,1393.0,206.0,1011.0
665841869,11-7,3296.0,1333.0,3525.0,4032.0,-66.0,-65.0,-46.0,-63.0,1090.0,1399.0,63.0,900.0
665841883,11-7,3374.0,1538.0,3701.0,3914.0,-66.0,-65.0,-47.0,-63.0,967.0,1257.0,195.0,990.0
665841897,11-7,3296.0,1479.0,3721.0,3954.0,-66.0,-66.0,-45.0,-63.0,1062.0,1230.0,115.0,958.0
665841912,11-7,3335.0,1450.0,3643.0,3875.0,-66.0,-65.0,-47.0,-63.0,1104.0,1339.0,165.0,1099.0
665841927,11-7,3374.0,1479.0,3672.0,3954.0,-66.0,-65.0,-47.0,-63.0,1082.0,1249.0,88.0,988.0
665841943,11-7,3413.0,1479.0,3603.0,4149.0,-66.0,-65.0,-46.0,-61.0,1034.0,1211.0,103.0,856.0
665841958,11-7,3296.0,1479.0,3271.0,4032.0,-66.0,-65.0,-47.0,-63.0,1090.0,1269.0,392.0,932.0
665841974,11-7,3452.0,1450.0,3642.0,3914.0,-66.0,-65.0,-46.0,-58.0,1055.0,1319.0,147.0,1464.0
665841990,11-7,3335.0,1333.0,3603.0,3944.0,-66.0,-65.0,-46.0,-63.0,1013.0,1495.0,59.0,1013.0
665842006,11-7,3413.0,1421.0,3672.0,3953.0,-66.0,-65.0,-46.0,-63.0,1003.0,1394.0,134.0,986.0
665842020,11-7,3374.0,1421.0,3643.0,3953.0,-66.0,-65.0,-47.0,-63.0,1008.0,1283.0,189.0,971.0
665842034,11-7,3452.0,1333.0,3701.0,4071.0,-66.0,-65.0,-46.0,-61.0,1100.0,1300.0,152.0,885.0
665842050,11-7,3413.0,1421.0,3584.0,3954.0,-66.0,-65.0,-46.0,-63.0,1032.0,1335.0,128.0,971.0
665842066,11-7,3256.0,1479.0,3584.0,4032.0,-66.0,-65.0,-46.0,-58.0,1006.0,1229.0,162.0,1281.0
665842080,11-7,3296.0,1362.0,3584.0,4071.0,-66.0,-65.0,-47.0,-63.0,1062.0,1363.0,186.0,943.0
665842095,11-7,3335.0,1303.0,3701.0,3914.0,-66.0,-65.0,-46.0,-58.0,1025.0,1394.0,178.0,1251.0
665842109,11-7,3452.0,1421.0,3613.0,3993.0,-66.0,-65.0,-46.0,-63.0,969.0,1258.0,105.0,938.0
665842124,11-7,3413.0,1479.0,3613.0,3992.0,-65.0,-65.0,-47.0,-58.0,1149.0,1113.0,79.0,2395.0
665842139,11-7,3530.0,1421.0,3613.0,3993.0,-66.0,-65.0,-46.0,-63.0,1021.0,1258.0,163.0,954.0
665842154,11-7,3096.0,1274.0,3388.0,3993.0,-60.0,-65.0,-45.0,-63.0,1267.0,1484.0,438.0,1006.0
665842170,11-7,3335.0,1362.0,3584.0,3953.0,-66.0,-65.0,-46.0,-63.0,1055.0,1328.0,143.0,997.0
665842185,11-7,3530.0,1421.0,3134.0,3993.0,-66.0,-65.0,-43.0,-63.0,1027.0,1277.0,622.0,936.0
665842199,11-7,3491.0,1479.0,3525.0,3993.0,-66.0,-65.0,-46.0,-63.0,1079.0,1367.0,132.0,1006.0
665842213,11-7,3413.0,1508.0,3760.0,3729.0,-66.0,-65.0,-46.0,-58.0,1068.0,1140.0,164.0,1217.0
665842226,11-7,3296.0,1362.0,3555.0,3993.0,-66.0,-65.0,-46.0,-63.0,1073.0,1402.0,145.0,952.0
665842241,11-7,3413.0,1509.0,3730.0,4032.0,-66.0,-65.0,-47.0,-63.0,985.0,1293.0,81.0,960.0
665842255,11-7,3257.0,1333.0,3525.0,4110.0,-66.0,-65.0,-47.0,-63.0,1065.0,1397.0,185.0,892.0
665842270,11-7,3452.0,1362.0,3525.0,4071.0,-66.0,-65.0,-47.0,-63.0,1055.0,1366.0,212.0,929.0
665842285,11-7,3530.0,1479.0,3359.0,3954.0,-66.0,-65.0,-46.0,-58.0,1063.0,1230.0,558.0,939.0
665842300,11-7,3296.0,1479.0,3735.0,3993.0,-66.0,-65.0,-47.0,-61.0,1068.0,1191.0,125.0,940.0
665842316,11-7,3374.0,1391.0,3320.0,4032.0,-66.0,-65.0,-47.0,-63.0,1024.0,1234.0,364.0,949.0
665842332,11-7,3608.0,1479.0,3418.0,4032.0,-66.0,-65.0,-40.0,-63.0,954.0,1269.0,235.0,945.0
665842348,11-7,3057.0,1391.0,3454.0,4110.0,-57.0,-65.0,-43.0,-63.0,1441.0,1252.0,507.0,938.0
665842364,11-7,3452.0,1538.0,3672.0,4032.0,-66.0,-65.0,-46.0,-63.0,1056.0,1295.0,134.0,932.0
665842378,11-7,3335.0,1391.0,3555.0,4032.0,-66.0,-65.0,-46.0,-63.0,999.0,1368.0,188.0,947.0
665842393,11-7,3296.0,1303.0,3701.0,4032.0,-66.0,-65.0,-46.0,-63.0,1099.0,1433.0,127.0,912.0
665842408,11-7,3530.0,1216.0,3701.0,4032.0,-66.0,-65.0,-47.0,-63.0,1064.0,1533.0,134.0,958.0
665842423,11-7,3530.0,1421.0,3672.0,4149.0,-66.0,-65.0,-47.0,-63.0,1039.0,1375.0,121.0,900.0
665842438,11-7,3296.0,1450.0,3525.0,4032.0,-66.0,-65.0,-47.0,-63.0,1016.0,1225.0,221.0,888.0
665842456,11-7,3374.0,1333.0,3643.0,3993.0,-66.0,-65.0,-46.0,-63.0,1053.0,1249.0,166.0,967.0
665842471,11-7,3647.0,1509.0,3730.0,4071.0,-66.0,-65.0,-46.0,-63.0,1722.0,1272.0,175.0,943.0
665842488,11-7,3374.0,1421.0,3418.0,4032.0,-66.0,-65.0,-46.0,-63.0,977.0,1377.0,330.0,945.0
665842505,11-7,3569.0,1479.0,3525.0,3993.0,-66.0,-65.0,-47.0,-63.0,1001.0,1114.0,217.0,965.0
665842520,11-7,3569.0,1479.0,3672.0,4032.0,-66.0,-65.0,-46.0,-63.0,999.0,1133.0,145.0,960.0
665842534,11-7,3491.0,1391.0,3730.0,4071.0,-66.0,-65.0,-47.0,-63.0,1065.0,1272.0,120.0,920.0
665842549,11-7,3452.0,1303.0,3555.0,3914.0,-66.0,-65.0,-46.0,-63.0,1069.0,1488.0,189.0,1002.0
665842563,11-7,3413.0,1450.0,3613.0,3953.0,-60.0,-65.0,-45.0,-63.0,1003.0,1244.0,387.0,999.0
665842578,11-7,3374.0,1333.0,3584.0,4071.0,-66.0,-65.0,-47.0,-63.0,977.0,1379.0,76.0,945.0
665842592,11-7,3296.0,1479.0,3613.0,3993.0,-66.0,-65.0,-47.0,-63.0,1093.0,1231.0,154.0,922.0
665842607,11-7,3452.0,1333.0,3525.0,4110.0,-66.0,-65.0,-46.0,-63.0,1054.0,1359.0,171.0,1597.0
665842622,11-7,3335.0,1391.0,3525.0,4071.0,-66.0,-65.0,-46.0,-63.0,1019.0,1406.0,204.0,927.0
665842636,11-7,3491.0,1421.0,3613.0,3495.0,-66.0,-65.0,-47.0,-59.0,1069.0,1353.0,198.0,1349.0
665842651,11-7,3413.0,1450.0,3584.0,3993.0,-66.0,-65.0,-46.0,-61.0,1017.0,1323.0,188.0,934.0
665842666,11-7,3374.0,1567.0,3613.0,3875.0,-60.0,-65.0,-47.0,-63.0,1228.0,1243.0,225.0,969.0
665842681,11-7,3335.0,1509.0,3672.0,4071.0,-66.0,-65.0,-46.0,-63.0,1092.0,1388.0,214.0,918.0
665842696,11-7,3296.0,1538.0,3555.0,4110.0,-60.0,-65.0,-47.0,-63.0,1047.0,1237.0,103.0,912.0
665842710,11-7,3296.0,1479.0,3760.0,3954.0,-66.0,-65.0,-47.0,-63.0,1059.0,1307.0,177.0,988.0
665842724,11-7,3530.0,1450.0,3525.0,3953.0,-66.0,-65.0,-47.0,-63.0,1033.0,1225.0,123.0,997.0
665842739,11-7,3335.0,1421.0,3701.0,4823.0,-66.0,-64.0,-47.0,-58.0,957.0,1277.0,171.0,994.0
665842755,11-7,3296.0,1479.0,3584.0,4315.0,-66.0,-64.0,-47.0,-58.0,1105.0,1269.0,99.0,788.0
665842772,11-7,3413.0,1303.0,3584.0,4071.0,-65.0,-64.0,-47.0,-57.0,1034.0,1433.0,186.0,1324.0
665842786,11-7,3413.0,1421.0,3467.0,3993.0,-66.0,-64.0,-46.0,-63.0,1019.0,1338.0,230.0,936.0
665842799,11-7,3256.0,1333.0,3584.0,3953.0,-66.0,-65.0,-46.0,-63.0,1055.0,1339.0,136.0,973.0
665842814,11-7,3256.0,1333.0,3447.0,3953.0,-66.0,-65.0,-44.0,-64.0,1039.0,1455.0,310.0,939.0
665842832,11-7,3296.0,1333.0,3532.0,4071.0,-66.0,-65.0,-43.0,-58.0,1112.0,1377.0,328.0,919.0
665842848,11-7,3335.0,1421.0,3584.0,4032.0,-66.0,-65.0,-46.0,-63.0,1059.0,1375.0,148.0,932.0
665842864,11-7,3452.0,1391.0,3525.0,3973.0,-66.0,-65.0,-47.0,-63.0,1027.0,1330.0,265.0,927.0
665842880,11-7,3335.0,1421.0,3584.0,3953.0,-66.0,-65.0,-47.0,-63.0,1059.0,1333.0,132.0,944.0
665842895,11-7,3569.0,1391.0,3643.0,3993.0,-66.0,-65.0,-47.0,-63.0,941.0,1372.0,140.0,967.0
665842910,11-7,3296.0,1216.0,3584.0,3993.0,-66.0,-65.0,-47.0,-63.0,1005.0,1513.0,174.0,967.0
665842924,11-7,3374.0,1333.0,3613.0,4110.0,-66.0,-65.0,-46.0,-63.0,1006.0,1455.0,132.0,936.0
665842938,11-7,3296.0,1274.0,3555.0,4032.0,-66.0,-65.0,-46.0,-63.0,1088.0,1388.0,153.0,960.0
665842953,11-7,3296.0,1245.0,3496.0,3953.0,-66.0,-65.0,-46.0,-63.0,1231.0,1387.0,222.0,1003.0
665842968,11-7,3374.0,1421.0,3613.0,4071.0,-66.0,-65.0,-47.0,-63.0,980.0,1355.0,140.0,871.0
665842982,11-7,3452.0,1216.0,3613.0,4032.0,-66.0,-65.0,-47.0,-63.0,1029.0,1533.0,140.0,916.0
665842996,11-7,3452.0,1509.0,3701.0,3954.0,-66.0,-65.0,-47.0,-61.0,973.0,1292.0,101.0,958.0
665843011,11-7,3413.0,1245.0,3643.0,4032.0,-66.0,-65.0,-46.0,-63.0,1117.0,1499.0,214.0,945.0
665843026,11-7,3374.0,1479.0,3584.0,3953.0,-66.0,-65.0,-47.0,-63.0,965.0,1269.0,225.0,955.0
665843040,11-7,,,3613.0,4032.0,,,-47.0,-63.0,,,230.0,887.0
665843041,11-7,3530.0,1303.0,,,-66.0,-65.0,,,980.0,1435.0,,
665843056,11-7,3491.0,1245.0,3584.0,4110.0,-66.0,-65.0,-47.0,-58.0,979.0,1538.0,162.0,929.0
665843072,11-7,3491.0,1303.0,3584.0,3953.0,-66.0,-65.0,-46.0,-63.0,1043.0,1433.0,163.0,969.0
665843088,11-7,3335.0,1391.0,3672.0,4110.0,-66.0,-65.0,-47.0,-63.0,1096.0,1350.0,124.0,878.0
665843104,11-7,3256.0,1421.0,3555.0,4003.0,-66.0,-65.0,-46.0,-58.0,1055.0,1237.0,134.0,952.0
665843118,11-7,3569.0,1245.0,3643.0,3914.0,-66.0,-65.0,-47.0,-63.0,969.0,1499.0,162.0,980.0
665843133,11-7,3491.0,1362.0,3525.0,4110.0,-66.0,-65.0,-46.0,-63.0,1012.0,1328.0,200.0,1010.0
665843150,11-7,3491.0,1450.0,3525.0,4159.0,-66.0,-65.0,-47.0,-58.0,1054.0,1304.0,147.0,854.0
665843166,11-7,3569.0,1421.0,3525.0,3993.0,-66.0,-65.0,-47.0,-63.0,928.0,1353.0,106.0,952.0
665843181,11-7,3608.0,1216.0,3525.0,4074.0,-66.0,-65.0,-46.0,-61.0,1011.0,1495.0,242.0,923.0
665843195,11-7,3374.0,,2991.0,4032.0,-66.0,,-47.0,-63.0,996.0,,646.0,932.0
665843196,11-7,,1333.0,,,,-65.0,,,,1417.0,,
665843210,11-7,3374.0,1333.0,3613.0,4032.0,-66.0,-65.0,-47.0,-63.0,1113.0,1377.0,214.0,974.0
665843224,11-7,3413.0,1479.0,3555.0,3953.0,-66.0,-65.0,-47.0,-63.0,974.0,1346.0,214.0,989.0
665843238,11-7,3452.0,1421.0,3584.0,4071.0,-66.0,-65.0,-47.0,-63.0,1062.0,1237.0,151.0,911.0
665843253,11-7,3296.0,1391.0,3613.0,4032.0,-66.0,-65.0,-47.0,-61.0,1039.0,1351.0,225.0,1030.0
665843270,11-7,2979.0,1391.0,3643.0,4032.0,-60.0,-65.0,-47.0,-63.0,1294.0,1368.0,124.0,932.0
665843285,11-7,3530.0,1421.0,3584.0,3914.0,-66.0,-65.0,-47.0,-63.0,1051.0,1373.0,132.0,976.0
665843300,11-7,3296.0,1391.0,3613.0,3993.0,-66.0,-65.0,-46.0,-63.0,1107.0,1388.0,154.0,936.0
665843315,11-7,3296.0,1391.0,3584.0,4032.0,-66.0,-65.0,-47.0,-63.0,1059.0,1389.0,160.0,915.0
665843332,11-7,3413.0,1391.0,3359.0,4110.0,-66.0,-65.0,-44.0,-63.0,1084.0,1330.0,322.0,890.0
665843348,11-7,3530.0,1303.0,3584.0,3875.0,-66.0,-65.0,-47.0,-63.0,1003.0,1372.0,188.0,996.0
665843363,11-7,3491.0,,3672.0,3144.0,-66.0,,-46.0,-58.0,1037.0,,103.0,1557.0
665843364,11-7,,1274.0,,,,-65.0,,,,1464.0,,
665843378,11-7,3452.0,1450.0,3672.0,3954.0,-66.0,-65.0,-46.0,-63.0,1057.0,1230.0,135.0,956.0
665843394,11-7,3335.0,1333.0,3525.0,4110.0,-66.0,-65.0,-47.0,-63.0,1085.0,1263.0,123.0,934.0
665843408,11-7,3296.0,1362.0,3613.0,3840.0,-66.0,-65.0,-46.0,-61.0,1019.0,1402.0,235.0,1047.0
