Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
3,2024-12-21 15:05:06.252,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4620,1064,5533086885,True,3755.1724137931037
3,2024-12-21 15:05:06.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1141,5533087034,True,6946.300055035773
3,2024-12-21 15:05:06.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1141,5533087034,True,6946.300055035773
3,2024-12-21 15:05:06.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7432,632,5533087033,True,6849.531746031746
3,2024-12-21 15:05:06.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1141,5533087034,True,6946.300055035773
3,2024-12-21 15:05:06.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7432,632,5533087033,True,6849.531746031746
3,2024-12-21 15:05:06.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,123,5533087034,True,-46.239999999999995
3,2024-12-21 15:05:06.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1141,5533087034,True,6946.300055035773
3,2024-12-21 15:05:06.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7432,632,5533087033,True,6849.531746031746
3,2024-12-21 15:05:06.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,123,5533087034,True,-46.239999999999995
3,2024-12-21 15:05:06.398,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4178,1090,5533087033,True,3313.531511009871
3,2024-12-21 15:05:06.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1525,5533087166,True,6702.596655448044
3,2024-12-21 15:05:06.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1525,5533087166,True,6702.596655448044
3,2024-12-21 15:05:06.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7744,401,5533087166,True,7362.7422958870475
3,2024-12-21 15:05:06.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1525,5533087166,True,6702.596655448044
3,2024-12-21 15:05:06.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7744,401,5533087166,True,7362.7422958870475
3,2024-12-21 15:05:06.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,261,5533087166,True,-99.91875
3,2024-12-21 15:05:06.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1525,5533087166,True,6702.596655448044
3,2024-12-21 15:05:06.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7744,401,5533087166,True,7362.7422958870475
3,2024-12-21 15:05:06.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,261,5533087166,True,-99.91875
3,2024-12-21 15:05:06.530,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,4239,1692,5533087166,True,3029.6949924127466
3,2024-12-21 15:05:06.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1127,5533087311,True,6957.02083563003
3,2024-12-21 15:05:06.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1127,5533087311,True,6957.02083563003
3,2024-12-21 15:05:06.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7510,656,5533087311,True,6906.698506000489
3,2024-12-21 15:05:06.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1127,5533087311,True,6957.02083563003
3,2024-12-21 15:05:06.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7510,656,5533087311,True,6906.698506000489
3,2024-12-21 15:05:06.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-180,205,5533087311,True,-84.15584415584416
3,2024-12-21 15:05:06.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7944,1127,5533087311,True,6957.02083563003
3,2024-12-21 15:05:06.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7510,656,5533087311,True,6906.698506000489
3,2024-12-21 15:05:06.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-180,205,5533087311,True,-84.15584415584416
3,2024-12-21 15:05:06.677,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4149,1741,5533087311,True,2922.6147707979626
3,2024-12-21 15:05:06.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7827,1415,5533087462,True,6628.644124648345
3,2024-12-21 15:05:06.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7827,1415,5533087462,True,6628.644124648345
3,2024-12-21 15:05:06.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7744,404,5533087462,True,7360.031418753068
3,2024-12-21 15:05:06.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7827,1415,5533087462,True,6628.644124648345
3,2024-12-21 15:05:06.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7744,404,5533087462,True,7360.031418753068
3,2024-12-21 15:05:06.828,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-180,283,5533087462,True,-69.97840172786178
3,2024-12-21 15:05:06.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7827,1415,5533087462,True,6628.644124648345
3,2024-12-21 15:05:06.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7744,404,5533087462,True,7360.031418753068
3,2024-12-21 15:05:06.828,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-180,283,5533087462,True,-69.97840172786178
3,2024-12-21 15:05:06.828,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,4332,1326,5533087462,True,3316.7592788971365
3,2024-12-21 15:05:06.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1394,5533087612,True,6796.234296683374
3,2024-12-21 15:05:06.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1394,5533087612,True,6796.234296683374
3,2024-12-21 15:05:06.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7360,833,5533087612,True,6611.692908580496
3,2024-12-21 15:05:06.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1394,5533087612,True,6796.234296683374
3,2024-12-21 15:05:06.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7360,833,5533087612,True,6611.692908580496
3,2024-12-21 15:05:06.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-102,211,5533087612,True,-33.23961661341853
3,2024-12-21 15:05:06.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1394,5533087612,True,6796.234296683374
3,2024-12-21 15:05:06.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7360,833,5533087612,True,6611.692908580496
3,2024-12-21 15:05:06.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-102,211,5533087612,True,-33.23961661341853
3,2024-12-21 15:05:06.978,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4207,1365,5533087612,True,3176.390703517588
3,2024-12-21 15:05:07.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8022,1143,5533087759,True,7021.547626841243
3,2024-12-21 15:05:07.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8022,1143,5533087759,True,7021.547626841243
3,2024-12-21 15:05:07.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7405,753,5533087758,True,6721.503432213778
3,2024-12-21 15:05:07.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8022,1143,5533087759,True,7021.547626841243
3,2024-12-21 15:05:07.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7405,753,5533087758,True,6721.503432213778
3,2024-12-21 15:05:07.124,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-102,145,5533087759,True,-42.12145748987854
3,2024-12-21 15:05:07.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8022,1143,5533087759,True,7021.547626841243
3,2024-12-21 15:05:07.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7405,753,5533087758,True,6721.503432213778
3,2024-12-21 15:05:07.124,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-102,145,5533087759,True,-42.12145748987854
3,2024-12-21 15:05:07.124,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,3885,1614,5533087758,True,2744.7217675941083
3,2024-12-21 15:05:07.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1345,5533087907,True,6946.532556908417
3,2024-12-21 15:05:07.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1345,5533087907,True,6946.532556908417
3,2024-12-21 15:05:07.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7334,708,5533087907,True,6688.330763491668
3,2024-12-21 15:05:07.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1345,5533087907,True,6946.532556908417
3,2024-12-21 15:05:07.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7334,708,5533087907,True,6688.330763491668
3,2024-12-21 15:05:07.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-141,165,5533087907,True,-64.97058823529412
3,2024-12-21 15:05:07.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8100,1345,5533087907,True,6946.532556908417
3,2024-12-21 15:05:07.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7334,708,5533087907,True,6688.330763491668
3,2024-12-21 15:05:07.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-141,165,5533087907,True,-64.97058823529412
3,2024-12-21 15:05:07.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,4032,1482,5533087906,True,2948.317736670294
3,2024-12-21 15:05:07.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7905,1347,5533088054,True,6754.109922178988
3,2024-12-21 15:05:07.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7905,1347,5533088054,True,6754.109922178988
3,2024-12-21 15:05:07.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7561,532,5533088054,True,7063.971456814532
3,2024-12-21 15:05:07.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7905,1347,5533088054,True,6754.109922178988
3,2024-12-21 15:05:07.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7561,532,5533088054,True,7063.971456814532
3,2024-12-21 15:05:07.419,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-838,883,5533088054,True,-408.04416037187684
3,2024-12-21 15:05:07.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7905,1347,5533088054,True,6754.109922178988
3,2024-12-21 15:05:07.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7561,532,5533088054,True,7063.971456814532
3,2024-12-21 15:05:07.419,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-838,883,5533088054,True,-408.04416037187684
3,2024-12-21 15:05:07.419,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4119,1276,5533088054,True,3144.7935125115846
3,2024-12-21 15:05:07.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1294,5533088197,True,6869.493262908268
3,2024-12-21 15:05:07.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1294,5533088197,True,6869.493262908268
3,2024-12-21 15:05:07.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7510,576,5533088197,True,6975.030917635419
3,2024-12-21 15:05:07.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7983,1294,5533088197,True,6869.493262908268
