Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
31,2024-12-21 16:48:20.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5639,1222,5539281342,True,4634.6481562454455
31,2024-12-21 16:48:20.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4161,109,5539281342,True,4054.7824355971893
31,2024-12-21 16:48:20.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,522,450,5539281342,True,280.3333333333333
31,2024-12-21 16:48:20.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5639,1222,5539281342,True,4634.6481562454455
31,2024-12-21 16:48:20.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4161,109,5539281342,True,4054.7824355971893
31,2024-12-21 16:48:20.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,522,450,5539281342,True,280.3333333333333
31,2024-12-21 16:48:20.703,MCSLab RTT AP3,b0:e4:d5:88:16:86,-73,6727,130,5539281342,True,6599.464634679889
31,2024-12-21 16:48:20.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5786,1032,5539281457,True,4910.20768553828
31,2024-12-21 16:48:20.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5786,1032,5539281457,True,4910.20768553828
31,2024-12-21 16:48:20.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4150,234,5539281457,True,3928.4899635036495
31,2024-12-21 16:48:20.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5786,1032,5539281457,True,4910.20768553828
31,2024-12-21 16:48:20.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4150,234,5539281457,True,3928.4899635036495
31,2024-12-21 16:48:20.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,457,5539281457,True,309.15618860510807
31,2024-12-21 16:48:20.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5786,1032,5539281457,True,4910.20768553828
31,2024-12-21 16:48:20.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4150,234,5539281457,True,3928.4899635036495
31,2024-12-21 16:48:20.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,457,5539281457,True,309.15618860510807
31,2024-12-21 16:48:20.819,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,7869,544,5539281457,True,7360.176037085463
31,2024-12-21 16:48:21.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,1356,5539281739,True,4743.38
31,2024-12-21 16:48:21.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,1356,5539281739,True,4743.38
31,2024-12-21 16:48:21.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3994,370,5539281739,True,3655.3703024747933
31,2024-12-21 16:48:21.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,1356,5539281739,True,4743.38
31,2024-12-21 16:48:21.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3994,370,5539281739,True,3655.3703024747933
31,2024-12-21 16:48:21.101,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,362,5539281739,True,407.91308691308694
31,2024-12-21 16:48:21.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,1356,5539281739,True,4743.38
31,2024-12-21 16:48:21.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3994,370,5539281739,True,3655.3703024747933
31,2024-12-21 16:48:21.101,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,362,5539281739,True,407.91308691308694
31,2024-12-21 16:48:21.101,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5323,1415,5539281739,True,4205.1542000593645
31,2024-12-21 16:48:21.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,1107,5539282007,True,4913.2982304704365
31,2024-12-21 16:48:21.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,1107,5539282007,True,4913.2982304704365
31,2024-12-21 16:48:21.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5547,1497,5539282007,True,4368.144378194207
31,2024-12-21 16:48:21.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,1107,5539282007,True,4913.2982304704365
31,2024-12-21 16:48:21.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5547,1497,5539282007,True,4368.144378194207
31,2024-12-21 16:48:21.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,678,317,5539282007,True,461.9939698492463
31,2024-12-21 16:48:21.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,1107,5539282007,True,4913.2982304704365
31,2024-12-21 16:48:21.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5547,1497,5539282007,True,4368.144378194207
31,2024-12-21 16:48:21.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,678,317,5539282007,True,461.9939698492463
31,2024-12-21 16:48:21.371,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6453,583,5539282007,True,5918.307134735645
31,2024-12-21 16:48:21.640,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5727,1328,5539282278,True,4648.976470588235
31,2024-12-21 16:48:21.640,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5727,1328,5539282278,True,4648.976470588235
31,2024-12-21 16:48:21.640,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4082,306,5539282278,True,3797.339106654512
31,2024-12-21 16:48:21.640,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5727,1328,5539282278,True,4648.976470588235
31,2024-12-21 16:48:21.640,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4082,306,5539282278,True,3797.339106654512
31,2024-12-21 16:48:21.640,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,312,5539282278,True,360.50515463917526
31,2024-12-21 16:48:21.640,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5727,1328,5539282278,True,4648.976470588235
31,2024-12-21 16:48:21.640,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4082,306,5539282278,True,3797.339106654512
31,2024-12-21 16:48:21.640,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,561,312,5539282278,True,360.50515463917526
31,2024-12-21 16:48:21.640,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6258,756,5539282278,True,5583.48502994012
31,2024-12-21 16:48:21.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4878,1715,5539282556,True,3609.113301986956
31,2024-12-21 16:48:21.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4878,1715,5539282556,True,3609.113301986956
31,2024-12-21 16:48:21.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3799,403,5539282556,True,3434.6504045692527
31,2024-12-21 16:48:21.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4878,1715,5539282556,True,3609.113301986956
31,2024-12-21 16:48:21.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3799,403,5539282556,True,3434.6504045692527
31,2024-12-21 16:48:21.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,835,219,5539282556,True,661.5037950664137
31,2024-12-21 16:48:21.920,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4878,1715,5539282556,True,3609.113301986956
31,2024-12-21 16:48:21.920,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,3799,403,5539282556,True,3434.6504045692527
31,2024-12-21 16:48:21.920,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,835,219,5539282556,True,661.5037950664137
31,2024-12-21 16:48:21.920,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6219,676,5539282556,True,5609.2764321972445
31,2024-12-21 16:48:22.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5405,1416,5539282692,True,4282.953379269902
31,2024-12-21 16:48:22.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5405,1416,5539282692,True,4282.953379269902
31,2024-12-21 16:48:22.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3994,300,5539282692,True,3714.959478341872
31,2024-12-21 16:48:22.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5405,1416,5539282692,True,4282.953379269902
31,2024-12-21 16:48:22.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3994,300,5539282692,True,3714.959478341872
31,2024-12-21 16:48:22.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,336,5539282692,True,418.79076923076923
31,2024-12-21 16:48:22.058,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5405,1416,5539282692,True,4282.953379269902
31,2024-12-21 16:48:22.058,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3994,300,5539282692,True,3714.959478341872
31,2024-12-21 16:48:22.058,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,336,5539282692,True,418.79076923076923
31,2024-12-21 16:48:22.058,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6063,1139,5539282692,True,5104.133435156901
31,2024-12-21 16:48:22.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4819,1760,5539282829,True,3529.8314333485337
31,2024-12-21 16:48:22.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4819,1760,5539282829,True,3529.8314333485337
31,2024-12-21 16:48:22.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4072,285,5539282829,True,3805.6424145053934
31,2024-12-21 16:48:22.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4819,1760,5539282829,True,3529.8314333485337
31,2024-12-21 16:48:22.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4072,285,5539282829,True,3805.6424145053934
31,2024-12-21 16:48:22.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,359,5539282829,True,375.39103232533887
31,2024-12-21 16:48:22.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4819,1760,5539282829,True,3529.8314333485337
31,2024-12-21 16:48:22.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4072,285,5539282829,True,3805.6424145053934
31,2024-12-21 16:48:22.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,359,5539282829,True,375.39103232533887
31,2024-12-21 16:48:22.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6219,708,5539282829,True,5583.3637938501515
31,2024-12-21 16:48:22.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4761,1677,5539282970,True,3520.8327120223676
31,2024-12-21 16:48:22.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4761,1677,5539282970,True,3520.8327120223676
31,2024-12-21 16:48:22.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,4111,269,5539282970,True,3858.5207762557075
31,2024-12-21 16:48:22.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4761,1677,5539282970,True,3520.8327120223676
31,2024-12-21 16:48:22.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,4111,269,5539282970,True,3858.5207762557075
31,2024-12-21 16:48:22.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,678,354,5539282970,True,445.4302325581395
31,2024-12-21 16:48:22.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4761,1677,5539282970,True,3520.8327120223676
31,2024-12-21 16:48:22.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,4111,269,5539282970,True,3858.5207762557075
31,2024-12-21 16:48:22.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,678,354,5539282970,True,445.4302325581395
31,2024-12-21 16:48:22.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6258,765,5539282970,True,5576.3297736010245
31,2024-12-21 16:48:22.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4848,1710,5539283108,True,3583.882891125343
31,2024-12-21 16:48:22.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4848,1710,5539283108,True,3583.882891125343
31,2024-12-21 16:48:22.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4150,198,5539283108,True,3961.016559337626
31,2024-12-21 16:48:22.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4848,1710,5539283108,True,3583.882891125343
31,2024-12-21 16:48:22.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4150,198,5539283108,True,3961.016559337626
31,2024-12-21 16:48:22.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,639,305,5539283108,True,432.54343220338984
31,2024-12-21 16:48:22.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4848,1710,5539283108,True,3583.882891125343
31,2024-12-21 16:48:22.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4150,198,5539283108,True,3961.016559337626
31,2024-12-21 16:48:22.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,639,305,5539283108,True,432.54343220338984
31,2024-12-21 16:48:22.474,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6336,640,5539283108,True,5754.715596330276
31,2024-12-21 16:48:22.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4878,1712,5539283239,True,3610.7562974203333
31,2024-12-21 16:48:22.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4878,1712,5539283239,True,3610.7562974203333
31,2024-12-21 16:48:22.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4111,328,5539283239,True,3807.236089209281
31,2024-12-21 16:48:22.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4878,1712,5539283239,True,3610.7562974203333
31,2024-12-21 16:48:22.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4111,328,5539283239,True,3807.236089209281
31,2024-12-21 16:48:22.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,385,5539283239,True,332.6860465116279
31,2024-12-21 16:48:22.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4878,1712,5539283239,True,3610.7562974203333
31,2024-12-21 16:48:22.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4111,328,5539283239,True,3807.236089209281
31,2024-12-21 16:48:22.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,385,5539283239,True,332.6860465116279
31,2024-12-21 16:48:22.605,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6297,673,5539283239,True,5688.982639885222
31,2024-12-21 16:48:22.737,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4848,1731,5539283371,True,3572.443228454172
31,2024-12-21 16:48:22.737,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4848,1731,5539283371,True,3572.443228454172
31,2024-12-21 16:48:22.737,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3850,391,5539283371,True,3495.048337656213
31,2024-12-21 16:48:22.737,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4848,1731,5539283371,True,3572.443228454172
31,2024-12-21 16:48:22.737,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3850,391,5539283371,True,3495.048337656213
31,2024-12-21 16:48:22.737,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,362,5539283371,True,308.23981900452486
31,2024-12-21 16:48:22.737,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4848,1731,5539283371,True,3572.443228454172
31,2024-12-21 16:48:22.737,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3850,391,5539283371,True,3495.048337656213
31,2024-12-21 16:48:22.737,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,522,362,5539283371,True,308.23981900452486
31,2024-12-21 16:48:22.737,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6180,806,5539283371,True,5466.991125107357
31,2024-12-21 16:48:22.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1641,5539283502,True,3677.252443494197
31,2024-12-21 16:48:22.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1641,5539283502,True,3677.252443494197
31,2024-12-21 16:48:22.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4111,231,5539283502,True,3892.289497927223
31,2024-12-21 16:48:22.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1641,5539283502,True,3677.252443494197
31,2024-12-21 16:48:22.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4111,231,5539283502,True,3892.289497927223
31,2024-12-21 16:48:22.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,324,5539283502,True,424.0093457943925
31,2024-12-21 16:48:22.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1641,5539283502,True,3677.252443494197
31,2024-12-21 16:48:22.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4111,231,5539283502,True,3892.289497927223
31,2024-12-21 16:48:22.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,639,324,5539283502,True,424.0093457943925
31,2024-12-21 16:48:22.868,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6180,781,5539283502,True,5486.625484844131
31,2024-12-21 16:48:23.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4936,1704,5539283639,True,3669.29156626506
31,2024-12-21 16:48:23.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4936,1704,5539283639,True,3669.29156626506
31,2024-12-21 16:48:23.004,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3955,395,5539283639,True,3595.867816091954
31,2024-12-21 16:48:23.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4936,1704,5539283639,True,3669.29156626506
31,2024-12-21 16:48:23.004,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3955,395,5539283639,True,3595.867816091954
31,2024-12-21 16:48:23.004,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,600,776,5539283639,True,261.6279069767442
31,2024-12-21 16:48:23.004,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4936,1704,5539283639,True,3669.29156626506
31,2024-12-21 16:48:23.004,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3955,395,5539283639,True,3595.867816091954
31,2024-12-21 16:48:23.004,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,600,776,5539283639,True,261.6279069767442
31,2024-12-21 16:48:23.004,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6112,764,5539283639,True,5432.888888888889
31,2024-12-21 16:48:23.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4761,1853,5539283771,True,3427.14257635319
31,2024-12-21 16:48:23.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4761,1853,5539283771,True,3427.14257635319
31,2024-12-21 16:48:23.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3799,423,5539283771,True,3418.3801515869254
31,2024-12-21 16:48:23.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4761,1853,5539283771,True,3427.14257635319
31,2024-12-21 16:48:23.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3799,423,5539283771,True,3418.3801515869254
31,2024-12-21 16:48:23.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,358,5539283771,True,375.78288100208766
31,2024-12-21 16:48:23.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4761,1853,5539283771,True,3427.14257635319
31,2024-12-21 16:48:23.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-47,3799,423,5539283771,True,3418.3801515869254
31,2024-12-21 16:48:23.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,358,5539283771,True,375.78288100208766
31,2024-12-21 16:48:23.133,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6141,826,5539283771,True,5412.929668436917
31,2024-12-21 16:48:23.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4702,1788,5539283900,True,3406.595377503852
31,2024-12-21 16:48:23.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4702,1788,5539283900,True,3406.595377503852
31,2024-12-21 16:48:23.264,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3994,421,5539283900,True,3613.145186862967
31,2024-12-21 16:48:23.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4702,1788,5539283900,True,3406.595377503852
31,2024-12-21 16:48:23.264,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3994,421,5539283900,True,3613.145186862967
31,2024-12-21 16:48:23.264,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,398,5539283900,True,360.7214428857715
31,2024-12-21 16:48:23.264,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4702,1788,5539283900,True,3406.595377503852
31,2024-12-21 16:48:23.264,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3994,421,5539283900,True,3613.145186862967
31,2024-12-21 16:48:23.264,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,600,398,5539283900,True,360.7214428857715
31,2024-12-21 16:48:23.264,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,6141,787,5539283900,True,5443.4008371824475
31,2024-12-21 16:48:23.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,1782,5539284040,True,3409.747686613202
31,2024-12-21 16:48:23.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,1782,5539284040,True,3409.747686613202
31,2024-12-21 16:48:23.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4111,296,5539284040,True,3834.8810982527793
31,2024-12-21 16:48:23.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,1782,5539284040,True,3409.747686613202
31,2024-12-21 16:48:23.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4111,296,5539284040,True,3834.8810982527793
31,2024-12-21 16:48:23.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,340,5539284040,True,349.3018867924529
31,2024-12-21 16:48:23.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,1782,5539284040,True,3409.747686613202
31,2024-12-21 16:48:23.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4111,296,5539284040,True,3834.8810982527793
31,2024-12-21 16:48:23.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,561,340,5539284040,True,349.3018867924529
31,2024-12-21 16:48:23.406,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6219,812,5539284040,True,5500.7767031716685
31,2024-12-21 16:48:23.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,1762,5539284182,True,3420.2976485148515
31,2024-12-21 16:48:23.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,1762,5539284182,True,3420.2976485148515
31,2024-12-21 16:48:23.549,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,4163,304,5539284182,True,3879.6886053279604
31,2024-12-21 16:48:23.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,1762,5539284182,True,3420.2976485148515
31,2024-12-21 16:48:23.549,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,4163,304,5539284182,True,3879.6886053279604
31,2024-12-21 16:48:23.549,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,358,5539284182,True,375.78288100208766
31,2024-12-21 16:48:23.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4702,1762,5539284182,True,3420.2976485148515
31,2024-12-21 16:48:23.549,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-46,4163,304,5539284182,True,3879.6886053279604
31,2024-12-21 16:48:23.549,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,358,5539284182,True,375.78288100208766
31,2024-12-21 16:48:23.549,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6063,877,5539284182,True,5296.825504322766
31,2024-12-21 16:48:23.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4731,1745,5539284323,True,3456.2015132798024
31,2024-12-21 16:48:23.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4731,1745,5539284323,True,3456.2015132798024
31,2024-12-21 16:48:23.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4072,286,5539284323,True,3804.769160165213
31,2024-12-21 16:48:23.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4731,1745,5539284323,True,3456.2015132798024
31,2024-12-21 16:48:23.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4072,286,5539284323,True,3804.769160165213
31,2024-12-21 16:48:23.692,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,639,391,5539284323,True,396.4281553398058
31,2024-12-21 16:48:23.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4731,1745,5539284323,True,3456.2015132798024
31,2024-12-21 16:48:23.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4072,286,5539284323,True,3804.769160165213
