Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
26,2024-12-21 16:04:57.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,476,5536678400,True,4148.81329113924
26,2024-12-21 16:04:57.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5835,1067,5536678400,True,4932.950594030716
26,2024-12-21 16:04:57.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,476,5536678400,True,4148.81329113924
26,2024-12-21 16:04:57.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-297,638,5536678400,True,-94.34117647058822
26,2024-12-21 16:04:57.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5835,1067,5536678400,True,4932.950594030716
26,2024-12-21 16:04:57.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,476,5536678400,True,4148.81329113924
26,2024-12-21 16:04:57.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-297,638,5536678400,True,-94.34117647058822
26,2024-12-21 16:04:57.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,11532,149,5536678400,True,11384.900607824673
26,2024-12-21 16:04:58.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,858,5536678678,True,5048.63480613165
26,2024-12-21 16:04:58.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,858,5536678678,True,5048.63480613165
26,2024-12-21 16:04:58.050,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,604,5536678678,True,3892.556881463803
26,2024-12-21 16:04:58.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,858,5536678678,True,5048.63480613165
26,2024-12-21 16:04:58.050,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,604,5536678678,True,3892.556881463803
26,2024-12-21 16:04:58.050,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,490,5536678678,True,-67.6459802538787
26,2024-12-21 16:04:58.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,858,5536678678,True,5048.63480613165
26,2024-12-21 16:04:58.050,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,604,5536678678,True,3892.556881463803
26,2024-12-21 16:04:58.050,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,490,5536678678,True,-67.6459802538787
26,2024-12-21 16:04:58.050,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,5477,2622,5536678678,True,3703.855908136807
26,2024-12-21 16:04:58.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5483,965,5536678806,True,4662.4207506203475
26,2024-12-21 16:04:58.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5483,965,5536678806,True,4662.4207506203475
26,2024-12-21 16:04:58.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,450,5536678806,True,4208.94870783192
26,2024-12-21 16:04:58.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5483,965,5536678806,True,4662.4207506203475
26,2024-12-21 16:04:58.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,450,5536678806,True,4208.94870783192
26,2024-12-21 16:04:58.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-180,622,5536678806,True,-40.399002493765586
26,2024-12-21 16:04:58.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5483,965,5536678806,True,4662.4207506203475
26,2024-12-21 16:04:58.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,450,5536678806,True,4208.94870783192
26,2024-12-21 16:04:58.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-180,622,5536678806,True,-40.399002493765586
26,2024-12-21 16:04:58.169,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5203,2195,5536678806,True,3659.2604758042717
26,2024-12-21 16:04:58.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,958,5536678935,True,4935.673715562174
26,2024-12-21 16:04:58.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,958,5536678935,True,4935.673715562174
26,2024-12-21 16:04:58.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4697,418,5536678935,True,4313.159139784946
26,2024-12-21 16:04:58.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,958,5536678935,True,4935.673715562174
26,2024-12-21 16:04:58.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4697,418,5536678935,True,4313.159139784946
26,2024-12-21 16:04:58.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-336,671,5536678935,True,-112.11122144985104
26,2024-12-21 16:04:58.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,958,5536678935,True,4935.673715562174
26,2024-12-21 16:04:58.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4697,418,5536678935,True,4313.159139784946
26,2024-12-21 16:04:58.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-336,671,5536678935,True,-112.11122144985104
26,2024-12-21 16:04:58.299,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,5555,375,5536678935,True,5203.714165261383
26,2024-12-21 16:04:58.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5679,898,5536679078,True,4903.609700471339
26,2024-12-21 16:04:58.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5679,898,5536679078,True,4903.609700471339
26,2024-12-21 16:04:58.443,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4658,479,5536679078,True,4223.664395561612
26,2024-12-21 16:04:58.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5679,898,5536679078,True,4903.609700471339
26,2024-12-21 16:04:58.443,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4658,479,5536679078,True,4223.664395561612
26,2024-12-21 16:04:58.443,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-336,647,5536679078,True,-114.84842319430315
26,2024-12-21 16:04:58.443,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5679,898,5536679078,True,4903.609700471339
26,2024-12-21 16:04:58.443,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4658,479,5536679078,True,4223.664395561612
26,2024-12-21 16:04:58.443,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-336,647,5536679078,True,-114.84842319430315
26,2024-12-21 16:04:58.443,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,12117,97,5536679078,True,12020.770345505156
26,2024-12-21 16:04:58.590,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5483,1008,5536679223,True,4631.534278231397
26,2024-12-21 16:04:58.590,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5483,1008,5536679223,True,4631.534278231397
26,2024-12-21 16:04:58.590,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4541,504,5536679223,True,4087.350049554014
26,2024-12-21 16:04:58.590,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5483,1008,5536679223,True,4631.534278231397
26,2024-12-21 16:04:58.590,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4541,504,5536679223,True,4087.350049554014
26,2024-12-21 16:04:58.590,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-141,442,5536679223,True,-34.101200686106345
26,2024-12-21 16:04:58.590,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5483,1008,5536679223,True,4631.534278231397
26,2024-12-21 16:04:58.590,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4541,504,5536679223,True,4087.350049554014
26,2024-12-21 16:04:58.590,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-141,442,5536679223,True,-34.101200686106345
26,2024-12-21 16:04:58.590,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,5633,2746,5536679223,True,3786.9303019453396
26,2024-12-21 16:04:58.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5835,936,5536679371,True,5028.389455028799
26,2024-12-21 16:04:58.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5835,936,5536679371,True,5028.389455028799
26,2024-12-21 16:04:58.736,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,497,5536679371,True,4093.029178245335
26,2024-12-21 16:04:58.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5835,936,5536679371,True,5028.389455028799
26,2024-12-21 16:04:58.736,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,497,5536679371,True,4093.029178245335
26,2024-12-21 16:04:58.736,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-141,590,5536679371,True,-27.196990424076606
26,2024-12-21 16:04:58.736,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5835,936,5536679371,True,5028.389455028799
26,2024-12-21 16:04:58.736,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,497,5536679371,True,4093.029178245335
26,2024-12-21 16:04:58.736,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-141,590,5536679371,True,-27.196990424076606
26,2024-12-21 16:04:58.736,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4969,1684,5536679371,True,3711.2522170449424
26,2024-12-21 16:04:58.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5835,993,5536679516,True,4986.412565905097
26,2024-12-21 16:04:58.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5835,993,5536679516,True,4986.412565905097
26,2024-12-21 16:04:58.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4697,500,5536679516,True,4245.104675774485
26,2024-12-21 16:04:58.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5835,993,5536679516,True,4986.412565905097
26,2024-12-21 16:04:58.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4697,500,5536679516,True,4245.104675774485
26,2024-12-21 16:04:58.881,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-614,1196,5536679516,True,-208.28508287292817
26,2024-12-21 16:04:58.881,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5835,993,5536679516,True,4986.412565905097
26,2024-12-21 16:04:58.881,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4697,500,5536679516,True,4245.104675774485
26,2024-12-21 16:04:58.881,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-614,1196,5536679516,True,-208.28508287292817
26,2024-12-21 16:04:58.881,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5281,2109,5536679516,True,3773.878349120433
26,2024-12-21 16:04:59.023,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,1044,5536679657,True,4911.347368421053
26,2024-12-21 16:04:59.023,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,1044,5536679657,True,4911.347368421053
26,2024-12-21 16:04:59.023,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,493,5536679657,True,4173.54479655712
26,2024-12-21 16:04:59.023,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,1044,5536679657,True,4911.347368421053
26,2024-12-21 16:04:59.023,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,493,5536679657,True,4173.54479655712
26,2024-12-21 16:04:59.023,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-258,616,5536679657,True,-76.16018306636155
26,2024-12-21 16:04:59.023,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,1044,5536679657,True,4911.347368421053
26,2024-12-21 16:04:59.023,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4619,493,5536679657,True,4173.54479655712
26,2024-12-21 16:04:59.023,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-258,616,5536679657,True,-76.16018306636155
26,2024-12-21 16:04:59.023,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5321,2167,5536679657,True,3781.1219284188032
26,2024-12-21 16:04:59.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1221,5536679806,True,4635.323760932944
26,2024-12-21 16:04:59.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1221,5536679806,True,4635.323760932944
26,2024-12-21 16:04:59.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4463,499,5536679806,True,4014.181580008061
26,2024-12-21 16:04:59.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1221,5536679806,True,4635.323760932944
26,2024-12-21 16:04:59.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4463,499,5536679806,True,4014.181580008061
26,2024-12-21 16:04:59.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,679,5536679806,True,-71.03948772678763
26,2024-12-21 16:04:59.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1221,5536679806,True,4635.323760932944
26,2024-12-21 16:04:59.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4463,499,5536679806,True,4014.181580008061
26,2024-12-21 16:04:59.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-258,679,5536679806,True,-71.03948772678763
26,2024-12-21 16:04:59.172,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,11502,228,5536679806,True,11278.431713554988
26,2024-12-21 16:04:59.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,1221,5536679953,True,4636.2920857017925
26,2024-12-21 16:04:59.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,1221,5536679953,True,4636.2920857017925
26,2024-12-21 16:04:59.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4046,743,5536679953,True,3418.274378784715
26,2024-12-21 16:04:59.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,1221,5536679953,True,4636.2920857017925
26,2024-12-21 16:04:59.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4046,743,5536679953,True,3418.274378784715
26,2024-12-21 16:04:59.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-102,492,5536679953,True,-17.515151515151516
26,2024-12-21 16:04:59.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,1221,5536679953,True,4636.2920857017925
26,2024-12-21 16:04:59.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4046,743,5536679953,True,3418.274378784715
26,2024-12-21 16:04:59.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-102,492,5536679953,True,-17.515151515151516
26,2024-12-21 16:04:59.317,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,5643,2180,5536679953,True,4070.49073245558
26,2024-12-21 16:04:59.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,1161,5536680097,True,4790.842584562012
26,2024-12-21 16:04:59.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,1161,5536680097,True,4790.842584562012
26,2024-12-21 16:04:59.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,556,5536680097,True,3930.075502008032
26,2024-12-21 16:04:59.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,1161,5536680097,True,4790.842584562012
26,2024-12-21 16:04:59.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,556,5536680097,True,3930.075502008032
26,2024-12-21 16:04:59.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,475,5536680097,True,-1.154308617234469
26,2024-12-21 16:04:59.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,1161,5536680097,True,4790.842584562012
26,2024-12-21 16:04:59.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,556,5536680097,True,3930.075502008032
26,2024-12-21 16:04:59.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-24,475,5536680097,True,-1.154308617234469
26,2024-12-21 16:04:59.463,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,5438,3098,5536680097,True,3464.367853795689
26,2024-12-21 16:04:59.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5678,1133,5536680242,True,4733.472911466744
26,2024-12-21 16:04:59.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5678,1133,5536680242,True,4733.472911466744
26,2024-12-21 16:04:59.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4316,635,5536680242,True,3762.443142799434
26,2024-12-21 16:04:59.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5678,1133,5536680242,True,4733.472911466744
26,2024-12-21 16:04:59.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4316,635,5536680242,True,3762.443142799434
26,2024-12-21 16:04:59.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,408,5536680242,True,0.46445497630331756
26,2024-12-21 16:04:59.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5678,1133,5536680242,True,4733.472911466744
26,2024-12-21 16:04:59.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4316,635,5536680242,True,3762.443142799434
26,2024-12-21 16:04:59.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,14,408,5536680242,True,0.46445497630331756
26,2024-12-21 16:04:59.608,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,10565,133,5536680242,True,10433.653486633017
26,2024-12-21 16:04:59.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5678,1084,5536680385,True,4767.773439810707
26,2024-12-21 16:04:59.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5678,1084,5536680385,True,4767.773439810707
26,2024-12-21 16:04:59.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4541,488,5536680385,True,4100.35414595347
26,2024-12-21 16:04:59.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5678,1084,5536680385,True,4767.773439810707
26,2024-12-21 16:04:59.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4541,488,5536680385,True,4100.35414595347
26,2024-12-21 16:04:59.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,656,5536680385,True,-54.81257142857143
26,2024-12-21 16:04:59.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5678,1084,5536680385,True,4767.773439810707
26,2024-12-21 16:04:59.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4541,488,5536680385,True,4100.35414595347
26,2024-12-21 16:04:59.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,656,5536680385,True,-54.81257142857143
26,2024-12-21 16:04:59.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5360,2562,5536680385,True,3626.5589497601613
26,2024-12-21 16:04:59.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5718,1210,5536680533,True,4719.330831408775
26,2024-12-21 16:04:59.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5718,1210,5536680533,True,4719.330831408775
26,2024-12-21 16:04:59.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4541,512,5536680533,True,4080.8788838313876
26,2024-12-21 16:04:59.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5718,1210,5536680533,True,4719.330831408775
