Starting Wi-Fi RTT Ranging...
Label: 6-1, Timestamp: 2025-01-10 13:33:53.498, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3413 mm, StdDev: 390 mm, timeStemp: 7255623889, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10127 mm, StdDev: 233 mm, timeStemp: 7255643159, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 6137 mm, StdDev: 156 mm, timeStemp: 7255643159, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4673 mm, StdDev: 54 mm, timeStemp: 7255643159, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10127 mm, StdDev: 233 mm, timeStemp: 7255643159, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 6137 mm, StdDev: 156 mm, timeStemp: 7255643159, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.773, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 672 mm, StdDev: 903 mm, timeStemp: 7255643159, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4790 mm, StdDev: 100 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4790 mm, StdDev: 100 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 10205 mm, StdDev: 258 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4790 mm, StdDev: 100 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 10205 mm, StdDev: 258 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5639 mm, StdDev: 489 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4790 mm, StdDev: 100 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 10205 mm, StdDev: 258 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5639 mm, StdDev: 489 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:12.917, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 789 mm, StdDev: 1012 mm, timeStemp: 7255643304, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4614 mm, StdDev: 194 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4614 mm, StdDev: 194 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10049 mm, StdDev: 245 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4614 mm, StdDev: 194 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10049 mm, StdDev: 245 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5874 mm, StdDev: 289 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4614 mm, StdDev: 194 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10049 mm, StdDev: 245 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 5874 mm, StdDev: 289 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.065, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 790 mm, StdDev: 2545 mm, timeStemp: 7255643452, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4790 mm, StdDev: 97 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4790 mm, StdDev: 97 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9892 mm, StdDev: 477 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4790 mm, StdDev: 97 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9892 mm, StdDev: 477 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 5205 mm, StdDev: 1222 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4790 mm, StdDev: 97 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9892 mm, StdDev: 477 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 5205 mm, StdDev: 1222 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.209, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 868 mm, StdDev: 964 mm, timeStemp: 7255643596, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4702 mm, StdDev: 88 mm, timeStemp: 7255643745, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4702 mm, StdDev: 88 mm, timeStemp: 7255643745, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10010 mm, StdDev: 264 mm, timeStemp: 7255643745, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4702 mm, StdDev: 88 mm, timeStemp: 7255643745, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10010 mm, StdDev: 264 mm, timeStemp: 7255643745, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5874 mm, StdDev: 292 mm, timeStemp: 7255643745, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4702 mm, StdDev: 88 mm, timeStemp: 7255643745, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10010 mm, StdDev: 264 mm, timeStemp: 7255643745, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5874 mm, StdDev: 292 mm, timeStemp: 7255643745, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.356, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 672 mm, StdDev: 973 mm, timeStemp: 7255643744, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4731 mm, StdDev: 97 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4731 mm, StdDev: 97 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9932 mm, StdDev: 354 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4731 mm, StdDev: 97 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9932 mm, StdDev: 354 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6079 mm, StdDev: 200 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4731 mm, StdDev: 97 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 9932 mm, StdDev: 354 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6079 mm, StdDev: 200 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.503, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 692 mm, StdDev: 1563 mm, timeStemp: 7255643891, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4731 mm, StdDev: 50 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4731 mm, StdDev: 50 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10010 mm, StdDev: 319 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4731 mm, StdDev: 50 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10010 mm, StdDev: 319 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6108 mm, StdDev: 167 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4731 mm, StdDev: 50 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10010 mm, StdDev: 319 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6108 mm, StdDev: 167 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.651, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 711 mm, StdDev: 2143 mm, timeStemp: 7255644035, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4761 mm, StdDev: 103 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4761 mm, StdDev: 103 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 10049 mm, StdDev: 232 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4761 mm, StdDev: 103 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 10049 mm, StdDev: 232 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6284 mm, StdDev: 173 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4761 mm, StdDev: 103 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 10049 mm, StdDev: 232 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6284 mm, StdDev: 173 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.798, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 711 mm, StdDev: 2514 mm, timeStemp: 7255644183, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4731 mm, StdDev: 97 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4731 mm, StdDev: 97 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10127 mm, StdDev: 189 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4731 mm, StdDev: 97 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10127 mm, StdDev: 189 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5991 mm, StdDev: 314 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4731 mm, StdDev: 97 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10127 mm, StdDev: 189 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 5991 mm, StdDev: 314 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:13.944, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 711 mm, StdDev: 2576 mm, timeStemp: 7255644330, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4614 mm, StdDev: 60 mm, timeStemp: 7255644469, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4614 mm, StdDev: 60 mm, timeStemp: 7255644469, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10322 mm, StdDev: 114 mm, timeStemp: 7255644468, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4614 mm, StdDev: 60 mm, timeStemp: 7255644469, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10322 mm, StdDev: 114 mm, timeStemp: 7255644468, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6049 mm, StdDev: 303 mm, timeStemp: 7255644468, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4614 mm, StdDev: 60 mm, timeStemp: 7255644469, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10322 mm, StdDev: 114 mm, timeStemp: 7255644468, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6049 mm, StdDev: 303 mm, timeStemp: 7255644468, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.082, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 633 mm, StdDev: 2646 mm, timeStemp: 7255644468, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4585 mm, StdDev: 84 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4585 mm, StdDev: 84 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10127 mm, StdDev: 229 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4585 mm, StdDev: 84 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10127 mm, StdDev: 229 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6049 mm, StdDev: 196 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4585 mm, StdDev: 84 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10127 mm, StdDev: 229 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6049 mm, StdDev: 196 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.216, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 750 mm, StdDev: 2066 mm, timeStemp: 7255644601, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4555 mm, StdDev: 50 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4555 mm, StdDev: 50 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10205 mm, StdDev: 138 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4555 mm, StdDev: 50 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10205 mm, StdDev: 138 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6225 mm, StdDev: 181 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4555 mm, StdDev: 50 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 10205 mm, StdDev: 138 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 6225 mm, StdDev: 181 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.369, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 672 mm, StdDev: 2557 mm, timeStemp: 7255644754, mcOn: true
Label: 6-1, Timestamp: 2025-01-10 13:34:14.514, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4673 mm, StdDev: 98 mm, timeStemp: 7255644900, mcOn: true
