Starting Wi-Fi RTT Ranging...
Label: 6-3, Timestamp: 2025-01-10 13:41:53.561, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 206 mm, timeStemp: 7256103953, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9209 mm, StdDev: 150 mm, timeStemp: 7256121132, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3686 mm, StdDev: 109 mm, timeStemp: 7256121132, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9209 mm, StdDev: 150 mm, timeStemp: 7256121132, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.746, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3960 mm, StdDev: 1111 mm, timeStemp: 7256121132, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.746, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3686 mm, StdDev: 109 mm, timeStemp: 7256121132, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.746, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9209 mm, StdDev: 150 mm, timeStemp: 7256121132, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.746, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3960 mm, StdDev: 1111 mm, timeStemp: 7256121132, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.746, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -342 mm, StdDev: 362 mm, timeStemp: 7256121132, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3452 mm, StdDev: 117 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3452 mm, StdDev: 117 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9150 mm, StdDev: 130 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3452 mm, StdDev: 117 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9150 mm, StdDev: 130 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3843 mm, StdDev: 1124 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3452 mm, StdDev: 117 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9150 mm, StdDev: 130 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3843 mm, StdDev: 1124 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:10.895, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -42, Distance: -362 mm, StdDev: 943 mm, timeStemp: 7256121281, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3647 mm, StdDev: 83 mm, timeStemp: 7256121422, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3647 mm, StdDev: 83 mm, timeStemp: 7256121422, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9150 mm, StdDev: 236 mm, timeStemp: 7256121421, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3647 mm, StdDev: 83 mm, timeStemp: 7256121422, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9150 mm, StdDev: 236 mm, timeStemp: 7256121421, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3843 mm, StdDev: 1283 mm, timeStemp: 7256121421, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3647 mm, StdDev: 83 mm, timeStemp: 7256121422, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9150 mm, StdDev: 236 mm, timeStemp: 7256121421, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3843 mm, StdDev: 1283 mm, timeStemp: 7256121421, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.039, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -460 mm, StdDev: 405 mm, timeStemp: 7256121421, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3647 mm, StdDev: 97 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3647 mm, StdDev: 97 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 9121 mm, StdDev: 179 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3647 mm, StdDev: 97 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 9121 mm, StdDev: 179 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3960 mm, StdDev: 1125 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3647 mm, StdDev: 97 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 9121 mm, StdDev: 179 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3960 mm, StdDev: 1125 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.185, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -342 mm, StdDev: 362 mm, timeStemp: 7256121572, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 77 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 77 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9238 mm, StdDev: 105 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 77 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9238 mm, StdDev: 105 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3999 mm, StdDev: 1194 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 77 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9238 mm, StdDev: 105 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3999 mm, StdDev: 1194 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.336, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -303 mm, StdDev: 393 mm, timeStemp: 7256121721, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 93 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 93 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9180 mm, StdDev: 219 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 93 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9180 mm, StdDev: 219 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3804 mm, StdDev: 1283 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 93 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9180 mm, StdDev: 219 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3804 mm, StdDev: 1283 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.485, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -264 mm, StdDev: 300 mm, timeStemp: 7256121872, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 62 mm, timeStemp: 7256122020, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 62 mm, timeStemp: 7256122020, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9277 mm, StdDev: 208 mm, timeStemp: 7256122019, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 62 mm, timeStemp: 7256122020, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9277 mm, StdDev: 208 mm, timeStemp: 7256122019, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3999 mm, StdDev: 1207 mm, timeStemp: 7256122020, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 62 mm, timeStemp: 7256122020, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9277 mm, StdDev: 208 mm, timeStemp: 7256122019, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3999 mm, StdDev: 1207 mm, timeStemp: 7256122020, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.633, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -45, Distance: -612 mm, StdDev: 541 mm, timeStemp: 7256122019, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 166 mm, timeStemp: 7256122160, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 166 mm, timeStemp: 7256122160, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 9150 mm, StdDev: 243 mm, timeStemp: 7256122160, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 166 mm, timeStemp: 7256122160, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 9150 mm, StdDev: 243 mm, timeStemp: 7256122160, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3882 mm, StdDev: 1189 mm, timeStemp: 7256122160, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3569 mm, StdDev: 166 mm, timeStemp: 7256122160, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 9150 mm, StdDev: 243 mm, timeStemp: 7256122160, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3882 mm, StdDev: 1189 mm, timeStemp: 7256122160, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.773, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -264 mm, StdDev: 336 mm, timeStemp: 7256122159, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 107 mm, timeStemp: 7256122300, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 107 mm, timeStemp: 7256122300, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9209 mm, StdDev: 169 mm, timeStemp: 7256122299, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 107 mm, timeStemp: 7256122300, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9209 mm, StdDev: 169 mm, timeStemp: 7256122299, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3725 mm, StdDev: 1155 mm, timeStemp: 7256122299, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 107 mm, timeStemp: 7256122300, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9209 mm, StdDev: 169 mm, timeStemp: 7256122299, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 3725 mm, StdDev: 1155 mm, timeStemp: 7256122299, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:11.914, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -303 mm, StdDev: 364 mm, timeStemp: 7256122299, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3559 mm, StdDev: 57 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3559 mm, StdDev: 57 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9209 mm, StdDev: 137 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3559 mm, StdDev: 57 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9209 mm, StdDev: 137 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3725 mm, StdDev: 1327 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3559 mm, StdDev: 57 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9209 mm, StdDev: 137 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3725 mm, StdDev: 1327 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.063, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -421 mm, StdDev: 445 mm, timeStemp: 7256122450, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 154 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 154 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9150 mm, StdDev: 201 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 154 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9150 mm, StdDev: 201 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3843 mm, StdDev: 1283 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3608 mm, StdDev: 154 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 9150 mm, StdDev: 201 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3843 mm, StdDev: 1283 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.222, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -499 mm, StdDev: 393 mm, timeStemp: 7256122594, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.358, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3794 mm, StdDev: 81 mm, timeStemp: 7256122744, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.358, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3794 mm, StdDev: 81 mm, timeStemp: 7256122744, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.358, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9150 mm, StdDev: 159 mm, timeStemp: 7256122744, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.358, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3794 mm, StdDev: 81 mm, timeStemp: 7256122744, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.358, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9150 mm, StdDev: 159 mm, timeStemp: 7256122744, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.358, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3921 mm, StdDev: 1187 mm, timeStemp: 7256122744, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.358, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3794 mm, StdDev: 81 mm, timeStemp: 7256122744, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.358, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9150 mm, StdDev: 159 mm, timeStemp: 7256122744, mcOn: true
Label: 6-3, Timestamp: 2025-01-10 13:42:12.358, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3921 mm, StdDev: 1187 mm, timeStemp: 7256122744, mcOn: true
