Starting Wi-Fi RTT Ranging...
Label: 1-8, Timestamp: 2025-01-10 12:40:57.988, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 6928 mm, StdDev: 390 mm, timeStemp: 7252448379, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.228, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6968 mm, StdDev: 655 mm, timeStemp: 7252454612, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.228, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8682 mm, StdDev: 526 mm, timeStemp: 7252454612, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.228, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 571 mm, StdDev: 1330 mm, timeStemp: 7252454612, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.228, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6968 mm, StdDev: 655 mm, timeStemp: 7252454612, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.228, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8682 mm, StdDev: 526 mm, timeStemp: 7252454612, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.228, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 571 mm, StdDev: 1330 mm, timeStemp: 7252454612, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.228, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: 2926 mm, StdDev: 762 mm, timeStemp: 7252454612, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6968 mm, StdDev: 642 mm, timeStemp: 7252454758, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6968 mm, StdDev: 642 mm, timeStemp: 7252454758, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8682 mm, StdDev: 577 mm, timeStemp: 7252454757, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6968 mm, StdDev: 642 mm, timeStemp: 7252454758, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8682 mm, StdDev: 577 mm, timeStemp: 7252454757, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 454 mm, StdDev: 1237 mm, timeStemp: 7252454758, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6968 mm, StdDev: 642 mm, timeStemp: 7252454758, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8682 mm, StdDev: 577 mm, timeStemp: 7252454757, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 454 mm, StdDev: 1237 mm, timeStemp: 7252454758, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.372, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 3270 mm, StdDev: 515 mm, timeStemp: 7252454757, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7124 mm, StdDev: 480 mm, timeStemp: 7252454904, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7124 mm, StdDev: 480 mm, timeStemp: 7252454904, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8721 mm, StdDev: 521 mm, timeStemp: 7252454904, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7124 mm, StdDev: 480 mm, timeStemp: 7252454904, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8721 mm, StdDev: 521 mm, timeStemp: 7252454904, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 688 mm, StdDev: 968 mm, timeStemp: 7252454904, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7124 mm, StdDev: 480 mm, timeStemp: 7252454904, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8721 mm, StdDev: 521 mm, timeStemp: 7252454904, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 688 mm, StdDev: 968 mm, timeStemp: 7252454904, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.517, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 3446 mm, StdDev: 444 mm, timeStemp: 7252454903, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6889 mm, StdDev: 593 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6889 mm, StdDev: 593 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8760 mm, StdDev: 530 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6889 mm, StdDev: 593 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8760 mm, StdDev: 530 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 483 mm, StdDev: 1200 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6889 mm, StdDev: 593 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8760 mm, StdDev: 530 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 483 mm, StdDev: 1200 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.661, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: 4063 mm, StdDev: 725 mm, timeStemp: 7252455047, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6733 mm, StdDev: 719 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6733 mm, StdDev: 719 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8799 mm, StdDev: 476 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6733 mm, StdDev: 719 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8799 mm, StdDev: 476 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 454 mm, StdDev: 1236 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6733 mm, StdDev: 719 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8799 mm, StdDev: 476 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 454 mm, StdDev: 1236 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.811, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 3475 mm, StdDev: 389 mm, timeStemp: 7252455195, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6968 mm, StdDev: 589 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6968 mm, StdDev: 589 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8616 mm, StdDev: 1491 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6968 mm, StdDev: 589 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8616 mm, StdDev: 1491 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 571 mm, StdDev: 1143 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6968 mm, StdDev: 589 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 8616 mm, StdDev: 1491 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 571 mm, StdDev: 1143 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:04.961, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 3680 mm, StdDev: 390 mm, timeStemp: 7252455348, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6850 mm, StdDev: 744 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6850 mm, StdDev: 744 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8799 mm, StdDev: 432 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6850 mm, StdDev: 744 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8799 mm, StdDev: 432 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 542 mm, StdDev: 1269 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6850 mm, StdDev: 744 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8799 mm, StdDev: 432 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 542 mm, StdDev: 1269 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.107, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 3416 mm, StdDev: 438 mm, timeStemp: 7252455491, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7007 mm, StdDev: 644 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7007 mm, StdDev: 644 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8838 mm, StdDev: 1261 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7007 mm, StdDev: 644 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8838 mm, StdDev: 1261 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 454 mm, StdDev: 1278 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7007 mm, StdDev: 644 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8838 mm, StdDev: 1261 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 454 mm, StdDev: 1278 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.250, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: 3065 mm, StdDev: 975 mm, timeStemp: 7252455639, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6850 mm, StdDev: 631 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6850 mm, StdDev: 631 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8655 mm, StdDev: 503 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6850 mm, StdDev: 631 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8655 mm, StdDev: 503 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 424 mm, StdDev: 961 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 6850 mm, StdDev: 631 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8655 mm, StdDev: 503 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 424 mm, StdDev: 961 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.401, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 2801 mm, StdDev: 754 mm, timeStemp: 7252455787, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6889 mm, StdDev: 662 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6889 mm, StdDev: 662 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8799 mm, StdDev: 670 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6889 mm, StdDev: 662 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8799 mm, StdDev: 670 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 425 mm, StdDev: 1171 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 6889 mm, StdDev: 662 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8799 mm, StdDev: 670 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 425 mm, StdDev: 1171 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.547, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 2918 mm, StdDev: 706 mm, timeStemp: 7252455933, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7124 mm, StdDev: 510 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7124 mm, StdDev: 510 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8063 mm, StdDev: 1042 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7124 mm, StdDev: 510 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8063 mm, StdDev: 1042 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 395 mm, StdDev: 1339 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 7124 mm, StdDev: 510 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 8063 mm, StdDev: 1042 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 395 mm, StdDev: 1339 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.692, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: 3683 mm, StdDev: 1226 mm, timeStemp: 7252456080, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7007 mm, StdDev: 622 mm, timeStemp: 7252456221, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7007 mm, StdDev: 622 mm, timeStemp: 7252456221, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8877 mm, StdDev: 352 mm, timeStemp: 7252456221, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7007 mm, StdDev: 622 mm, timeStemp: 7252456221, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8877 mm, StdDev: 352 mm, timeStemp: 7252456221, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 483 mm, StdDev: 1356 mm, timeStemp: 7252456221, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -76, Distance: 7007 mm, StdDev: 622 mm, timeStemp: 7252456221, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8877 mm, StdDev: 352 mm, timeStemp: 7252456221, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 483 mm, StdDev: 1356 mm, timeStemp: 7252456221, mcOn: true
Label: 1-8, Timestamp: 2025-01-10 12:41:05.836, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 2977 mm, StdDev: 710 mm, timeStemp: 7252456220, mcOn: true
