Starting Wi-Fi RTT Ranging...
Label: 5-1, Timestamp: 2025-01-10 13:35:15.116, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 6606 mm, StdDev: 180 mm, timeStemp: 7255705508, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.708, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4555 mm, StdDev: 726 mm, timeStemp: 7255713095, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.708, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 8538 mm, StdDev: 492 mm, timeStemp: 7255713095, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.708, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4555 mm, StdDev: 726 mm, timeStemp: 7255713095, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.708, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 8538 mm, StdDev: 492 mm, timeStemp: 7255713095, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.708, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5053 mm, StdDev: 234 mm, timeStemp: 7255713095, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.708, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4555 mm, StdDev: 726 mm, timeStemp: 7255713095, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.708, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 8538 mm, StdDev: 492 mm, timeStemp: 7255713095, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.708, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 5053 mm, StdDev: 234 mm, timeStemp: 7255713095, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.708, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -772 mm, StdDev: 1624 mm, timeStemp: 7255713095, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4878 mm, StdDev: 1001 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4878 mm, StdDev: 1001 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8447 mm, StdDev: 536 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4878 mm, StdDev: 1001 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8447 mm, StdDev: 536 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4936 mm, StdDev: 380 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4878 mm, StdDev: 1001 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8447 mm, StdDev: 536 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4936 mm, StdDev: 380 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:22.857, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -684 mm, StdDev: 1550 mm, timeStemp: 7255713241, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4966 mm, StdDev: 105 mm, timeStemp: 7255713388, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4966 mm, StdDev: 105 mm, timeStemp: 7255713388, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8525 mm, StdDev: 527 mm, timeStemp: 7255713387, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4966 mm, StdDev: 105 mm, timeStemp: 7255713388, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8525 mm, StdDev: 527 mm, timeStemp: 7255713387, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4819 mm, StdDev: 446 mm, timeStemp: 7255713388, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4966 mm, StdDev: 105 mm, timeStemp: 7255713388, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8525 mm, StdDev: 527 mm, timeStemp: 7255713387, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4819 mm, StdDev: 446 mm, timeStemp: 7255713388, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.002, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -577 mm, StdDev: 1600 mm, timeStemp: 7255713387, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4819 mm, StdDev: 118 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4819 mm, StdDev: 118 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8486 mm, StdDev: 531 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4819 mm, StdDev: 118 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8486 mm, StdDev: 531 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4669 mm, StdDev: 1278 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4819 mm, StdDev: 118 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8486 mm, StdDev: 531 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4669 mm, StdDev: 1278 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.153, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -626 mm, StdDev: 1496 mm, timeStemp: 7255713536, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5141 mm, StdDev: 572 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5141 mm, StdDev: 572 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8486 mm, StdDev: 549 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5141 mm, StdDev: 572 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8486 mm, StdDev: 549 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4702 mm, StdDev: 625 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5141 mm, StdDev: 572 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8486 mm, StdDev: 549 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4702 mm, StdDev: 625 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.289, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -460 mm, StdDev: 1372 mm, timeStemp: 7255713675, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4995 mm, StdDev: 926 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4995 mm, StdDev: 926 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8486 mm, StdDev: 524 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4995 mm, StdDev: 926 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8486 mm, StdDev: 524 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4936 mm, StdDev: 366 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4995 mm, StdDev: 926 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8486 mm, StdDev: 524 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4936 mm, StdDev: 366 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.436, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -577 mm, StdDev: 1433 mm, timeStemp: 7255713822, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5083 mm, StdDev: 141 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5083 mm, StdDev: 141 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8447 mm, StdDev: 590 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5083 mm, StdDev: 141 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8447 mm, StdDev: 590 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4936 mm, StdDev: 333 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5083 mm, StdDev: 141 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8447 mm, StdDev: 590 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4936 mm, StdDev: 333 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.585, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -577 mm, StdDev: 1445 mm, timeStemp: 7255713972, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4966 mm, StdDev: 743 mm, timeStemp: 7255714112, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4966 mm, StdDev: 743 mm, timeStemp: 7255714112, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8447 mm, StdDev: 563 mm, timeStemp: 7255714111, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4966 mm, StdDev: 743 mm, timeStemp: 7255714112, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8447 mm, StdDev: 563 mm, timeStemp: 7255714111, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4897 mm, StdDev: 349 mm, timeStemp: 7255714111, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4966 mm, StdDev: 743 mm, timeStemp: 7255714112, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8447 mm, StdDev: 563 mm, timeStemp: 7255714111, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4897 mm, StdDev: 349 mm, timeStemp: 7255714111, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.723, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -538 mm, StdDev: 1441 mm, timeStemp: 7255714111, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5053 mm, StdDev: 686 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5053 mm, StdDev: 686 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8525 mm, StdDev: 506 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5053 mm, StdDev: 686 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8525 mm, StdDev: 506 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4741 mm, StdDev: 568 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5053 mm, StdDev: 686 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8525 mm, StdDev: 506 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4741 mm, StdDev: 568 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:23.867, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -655 mm, StdDev: 1431 mm, timeStemp: 7255714255, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5014 mm, StdDev: 104 mm, timeStemp: 7255714399, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5014 mm, StdDev: 104 mm, timeStemp: 7255714399, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8525 mm, StdDev: 480 mm, timeStemp: 7255714398, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5014 mm, StdDev: 104 mm, timeStemp: 7255714399, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8525 mm, StdDev: 480 mm, timeStemp: 7255714398, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4702 mm, StdDev: 591 mm, timeStemp: 7255714399, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5014 mm, StdDev: 104 mm, timeStemp: 7255714399, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8525 mm, StdDev: 480 mm, timeStemp: 7255714398, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4702 mm, StdDev: 591 mm, timeStemp: 7255714399, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.011, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -655 mm, StdDev: 1542 mm, timeStemp: 7255714398, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5053 mm, StdDev: 702 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5053 mm, StdDev: 702 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8330 mm, StdDev: 625 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5053 mm, StdDev: 702 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8330 mm, StdDev: 625 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4975 mm, StdDev: 274 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 5053 mm, StdDev: 702 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8330 mm, StdDev: 625 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4975 mm, StdDev: 274 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.156, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: -694 mm, StdDev: 1543 mm, timeStemp: 7255714542, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.304, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4936 mm, StdDev: 121 mm, timeStemp: 7255714689, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.304, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4936 mm, StdDev: 121 mm, timeStemp: 7255714689, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.304, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8408 mm, StdDev: 627 mm, timeStemp: 7255714689, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.304, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4936 mm, StdDev: 121 mm, timeStemp: 7255714689, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.304, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8408 mm, StdDev: 627 mm, timeStemp: 7255714689, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.304, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4702 mm, StdDev: 522 mm, timeStemp: 7255714689, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.304, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4936 mm, StdDev: 121 mm, timeStemp: 7255714689, mcOn: true
Label: 5-1, Timestamp: 2025-01-10 13:35:24.304, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 8408 mm, StdDev: 627 mm, timeStemp: 7255714689, mcOn: true
