Starting Wi-Fi RTT Ranging...
Label: 11-10, Timestamp: 2025-01-10 13:03:05.685, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3999 mm, StdDev: 1379 mm, timeStemp: 7253776078, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:05.935, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1963 mm, StdDev: 256 mm, timeStemp: 7253776327, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:05.935, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3608 mm, StdDev: 2233 mm, timeStemp: 7253776327, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:05.935, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1963 mm, StdDev: 256 mm, timeStemp: 7253776327, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:05.935, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3335 mm, StdDev: 708 mm, timeStemp: 7253776327, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:05.935, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3608 mm, StdDev: 2233 mm, timeStemp: 7253776327, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:05.935, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 1963 mm, StdDev: 256 mm, timeStemp: 7253776327, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:05.935, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3335 mm, StdDev: 708 mm, timeStemp: 7253776327, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:05.935, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 5789 mm, StdDev: 328 mm, timeStemp: 7253776327, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3921 mm, StdDev: 2189 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3921 mm, StdDev: 2189 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2646 mm, StdDev: 630 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3921 mm, StdDev: 2189 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2646 mm, StdDev: 630 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3217 mm, StdDev: 639 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3921 mm, StdDev: 2189 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 2646 mm, StdDev: 630 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3217 mm, StdDev: 639 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.057, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 4281 mm, StdDev: 1443 mm, timeStemp: 7253776449, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4077 mm, StdDev: 2008 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4077 mm, StdDev: 2008 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2559 mm, StdDev: 224 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4077 mm, StdDev: 2008 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2559 mm, StdDev: 224 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3257 mm, StdDev: 746 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 4077 mm, StdDev: 2008 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 2559 mm, StdDev: 224 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3257 mm, StdDev: 746 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.175, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6649 mm, StdDev: 113 mm, timeStemp: 7253776567, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3686 mm, StdDev: 1436 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3686 mm, StdDev: 1436 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1846 mm, StdDev: 259 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3686 mm, StdDev: 1436 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1846 mm, StdDev: 259 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3413 mm, StdDev: 750 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3686 mm, StdDev: 1436 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 1846 mm, StdDev: 259 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3413 mm, StdDev: 750 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.304, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 6844 mm, StdDev: 108 mm, timeStemp: 7253776690, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3960 mm, StdDev: 1312 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3960 mm, StdDev: 1312 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 759 mm, StdDev: 1489 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3960 mm, StdDev: 1312 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 759 mm, StdDev: 1489 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3296 mm, StdDev: 660 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3960 mm, StdDev: 1312 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 759 mm, StdDev: 1489 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3296 mm, StdDev: 660 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.429, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 7169 mm, StdDev: 957 mm, timeStemp: 7253776821, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3686 mm, StdDev: 1523 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3686 mm, StdDev: 1523 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2080 mm, StdDev: 178 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3686 mm, StdDev: 1523 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2080 mm, StdDev: 178 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3491 mm, StdDev: 542 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3686 mm, StdDev: 1523 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 2080 mm, StdDev: 178 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3491 mm, StdDev: 542 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.554, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 7137 mm, StdDev: 67 mm, timeStemp: 7253776944, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3882 mm, StdDev: 1394 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3882 mm, StdDev: 1394 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1963 mm, StdDev: 262 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3882 mm, StdDev: 1394 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1963 mm, StdDev: 262 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3452 mm, StdDev: 638 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 3882 mm, StdDev: 1394 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 1963 mm, StdDev: 262 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3452 mm, StdDev: 638 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.683, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 6815 mm, StdDev: 227 mm, timeStemp: 7253777074, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 1489 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 1489 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2158 mm, StdDev: 148 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 1489 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2158 mm, StdDev: 148 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3218 mm, StdDev: 837 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 1489 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2158 mm, StdDev: 148 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3218 mm, StdDev: 837 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.807, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 7020 mm, StdDev: 198 mm, timeStemp: 7253777198, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3764 mm, StdDev: 1416 mm, timeStemp: 7253777321, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3764 mm, StdDev: 1416 mm, timeStemp: 7253777321, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2392 mm, StdDev: 162 mm, timeStemp: 7253777320, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3764 mm, StdDev: 1416 mm, timeStemp: 7253777321, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2392 mm, StdDev: 162 mm, timeStemp: 7253777320, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3296 mm, StdDev: 668 mm, timeStemp: 7253777321, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 3764 mm, StdDev: 1416 mm, timeStemp: 7253777321, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2392 mm, StdDev: 162 mm, timeStemp: 7253777320, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3296 mm, StdDev: 668 mm, timeStemp: 7253777321, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:06.929, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4774 mm, StdDev: 999 mm, timeStemp: 7253777320, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:07.054, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3960 mm, StdDev: 1355 mm, timeStemp: 7253777444, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:07.054, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3960 mm, StdDev: 1355 mm, timeStemp: 7253777444, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:07.054, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2158 mm, StdDev: 202 mm, timeStemp: 7253777444, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:07.054, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 3960 mm, StdDev: 1355 mm, timeStemp: 7253777444, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:07.054, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2158 mm, StdDev: 202 mm, timeStemp: 7253777444, mcOn: true
Label: 11-10, Timestamp: 2025-01-10 13:03:07.054, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3452 mm, StdDev: 664 mm, timeStemp: 7253777444, mcOn: true
