Starting Wi-Fi RTT Ranging...
Label: 9-1, Timestamp: 2025-01-10 13:29:45.555, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 1225 mm, StdDev: 502 mm, timeStemp: 7255375947, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:45.929, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8682 mm, StdDev: 2354 mm, timeStemp: 7255376320, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:45.929, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1850 mm, StdDev: 150 mm, timeStemp: 7255376320, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:45.929, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8682 mm, StdDev: 2354 mm, timeStemp: 7255376320, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:45.929, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 8100 mm, StdDev: 319 mm, timeStemp: 7255376320, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:45.929, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 1850 mm, StdDev: 150 mm, timeStemp: 7255376320, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:45.929, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8682 mm, StdDev: 2354 mm, timeStemp: 7255376320, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:45.929, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 8100 mm, StdDev: 319 mm, timeStemp: 7255376320, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:45.929, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 1805 mm, StdDev: 800 mm, timeStemp: 7255376320, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1860 mm, StdDev: 177 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1860 mm, StdDev: 177 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8974 mm, StdDev: 919 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1860 mm, StdDev: 177 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8974 mm, StdDev: 919 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 7895 mm, StdDev: 743 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1860 mm, StdDev: 177 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8974 mm, StdDev: 919 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 7895 mm, StdDev: 743 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.050, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 1637 mm, StdDev: 1919 mm, timeStemp: 7255376443, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1714 mm, StdDev: 150 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1714 mm, StdDev: 150 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8955 mm, StdDev: 107 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1714 mm, StdDev: 150 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8955 mm, StdDev: 107 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 7309 mm, StdDev: 559 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1714 mm, StdDev: 150 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8955 mm, StdDev: 107 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -70, Distance: 7309 mm, StdDev: 559 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.173, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1844 mm, StdDev: 796 mm, timeStemp: 7255376565, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1626 mm, StdDev: 278 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1626 mm, StdDev: 278 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8974 mm, StdDev: 886 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1626 mm, StdDev: 278 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8974 mm, StdDev: 886 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 7221 mm, StdDev: 709 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1626 mm, StdDev: 278 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8974 mm, StdDev: 886 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 7221 mm, StdDev: 709 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.296, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 1805 mm, StdDev: 972 mm, timeStemp: 7255376687, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1538 mm, StdDev: 342 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1538 mm, StdDev: 342 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8887 mm, StdDev: 166 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1538 mm, StdDev: 342 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8887 mm, StdDev: 166 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7778 mm, StdDev: 383 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 1538 mm, StdDev: 342 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8887 mm, StdDev: 166 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7778 mm, StdDev: 383 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.420, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 1805 mm, StdDev: 863 mm, timeStemp: 7255376811, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1977 mm, StdDev: 152 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1977 mm, StdDev: 152 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8887 mm, StdDev: 506 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1977 mm, StdDev: 152 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8887 mm, StdDev: 506 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 8188 mm, StdDev: 278 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 1977 mm, StdDev: 152 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8887 mm, StdDev: 506 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -67, Distance: 8188 mm, StdDev: 278 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.543, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2079 mm, StdDev: 570 mm, timeStemp: 7255376934, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1772 mm, StdDev: 215 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1772 mm, StdDev: 215 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8799 mm, StdDev: 836 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1772 mm, StdDev: 215 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8799 mm, StdDev: 836 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7749 mm, StdDev: 385 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1772 mm, StdDev: 215 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8799 mm, StdDev: 836 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 7749 mm, StdDev: 385 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.669, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1922 mm, StdDev: 762 mm, timeStemp: 7255377059, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1684 mm, StdDev: 186 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1684 mm, StdDev: 186 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8945 mm, StdDev: 879 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1684 mm, StdDev: 186 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8945 mm, StdDev: 879 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 8013 mm, StdDev: 320 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1684 mm, StdDev: 186 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8945 mm, StdDev: 879 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 8013 mm, StdDev: 320 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.805, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 1922 mm, StdDev: 837 mm, timeStemp: 7255377193, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.950, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1684 mm, StdDev: 292 mm, timeStemp: 7255377337, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.950, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1684 mm, StdDev: 292 mm, timeStemp: 7255377337, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.950, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9121 mm, StdDev: 449 mm, timeStemp: 7255377337, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.950, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1684 mm, StdDev: 292 mm, timeStemp: 7255377337, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.950, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 9121 mm, StdDev: 449 mm, timeStemp: 7255377337, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.950, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -68, Distance: 7544 mm, StdDev: 652 mm, timeStemp: 7255377337, mcOn: true
Label: 9-1, Timestamp: 2025-01-10 13:29:46.950, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 1684 mm, StdDev: 292 mm, timeStemp: 7255377337, mcOn: true
