Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
15,2024-12-14 17:10:14.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4428,154,4935794745,True,4279.175905718027
15,2024-12-14 17:10:14.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4428,154,4935794745,True,4279.175905718027
15,2024-12-14 17:10:14.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,849,4935794745,True,7133.386672762601
15,2024-12-14 17:10:14.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4428,154,4935794745,True,4279.175905718027
15,2024-12-14 17:10:14.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,849,4935794745,True,7133.386672762601
15,2024-12-14 17:10:14.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,3950,1898,4935794745,True,2668.0061559507526
15,2024-12-14 17:10:14.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4428,154,4935794745,True,4279.175905718027
15,2024-12-14 17:10:14.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7900,849,4935794745,True,7133.386672762601
15,2024-12-14 17:10:14.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,3950,1898,4935794745,True,2668.0061559507526
15,2024-12-14 17:10:14.110,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1045,669,4935794745,True,-637.1207701283547
15,2024-12-14 17:10:14.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4194,239,4935794887,True,3967.885404917663
15,2024-12-14 17:10:14.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4194,239,4935794887,True,3967.885404917663
15,2024-12-14 17:10:14.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7939,846,4935794887,True,7174.470233352305
15,2024-12-14 17:10:14.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4194,239,4935794887,True,3967.885404917663
15,2024-12-14 17:10:14.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7939,846,4935794887,True,7174.470233352305
15,2024-12-14 17:10:14.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,1105,4935794887,True,3807.267780265197
15,2024-12-14 17:10:14.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4194,239,4935794887,True,3967.885404917663
15,2024-12-14 17:10:14.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7939,846,4935794887,True,7174.470233352305
15,2024-12-14 17:10:14.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,1105,4935794887,True,3807.267780265197
15,2024-12-14 17:10:14.253,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-967,474,4935794887,True,-648.9167244968771
15,2024-12-14 17:10:14.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,186,4935795037,True,4289.433605500644
15,2024-12-14 17:10:14.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,186,4935795037,True,4289.433605500644
15,2024-12-14 17:10:14.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7900,856,4935795037,True,7127.68387391503
15,2024-12-14 17:10:14.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,186,4935795037,True,4289.433605500644
15,2024-12-14 17:10:14.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7900,856,4935795037,True,7127.68387391503
15,2024-12-14 17:10:14.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4546,907,4935795037,True,3789.861727489455
15,2024-12-14 17:10:14.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4468,186,4935795037,True,4289.433605500644
15,2024-12-14 17:10:14.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7900,856,4935795037,True,7127.68387391503
15,2024-12-14 17:10:14.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4546,907,4935795037,True,3789.861727489455
15,2024-12-14 17:10:14.403,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-762,561,4935795037,True,-438.88435374149657
15,2024-12-14 17:10:14.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,257,4935795184,True,4263.864189756508
15,2024-12-14 17:10:14.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,257,4935795184,True,4263.864189756508
15,2024-12-14 17:10:14.549,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7783,949,4935795184,True,6937.137998167659
15,2024-12-14 17:10:14.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,257,4935795184,True,4263.864189756508
15,2024-12-14 17:10:14.549,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7783,949,4935795184,True,6937.137998167659
15,2024-12-14 17:10:14.549,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4468,1090,4935795184,True,3591.7639438646997
15,2024-12-14 17:10:14.549,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,257,4935795184,True,4263.864189756508
15,2024-12-14 17:10:14.549,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7783,949,4935795184,True,6937.137998167659
15,2024-12-14 17:10:14.549,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4468,1090,4935795184,True,3591.7639438646997
15,2024-12-14 17:10:14.549,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-967,534,4935795184,True,-622.9773484343772
15,2024-12-14 17:10:14.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4614,265,4935795344,True,4363.393318302931
15,2024-12-14 17:10:14.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4614,265,4935795344,True,4363.393318302931
15,2024-12-14 17:10:14.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7900,898,4935795344,True,7093.6576494657875
15,2024-12-14 17:10:14.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4614,265,4935795344,True,4363.393318302931
15,2024-12-14 17:10:14.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7900,898,4935795344,True,7093.6576494657875
15,2024-12-14 17:10:14.704,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4624,1040,4935795344,True,3774.9604519774007
15,2024-12-14 17:10:14.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4614,265,4935795344,True,4363.393318302931
15,2024-12-14 17:10:14.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7900,898,4935795344,True,7093.6576494657875
15,2024-12-14 17:10:14.704,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4624,1040,4935795344,True,3774.9604519774007
15,2024-12-14 17:10:14.704,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-967,538,4935795344,True,-621.3215946843854
15,2024-12-14 17:10:14.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4663,141,4935795476,True,4526.138426311408
15,2024-12-14 17:10:14.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4663,141,4935795476,True,4526.138426311408
15,2024-12-14 17:10:14.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,909,4935795476,True,7046.216761687571
15,2024-12-14 17:10:14.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4663,141,4935795476,True,4526.138426311408
15,2024-12-14 17:10:14.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,909,4935795476,True,7046.216761687571
15,2024-12-14 17:10:14.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1207,4935795476,True,3517.7134801762113
15,2024-12-14 17:10:14.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4663,141,4935795476,True,4526.138426311408
15,2024-12-14 17:10:14.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7861,909,4935795476,True,7046.216761687571
15,2024-12-14 17:10:14.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1207,4935795476,True,3517.7134801762113
15,2024-12-14 17:10:14.841,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1124,631,4935795476,True,-719.8723646723646
15,2024-12-14 17:10:14.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,101,4935795624,True,4408.213758680556
15,2024-12-14 17:10:14.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,101,4935795624,True,4408.213758680556
15,2024-12-14 17:10:14.988,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7861,881,4935795623,True,7068.785289407459
15,2024-12-14 17:10:14.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,101,4935795624,True,4408.213758680556
15,2024-12-14 17:10:14.988,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7861,881,4935795623,True,7068.785289407459
15,2024-12-14 17:10:14.988,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4468,947,4935795623,True,3686.6156971375804
15,2024-12-14 17:10:14.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,101,4935795624,True,4408.213758680556
15,2024-12-14 17:10:14.988,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7861,881,4935795623,True,7068.785289407459
15,2024-12-14 17:10:14.988,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4468,947,4935795623,True,3686.6156971375804
15,2024-12-14 17:10:14.988,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1006,650,4935795623,True,-611.1328502415458
15,2024-12-14 17:10:15.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,225,4935795768,True,4331.610983022427
15,2024-12-14 17:10:15.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,225,4935795768,True,4331.610983022427
15,2024-12-14 17:10:15.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7822,887,4935795768,True,7025.339763463085
15,2024-12-14 17:10:15.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,225,4935795768,True,4331.610983022427
15,2024-12-14 17:10:15.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7822,887,4935795768,True,7025.339763463085
15,2024-12-14 17:10:15.134,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,4424,2082,4935795768,True,3008.2656009837074
15,2024-12-14 17:10:15.134,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4546,225,4935795768,True,4331.610983022427
15,2024-12-14 17:10:15.134,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7822,887,4935795768,True,7025.339763463085
15,2024-12-14 17:10:15.134,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,4424,2082,4935795768,True,3008.2656009837074
15,2024-12-14 17:10:15.134,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1085,644,4935795768,True,-680.8704453441296
15,2024-12-14 17:10:15.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4741,122,4935795913,True,4622.0606621427105
15,2024-12-14 17:10:15.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4741,122,4935795913,True,4622.0606621427105
15,2024-12-14 17:10:15.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7678,973,4935795913,True,6814.4357877702005
15,2024-12-14 17:10:15.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4741,122,4935795913,True,4622.0606621427105
