Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
49,2024-12-14 18:13:58.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,1407,4939618830,True,1310.5235294117647
49,2024-12-14 18:13:58.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9619,1283,4939618830,True,8486.98963492937
49,2024-12-14 18:13:58.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6928,367,4939618830,True,6579.463193968472
49,2024-12-14 18:13:58.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,1407,4939618830,True,1310.5235294117647
49,2024-12-14 18:13:58.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9619,1283,4939618830,True,8486.98963492937
49,2024-12-14 18:13:58.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6928,367,4939618830,True,6579.463193968472
49,2024-12-14 18:13:58.193,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,399,671,4939618830,True,148.7859813084112
49,2024-12-14 18:13:58.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2202,1592,4939618965,True,1278.0189773326304
49,2024-12-14 18:13:58.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2202,1592,4939618965,True,1278.0189773326304
49,2024-12-14 18:13:58.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7549,973,4939618965,True,6687.0923492138
49,2024-12-14 18:13:58.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2202,1592,4939618965,True,1278.0189773326304
49,2024-12-14 18:13:58.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7549,973,4939618965,True,6687.0923492138
49,2024-12-14 18:13:58.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6416,550,4939618965,True,5909.42520815389
49,2024-12-14 18:13:58.328,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2202,1592,4939618965,True,1278.0189773326304
49,2024-12-14 18:13:58.328,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7549,973,4939618965,True,6687.0923492138
49,2024-12-14 18:13:58.328,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,6416,550,4939618965,True,5909.42520815389
49,2024-12-14 18:13:58.328,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,487,665,4939618965,True,205.87586805555557
49,2024-12-14 18:13:58.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4428,763,4939619110,True,3777.1496821421692
49,2024-12-14 18:13:58.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4428,763,4939619110,True,3777.1496821421692
49,2024-12-14 18:13:58.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9590,1246,4939619110,True,8487.273901808787
49,2024-12-14 18:13:58.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4428,763,4939619110,True,3777.1496821421692
49,2024-12-14 18:13:58.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9590,1246,4939619110,True,8487.273901808787
49,2024-12-14 18:13:58.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5952,241,4939619110,True,5720.378491845632
49,2024-12-14 18:13:58.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4428,763,4939619110,True,3777.1496821421692
49,2024-12-14 18:13:58.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9590,1246,4939619110,True,8487.273901808787
49,2024-12-14 18:13:58.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5952,241,4939619110,True,5720.378491845632
49,2024-12-14 18:13:58.475,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,360,726,4939619110,True,119.33701657458563
49,2024-12-14 18:13:58.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,880,4939619258,True,3202.2997292230784
49,2024-12-14 18:13:58.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,880,4939619258,True,3202.2997292230784
49,2024-12-14 18:13:58.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9678,961,4939619258,True,8803.805244853838
49,2024-12-14 18:13:58.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,880,4939619258,True,3202.2997292230784
49,2024-12-14 18:13:58.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9678,961,4939619258,True,8803.805244853838
49,2024-12-14 18:13:58.624,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7749,235,4939619258,True,7520.916958917836
49,2024-12-14 18:13:58.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,880,4939619258,True,3202.2997292230784
49,2024-12-14 18:13:58.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9678,961,4939619258,True,8803.805244853838
49,2024-12-14 18:13:58.624,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7749,235,4939619258,True,7520.916958917836
49,2024-12-14 18:13:58.624,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,907,518,4939619258,True,577.2975438596491
49,2024-12-14 18:13:58.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2592,1166,4939619408,True,1787.776476849388
49,2024-12-14 18:13:58.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2592,1166,4939619408,True,1787.776476849388
49,2024-12-14 18:13:58.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,1123,4939619408,True,6494.745287409821
49,2024-12-14 18:13:58.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2592,1166,4939619408,True,1787.776476849388
49,2024-12-14 18:13:58.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,1123,4939619408,True,6494.745287409821
49,2024-12-14 18:13:58.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6928,606,4939619408,True,6370.743827979824
49,2024-12-14 18:13:58.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2592,1166,4939619408,True,1787.776476849388
49,2024-12-14 18:13:58.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,1123,4939619408,True,6494.745287409821
49,2024-12-14 18:13:58.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6928,606,4939619408,True,6370.743827979824
49,2024-12-14 18:13:58.774,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,594,480,4939619408,True,328.5251396648045
49,2024-12-14 18:13:58.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2671,1209,4939619544,True,1838.7219072164949
49,2024-12-14 18:13:58.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2671,1209,4939619544,True,1838.7219072164949
49,2024-12-14 18:13:58.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,746,4939619544,True,7606.581940909594
49,2024-12-14 18:13:58.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2671,1209,4939619544,True,1838.7219072164949
49,2024-12-14 18:13:58.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,746,4939619544,True,7606.581940909594
49,2024-12-14 18:13:58.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,7426,538,4939619544,True,6924.344048216976
49,2024-12-14 18:13:58.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2671,1209,4939619544,True,1838.7219072164949
49,2024-12-14 18:13:58.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8291,746,4939619544,True,7606.581940909594
49,2024-12-14 18:13:58.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,7426,538,4939619544,True,6924.344048216976
49,2024-12-14 18:13:58.908,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1805,737,4939619544,True,1281.6778127458692
49,2024-12-14 18:13:59.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2007,1500,4939619687,True,1148.573994867408
49,2024-12-14 18:13:59.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2007,1500,4939619687,True,1148.573994867408
49,2024-12-14 18:13:59.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9766,1012,4939619686,True,8849.021710892559
49,2024-12-14 18:13:59.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2007,1500,4939619687,True,1148.573994867408
49,2024-12-14 18:13:59.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9766,1012,4939619686,True,8849.021710892559
49,2024-12-14 18:13:59.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7309,802,4939619687,True,6586.300209591912
49,2024-12-14 18:13:59.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2007,1500,4939619687,True,1148.573994867408
49,2024-12-14 18:13:59.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9766,1012,4939619686,True,8849.021710892559
49,2024-12-14 18:13:59.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7309,802,4939619687,True,6586.300209591912
49,2024-12-14 18:13:59.051,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,750,442,4939619686,True,471.8959731543624
49,2024-12-14 18:13:59.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2358,1349,4939619836,True,1499.9093606690046
49,2024-12-14 18:13:59.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2358,1349,4939619836,True,1499.9093606690046
49,2024-12-14 18:13:59.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9766,1012,4939619836,True,8849.021710892559
49,2024-12-14 18:13:59.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2358,1349,4939619836,True,1499.9093606690046
49,2024-12-14 18:13:59.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9766,1012,4939619836,True,8849.021710892559
49,2024-12-14 18:13:59.202,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7006,439,4939619836,True,6592.88596373405
49,2024-12-14 18:13:59.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2358,1349,4939619836,True,1499.9093606690046
49,2024-12-14 18:13:59.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9766,1012,4939619836,True,8849.021710892559
49,2024-12-14 18:13:59.202,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7006,439,4939619836,True,6592.88596373405
49,2024-12-14 18:13:59.202,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,789,419,4939619836,True,515.3319536423841
49,2024-12-14 18:13:59.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2202,1386,4939619969,True,1351.3946488294316
49,2024-12-14 18:13:59.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2202,1386,4939619969,True,1351.3946488294316
49,2024-12-14 18:13:59.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9766,2278,4939619969,True,7918.860511457987
49,2024-12-14 18:13:59.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2202,1386,4939619969,True,1351.3946488294316
49,2024-12-14 18:13:59.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9766,2278,4939619969,True,7918.860511457987
49,2024-12-14 18:13:59.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6811,516,4939619969,True,6331.339020062782
49,2024-12-14 18:13:59.331,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2202,1386,4939619969,True,1351.3946488294316
49,2024-12-14 18:13:59.331,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9766,2278,4939619969,True,7918.860511457987
49,2024-12-14 18:13:59.331,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,6811,516,4939619969,True,6331.339020062782
49,2024-12-14 18:13:59.331,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,555,555,4939619969,True,277.5
49,2024-12-14 18:13:59.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,1331,4939620107,True,1239.596091205212
49,2024-12-14 18:13:59.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,1331,4939620107,True,1239.596091205212
49,2024-12-14 18:13:59.473,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9385,1202,4939620107,True,8319.469632568245
49,2024-12-14 18:13:59.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,1331,4939620107,True,1239.596091205212
49,2024-12-14 18:13:59.473,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9385,1202,4939620107,True,8319.469632568245
49,2024-12-14 18:13:59.473,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7221,638,4939620107,True,6634.7933579335795
49,2024-12-14 18:13:59.473,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2046,1331,4939620107,True,1239.596091205212
49,2024-12-14 18:13:59.473,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9385,1202,4939620107,True,8319.469632568245
49,2024-12-14 18:13:59.473,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7221,638,4939620107,True,6634.7933579335795
49,2024-12-14 18:13:59.473,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,594,603,4939620107,True,294.76691729323306
49,2024-12-14 18:13:59.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2085,1441,4939620253,True,1232.9055587067498
49,2024-12-14 18:13:59.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2085,1441,4939620253,True,1232.9055587067498
49,2024-12-14 18:13:59.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8330,674,4939620253,True,7706.452687694358
49,2024-12-14 18:13:59.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2085,1441,4939620253,True,1232.9055587067498
49,2024-12-14 18:13:59.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8330,674,4939620253,True,7706.452687694358
49,2024-12-14 18:13:59.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7514,650,4939620253,True,6915.751592356688
49,2024-12-14 18:13:59.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2085,1441,4939620253,True,1232.9055587067498
49,2024-12-14 18:13:59.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8330,674,4939620253,True,7706.452687694358
49,2024-12-14 18:13:59.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7514,650,4939620253,True,6915.751592356688
49,2024-12-14 18:13:59.618,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,516,602,4939620253,True,238.15384615384613
49,2024-12-14 18:13:59.766,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2124,1408,4939620400,True,1277.286523216308
49,2024-12-14 18:13:59.766,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2124,1408,4939620400,True,1277.286523216308
49,2024-12-14 18:13:59.766,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,633,4939620400,True,8247.306936965473
49,2024-12-14 18:13:59.766,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2124,1408,4939620400,True,1277.286523216308
49,2024-12-14 18:13:59.766,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,633,4939620400,True,8247.306936965473
49,2024-12-14 18:13:59.766,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6142,2310,4939620400,True,4463.341694273545
49,2024-12-14 18:13:59.766,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2124,1408,4939620400,True,1277.286523216308
49,2024-12-14 18:13:59.766,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,633,4939620400,True,8247.306936965473
49,2024-12-14 18:13:59.766,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6142,2310,4939620400,True,4463.341694273545
49,2024-12-14 18:13:59.766,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,878,497,4939620400,True,560.642909090909
49,2024-12-14 18:13:59.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2202,1242,4939620541,True,1407.8989547038327
49,2024-12-14 18:13:59.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2202,1242,4939620541,True,1407.8989547038327
49,2024-12-14 18:13:59.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8603,768,4939620541,True,7897.941415003735
49,2024-12-14 18:13:59.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2202,1242,4939620541,True,1407.8989547038327
49,2024-12-14 18:13:59.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8603,768,4939620541,True,7897.941415003735
49,2024-12-14 18:13:59.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5913,588,4939620541,True,5378.183202584218
49,2024-12-14 18:13:59.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2202,1242,4939620541,True,1407.8989547038327
49,2024-12-14 18:13:59.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8603,768,4939620541,True,7897.941415003735
49,2024-12-14 18:13:59.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5913,588,4939620541,True,5378.183202584218
49,2024-12-14 18:13:59.908,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,370,740,4939620541,True,123.33333333333333
49,2024-12-14 18:14:00.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2436,1300,4939620680,True,1588.3554603854388
49,2024-12-14 18:14:00.043,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2436,1300,4939620680,True,1588.3554603854388
49,2024-12-14 18:14:00.043,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,745,4939620680,True,8305.989937365232
