Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
7,2024-12-14 16:58:02.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7368,88,4935062792,True,7281.038626609442
7,2024-12-14 16:58:02.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,914,4935062792,True,9016.588557629793
7,2024-12-14 16:58:02.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7368,88,4935062792,True,7281.038626609442
7,2024-12-14 16:58:02.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,914,4935062792,True,9016.588557629793
7,2024-12-14 16:58:02.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2280,1548,4935062792,True,1357.9937304075233
7,2024-12-14 16:58:02.158,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7368,88,4935062792,True,7281.038626609442
7,2024-12-14 16:58:02.158,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,914,4935062792,True,9016.588557629793
7,2024-12-14 16:58:02.158,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2280,1548,4935062792,True,1357.9937304075233
7,2024-12-14 16:58:02.158,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,897,938,4935062792,True,438.47901907356953
7,2024-12-14 16:58:02.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,210,4935062939,True,7075.88785046729
7,2024-12-14 16:58:02.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,210,4935062939,True,7075.88785046729
7,2024-12-14 16:58:02.306,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,912,4935062939,True,9135.425985481945
7,2024-12-14 16:58:02.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,210,4935062939,True,7075.88785046729
7,2024-12-14 16:58:02.306,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,912,4935062939,True,9135.425985481945
7,2024-12-14 16:58:02.306,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2319,1486,4935062939,True,1413.3406044678056
7,2024-12-14 16:58:02.306,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,210,4935062939,True,7075.88785046729
7,2024-12-14 16:58:02.306,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,912,4935062939,True,9135.425985481945
7,2024-12-14 16:58:02.306,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2319,1486,4935062939,True,1413.3406044678056
7,2024-12-14 16:58:02.306,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,838,1066,4935062939,True,368.82563025210084
7,2024-12-14 16:58:02.450,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7368,97,4935063086,True,7272.2604152712665
7,2024-12-14 16:58:02.450,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7368,97,4935063086,True,7272.2604152712665
7,2024-12-14 16:58:02.450,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9912,773,4935063086,True,9194.922227421619
7,2024-12-14 16:58:02.450,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7368,97,4935063086,True,7272.2604152712665
7,2024-12-14 16:58:02.450,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9912,773,4935063086,True,9194.922227421619
7,2024-12-14 16:58:02.450,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2319,1487,4935063086,True,1412.9692590646348
7,2024-12-14 16:58:02.450,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7368,97,4935063086,True,7272.2604152712665
7,2024-12-14 16:58:02.450,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9912,773,4935063086,True,9194.922227421619
7,2024-12-14 16:58:02.450,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2319,1487,4935063086,True,1412.9692590646348
7,2024-12-14 16:58:02.450,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,897,1598,4935063086,True,322.48857715430864
7,2024-12-14 16:58:02.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,159,4935063226,True,7124.398440650626
7,2024-12-14 16:58:02.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,159,4935063226,True,7124.398440650626
7,2024-12-14 16:58:02.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9941,835,4935063226,True,9170.701651818856
7,2024-12-14 16:58:02.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,159,4935063226,True,7124.398440650626
7,2024-12-14 16:58:02.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9941,835,4935063226,True,9170.701651818856
7,2024-12-14 16:58:02.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2124,1730,4935063226,True,1170.5697976128697
7,2024-12-14 16:58:02.591,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,159,4935063226,True,7124.398440650626
7,2024-12-14 16:58:02.591,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9941,835,4935063226,True,9170.701651818856
7,2024-12-14 16:58:02.591,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2124,1730,4935063226,True,1170.5697976128697
7,2024-12-14 16:58:02.591,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,809,1079,4935063226,True,346.6530720338983
7,2024-12-14 16:58:02.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,233,4935063369,True,6908.369214062712
7,2024-12-14 16:58:02.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,233,4935063369,True,6908.369214062712
7,2024-12-14 16:58:02.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9912,594,4935063369,True,9351.584237578527
7,2024-12-14 16:58:02.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,233,4935063369,True,6908.369214062712
7,2024-12-14 16:58:02.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9912,594,4935063369,True,9351.584237578527
7,2024-12-14 16:58:02.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2046,1780,4935063369,True,1094.1233664401464
7,2024-12-14 16:58:02.735,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,233,4935063369,True,6908.369214062712
7,2024-12-14 16:58:02.735,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9912,594,4935063369,True,9351.584237578527
7,2024-12-14 16:58:02.735,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2046,1780,4935063369,True,1094.1233664401464
7,2024-12-14 16:58:02.735,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,897,1071,4935063368,True,408.8460365853658
7,2024-12-14 16:58:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7309,85,4935063520,True,7224.977143629971
7,2024-12-14 16:58:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7309,85,4935063520,True,7224.977143629971
7,2024-12-14 16:58:02.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,602,4935063519,True,9285.663223338115
7,2024-12-14 16:58:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7309,85,4935063520,True,7224.977143629971
7,2024-12-14 16:58:02.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,602,4935063519,True,9285.663223338115
7,2024-12-14 16:58:02.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,1590,4935063520,True,1246.621103117506
7,2024-12-14 16:58:02.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7309,85,4935063520,True,7224.977143629971
7,2024-12-14 16:58:02.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,602,4935063519,True,9285.663223338115
7,2024-12-14 16:58:02.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,1590,4935063520,True,1246.621103117506
7,2024-12-14 16:58:02.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,809,1001,4935063519,True,361.59171270718235
7,2024-12-14 16:58:03.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7163,145,4935063665,True,7020.876984126983
7,2024-12-14 16:58:03.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7163,145,4935063665,True,7020.876984126983
7,2024-12-14 16:58:03.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9511,886,4935063665,True,8700.502164085794
7,2024-12-14 16:58:03.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7163,145,4935063665,True,7020.876984126983
7,2024-12-14 16:58:03.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9511,886,4935063665,True,8700.502164085794
7,2024-12-14 16:58:03.030,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2241,1408,4935063665,True,1376.289668402302
7,2024-12-14 16:58:03.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7163,145,4935063665,True,7020.876984126983
7,2024-12-14 16:58:03.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9511,886,4935063665,True,8700.502164085794
7,2024-12-14 16:58:03.030,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2241,1408,4935063665,True,1376.289668402302
7,2024-12-14 16:58:03.030,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1749,1521,4935063665,True,935.4743119266055
7,2024-12-14 16:58:03.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,180,4935063808,True,7016.395008138905
7,2024-12-14 16:58:03.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,180,4935063808,True,7016.395008138905
7,2024-12-14 16:58:03.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,594,4935063808,True,9292.773906384607
7,2024-12-14 16:58:03.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,180,4935063808,True,7016.395008138905
7,2024-12-14 16:58:03.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,594,4935063808,True,9292.773906384607
7,2024-12-14 16:58:03.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2280,1314,4935063808,True,1446.4106844741234
7,2024-12-14 16:58:03.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,180,4935063808,True,7016.395008138905
7,2024-12-14 16:58:03.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,594,4935063808,True,9292.773906384607
7,2024-12-14 16:58:03.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2280,1314,4935063808,True,1446.4106844741234
7,2024-12-14 16:58:03.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,662,1049,4935063808,True,256.13325540619525
7,2024-12-14 16:58:03.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,244,4935063955,True,6956.006455083378
7,2024-12-14 16:58:03.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,244,4935063955,True,6956.006455083378
7,2024-12-14 16:58:03.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9795,478,4935063955,True,9339.241214835003
7,2024-12-14 16:58:03.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,244,4935063955,True,6956.006455083378
7,2024-12-14 16:58:03.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9795,478,4935063955,True,9339.241214835003
7,2024-12-14 16:58:03.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2241,1039,4935063955,True,1531.122256097561
7,2024-12-14 16:58:03.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,244,4935063955,True,6956.006455083378
7,2024-12-14 16:58:03.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9795,478,4935063955,True,9339.241214835003
7,2024-12-14 16:58:03.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2241,1039,4935063955,True,1531.122256097561
7,2024-12-14 16:58:03.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,721,1107,4935063955,True,284.3769146608315
7,2024-12-14 16:58:03.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,95,4935064088,True,7362.195205932989
7,2024-12-14 16:58:03.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,95,4935064088,True,7362.195205932989
7,2024-12-14 16:58:03.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9941,260,4935064088,True,9687.62680129399
7,2024-12-14 16:58:03.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,95,4935064088,True,7362.195205932989
7,2024-12-14 16:58:03.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9941,260,4935064088,True,9687.62680129399
7,2024-12-14 16:58:03.451,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2163,1350,4935064088,True,1331.7873612297183
7,2024-12-14 16:58:03.451,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,95,4935064088,True,7362.195205932989
7,2024-12-14 16:58:03.451,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9941,260,4935064088,True,9687.62680129399
7,2024-12-14 16:58:03.451,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2163,1350,4935064088,True,1331.7873612297183
7,2024-12-14 16:58:03.451,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,750,1069,4935064088,True,309.23584387025835
7,2024-12-14 16:58:03.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7309,147,4935064231,True,7164.898202789699
7,2024-12-14 16:58:03.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7309,147,4935064231,True,7164.898202789699
7,2024-12-14 16:58:03.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9941,387,4935064231,True,9568.501258714175
7,2024-12-14 16:58:03.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7309,147,4935064231,True,7164.898202789699
7,2024-12-14 16:58:03.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9941,387,4935064231,True,9568.501258714175
7,2024-12-14 16:58:03.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2300,1054,4935064231,True,1577.2212283840192
7,2024-12-14 16:58:03.596,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7309,147,4935064231,True,7164.898202789699
7,2024-12-14 16:58:03.596,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9941,387,4935064231,True,9568.501258714175
7,2024-12-14 16:58:03.596,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2300,1054,4935064231,True,1577.2212283840192
7,2024-12-14 16:58:03.596,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,692,1250,4935064230,True,246.58290422245108
7,2024-12-14 16:58:03.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,206,4935064378,True,6991.736144904028
7,2024-12-14 16:58:03.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,206,4935064378,True,6991.736144904028
7,2024-12-14 16:58:03.744,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,304,4935064378,True,9675.994257907541
7,2024-12-14 16:58:03.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,206,4935064378,True,6991.736144904028
7,2024-12-14 16:58:03.744,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,304,4935064378,True,9675.994257907541
7,2024-12-14 16:58:03.744,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,732,4935064378,True,1616.0860103626942
7,2024-12-14 16:58:03.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,206,4935064378,True,6991.736144904028
7,2024-12-14 16:58:03.744,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,304,4935064378,True,9675.994257907541
7,2024-12-14 16:58:03.744,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,732,4935064378,True,1616.0860103626942
7,2024-12-14 16:58:03.744,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,662,1342,4935064378,True,218.68463073852297
7,2024-12-14 16:58:03.891,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7426,104,4935064525,True,7323.436387782204
7,2024-12-14 16:58:03.891,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7426,104,4935064525,True,7323.436387782204
7,2024-12-14 16:58:03.891,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9892,107,4935064525,True,9786.14501450145
7,2024-12-14 16:58:03.891,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7426,104,4935064525,True,7323.436387782204
7,2024-12-14 16:58:03.891,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9892,107,4935064525,True,9786.14501450145
7,2024-12-14 16:58:03.891,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,626,4935064525,True,1677.507708856221
7,2024-12-14 16:58:03.891,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7426,104,4935064525,True,7323.436387782204
7,2024-12-14 16:58:03.891,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9892,107,4935064525,True,9786.14501450145
7,2024-12-14 16:58:03.891,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2163,626,4935064525,True,1677.507708856221
7,2024-12-14 16:58:03.891,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,692,1460,4935064525,True,222.5204460966543
7,2024-12-14 16:58:04.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,187,4935064667,True,6980.757687074831
7,2024-12-14 16:58:04.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,187,4935064667,True,6980.757687074831
7,2024-12-14 16:58:04.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9658,223,4935064667,True,9440.03279020342
7,2024-12-14 16:58:04.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,187,4935064667,True,6980.757687074831
7,2024-12-14 16:58:04.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9658,223,4935064667,True,9440.03279020342
7,2024-12-14 16:58:04.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,738,4935064667,True,1612.7435367114788
7,2024-12-14 16:58:04.031,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,187,4935064667,True,6980.757687074831
7,2024-12-14 16:58:04.031,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9658,223,4935064667,True,9440.03279020342
7,2024-12-14 16:58:04.031,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,738,4935064667,True,1612.7435367114788
7,2024-12-14 16:58:04.031,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,721,1585,4935064667,True,225.4297484822203
7,2024-12-14 16:58:04.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7251,202,4935064814,True,7054.474842345365
7,2024-12-14 16:58:04.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7251,202,4935064814,True,7054.474842345365
7,2024-12-14 16:58:04.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,362,4935064814,True,9503.828585413608
7,2024-12-14 16:58:04.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7251,202,4935064814,True,7054.474842345365
7,2024-12-14 16:58:04.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,362,4935064814,True,9503.828585413608
7,2024-12-14 16:58:04.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2202,818,4935064814,True,1605.5642384105959
7,2024-12-14 16:58:04.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7251,202,4935064814,True,7054.474842345365
7,2024-12-14 16:58:04.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,362,4935064814,True,9503.828585413608
7,2024-12-14 16:58:04.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2202,818,4935064814,True,1605.5642384105959
7,2024-12-14 16:58:04.180,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,750,1473,4935064814,True,253.03643724696357
7,2024-12-14 16:58:04.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7358,52,4935064959,True,7306.364912280701
7,2024-12-14 16:58:04.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7358,52,4935064959,True,7306.364912280701
7,2024-12-14 16:58:04.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9736,217,4935064959,True,9523.731136340803
7,2024-12-14 16:58:04.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7358,52,4935064959,True,7306.364912280701
7,2024-12-14 16:58:04.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9736,217,4935064959,True,9523.731136340803
7,2024-12-14 16:58:04.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2280,681,4935064959,True,1755.6231003039516
7,2024-12-14 16:58:04.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7358,52,4935064959,True,7306.364912280701
7,2024-12-14 16:58:04.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9736,217,4935064959,True,9523.731136340803
7,2024-12-14 16:58:04.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2280,681,4935064959,True,1755.6231003039516
7,2024-12-14 16:58:04.324,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,721,1445,4935064959,True,240.00046168051708
7,2024-12-14 16:58:04.470,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,129,4935065104,True,7270.211134732926
7,2024-12-14 16:58:04.470,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,129,4935065104,True,7270.211134732926
7,2024-12-14 16:58:04.470,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9580,285,4935065104,True,9303.233654333502
7,2024-12-14 16:58:04.470,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,129,4935065104,True,7270.211134732926
7,2024-12-14 16:58:04.470,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9580,285,4935065104,True,9303.233654333502
7,2024-12-14 16:58:04.470,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,577,4935065104,True,1894.4340715502558
7,2024-12-14 16:58:04.470,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,129,4935065104,True,7270.211134732926
7,2024-12-14 16:58:04.470,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9580,285,4935065104,True,9303.233654333502
7,2024-12-14 16:58:04.470,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,577,4935065104,True,1894.4340715502558
7,2024-12-14 16:58:04.470,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,750,1554,4935065104,True,244.140625
7,2024-12-14 16:58:04.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7309,187,4935065248,True,7126.665021344717
7,2024-12-14 16:58:04.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7309,187,4935065248,True,7126.665021344717
7,2024-12-14 16:58:04.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9228,374,4935065248,True,8868.567381795458
7,2024-12-14 16:58:04.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7309,187,4935065248,True,7126.665021344717
7,2024-12-14 16:58:04.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9228,374,4935065248,True,8868.567381795458
7,2024-12-14 16:58:04.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2280,1815,4935065248,True,1269.4505494505495
7,2024-12-14 16:58:04.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7309,187,4935065248,True,7126.665021344717
7,2024-12-14 16:58:04.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9228,374,4935065248,True,8868.567381795458
7,2024-12-14 16:58:04.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2280,1815,4935065248,True,1269.4505494505495
7,2024-12-14 16:58:04.613,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,926,1093,4935065248,True,424.70331847449233
7,2024-12-14 16:58:04.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7339,103,4935065398,True,7237.4255576457945
7,2024-12-14 16:58:04.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7339,103,4935065398,True,7237.4255576457945
7,2024-12-14 16:58:04.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,360,4935065398,True,8960.406434260887
7,2024-12-14 16:58:04.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7339,103,4935065398,True,7237.4255576457945
7,2024-12-14 16:58:04.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,360,4935065398,True,8960.406434260887
7,2024-12-14 16:58:04.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2124,1650,4935065398,True,1195.383147853736
7,2024-12-14 16:58:04.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7339,103,4935065398,True,7237.4255576457945
7,2024-12-14 16:58:04.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9307,360,4935065398,True,8960.406434260887
7,2024-12-14 16:58:04.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2124,1650,4935065398,True,1195.383147853736
7,2024-12-14 16:58:04.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,750,1144,4935065397,True,296.99049630411827
7,2024-12-14 16:58:04.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,156,4935065544,True,7127.272727272728
7,2024-12-14 16:58:04.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,156,4935065544,True,7127.272727272728
7,2024-12-14 16:58:04.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9912,253,4935065543,True,9665.296999508117
7,2024-12-14 16:58:04.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,156,4935065544,True,7127.272727272728
7,2024-12-14 16:58:04.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9912,253,4935065543,True,9665.296999508117
7,2024-12-14 16:58:04.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2202,1407,4935065544,True,1343.5311720698253
7,2024-12-14 16:58:04.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,156,4935065544,True,7127.272727272728
7,2024-12-14 16:58:04.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9912,253,4935065543,True,9665.296999508117
7,2024-12-14 16:58:04.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2202,1407,4935065544,True,1343.5311720698253
7,2024-12-14 16:58:04.909,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,780,1302,4935065543,True,292.21902017291063
7,2024-12-14 16:58:05.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,176,4935065688,True,7049.187643639312
7,2024-12-14 16:58:05.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,176,4935065688,True,7049.187643639312
7,2024-12-14 16:58:05.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9941,503,4935065688,True,9462.225296821141
7,2024-12-14 16:58:05.054,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7221,176,4935065688,True,7049.187643639312
7,2024-12-14 16:58:05.054,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9941,503,4935065688,True,9462.225296821141
7,2024-12-14 16:58:05.054,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2202,719,4935065688,True,1659.9808284833962
