timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553603180,19,3686.0,4194.0,438.0,6689.0,-55.0,-69.0,-49.0,-58.0,1099.0,1111.0,834.0,532.0
553603194,19,,,321.0,,,,-50.0,,,,911.0,
553603195,19,3843.0,4233.0,,6729.0,-58.0,-69.0,,-57.0,277.0,1102.0,,502.0
553603209,19,3882.0,4116.0,282.0,6807.0,-58.0,-69.0,-43.0,-58.0,78.0,1103.0,940.0,425.0
553603224,19,3803.0,4194.0,47.0,6768.0,-55.0,-69.0,-46.0,-56.0,142.0,1228.0,1064.0,627.0
553603239,19,3618.0,4155.0,399.0,6533.0,-58.0,-70.0,-49.0,-57.0,140.0,1058.0,887.0,588.0
553603253,19,3471.0,4116.0,243.0,6689.0,-59.0,-70.0,-50.0,-58.0,134.0,1032.0,1009.0,496.0
553603268,19,3569.0,4155.0,402.0,6533.0,-58.0,-70.0,-46.0,-58.0,138.0,1144.0,910.0,565.0
553603282,19,3491.0,4077.0,399.0,6689.0,-58.0,-70.0,-49.0,-58.0,151.0,1181.0,839.0,508.0
553603297,19,3608.0,4116.0,164.0,6728.0,-58.0,-70.0,-49.0,-57.0,82.0,1132.0,954.0,433.0
553603312,19,3383.0,4233.0,282.0,6650.0,-58.0,-70.0,-49.0,-58.0,74.0,1007.0,924.0,516.0
553603326,19,3764.0,4077.0,203.0,6416.0,-53.0,-70.0,-49.0,-58.0,643.0,1078.0,963.0,566.0
553603339,19,3442.0,4077.0,86.0,6650.0,-58.0,-70.0,-50.0,-58.0,84.0,1123.0,1084.0,572.0
553603351,19,3471.0,4038.0,125.0,6650.0,-58.0,-70.0,-49.0,-58.0,149.0,1098.0,1002.0,551.0
553603365,19,3559.0,4077.0,282.0,6533.0,-58.0,-71.0,-50.0,-58.0,54.0,1111.0,980.0,577.0
553603379,19,3471.0,4194.0,164.0,6696.0,-58.0,-70.0,-49.0,-56.0,58.0,1080.0,972.0,475.0
553603394,19,3530.0,4116.0,164.0,6650.0,-58.0,-70.0,-49.0,-58.0,154.0,1044.0,1023.0,509.0
553603409,19,3682.0,4116.0,86.0,6689.0,-51.0,-70.0,-48.0,-58.0,984.0,1032.0,1034.0,504.0
553603424,19,3413.0,4116.0,292.0,6533.0,-59.0,-70.0,-44.0,-58.0,107.0,974.0,964.0,591.0
553603438,19,3676.0,4311.0,243.0,6533.0,-59.0,-70.0,-50.0,-58.0,64.0,950.0,985.0,619.0
553603453,19,3491.0,4272.0,360.0,7093.0,-59.0,-70.0,-47.0,-57.0,77.0,1027.0,922.0,564.0
553603468,19,,,164.0,6728.0,,,-49.0,-58.0,,,1006.0,494.0
553603469,19,3764.0,4155.0,,,-58.0,-70.0,,,123.0,1042.0,,
553603483,19,3608.0,4194.0,321.0,6650.0,-58.0,-70.0,-47.0,-59.0,78.0,963.0,967.0,516.0
553603497,19,3647.0,4233.0,399.0,6611.0,-59.0,-70.0,-50.0,-58.0,109.0,976.0,856.0,570.0
553603511,19,3530.0,4155.0,125.0,6728.0,-54.0,-70.0,-50.0,-58.0,78.0,924.0,1030.0,486.0
553603525,19,3647.0,4233.0,125.0,6650.0,-59.0,-70.0,-50.0,-58.0,105.0,916.0,1014.0,532.0
553603540,19,3471.0,4233.0,164.0,6650.0,-59.0,-70.0,-50.0,-59.0,118.0,945.0,987.0,527.0
553603555,19,3383.0,4155.0,282.0,6572.0,-59.0,-70.0,-48.0,-58.0,85.0,1011.0,932.0,598.0
553603569,19,3452.0,4272.0,125.0,6650.0,-59.0,-70.0,-50.0,-58.0,59.0,900.0,978.0,550.0
553603584,19,3647.0,4155.0,399.0,6728.0,-59.0,-70.0,-50.0,-58.0,62.0,953.0,932.0,494.0
553603599,19,3686.0,4155.0,243.0,6728.0,-59.0,-70.0,-50.0,-58.0,126.0,939.0,1013.0,482.0
553603614,19,2979.0,4233.0,282.0,6728.0,-55.0,-70.0,-50.0,-58.0,611.0,974.0,989.0,534.0
553603627,19,3569.0,4155.0,203.0,7171.0,-59.0,-70.0,-50.0,-56.0,87.0,924.0,1042.0,516.0
553603641,19,3501.0,4233.0,125.0,6611.0,-59.0,-70.0,-50.0,-58.0,112.0,914.0,1037.0,528.0
553603656,19,3608.0,4194.0,164.0,6728.0,-59.0,-70.0,-50.0,-58.0,126.0,909.0,1035.0,518.0
553603671,19,3471.0,4194.0,129.0,6728.0,-59.0,-70.0,-47.0,-58.0,108.0,936.0,1052.0,486.0
553603685,19,3530.0,,125.0,6611.0,-55.0,,-50.0,-58.0,531.0,,1007.0,578.0
553603699,19,3764.0,4077.0,243.0,6689.0,-60.0,-70.0,-51.0,-58.0,123.0,1080.0,1037.0,578.0
553603712,19,3803.0,4155.0,47.0,6533.0,-59.0,-70.0,-49.0,-58.0,61.0,1216.0,1033.0,550.0
553603726,19,3608.0,3921.0,-147.0,6689.0,-59.0,-70.0,-49.0,-56.0,107.0,1113.0,1101.0,478.0
553603741,19,3501.0,4038.0,8.0,6611.0,-59.0,-71.0,-50.0,-57.0,128.0,1027.0,1123.0,494.0
553603756,19,3452.0,3999.0,-69.0,6689.0,-60.0,-70.0,-50.0,-58.0,59.0,1088.0,1082.0,567.0
553603771,19,3843.0,4116.0,47.0,6611.0,-59.0,-70.0,-50.0,-58.0,100.0,1133.0,961.0,560.0
553603785,19,3530.0,4077.0,-176.0,6807.0,-59.0,-70.0,-45.0,-58.0,77.0,1064.0,1413.0,499.0
553603800,19,3608.0,3960.0,343.0,6689.0,-58.0,-70.0,-47.0,-57.0,107.0,1108.0,937.0,584.0
553603815,19,3735.0,3999.0,8.0,6650.0,-58.0,-71.0,-49.0,-58.0,66.0,1048.0,1069.0,527.0
553603829,19,3647.0,4077.0,243.0,7008.0,-59.0,-70.0,-49.0,-55.0,88.0,1021.0,939.0,640.0
553603843,19,3452.0,4038.0,125.0,6572.0,-59.0,-70.0,-49.0,-58.0,75.0,1069.0,1053.0,584.0
553603857,19,3706.0,,204.0,6689.0,-59.0,,-49.0,-58.0,108.0,,1027.0,546.0
553603858,19,,4116.0,,,,-70.0,,,,1017.0,,
553603871,19,3706.0,4155.0,86.0,6689.0,-60.0,-71.0,-50.0,-58.0,138.0,1059.0,1058.0,533.0
553603883,19,3452.0,4155.0,-30.0,6729.0,-59.0,-71.0,-50.0,-57.0,97.0,1141.0,1113.0,494.0
553603897,19,3413.0,4116.0,243.0,6572.0,-59.0,-71.0,-50.0,-58.0,85.0,1163.0,1000.0,529.0
553603912,19,3647.0,4116.0,47.0,6767.0,-59.0,-70.0,-44.0,-58.0,124.0,1120.0,1150.0,459.0
553603927,19,3471.0,4116.0,282.0,6689.0,-58.0,-70.0,-50.0,-58.0,89.0,1125.0,960.0,541.0
553603941,19,3843.0,4155.0,321.0,6650.0,-54.0,-70.0,-50.0,-58.0,608.0,1232.0,926.0,536.0
553603955,19,3569.0,4155.0,125.0,6728.0,-59.0,-70.0,-50.0,-56.0,118.0,1055.0,1037.0,645.0
553603969,19,3843.0,4194.0,125.0,6728.0,-59.0,-70.0,-50.0,-58.0,131.0,1023.0,1024.0,485.0
553603984,19,3725.0,4116.0,-30.0,7715.0,-59.0,-70.0,-50.0,-55.0,156.0,1191.0,1073.0,597.0
553603999,19,3530.0,4350.0,-30.0,6768.0,-58.0,-70.0,-50.0,-58.0,109.0,1074.0,1100.0,501.0
553604011,19,3725.0,4233.0,164.0,7561.0,-59.0,-70.0,-50.0,-56.0,145.0,1091.0,1032.0,705.0
553604026,19,3823.0,4233.0,340.0,6930.0,-59.0,-70.0,-48.0,-54.0,105.0,1091.0,960.0,1234.0
553604040,19,3501.0,4116.0,47.0,7087.0,-59.0,-71.0,-50.0,-54.0,99.0,1102.0,1089.0,561.0
553604055,19,3823.0,4155.0,164.0,6689.0,-59.0,-70.0,-50.0,-56.0,105.0,1098.0,964.0,547.0
553604069,19,3647.0,4155.0,321.0,6689.0,-59.0,-70.0,-50.0,-58.0,62.0,1041.0,955.0,556.0
553604083,19,3725.0,4233.0,86.0,6807.0,-59.0,-70.0,-50.0,-58.0,145.0,1105.0,1005.0,537.0
553604098,19,3764.0,4272.0,8.0,6728.0,-59.0,-70.0,-50.0,-58.0,123.0,1118.0,1082.0,572.0
553604112,19,3413.0,4272.0,-147.0,6689.0,-59.0,-70.0,-51.0,-58.0,119.0,1158.0,1129.0,556.0
553604127,19,3559.0,4116.0,-371.0,6650.0,-60.0,-70.0,-45.0,-58.0,108.0,1163.0,1315.0,565.0
553604139,19,3764.0,4077.0,-30.0,6650.0,-59.0,-70.0,-52.0,-58.0,123.0,1181.0,1099.0,558.0
553604153,19,3608.0,4077.0,-30.0,6689.0,-58.0,-70.0,-52.0,-58.0,103.0,1153.0,1113.0,557.0
553604168,19,3647.0,4194.0,8.0,7132.0,-58.0,-70.0,-51.0,-56.0,78.0,1181.0,1080.0,587.0
553604183,19,3589.0,3960.0,-30.0,6650.0,-59.0,-70.0,-51.0,-58.0,154.0,1347.0,1130.0,591.0
553604197,19,3608.0,4116.0,-30.0,6455.0,-58.0,-69.0,-53.0,-56.0,103.0,1336.0,1158.0,766.0
553604211,19,3559.0,3999.0,86.0,6807.0,-59.0,-69.0,-46.0,-55.0,87.0,1335.0,1178.0,447.0
553604225,19,3882.0,4038.0,86.0,6807.0,-58.0,-70.0,-50.0,-58.0,93.0,1424.0,1127.0,443.0
553604243,19,3471.0,4155.0,521.0,6611.0,-58.0,-70.0,-43.0,-57.0,120.0,1246.0,779.0,649.0
553604257,19,3686.0,4038.0,86.0,6611.0,-58.0,-70.0,-49.0,-59.0,61.0,1215.0,975.0,605.0
553604269,19,3471.0,3960.0,-69.0,6572.0,-53.0,-70.0,-47.0,-59.0,115.0,1209.0,1068.0,634.0
553604284,19,3589.0,4077.0,47.0,6650.0,-58.0,-70.0,-50.0,-58.0,154.0,1298.0,1073.0,546.0
553604299,19,3647.0,4077.0,18.0,6455.0,-58.0,-70.0,-49.0,-55.0,82.0,1289.0,1110.0,631.0
553604314,19,3735.0,4038.0,125.0,6689.0,-59.0,-70.0,-44.0,-58.0,125.0,1200.0,1067.0,507.0
553604328,19,3501.0,4077.0,8.0,6768.0,-58.0,-70.0,-44.0,-58.0,99.0,1224.0,1001.0,481.0
553604343,19,3921.0,4311.0,377.0,6768.0,-59.0,-70.0,-43.0,-58.0,60.0,1211.0,1003.0,448.0
553604358,19,3823.0,4155.0,125.0,6650.0,-59.0,-70.0,-49.0,-58.0,108.0,1301.0,1051.0,584.0
553604372,19,3647.0,4194.0,-69.0,6650.0,-58.0,-70.0,-50.0,-58.0,121.0,1081.0,1032.0,589.0
553604387,19,3764.0,4077.0,-30.0,6650.0,-58.0,-70.0,-47.0,-58.0,82.0,1209.0,1101.0,578.0
553604401,19,3530.0,4116.0,-186.0,6650.0,-58.0,-70.0,-50.0,-58.0,90.0,1294.0,1178.0,594.0
553604416,19,3647.0,4077.0,-30.0,6768.0,-58.0,-70.0,-49.0,-58.0,154.0,1253.0,1001.0,525.0
553604430,19,3471.0,4038.0,47.0,6846.0,-58.0,-70.0,-49.0,-58.0,132.0,999.0,1073.0,474.0
553604445,19,3471.0,3960.0,331.0,6807.0,-58.0,-70.0,-44.0,-58.0,153.0,1053.0,905.0,527.0
553604459,19,3608.0,3999.0,165.0,6689.0,-58.0,-70.0,-50.0,-58.0,88.0,1032.0,1030.0,523.0
553604473,19,3794.0,4077.0,-69.0,6650.0,-52.0,-70.0,-50.0,-55.0,147.0,832.0,1118.0,706.0
553604488,19,3647.0,3999.0,242.0,6611.0,-58.0,-70.0,-49.0,-58.0,105.0,1032.0,924.0,581.0
553604503,19,3618.0,3960.0,243.0,6807.0,-58.0,-70.0,-48.0,-55.0,100.0,994.0,934.0,460.0
553604517,19,3559.0,3999.0,86.0,7178.0,-58.0,-70.0,-46.0,-58.0,139.0,519.0,913.0,500.0
553604529,19,3530.0,3882.0,125.0,6572.0,-54.0,-70.0,-48.0,-58.0,700.0,1017.0,1007.0,645.0
553604544,19,3569.0,3999.0,282.0,6728.0,-58.0,-70.0,-49.0,-58.0,137.0,1133.0,889.0,476.0
553604559,19,3589.0,3999.0,47.0,6807.0,-59.0,-71.0,-46.0,-58.0,106.0,844.0,943.0,465.0
553604573,19,3647.0,4116.0,86.0,6689.0,-59.0,-70.0,-49.0,-58.0,100.0,921.0,1006.0,546.0
553604587,19,3647.0,4155.0,360.0,6611.0,-58.0,-70.0,-48.0,-56.0,135.0,814.0,894.0,619.0
553604602,19,3794.0,4077.0,47.0,6729.0,-59.0,-71.0,-49.0,-58.0,88.0,982.0,976.0,520.0
553604617,19,3530.0,4077.0,8.0,6455.0,-59.0,-71.0,-49.0,-58.0,140.0,825.0,979.0,688.0
553604631,19,3501.0,4194.0,86.0,6572.0,-58.0,-71.0,-49.0,-58.0,151.0,1165.0,939.0,618.0
553604646,19,3589.0,4116.0,164.0,6611.0,-58.0,-71.0,-50.0,-59.0,119.0,1149.0,1045.0,614.0
553604660,19,3471.0,4038.0,282.0,6741.0,-59.0,-70.0,-51.0,-56.0,139.0,1100.0,904.0,546.0
553604675,19,3501.0,4077.0,47.0,6533.0,-58.0,-71.0,-50.0,-59.0,117.0,1097.0,1088.0,584.0
553604689,19,3676.0,4038.0,-69.0,6572.0,-58.0,-71.0,-50.0,-59.0,126.0,1156.0,1059.0,620.0
553604703,19,3842.0,4038.0,-147.0,6533.0,-57.0,-70.0,-45.0,-59.0,758.0,1158.0,1103.0,580.0
553604718,19,3618.0,3999.0,125.0,6858.0,-57.0,-71.0,-50.0,-57.0,118.0,1117.0,978.0,516.0
553604732,19,3647.0,4077.0,47.0,6572.0,-57.0,-70.0,-50.0,-58.0,103.0,1113.0,1048.0,621.0
553604748,19,3686.0,4116.0,-147.0,6494.0,-57.0,-71.0,-50.0,-58.0,163.0,1135.0,1129.0,659.0
553604763,19,3569.0,3999.0,-69.0,6611.0,-57.0,-71.0,-51.0,-58.0,139.0,1279.0,997.0,638.0
553604776,19,3569.0,3999.0,-108.0,6494.0,-57.0,-70.0,-49.0,-58.0,207.0,1176.0,1095.0,662.0
553604791,19,3916.0,3999.0,47.0,6572.0,-50.0,-70.0,-45.0,-59.0,415.0,1063.0,1083.0,651.0
553604805,19,3569.0,4116.0,-108.0,6572.0,-58.0,-70.0,-50.0,-58.0,1327.0,976.0,1035.0,619.0
553604820,19,3608.0,4155.0,164.0,6533.0,-58.0,-70.0,-50.0,-59.0,913.0,782.0,1047.0,673.0
553604835,19,3843.0,4116.0,-120.0,6611.0,-57.0,-70.0,-43.0,-58.0,1327.0,968.0,1176.0,581.0
553604849,19,3686.0,4038.0,243.0,6533.0,-57.0,-70.0,-52.0,-58.0,159.0,1115.0,1005.0,597.0
553604863,19,3174.0,4038.0,164.0,6969.0,-52.0,-70.0,-52.0,-55.0,1062.0,1172.0,1032.0,634.0
553604877,19,3491.0,4077.0,282.0,6572.0,-57.0,-70.0,-50.0,-59.0,195.0,1041.0,936.0,642.0
553604891,19,3882.0,4077.0,164.0,6494.0,-57.0,-70.0,-51.0,-58.0,152.0,910.0,1032.0,642.0
553604905,19,3559.0,4116.0,-20.0,7314.0,-58.0,-69.0,-44.0,-58.0,107.0,1111.0,1151.0,620.0
553604919,19,3501.0,4272.0,86.0,6611.0,-59.0,-69.0,-50.0,-58.0,103.0,1098.0,1068.0,626.0
553604933,19,3354.0,4116.0,47.0,6728.0,-59.0,-69.0,-51.0,-58.0,123.0,1063.0,1075.0,574.0
553604948,19,3530.0,4311.0,47.0,6650.0,-59.0,-70.0,-51.0,-58.0,90.0,1065.0,972.0,565.0
553604963,19,3686.0,4272.0,47.0,6650.0,-58.0,-70.0,-50.0,-58.0,109.0,943.0,1033.0,610.0
553604977,19,3647.0,4311.0,165.0,6650.0,-58.0,-70.0,-51.0,-57.0,88.0,879.0,1001.0,640.0
553604992,19,3608.0,4233.0,86.0,6728.0,-59.0,-69.0,-52.0,-58.0,119.0,994.0,1027.0,540.0
553605006,19,3843.0,4116.0,282.0,6689.0,-54.0,-69.0,-50.0,-58.0,456.0,988.0,985.0,553.0
553605021,19,3530.0,4233.0,164.0,6650.0,-58.0,-69.0,-50.0,-58.0,183.0,960.0,1059.0,594.0
553605035,19,3325.0,4194.0,47.0,6533.0,-59.0,-69.0,-50.0,-58.0,184.0,979.0,1088.0,680.0
553605049,19,3764.0,4155.0,-147.0,6689.0,-58.0,-69.0,-48.0,-57.0,86.0,1100.0,1083.0,657.0
553605064,19,3413.0,4233.0,-30.0,6689.0,-58.0,-69.0,-49.0,-58.0,137.0,1091.0,1098.0,583.0
553605078,19,3823.0,,-108.0,6533.0,-58.0,,-49.0,-58.0,86.0,,1123.0,652.0
553605079,19,,4116.0,,,,-69.0,,,,1163.0,,
553605093,19,3569.0,4194.0,47.0,6650.0,-58.0,-69.0,-50.0,-58.0,60.0,1155.0,1103.0,577.0
553605107,19,3589.0,4194.0,204.0,6494.0,-58.0,-69.0,-50.0,-58.0,87.0,1123.0,943.0,622.0
553605125,19,3589.0,4077.0,282.0,6807.0,-58.0,-69.0,-50.0,-58.0,166.0,1065.0,916.0,507.0
553605140,19,3608.0,4194.0,47.0,6768.0,-58.0,-70.0,-51.0,-58.0,46.0,947.0,1006.0,442.0
553605154,19,3725.0,4116.0,285.0,6852.0,-58.0,-71.0,-48.0,-54.0,170.0,1005.0,864.0,461.0
553605168,19,3842.0,4155.0,282.0,6768.0,-59.0,-70.0,-49.0,-57.0,124.0,1083.0,989.0,458.0
553605182,19,3608.0,4155.0,243.0,6729.0,-58.0,-70.0,-50.0,-56.0,1177.0,1158.0,915.0,493.0
553605197,19,3569.0,4194.0,243.0,6846.0,-59.0,-70.0,-50.0,-58.0,185.0,978.0,875.0,434.0
553605214,19,3559.0,4116.0,125.0,6689.0,-58.0,-71.0,-46.0,-58.0,107.0,1073.0,1016.0,541.0
553605228,19,3686.0,4077.0,-69.0,6768.0,-59.0,-70.0,-51.0,-58.0,279.0,1225.0,1059.0,424.0
553605243,19,3764.0,4155.0,125.0,6807.0,-59.0,-70.0,-52.0,-58.0,125.0,1286.0,956.0,473.0
553605258,19,3530.0,4077.0,18.0,6631.0,-59.0,-70.0,-51.0,-59.0,196.0,1267.0,1042.0,600.0
553605273,19,3585.0,4233.0,164.0,6768.0,-59.0,-70.0,-53.0,-58.0,100.0,1047.0,949.0,623.0
553605289,19,3530.0,4155.0,282.0,6846.0,-60.0,-71.0,-44.0,-56.0,262.0,1171.0,897.0,529.0
553605304,19,3559.0,4311.0,243.0,6768.0,-60.0,-70.0,-50.0,-58.0,103.0,1021.0,965.0,456.0
553605319,19,3911.0,4311.0,86.0,6924.0,-59.0,-70.0,-50.0,-58.0,89.0,1183.0,1019.0,385.0
553605333,19,,,223.0,,,,-52.0,,,,1003.0,
553605334,19,3447.0,4077.0,,6807.0,-52.0,-69.0,,-58.0,645.0,1270.0,,497.0
553605348,19,3559.0,3999.0,164.0,6807.0,-59.0,-69.0,-51.0,-59.0,160.0,1265.0,1032.0,412.0
553605363,19,3530.0,4038.0,-69.0,6768.0,-59.0,-69.0,-50.0,-58.0,183.0,1071.0,1049.0,481.0
553605378,19,3676.0,3960.0,243.0,6807.0,-59.0,-69.0,-50.0,-56.0,154.0,1063.0,944.0,462.0
553605393,19,3618.0,4038.0,-488.0,6729.0,-58.0,-70.0,-45.0,-59.0,173.0,1286.0,1341.0,475.0
553605407,19,3442.0,4116.0,243.0,7014.0,-59.0,-70.0,-52.0,-57.0,98.0,1222.0,967.0,492.0
553605419,19,3608.0,4077.0,321.0,6885.0,-58.0,-71.0,-51.0,-58.0,81.0,1123.0,926.0,387.0
553605433,19,3471.0,4155.0,47.0,6846.0,-59.0,-71.0,-50.0,-58.0,198.0,999.0,1049.0,514.0
553605448,19,3589.0,4155.0,86.0,6807.0,-60.0,-70.0,-50.0,-56.0,172.0,941.0,909.0,398.0
553605462,19,3569.0,4116.0,125.0,6768.0,-59.0,-71.0,-51.0,-58.0,87.0,1167.0,1037.0,481.0
553605477,19,3764.0,3999.0,125.0,6768.0,-58.0,-71.0,-52.0,-58.0,123.0,1219.0,1007.0,501.0
553605491,19,3676.0,4077.0,203.0,6813.0,-59.0,-69.0,-51.0,-52.0,158.0,1069.0,973.0,463.0
553605506,19,3296.0,4233.0,-69.0,7294.0,-60.0,-71.0,-51.0,-53.0,141.0,1049.0,1017.0,461.0
553605521,19,3618.0,4272.0,223.0,7282.0,-60.0,-69.0,-49.0,-55.0,137.0,1243.0,1017.0,603.0
553605535,19,3804.0,4194.0,47.0,6728.0,-58.0,-71.0,-50.0,-58.0,364.0,1210.0,1213.0,499.0
553605548,19,3501.0,4155.0,125.0,6729.0,-59.0,-71.0,-49.0,-58.0,164.0,1190.0,1030.0,477.0
553605562,19,3501.0,4077.0,76.0,6768.0,-59.0,-69.0,-50.0,-58.0,125.0,1197.0,974.0,487.0
553605579,19,3530.0,4077.0,360.0,6885.0,-55.0,-70.0,-50.0,-55.0,154.0,1353.0,911.0,579.0
553605594,19,3764.0,4233.0,47.0,6885.0,-59.0,-71.0,-50.0,-54.0,106.0,1109.0,1033.0,456.0
553605608,19,3794.0,4194.0,164.0,6572.0,-58.0,-70.0,-50.0,-58.0,85.0,1097.0,933.0,500.0
553605622,19,3471.0,3960.0,243.0,6728.0,-58.0,-71.0,-50.0,-58.0,239.0,1021.0,926.0,499.0
553605637,19,3735.0,4038.0,321.0,6846.0,-58.0,-70.0,-50.0,-59.0,117.0,1139.0,955.0,420.0
553605652,19,3794.0,4038.0,203.0,6807.0,-57.0,-71.0,-51.0,-58.0,139.0,1131.0,868.0,302.0
553605670,19,3501.0,4077.0,8.0,7256.0,-59.0,-69.0,-45.0,-58.0,165.0,1123.0,1076.0,327.0
553605683,19,3589.0,4194.0,18.0,6689.0,-59.0,-70.0,-44.0,-56.0,218.0,1109.0,982.0,583.0
553605701,19,3589.0,4155.0,321.0,6728.0,-59.0,-70.0,-50.0,-58.0,154.0,1301.0,943.0,476.0
553605718,19,3559.0,3960.0,58.0,6807.0,-59.0,-70.0,-44.0,-58.0,206.0,1209.0,1012.0,482.0
553605733,19,3725.0,4038.0,86.0,7217.0,-59.0,-70.0,-49.0,-58.0,100.0,1287.0,1049.0,462.0
553605747,19,3999.0,3999.0,282.0,6767.0,-59.0,-71.0,-49.0,-56.0,118.0,1092.0,947.0,480.0
553605762,19,3618.0,4077.0,47.0,7376.0,-58.0,-71.0,-50.0,-55.0,226.0,1045.0,945.0,499.0
553605777,19,3706.0,4077.0,164.0,6611.0,-58.0,-72.0,-51.0,-58.0,176.0,1109.0,1027.0,523.0
553605792,19,3676.0,4077.0,125.0,6807.0,-59.0,-71.0,-51.0,-58.0,171.0,1094.0,963.0,453.0
553605804,19,3618.0,4155.0,-98.0,6729.0,-59.0,-71.0,-45.0,-58.0,233.0,1085.0,1147.0,525.0
553605819,19,3589.0,4233.0,203.0,6689.0,-59.0,-71.0,-50.0,-56.0,235.0,1191.0,956.0,525.0
553605834,19,3501.0,4116.0,204.0,6494.0,-60.0,-71.0,-50.0,-58.0,223.0,1349.0,965.0,677.0
553605849,19,3559.0,4116.0,295.0,6572.0,-59.0,-70.0,-44.0,-58.0,223.0,1221.0,934.0,580.0
553605863,19,3413.0,4116.0,164.0,6377.0,-59.0,-70.0,-50.0,-58.0,198.0,1263.0,955.0,667.0
553605878,19,3442.0,3999.0,47.0,7132.0,-60.0,-71.0,-50.0,-56.0,222.0,1191.0,1029.0,472.0
553605892,19,3413.0,3999.0,86.0,6689.0,-59.0,-71.0,-50.0,-58.0,186.0,1090.0,1027.0,529.0
553605907,19,3907.0,4116.0,125.0,6533.0,-51.0,-71.0,-50.0,-58.0,301.0,148.0,1037.0,597.0
553605921,19,3589.0,4038.0,47.0,6650.0,-59.0,-71.0,-50.0,-56.0,203.0,1129.0,1033.0,542.0
553605934,19,3589.0,3960.0,125.0,6572.0,-59.0,-70.0,-51.0,-58.0,150.0,1257.0,1050.0,613.0
553605949,19,3676.0,4038.0,-69.0,6650.0,-59.0,-70.0,-52.0,-58.0,145.0,1158.0,1077.0,576.0
553605963,19,3647.0,4077.0,-20.0,6689.0,-60.0,-70.0,-42.0,-58.0,186.0,1183.0,1169.0,553.0
553605978,19,3706.0,3999.0,243.0,6572.0,-61.0,-70.0,-51.0,-58.0,115.0,1279.0,977.0,636.0
553605993,19,3676.0,4038.0,321.0,6455.0,-60.0,-70.0,-50.0,-58.0,146.0,1301.0,969.0,629.0
553606007,19,3647.0,4077.0,360.0,6455.0,-60.0,-70.0,-50.0,-58.0,167.0,1298.0,947.0,712.0
553606022,19,3764.0,3999.0,204.0,6601.0,-59.0,-70.0,-51.0,-55.0,166.0,1423.0,951.0,615.0
553606037,19,3618.0,4038.0,164.0,6611.0,-60.0,-70.0,-51.0,-58.0,198.0,1402.0,1043.0,619.0
553606051,19,3706.0,4116.0,282.0,6455.0,-60.0,-70.0,-50.0,-58.0,177.0,1321.0,922.0,707.0
553606065,19,3803.0,4077.0,399.0,6611.0,-60.0,-70.0,-51.0,-58.0,65.0,1253.0,902.0,589.0
553606079,19,3921.0,4038.0,243.0,6533.0,-60.0,-70.0,-51.0,-58.0,1171.0,1263.0,928.0,646.0
553606095,19,3921.0,3999.0,47.0,6650.0,-60.0,-70.0,-45.0,-58.0,149.0,1236.0,1003.0,591.0
553606109,19,3647.0,4155.0,814.0,6650.0,-60.0,-70.0,-48.0,-58.0,135.0,1187.0,640.0,601.0
553606124,19,3999.0,4155.0,252.0,7249.0,-60.0,-70.0,-51.0,-56.0,135.0,1287.0,984.0,689.0
