timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553620499,21,2080.0,3999.0,1141.0,6260.0,-57.0,-72.0,-56.0,-63.0,1175.0,2204.0,1149.0,464.0
553620512,21,2475.0,3960.0,1414.0,6963.0,-62.0,-72.0,-54.0,-63.0,720.0,1897.0,1007.0,645.0
553620523,21,2358.0,4116.0,1219.0,6103.0,-63.0,-72.0,-55.0,-62.0,614.0,2219.0,1060.0,404.0
553620537,21,2632.0,3764.0,1180.0,6103.0,-63.0,-72.0,-56.0,-62.0,959.0,2398.0,1093.0,512.0
553620551,21,2319.0,3804.0,1024.0,6103.0,-62.0,-72.0,-56.0,-62.0,1125.0,2330.0,1127.0,517.0
553620565,21,2158.0,4077.0,1336.0,6025.0,-58.0,-72.0,-49.0,-63.0,1119.0,1790.0,1107.0,633.0
553620580,21,2749.0,3960.0,946.0,6025.0,-62.0,-72.0,-56.0,-63.0,1248.0,648.0,1211.0,675.0
553620594,21,2280.0,3843.0,985.0,5947.0,-62.0,-72.0,-56.0,-63.0,1090.0,702.0,1236.0,520.0
553620608,21,2436.0,3999.0,946.0,6181.0,-62.0,-72.0,-56.0,-63.0,862.0,2233.0,1179.0,441.0
553620622,21,2202.0,4038.0,1131.0,5830.0,-62.0,-72.0,-56.0,-64.0,1138.0,2170.0,1186.0,744.0
553620635,21,2319.0,3803.0,1219.0,5830.0,-61.0,-72.0,-56.0,-62.0,1196.0,930.0,1137.0,1039.0
553620647,21,2514.0,3882.0,1297.0,6182.0,-62.0,-72.0,-56.0,-62.0,1146.0,1991.0,1113.0,474.0
553620656,21,2553.0,4155.0,985.0,6103.0,-62.0,-72.0,-55.0,-63.0,1172.0,1868.0,1221.0,389.0
553620668,21,2475.0,4038.0,1297.0,6260.0,-61.0,-72.0,-56.0,-62.0,1570.0,1878.0,1065.0,416.0
553620682,21,2514.0,3999.0,946.0,6064.0,-62.0,-71.0,-51.0,-63.0,1770.0,698.0,1331.0,496.0
553620697,21,2124.0,3882.0,1297.0,6142.0,-62.0,-72.0,-54.0,-61.0,1496.0,1942.0,1050.0,680.0
553620712,21,2241.0,3960.0,1418.0,5764.0,-62.0,-72.0,-50.0,-61.0,1539.0,2180.0,1209.0,614.0
553620727,21,2397.0,4116.0,1102.0,6025.0,-62.0,-72.0,-55.0,-64.0,1421.0,2050.0,1165.0,438.0
553620742,21,2475.0,3960.0,1141.0,6103.0,-62.0,-72.0,-56.0,-64.0,1329.0,2068.0,1158.0,406.0
553620755,21,2475.0,3921.0,907.0,6777.0,-62.0,-72.0,-56.0,-63.0,1328.0,756.0,1252.0,711.0
553620769,21,2358.0,3999.0,1102.0,7100.0,-62.0,-72.0,-56.0,-62.0,1249.0,2160.0,1163.0,638.0
553620783,21,2202.0,4038.0,1063.0,6260.0,-62.0,-72.0,-56.0,-62.0,1255.0,2142.0,1151.0,472.0
553620797,21,2241.0,4077.0,946.0,5947.0,-62.0,-72.0,-56.0,-61.0,1207.0,2210.0,1223.0,580.0
553620811,21,2280.0,4077.0,750.0,6221.0,-61.0,-73.0,-56.0,-64.0,1388.0,2082.0,1292.0,369.0
553620826,21,2397.0,4077.0,985.0,5986.0,-62.0,-72.0,-56.0,-64.0,1204.0,2096.0,1279.0,530.0
553620841,21,2514.0,3960.0,1258.0,6025.0,-62.0,-72.0,-56.0,-64.0,1346.0,2095.0,1130.0,481.0
553620854,21,2358.0,3960.0,1180.0,6142.0,-62.0,-72.0,-55.0,-63.0,1666.0,1814.0,1169.0,409.0
553620869,21,2319.0,3882.0,907.0,5986.0,-61.0,-72.0,-55.0,-63.0,1531.0,2068.0,1261.0,516.0
553620883,21,2397.0,3999.0,1102.0,6025.0,-62.0,-72.0,-55.0,-63.0,1557.0,888.0,1176.0,545.0
553620898,21,2632.0,3882.0,1258.0,6064.0,-62.0,-66.0,-55.0,-62.0,1404.0,2752.0,1046.0,547.0
553620912,21,2436.0,3921.0,1893.0,5947.0,-62.0,-72.0,-51.0,-62.0,1561.0,656.0,984.0,594.0
553620927,21,2397.0,4038.0,1141.0,5986.0,-61.0,-66.0,-55.0,-62.0,1795.0,2309.0,1013.0,526.0
553620941,21,2436.0,3960.0,1375.0,6182.0,-62.0,-72.0,-55.0,-62.0,1604.0,600.0,1027.0,521.0
553620955,21,2436.0,3999.0,1375.0,5908.0,-61.0,-72.0,-55.0,-63.0,1630.0,499.0,971.0,576.0
553620969,21,2553.0,3960.0,1297.0,6025.0,-61.0,-72.0,-56.0,-63.0,1760.0,512.0,907.0,539.0
553620983,21,2436.0,3999.0,1180.0,5908.0,-61.0,-72.0,-56.0,-63.0,2008.0,1422.0,1005.0,629.0
553620998,21,2553.0,3999.0,1336.0,5791.0,-61.0,-71.0,-55.0,-63.0,1685.0,1412.0,960.0,657.0
553621013,21,2041.0,3921.0,1297.0,5908.0,-56.0,-71.0,-55.0,-62.0,2007.0,1905.0,889.0,792.0
553621027,21,2280.0,4155.0,1297.0,5830.0,-61.0,-71.0,-55.0,-64.0,1614.0,2078.0,949.0,708.0
553621042,21,2588.0,3921.0,1414.0,5752.0,-56.0,-71.0,-54.0,-63.0,1570.0,915.0,922.0,644.0
553621057,21,2553.0,3882.0,1180.0,5686.0,-61.0,-72.0,-55.0,-62.0,1497.0,805.0,1052.0,742.0
553621071,21,2475.0,4038.0,1180.0,5869.0,-62.0,-72.0,-55.0,-61.0,1619.0,1829.0,1007.0,756.0
553621086,21,2475.0,4116.0,1043.0,5830.0,-61.0,-72.0,-54.0,-63.0,1422.0,2125.0,1093.0,682.0
553621101,21,2358.0,3999.0,1102.0,5869.0,-61.0,-72.0,-55.0,-64.0,1564.0,1845.0,1015.0,665.0
553621115,21,2436.0,4038.0,1141.0,5830.0,-62.0,-71.0,-55.0,-62.0,1499.0,2258.0,1011.0,902.0
553621129,21,2358.0,4077.0,2050.0,5947.0,-62.0,-71.0,-50.0,-63.0,1540.0,2075.0,1040.0,654.0
553621144,21,2280.0,4116.0,1141.0,5947.0,-61.0,-72.0,-55.0,-63.0,1452.0,2236.0,1025.0,637.0
553621157,21,2436.0,3882.0,1063.0,5752.0,-62.0,-71.0,-55.0,-64.0,1297.0,1917.0,1123.0,713.0
553621169,21,2358.0,4077.0,985.0,5752.0,-61.0,-71.0,-55.0,-63.0,1451.0,2124.0,1146.0,702.0
553621184,21,2397.0,3960.0,1180.0,5791.0,-62.0,-71.0,-55.0,-63.0,1360.0,2008.0,1095.0,708.0
553621198,21,2514.0,3960.0,1262.0,5830.0,-62.0,-71.0,-48.0,-63.0,1390.0,2267.0,1274.0,714.0
553621212,21,2475.0,3999.0,1297.0,5869.0,-62.0,-71.0,-55.0,-63.0,1470.0,1969.0,963.0,691.0
553621225,21,2514.0,4077.0,1219.0,5947.0,-62.0,-71.0,-55.0,-63.0,1476.0,1873.0,964.0,669.0
553621240,21,2553.0,3999.0,1043.0,5947.0,-62.0,-71.0,-54.0,-62.0,1357.0,1483.0,1135.0,643.0
553621256,21,2514.0,3999.0,1297.0,5830.0,-62.0,-71.0,-55.0,-63.0,1275.0,2307.0,1024.0,665.0
553621271,21,2319.0,4038.0,1492.0,5803.0,-62.0,-71.0,-55.0,-61.0,1283.0,2259.0,941.0,706.0
553621286,21,2319.0,3882.0,1219.0,5947.0,-62.0,-72.0,-55.0,-63.0,1297.0,1993.0,987.0,587.0
553621299,21,2397.0,4077.0,1532.0,5947.0,-62.0,-72.0,-55.0,-63.0,1217.0,2093.0,878.0,608.0
553621314,21,2436.0,3999.0,1258.0,5908.0,-62.0,-72.0,-55.0,-63.0,1211.0,1476.0,1027.0,656.0
553621329,21,2397.0,3999.0,1453.0,5830.0,-62.0,-72.0,-55.0,-63.0,1246.0,754.0,959.0,679.0
553621344,21,2397.0,4038.0,1297.0,5947.0,-62.0,-72.0,-55.0,-62.0,1258.0,1861.0,979.0,590.0
553621358,21,2280.0,3921.0,1141.0,5986.0,-63.0,-72.0,-55.0,-62.0,1258.0,1494.0,1057.0,599.0
553621373,21,2553.0,4077.0,1336.0,5908.0,-63.0,-72.0,-53.0,-62.0,1253.0,476.0,1030.0,610.0
553621387,21,2475.0,3882.0,1141.0,5986.0,-63.0,-72.0,-55.0,-62.0,1154.0,634.0,1073.0,571.0
553621401,21,2436.0,,1102.0,5803.0,-62.0,,-55.0,-61.0,1225.0,,1088.0,741.0
553621402,21,,3804.0,,,,-72.0,,,,749.0,,
553621416,21,2358.0,3843.0,2206.0,5869.0,-63.0,-72.0,-47.0,-62.0,1295.0,685.0,1413.0,672.0
553621431,21,2397.0,3999.0,1258.0,5908.0,-62.0,-72.0,-55.0,-62.0,1261.0,465.0,1013.0,642.0
553621445,21,2397.0,3921.0,1414.0,5830.0,-62.0,-72.0,-55.0,-61.0,1272.0,629.0,936.0,668.0
553621458,21,2475.0,3921.0,1532.0,5908.0,-63.0,-73.0,-55.0,-62.0,1236.0,778.0,839.0,667.0
553621471,21,2280.0,3882.0,1219.0,5752.0,-63.0,-72.0,-55.0,-62.0,1350.0,861.0,985.0,650.0
553621484,21,2241.0,4038.0,1574.0,5947.0,-63.0,-72.0,-52.0,-62.0,1350.0,1758.0,863.0,626.0
553621498,21,2280.0,3999.0,1102.0,5986.0,-63.0,-72.0,-55.0,-62.0,1344.0,1496.0,1088.0,587.0
553621512,21,2436.0,3725.0,1102.0,5908.0,-58.0,-72.0,-55.0,-63.0,1272.0,1616.0,1103.0,622.0
553621526,21,2280.0,4116.0,1532.0,6025.0,-62.0,-72.0,-55.0,-62.0,1258.0,1812.0,978.0,578.0
553621541,21,2358.0,4077.0,1258.0,5908.0,-62.0,-72.0,-55.0,-63.0,1237.0,845.0,1055.0,636.0
553621554,21,2514.0,3804.0,1141.0,5869.0,-62.0,-72.0,-55.0,-63.0,1217.0,858.0,1129.0,656.0
553621569,21,2436.0,3921.0,985.0,5752.0,-62.0,-72.0,-51.0,-63.0,1256.0,788.0,1174.0,719.0
553621584,21,2397.0,3960.0,1141.0,5791.0,-61.0,-72.0,-55.0,-63.0,1278.0,1528.0,1058.0,719.0
553621599,21,2436.0,3843.0,1024.0,5908.0,-62.0,-72.0,-55.0,-63.0,1239.0,2256.0,1114.0,660.0
553621613,21,2358.0,3999.0,1141.0,5791.0,-61.0,-72.0,-55.0,-63.0,1236.0,2106.0,1127.0,730.0
553621627,21,2553.0,4116.0,1297.0,5830.0,-61.0,-72.0,-55.0,-63.0,1325.0,2191.0,1050.0,657.0
553621641,21,2553.0,3843.0,1102.0,5752.0,-61.0,-72.0,-55.0,-63.0,1287.0,1982.0,1073.0,702.0
553621655,21,2436.0,4038.0,1219.0,5947.0,-62.0,-72.0,-55.0,-63.0,1489.0,2214.0,1089.0,550.0
553621670,21,2358.0,3882.0,1141.0,6025.0,-62.0,-72.0,-55.0,-63.0,1800.0,1505.0,1114.0,543.0
553621683,21,2241.0,3843.0,1141.0,6064.0,-62.0,-72.0,-55.0,-63.0,1671.0,835.0,1027.0,617.0
553621697,21,2080.0,3843.0,1258.0,5869.0,-57.0,-72.0,-55.0,-63.0,1797.0,691.0,984.0,599.0
553621711,21,,,1180.0,5842.0,,,-55.0,-60.0,,,1035.0,685.0
553621712,21,2241.0,3804.0,,,-62.0,-72.0,,,1671.0,743.0,,
553621725,21,2163.0,,1336.0,5947.0,-62.0,,-55.0,-62.0,1709.0,,987.0,678.0
553621726,21,,3765.0,,,,-72.0,,,,1600.0,,
553621739,21,2280.0,4077.0,1102.0,5947.0,-62.0,-72.0,-56.0,-63.0,1608.0,2195.0,1159.0,660.0
553621753,21,2241.0,3882.0,1063.0,6025.0,-62.0,-72.0,-55.0,-63.0,1701.0,1597.0,1138.0,620.0
553621767,21,2124.0,3843.0,1893.0,5986.0,-61.0,-72.0,-50.0,-63.0,1758.0,1534.0,847.0,640.0
553621781,21,2241.0,3999.0,1297.0,5842.0,-62.0,-72.0,-55.0,-61.0,1831.0,1876.0,951.0,682.0
553621795,21,2319.0,3804.0,1375.0,5947.0,-62.0,-72.0,-55.0,-63.0,1833.0,2193.0,1187.0,631.0
553621809,21,2124.0,3882.0,1375.0,6103.0,-62.0,-71.0,-53.0,-63.0,1887.0,796.0,963.0,566.0
553621823,21,2046.0,3921.0,1102.0,6025.0,-61.0,-71.0,-55.0,-63.0,1752.0,770.0,1311.0,556.0
553621837,21,1928.0,3960.0,1063.0,5947.0,-62.0,-71.0,-55.0,-63.0,1798.0,2142.0,1035.0,607.0
553621851,21,2124.0,4038.0,1063.0,5908.0,-62.0,-71.0,-55.0,-63.0,1772.0,2229.0,1122.0,645.0
553621866,21,2046.0,3803.0,1219.0,5869.0,-62.0,-71.0,-55.0,-63.0,1722.0,2435.0,1047.0,644.0
553621880,21,2046.0,3999.0,1375.0,5986.0,-62.0,-71.0,-55.0,-63.0,1766.0,2220.0,967.0,627.0
553621894,21,2085.0,3999.0,1219.0,5908.0,-62.0,-71.0,-55.0,-63.0,1676.0,2309.0,945.0,809.0
553621909,21,2163.0,4077.0,1258.0,5908.0,-61.0,-71.0,-55.0,-63.0,1663.0,2087.0,955.0,670.0
553621923,21,2124.0,3843.0,1297.0,6064.0,-61.0,-71.0,-55.0,-63.0,1577.0,847.0,934.0,574.0
553621935,21,2241.0,3921.0,1297.0,5725.0,-61.0,-71.0,-55.0,-61.0,1670.0,2215.0,1035.0,790.0
553621949,21,2319.0,3921.0,1375.0,5842.0,-61.0,-71.0,-55.0,-60.0,1515.0,1904.0,939.0,679.0
553621964,21,2119.0,3882.0,1297.0,5947.0,-56.0,-71.0,-55.0,-62.0,1754.0,1918.0,996.0,553.0
553621979,21,2358.0,3803.0,1219.0,6064.0,-61.0,-72.0,-55.0,-62.0,1525.0,1582.0,1017.0,480.0
553621995,21,1997.0,3096.0,1336.0,5947.0,-54.0,-65.0,-55.0,-63.0,1507.0,2635.0,1032.0,628.0
553622010,21,2163.0,4038.0,1531.0,5869.0,-62.0,-72.0,-55.0,-63.0,1450.0,1448.0,892.0,613.0
553622025,21,2158.0,3764.0,1024.0,5986.0,-57.0,-72.0,-55.0,-63.0,1398.0,2356.0,1141.0,654.0
553622039,21,2358.0,3960.0,1297.0,5947.0,-62.0,-72.0,-56.0,-62.0,1063.0,2123.0,1065.0,628.0
553622053,21,2475.0,4116.0,1102.0,5869.0,-62.0,-72.0,-57.0,-63.0,1045.0,1499.0,1077.0,702.0
553622066,21,2241.0,4077.0,828.0,5830.0,-63.0,-72.0,-57.0,-63.0,1194.0,746.0,1252.0,697.0
553622081,21,2436.0,3960.0,955.0,5733.0,-63.0,-72.0,-57.0,-58.0,1167.0,829.0,1158.0,1352.0
553622095,21,2514.0,3843.0,985.0,5752.0,-63.0,-71.0,-57.0,-63.0,1148.0,682.0,1163.0,731.0
553622110,21,2358.0,3960.0,990.0,5830.0,-62.0,-72.0,-50.0,-63.0,1294.0,722.0,1408.0,709.0
553622124,21,2163.0,4077.0,1219.0,5908.0,-63.0,-72.0,-55.0,-62.0,1200.0,1994.0,1009.0,642.0
553622138,21,2475.0,4038.0,1102.0,5869.0,-62.0,-65.0,-56.0,-63.0,1135.0,2040.0,1105.0,650.0
553622153,21,2436.0,3999.0,1230.0,5947.0,-62.0,-72.0,-51.0,-63.0,1181.0,784.0,1076.0,625.0
553622168,21,2436.0,4077.0,828.0,5947.0,-62.0,-72.0,-57.0,-63.0,1269.0,2168.0,1287.0,607.0
553622181,21,2397.0,3999.0,1180.0,5869.0,-62.0,-72.0,-57.0,-63.0,1318.0,1847.0,1151.0,683.0
553622193,21,2397.0,3999.0,985.0,6025.0,-62.0,-72.0,-57.0,-63.0,1273.0,1500.0,1181.0,635.0
553622208,21,2436.0,3882.0,1141.0,5947.0,-61.0,-72.0,-57.0,-63.0,1241.0,1511.0,1146.0,625.0
553622222,21,2397.0,3940.0,1102.0,5947.0,-62.0,-72.0,-57.0,-63.0,1272.0,816.0,1089.0,697.0
553622236,21,1885.0,3804.0,1024.0,5947.0,-57.0,-72.0,-57.0,-63.0,1620.0,2237.0,1171.0,634.0
553622250,21,2197.0,4038.0,1141.0,5947.0,-57.0,-72.0,-57.0,-63.0,1162.0,873.0,1101.0,641.0
553622265,21,2397.0,3999.0,1024.0,5830.0,-62.0,-72.0,-57.0,-63.0,1088.0,792.0,1185.0,714.0
553622279,21,2397.0,3882.0,946.0,5986.0,-62.0,-72.0,-57.0,-63.0,1104.0,2252.0,1237.0,609.0
553622293,21,2319.0,3725.0,868.0,5986.0,-62.0,-72.0,-57.0,-61.0,1065.0,1600.0,1336.0,964.0
553622308,21,2397.0,3843.0,868.0,6142.0,-62.0,-72.0,-57.0,-63.0,1058.0,2034.0,1319.0,511.0
553622322,21,1963.0,3804.0,868.0,6260.0,-56.0,-73.0,-56.0,-64.0,1426.0,928.0,1292.0,441.0
553622337,21,2319.0,4077.0,1063.0,5999.0,-65.0,-73.0,-56.0,-63.0,1078.0,647.0,1209.0,625.0
553622352,21,2124.0,3882.0,868.0,6181.0,-64.0,-73.0,-56.0,-65.0,1311.0,675.0,1261.0,517.0
553622367,21,2202.0,3882.0,1024.0,6182.0,-64.0,-73.0,-56.0,-63.0,1265.0,672.0,1158.0,632.0
553622382,21,2280.0,4077.0,1297.0,6103.0,-64.0,-73.0,-56.0,-65.0,1202.0,1413.0,1007.0,551.0
553622398,21,2241.0,4311.0,1141.0,6142.0,-63.0,-73.0,-56.0,-64.0,1194.0,1675.0,1172.0,560.0
553622412,21,2241.0,3999.0,711.0,5830.0,-64.0,-67.0,-57.0,-65.0,1222.0,1435.0,1295.0,668.0
553622427,21,2124.0,4038.0,987.0,6025.0,-64.0,-72.0,-54.0,-65.0,1222.0,1783.0,1225.0,617.0
553622442,21,2319.0,3882.0,907.0,5830.0,-64.0,-72.0,-57.0,-66.0,1137.0,2138.0,1129.0,735.0
553622457,21,2319.0,4038.0,1024.0,5674.0,-63.0,-72.0,-57.0,-64.0,1140.0,1834.0,1114.0,993.0
553622471,21,2397.0,4077.0,907.0,5674.0,-63.0,-72.0,-57.0,-64.0,1046.0,2153.0,1186.0,771.0
553622486,21,2358.0,4038.0,1027.0,5869.0,-58.0,-72.0,-55.0,-66.0,1034.0,1476.0,1154.0,709.0
553622500,21,2202.0,4038.0,1102.0,5674.0,-63.0,-72.0,-57.0,-65.0,1152.0,1816.0,1051.0,749.0
553622515,21,2280.0,4038.0,946.0,5791.0,-63.0,-72.0,-57.0,-66.0,1129.0,2135.0,1181.0,616.0
553622529,21,2124.0,3960.0,1307.0,5908.0,-63.0,-72.0,-54.0,-66.0,1234.0,1862.0,963.0,642.0
553622544,21,2124.0,3882.0,1258.0,5725.0,-62.0,-72.0,-57.0,-64.0,1198.0,2263.0,973.0,773.0
553622559,21,2241.0,4145.0,1219.0,5791.0,-62.0,-72.0,-57.0,-66.0,1176.0,2131.0,974.0,670.0
553622572,21,2046.0,3960.0,1102.0,5752.0,-63.0,-72.0,-57.0,-66.0,1318.0,2253.0,1079.0,749.0
553622587,21,2007.0,4116.0,1219.0,5830.0,-63.0,-66.0,-57.0,-66.0,1327.0,3812.0,974.0,666.0
553622603,21,2085.0,4077.0,1063.0,4827.0,-63.0,-72.0,-57.0,-64.0,1287.0,1452.0,1063.0,1517.0
553622617,21,2124.0,4077.0,1063.0,5830.0,-63.0,-72.0,-57.0,-66.0,1265.0,1765.0,1097.0,705.0
553622631,21,2241.0,4077.0,868.0,5908.0,-62.0,-72.0,-57.0,-66.0,1205.0,2122.0,1203.0,667.0
553622645,21,2124.0,4077.0,1414.0,5840.0,-63.0,-72.0,-56.0,-66.0,1277.0,2093.0,1142.0,619.0
553622659,21,1968.0,3921.0,1278.0,5713.0,-57.0,-72.0,-55.0,-66.0,1342.0,2275.0,939.0,761.0
553622673,21,2007.0,4116.0,1180.0,5869.0,-63.0,-72.0,-55.0,-66.0,1354.0,2070.0,1052.0,678.0
553622688,21,2046.0,3999.0,1180.0,5791.0,-63.0,-72.0,-57.0,-66.0,1346.0,2205.0,1039.0,769.0
553622700,21,2007.0,3921.0,1180.0,5752.0,-63.0,-72.0,-57.0,-66.0,1351.0,2165.0,1037.0,765.0
553622715,21,2124.0,3960.0,1180.0,5869.0,-63.0,-72.0,-57.0,-66.0,1281.0,831.0,1053.0,665.0
553622729,21,1968.0,3921.0,1063.0,5986.0,-63.0,-73.0,-56.0,-65.0,1315.0,795.0,1155.0,524.0
553622743,21,2202.0,4077.0,1258.0,5074.0,-63.0,-73.0,-56.0,-63.0,1181.0,566.0,1027.0,1042.0
553622757,21,2085.0,3960.0,1024.0,5947.0,-63.0,-73.0,-56.0,-64.0,1370.0,807.0,1156.0,550.0
553622771,21,2163.0,3921.0,1453.0,5986.0,-63.0,-73.0,-55.0,-65.0,1288.0,628.0,887.0,444.0
553622786,21,2046.0,3882.0,1613.0,6025.0,-63.0,-73.0,-53.0,-64.0,1346.0,573.0,860.0,506.0
553622800,21,2241.0,3843.0,1063.0,5947.0,-63.0,-73.0,-55.0,-65.0,1266.0,680.0,1109.0,565.0
553622815,21,2124.0,3439.0,1375.0,6064.0,-63.0,-66.0,-55.0,-65.0,1311.0,2184.0,971.0,523.0
553622828,21,2046.0,3882.0,1180.0,5908.0,-63.0,-72.0,-55.0,-64.0,1336.0,683.0,1025.0,610.0
553622843,21,2046.0,3921.0,1219.0,5986.0,-63.0,-72.0,-55.0,-65.0,1387.0,613.0,1030.0,562.0
553622857,21,1968.0,3764.0,1102.0,5986.0,-63.0,-72.0,-53.0,-65.0,1383.0,831.0,1129.0,567.0
553622871,21,1889.0,3843.0,1258.0,6103.0,-63.0,-72.0,-56.0,-65.0,1367.0,682.0,1015.0,472.0
553622886,21,2046.0,3882.0,1297.0,5869.0,-64.0,-73.0,-56.0,-65.0,1392.0,1869.0,920.0,599.0
553622900,21,2085.0,4038.0,1180.0,5791.0,-64.0,-73.0,-51.0,-66.0,1370.0,1815.0,1425.0,667.0
553622915,21,2046.0,4116.0,1297.0,5947.0,-63.0,-72.0,-56.0,-65.0,1463.0,2162.0,919.0,629.0
553622929,21,2046.0,4077.0,1307.0,5947.0,-64.0,-72.0,-56.0,-64.0,1460.0,1809.0,894.0,590.0
553622944,21,1928.0,3960.0,1258.0,5869.0,-63.0,-72.0,-55.0,-64.0,1476.0,694.0,881.0,614.0
553622956,21,2046.0,3960.0,1219.0,5947.0,-63.0,-72.0,-52.0,-64.0,1491.0,661.0,924.0,613.0
553622970,21,1928.0,3882.0,1453.0,5713.0,-63.0,-72.0,-56.0,-65.0,1363.0,560.0,922.0,697.0
553622984,21,1890.0,4038.0,1453.0,5713.0,-64.0,-72.0,-55.0,-64.0,1393.0,1448.0,914.0,760.0
553622999,21,1968.0,3960.0,1776.0,5869.0,-64.0,-72.0,-47.0,-64.0,1399.0,593.0,1579.0,635.0
553623012,21,1967.0,4116.0,1532.0,5830.0,-64.0,-72.0,-56.0,-64.0,1426.0,536.0,804.0,566.0
553623026,21,1968.0,3960.0,1532.0,5830.0,-64.0,-72.0,-56.0,-64.0,1402.0,643.0,789.0,607.0
553623041,21,1811.0,4038.0,,5908.0,-64.0,-72.0,,-64.0,1463.0,606.0,,556.0
553623056,21,1772.0,4233.0,1414.0,5869.0,-64.0,-72.0,-56.0,-65.0,1558.0,501.0,847.0,580.0
553623070,21,1928.0,3999.0,1649.0,5869.0,-64.0,-71.0,-57.0,-64.0,1434.0,844.0,702.0,614.0
553623083,21,1889.0,4038.0,1649.0,5830.0,-64.0,-71.0,-51.0,-64.0,1384.0,722.0,767.0,668.0
553623098,21,1889.0,3960.0,1610.0,5908.0,-64.0,-71.0,-56.0,-64.0,1424.0,786.0,727.0,629.0
553623113,21,2046.0,4038.0,1571.0,5791.0,-63.0,-71.0,-55.0,-65.0,1432.0,771.0,771.0,679.0
553623127,21,2163.0,3969.0,1414.0,5752.0,-63.0,-71.0,-56.0,-65.0,1389.0,710.0,922.0,729.0
553623142,21,2202.0,4155.0,1493.0,5752.0,-62.0,-71.0,-56.0,-65.0,1411.0,1502.0,798.0,685.0
553623157,21,2319.0,3882.0,1492.0,5752.0,-63.0,-71.0,-51.0,-64.0,1399.0,796.0,1250.0,702.0
553623171,21,1968.0,4077.0,1336.0,5830.0,-63.0,-71.0,-56.0,-65.0,1445.0,2176.0,987.0,665.0
553623186,21,2046.0,4116.0,1492.0,5713.0,-63.0,-71.0,-56.0,-64.0,1436.0,2183.0,842.0,757.0
553623201,21,2241.0,3999.0,1375.0,5791.0,-63.0,-71.0,-56.0,-65.0,1398.0,717.0,869.0,725.0
553623213,21,2046.0,3960.0,1395.0,5791.0,-63.0,-71.0,-54.0,-65.0,1450.0,706.0,862.0,699.0
553623227,21,2202.0,3999.0,1336.0,5830.0,-63.0,-71.0,-56.0,-65.0,1405.0,746.0,902.0,662.0
