timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553831186,41,3344.0,327.0,4383.0,4697.0,-57.0,-58.0,-67.0,-56.0,1240.0,533.0,988.0,200.0
553831201,41,4585.0,92.0,4471.0,4710.0,-70.0,-57.0,-67.0,-54.0,175.0,731.0,963.0,709.0
553831215,41,4233.0,171.0,4412.0,4658.0,-69.0,-59.0,-67.0,-57.0,353.0,577.0,897.0,241.0
553831229,41,4389.0,249.0,4207.0,4502.0,-68.0,-60.0,-67.0,-56.0,270.0,548.0,1133.0,207.0
553831244,41,4507.0,249.0,6453.0,4658.0,-62.0,-59.0,-67.0,-56.0,153.0,508.0,2875.0,495.0
553831260,41,4614.0,14.0,4442.0,4580.0,-69.0,-58.0,-59.0,-57.0,67.0,719.0,1229.0,125.0
553831275,41,4507.0,93.0,4413.0,4619.0,-69.0,-62.0,-67.0,-56.0,88.0,610.0,938.0,780.0
553831291,41,4546.0,14.0,6492.0,4541.0,-70.0,-61.0,-62.0,-56.0,187.0,589.0,3127.0,186.0
553831305,41,4643.0,-63.0,4617.0,4358.0,-70.0,-61.0,-66.0,-54.0,90.0,625.0,836.0,237.0
553831320,41,3819.0,-102.0,4676.0,4580.0,-70.0,-60.0,-66.0,-56.0,1174.0,656.0,886.0,138.0
553831335,41,4142.0,-24.0,6336.0,4619.0,-64.0,-60.0,-61.0,-56.0,1052.0,630.0,2795.0,108.0
553831347,41,4546.0,-102.0,4647.0,4609.0,-70.0,-60.0,-66.0,-56.0,49.0,685.0,782.0,105.0
553831361,41,4389.0,53.0,4588.0,4502.0,-70.0,-60.0,-66.0,-56.0,126.0,612.0,956.0,126.0
553831377,41,4673.0,54.0,4647.0,4609.0,-64.0,-60.0,-66.0,-56.0,180.0,616.0,906.0,56.0
553831391,41,3878.0,171.0,4500.0,4541.0,-63.0,-59.0,-67.0,-57.0,1075.0,653.0,922.0,174.0
553831406,41,4546.0,288.0,3946.0,4541.0,-70.0,-59.0,-65.0,-56.0,148.0,507.0,1246.0,258.0
553831421,41,4507.0,327.0,4559.0,3922.0,-70.0,-58.0,-67.0,-52.0,225.0,488.0,939.0,981.0
553831435,41,4897.0,53.0,4266.0,4609.0,-70.0,-58.0,-67.0,-56.0,77.0,667.0,1010.0,256.0
553831449,41,4428.0,14.0,4684.0,4619.0,-69.0,-57.0,-63.0,-56.0,161.0,701.0,837.0,166.0
553831465,41,4624.0,132.0,4442.0,4619.0,-70.0,-59.0,-67.0,-56.0,155.0,536.0,924.0,248.0
553831479,41,4702.0,249.0,4471.0,4397.0,-69.0,-59.0,-63.0,-55.0,88.0,540.0,853.0,445.0
553831494,41,4083.0,171.0,4324.0,4352.0,-64.0,-60.0,-67.0,-53.0,1075.0,595.0,930.0,261.0
553831509,41,4624.0,93.0,4649.0,4502.0,-70.0,-59.0,-65.0,-56.0,186.0,610.0,748.0,263.0
553831524,41,4507.0,-102.0,4471.0,4658.0,-69.0,-59.0,-67.0,-56.0,118.0,756.0,887.0,226.0
553831538,41,4555.0,-63.0,4442.0,4463.0,-69.0,-59.0,-68.0,-56.0,91.0,750.0,919.0,259.0
553831553,41,4350.0,53.0,4471.0,4619.0,-69.0,-60.0,-66.0,-56.0,148.0,638.0,951.0,194.0
553831569,41,4233.0,249.0,4354.0,4580.0,-70.0,-60.0,-67.0,-57.0,186.0,580.0,984.0,147.0
553831583,41,4585.0,-102.0,4530.0,4541.0,-70.0,-60.0,-67.0,-57.0,229.0,756.0,956.0,153.0
553831596,41,4318.0,132.0,4825.0,4736.0,-63.0,-60.0,-65.0,-56.0,736.0,610.0,966.0,624.0
553831611,41,4389.0,132.0,5059.0,4736.0,-70.0,-60.0,-63.0,-56.0,205.0,671.0,867.0,180.0
553831625,41,4507.0,171.0,4588.0,4619.0,-70.0,-59.0,-66.0,-56.0,175.0,680.0,907.0,354.0
553831639,41,4585.0,327.0,6532.0,4658.0,-70.0,-59.0,-61.0,-56.0,135.0,630.0,3551.0,293.0
553831651,41,4389.0,366.0,4679.0,4619.0,-70.0,-59.0,-65.0,-56.0,183.0,583.0,772.0,249.0
553831665,41,4546.0,444.0,4500.0,4658.0,-70.0,-60.0,-66.0,-56.0,126.0,549.0,936.0,418.0
553831680,41,4507.0,210.0,4500.0,4619.0,-70.0,-60.0,-67.0,-56.0,207.0,648.0,911.0,375.0
553831694,41,4468.0,92.0,4588.0,4710.0,-70.0,-59.0,-62.0,-54.0,87.0,746.0,889.0,497.0
553831708,41,4350.0,288.0,4471.0,4541.0,-70.0,-59.0,-67.0,-56.0,203.0,606.0,945.0,416.0
553831722,41,4077.0,132.0,4383.0,4619.0,-70.0,-59.0,-67.0,-56.0,447.0,653.0,996.0,458.0
553831737,41,4350.0,93.0,4471.0,4502.0,-69.0,-59.0,-67.0,-56.0,133.0,673.0,935.0,446.0
553831751,41,4311.0,210.0,4412.0,4580.0,-70.0,-59.0,-67.0,-56.0,187.0,648.0,1002.0,340.0
553831766,41,4428.0,93.0,4413.0,4502.0,-70.0,-59.0,-67.0,-56.0,187.0,691.0,997.0,424.0
553831781,41,3174.0,132.0,4471.0,4541.0,-60.0,-60.0,-67.0,-56.0,1737.0,566.0,918.0,336.0
553831795,41,4272.0,-63.0,4649.0,4541.0,-69.0,-59.0,-64.0,-56.0,251.0,735.0,901.0,385.0
553831810,41,4468.0,210.0,4530.0,4593.0,-70.0,-60.0,-66.0,-54.0,164.0,619.0,842.0,359.0
553831825,41,4194.0,132.0,4530.0,4593.0,-70.0,-59.0,-66.0,-54.0,404.0,580.0,876.0,336.0
553831840,41,4389.0,-141.0,4500.0,4736.0,-69.0,-59.0,-67.0,-56.0,270.0,804.0,990.0,472.0
553831853,41,4311.0,327.0,4442.0,4541.0,-69.0,-59.0,-67.0,-56.0,255.0,546.0,960.0,476.0
553831866,41,4428.0,-24.0,4413.0,4580.0,-69.0,-59.0,-67.0,-56.0,136.0,705.0,980.0,520.0
553831881,41,4350.0,53.0,4461.0,4541.0,-69.0,-60.0,-67.0,-56.0,203.0,667.0,971.0,420.0
553831895,41,4077.0,171.0,4471.0,4580.0,-69.0,-60.0,-66.0,-56.0,384.0,552.0,1005.0,385.0
553831910,41,4507.0,327.0,4413.0,4541.0,-69.0,-59.0,-66.0,-56.0,126.0,533.0,1052.0,825.0
553831925,41,4155.0,210.0,4442.0,4502.0,-69.0,-59.0,-66.0,-56.0,401.0,549.0,1001.0,398.0
553831940,41,4389.0,132.0,4500.0,4619.0,-69.0,-59.0,-66.0,-56.0,165.0,623.0,911.0,431.0
553831955,41,4112.0,132.0,4500.0,4580.0,-58.0,-59.0,-67.0,-56.0,1075.0,613.0,930.0,400.0
553831969,41,4194.0,210.0,4884.0,4619.0,-69.0,-59.0,-64.0,-56.0,284.0,558.0,939.0,518.0
553831983,41,4389.0,15.0,4530.0,4736.0,-69.0,-60.0,-66.0,-56.0,139.0,682.0,936.0,620.0
553831998,41,4194.0,-24.0,4588.0,4580.0,-69.0,-60.0,-66.0,-56.0,354.0,731.0,929.0,313.0
553832012,41,4311.0,-24.0,4705.0,4580.0,-69.0,-60.0,-67.0,-56.0,255.0,688.0,839.0,252.0
553832028,41,4194.0,-24.0,4618.0,4541.0,-69.0,-60.0,-67.0,-56.0,254.0,702.0,924.0,214.0
553832042,41,3999.0,288.0,4500.0,4580.0,-69.0,-60.0,-67.0,-55.0,411.0,507.0,1067.0,225.0
553832057,41,4116.0,249.0,4588.0,4424.0,-62.0,-59.0,-67.0,-56.0,858.0,529.0,888.0,218.0
553832071,41,4507.0,53.0,4620.0,4541.0,-69.0,-59.0,-64.0,-56.0,307.0,622.0,769.0,266.0
553832086,41,4507.0,249.0,4588.0,4756.0,-69.0,-59.0,-67.0,-56.0,81.0,541.0,945.0,110.0
553832101,41,4467.0,288.0,4413.0,4580.0,-69.0,-59.0,-67.0,-56.0,86.0,542.0,1019.0,126.0
553832114,41,,,4559.0,,,,-62.0,,,,785.0,
553832115,41,4546.0,15.0,,4358.0,-69.0,-59.0,,-54.0,208.0,653.0,,448.0
553832129,41,3916.0,249.0,4471.0,4541.0,-63.0,-60.0,-68.0,-56.0,546.0,379.0,926.0,170.0
553832144,41,4233.0,210.0,4005.0,4463.0,-69.0,-60.0,-66.0,-56.0,217.0,534.0,1257.0,207.0
553832159,41,4311.0,210.0,4237.0,4541.0,-69.0,-59.0,-62.0,-53.0,293.0,508.0,938.0,221.0
553832173,41,4624.0,54.0,4500.0,4514.0,-69.0,-60.0,-66.0,-54.0,91.0,693.0,971.0,156.0
553832187,41,4428.0,132.0,4647.0,4502.0,-69.0,-60.0,-66.0,-56.0,224.0,656.0,895.0,173.0
553832202,41,4428.0,54.0,4618.0,4502.0,-69.0,-60.0,-66.0,-56.0,250.0,632.0,952.0,154.0
553832216,41,4428.0,249.0,4588.0,4619.0,-69.0,-59.0,-61.0,-56.0,135.0,556.0,911.0,150.0
553832231,41,4083.0,249.0,4618.0,4736.0,-63.0,-59.0,-66.0,-56.0,1016.0,495.0,874.0,108.0
553832244,41,4467.0,249.0,4500.0,4541.0,-69.0,-59.0,-64.0,-56.0,243.0,552.0,845.0,240.0
553832259,41,4429.0,-24.0,4354.0,4463.0,-69.0,-59.0,-66.0,-56.0,233.0,661.0,1027.0,287.0
553832273,41,4233.0,288.0,4383.0,4736.0,-69.0,-59.0,-66.0,-56.0,399.0,572.0,1092.0,136.0
553832288,41,4546.0,249.0,6297.0,4580.0,-69.0,-59.0,-61.0,-56.0,47.0,566.0,3228.0,189.0
553832303,41,3995.0,132.0,4354.0,4580.0,-60.0,-59.0,-66.0,-56.0,1188.0,671.0,1050.0,140.0
553832317,41,4507.0,15.0,4884.0,4463.0,-69.0,-60.0,-64.0,-56.0,216.0,682.0,959.0,198.0
553832331,41,,,4559.0,4697.0,,,-66.0,-56.0,,,919.0,105.0
553832332,41,4311.0,171.0,,,-69.0,-59.0,,,216.0,580.0,,
553832346,41,4468.0,366.0,4618.0,4736.0,-69.0,-59.0,-65.0,-56.0,217.0,512.0,801.0,121.0
553832361,41,4585.0,-102.0,5035.0,4580.0,-69.0,-60.0,-61.0,-56.0,0.0,742.0,840.0,174.0
553832375,41,4936.0,14.0,4705.0,4502.0,-63.0,-60.0,-65.0,-56.0,967.0,637.0,794.0,172.0
553832389,41,4507.0,171.0,5182.0,4492.0,-69.0,-60.0,-60.0,-56.0,212.0,625.0,547.0,208.0
553832404,41,4585.0,171.0,4618.0,4619.0,-70.0,-60.0,-66.0,-56.0,56.0,619.0,876.0,188.0
553832418,41,4389.0,15.0,4500.0,4541.0,-70.0,-60.0,-66.0,-56.0,139.0,695.0,932.0,255.0
553832433,41,4546.0,288.0,4442.0,4541.0,-70.0,-60.0,-66.0,-56.0,124.0,523.0,922.0,251.0
553832448,41,4428.0,132.0,4530.0,4541.0,-69.0,-60.0,-66.0,-56.0,223.0,653.0,914.0,208.0
553832462,41,4585.0,14.0,4471.0,4502.0,-70.0,-60.0,-66.0,-56.0,81.0,656.0,909.0,287.0
553832477,41,4760.0,-63.0,4588.0,4580.0,-60.0,-60.0,-66.0,-56.0,641.0,707.0,867.0,244.0
553832491,41,4350.0,249.0,4679.0,4502.0,-69.0,-60.0,-63.0,-56.0,294.0,656.0,757.0,324.0
553832505,41,4546.0,-24.0,4647.0,4463.0,-69.0,-60.0,-66.0,-54.0,125.0,691.0,929.0,821.0
553832519,41,4468.0,249.0,4354.0,4502.0,-69.0,-60.0,-67.0,-56.0,227.0,586.0,933.0,313.0
553832534,41,4428.0,288.0,6336.0,4541.0,-70.0,-60.0,-61.0,-56.0,232.0,534.0,3035.0,231.0
553832549,41,4389.0,210.0,4559.0,4541.0,-70.0,-60.0,-66.0,-56.0,217.0,576.0,871.0,280.0
553832563,41,4350.0,210.0,4796.0,4580.0,-70.0,-60.0,-63.0,-56.0,285.0,529.0,813.0,251.0
553832578,41,4233.0,-63.0,4530.0,4619.0,-70.0,-60.0,-66.0,-56.0,369.0,664.0,840.0,192.0
553832593,41,4468.0,92.0,4500.0,4697.0,-70.0,-60.0,-66.0,-56.0,242.0,661.0,954.0,165.0
553832608,41,4389.0,54.0,4500.0,4619.0,-70.0,-60.0,-66.0,-56.0,142.0,667.0,969.0,211.0
553832620,41,4936.0,132.0,4559.0,4619.0,-63.0,-60.0,-66.0,-56.0,257.0,580.0,906.0,315.0
553832634,41,,,4796.0,4424.0,,,-60.0,-56.0,,,843.0,840.0
553832635,41,4389.0,171.0,,,-70.0,-60.0,,,153.0,605.0,,
553832650,41,4663.0,171.0,4500.0,4541.0,-70.0,-60.0,-66.0,-56.0,56.0,523.0,940.0,266.0
553832664,41,4350.0,132.0,4500.0,4619.0,-70.0,-60.0,-66.0,-56.0,292.0,671.0,872.0,278.0
553832679,41,4585.0,-102.0,4471.0,4580.0,-70.0,-60.0,-66.0,-56.0,119.0,740.0,926.0,251.0
553832693,41,4507.0,14.0,4412.0,4697.0,-69.0,-60.0,-67.0,-56.0,100.0,698.0,992.0,248.0
553832708,41,4546.0,249.0,4913.0,4502.0,-69.0,-60.0,-64.0,-56.0,138.0,613.0,946.0,325.0
553832722,41,4468.0,-24.0,4500.0,4697.0,-70.0,-59.0,-66.0,-56.0,161.0,721.0,936.0,197.0
553832737,41,4428.0,288.0,4354.0,4553.0,-69.0,-60.0,-66.0,-55.0,293.0,580.0,1066.0,273.0
553832752,41,4468.0,53.0,4500.0,4580.0,-69.0,-60.0,-66.0,-56.0,127.0,622.0,904.0,367.0
553832767,41,4546.0,210.0,4442.0,4463.0,-70.0,-60.0,-66.0,-56.0,101.0,536.0,907.0,337.0
553832782,41,4350.0,-102.0,4500.0,4580.0,-70.0,-60.0,-66.0,-56.0,335.0,711.0,973.0,254.0
553832797,41,4389.0,-63.0,4588.0,4580.0,-70.0,-60.0,-66.0,-56.0,274.0,707.0,868.0,176.0
553832811,41,4585.0,92.0,4559.0,4619.0,-63.0,-60.0,-66.0,-56.0,89.0,600.0,881.0,152.0
553832826,41,4546.0,171.0,4647.0,4658.0,-70.0,-60.0,-65.0,-56.0,199.0,580.0,976.0,190.0
553832841,41,4311.0,210.0,4559.0,4658.0,-70.0,-60.0,-66.0,-56.0,363.0,549.0,906.0,192.0
553832856,41,4428.0,-63.0,4530.0,4502.0,-63.0,-60.0,-66.0,-56.0,214.0,743.0,876.0,232.0
553832870,41,4468.0,-102.0,4413.0,4463.0,-70.0,-60.0,-64.0,-56.0,102.0,668.0,1035.0,346.0
553832884,41,4468.0,-102.0,4471.0,4658.0,-63.0,-60.0,-66.0,-56.0,195.0,756.0,931.0,195.0
553832899,41,4585.0,93.0,4325.0,4736.0,-69.0,-60.0,-66.0,-56.0,109.0,633.0,1057.0,125.0
553832914,41,4702.0,132.0,4354.0,4658.0,-69.0,-60.0,-66.0,-56.0,134.0,624.0,1063.0,192.0
553832929,41,4663.0,-102.0,4442.0,4619.0,-69.0,-60.0,-66.0,-56.0,144.0,726.0,997.0,273.0
553832944,41,4585.0,92.0,4588.0,4541.0,-69.0,-60.0,-61.0,-56.0,186.0,673.0,837.0,274.0
553832959,41,4389.0,-24.0,4442.0,4541.0,-69.0,-60.0,-66.0,-56.0,319.0,742.0,999.0,312.0
553832973,41,4428.0,249.0,4559.0,4580.0,-69.0,-61.0,-66.0,-56.0,248.0,570.0,881.0,339.0
553832987,41,4350.0,-24.0,4471.0,4541.0,-69.0,-60.0,-65.0,-56.0,198.0,688.0,867.0,274.0
553833001,41,4663.0,132.0,4559.0,4580.0,-69.0,-60.0,-66.0,-56.0,82.0,556.0,881.0,229.0
553833016,41,4624.0,-24.0,4705.0,4541.0,-69.0,-60.0,-66.0,-56.0,142.0,736.0,811.0,214.0
553833030,41,3819.0,210.0,4442.0,4580.0,-70.0,-60.0,-66.0,-56.0,1147.0,573.0,960.0,231.0
553833045,41,4272.0,15.0,4972.0,4463.0,-70.0,-60.0,-63.0,-56.0,277.0,695.0,792.0,326.0
553833060,41,4507.0,132.0,4881.0,4541.0,-70.0,-60.0,-65.0,-56.0,153.0,671.0,722.0,808.0
553833075,41,4663.0,171.0,4705.0,4619.0,-70.0,-60.0,-66.0,-56.0,144.0,519.0,832.0,778.0
553833090,41,4546.0,93.0,4647.0,4619.0,-70.0,-60.0,-66.0,-56.0,198.0,705.0,878.0,259.0
553833104,41,4546.0,-102.0,4530.0,4463.0,-70.0,-60.0,-66.0,-56.0,49.0,740.0,953.0,326.0
553833119,41,4526.0,171.0,4393.0,4580.0,-70.0,-60.0,-61.0,-56.0,88.0,625.0,1781.0,261.0
553833133,41,3995.0,93.0,4500.0,4619.0,-69.0,-60.0,-66.0,-56.0,799.0,691.0,932.0,264.0
553833147,41,4389.0,53.0,4618.0,4697.0,-69.0,-60.0,-66.0,-56.0,249.0,667.0,843.0,242.0
553833161,41,4702.0,210.0,4471.0,4580.0,-69.0,-59.0,-66.0,-56.0,119.0,645.0,969.0,331.0
553833176,41,4585.0,210.0,4559.0,4492.0,-70.0,-59.0,-66.0,-54.0,238.0,716.0,867.0,374.0
553833190,41,4702.0,14.0,4559.0,4658.0,-69.0,-59.0,-61.0,-56.0,111.0,701.0,1087.0,227.0
553833205,41,4585.0,53.0,6258.0,4541.0,-69.0,-59.0,-61.0,-56.0,134.0,738.0,2845.0,299.0
553833220,41,4546.0,249.0,4913.0,4463.0,-69.0,-59.0,-64.0,-56.0,257.0,653.0,800.0,326.0
553833234,41,4819.0,-24.0,4588.0,4658.0,-69.0,-59.0,-66.0,-56.0,136.0,705.0,874.0,254.0
553833249,41,4702.0,288.0,4412.0,4580.0,-69.0,-59.0,-65.0,-56.0,171.0,534.0,936.0,273.0
553833264,41,4585.0,171.0,4461.0,4697.0,-69.0,-59.0,-66.0,-56.0,174.0,622.0,938.0,176.0
553833279,41,4428.0,54.0,4559.0,4436.0,-69.0,-60.0,-61.0,-54.0,286.0,707.0,1102.0,348.0
553833295,41,4624.0,210.0,4588.0,4424.0,-70.0,-60.0,-66.0,-56.0,89.0,625.0,866.0,294.0
553833310,41,4585.0,-63.0,4618.0,4502.0,-70.0,-60.0,-63.0,-56.0,182.0,793.0,773.0,304.0
553833327,41,4507.0,-102.0,4696.0,4502.0,-69.0,-60.0,-65.0,-53.0,154.0,789.0,852.0,323.0
553833341,41,4311.0,288.0,4735.0,4502.0,-69.0,-60.0,-64.0,-56.0,286.0,555.0,759.0,234.0
553833356,41,4350.0,132.0,4559.0,4502.0,-69.0,-60.0,-66.0,-56.0,177.0,643.0,895.0,259.0
553833371,41,4389.0,-63.0,3302.0,4502.0,-69.0,-59.0,-64.0,-56.0,321.0,768.0,2184.0,177.0
553833385,41,4311.0,53.0,4244.0,4580.0,-69.0,-60.0,-66.0,-56.0,341.0,708.0,1090.0,235.0
553833400,41,4428.0,210.0,4530.0,4541.0,-69.0,-59.0,-66.0,-56.0,271.0,634.0,880.0,194.0
553833415,41,4467.0,132.0,6336.0,4472.0,-69.0,-60.0,-61.0,-54.0,305.0,598.0,3158.0,464.0
553833429,41,4230.0,249.0,4500.0,4541.0,-60.0,-59.0,-66.0,-56.0,1056.0,537.0,928.0,209.0
553833444,41,4468.0,288.0,4884.0,4619.0,-69.0,-59.0,-62.0,-56.0,242.0,641.0,833.0,784.0
553833459,41,4643.0,14.0,4530.0,4502.0,-69.0,-60.0,-66.0,-56.0,89.0,674.0,936.0,294.0
553833473,41,4428.0,14.0,4559.0,4502.0,-69.0,-59.0,-65.0,-56.0,165.0,714.0,864.0,241.0
553833487,41,4272.0,-63.0,4500.0,4463.0,-69.0,-60.0,-61.0,-56.0,358.0,770.0,1190.0,259.0
553833503,41,4389.0,-63.0,4442.0,4385.0,-69.0,-59.0,-66.0,-56.0,142.0,738.0,939.0,287.0
553833516,41,4614.0,249.0,4413.0,4424.0,-69.0,-60.0,-66.0,-56.0,106.0,602.0,978.0,247.0
553833531,41,4468.0,132.0,4530.0,4580.0,-69.0,-59.0,-64.0,-56.0,258.0,653.0,855.0,151.0
553833546,41,4350.0,249.0,4530.0,4775.0,-69.0,-59.0,-66.0,-55.0,273.0,552.0,896.0,190.0
553833560,41,4467.0,-24.0,4588.0,4502.0,-69.0,-60.0,-66.0,-56.0,195.0,702.0,907.0,194.0
553833574,41,4311.0,288.0,4383.0,4658.0,-69.0,-59.0,-66.0,-56.0,319.0,565.0,952.0,151.0
553833589,41,4389.0,249.0,4442.0,4541.0,-69.0,-60.0,-66.0,-53.0,177.0,537.0,939.0,1144.0
553833603,41,3907.0,171.0,4471.0,4463.0,-62.0,-59.0,-66.0,-56.0,1188.0,677.0,967.0,188.0
553833617,41,4507.0,14.0,4500.0,4593.0,-69.0,-59.0,-66.0,-53.0,216.0,653.0,834.0,642.0
553833632,41,4585.0,210.0,4588.0,4580.0,-69.0,-59.0,-66.0,-56.0,119.0,644.0,937.0,155.0
553833645,41,4389.0,14.0,4559.0,4541.0,-70.0,-59.0,-66.0,-56.0,314.0,771.0,900.0,140.0
553833659,41,4038.0,15.0,4500.0,4502.0,-69.0,-59.0,-66.0,-56.0,348.0,711.0,875.0,173.0
553833674,41,4233.0,132.0,4471.0,4658.0,-69.0,-59.0,-66.0,-56.0,348.0,698.0,811.0,207.0
553833689,41,4428.0,93.0,4559.0,4580.0,-69.0,-59.0,-66.0,-54.0,110.0,694.0,881.0,638.0
553833704,41,4428.0,171.0,4413.0,4619.0,-69.0,-59.0,-64.0,-56.0,121.0,635.0,955.0,249.0
553833718,41,4350.0,210.0,4500.0,4424.0,-69.0,-59.0,-66.0,-56.0,314.0,644.0,938.0,286.0
553833733,41,4428.0,-24.0,4412.0,4580.0,-69.0,-59.0,-66.0,-57.0,243.0,789.0,974.0,195.0
553833749,41,4936.0,171.0,4383.0,4424.0,-63.0,-59.0,-61.0,-57.0,673.0,635.0,992.0,225.0
553833763,41,4585.0,288.0,4442.0,4397.0,-69.0,-59.0,-66.0,-55.0,202.0,580.0,1059.0,317.0
553833778,41,3937.0,54.0,6375.0,4502.0,-69.0,-59.0,-61.0,-57.0,994.0,677.0,3190.0,232.0
553833792,41,4428.0,-24.0,4884.0,4463.0,-69.0,-59.0,-63.0,-57.0,140.0,716.0,848.0,198.0
553833809,41,4585.0,249.0,4500.0,4502.0,-69.0,-59.0,-64.0,-56.0,49.0,656.0,872.0,211.0
553833824,41,4428.0,132.0,4500.0,4521.0,-69.0,-59.0,-65.0,-56.0,224.0,707.0,1048.0,244.0
553833839,41,4614.0,171.0,4383.0,4346.0,-63.0,-59.0,-66.0,-56.0,845.0,584.0,992.0,303.0
553833854,41,4546.0,288.0,5147.0,4424.0,-69.0,-59.0,-62.0,-56.0,207.0,664.0,923.0,234.0
553833868,41,4428.0,132.0,4383.0,4502.0,-69.0,-59.0,-66.0,-56.0,199.0,665.0,875.0,188.0
553833883,41,4546.0,171.0,4442.0,4267.0,-69.0,-59.0,-66.0,-55.0,120.0,698.0,939.0,786.0
553833897,41,4272.0,-24.0,4412.0,4463.0,-70.0,-59.0,-66.0,-56.0,362.0,716.0,1117.0,234.0
553833912,41,4428.0,93.0,4539.0,4580.0,-69.0,-59.0,-66.0,-56.0,207.0,705.0,927.0,205.0
553833926,41,4311.0,92.0,4383.0,4580.0,-69.0,-59.0,-66.0,-56.0,172.0,688.0,973.0,222.0
