timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553411022,14,4155.0,5131.0,8974.0,-1006.0,-63.0,-65.0,-60.0,-46.0,1666.0,91.0,106.0,1801.0
553411039,14,4194.0,5249.0,8680.0,-977.0,-63.0,-65.0,-54.0,-46.0,1703.0,76.0,308.0,1726.0
553411057,14,4272.0,5092.0,9004.0,-928.0,-63.0,-65.0,-56.0,-46.0,1576.0,102.0,950.0,1730.0
553411073,14,4350.0,5132.0,8955.0,-928.0,-63.0,-65.0,-58.0,-46.0,1568.0,138.0,76.0,1806.0
553411087,14,4233.0,5249.0,8945.0,-1045.0,-63.0,-65.0,-60.0,-46.0,1771.0,123.0,56.0,1891.0
553411105,14,4233.0,5171.0,9004.0,-967.0,-63.0,-65.0,-60.0,-46.0,1842.0,60.0,140.0,1669.0
553411121,14,4350.0,5171.0,9033.0,-1045.0,-63.0,-65.0,-57.0,-46.0,1566.0,115.0,309.0,1920.0
553411138,14,4350.0,5171.0,9092.0,-928.0,-63.0,-65.0,-60.0,-41.0,1567.0,107.0,84.0,1708.0
553411155,14,4233.0,5171.0,9004.0,-967.0,-63.0,-65.0,-60.0,-44.0,2038.0,92.0,74.0,1671.0
553411172,14,4311.0,5171.0,8955.0,-928.0,-63.0,-64.0,-56.0,-46.0,1732.0,142.0,169.0,1819.0
553411187,14,4272.0,5210.0,8955.0,-889.0,-63.0,-64.0,-57.0,-46.0,1952.0,111.0,968.0,1698.0
553411203,14,4350.0,5171.0,8955.0,-889.0,-62.0,-64.0,-59.0,-46.0,1654.0,92.0,82.0,1697.0
553411218,14,4194.0,5200.0,8955.0,-1085.0,-62.0,-64.0,-60.0,-46.0,1793.0,61.0,62.0,1824.0
553411234,14,4311.0,5131.0,8850.0,-1094.0,-62.0,-64.0,-58.0,-46.0,1717.0,104.0,150.0,1866.0
553411253,14,4272.0,5132.0,8955.0,-1124.0,-63.0,-65.0,-60.0,-46.0,1940.0,107.0,72.0,1800.0
553411270,14,4233.0,5132.0,8994.0,-919.0,-63.0,-65.0,-60.0,-46.0,1628.0,92.0,138.0,1637.0
553411289,14,4311.0,5132.0,9013.0,-889.0,-63.0,-65.0,-58.0,-41.0,1763.0,116.0,114.0,1791.0
553411307,14,4272.0,5171.0,9097.0,-889.0,-63.0,-65.0,-56.0,-46.0,2075.0,87.0,164.0,1815.0
553411325,14,4350.0,5171.0,8925.0,-977.0,-57.0,-65.0,-58.0,-46.0,1924.0,127.0,176.0,1812.0
553411338,14,4267.0,5092.0,9101.0,-1006.0,-54.0,-64.0,-55.0,-46.0,1864.0,111.0,936.0,1845.0
553411355,14,4311.0,5092.0,8974.0,-948.0,-62.0,-65.0,-60.0,-46.0,1659.0,168.0,140.0,1779.0
553411372,14,4194.0,5092.0,9046.0,-945.0,-62.0,-65.0,-58.0,-43.0,1760.0,141.0,126.0,1674.0
553411390,14,4311.0,5171.0,9062.0,-882.0,-62.0,-64.0,-57.0,-46.0,1901.0,86.0,774.0,1732.0
553411409,14,4311.0,5249.0,9111.0,-1085.0,-62.0,-64.0,-60.0,-46.0,1659.0,99.0,141.0,1797.0
553411427,14,4311.0,5092.0,9033.0,-1124.0,-62.0,-64.0,-55.0,-46.0,1735.0,165.0,969.0,1741.0
553411447,14,4468.0,5053.0,8974.0,-858.0,-62.0,-64.0,-57.0,-40.0,2065.0,120.0,55.0,1511.0
553411465,14,4272.0,5210.0,9043.0,-928.0,-62.0,-64.0,-56.0,-46.0,2215.0,115.0,653.0,1746.0
553411485,14,4233.0,5210.0,8974.0,-928.0,-63.0,-65.0,-58.0,-43.0,2378.0,107.0,72.0,1743.0
553411499,14,4194.0,5132.0,8941.0,-1116.0,-63.0,-65.0,-55.0,-41.0,2398.0,91.0,291.0,1804.0
553411516,14,4233.0,5171.0,8994.0,-1006.0,-63.0,-64.0,-55.0,-46.0,2232.0,74.0,109.0,1816.0
553411533,14,4233.0,5229.0,9033.0,-840.0,-63.0,-64.0,-60.0,-42.0,2308.0,68.0,131.0,1594.0
553411549,14,4428.0,5132.0,8758.0,-1130.0,-63.0,-65.0,-54.0,-38.0,2057.0,89.0,343.0,1456.0
553411566,14,4350.0,5171.0,8955.0,-831.0,-56.0,-65.0,-60.0,-46.0,1789.0,128.0,93.0,1607.0
553411585,14,4233.0,5132.0,9130.0,-967.0,-62.0,-65.0,-56.0,-41.0,1713.0,189.0,1095.0,1664.0
553411602,14,4233.0,5092.0,8945.0,-811.0,-62.0,-65.0,-56.0,-46.0,2051.0,123.0,649.0,1710.0
553411617,14,4233.0,5053.0,8994.0,-1006.0,-63.0,-65.0,-60.0,-46.0,1956.0,136.0,71.0,1755.0
553411631,14,4389.0,5171.0,9004.0,-967.0,-62.0,-64.0,-60.0,-46.0,1816.0,106.0,84.0,1772.0
553411645,14,4428.0,5171.0,9004.0,-889.0,-62.0,-65.0,-60.0,-41.0,1860.0,115.0,108.0,1614.0
553411661,14,4350.0,5210.0,9092.0,-1046.0,-62.0,-64.0,-56.0,-46.0,1981.0,58.0,611.0,1781.0
553411679,14,4272.0,5132.0,8916.0,-919.0,-62.0,-64.0,-56.0,-42.0,1707.0,146.0,86.0,1596.0
553411696,14,4111.0,5171.0,8916.0,-967.0,-56.0,-64.0,-59.0,-46.0,1813.0,61.0,75.0,1802.0
553411714,14,4350.0,5210.0,9004.0,-967.0,-62.0,-64.0,-60.0,-46.0,1741.0,86.0,88.0,1692.0
553411731,14,4311.0,5171.0,9126.0,-1046.0,-62.0,-66.0,-53.0,-46.0,1600.0,107.0,1101.0,1863.0
553411748,14,4233.0,5210.0,8955.0,-772.0,-62.0,-66.0,-60.0,-47.0,1625.0,123.0,91.0,1731.0
553411765,14,4233.0,5132.0,8916.0,-1006.0,-62.0,-66.0,-60.0,-47.0,1786.0,197.0,106.0,1915.0
553411783,14,4194.0,5210.0,8994.0,-1036.0,-62.0,-66.0,-59.0,-41.0,1586.0,59.0,77.0,1654.0
553411800,14,4311.0,5200.0,8955.0,-1036.0,-62.0,-66.0,-59.0,-41.0,1513.0,86.0,86.0,1674.0
553411820,14,4233.0,5210.0,9042.0,-928.0,-62.0,-66.0,-55.0,-46.0,1654.0,152.0,959.0,1807.0
553411838,14,4350.0,5249.0,8955.0,-967.0,-62.0,-66.0,-59.0,-40.0,1682.0,128.0,57.0,1698.0
553411856,14,4233.0,5210.0,8994.0,-1270.0,-62.0,-66.0,-59.0,-41.0,1640.0,155.0,73.0,2002.0
553411876,14,4389.0,5249.0,7344.0,-1094.0,-62.0,-66.0,-58.0,-46.0,1550.0,57.0,3748.0,1903.0
553411892,14,4272.0,5210.0,9062.0,-828.0,-62.0,-66.0,-55.0,-45.0,1590.0,106.0,797.0,1791.0
553411911,14,4272.0,5288.0,9062.0,-1045.0,-62.0,-66.0,-55.0,-46.0,1636.0,67.0,944.0,1745.0
553411928,14,4194.0,5210.0,9111.0,-993.0,-62.0,-66.0,-56.0,-41.0,1630.0,98.0,622.0,1815.0
553411947,14,4272.0,5210.0,8945.0,-1074.0,-62.0,-66.0,-55.0,-41.0,1609.0,87.0,972.0,1861.0
553411963,14,4194.0,5092.0,9004.0,-889.0,-62.0,-66.0,-55.0,-47.0,1629.0,167.0,967.0,1731.0
553411979,14,4233.0,5249.0,8945.0,-889.0,-62.0,-66.0,-59.0,-47.0,1599.0,123.0,97.0,1654.0
553411997,14,4350.0,5210.0,9033.0,-964.0,-56.0,-66.0,-55.0,-44.0,1699.0,85.0,1140.0,1797.0
553412014,14,4389.0,5210.0,9072.0,-967.0,-57.0,-65.0,-58.0,-47.0,1657.0,65.0,106.0,1765.0
553412032,14,4233.0,5210.0,9046.0,-1387.0,-62.0,-64.0,-56.0,-41.0,1553.0,123.0,364.0,1892.0
553412049,14,4272.0,5132.0,8994.0,-706.0,-62.0,-64.0,-60.0,-47.0,1508.0,97.0,141.0,1684.0
553412067,14,4272.0,5200.0,8955.0,-919.0,-62.0,-64.0,-60.0,-47.0,1404.0,107.0,75.0,1838.0
553412086,14,4468.0,5210.0,9072.0,-860.0,-62.0,-64.0,-59.0,-47.0,1287.0,115.0,55.0,1603.0
553412103,14,4233.0,5210.0,8994.0,-928.0,-62.0,-63.0,-60.0,-46.0,1451.0,112.0,81.0,1853.0
553412120,14,4350.0,5210.0,8974.0,-772.0,-62.0,-64.0,-60.0,-46.0,1326.0,86.0,67.0,1763.0
553412137,14,4292.0,5317.0,8968.0,-1065.0,-62.0,-65.0,-58.0,-46.0,1553.0,120.0,89.0,1818.0
553412151,14,4272.0,5112.0,9000.0,-839.0,-62.0,-72.0,-61.0,-41.0,62.0,130.0,122.0,123.0
553412163,14,4350.0,5171.0,8949.0,,-62.0,-72.0,-56.0,,127.0,128.0,88.0,
553412176,14,4233.0,5210.0,8983.0,-889.0,-63.0,-66.0,-60.0,-46.0,1742.0,86.0,114.0,89.0
553412206,14,4311.0,5141.0,9062.0,-527.0,-62.0,-67.0,-59.0,-42.0,1675.0,92.0,90.0,1669.0
553412233,14,4311.0,5171.0,8838.0,-1036.0,-62.0,-66.0,-60.0,-47.0,1558.0,108.0,142.0,1759.0
553412262,14,4272.0,3877.0,9004.0,-651.0,-62.0,-60.0,-60.0,-44.0,1634.0,1579.0,53.0,1707.0
553412290,14,4350.0,5249.0,8994.0,-889.0,-62.0,-65.0,-57.0,-47.0,1265.0,121.0,481.0,1773.0
553412309,14,4311.0,5132.0,8955.0,-850.0,-62.0,-65.0,-55.0,-46.0,1731.0,89.0,337.0,1575.0
553412328,14,4311.0,5200.0,8974.0,-1152.0,-62.0,-65.0,-54.0,-42.0,1515.0,126.0,827.0,1865.0
553412345,14,4272.0,5171.0,9004.0,-1045.0,-62.0,-65.0,-60.0,-46.0,1475.0,155.0,111.0,1806.0
553412363,14,4350.0,5171.0,8945.0,-967.0,-62.0,-66.0,-59.0,-46.0,2205.0,63.0,301.0,1759.0
553412382,14,4424.0,,9009.0,-1006.0,-54.0,,-55.0,-46.0,1819.0,,191.0,1744.0
553412383,14,,5171.0,,,,-65.0,,,,109.0,,
553412397,14,4194.0,5210.0,8974.0,-1085.0,-62.0,-65.0,-59.0,-46.0,2238.0,105.0,191.0,1837.0
553412413,14,4233.0,5171.0,8828.0,-948.0,-62.0,-65.0,-60.0,-46.0,2017.0,106.0,198.0,1715.0
553412433,14,4072.0,5132.0,9004.0,-772.0,-57.0,-66.0,-60.0,-47.0,1875.0,107.0,153.0,1787.0
553412452,14,4311.0,5053.0,9072.0,-889.0,-62.0,-66.0,-56.0,-46.0,1576.0,103.0,288.0,1785.0
553412469,14,4233.0,5171.0,8916.0,-964.0,-62.0,-66.0,-59.0,-45.0,1480.0,170.0,106.0,1793.0
553412489,14,4272.0,5053.0,9033.0,-591.0,-62.0,-65.0,-58.0,-40.0,1360.0,158.0,112.0,1359.0
553412507,14,4428.0,5229.0,9033.0,-889.0,-62.0,-65.0,-58.0,-47.0,1297.0,85.0,129.0,1564.0
553412524,14,4467.0,5092.0,8994.0,-1045.0,-62.0,-66.0,-59.0,-47.0,1365.0,126.0,63.0,1788.0
553412541,14,4311.0,5249.0,8941.0,-928.0,-62.0,-65.0,-53.0,-42.0,1491.0,117.0,203.0,1630.0
553412560,14,4389.0,5171.0,8811.0,-767.0,-62.0,-65.0,-58.0,-41.0,1394.0,40.0,333.0,1687.0
553412578,14,4428.0,5092.0,9007.0,-928.0,-62.0,-66.0,-55.0,-47.0,1471.0,83.0,124.0,1722.0
553412595,14,4428.0,5132.0,9033.0,-801.0,-62.0,-66.0,-60.0,-47.0,1458.0,83.0,99.0,1639.0
553412612,14,4233.0,5229.0,8994.0,-1006.0,-62.0,-66.0,-60.0,-42.0,1639.0,111.0,88.0,1520.0
553412630,14,4311.0,5171.0,9072.0,-889.0,-62.0,-66.0,-56.0,-45.0,1600.0,64.0,138.0,1686.0
553412648,14,4272.0,,9033.0,-1006.0,-62.0,,-60.0,-46.0,1620.0,,142.0,1713.0
553412649,14,,5171.0,,,,-66.0,,,,92.0,,
553412666,14,4233.0,5210.0,8955.0,-967.0,-62.0,-66.0,-56.0,-42.0,1628.0,97.0,331.0,1620.0
553412683,14,4272.0,5131.0,8955.0,-1036.0,-62.0,-67.0,-58.0,-47.0,1668.0,83.0,97.0,1697.0
553412703,14,4311.0,5092.0,8955.0,-850.0,-62.0,-67.0,-58.0,-44.0,1692.0,111.0,180.0,1754.0
553412720,14,3955.0,5092.0,8955.0,-1036.0,-57.0,-67.0,-60.0,-46.0,1947.0,128.0,145.0,1777.0
553412738,14,4194.0,5210.0,8955.0,-948.0,-63.0,-67.0,-60.0,-46.0,1761.0,112.0,91.0,1829.0
553412756,14,4311.0,5132.0,8916.0,-850.0,-62.0,-66.0,-57.0,-46.0,2139.0,176.0,496.0,1795.0
553412775,14,4228.0,5210.0,8916.0,-847.0,-57.0,-66.0,-61.0,-44.0,1835.0,104.0,93.0,1830.0
553412791,14,4233.0,5171.0,8945.0,-850.0,-62.0,-66.0,-57.0,-46.0,1668.0,152.0,995.0,1790.0
553412809,14,4350.0,5210.0,8896.0,-967.0,-62.0,-66.0,-58.0,-46.0,2050.0,87.0,151.0,1845.0
553412828,14,4272.0,5092.0,8838.0,-1006.0,-62.0,-67.0,-60.0,-40.0,1548.0,83.0,167.0,1526.0
553412845,14,4272.0,5141.0,9033.0,-808.0,-62.0,-67.0,-60.0,-41.0,1579.0,70.0,61.0,1749.0
553412864,14,4311.0,5171.0,8994.0,-967.0,-62.0,-67.0,-59.0,-41.0,1616.0,124.0,128.0,1750.0
553412883,14,4228.0,5053.0,8974.0,-1035.0,-54.0,-67.0,-60.0,-39.0,2186.0,152.0,154.0,1854.0
553412901,14,4311.0,5210.0,8994.0,-928.0,-63.0,-67.0,-58.0,-46.0,2180.0,59.0,66.0,1787.0
553412916,14,4272.0,5053.0,9004.0,-886.0,-62.0,-67.0,-60.0,-43.0,1793.0,164.0,82.0,1815.0
553412933,14,4272.0,5053.0,9453.0,-889.0,-62.0,-66.0,-53.0,-47.0,1724.0,131.0,917.0,1804.0
