timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553659319,25,-375.0,5835.0,6405.0,5049.0,-45.0,-64.0,-62.0,-57.0,561.0,1716.0,442.0,336.0
553659339,25,-141.0,5952.0,6297.0,4966.0,-54.0,-65.0,-61.0,-53.0,460.0,1557.0,494.0,934.0
553659353,25,-258.0,5874.0,6849.0,5049.0,-54.0,-65.0,-59.0,-58.0,409.0,1568.0,318.0,303.0
553659368,25,-297.0,5757.0,6229.0,5010.0,-53.0,-64.0,-62.0,-58.0,538.0,1682.0,559.0,409.0
553659382,25,-375.0,5913.0,6317.0,5166.0,-53.0,-64.0,-63.0,-56.0,619.0,1634.0,671.0,594.0
553659397,25,-336.0,5718.0,6405.0,4971.0,-54.0,-64.0,-62.0,-57.0,570.0,1688.0,521.0,343.0
553659411,25,-297.0,5796.0,6522.0,5010.0,-46.0,-64.0,-61.0,-57.0,538.0,1698.0,400.0,453.0
553659426,25,-453.0,5796.0,6346.0,5088.0,-54.0,-64.0,-61.0,-57.0,688.0,1677.0,387.0,278.0
553659438,25,-258.0,5991.0,6375.0,5010.0,-54.0,-64.0,-62.0,-57.0,558.0,1686.0,584.0,393.0
553659451,25,-375.0,5757.0,6112.0,4893.0,-54.0,-64.0,-61.0,-58.0,619.0,1754.0,603.0,390.0
553659464,25,-219.0,6030.0,6199.0,4893.0,-53.0,-64.0,-61.0,-58.0,480.0,1506.0,614.0,419.0
553659480,25,-297.0,5913.0,6405.0,5088.0,-54.0,-64.0,-61.0,-58.0,450.0,1535.0,341.0,404.0
553659497,25,-375.0,5796.0,6112.0,4788.0,-54.0,-64.0,-57.0,-56.0,619.0,1608.0,1500.0,509.0
553659512,25,-219.0,5913.0,6522.0,5010.0,-54.0,-64.0,-63.0,-55.0,468.0,1590.0,725.0,374.0
553659527,25,-414.0,5952.0,5367.0,4971.0,-54.0,-65.0,-56.0,-58.0,698.0,1558.0,749.0,383.0
553659541,25,-336.0,5991.0,6405.0,4971.0,-54.0,-64.0,-61.0,-58.0,643.0,1509.0,446.0,420.0
553659556,25,-180.0,5913.0,6434.0,5010.0,-54.0,-64.0,-60.0,-56.0,598.0,1576.0,482.0,401.0
553659569,25,-297.0,5952.0,6610.0,4932.0,-54.0,-64.0,-60.0,-58.0,538.0,1558.0,394.0,479.0
553659583,25,-219.0,5874.0,6493.0,5010.0,-54.0,-64.0,-62.0,-55.0,559.0,1553.0,431.0,366.0
553659598,25,-219.0,6069.0,6873.0,5127.0,-53.0,-64.0,-62.0,-57.0,552.0,1458.0,249.0,334.0
553659613,25,-375.0,5952.0,6463.0,4971.0,-53.0,-64.0,-64.0,-57.0,633.0,1558.0,392.0,367.0
553659627,25,-219.0,5952.0,6727.0,5166.0,-53.0,-64.0,-64.0,-57.0,556.0,1542.0,606.0,316.0
553659644,25,-258.0,5991.0,6580.0,5010.0,-53.0,-64.0,-56.0,-58.0,546.0,1470.0,286.0,396.0
553659659,25,-336.0,5991.0,7235.0,4893.0,-54.0,-64.0,-61.0,-58.0,573.0,1467.0,519.0,448.0
553659674,25,-258.0,5952.0,6580.0,5127.0,-54.0,-64.0,-61.0,-57.0,475.0,1529.0,271.0,301.0
553659688,25,-336.0,5952.0,6522.0,5088.0,-54.0,-63.0,-61.0,-57.0,563.0,1517.0,362.0,321.0
553659702,25,-297.0,5991.0,6571.0,5010.0,-54.0,-64.0,-63.0,-58.0,568.0,1510.0,149.0,384.0
553659717,25,-180.0,5913.0,5789.0,5205.0,-53.0,-63.0,-62.0,-57.0,462.0,1533.0,381.0,319.0
553659732,25,-375.0,5991.0,4827.0,5166.0,-54.0,-64.0,-57.0,-58.0,637.0,1510.0,2004.0,358.0
553659747,25,-1277.0,5952.0,7117.0,5088.0,-43.0,-64.0,-62.0,-58.0,2595.0,1545.0,554.0,359.0
553659761,25,-297.0,5835.0,6668.0,5049.0,-53.0,-64.0,-62.0,-57.0,559.0,1618.0,274.0,375.0
553659775,25,-258.0,5835.0,6756.0,4893.0,-54.0,-64.0,-62.0,-58.0,451.0,1616.0,233.0,462.0
553659789,25,-375.0,5913.0,5789.0,5049.0,-54.0,-64.0,-62.0,-57.0,504.0,1590.0,329.0,288.0
553659804,25,-375.0,5913.0,4862.0,5088.0,-54.0,-64.0,-57.0,-58.0,546.0,1607.0,1600.0,297.0
553659819,25,-375.0,5952.0,6580.0,3571.0,-54.0,-64.0,-61.0,-55.0,691.0,1573.0,249.0,1773.0
553659835,25,-375.0,6069.0,6457.0,5010.0,-53.0,-65.0,-55.0,-58.0,606.0,1469.0,806.0,326.0
553659851,25,-141.0,6108.0,6492.0,4971.0,-53.0,-64.0,-63.0,-58.0,447.0,1510.0,324.0,374.0
553659865,25,-180.0,5991.0,6817.0,4932.0,-52.0,-64.0,-62.0,-58.0,450.0,1567.0,473.0,425.0
553659880,25,-336.0,5913.0,6639.0,5088.0,-52.0,-64.0,-62.0,-58.0,641.0,1566.0,342.0,337.0
553659895,25,-258.0,5913.0,6551.0,4770.0,-52.0,-63.0,-60.0,-55.0,546.0,1490.0,419.0,1079.0
553659911,25,-336.0,5952.0,4589.0,4971.0,-53.0,-63.0,-53.0,-58.0,576.0,1586.0,1901.0,338.0
553659926,25,-258.0,6030.0,6379.0,4430.0,-53.0,-64.0,-59.0,-55.0,590.0,1433.0,656.0,1074.0
553659941,25,-414.0,6030.0,6580.0,5049.0,-53.0,-64.0,-62.0,-57.0,735.0,1490.0,308.0,340.0
553659955,25,-219.0,6108.0,6639.0,5166.0,-54.0,-64.0,-63.0,-54.0,495.0,1510.0,414.0,250.0
553659970,25,-297.0,6030.0,6219.0,5088.0,-54.0,-64.0,-63.0,-54.0,437.0,1476.0,195.0,339.0
553659983,25,-258.0,5913.0,6551.0,5049.0,-46.0,-64.0,-61.0,-58.0,573.0,1563.0,414.0,339.0
553659997,25,-219.0,5991.0,7084.0,4971.0,-53.0,-65.0,-58.0,-58.0,602.0,1510.0,459.0,437.0
553660011,25,-414.0,5952.0,7547.0,5088.0,-53.0,-64.0,-63.0,-58.0,693.0,1441.0,430.0,403.0
553660026,25,-297.0,5874.0,6063.0,5166.0,-54.0,-64.0,-64.0,-57.0,419.0,1595.0,282.0,251.0
553660041,25,-258.0,5952.0,6258.0,5010.0,-54.0,-64.0,-59.0,-57.0,414.0,1557.0,616.0,325.0
553660058,25,-102.0,5991.0,6617.0,4971.0,-53.0,-65.0,-62.0,-57.0,516.0,1553.0,396.0,310.0
553660073,25,-219.0,5913.0,6727.0,5010.0,-54.0,-64.0,-62.0,-57.0,556.0,1520.0,446.0,370.0
553660088,25,-336.0,5835.0,6639.0,5019.0,-54.0,-64.0,-62.0,-58.0,659.0,1573.0,359.0,351.0
553660103,25,-141.0,5874.0,6425.0,5107.0,-54.0,-63.0,-57.0,-58.0,561.0,1569.0,994.0,312.0
553660123,25,-336.0,5991.0,6668.0,3141.0,-54.0,-63.0,-61.0,-55.0,722.0,1482.0,368.0,2087.0
553660138,25,-180.0,5991.0,6639.0,5049.0,-45.0,-64.0,-56.0,-58.0,609.0,1480.0,489.0,360.0
553660153,25,-3314.0,5845.0,6639.0,4932.0,-41.0,-64.0,-61.0,-56.0,2512.0,1524.0,456.0,425.0
553660167,25,-258.0,5835.0,6697.0,3454.0,-54.0,-64.0,-61.0,-55.0,637.0,1531.0,390.0,1989.0
553660181,25,-375.0,5835.0,6697.0,4827.0,-54.0,-64.0,-62.0,-56.0,734.0,1516.0,444.0,510.0
553660195,25,-258.0,5913.0,6815.0,4814.0,-54.0,-64.0,-62.0,-58.0,600.0,1577.0,538.0,351.0
553660209,25,-336.0,5835.0,7108.0,5049.0,-53.0,-64.0,-62.0,-58.0,714.0,1500.0,544.0,264.0
553660226,25,-414.0,5991.0,5491.0,5010.0,-54.0,-64.0,-54.0,-56.0,743.0,1509.0,1461.0,447.0
553660241,25,-307.0,5913.0,6492.0,5049.0,-45.0,-64.0,-62.0,-58.0,675.0,1507.0,502.0,357.0
553660255,25,-414.0,5913.0,6522.0,5010.0,-53.0,-64.0,-62.0,-56.0,667.0,1563.0,629.0,356.0
553660273,25,-453.0,6030.0,5839.0,5459.0,-53.0,-64.0,-56.0,-58.0,698.0,1519.0,1833.0,309.0
553660287,25,-297.0,5874.0,6434.0,4932.0,-54.0,-64.0,-61.0,-58.0,605.0,1597.0,587.0,427.0
553660302,25,-927.0,5835.0,6492.0,5049.0,-46.0,-64.0,-62.0,-58.0,1068.0,1600.0,578.0,328.0
553660317,25,-258.0,5991.0,6551.0,4971.0,-54.0,-64.0,-61.0,-58.0,540.0,1539.0,503.0,434.0
553660331,25,-258.0,6030.0,6219.0,4827.0,-54.0,-64.0,-61.0,-55.0,536.0,1463.0,189.0,460.0
553660345,25,-219.0,5913.0,6493.0,4971.0,-53.0,-64.0,-59.0,-56.0,516.0,1607.0,387.0,468.0
553660360,25,-375.0,6030.0,5995.0,5049.0,-54.0,-64.0,-56.0,-58.0,532.0,1475.0,1465.0,321.0
553660379,25,-375.0,5952.0,6860.0,4893.0,-53.0,-64.0,-62.0,-58.0,634.0,1516.0,296.0,385.0
553660394,25,-603.0,5874.0,6522.0,5010.0,-46.0,-64.0,-61.0,-58.0,758.0,1611.0,326.0,356.0
553660409,25,-336.0,5991.0,6551.0,4788.0,-54.0,-64.0,-61.0,-56.0,556.0,1524.0,305.0,504.0
553660423,25,-258.0,6069.0,6375.0,5088.0,-54.0,-64.0,-61.0,-58.0,543.0,1413.0,365.0,337.0
553660438,25,-141.0,5991.0,6668.0,5127.0,-54.0,-64.0,-61.0,-58.0,488.0,1480.0,300.0,362.0
553660453,25,-662.0,5991.0,6463.0,5010.0,-54.0,-64.0,-61.0,-58.0,928.0,1524.0,318.0,368.0
553660466,25,-190.0,6030.0,6668.0,4932.0,-46.0,-64.0,-61.0,-58.0,494.0,1463.0,286.0,328.0
553660479,25,-297.0,5835.0,6697.0,4990.0,-54.0,-64.0,-61.0,-58.0,552.0,1530.0,315.0,383.0
553660495,25,-336.0,6030.0,6668.0,4932.0,-54.0,-64.0,-61.0,-58.0,754.0,1474.0,288.0,398.0
553660509,25,-258.0,5952.0,6610.0,4932.0,-54.0,-64.0,-61.0,-58.0,529.0,1562.0,370.0,398.0
553660523,25,-219.0,5835.0,6610.0,5010.0,-53.0,-64.0,-61.0,-58.0,502.0,1572.0,388.0,391.0
553660540,25,-336.0,6030.0,6375.0,5078.0,-54.0,-64.0,-61.0,-58.0,598.0,1536.0,481.0,398.0
553660555,25,-180.0,5991.0,6522.0,5088.0,-53.0,-64.0,-61.0,-58.0,523.0,1510.0,388.0,319.0
553660571,25,-180.0,6030.0,6405.0,4815.0,-53.0,-64.0,-61.0,-58.0,519.0,1533.0,437.0,409.0
553660587,25,-414.0,5991.0,6463.0,5010.0,-53.0,-64.0,-61.0,-58.0,670.0,1496.0,456.0,319.0
553660602,25,-219.0,5952.0,6551.0,4932.0,-53.0,-64.0,-61.0,-58.0,525.0,1530.0,279.0,392.0
553660620,25,-779.0,5991.0,5995.0,5049.0,-53.0,-64.0,-56.0,-58.0,1091.0,1540.0,1248.0,375.0
553660635,25,-336.0,5913.0,6610.0,5088.0,-53.0,-64.0,-61.0,-56.0,662.0,1521.0,370.0,421.0
553660650,25,-307.0,5991.0,6522.0,5166.0,-45.0,-64.0,-61.0,-58.0,597.0,1510.0,438.0,276.0
553660665,25,-375.0,6030.0,6492.0,5088.0,-53.0,-64.0,-62.0,-58.0,648.0,1518.0,360.0,364.0
553660683,25,-258.0,5874.0,6551.0,5137.0,-54.0,-64.0,-62.0,-56.0,546.0,1587.0,468.0,299.0
553660697,25,-258.0,5952.0,6434.0,5166.0,-54.0,-64.0,-62.0,-58.0,536.0,1543.0,385.0,232.0
553660711,25,-1687.0,5952.0,5683.0,4893.0,-43.0,-64.0,-57.0,-58.0,3476.0,1546.0,1581.0,497.0
553660725,25,-219.0,5913.0,4670.0,5010.0,-53.0,-64.0,-56.0,-58.0,570.0,1549.0,1840.0,358.0
553660739,25,-336.0,6030.0,6727.0,5049.0,-54.0,-64.0,-62.0,-58.0,627.0,1536.0,399.0,354.0
553660753,25,-180.0,5913.0,6668.0,4971.0,-53.0,-64.0,-62.0,-58.0,527.0,1548.0,280.0,418.0
553660768,25,-219.0,5913.0,6815.0,4866.0,-54.0,-64.0,-62.0,-56.0,559.0,1494.0,364.0,475.0
553660782,25,-297.0,5913.0,6805.0,5049.0,-54.0,-64.0,-62.0,-58.0,592.0,1590.0,320.0,365.0
553660796,25,-141.0,6030.0,6613.0,4971.0,-53.0,-64.0,-60.0,-58.0,471.0,1476.0,768.0,491.0
553660811,25,-219.0,6030.0,6817.0,5088.0,-54.0,-64.0,-59.0,-58.0,552.0,1519.0,477.0,359.0
553660825,25,-375.0,5991.0,6668.0,5010.0,-54.0,-64.0,-62.0,-58.0,640.0,1495.0,384.0,410.0
553660840,25,-219.0,5991.0,5722.0,5049.0,-54.0,-64.0,-57.0,-58.0,529.0,1495.0,1354.0,354.0
553660852,25,-336.0,6030.0,6551.0,4971.0,-53.0,-64.0,-61.0,-58.0,586.0,1476.0,344.0,425.0
553660866,25,-219.0,5991.0,6493.0,5049.0,-54.0,-64.0,-61.0,-58.0,468.0,1525.0,426.0,405.0
553660881,25,-180.0,5991.0,6229.0,4790.0,-53.0,-64.0,-57.0,-54.0,477.0,1541.0,906.0,1267.0
553660896,25,-336.0,5874.0,6668.0,5049.0,-45.0,-64.0,-61.0,-57.0,589.0,1524.0,354.0,408.0
553660911,25,-336.0,6030.0,6639.0,5127.0,-53.0,-64.0,-61.0,-55.0,512.0,1477.0,399.0,315.0
553660928,25,-336.0,6069.0,6668.0,5010.0,-54.0,-64.0,-61.0,-57.0,598.0,1484.0,312.0,363.0
553660943,25,-219.0,5952.0,6815.0,5127.0,-53.0,-64.0,-61.0,-57.0,529.0,1517.0,335.0,715.0
553660958,25,-427.0,6069.0,6492.0,5166.0,-43.0,-64.0,-61.0,-57.0,687.0,1501.0,434.0,243.0
553660973,25,-102.0,5991.0,6697.0,5088.0,-53.0,-64.0,-62.0,-57.0,537.0,1539.0,355.0,331.0
553660987,25,-731.0,5991.0,6610.0,5127.0,-45.0,-64.0,-61.0,-57.0,976.0,1514.0,380.0,298.0
553661005,25,-414.0,6030.0,6876.0,5381.0,-53.0,-64.0,-59.0,-57.0,713.0,1476.0,550.0,380.0
553661022,25,-297.0,5952.0,6340.0,4932.0,-53.0,-64.0,-59.0,-57.0,647.0,1558.0,865.0,287.0
553661037,25,-219.0,5991.0,6375.0,4907.0,-53.0,-64.0,-61.0,-54.0,586.0,1496.0,527.0,906.0
553661052,25,-102.0,6030.0,7028.0,4683.0,-52.0,-64.0,-61.0,-54.0,516.0,1466.0,541.0,561.0
553661068,25,-180.0,5952.0,6551.0,5010.0,-53.0,-64.0,-62.0,-57.0,595.0,1443.0,401.0,378.0
553661084,25,-141.0,5991.0,6793.0,5088.0,-53.0,-64.0,-62.0,-57.0,533.0,1482.0,388.0,316.0
553661099,25,-336.0,6030.0,6639.0,5127.0,-53.0,-64.0,-62.0,-57.0,704.0,1447.0,439.0,294.0
553661113,25,-258.0,5991.0,6668.0,4944.0,-52.0,-64.0,-62.0,-56.0,679.0,1496.0,378.0,357.0
553661128,25,-141.0,5991.0,6727.0,5088.0,-53.0,-64.0,-62.0,-57.0,542.0,1525.0,299.0,307.0
553661143,25,-258.0,5991.0,6903.0,5166.0,-53.0,-64.0,-62.0,-57.0,615.0,1540.0,318.0,273.0
553661157,25,-219.0,5913.0,6903.0,5166.0,-53.0,-64.0,-62.0,-57.0,573.0,1550.0,229.0,303.0
553661172,25,-574.0,6030.0,7225.0,5088.0,-43.0,-64.0,-62.0,-57.0,915.0,1506.0,505.0,353.0
553661187,25,-458.0,6030.0,6756.0,5205.0,-45.0,-64.0,-62.0,-55.0,700.0,1519.0,318.0,273.0
553661201,25,-219.0,6030.0,6668.0,5166.0,-54.0,-65.0,-63.0,-57.0,487.0,1519.0,573.0,303.0
553661217,25,-258.0,5991.0,6881.0,5478.0,-54.0,-64.0,-59.0,-57.0,512.0,1510.0,568.0,369.0
553661231,25,-336.0,6108.0,6668.0,5127.0,-54.0,-64.0,-63.0,-57.0,626.0,1484.0,404.0,253.0
553661248,25,-258.0,5991.0,6727.0,4028.0,-54.0,-64.0,-64.0,-52.0,565.0,1495.0,444.0,1351.0
553661263,25,-180.0,5952.0,6786.0,4990.0,-53.0,-65.0,-63.0,-58.0,531.0,1516.0,247.0,313.0
553661277,25,-258.0,6030.0,6580.0,5049.0,-53.0,-64.0,-62.0,-56.0,558.0,1492.0,505.0,388.0
553661292,25,-414.0,5913.0,6697.0,4932.0,-53.0,-64.0,-62.0,-57.0,743.0,1595.0,212.0,374.0
553661308,25,-297.0,5952.0,7235.0,4971.0,-53.0,-64.0,-62.0,-58.0,638.0,1500.0,516.0,382.0
553661323,25,-414.0,5913.0,7274.0,5049.0,-52.0,-65.0,-62.0,-58.0,724.0,1490.0,505.0,305.0
553661338,25,-750.0,5913.0,7352.0,4893.0,-43.0,-65.0,-62.0,-57.0,1989.0,1576.0,493.0,395.0
553661352,25,-297.0,5913.0,7430.0,5166.0,-54.0,-65.0,-63.0,-57.0,575.0,1606.0,354.0,315.0
553661367,25,-653.0,5874.0,7274.0,5127.0,-45.0,-65.0,-62.0,-58.0,961.0,1581.0,400.0,262.0
553661382,25,-258.0,5913.0,7274.0,5127.0,-53.0,-65.0,-62.0,-57.0,533.0,1548.0,377.0,331.0
553661397,25,-336.0,5952.0,5448.0,4971.0,-53.0,-65.0,-57.0,-58.0,570.0,1514.0,2085.0,378.0
553661411,25,-414.0,5913.0,7430.0,5088.0,-53.0,-65.0,-57.0,-57.0,612.0,1577.0,532.0,337.0
553661427,25,-414.0,5952.0,5878.0,3766.0,-53.0,-64.0,-57.0,-55.0,592.0,1469.0,1783.0,1611.0
553661441,25,-219.0,5874.0,7235.0,5049.0,-53.0,-64.0,-61.0,-57.0,516.0,1538.0,453.0,340.0
553661456,25,-336.0,5991.0,7352.0,5088.0,-53.0,-64.0,-63.0,-57.0,653.0,1525.0,333.0,347.0
553661471,25,-336.0,5913.0,7157.0,5127.0,-52.0,-64.0,-63.0,-57.0,605.0,1506.0,460.0,374.0
553661484,25,-219.0,5952.0,7352.0,5049.0,-52.0,-64.0,-63.0,-55.0,541.0,1529.0,589.0,403.0
553661499,25,-375.0,5913.0,7391.0,5127.0,-53.0,-64.0,-63.0,-58.0,613.0,1578.0,497.0,354.0
553661514,25,-375.0,5835.0,6418.0,5049.0,-54.0,-64.0,-60.0,-58.0,637.0,1529.0,963.0,347.0
553661529,25,-258.0,5991.0,7157.0,5127.0,-53.0,-64.0,-63.0,-57.0,549.0,1509.0,561.0,301.0
553661543,25,-180.0,5991.0,7235.0,5049.0,-53.0,-64.0,-63.0,-58.0,450.0,1554.0,478.0,334.0
553661562,25,-691.0,5991.0,7254.0,5088.0,-46.0,-64.0,-63.0,-57.0,753.0,1510.0,438.0,316.0
553661579,25,-414.0,5874.0,5565.0,5088.0,-53.0,-58.0,-58.0,-57.0,629.0,1561.0,2127.0,341.0
553661597,25,-180.0,6030.0,7352.0,5061.0,-53.0,-64.0,-63.0,-55.0,511.0,1518.0,424.0,418.0
553661611,25,-258.0,5991.0,6652.0,5049.0,-54.0,-64.0,-59.0,-58.0,475.0,1540.0,1005.0,330.0
553661625,25,-336.0,5952.0,7430.0,5010.0,-54.0,-64.0,-62.0,-57.0,586.0,1545.0,408.0,792.0
553661640,25,-258.0,5952.0,7508.0,5166.0,-54.0,-64.0,-63.0,-57.0,523.0,1499.0,371.0,306.0
553661654,25,-258.0,5874.0,7586.0,5088.0,-54.0,-64.0,-63.0,-57.0,504.0,1554.0,329.0,340.0
553661669,25,-297.0,5991.0,7430.0,5127.0,-54.0,-64.0,-63.0,-57.0,467.0,1524.0,408.0,337.0
553661684,25,-375.0,5952.0,7235.0,5166.0,-53.0,-64.0,-63.0,-57.0,533.0,1534.0,419.0,334.0
553661698,25,-219.0,5678.0,7352.0,5166.0,-53.0,-64.0,-63.0,-57.0,487.0,1664.0,377.0,316.0
553661713,25,-414.0,6030.0,7508.0,5283.0,-53.0,-64.0,-63.0,-57.0,625.0,1476.0,357.0,285.0
553661727,25,-219.0,5952.0,7586.0,5205.0,-54.0,-64.0,-63.0,-55.0,455.0,1514.0,261.0,338.0
553661739,25,-258.0,5874.0,7508.0,5010.0,-53.0,-64.0,-63.0,-57.0,466.0,1553.0,302.0,318.0
553661753,25,-258.0,6030.0,7313.0,5127.0,-53.0,-64.0,-63.0,-57.0,488.0,1518.0,353.0,364.0
553661767,25,-414.0,5874.0,7430.0,5049.0,-53.0,-64.0,-63.0,-57.0,577.0,1538.0,279.0,322.0
553661782,25,-414.0,5835.0,5058.0,5088.0,-53.0,-64.0,-57.0,-57.0,670.0,1545.0,2763.0,317.0
553661797,25,-614.0,6069.0,7391.0,4971.0,-43.0,-64.0,-62.0,-58.0,1881.0,1457.0,351.0,471.0
553661812,25,-414.0,5952.0,7391.0,5010.0,-53.0,-64.0,-58.0,-56.0,664.0,1502.0,457.0,326.0
553661827,25,-336.0,5835.0,7352.0,5010.0,-53.0,-64.0,-63.0,-58.0,598.0,1534.0,463.0,381.0
553661842,25,-375.0,5874.0,7391.0,5049.0,-52.0,-64.0,-63.0,-58.0,633.0,1553.0,402.0,385.0
553661857,25,-219.0,5952.0,7352.0,5049.0,-53.0,-64.0,-63.0,-58.0,520.0,1547.0,447.0,380.0
553661870,25,-258.0,5952.0,7430.0,4971.0,-54.0,-64.0,-63.0,-58.0,568.0,1573.0,348.0,370.0
553661883,25,-258.0,6069.0,7274.0,5166.0,-53.0,-65.0,-63.0,-58.0,533.0,1456.0,490.0,335.0
553661898,25,-375.0,5913.0,7274.0,5166.0,-53.0,-65.0,-63.0,-57.0,561.0,1564.0,493.0,303.0
553661913,25,-336.0,5874.0,6070.0,5049.0,-54.0,-59.0,-57.0,-57.0,502.0,1474.0,1142.0,386.0
553661927,25,-258.0,5913.0,7274.0,5049.0,-54.0,-64.0,-63.0,-57.0,547.0,1562.0,472.0,343.0
553661942,25,-414.0,5991.0,7235.0,5127.0,-54.0,-64.0,-63.0,-57.0,555.0,1497.0,545.0,324.0
553661957,25,-375.0,5874.0,7156.0,5205.0,-54.0,-64.0,-58.0,-57.0,606.0,1598.0,930.0,282.0
553661971,25,-810.0,5757.0,6961.0,5127.0,-46.0,-64.0,-63.0,-57.0,897.0,1625.0,143.0,349.0
553661985,25,-297.0,5913.0,7049.0,5166.0,-54.0,-64.0,-62.0,-57.0,498.0,1591.0,128.0,331.0
553662001,25,-297.0,5835.0,7313.0,5088.0,-54.0,-64.0,-62.0,-57.0,531.0,1616.0,685.0,233.0
553662018,25,-336.0,5796.0,7110.0,5166.0,-54.0,-64.0,-62.0,-57.0,488.0,1620.0,514.0,330.0
553662033,25,-258.0,5835.0,6785.0,5049.0,-54.0,-64.0,-62.0,-57.0,618.0,1589.0,230.0,267.0
553662050,25,-336.0,5952.0,6815.0,5283.0,-54.0,-64.0,-58.0,-57.0,544.0,1560.0,267.0,229.0
553662064,25,-336.0,5835.0,6844.0,5166.0,-54.0,-64.0,-62.0,-57.0,559.0,1560.0,200.0,273.0
553662077,25,-258.0,5913.0,6961.0,4866.0,-54.0,-64.0,-62.0,-56.0,504.0,1549.0,156.0,465.0
553662092,25,-258.0,5913.0,6873.0,5088.0,-53.0,-64.0,-63.0,-57.0,488.0,1576.0,251.0,321.0
553662107,25,-336.0,5874.0,6991.0,5107.0,-54.0,-64.0,-63.0,-57.0,512.0,1599.0,177.0,295.0
553662121,25,-258.0,5874.0,6903.0,5088.0,-54.0,-64.0,-63.0,-57.0,523.0,1568.0,227.0,297.0
553662136,25,-414.0,5991.0,6786.0,5088.0,-54.0,-64.0,-63.0,-58.0,609.0,1551.0,220.0,317.0
553662150,25,-414.0,5913.0,6756.0,4971.0,-53.0,-64.0,-63.0,-58.0,656.0,1590.0,216.0,398.0
553662165,25,-336.0,5991.0,6785.0,4971.0,-45.0,-64.0,-63.0,-58.0,593.0,1511.0,239.0,414.0
553662182,25,-336.0,5913.0,7117.0,4971.0,-53.0,-64.0,-63.0,-57.0,620.0,1576.0,334.0,351.0
553662196,25,-219.0,5913.0,6727.0,5010.0,-53.0,-64.0,-63.0,-58.0,512.0,1578.0,233.0,345.0
553662210,25,-336.0,6030.0,7039.0,4893.0,-53.0,-64.0,-61.0,-58.0,598.0,1535.0,588.0,442.0
553662224,25,-375.0,5874.0,6785.0,5010.0,-52.0,-64.0,-63.0,-58.0,637.0,1582.0,247.0,330.0
553662238,25,-297.0,5874.0,6873.0,5049.0,-53.0,-64.0,-63.0,-58.0,555.0,1624.0,251.0,362.0
