timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553676537,27,-571.0,7319.0,5291.0,5061.0,-54.0,-70.0,-64.0,-62.0,347.0,2018.0,380.0,276.0
553676551,27,-805.0,7163.0,5936.0,5088.0,-54.0,-70.0,-62.0,-63.0,525.0,1946.0,179.0,316.0
553676565,27,-805.0,7124.0,5477.0,5205.0,-54.0,-69.0,-63.0,-63.0,502.0,2111.0,226.0,321.0
553676578,27,-610.0,7124.0,5203.0,5205.0,-54.0,-69.0,-63.0,-62.0,343.0,1949.0,560.0,302.0
553676588,27,-571.0,7085.0,5672.0,5088.0,-54.0,-69.0,-62.0,-62.0,389.0,2230.0,455.0,225.0
553676600,27,-688.0,7475.0,4705.0,5166.0,-54.0,-68.0,-64.0,-62.0,435.0,1919.0,431.0,247.0
553676614,27,-531.0,7280.0,5233.0,5166.0,-54.0,-69.0,-64.0,-63.0,352.0,2177.0,445.0,206.0
553676629,27,-531.0,7319.0,5555.0,5244.0,-54.0,-69.0,-64.0,-60.0,372.0,2083.0,442.0,291.0
553676643,27,-805.0,7280.0,5467.0,5166.0,-54.0,-69.0,-64.0,-60.0,573.0,2132.0,429.0,271.0
553676658,27,-766.0,7280.0,5496.0,4971.0,-54.0,-69.0,-59.0,-60.0,541.0,2103.0,335.0,394.0
553676673,27,-766.0,7163.0,5633.0,5010.0,-54.0,-69.0,-65.0,-61.0,572.0,2221.0,331.0,378.0
553676687,27,-649.0,7514.0,5477.0,5205.0,-54.0,-68.0,-64.0,-61.0,433.0,1928.0,120.0,333.0
553676702,27,-805.0,7280.0,5819.0,5088.0,-54.0,-67.0,-59.0,-61.0,556.0,2176.0,1113.0,329.0
553676716,27,-649.0,7397.0,5711.0,5244.0,-54.0,-67.0,-64.0,-61.0,466.0,1916.0,160.0,239.0
553676729,27,-688.0,7124.0,5594.0,5205.0,-54.0,-68.0,-62.0,-60.0,520.0,2124.0,275.0,249.0
553676744,27,-649.0,7280.0,5516.0,5127.0,-54.0,-68.0,-65.0,-61.0,489.0,2074.0,287.0,276.0
553676758,27,-531.0,7202.0,6082.0,5088.0,-54.0,-68.0,-60.0,-61.0,352.0,2070.0,1115.0,241.0
553676773,27,-610.0,7280.0,5555.0,5205.0,-54.0,-68.0,-65.0,-59.0,456.0,2081.0,258.0,242.0
553676786,27,-610.0,7280.0,5516.0,5127.0,-54.0,-69.0,-65.0,-62.0,414.0,2088.0,177.0,252.0
553676801,27,-571.0,7358.0,5350.0,5224.0,-54.0,-69.0,-65.0,-62.0,450.0,1846.0,319.0,277.0
553676815,27,-571.0,7475.0,5321.0,5088.0,-54.0,-69.0,-64.0,-61.0,358.0,2051.0,376.0,353.0
553676830,27,-766.0,7319.0,5281.0,5127.0,-54.0,-69.0,-64.0,-61.0,552.0,1880.0,335.0,312.0
553676844,27,-766.0,7202.0,5399.0,5088.0,-54.0,-69.0,-59.0,-61.0,565.0,2156.0,240.0,310.0
553676858,27,-649.0,7319.0,5907.0,5244.0,-54.0,-69.0,-59.0,-63.0,494.0,1925.0,1499.0,177.0
553676873,27,-727.0,7319.0,5360.0,5322.0,-54.0,-68.0,-63.0,-64.0,496.0,2055.0,214.0,226.0
553676887,27,-766.0,7085.0,5203.0,5322.0,-54.0,-68.0,-64.0,-64.0,548.0,2040.0,384.0,193.0
553676902,27,-766.0,6928.0,5321.0,5244.0,-54.0,-68.0,-64.0,-64.0,527.0,2133.0,130.0,157.0
553676916,27,-727.0,7085.0,5594.0,5322.0,-54.0,-68.0,-59.0,-63.0,488.0,1940.0,150.0,92.0
553676931,27,-727.0,7046.0,5440.0,5322.0,-54.0,-69.0,-59.0,-64.0,515.0,1989.0,1346.0,188.0
553676946,27,-805.0,6850.0,5321.0,5283.0,-54.0,-69.0,-64.0,-64.0,529.0,2257.0,176.0,165.0
553676961,27,-571.0,6850.0,5145.0,5283.0,-54.0,-68.0,-64.0,-64.0,358.0,2259.0,208.0,165.0
553676975,27,-571.0,6772.0,5360.0,5244.0,-54.0,-68.0,-61.0,-62.0,384.0,2186.0,294.0,166.0
553676990,27,-610.0,7046.0,5477.0,5205.0,-54.0,-68.0,-61.0,-64.0,410.0,2075.0,112.0,175.0
553677004,27,-610.0,6811.0,5477.0,5322.0,-54.0,-68.0,-63.0,-64.0,457.0,2249.0,162.0,112.0
553677017,27,-727.0,6850.0,5555.0,5205.0,-54.0,-68.0,-63.0,-64.0,496.0,2098.0,214.0,212.0
553677031,27,-805.0,6694.0,5555.0,5205.0,-54.0,-68.0,-63.0,-64.0,576.0,2327.0,226.0,163.0
553677046,27,-531.0,6889.0,5711.0,5127.0,-54.0,-68.0,-63.0,-63.0,381.0,2181.0,154.0,346.0
553677060,27,-688.0,6928.0,5633.0,5166.0,-54.0,-68.0,-63.0,-61.0,516.0,2263.0,106.0,334.0
553677073,27,-766.0,6850.0,5633.0,5049.0,-54.0,-68.0,-64.0,-60.0,555.0,2345.0,235.0,532.0
553677086,27,-727.0,6694.0,5750.0,5088.0,-54.0,-68.0,-63.0,-59.0,496.0,2393.0,105.0,489.0
553677099,27,-727.0,6811.0,5828.0,5088.0,-54.0,-68.0,-64.0,-60.0,515.0,2323.0,114.0,455.0
553677114,27,-727.0,6811.0,5828.0,4878.0,-54.0,-68.0,-64.0,-56.0,480.0,2209.0,183.0,1721.0
553677129,27,-922.0,6850.0,5790.0,4632.0,-54.0,-68.0,-64.0,-56.0,643.0,2143.0,110.0,850.0
553677144,27,-805.0,6811.0,5760.0,5010.0,-54.0,-68.0,-64.0,-59.0,541.0,2207.0,103.0,600.0
553677158,27,-844.0,6772.0,5477.0,5010.0,-54.0,-68.0,-64.0,-59.0,603.0,2325.0,295.0,537.0
553677173,27,-883.0,6733.0,5643.0,5049.0,-54.0,-68.0,-60.0,-60.0,592.0,2402.0,1690.0,559.0
553677188,27,-1356.0,6928.0,5594.0,5137.0,-43.0,-68.0,-65.0,-60.0,1140.0,2118.0,109.0,424.0
553677202,27,-766.0,6538.0,5516.0,5088.0,-54.0,-68.0,-65.0,-60.0,538.0,2372.0,307.0,413.0
553677217,27,,,5555.0,,,,-65.0,,,,218.0,
553677218,27,-649.0,6733.0,,5010.0,-54.0,-69.0,,-61.0,404.0,2374.0,,419.0
553677232,27,-610.0,6850.0,5584.0,5205.0,-54.0,-68.0,-62.0,-61.0,384.0,2156.0,2090.0,291.0
553677247,27,-727.0,6850.0,5321.0,5127.0,-54.0,-68.0,-65.0,-61.0,536.0,2129.0,255.0,357.0
553677261,27,-805.0,6928.0,5399.0,4905.0,-54.0,-68.0,-65.0,-59.0,573.0,2148.0,307.0,545.0
553677276,27,-688.0,6889.0,5399.0,5166.0,-54.0,-68.0,-65.0,-60.0,446.0,2239.0,318.0,427.0
553677291,27,-766.0,6928.0,5907.0,5088.0,-54.0,-68.0,-62.0,-60.0,515.0,2062.0,2457.0,451.0
553677305,27,-610.0,6772.0,5057.0,4971.0,-54.0,-68.0,-63.0,-60.0,457.0,2341.0,411.0,600.0
553677320,27,-610.0,6889.0,5438.0,5127.0,-54.0,-69.0,-64.0,-59.0,400.0,2153.0,263.0,458.0
553677335,27,-649.0,7006.0,5731.0,5049.0,-54.0,-68.0,-63.0,-59.0,428.0,2022.0,211.0,489.0
553677349,27,-688.0,6889.0,5555.0,5127.0,-54.0,-68.0,-66.0,-59.0,498.0,2093.0,274.0,391.0
553677361,27,-844.0,6850.0,5360.0,5088.0,-54.0,-68.0,-65.0,-58.0,590.0,2217.0,360.0,507.0
553677375,27,-844.0,6928.0,5555.0,5010.0,-54.0,-68.0,-58.0,-59.0,593.0,2103.0,206.0,1530.0
553677390,27,-766.0,6772.0,5594.0,4971.0,-54.0,-68.0,-64.0,-59.0,534.0,2383.0,174.0,715.0
553677405,27,-610.0,6889.0,5672.0,5166.0,-54.0,-68.0,-63.0,-58.0,466.0,2196.0,91.0,573.0
553677419,27,-688.0,6811.0,5614.0,5166.0,-54.0,-68.0,-64.0,-60.0,472.0,2335.0,89.0,404.0
553677433,27,-1317.0,7007.0,4823.0,5088.0,-46.0,-68.0,-64.0,-60.0,1004.0,2183.0,447.0,511.0
553677449,27,-766.0,6850.0,5174.0,5049.0,-54.0,-68.0,-64.0,-60.0,572.0,2346.0,254.0,493.0
553677463,27,-805.0,6850.0,5584.0,5127.0,-54.0,-68.0,-64.0,-59.0,541.0,2374.0,55.0,1213.0
553677478,27,-649.0,6889.0,5653.0,5127.0,-54.0,-68.0,-58.0,-60.0,437.0,2384.0,1951.0,484.0
553677490,27,-610.0,6850.0,4706.0,5049.0,-54.0,-68.0,-59.0,-61.0,418.0,2318.0,1212.0,468.0
553677505,27,-844.0,6967.0,4178.0,5088.0,-54.0,-68.0,-64.0,-62.0,533.0,2244.0,651.0,430.0
553677519,27,-571.0,7085.0,6005.0,5205.0,-54.0,-68.0,-59.0,-63.0,380.0,2128.0,1861.0,289.0
553677534,27,-688.0,7046.0,5145.0,5088.0,-54.0,-68.0,-63.0,-62.0,472.0,2075.0,493.0,373.0
553677549,27,-805.0,7007.0,5555.0,5166.0,-54.0,-68.0,-64.0,-61.0,512.0,2238.0,187.0,401.0
553677563,27,-805.0,6967.0,4969.0,5166.0,-54.0,-68.0,-64.0,-62.0,586.0,2098.0,385.0,380.0
553677578,27,-610.0,7007.0,4647.0,5244.0,-54.0,-68.0,-64.0,-62.0,414.0,2197.0,594.0,370.0
553677591,27,-571.0,6889.0,5086.0,5127.0,-54.0,-68.0,-66.0,-60.0,384.0,2209.0,264.0,417.0
553677606,27,-571.0,6889.0,,5166.0,-54.0,-68.0,,-62.0,403.0,2139.0,,254.0
553677620,27,-649.0,6889.0,5877.0,5010.0,-54.0,-68.0,-62.0,-62.0,450.0,2254.0,167.0,461.0
553677635,27,-727.0,7124.0,5496.0,5127.0,-54.0,-68.0,-64.0,-62.0,515.0,2097.0,184.0,354.0
553677649,27,-727.0,7007.0,4813.0,5244.0,-54.0,-68.0,-67.0,-62.0,546.0,2124.0,193.0,269.0
553677664,27,-805.0,6967.0,4559.0,5283.0,-44.0,-68.0,-63.0,-64.0,560.0,2218.0,379.0,286.0
553677679,27,-1131.0,6889.0,5233.0,5283.0,-44.0,-68.0,-63.0,-64.0,928.0,2326.0,176.0,188.0
553677694,27,-571.0,7046.0,5701.0,5244.0,-54.0,-68.0,-63.0,-62.0,426.0,2103.0,112.0,246.0
553677709,27,-649.0,6772.0,5203.0,5166.0,-54.0,-68.0,-63.0,-63.0,437.0,2299.0,275.0,287.0
553677723,27,-649.0,6811.0,5555.0,5166.0,-54.0,-68.0,-63.0,-62.0,442.0,2378.0,188.0,272.0
553677738,27,-727.0,7007.0,5438.0,5283.0,-54.0,-68.0,-64.0,-62.0,568.0,2238.0,102.0,277.0
553677753,27,-571.0,7124.0,5282.0,5244.0,-54.0,-68.0,-65.0,-61.0,437.0,2037.0,131.0,358.0
553677767,27,-688.0,6967.0,5399.0,5166.0,-54.0,-69.0,-62.0,-62.0,529.0,2243.0,154.0,371.0
553677782,27,-531.0,6850.0,5526.0,5166.0,-54.0,-68.0,-62.0,-62.0,367.0,2331.0,79.0,391.0
553677797,27,-571.0,7085.0,3739.0,4697.0,-54.0,-69.0,-61.0,-60.0,415.0,2185.0,902.0,654.0
553677813,27,-727.0,7124.0,4178.0,5225.0,-54.0,-69.0,-63.0,-60.0,529.0,2168.0,973.0,350.0
553677831,27,-727.0,7202.0,3964.0,5088.0,-54.0,-68.0,-59.0,-60.0,500.0,2141.0,1687.0,448.0
553677846,27,-571.0,7124.0,4295.0,5049.0,-54.0,-68.0,-63.0,-59.0,415.0,2167.0,742.0,561.0
553677861,27,-571.0,7163.0,3417.0,5049.0,-54.0,-69.0,-57.0,-58.0,358.0,2010.0,1609.0,463.0
553677874,27,-1014.0,7163.0,4764.0,4731.0,-46.0,-69.0,-62.0,-55.0,829.0,2075.0,587.0,1649.0
553677889,27,-727.0,7085.0,4061.0,5010.0,-54.0,-69.0,-64.0,-58.0,460.0,2185.0,740.0,379.0
553677904,27,-649.0,7319.0,5829.0,4971.0,-54.0,-69.0,-64.0,-57.0,493.0,2011.0,177.0,380.0
553677919,27,-766.0,7007.0,5711.0,4893.0,-54.0,-69.0,-58.0,-57.0,527.0,2183.0,766.0,391.0
553677933,27,-766.0,7202.0,5438.0,4854.0,-54.0,-69.0,-62.0,-57.0,527.0,2181.0,274.0,398.0
553677948,27,-571.0,7358.0,5360.0,4893.0,-54.0,-68.0,-63.0,-57.0,375.0,1893.0,183.0,396.0
553677963,27,-571.0,7163.0,5477.0,4893.0,-54.0,-69.0,-65.0,-57.0,347.0,2122.0,332.0,409.0
553677977,27,-727.0,7085.0,5203.0,4932.0,-54.0,-69.0,-64.0,-58.0,504.0,2185.0,448.0,427.0
553677992,27,-571.0,6889.0,5526.0,4902.0,-54.0,-69.0,-59.0,-58.0,415.0,2239.0,139.0,496.0
553678006,27,-766.0,6928.0,5555.0,4854.0,-54.0,-69.0,-63.0,-58.0,511.0,2093.0,81.0,588.0
553678021,27,-531.0,7007.0,5997.0,5088.0,-53.0,-69.0,-58.0,-57.0,386.0,2008.0,1259.0,475.0
553678036,27,-844.0,7046.0,5399.0,4971.0,-54.0,-69.0,-62.0,-58.0,573.0,2004.0,649.0,463.0
553678051,27,-688.0,6850.0,5907.0,4932.0,-54.0,-69.0,-56.0,-58.0,506.0,2272.0,1352.0,469.0
553678066,27,-766.0,7046.0,5262.0,5010.0,-54.0,-69.0,-63.0,-58.0,498.0,2219.0,416.0,415.0
553678081,27,-727.0,7007.0,4442.0,4776.0,-54.0,-69.0,-63.0,-58.0,533.0,2007.0,573.0,583.0
553678095,27,-492.0,6772.0,5672.0,5010.0,-54.0,-69.0,-64.0,-57.0,374.0,2354.0,190.0,458.0
553678110,27,-688.0,6811.0,5819.0,4971.0,-54.0,-69.0,-61.0,-58.0,472.0,2133.0,881.0,519.0
553678123,27,-688.0,7124.0,3915.0,5010.0,-54.0,-69.0,-62.0,-58.0,524.0,2182.0,869.0,553.0
553678137,27,-688.0,7007.0,5262.0,5127.0,-54.0,-69.0,-61.0,-58.0,529.0,2069.0,340.0,647.0
553678152,27,-766.0,7085.0,5174.0,5166.0,-54.0,-69.0,-63.0,-58.0,559.0,1970.0,300.0,558.0
553678166,27,-844.0,7046.0,4383.0,5010.0,-54.0,-69.0,-63.0,-57.0,573.0,2084.0,691.0,577.0
553678181,27,-1248.0,7085.0,5672.0,5088.0,-46.0,-69.0,-63.0,-57.0,1002.0,2128.0,151.0,569.0
553678196,27,-883.0,7046.0,5145.0,5088.0,-54.0,-69.0,-61.0,-55.0,622.0,2160.0,742.0,480.0
553678210,27,-571.0,7280.0,3688.0,5049.0,-54.0,-69.0,-57.0,-57.0,431.0,1872.0,1210.0,561.0
553678225,27,-649.0,7241.0,4002.0,4971.0,-54.0,-68.0,-61.0,-57.0,419.0,2017.0,1029.0,606.0
553678239,27,-571.0,6811.0,4149.0,4971.0,-54.0,-68.0,-61.0,-57.0,398.0,2364.0,932.0,576.0
553678253,27,-1356.0,6967.0,3973.0,4971.0,-45.0,-68.0,-62.0,-56.0,996.0,2100.0,1018.0,475.0
553678267,27,-571.0,7124.0,4530.0,5010.0,-54.0,-69.0,-65.0,-58.0,369.0,2006.0,517.0,374.0
553678282,27,-688.0,7202.0,5672.0,4893.0,-54.0,-68.0,-63.0,-58.0,527.0,2026.0,247.0,489.0
553678297,27,-688.0,7085.0,5646.0,5049.0,-54.0,-69.0,-60.0,-58.0,496.0,2044.0,360.0,408.0
553678312,27,-649.0,7202.0,4471.0,4932.0,-54.0,-68.0,-63.0,-58.0,466.0,2170.0,446.0,456.0
553678327,27,-727.0,7046.0,4911.0,4849.0,-54.0,-68.0,-63.0,-54.0,457.0,1959.0,405.0,1290.0
553678342,27,-805.0,7007.0,4588.0,4854.0,-54.0,-68.0,-61.0,-56.0,541.0,2252.0,740.0,459.0
553678356,27,-766.0,7085.0,5116.0,4893.0,-54.0,-68.0,-60.0,-58.0,545.0,2025.0,702.0,421.0
553678371,27,-571.0,6928.0,5350.0,5088.0,-54.0,-69.0,-57.0,-58.0,347.0,2262.0,1397.0,343.0
553678385,27,-610.0,7163.0,4618.0,4893.0,-43.0,-68.0,-61.0,-58.0,619.0,2031.0,809.0,471.0
553678400,27,-688.0,6967.0,5985.0,5010.0,-54.0,-69.0,-62.0,-58.0,463.0,2100.0,2443.0,473.0
553678415,27,-883.0,6889.0,3944.0,5010.0,-54.0,-69.0,-61.0,-58.0,577.0,2253.0,1146.0,471.0
553678429,27,-1044.0,7046.0,4032.0,5049.0,-46.0,-69.0,-62.0,-58.0,749.0,2133.0,962.0,492.0
553678444,27,-571.0,6928.0,4324.0,5049.0,-54.0,-69.0,-62.0,-58.0,398.0,2263.0,816.0,442.0
553678458,27,-688.0,6928.0,4767.0,5088.0,-46.0,-69.0,-63.0,-57.0,443.0,2263.0,748.0,467.0
553678472,27,-727.0,7085.0,5467.0,5127.0,-54.0,-69.0,-63.0,-58.0,515.0,2157.0,235.0,441.0
553678487,27,-727.0,6967.0,4969.0,5166.0,-54.0,-69.0,-63.0,-58.0,492.0,2187.0,504.0,520.0
553678502,27,-766.0,7202.0,4881.0,5049.0,-54.0,-68.0,-64.0,-58.0,538.0,2057.0,258.0,500.0
553678516,27,-727.0,6928.0,3944.0,5049.0,-54.0,-68.0,-62.0,-58.0,519.0,2136.0,847.0,525.0
553678531,27,-649.0,6850.0,4061.0,4932.0,-54.0,-69.0,-62.0,-58.0,404.0,2159.0,960.0,606.0
553678546,27,-610.0,6733.0,3944.0,5049.0,-54.0,-69.0,-57.0,-58.0,379.0,2158.0,2347.0,520.0
553678560,27,-688.0,6928.0,4676.0,5166.0,-46.0,-69.0,-62.0,-58.0,668.0,2075.0,486.0,465.0
553678574,27,-610.0,6928.0,4793.0,5049.0,-54.0,-69.0,-59.0,-56.0,418.0,2279.0,732.0,477.0
553678588,27,-610.0,7006.0,5116.0,5127.0,-54.0,-69.0,-64.0,-58.0,400.0,2113.0,387.0,567.0
553678602,27,-688.0,7163.0,5282.0,5127.0,-54.0,-68.0,-64.0,-58.0,472.0,2017.0,122.0,641.0
553678617,27,-649.0,6928.0,5789.0,5088.0,-54.0,-68.0,-58.0,-58.0,446.0,2167.0,1497.0,507.0
553678632,27,-1662.0,6850.0,5438.0,5049.0,-44.0,-68.0,-65.0,-58.0,1237.0,2315.0,334.0,665.0
553678644,27,-571.0,6733.0,5526.0,5088.0,-54.0,-68.0,-58.0,-58.0,384.0,2375.0,1547.0,450.0
553678658,27,-571.0,6967.0,5584.0,5088.0,-54.0,-68.0,-63.0,-59.0,328.0,2243.0,102.0,428.0
553678673,27,-688.0,6772.0,5409.0,5127.0,-54.0,-68.0,-65.0,-59.0,459.0,2254.0,165.0,500.0
553678687,27,-571.0,6811.0,5516.0,5127.0,-54.0,-68.0,-64.0,-58.0,394.0,2278.0,168.0,408.0
553678702,27,-688.0,6850.0,5438.0,5166.0,-54.0,-68.0,-65.0,-61.0,480.0,2145.0,88.0,328.0
553678717,27,-649.0,6850.0,4854.0,5166.0,-54.0,-68.0,-60.0,-61.0,418.0,2187.0,1447.0,286.0
553678732,27,-571.0,6967.0,4969.0,5205.0,-54.0,-69.0,-64.0,-61.0,333.0,2146.0,446.0,315.0
553678747,27,-844.0,6967.0,5467.0,5205.0,-54.0,-69.0,-65.0,-60.0,542.0,2042.0,188.0,352.0
553678761,27,-649.0,6772.0,5584.0,5205.0,-54.0,-68.0,-65.0,-59.0,446.0,2343.0,154.0,354.0
553678776,27,-688.0,6733.0,5555.0,5127.0,-54.0,-68.0,-64.0,-59.0,498.0,2199.0,166.0,410.0
553678791,27,-688.0,6577.0,5438.0,5049.0,-54.0,-68.0,-60.0,-59.0,463.0,2422.0,1690.0,465.0
553678806,27,-1189.0,6694.0,5555.0,5049.0,-43.0,-68.0,-66.0,-59.0,934.0,2263.0,188.0,485.0
553678820,27,-688.0,6538.0,5633.0,5166.0,-54.0,-68.0,-65.0,-59.0,431.0,2455.0,200.0,511.0
553678835,27,-805.0,6733.0,5711.0,5205.0,-54.0,-68.0,-65.0,-59.0,544.0,2170.0,122.0,472.0
553678850,27,-805.0,6811.0,5789.0,5049.0,-54.0,-68.0,-64.0,-58.0,541.0,2225.0,108.0,523.0
553678865,27,-571.0,6733.0,5516.0,5088.0,-54.0,-68.0,-66.0,-59.0,380.0,2320.0,175.0,534.0
553678879,27,-805.0,6694.0,5516.0,4632.0,-54.0,-68.0,-65.0,-56.0,541.0,2251.0,200.0,916.0
553678893,27,-844.0,6772.0,5672.0,4878.0,-54.0,-68.0,-63.0,-55.0,590.0,2283.0,220.0,1730.0
553678908,27,-727.0,6889.0,5789.0,5127.0,-54.0,-68.0,-64.0,-58.0,533.0,2241.0,158.0,697.0
553678922,27,-571.0,6967.0,5997.0,4971.0,-54.0,-68.0,-63.0,-58.0,450.0,2160.0,287.0,609.0
553678937,27,-688.0,7007.0,5819.0,4971.0,-54.0,-69.0,-63.0,-57.0,488.0,2283.0,90.0,549.0
553678951,27,-844.0,6889.0,5672.0,4971.0,-54.0,-69.0,-59.0,-57.0,619.0,2312.0,106.0,573.0
553678966,27,-649.0,6889.0,5555.0,5010.0,-54.0,-69.0,-64.0,-57.0,451.0,2384.0,236.0,606.0
553678981,27,-649.0,7124.0,5242.0,4971.0,-54.0,-68.0,-60.0,-57.0,446.0,2110.0,217.0,504.0
553678995,27,-805.0,7163.0,6464.0,4854.0,-54.0,-68.0,-57.0,-57.0,556.0,2119.0,1303.0,516.0
553679010,27,-688.0,7007.0,5516.0,4932.0,-53.0,-68.0,-64.0,-58.0,492.0,2271.0,148.0,489.0
553679025,27,-844.0,6889.0,5409.0,4932.0,-54.0,-69.0,-63.0,-57.0,579.0,2226.0,133.0,469.0
553679040,27,-883.0,6967.0,,4814.0,-54.0,-70.0,,-57.0,565.0,2012.0,,507.0
553679056,27,-649.0,6772.0,6141.0,5400.0,-54.0,-70.0,-55.0,-56.0,414.0,2170.0,1945.0,259.0
553679071,27,-727.0,6967.0,5555.0,5752.0,-54.0,-69.0,-63.0,-56.0,460.0,2121.0,390.0,1958.0
553679086,27,-727.0,7085.0,5704.0,5781.0,-54.0,-69.0,-56.0,-58.0,460.0,2141.0,1586.0,156.0
553679101,27,-688.0,6655.0,5750.0,5400.0,-54.0,-68.0,-62.0,-61.0,454.0,2428.0,109.0,242.0
553679115,27,-805.0,6811.0,5614.0,5547.0,-54.0,-69.0,-63.0,-60.0,552.0,2047.0,179.0,1745.0
553679130,27,-688.0,7163.0,5643.0,5322.0,-54.0,-68.0,-63.0,-63.0,459.0,2146.0,259.0,117.0
553679145,27,-727.0,7085.0,5516.0,5283.0,-54.0,-67.0,-64.0,-64.0,440.0,2214.0,378.0,87.0
553679160,27,-610.0,7046.0,5321.0,5244.0,-54.0,-67.0,-59.0,-65.0,418.0,2138.0,500.0,179.0
553679175,27,-1200.0,6967.0,5750.0,5322.0,-43.0,-67.0,-63.0,-63.0,1087.0,2160.0,335.0,154.0
553679189,27,-766.0,7124.0,5985.0,4749.0,-54.0,-68.0,-63.0,-58.0,530.0,1949.0,226.0,656.0
553679204,27,-805.0,7046.0,6112.0,5205.0,-54.0,-68.0,-65.0,-61.0,529.0,2066.0,780.0,192.0
553679219,27,-688.0,7007.0,5985.0,4184.0,-54.0,-68.0,-65.0,-62.0,520.0,2138.0,330.0,1893.0
553679234,27,-688.0,6733.0,5057.0,5635.0,-54.0,-69.0,-65.0,-60.0,403.0,2359.0,699.0,2265.0
553679249,27,-766.0,6616.0,3797.0,5741.0,-53.0,-68.0,-65.0,-58.0,534.0,2388.0,803.0,136.0
553679264,27,-610.0,6577.0,3680.0,5664.0,-54.0,-68.0,-66.0,-60.0,405.0,2422.0,762.0,150.0
553679276,27,-844.0,6616.0,3826.0,5205.0,-54.0,-68.0,-65.0,-60.0,590.0,2287.0,1169.0,329.0
553679290,27,-766.0,6655.0,4532.0,5049.0,-54.0,-68.0,-60.0,-61.0,523.0,2372.0,1092.0,441.0
553679305,27,-571.0,6538.0,4647.0,5127.0,-54.0,-67.0,-65.0,-60.0,375.0,2500.0,988.0,325.0
553679319,27,-727.0,6577.0,5116.0,5557.0,-54.0,-67.0,-65.0,-59.0,466.0,2350.0,929.0,198.0
553679334,27,-571.0,6499.0,5467.0,5723.0,-54.0,-68.0,-65.0,-59.0,347.0,2417.0,524.0,2285.0
