timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553839318,42,3960.0,483.0,2703.0,4775.0,-68.0,-54.0,-66.0,-60.0,2311.0,502.0,938.0,1019.0
553839332,42,4155.0,522.0,10653.0,4815.0,-68.0,-54.0,-63.0,-61.0,2199.0,409.0,136.0,1135.0
553839347,42,3960.0,483.0,2625.0,4697.0,-68.0,-53.0,-66.0,-60.0,2484.0,498.0,783.0,1183.0
553839361,42,3999.0,600.0,3016.0,4697.0,-68.0,-54.0,-65.0,-60.0,2350.0,398.0,549.0,1147.0
553839376,42,3843.0,639.0,2743.0,4815.0,-67.0,-54.0,-61.0,-61.0,2296.0,414.0,3797.0,1049.0
553839390,42,4038.0,639.0,2664.0,4658.0,-68.0,-54.0,-65.0,-61.0,2332.0,393.0,2878.0,1144.0
553839402,42,4111.0,483.0,2743.0,4736.0,-61.0,-54.0,-64.0,-61.0,2233.0,446.0,2406.0,1144.0
553839415,42,3999.0,444.0,2664.0,4736.0,-68.0,-53.0,-66.0,-61.0,2394.0,418.0,938.0,1103.0
553839428,42,3960.0,561.0,2547.0,4736.0,-67.0,-53.0,-66.0,-61.0,2499.0,299.0,2109.0,1102.0
553839443,42,3960.0,522.0,10389.0,4619.0,-68.0,-53.0,-63.0,-60.0,2339.0,491.0,761.0,1201.0
553839458,42,4116.0,561.0,875.0,4587.0,-68.0,-54.0,-61.0,-57.0,2379.0,242.0,3160.0,1275.0
553839479,42,4116.0,561.0,2664.0,4736.0,-68.0,-54.0,-65.0,-59.0,2422.0,431.0,753.0,1053.0
553839493,42,3804.0,600.0,2625.0,4736.0,-68.0,-53.0,-66.0,-62.0,2378.0,406.0,2549.0,1062.0
553839508,42,3882.0,522.0,2703.0,4697.0,-68.0,-54.0,-66.0,-60.0,2394.0,409.0,1940.0,1035.0
553839522,42,3760.0,483.0,8631.0,4815.0,-62.0,-54.0,-65.0,-61.0,2265.0,410.0,106.0,1091.0
553839537,42,3960.0,483.0,10362.0,6982.0,-68.0,-54.0,-63.0,-55.0,2312.0,393.0,679.0,2794.0
553839552,42,3765.0,483.0,9862.0,4736.0,-67.0,-54.0,-64.0,-59.0,2407.0,422.0,968.0,1040.0
553839566,42,4116.0,483.0,2703.0,4697.0,-68.0,-54.0,-66.0,-60.0,2319.0,463.0,2086.0,1224.0
553839581,42,3882.0,639.0,2742.0,4697.0,-68.0,-54.0,-64.0,-61.0,2261.0,324.0,2851.0,1163.0
553839596,42,3843.0,561.0,2625.0,4619.0,-68.0,-54.0,-66.0,-60.0,2254.0,348.0,810.0,1214.0
553839611,42,3765.0,483.0,448.0,4775.0,-68.0,-54.0,-61.0,-60.0,2305.0,463.0,3006.0,1069.0
553839626,42,3999.0,483.0,2782.0,4580.0,-68.0,-54.0,-65.0,-61.0,2292.0,455.0,786.0,1175.0
553839642,42,4077.0,444.0,9686.0,4658.0,-67.0,-54.0,-65.0,-61.0,2500.0,533.0,680.0,1137.0
553839657,42,4697.0,444.0,2547.0,4619.0,-60.0,-54.0,-66.0,-61.0,2035.0,414.0,987.0,1263.0
553839671,42,3999.0,522.0,2664.0,7070.0,-67.0,-54.0,-66.0,-59.0,2452.0,428.0,948.0,2401.0
553839686,42,4346.0,522.0,2586.0,4697.0,-56.0,-53.0,-66.0,-60.0,1981.0,470.0,885.0,1234.0
553839700,42,4077.0,600.0,10304.0,4697.0,-68.0,-53.0,-63.0,-61.0,2297.0,437.0,1045.0,1134.0
553839715,42,4038.0,600.0,11004.0,4697.0,-68.0,-53.0,-65.0,-60.0,2215.0,393.0,58.0,1193.0
553839729,42,10005.0,483.0,11034.0,4424.0,-68.0,-53.0,-66.0,-61.0,108.0,437.0,101.0,1368.0
553839744,42,3764.0,600.0,-390.0,4658.0,-68.0,-54.0,-61.0,-60.0,2393.0,427.0,4499.0,1223.0
553839759,42,9800.0,522.0,2860.0,4658.0,-68.0,-53.0,-66.0,-61.0,58.0,437.0,837.0,1146.0
553839774,42,3882.0,483.0,2743.0,6611.0,-68.0,-53.0,-62.0,-60.0,2262.0,393.0,3150.0,2510.0
553839788,42,3686.0,483.0,2860.0,4697.0,-68.0,-53.0,-66.0,-61.0,3060.0,375.0,782.0,1212.0
553839803,42,4077.0,483.0,10711.0,6728.0,-68.0,-53.0,-66.0,-56.0,2325.0,422.0,96.0,2840.0
553839817,42,3725.0,600.0,10330.0,4776.0,-67.0,-54.0,-65.0,-60.0,2339.0,348.0,676.0,1167.0
553839836,42,3999.0,522.0,1669.0,4619.0,-68.0,-54.0,-54.0,-61.0,2377.0,450.0,3565.0,1173.0
553839851,42,4116.0,405.0,2743.0,4697.0,-68.0,-54.0,-64.0,-60.0,2175.0,495.0,2124.0,1147.0
553839865,42,3921.0,561.0,2547.0,4854.0,-68.0,-53.0,-66.0,-61.0,2215.0,484.0,792.0,1071.0
553839880,42,3804.0,561.0,9949.0,4697.0,-59.0,-53.0,-65.0,-62.0,2315.0,418.0,1003.0,1137.0
553839894,42,3804.0,600.0,2743.0,6924.0,-67.0,-54.0,-66.0,-59.0,2374.0,375.0,859.0,2311.0
553839908,42,3725.0,405.0,2743.0,4775.0,-68.0,-54.0,-64.0,-62.0,2253.0,477.0,747.0,1059.0
553839923,42,3804.0,522.0,9920.0,4775.0,-67.0,-53.0,-66.0,-62.0,2271.0,446.0,793.0,1015.0
553839937,42,3999.0,522.0,2703.0,4736.0,-68.0,-54.0,-65.0,-59.0,2118.0,437.0,2423.0,1055.0
553839952,42,3960.0,483.0,10887.0,4658.0,-62.0,-54.0,-66.0,-61.0,2107.0,422.0,109.0,1082.0
553839966,42,3999.0,405.0,9891.0,4697.0,-69.0,-54.0,-63.0,-62.0,2262.0,534.0,941.0,1133.0
553839979,42,3803.0,522.0,9862.0,4658.0,-68.0,-54.0,-66.0,-62.0,2315.0,445.0,910.0,1097.0
553839993,42,,,10799.0,,,,-66.0,,,,136.0,
553839994,42,3999.0,405.0,,4736.0,-68.0,-54.0,,-61.0,2261.0,581.0,,1115.0
553840008,42,4194.0,483.0,10131.0,4775.0,-69.0,-54.0,-61.0,-61.0,2168.0,479.0,823.0,1115.0
553840023,42,3960.0,483.0,2625.0,4619.0,-68.0,-54.0,-66.0,-61.0,2663.0,437.0,953.0,1185.0
553840038,42,4038.0,600.0,10272.0,7080.0,-68.0,-54.0,-66.0,-59.0,2431.0,426.0,765.0,2323.0
553840052,42,3765.0,483.0,10887.0,4639.0,-68.0,-54.0,-65.0,-61.0,2306.0,420.0,109.0,1139.0
553840067,42,4116.0,600.0,10858.0,4736.0,-69.0,-53.0,-66.0,-61.0,2320.0,393.0,177.0,1128.0
553840081,42,4038.0,600.0,1016.0,4736.0,-68.0,-53.0,-60.0,-62.0,2349.0,379.0,3903.0,1129.0
553840096,42,3955.0,483.0,10887.0,4736.0,-62.0,-54.0,-66.0,-61.0,2494.0,427.0,109.0,1159.0
553840111,42,3921.0,522.0,10887.0,4619.0,-68.0,-53.0,-65.0,-60.0,2315.0,450.0,109.0,1190.0
553840126,42,3960.0,483.0,10828.0,4658.0,-68.0,-54.0,-66.0,-61.0,2399.0,410.0,151.0,1211.0
553840141,42,3882.0,483.0,2703.0,6875.0,-68.0,-54.0,-66.0,-58.0,2337.0,410.0,880.0,2364.0
553840159,42,10356.0,718.0,2684.0,4658.0,-68.0,-53.0,-66.0,-61.0,57.0,322.0,871.0,1213.0
553840173,42,3764.0,600.0,1485.0,4609.0,-68.0,-54.0,-61.0,-62.0,2319.0,296.0,3715.0,1246.0
553840189,42,3843.0,405.0,2782.0,7129.0,-68.0,-54.0,-66.0,-59.0,2371.0,450.0,951.0,2968.0
553840203,42,3999.0,639.0,2801.0,4658.0,-68.0,-53.0,-66.0,-62.0,2421.0,335.0,768.0,1211.0
553840218,42,4307.0,639.0,2625.0,4736.0,-61.0,-53.0,-66.0,-62.0,2195.0,388.0,921.0,1172.0
553840233,42,3842.0,483.0,2938.0,4736.0,-69.0,-53.0,-64.0,-62.0,2223.0,403.0,854.0,1074.0
553840248,42,3960.0,678.0,2238.0,4658.0,-69.0,-54.0,-64.0,-61.0,2426.0,286.0,1213.0,1195.0
553840263,42,3803.0,639.0,2782.0,4814.0,-68.0,-54.0,-66.0,-62.0,3028.0,398.0,868.0,1086.0
553840277,42,3803.0,600.0,2664.0,4736.0,-68.0,-54.0,-66.0,-62.0,2273.0,403.0,879.0,1132.0
553840291,42,3764.0,522.0,2821.0,4639.0,-68.0,-54.0,-66.0,-62.0,2291.0,362.0,805.0,1120.0
553840305,42,3999.0,483.0,2713.0,4658.0,-68.0,-53.0,-66.0,-62.0,2276.0,369.0,153.0,1127.0
553840320,42,3960.0,522.0,2889.0,4658.0,-68.0,-53.0,-66.0,-62.0,2315.0,388.0,100.0,1137.0
553840335,42,3764.0,600.0,2703.0,4697.0,-68.0,-54.0,-64.0,-62.0,2365.0,393.0,996.0,1073.0
553840349,42,3921.0,600.0,2899.0,4619.0,-68.0,-54.0,-66.0,-62.0,2257.0,403.0,793.0,1179.0
553840364,42,3803.0,600.0,2821.0,4619.0,-68.0,-53.0,-61.0,-62.0,2286.0,427.0,1695.0,1192.0
553840379,42,3725.0,561.0,2586.0,4756.0,-68.0,-54.0,-66.0,-62.0,2500.0,374.0,1053.0,1155.0
553840394,42,3804.0,483.0,2206.0,4736.0,-68.0,-54.0,-61.0,-62.0,2505.0,384.0,1274.0,1069.0
553840409,42,3647.0,483.0,2401.0,4854.0,-68.0,-54.0,-61.0,-60.0,2610.0,427.0,953.0,1010.0
553840423,42,3725.0,483.0,2703.0,4697.0,-68.0,-54.0,-66.0,-62.0,2416.0,451.0,822.0,1148.0
553840437,42,3882.0,483.0,2821.0,4580.0,-68.0,-53.0,-66.0,-62.0,2076.0,451.0,583.0,1180.0
553840452,42,9096.0,678.0,2703.0,4658.0,-68.0,-54.0,-66.0,-62.0,130.0,369.0,766.0,1149.0
553840467,42,3882.0,678.0,2664.0,4619.0,-68.0,-54.0,-66.0,-62.0,2481.0,369.0,828.0,1173.0
553840481,42,11176.0,561.0,2782.0,4658.0,-68.0,-54.0,-61.0,-62.0,130.0,426.0,3324.0,1153.0
553840495,42,4111.0,483.0,2625.0,6982.0,-59.0,-54.0,-66.0,-60.0,988.0,463.0,915.0,2201.0
553840509,42,11264.0,522.0,10653.0,4775.0,-68.0,-54.0,-67.0,-61.0,0.0,495.0,177.0,1106.0
553840523,42,9067.0,678.0,2625.0,4776.0,-68.0,-53.0,-67.0,-61.0,62.0,369.0,843.0,1097.0
553840538,42,10327.0,561.0,2782.0,4815.0,-68.0,-54.0,-67.0,-61.0,764.0,426.0,2715.0,1119.0
553840552,42,3882.0,522.0,2782.0,7041.0,-68.0,-53.0,-67.0,-59.0,2483.0,462.0,2307.0,2294.0
553840567,42,3882.0,483.0,9686.0,4736.0,-69.0,-53.0,-67.0,-61.0,2409.0,508.0,680.0,1150.0
553840581,42,4077.0,483.0,2860.0,4815.0,-68.0,-53.0,-66.0,-60.0,2415.0,479.0,719.0,1105.0
553840596,42,3960.0,561.0,2821.0,4854.0,-68.0,-53.0,-68.0,-60.0,2486.0,431.0,3036.0,1073.0
553840611,42,3804.0,483.0,9979.0,6757.0,-68.0,-54.0,-68.0,-57.0,2346.0,437.0,850.0,2092.0
553840627,42,3999.0,444.0,9715.0,4658.0,-68.0,-54.0,-68.0,-61.0,2466.0,488.0,670.0,1170.0
553840642,42,3804.0,600.0,9862.0,4736.0,-69.0,-54.0,-68.0,-61.0,2434.0,422.0,508.0,1100.0
553840657,42,3764.0,561.0,2938.0,4697.0,-68.0,-54.0,-68.0,-61.0,2349.0,400.0,2982.0,1178.0
553840671,42,3882.0,522.0,9393.0,4580.0,-68.0,-54.0,-66.0,-61.0,2118.0,367.0,905.0,1218.0
553840683,42,3764.0,639.0,2703.0,4580.0,-68.0,-55.0,-67.0,-61.0,2249.0,362.0,2166.0,1264.0
553840698,42,3686.0,561.0,2782.0,4697.0,-68.0,-54.0,-67.0,-61.0,2402.0,400.0,2101.0,1153.0
553840713,42,3882.0,483.0,2782.0,6757.0,-68.0,-54.0,-67.0,-60.0,2205.0,264.0,2436.0,2064.0
553840728,42,4077.0,483.0,2782.0,4697.0,-69.0,-54.0,-67.0,-61.0,2209.0,353.0,691.0,1177.0
553840742,42,3725.0,639.0,2899.0,4619.0,-68.0,-54.0,-67.0,-61.0,2385.0,373.0,897.0,1217.0
553840757,42,3999.0,483.0,2743.0,6936.0,-68.0,-54.0,-67.0,-60.0,2307.0,369.0,2603.0,2075.0
553840772,42,3999.0,483.0,1776.0,4854.0,-68.0,-54.0,-62.0,-61.0,2306.0,364.0,1680.0,1144.0
553840787,42,3764.0,483.0,2782.0,4736.0,-69.0,-54.0,-62.0,-58.0,2292.0,322.0,3244.0,1193.0
553840801,42,,,2401.0,,,,-62.0,,,,1158.0,
553840802,42,4077.0,600.0,,4736.0,-68.0,-54.0,,-61.0,2196.0,370.0,,1193.0
553840817,42,3686.0,522.0,10418.0,7093.0,-68.0,-54.0,-67.0,-60.0,2358.0,373.0,579.0,2220.0
553840831,42,3764.0,483.0,2664.0,4619.0,-68.0,-54.0,-66.0,-61.0,2337.0,398.0,2023.0,1185.0
553840846,42,3764.0,600.0,2860.0,4736.0,-68.0,-55.0,-67.0,-59.0,2219.0,335.0,664.0,1118.0
553840860,42,3765.0,522.0,2625.0,4815.0,-68.0,-55.0,-67.0,-61.0,2305.0,375.0,872.0,1108.0
553840875,42,3686.0,600.0,2782.0,4815.0,-68.0,-54.0,-67.0,-61.0,2344.0,327.0,906.0,1133.0
553840890,42,3921.0,561.0,2323.0,4756.0,-62.0,-54.0,-61.0,-59.0,2098.0,323.0,1433.0,1080.0
553840905,42,4385.0,561.0,2703.0,4658.0,-60.0,-54.0,-66.0,-61.0,1972.0,343.0,576.0,1169.0
553840920,42,3960.0,483.0,2918.0,4873.0,-69.0,-54.0,-64.0,-61.0,2151.0,290.0,652.0,1111.0
553840935,42,4038.0,483.0,2664.0,4893.0,-69.0,-54.0,-67.0,-61.0,2185.0,347.0,917.0,1111.0
553840949,42,3764.0,522.0,2782.0,4932.0,-69.0,-54.0,-67.0,-56.0,2308.0,347.0,782.0,1060.0
553840963,42,3686.0,718.0,2664.0,4619.0,-69.0,-54.0,-67.0,-61.0,2388.0,348.0,847.0,1185.0
553840978,42,4307.0,600.0,2742.0,4736.0,-62.0,-55.0,-67.0,-61.0,2186.0,348.0,2323.0,1115.0
553840993,42,3725.0,561.0,2782.0,7099.0,-69.0,-54.0,-67.0,-58.0,2311.0,327.0,1987.0,2722.0
553841008,42,3569.0,639.0,2938.0,4815.0,-69.0,-54.0,-67.0,-59.0,2402.0,324.0,2285.0,1041.0
553841023,42,3725.0,483.0,2128.0,4775.0,-69.0,-54.0,-62.0,-61.0,2326.0,285.0,2454.0,1113.0
553841037,42,4424.0,639.0,2860.0,4697.0,-60.0,-54.0,-67.0,-61.0,2005.0,362.0,2241.0,1191.0
553841051,42,3999.0,600.0,10330.0,4775.0,-69.0,-54.0,-62.0,-61.0,2378.0,353.0,932.0,1100.0
553841065,42,3686.0,600.0,2743.0,7014.0,-69.0,-54.0,-67.0,-60.0,2345.0,364.0,2203.0,2147.0
553841080,42,4077.0,561.0,2977.0,4815.0,-69.0,-54.0,-67.0,-61.0,2239.0,343.0,507.0,1066.0
553841095,42,3686.0,678.0,2703.0,4658.0,-69.0,-54.0,-67.0,-59.0,2402.0,324.0,2512.0,1146.0
553841109,42,3960.0,600.0,2625.0,4776.0,-69.0,-55.0,-67.0,-61.0,2203.0,379.0,2851.0,1165.0
553841124,42,3647.0,483.0,2664.0,4854.0,-69.0,-54.0,-65.0,-61.0,2363.0,322.0,2163.0,1100.0
553841142,42,4267.0,483.0,2782.0,6636.0,-60.0,-54.0,-67.0,-56.0,2021.0,369.0,2883.0,2805.0
553841160,42,4077.0,600.0,1933.0,4776.0,-68.0,-54.0,-62.0,-61.0,2136.0,379.0,3060.0,1166.0
553841175,42,3960.0,483.0,2121.0,4697.0,-68.0,-54.0,-64.0,-61.0,2180.0,393.0,2842.0,1185.0
553841190,42,3725.0,483.0,2742.0,4619.0,-68.0,-54.0,-67.0,-58.0,2310.0,463.0,2914.0,1222.0
553841204,42,3686.0,600.0,2938.0,4658.0,-68.0,-54.0,-67.0,-62.0,2272.0,398.0,1968.0,1228.0
553841219,42,3725.0,600.0,2206.0,4658.0,-69.0,-54.0,-62.0,-61.0,2341.0,426.0,2321.0,1227.0
553841234,42,3764.0,561.0,2860.0,4658.0,-68.0,-54.0,-67.0,-61.0,2412.0,374.0,2696.0,1198.0
553841247,42,3843.0,639.0,9188.0,4658.0,-68.0,-54.0,-67.0,-61.0,2413.0,347.0,1015.0,1199.0
553841261,42,3843.0,600.0,8778.0,4756.0,-69.0,-54.0,-67.0,-61.0,2341.0,341.0,104.0,1096.0
553841277,42,3921.0,522.0,9041.0,4541.0,-69.0,-54.0,-67.0,-59.0,2301.0,348.0,197.0,1179.0
553841292,42,3960.0,444.0,2664.0,4815.0,-69.0,-54.0,-67.0,-57.0,2354.0,457.0,2032.0,1053.0
553841307,42,3725.0,561.0,3016.0,4815.0,-69.0,-54.0,-67.0,-61.0,2296.0,369.0,2797.0,1114.0
553841323,42,3842.0,776.0,8778.0,4775.0,-69.0,-55.0,-67.0,-61.0,2310.0,318.0,101.0,1162.0
553841336,42,4112.0,600.0,2801.0,4831.0,-62.0,-53.0,-66.0,-61.0,575.0,117.0,131.0,161.0
553841346,42,3794.0,684.0,2927.0,4838.0,-71.0,-53.0,-66.0,-61.0,154.0,82.0,108.0,89.0
553841360,42,3852.0,634.0,2277.0,4764.0,-70.0,-53.0,-63.0,-61.0,101.0,150.0,822.0,107.0
553841375,42,3647.0,718.0,2821.0,4932.0,-68.0,-54.0,-67.0,-61.0,2436.0,335.0,2577.0,1077.0
553841389,42,3999.0,600.0,2704.0,4736.0,-68.0,-54.0,-67.0,-59.0,2393.0,303.0,2839.0,1172.0
553841403,42,3999.0,483.0,2703.0,4697.0,-68.0,-54.0,-67.0,-61.0,2363.0,348.0,886.0,1163.0
553841418,42,4536.0,600.0,2821.0,4736.0,-60.0,-54.0,-67.0,-61.0,2117.0,347.0,3024.0,1214.0
553841434,42,3725.0,483.0,10858.0,4697.0,-69.0,-54.0,-67.0,-61.0,2339.0,380.0,58.0,1230.0
553841449,42,3999.0,600.0,2743.0,4658.0,-69.0,-54.0,-67.0,-61.0,2234.0,328.0,665.0,1230.0
553841479,42,3921.0,444.0,2586.0,4815.0,-69.0,-54.0,-66.0,-61.0,2317.0,385.0,843.0,1091.0
553841493,42,3569.0,561.0,2821.0,4815.0,-69.0,-54.0,-66.0,-61.0,2374.0,343.0,967.0,1107.0
553841507,42,3999.0,483.0,2597.0,4697.0,-69.0,-54.0,-59.0,-61.0,2234.0,379.0,2156.0,1029.0
553841521,42,3725.0,561.0,2782.0,4736.0,-69.0,-54.0,-66.0,-60.0,2339.0,334.0,765.0,1111.0
553841535,42,3882.0,483.0,537.0,4658.0,-69.0,-54.0,-59.0,-61.0,2349.0,379.0,2587.0,1211.0
553841550,42,3725.0,600.0,2821.0,4776.0,-62.0,-54.0,-66.0,-61.0,2139.0,313.0,2239.0,1127.0
553841568,42,3647.0,678.0,2801.0,4776.0,-69.0,-54.0,-63.0,-61.0,2335.0,271.0,806.0,1092.0
553841581,42,4077.0,639.0,2782.0,4893.0,-68.0,-54.0,-66.0,-61.0,2168.0,248.0,666.0,1127.0
553841596,42,3960.0,600.0,2899.0,4736.0,-68.0,-54.0,-66.0,-62.0,2195.0,322.0,2111.0,1143.0
553841611,42,3999.0,444.0,10828.0,4776.0,-61.0,-54.0,-66.0,-62.0,2040.0,385.0,82.0,1140.0
553841626,42,3647.0,483.0,2743.0,6845.0,-69.0,-54.0,-63.0,-58.0,2350.0,285.0,2425.0,2671.0
553841645,42,4038.0,600.0,2547.0,4736.0,-69.0,-54.0,-63.0,-62.0,2316.0,341.0,2397.0,1151.0
553841662,42,3804.0,600.0,2743.0,4580.0,-69.0,-54.0,-65.0,-61.0,2345.0,410.0,1005.0,1222.0
553841677,42,3647.0,600.0,2664.0,4776.0,-69.0,-54.0,-62.0,-61.0,2423.0,327.0,1927.0,1156.0
553841691,42,3960.0,600.0,2703.0,4619.0,-69.0,-54.0,-66.0,-61.0,2414.0,347.0,994.0,1217.0
553841705,42,3686.0,561.0,2703.0,4580.0,-69.0,-55.0,-66.0,-61.0,2476.0,253.0,905.0,1252.0
553841720,42,3764.0,522.0,2664.0,7100.0,-69.0,-54.0,-66.0,-59.0,2366.0,352.0,3073.0,2292.0
553841735,42,3921.0,561.0,2821.0,4658.0,-68.0,-54.0,-66.0,-61.0,2275.0,335.0,2286.0,1168.0
553841752,42,3764.0,600.0,2664.0,4639.0,-68.0,-54.0,-66.0,-60.0,2292.0,335.0,2076.0,1054.0
553841767,42,3960.0,639.0,9862.0,4658.0,-69.0,-54.0,-66.0,-61.0,2298.0,296.0,1039.0,1198.0
553841782,42,3725.0,600.0,1485.0,4815.0,-69.0,-54.0,-60.0,-61.0,2398.0,364.0,575.0,1133.0
553841797,42,3764.0,600.0,3036.0,4697.0,-68.0,-54.0,-65.0,-61.0,2293.0,379.0,60.0,1151.0
553841811,42,3999.0,522.0,2401.0,4737.0,-68.0,-54.0,-60.0,-58.0,2349.0,428.0,2980.0,1418.0
553841826,42,,,8602.0,,,,-65.0,,,,143.0,
553841827,42,3999.0,600.0,,4736.0,-68.0,-54.0,,-61.0,2219.0,406.0,,1156.0
553841841,42,3725.0,639.0,2782.0,4736.0,-68.0,-54.0,-65.0,-61.0,2426.0,388.0,1955.0,1186.0
553841856,42,3725.0,483.0,2625.0,4658.0,-68.0,-53.0,-66.0,-61.0,2385.0,463.0,1959.0,1211.0
553841870,42,3921.0,483.0,8602.0,4658.0,-68.0,-53.0,-66.0,-61.0,2374.0,525.0,82.0,1241.0
553841885,42,3999.0,444.0,2664.0,7054.0,-68.0,-54.0,-67.0,-60.0,2335.0,484.0,1998.0,2128.0
553841900,42,3999.0,522.0,8807.0,4658.0,-68.0,-53.0,-67.0,-61.0,2278.0,491.0,62.0,1242.0
553841915,42,3999.0,483.0,8836.0,4697.0,-68.0,-54.0,-66.0,-61.0,2278.0,529.0,150.0,1180.0
553841930,42,4077.0,483.0,8807.0,4736.0,-68.0,-53.0,-66.0,-61.0,2322.0,451.0,103.0,1188.0
553841945,42,3999.0,405.0,1485.0,4736.0,-68.0,-54.0,-61.0,-60.0,2338.0,565.0,2962.0,1108.0
553841961,42,3803.0,483.0,2362.0,4522.0,-68.0,-54.0,-61.0,-61.0,2289.0,525.0,2725.0,1206.0
553841976,42,3960.0,483.0,2742.0,4619.0,-69.0,-54.0,-66.0,-61.0,2368.0,468.0,2889.0,1171.0
553841991,42,4077.0,483.0,8778.0,4619.0,-68.0,-54.0,-66.0,-61.0,2084.0,451.0,130.0,1146.0
553842006,42,4077.0,,1953.0,6897.0,-69.0,,-61.0,-60.0,2225.0,,3078.0,2094.0
553842007,42,,444.0,,,,-54.0,,,,515.0,,
553842021,42,4038.0,561.0,2899.0,4776.0,-69.0,-54.0,-66.0,-62.0,2243.0,426.0,2634.0,1093.0
553842037,42,3921.0,483.0,2938.0,4658.0,-69.0,-54.0,-65.0,-61.0,2316.0,451.0,2389.0,1139.0
553842051,42,3882.0,600.0,2547.0,4697.0,-69.0,-54.0,-63.0,-61.0,2252.0,398.0,2975.0,1148.0
553842066,42,3764.0,522.0,1698.0,4658.0,-69.0,-54.0,-62.0,-61.0,2292.0,433.0,2851.0,1168.0
553842080,42,4077.0,483.0,2703.0,4697.0,-69.0,-54.0,-66.0,-61.0,2194.0,463.0,2550.0,1152.0
553842094,42,3999.0,483.0,2821.0,4658.0,-69.0,-54.0,-66.0,-61.0,2337.0,512.0,1936.0,1239.0
553842109,42,3804.0,444.0,2703.0,4736.0,-69.0,-54.0,-66.0,-61.0,2359.0,561.0,2499.0,1133.0
553842124,42,4038.0,444.0,9364.0,4697.0,-69.0,-53.0,-66.0,-62.0,2301.0,533.0,982.0,1148.0
553842139,42,3999.0,483.0,2664.0,4313.0,-69.0,-54.0,-66.0,-59.0,2395.0,545.0,2722.0,1375.0
