Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-11,2024-12-27 15:39:48.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1572,462,6053569584,True,1214.9380530973451
11-11,2024-12-27 15:39:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,823,6053569584,True,4844.097901002506
11-11,2024-12-27 15:39:48.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1572,462,6053569584,True,1214.9380530973451
11-11,2024-12-27 15:39:48.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,330,6053569584,True,2724.4880668257756
11-11,2024-12-27 15:39:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,823,6053569584,True,4844.097901002506
11-11,2024-12-27 15:39:48.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1572,462,6053569584,True,1214.9380530973451
11-11,2024-12-27 15:39:48.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,330,6053569584,True,2724.4880668257756
11-11,2024-12-27 15:39:48.950,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6551,206,6053569583,True,6351.280301909132
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1015,6053569729,True,4664.5990515527
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1015,6053569729,True,4664.5990515527
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1572,433,6053569729,True,1232.51072319202
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1015,6053569729,True,4664.5990515527
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1572,433,6053569729,True,1232.51072319202
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3022,390,6053569729,True,2676.5779601406803
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1015,6053569729,True,4664.5990515527
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1572,433,6053569729,True,1232.51072319202
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3022,390,6053569729,True,2676.5779601406803
11-11,2024-12-27 15:39:49.095,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,7323,216,6053569729,True,7113.188619180262
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5639,804,6053569892,True,4935.328418438615
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5639,804,6053569892,True,4935.328418438615
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1455,809,6053569892,True,935.0817137809187
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5639,804,6053569892,True,4935.328418438615
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1455,809,6053569892,True,935.0817137809187
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2944,381,6053569892,True,2606.6574436090227
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5639,804,6053569892,True,4935.328418438615
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1455,809,6053569892,True,935.0817137809187
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2944,381,6053569892,True,2606.6574436090227
11-11,2024-12-27 15:39:49.273,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6492,135,6053569892,True,6359.750113173382
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,919,6053570030,True,4734.122651762148
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,919,6053570030,True,4734.122651762148
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2441,990,6053570030,True,1736.6601573885164
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,919,6053570030,True,4734.122651762148
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2441,990,6053570030,True,1736.6601573885164
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3139,276,6053570030,True,2885.306295754026
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5522,919,6053570030,True,4734.122651762148
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,2441,990,6053570030,True,1736.6601573885164
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3139,276,6053570030,True,2885.306295754026
11-11,2024-12-27 15:39:49.395,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6571,393,6053570030,True,6200.178202182654
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1018,6053570192,True,4662.459327217125
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1018,6053570192,True,4662.459327217125
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1572,495,6053570192,True,1195.5413642960812
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1018,6053570192,True,4662.459327217125
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1572,495,6053570192,True,1195.5413642960812
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2983,348,6053570192,True,2671.3566496547583
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1018,6053570192,True,4662.459327217125
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1572,495,6053570192,True,1195.5413642960812
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2983,348,6053570192,True,2671.3566496547583
11-11,2024-12-27 15:39:49.558,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6580,109,6053570192,True,6472.776199730902
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,941,6053570336,True,4756.185942786835
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,941,6053570336,True,4756.185942786835
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1572,450,6053570336,True,1222.1483679525222
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,941,6053570336,True,4756.185942786835
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1572,450,6053570336,True,1222.1483679525222
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,342,6053570336,True,2676.177142857143
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,941,6053570336,True,4756.185942786835
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1572,450,6053570336,True,1222.1483679525222
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,342,6053570336,True,2676.177142857143
11-11,2024-12-27 15:39:49.703,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4550,2218,6053570336,True,3058.8800236406623
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5639,343,6053570481,True,5315.6671681711805
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5639,343,6053570481,True,5315.6671681711805
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,529,6053570481,True,1139.7133850630455
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5639,343,6053570481,True,5315.6671681711805
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,529,6053570481,True,1139.7133850630455
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,398,6053570481,True,2593.3979652902453
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5639,343,6053570481,True,5315.6671681711805
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1533,529,6053570481,True,1139.7133850630455
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,398,6053570481,True,2593.3979652902453
11-11,2024-12-27 15:39:49.848,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6551,287,6053570481,True,6276.045773618017
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5405,760,6053570634,True,4738.690186536902
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5405,760,6053570634,True,4738.690186536902
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1572,1120,6053570634,True,917.9732540861812
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5405,760,6053570634,True,4738.690186536902
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1572,1120,6053570634,True,917.9732540861812
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2905,446,6053570634,True,2518.360190987765
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5405,760,6053570634,True,4738.690186536902
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1572,1120,6053570634,True,917.9732540861812
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2905,446,6053570634,True,2518.360190987765
11-11,2024-12-27 15:39:50.000,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,6727,170,6053570634,True,6561.190227635204
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5483,768,6053570784,True,4809.3567429211325
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5483,768,6053570784,True,4809.3567429211325
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1416,508,6053570784,True,1042.128898128898
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5483,768,6053570784,True,4809.3567429211325
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1416,508,6053570784,True,1042.128898128898
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,353,6053570784,True,2667.3528177458033
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5483,768,6053570784,True,4809.3567429211325
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1416,508,6053570784,True,1042.128898128898
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2983,353,6053570784,True,2667.3528177458033
11-11,2024-12-27 15:39:50.151,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6639,219,6053570784,True,6426.99343832021
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,673,6053570933,True,4845.0443027627925
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,673,6053570933,True,4845.0443027627925
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1969,487,6053570933,True,1578.5671824104236
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,673,6053570933,True,4845.0443027627925
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1969,487,6053570933,True,1578.5671824104236
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2983,385,6053570933,True,2642.0097980997625
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5444,673,6053570933,True,4845.0443027627925
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1969,487,6053570933,True,1578.5671824104236
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2983,385,6053570933,True,2642.0097980997625
11-11,2024-12-27 15:39:50.300,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6571,325,6053570933,True,6261.316850348027
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,1095,6053571086,True,4684.092606422703
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,1095,6053571086,True,4684.092606422703
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1768,364,6053571086,True,1466.1463414634147
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,1095,6053571086,True,4684.092606422703
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1768,364,6053571086,True,1466.1463414634147
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2983,403,6053571086,True,2627.964855286474
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5600,1095,6053571086,True,4684.092606422703
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1768,364,6053571086,True,1466.1463414634147
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2983,403,6053571086,True,2627.964855286474
11-11,2024-12-27 15:39:50.467,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6580,303,6053571086,True,6290.338515182334
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5639,964,6053571234,True,4815.7384522186885
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5639,964,6053571234,True,4815.7384522186885
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1445,556,6053571234,True,1043.4907546226887
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5639,964,6053571234,True,4815.7384522186885
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1445,556,6053571234,True,1043.4907546226887
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2944,370,6053571234,True,2615.3095956547977
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5639,964,6053571234,True,4815.7384522186885
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1445,556,6053571234,True,1043.4907546226887
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2944,370,6053571234,True,2615.3095956547977
11-11,2024-12-27 15:39:50.600,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6647,334,6053571233,True,6328.979945566537
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,960,6053571378,True,4934.204108977222
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,960,6053571378,True,4934.204108977222
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2617,1749,6053571378,True,1568.6415483279889
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,960,6053571378,True,4934.204108977222
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2617,1749,6053571378,True,1568.6415483279889
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,285,6053571378,True,2800.2752540346683
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,960,6053571378,True,4934.204108977222
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2617,1749,6053571378,True,1568.6415483279889
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,285,6053571378,True,2800.2752540346683
11-11,2024-12-27 15:39:50.745,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6668,273,6053571378,True,6405.7375018008925
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5718,978,6053571526,True,4882.844086021506
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5718,978,6053571526,True,4882.844086021506
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1455,1111,6053571526,True,825.0292283710055
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5718,978,6053571526,True,4882.844086021506
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1455,1111,6053571526,True,825.0292283710055
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3022,365,6053571526,True,2696.334219072926
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5718,978,6053571526,True,4882.844086021506
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,1455,1111,6053571526,True,825.0292283710055
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3022,365,6053571526,True,2696.334219072926
11-11,2024-12-27 15:39:50.893,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6580,162,6053571526,True,6421.892613467814
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5640,933,6053571671,True,4839.434048379735
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5640,933,6053571671,True,4839.434048379735
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1494,963,6053571671,True,908.4395604395604
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5640,933,6053571671,True,4839.434048379735
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1494,963,6053571671,True,908.4395604395604
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3100,296,6053571671,True,2829.7997644287398
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5640,933,6053571671,True,4839.434048379735
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1494,963,6053571671,True,908.4395604395604
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3100,296,6053571671,True,2829.7997644287398
11-11,2024-12-27 15:39:51.038,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4753,2004,6053571671,True,3343.348971437028
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5679,898,6053571834,True,4903.609700471339
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5679,898,6053571834,True,4903.609700471339
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1494,472,6053571834,True,1135.3184130213633
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5679,898,6053571834,True,4903.609700471339
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1494,472,6053571834,True,1135.3184130213633
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2866,424,6053571834,True,2496.643161094225
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5679,898,6053571834,True,4903.609700471339
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1494,472,6053571834,True,1135.3184130213633
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2866,424,6053571834,True,2496.643161094225
11-11,2024-12-27 15:39:51.218,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6580,149,6053571834,True,6434.299301530688
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,783,6053572002,True,4874.640762925599
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,783,6053572002,True,4874.640762925599
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1494,635,6053572002,True,1048.3964302489433
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,783,6053572002,True,4874.640762925599
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1494,635,6053572002,True,1048.3964302489433
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2983,369,6053572002,True,2654.6208233890216
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5561,783,6053572002,True,4874.640762925599
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1494,635,6053572002,True,1048.3964302489433
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2983,369,6053572002,True,2654.6208233890216
11-11,2024-12-27 15:39:51.371,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,7160,619,6053572002,True,6590.255816943051
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5600,638,6053572152,True,5027.252324462969
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5600,638,6053572152,True,5027.252324462969
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1377,561,6053572152,True,978.3947368421052
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5600,638,6053572152,True,5027.252324462969
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1377,561,6053572152,True,978.3947368421052
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,456,6053572152,True,2472.5936183022272
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5600,638,6053572152,True,5027.252324462969
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1377,561,6053572152,True,978.3947368421052
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,456,6053572152,True,2472.5936183022272
11-11,2024-12-27 15:39:51.519,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,6705,221,6053572151,True,6491.051833670228
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,1055,6053572300,True,4636.229892048046
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,1055,6053572300,True,4636.229892048046
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1416,541,6053572300,True,1024.5559529892694
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,1055,6053572300,True,4636.229892048046
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1416,541,6053572300,True,1024.5559529892694
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,380,6053572300,True,2607.441636582431
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5522,1055,6053572300,True,4636.229892048046
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1416,541,6053572300,True,1024.5559529892694
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,380,6053572300,True,2607.441636582431
11-11,2024-12-27 15:39:51.669,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,6961,286,6053572300,True,6686.286877328551
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5444,747,6053572450,True,4787.132288806331
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5444,747,6053572450,True,4787.132288806331
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1533,509,6053572449,True,1150.8761018609207
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5444,747,6053572450,True,4787.132288806331
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1533,509,6053572449,True,1150.8761018609207
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,375,6053572449,True,2611.3696896655615
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5444,747,6053572450,True,4787.132288806331
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1533,509,6053572449,True,1150.8761018609207
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,375,6053572449,True,2611.3696896655615
11-11,2024-12-27 15:39:51.817,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6375,126,6053572449,True,6251.442085832949
11-11,2024-12-27 15:39:51.973,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5561,1057,6053572597,True,4672.8197340586285
