Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
10-1,2024-12-27 15:58:32.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,616,6054693009,True,4620.570416450665
10-1,2024-12-27 15:58:32.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,136,6054693009,True,891.1255448997384
10-1,2024-12-27 15:58:32.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7715,712,6054693009,True,7063.157114038211
10-1,2024-12-27 15:58:32.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,616,6054693009,True,4620.570416450665
10-1,2024-12-27 15:58:32.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2430,455,6054693008,True,2046.7590987868282
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,121,6054693156,True,873.2858439201452
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,121,6054693156,True,873.2858439201452
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7929,618,6054693156,True,7355.685152685153
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,121,6054693156,True,873.2858439201452
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7929,618,6054693156,True,7355.685152685153
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,427,6054693156,True,5009.263545953361
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,121,6054693156,True,873.2858439201452
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7929,618,6054693156,True,7355.685152685153
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,427,6054693156,True,5009.263545953361
10-1,2024-12-27 15:58:32.524,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2469,373,6054693156,True,2144.954609429979
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,217,6054693305,True,718.4225225225225
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,217,6054693305,True,718.4225225225225
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7832,657,6054693305,True,7225.848038638237
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,217,6054693305,True,718.4225225225225
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7832,657,6054693305,True,7225.848038638237
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4893,845,6054693305,True,4172.4379574764735
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,217,6054693305,True,718.4225225225225
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7832,657,6054693305,True,7225.848038638237
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4893,845,6054693305,True,4172.4379574764735
10-1,2024-12-27 15:58:32.672,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2391,431,6054693304,True,2025.8260099220413
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,181,6054693452,True,828.1936316695352
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,181,6054693452,True,828.1936316695352
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7891,688,6054693452,True,7258.174728989392
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,181,6054693452,True,828.1936316695352
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7891,688,6054693452,True,7258.174728989392
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5131,645,6054693452,True,4558.026488919667
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,181,6054693452,True,828.1936316695352
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7891,688,6054693452,True,7258.174728989392
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5131,645,6054693452,True,4558.026488919667
10-1,2024-12-27 15:58:32.819,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2274,487,6054693452,True,1872.899674031148
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,135,6054693575,True,891.9031413612565
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,135,6054693575,True,891.9031413612565
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7832,714,6054693575,True,7177.6531710741865
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,135,6054693575,True,891.9031413612565
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7832,714,6054693575,True,7177.6531710741865
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,434,6054693575,True,4925.6950182260025
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,135,6054693575,True,891.9031413612565
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7832,714,6054693575,True,7177.6531710741865
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,434,6054693575,True,4925.6950182260025
10-1,2024-12-27 15:58:32.942,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2430,706,6054693575,True,1882.9400510204082
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,116,6054693717,True,906.9396628216504
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,116,6054693717,True,906.9396628216504
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7861,673,6054693717,True,7241.073470822592
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,116,6054693717,True,906.9396628216504
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7861,673,6054693717,True,7241.073470822592
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,654,6054693717,True,4590.4276394849785
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,116,6054693717,True,906.9396628216504
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7861,673,6054693717,True,7241.073470822592
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,654,6054693717,True,4590.4276394849785
10-1,2024-12-27 15:58:33.085,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2430,369,6054693717,True,2109.6463022508037
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,186,6054693866,True,739.0630213160334
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,186,6054693866,True,739.0630213160334
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8076,681,6054693866,True,7447.958890030833
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,186,6054693866,True,739.0630213160334
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8076,681,6054693866,True,7447.958890030833
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,541,6054693866,True,4797.21118545205
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,893,186,6054693866,True,739.0630213160334
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8076,681,6054693866,True,7447.958890030833
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,541,6054693866,True,4797.21118545205
10-1,2024-12-27 15:58:33.233,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2469,419,6054693866,True,2110.789819944598
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1147,75,6054694013,True,1076.603109656301
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1147,75,6054694013,True,1076.603109656301
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7925,662,6054694012,True,7314.0357517177135
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1147,75,6054694013,True,1076.603109656301
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7925,662,6054694012,True,7314.0357517177135
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,481,6054694013,True,4885.83488292011
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1147,75,6054694013,True,1076.603109656301
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7925,662,6054694012,True,7314.0357517177135
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,481,6054694013,True,4885.83488292011
10-1,2024-12-27 15:58:33.379,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2313,414,6054694012,True,1961.8514851485147
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1040,146,6054694155,True,911.973018549747
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1040,146,6054694155,True,911.973018549747
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,656,6054694155,True,7255.526711283316
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1040,146,6054694155,True,911.973018549747
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,656,6054694155,True,7255.526711283316
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,586,6054694155,True,4760.460333673817
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1040,146,6054694155,True,911.973018549747
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,656,6054694155,True,7255.526711283316
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,586,6054694155,True,4760.460333673817
10-1,2024-12-27 15:58:33.524,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2352,484,6054694155,True,1950.6008462623413
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,166,6054694304,True,839.0244115082825
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,166,6054694304,True,839.0244115082825
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7920,573,6054694304,True,7385.658777817026
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,166,6054694304,True,839.0244115082825
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7920,573,6054694304,True,7385.658777817026
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,553,6054694304,True,4787.355589796268
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,981,166,6054694304,True,839.0244115082825
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7920,573,6054694304,True,7385.658777817026
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,553,6054694304,True,4787.355589796268
10-1,2024-12-27 15:58:33.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2157,529,6054694304,True,1732.1850335070735
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,106,6054694447,True,972.5625531914894
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,106,6054694447,True,972.5625531914894
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,683,6054694446,True,7232.598431647941
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,106,6054694447,True,972.5625531914894
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,683,6054694446,True,7232.598431647941
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,682,6054694446,True,4568.467623440971
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,106,6054694447,True,972.5625531914894
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7861,683,6054694446,True,7232.598431647941
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5171,682,6054694446,True,4568.467623440971
10-1,2024-12-27 15:58:33.823,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2469,419,6054694446,True,2110.789819944598
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1108,85,6054694604,True,1029.0561609388099
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1108,85,6054694604,True,1029.0561609388099
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7773,661,6054694604,True,7163.8047189945455
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1108,85,6054694604,True,1029.0561609388099
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7773,661,6054694604,True,7163.8047189945455
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,420,6054694604,True,4937.694275274056
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1108,85,6054694604,True,1029.0561609388099
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7773,661,6054694604,True,7163.8047189945455
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,420,6054694604,True,4937.694275274056
10-1,2024-12-27 15:58:33.971,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2785,462,6054694603,True,2388.7357560825376
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,136,6054694754,True,833.0
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,136,6054694754,True,833.0
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7685,752,6054694754,True,7000.026668247007
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,136,6054694754,True,833.0
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7685,752,6054694754,True,7000.026668247007
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,606,6054694754,True,4667.142365887208
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,136,6054694754,True,833.0
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7685,752,6054694754,True,7000.026668247007
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,606,6054694754,True,4667.142365887208
10-1,2024-12-27 15:58:34.120,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2352,476,6054694754,True,1956.118811881188
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,159,6054694923,True,815.7551755175517
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,159,6054694923,True,815.7551755175517
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7920,632,6054694922,True,7334.705332086062
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,159,6054694923,True,815.7551755175517
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7920,632,6054694922,True,7334.705332086062
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,537,6054694923,True,4800.505407725322
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,159,6054694923,True,815.7551755175517
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7920,632,6054694922,True,7334.705332086062
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,537,6054694923,True,4800.505407725322
10-1,2024-12-27 15:58:34.298,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2352,456,6054694922,True,1970.0512820512822
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,166,6054695074,True,868.4120645709431
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,166,6054695074,True,868.4120645709431
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8105,614,6054695074,True,7534.238444775778
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,166,6054695074,True,868.4120645709431
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8105,614,6054695074,True,7534.238444775778
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4867,743,6054695074,True,4222.404456327986
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1011,166,6054695074,True,868.4120645709431
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8105,614,6054695074,True,7534.238444775778
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4867,743,6054695074,True,4222.404456327986
10-1,2024-12-27 15:58:34.441,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2469,414,6054695074,True,2114.4505723204993
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,76,6054695227,True,1085.6845093268453
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,76,6054695227,True,1085.6845093268453
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7744,702,6054695227,True,7100.34762017523
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,76,6054695227,True,1085.6845093268453
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7744,702,6054695227,True,7100.34762017523
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,583,6054695227,True,4762.892863226026
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1157,76,6054695227,True,1085.6845093268453
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7744,702,6054695227,True,7100.34762017523
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,583,6054695227,True,4762.892863226026
10-1,2024-12-27 15:58:34.594,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2586,354,6054695227,True,2274.624489795918
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,893,211,6054695377,True,722.3269927536231
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,893,211,6054695377,True,722.3269927536231
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7832,699,6054695377,True,7190.273590434884
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,893,211,6054695377,True,722.3269927536231
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7832,699,6054695377,True,7190.273590434884
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,653,6054695377,True,4629.728807777588
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,893,211,6054695377,True,722.3269927536231
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7832,699,6054695377,True,7190.273590434884
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,653,6054695377,True,4629.728807777588
10-1,2024-12-27 15:58:34.743,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2391,488,6054695377,True,1985.7176102813478
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,106,6054695518,True,972.5625531914894
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,106,6054695518,True,972.5625531914894
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7803,714,6054695518,True,7148.85628742515
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,106,6054695518,True,972.5625531914894
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7803,714,6054695518,True,7148.85628742515
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,530,6054695518,True,4767.607025436927
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1069,106,6054695518,True,972.5625531914894
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7803,714,6054695518,True,7148.85628742515
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,530,6054695518,True,4767.607025436927
10-1,2024-12-27 15:58:34.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2047,928,6054695518,True,1408.473613445378
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,893,164,6054695662,True,754.4456007568591
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,893,164,6054695662,True,754.4456007568591
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7832,663,6054695662,True,7220.744437904649
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,893,164,6054695662,True,754.4456007568591
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7832,663,6054695662,True,7220.744437904649
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,573,6054695662,True,4693.774857340481
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,893,164,6054695662,True,754.4456007568591
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7832,663,6054695662,True,7220.744437904649
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,573,6054695662,True,4693.774857340481
10-1,2024-12-27 15:58:35.030,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2586,519,6054695662,True,2153.7507246376813
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,106,6054695814,True,1001.3322259136213
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,106,6054695814,True,1001.3322259136213
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8193,659,6054695814,True,7583.060212381383
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,106,6054695814,True,1001.3322259136213
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8193,659,6054695814,True,7583.060212381383
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,609,6054695814,True,4741.893166016619
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1098,106,6054695814,True,1001.3322259136213
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8193,659,6054695814,True,7583.060212381383
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,609,6054695814,True,4741.893166016619
10-1,2024-12-27 15:58:35.180,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2313,429,6054695814,True,1951.1192560175054
10-1,2024-12-27 15:58:35.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,88,6054695963,True,1046.3684210526317
10-1,2024-12-27 15:58:35.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,88,6054695963,True,1046.3684210526317
10-1,2024-12-27 15:58:35.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7920,581,6054695963,True,7378.708387248559
10-1,2024-12-27 15:58:35.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1128,88,6054695963,True,1046.3684210526317
10-1,2024-12-27 15:58:35.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7920,581,6054695963,True,7378.708387248559
10-1,2024-12-27 15:58:35.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5132,772,6054695963,True,4460.945799457994
