Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-5,2024-12-27 16:17:12.797,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2007,1611,6055813432,True,1113.3358208955224
6-5,2024-12-27 16:17:12.797,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,360,1169,6055813432,True,84.76128188358405
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,78,6055813578,True,4127.420831387202
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,78,6055813578,True,4127.420831387202
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7012,336,6055813578,True,6691.36418072945
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,78,6055813578,True,4127.420831387202
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7012,336,6055813578,True,6691.36418072945
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2007,1506,6055813578,True,1146.6122971818959
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,78,6055813578,True,4127.420831387202
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7012,336,6055813578,True,6691.36418072945
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2007,1506,6055813578,True,1146.6122971818959
6-5,2024-12-27 16:17:12.944,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,125,1198,6055813578,True,11.810279667422526
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4350,58,6055813725,True,4292.763157894737
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4350,58,6055813725,True,4292.763157894737
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7041,1052,6055813724,True,6125.7483010008655
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4350,58,6055813725,True,4292.763157894737
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7041,1052,6055813724,True,6125.7483010008655
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1929,1521,6055813724,True,1078.5626086956522
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4350,58,6055813725,True,4292.763157894737
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7041,1052,6055813724,True,6125.7483010008655
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1929,1521,6055813724,True,1078.5626086956522
6-5,2024-12-27 16:17:13.090,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,321,1069,6055813724,True,74.13021582733813
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4311,79,6055813867,True,4233.421640091116
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4311,79,6055813867,True,4233.421640091116
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6953,1065,6055813866,True,6029.459840359192
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4311,79,6055813867,True,4233.421640091116
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6953,1065,6055813866,True,6029.459840359192
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2158,1477,6055813867,True,1281.14552957359
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4311,79,6055813867,True,4233.421640091116
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6953,1065,6055813866,True,6029.459840359192
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2158,1477,6055813867,True,1281.14552957359
6-5,2024-12-27 16:17:13.234,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-20,1314,6055813866,True,-0.29985007496251875
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,87,6055814017,True,4186.736407432898
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,87,6055814017,True,4186.736407432898
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7070,190,6055814017,True,6884.972451790634
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,87,6055814017,True,4186.736407432898
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7070,190,6055814017,True,6884.972451790634
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2241,1509,6055814017,True,1339.2216
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,87,6055814017,True,4186.736407432898
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7070,190,6055814017,True,6884.972451790634
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2241,1509,6055814017,True,1339.2216
6-5,2024-12-27 16:17:13.384,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,47,1307,6055814017,True,1.6314623338257017
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4263,89,6055814166,True,4175.820082720588
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4263,89,6055814166,True,4175.820082720588
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7012,371,6055814166,True,6659.6429635649465
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4263,89,6055814166,True,4175.820082720588
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7012,371,6055814166,True,6659.6429635649465
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2085,1702,6055814166,True,1147.9337206231846
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4263,89,6055814166,True,4175.820082720588
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7012,371,6055814166,True,6659.6429635649465
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2085,1702,6055814166,True,1147.9337206231846
6-5,2024-12-27 16:17:13.533,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,8,1328,6055814166,True,0.04790419161676647
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4292,77,6055814311,True,4216.357061112382
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4292,77,6055814311,True,4216.357061112382
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7050,244,6055814311,True,6814.162325198793
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4292,77,6055814311,True,4216.357061112382
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7050,244,6055814311,True,6814.162325198793
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2124,1458,6055814311,True,1259.4572864321608
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4292,77,6055814311,True,4216.357061112382
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7050,244,6055814311,True,6814.162325198793
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2124,1458,6055814311,True,1259.4572864321608
6-5,2024-12-27 16:17:13.677,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,399,1091,6055814311,True,106.84630872483221
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4292,62,6055814457,True,4230.882866329812
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4292,62,6055814457,True,4230.882866329812
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7070,178,6055814457,True,6896.371412803533
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4292,62,6055814457,True,4230.882866329812
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7070,178,6055814457,True,6896.371412803533
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2124,1631,6055814457,True,1201.431691078562
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4292,62,6055814457,True,4230.882866329812
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7070,178,6055814457,True,6896.371412803533
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2124,1631,6055814457,True,1201.431691078562
6-5,2024-12-27 16:17:13.823,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,253,1171,6055814457,True,44.9501404494382
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,77,6055814604,True,4128.384956785798
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,77,6055814604,True,4128.384956785798
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6953,342,6055814604,True,6627.033447566827
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,77,6055814604,True,4128.384956785798
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6953,342,6055814604,True,6627.033447566827
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2124,1452,6055814604,True,1261.5704697986578
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,77,6055814604,True,4128.384956785798
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6953,342,6055814604,True,6627.033447566827
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2124,1452,6055814604,True,1261.5704697986578
6-5,2024-12-27 16:17:13.972,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,8,1243,6055814604,True,0.051159072741806554
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,104,6055814754,True,4170.4716636197445
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,104,6055814754,True,4170.4716636197445
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7012,288,6055814753,True,6735.362191780821
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,104,6055814754,True,4170.4716636197445
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7012,288,6055814753,True,6735.362191780821
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1850,1733,6055814754,True,955.205135361429
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,104,6055814754,True,4170.4716636197445
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7012,288,6055814753,True,6735.362191780821
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1850,1733,6055814754,True,955.205135361429
6-5,2024-12-27 16:17:14.119,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,8,1212,6055814753,True,0.05245901639344262
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4263,63,6055814898,True,4200.917475728155
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4263,63,6055814898,True,4200.917475728155
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,238,6055814898,True,6810.781838164582
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4263,63,6055814898,True,4200.917475728155
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,238,6055814898,True,6810.781838164582
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2085,1630,6055814898,True,1170.1816958277254
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4263,63,6055814898,True,4200.917475728155
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,238,6055814898,True,6810.781838164582
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2085,1630,6055814898,True,1170.1816958277254
6-5,2024-12-27 16:17:14.265,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,399,1120,6055814898,True,104.80645161290323
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4321,80,6055815041,True,4242.454214951148
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4321,80,6055815041,True,4242.454214951148
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7129,1068,6055815040,True,6200.151396852507
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4321,80,6055815041,True,4242.454214951148
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7129,1068,6055815040,True,6200.151396852507
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1968,1601,6055815041,True,1085.18464555898
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4321,80,6055815041,True,4242.454214951148
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7129,1068,6055815040,True,6200.151396852507
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1968,1601,6055815041,True,1085.18464555898
6-5,2024-12-27 16:17:14.406,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,282,1060,6055815040,True,59.257824143070046
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,77,6055815174,True,4128.384956785798
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,77,6055815174,True,4128.384956785798
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7070,1033,6055815174,True,6168.690608416636
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,77,6055815174,True,4128.384956785798
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7070,1033,6055815174,True,6168.690608416636
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,1374,6055815174,True,1322.7506361323153
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,77,6055815174,True,4128.384956785798
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7070,1033,6055815174,True,6168.690608416636
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,1374,6055815174,True,1322.7506361323153
6-5,2024-12-27 16:17:14.538,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,243,1155,6055815174,True,42.238197424892704
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4116,108,6055815315,True,4010.7613636363635
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4116,108,6055815315,True,4010.7613636363635
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7158,994,6055815315,True,6285.2016683022575
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4116,108,6055815315,True,4010.7613636363635
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7158,994,6055815315,True,6285.2016683022575
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1968,1634,6055815315,True,1075.2426429761244
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4116,108,6055815315,True,4010.7613636363635
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7158,994,6055815315,True,6285.2016683022575
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1968,1634,6055815315,True,1075.2426429761244
6-5,2024-12-27 16:17:14.681,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,86,1273,6055815315,True,5.442236938925681
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4194,106,6055815459,True,4090.6130232558135
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4194,106,6055815459,True,4090.6130232558135
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7158,1035,6055815459,True,6253.748809959722
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4194,106,6055815459,True,4090.6130232558135
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7158,1035,6055815459,True,6253.748809959722
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,1576,6055815459,True,1251.2888472853704
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4194,106,6055815459,True,4090.6130232558135
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7158,1035,6055815459,True,6253.748809959722
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,1576,6055815459,True,1251.2888472853704
6-5,2024-12-27 16:17:14.826,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,164,1189,6055815458,True,19.87878787878788
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4145,86,6055815604,True,4060.748050106358
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4145,86,6055815604,True,4060.748050106358
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,188,6055815604,True,6857.88919629271
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4145,86,6055815604,True,4060.748050106358
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,188,6055815604,True,6857.88919629271
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1924,1914,6055815604,True,964.5065138092756
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4145,86,6055815604,True,4060.748050106358
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,188,6055815604,True,6857.88919629271
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1924,1914,6055815604,True,964.5065138092756
6-5,2024-12-27 16:17:14.971,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-30,1317,6055815604,True,-0.6681514476614699
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,78,6055815743,True,4127.420831387202
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,78,6055815743,True,4127.420831387202
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7129,180,6055815743,True,6953.432890956355
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,78,6055815743,True,4127.420831387202
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7129,180,6055815743,True,6953.432890956355
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2046,1797,6055815743,True,1089.2833723653396
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4204,78,6055815743,True,4127.420831387202
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7129,180,6055815743,True,6953.432890956355
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2046,1797,6055815743,True,1089.2833723653396
6-5,2024-12-27 16:17:15.128,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,47,1248,6055815743,True,1.7057915057915058
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4233,107,6055815892,True,4128.63801843318
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4233,107,6055815892,True,4128.63801843318
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,207,6055815891,True,6839.911837748344
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4233,107,6055815892,True,4128.63801843318
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,207,6055815891,True,6839.911837748344
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,1809,6055815892,True,1177.8874622356495
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4233,107,6055815892,True,4128.63801843318
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7041,207,6055815891,True,6839.911837748344
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2163,1809,6055815892,True,1177.8874622356495
6-5,2024-12-27 16:17:15.258,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,203,1158,6055815891,True,30.27847171197649
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4233,62,6055816034,True,4171.894994179279
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4233,62,6055816034,True,4171.894994179279
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7070,1350,6055816034,True,5936.44893111639
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4233,62,6055816034,True,4171.894994179279
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7070,1350,6055816034,True,5936.44893111639
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2046,1813,6055816034,True,1084.76703809277
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4233,62,6055816034,True,4171.894994179279
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7070,1350,6055816034,True,5936.44893111639
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2046,1813,6055816034,True,1084.76703809277
6-5,2024-12-27 16:17:15.401,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,399,1159,6055816034,True,102.1829268292683
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4194,87,6055816178,True,4108.768044849334
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4194,87,6055816178,True,4108.768044849334
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7099,1156,6055816178,True,6104.882010902483
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4194,87,6055816178,True,4108.768044849334
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7099,1156,6055816178,True,6104.882010902483
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1968,1864,6055816178,True,1010.705636743215
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4194,87,6055816178,True,4108.768044849334
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7099,1156,6055816178,True,6104.882010902483
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1968,1864,6055816178,True,1010.705636743215
6-5,2024-12-27 16:17:15.544,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,203,1244,6055816178,True,28.47892190739461
6-5,2024-12-27 16:17:15.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4204,70,6055816325,True,4135.146467009828
6-5,2024-12-27 16:17:15.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4204,70,6055816325,True,4135.146467009828
6-5,2024-12-27 16:17:15.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7099,1094,6055816325,True,6151.080312461857
6-5,2024-12-27 16:17:15.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4204,70,6055816325,True,4135.146467009828
6-5,2024-12-27 16:17:15.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7099,1094,6055816325,True,6151.080312461857
6-5,2024-12-27 16:17:15.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,2527,1414,6055816325,True,1620.3321492007105
6-5,2024-12-27 16:17:15.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4204,70,6055816325,True,4135.146467009828
