Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-6,2024-12-27 15:49:45.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3843,1503,6054166047,True,2762.560606060606
11-6,2024-12-27 15:49:45.409,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3797,313,6054166047,True,3507.836739659367
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2983,250,6054166174,True,2752.331889885555
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2983,250,6054166174,True,2752.331889885555
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2561,1351,6054166174,True,1676.5646728016359
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2983,250,6054166174,True,2752.331889885555
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2561,1351,6054166174,True,1676.5646728016359
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3764,1307,6054166174,True,2793.866298560442
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2983,250,6054166174,True,2752.331889885555
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,2561,1351,6054166174,True,1676.5646728016359
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3764,1307,6054166174,True,2793.866298560442
11-6,2024-12-27 15:49:45.536,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3219,1607,6054166174,True,2147.1116866970574
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2944,395,6054166312,True,2595.7280622941003
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2944,395,6054166312,True,2595.7280622941003
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2634,1302,6054166312,True,1762.6920731707316
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2944,395,6054166312,True,2595.7280622941003
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2634,1302,6054166312,True,1762.6920731707316
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3804,1347,6054166312,True,2809.2440302853815
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2944,395,6054166312,True,2595.7280622941003
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,2634,1302,6054166312,True,1762.6920731707316
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3804,1347,6054166312,True,2809.2440302853815
11-6,2024-12-27 15:49:45.677,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3840,329,6054166311,True,3536.963300551691
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,276,6054166457,True,3002.561279365978
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,276,6054166457,True,3002.561279365978
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3018,1113,6054166457,True,2204.8714596949894
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,276,6054166457,True,3002.561279365978
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3018,1113,6054166457,True,2204.8714596949894
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5478,1664,6054166457,True,4201.691963035564
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3257,276,6054166457,True,3002.561279365978
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3018,1113,6054166457,True,2204.8714596949894
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5478,1664,6054166457,True,4201.691963035564
11-6,2024-12-27 15:49:45.823,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3758,262,6054166456,True,3513.0756218905476
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3061,140,6054166602,True,2927.123086535458
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3061,140,6054166602,True,2927.123086535458
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3057,1216,6054166602,True,2187.046337467821
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3061,140,6054166602,True,2927.123086535458
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3057,1216,6054166602,True,2187.046337467821
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3764,1379,6054166602,True,2754.7532568539764
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3061,140,6054166602,True,2927.123086535458
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3057,1216,6054166602,True,2187.046337467821
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3764,1379,6054166602,True,2754.7532568539764
11-6,2024-12-27 15:49:45.968,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3641,368,6054166601,True,3306.779995011225
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3139,331,6054166748,True,2839.5737752161385
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3139,331,6054166748,True,2839.5737752161385
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3213,1088,6054166748,True,2400.225296442688
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3139,331,6054166748,True,2839.5737752161385
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3213,1088,6054166748,True,2400.225296442688
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3843,1455,6054166748,True,2787.5894677236693
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3139,331,6054166748,True,2839.5737752161385
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3213,1088,6054166748,True,2400.225296442688
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3843,1455,6054166748,True,2787.5894677236693
11-6,2024-12-27 15:49:46.114,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3758,300,6054166748,True,3480.1784130113356
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2905,444,6054166897,True,2519.864138548821
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2905,444,6054166897,True,2519.864138548821
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2600,1464,6054166897,True,1663.3858267716537
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2905,444,6054166897,True,2519.864138548821
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2600,1464,6054166897,True,1663.3858267716537
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3882,1292,6054166897,True,2912.6254348666407
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,2905,444,6054166897,True,2519.864138548821
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,2600,1464,6054166897,True,1663.3858267716537
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3882,1292,6054166897,True,2912.6254348666407
11-6,2024-12-27 15:49:46.261,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3836,225,6054166896,True,3623.466141344496
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2788,373,6054167043,True,2459.0142360012655
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2788,373,6054167043,True,2459.0142360012655
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3096,1088,6054167043,True,2290.9216061185466
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2788,373,6054167043,True,2459.0142360012655
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3096,1088,6054167043,True,2290.9216061185466
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3804,1179,6054167043,True,2903.956652618904
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2788,373,6054167043,True,2459.0142360012655
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3096,1088,6054167043,True,2290.9216061185466
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3804,1179,6054167043,True,2903.956652618904
11-6,2024-12-27 15:49:46.409,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3605,375,6054167043,True,3265.3329145728644
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3091,259,6054167193,True,2852.0241791044778
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3091,259,6054167193,True,2852.0241791044778
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2939,1133,6054167192,True,2121.2477897838903
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3091,259,6054167193,True,2852.0241791044778
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2939,1133,6054167192,True,2121.2477897838903
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3804,1332,6054167193,True,2817.448598130841
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3091,259,6054167193,True,2852.0241791044778
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2939,1133,6054167192,True,2121.2477897838903
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3804,1332,6054167193,True,2817.448598130841
11-6,2024-12-27 15:49:46.559,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3797,313,6054167192,True,3507.836739659367
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2827,242,6054167342,True,2604.0824372759857
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2827,242,6054167342,True,2604.0824372759857
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3213,1042,6054167341,True,2426.173678025852
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2827,242,6054167342,True,2604.0824372759857
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3213,1042,6054167341,True,2426.173678025852
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3921,1331,6054167342,True,2927.311690784463
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,2827,242,6054167342,True,2604.0824372759857
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3213,1042,6054167341,True,2426.173678025852
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3921,1331,6054167342,True,2927.311690784463
11-6,2024-12-27 15:49:46.709,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,1967,1821,6054167341,True,1021.4068109820486
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,166,6054167488,True,2903.539200495816
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,166,6054167488,True,2903.539200495816
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2978,1144,6054167488,True,2151.5002426006795
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,166,6054167488,True,2903.539200495816
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2978,1144,6054167488,True,2151.5002426006795
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3921,1301,6054167488,True,2944.1288778245885
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3061,166,6054167488,True,2903.539200495816
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2978,1144,6054167488,True,2151.5002426006795
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3921,1301,6054167488,True,2944.1288778245885
11-6,2024-12-27 15:49:46.855,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3836,249,6054167488,True,3602.1777233782127
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2983,234,6054167630,True,2766.0208268573206
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2983,234,6054167630,True,2766.0208268573206
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3135,1195,6054167630,True,2269.7979214780603
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2983,234,6054167630,True,2766.0208268573206
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3135,1195,6054167630,True,2269.7979214780603
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3764,1279,6054167630,True,2809.3785445171525
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,2983,234,6054167630,True,2766.0208268573206
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3135,1195,6054167630,True,2269.7979214780603
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3764,1279,6054167630,True,2809.3785445171525
11-6,2024-12-27 15:49:46.995,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3836,280,6054167630,True,3575.0476190476193
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3413,89,6054167775,True,3326.261850371216
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3413,89,6054167775,True,3326.261850371216
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1186,6054167775,True,2058.2476749877633
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3413,89,6054167775,True,3326.261850371216
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1186,6054167775,True,2058.2476749877633
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3843,1297,6054167775,True,2873.278015564202
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3413,89,6054167775,True,3326.261850371216
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1186,6054167775,True,2058.2476749877633
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3843,1297,6054167775,True,2873.278015564202
11-6,2024-12-27 15:49:47.141,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3641,324,6054167775,True,3343.475662042875
11-6,2024-12-27 15:49:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,101,6054167924,True,3041.148456790123
11-6,2024-12-27 15:49:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,101,6054167924,True,3041.148456790123
11-6,2024-12-27 15:49:47.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1166,6054167924,True,2068.3718642400395
11-6,2024-12-27 15:49:47.292,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3139,101,6054167924,True,3041.148456790123
11-6,2024-12-27 15:49:47.292,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2900,1166,6054167924,True,2068.3718642400395
11-6,2024-12-27 15:49:47.292,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3803,2521,6054167924,True,2286.971695129665
