Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
2-11,2024-12-27 14:13:12.513,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7041,866,6048373151,True,6269.847097508537
2-11,2024-12-27 14:13:12.513,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1000,721,6048373151,True,-581.0575246949447
2-11,2024-12-27 14:13:12.513,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4227,306,6048373151,True,3941.6565188616805
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7671,202,6048373273,True,7474.182776578178
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7671,202,6048373273,True,7474.182776578178
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,294,6048373273,True,7070.303256178894
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7671,202,6048373273,True,7474.182776578178
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,294,6048373273,True,7070.303256178894
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-766,538,6048373273,True,-449.96625766871165
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7671,202,6048373273,True,7474.182776578178
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7353,294,6048373273,True,7070.303256178894
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-766,538,6048373273,True,-449.96625766871165
2-11,2024-12-27 14:13:12.635,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3680,385,6048373273,True,3331.463714637146
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7671,168,6048373399,True,7506.60045924225
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7671,168,6048373399,True,7506.60045924225
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,160,6048373399,True,6767.613777526821
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7671,168,6048373399,True,7506.60045924225
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,160,6048373399,True,6767.613777526821
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,1047,6048373399,True,-376.6980433632999
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7671,168,6048373399,True,7506.60045924225
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6924,160,6048373399,True,6767.613777526821
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,1047,6048373399,True,-376.6980433632999
2-11,2024-12-27 14:13:12.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4110,626,6048373399,True,3566.744087837838
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7358,255,6048373521,True,7111.541310915539
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7358,255,6048373521,True,7111.541310915539
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6601,408,6048373521,True,6216.750035668426
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7358,255,6048373521,True,7111.541310915539
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6601,408,6048373521,True,6216.750035668426
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,679,6048373521,True,-467.7189757058437
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7358,255,6048373521,True,7111.541310915539
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6601,408,6048373521,True,6216.750035668426
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,679,6048373521,True,-467.7189757058437
2-11,2024-12-27 14:13:12.883,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3993,395,6048373521,True,3633.557201458523
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7671,129,6048373644,True,7544.133461538462
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7671,129,6048373644,True,7544.133461538462
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,6953,981,6048373643,True,6093.295815477691
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7671,129,6048373644,True,7544.133461538462
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,6953,981,6048373643,True,6093.295815477691
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-844,691,6048373643,True,-464.0625407166124
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7671,129,6048373644,True,7544.133461538462
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,6953,981,6048373643,True,6093.295815477691
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-844,691,6048373643,True,-464.0625407166124
2-11,2024-12-27 14:13:13.006,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3797,481,6048373643,True,3370.081580177653
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7671,115,6048373776,True,7557.698561520678
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7671,115,6048373776,True,7557.698561520678
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6162,627,6048373775,True,5592.906760936809
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7671,115,6048373776,True,7557.698561520678
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6162,627,6048373775,True,5592.906760936809
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-805,844,6048373775,True,-392.98059429957544
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7671,115,6048373776,True,7557.698561520678
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6162,627,6048373775,True,5592.906760936809
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-805,844,6048373775,True,-392.98059429957544
2-11,2024-12-27 14:13:13.141,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3836,424,6048373775,True,3454.2009389671357
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,197,6048373914,True,7400.981899871631
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,197,6048373914,True,7400.981899871631
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6103,627,6048373914,True,5534.41441307578
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,197,6048373914,True,7400.981899871631
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6103,627,6048373914,True,5534.41441307578
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,789,6048373914,True,-496.8345996493279
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,197,6048373914,True,7400.981899871631
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6103,627,6048373914,True,5534.41441307578
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,789,6048373914,True,-496.8345996493279
2-11,2024-12-27 14:13:13.280,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3309,1075,6048373914,True,2497.6005930656934
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7475,198,6048374053,True,7282.10934445458
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7475,198,6048374053,True,7282.10934445458
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6396,478,6048374053,True,5951.238871108525
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7475,198,6048374053,True,7282.10934445458
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6396,478,6048374053,True,5951.238871108525
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-883,830,6048374053,True,-455.159953298307
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7475,198,6048374053,True,7282.10934445458
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6396,478,6048374053,True,5951.238871108525
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-883,830,6048374053,True,-455.159953298307
2-11,2024-12-27 14:13:13.419,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3951,1608,6048374053,True,2808.13113869401
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,207,6048374196,True,7430.466130884042
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,207,6048374196,True,7430.466130884042
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6338,654,6048374196,True,5745.1721967963385
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,207,6048374196,True,7430.466130884042
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6338,654,6048374196,True,5745.1721967963385
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-922,742,6048374196,True,-510.8677884615385
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7632,207,6048374196,True,7430.466130884042
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6338,654,6048374196,True,5745.1721967963385
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-922,742,6048374196,True,-510.8677884615385
2-11,2024-12-27 14:13:13.563,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3797,475,6048374196,True,3374.81484082397
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,197,6048374338,True,7439.957082641461
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,197,6048374338,True,7439.957082641461
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5376,1655,6048374338,True,4110.564073389276
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,197,6048374338,True,7439.957082641461
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5376,1655,6048374338,True,4110.564073389276
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-961,742,6048374338,True,-542.2906635349384
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,197,6048374338,True,7439.957082641461
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5376,1655,6048374338,True,4110.564073389276
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-961,742,6048374338,True,-542.2906635349384
2-11,2024-12-27 14:13:13.705,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3914,409,6048374338,True,3543.695581771917
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,215,6048374483,True,7383.920210040983
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,215,6048374483,True,7383.920210040983
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6572,619,6048374483,True,6006.283409817828
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,215,6048374483,True,7383.920210040983
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6572,619,6048374483,True,6006.283409817828
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-766,721,6048374483,True,-394.5904505716207
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7593,215,6048374483,True,7383.920210040983
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6572,619,6048374483,True,6006.283409817828
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-766,721,6048374483,True,-394.5904505716207
2-11,2024-12-27 14:13:13.855,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4110,307,6048374483,True,3824.337785827485
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7475,243,6048374654,True,7239.650816273646
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7475,243,6048374654,True,7239.650816273646
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6689,455,6048374654,True,6262.97886338186
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7475,243,6048374654,True,7239.650816273646
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6689,455,6048374654,True,6262.97886338186
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,745,6048374654,True,-509.94841031793646
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7475,243,6048374654,True,7239.650816273646
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6689,455,6048374654,True,6262.97886338186
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-922,745,6048374654,True,-509.94841031793646
2-11,2024-12-27 14:13:14.037,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4308,529,6048374654,True,3836.8542485011367
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7397,240,6048374801,True,7164.5422286238045
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7397,240,6048374801,True,7164.5422286238045
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6601,507,6048374801,True,6130.163337084974
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7397,240,6048374801,True,7164.5422286238045
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6601,507,6048374801,True,6130.163337084974
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-805,701,6048374801,True,-430.2954847277556
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7397,240,6048374801,True,7164.5422286238045
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6601,507,6048374801,True,6130.163337084974
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-805,701,6048374801,True,-430.2954847277556
2-11,2024-12-27 14:13:14.167,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4227,202,6048374801,True,4034.212914879205
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7593,155,6048374962,True,7441.1008002065055
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7593,155,6048374962,True,7441.1008002065055
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6250,625,6048374962,True,5681.818181818181
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7593,155,6048374962,True,7441.1008002065055
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6250,625,6048374962,True,5681.818181818181
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,724,6048374962,True,-454.2959183673469
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7593,155,6048374962,True,7441.1008002065055
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,6250,625,6048374962,True,5681.818181818181
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-844,724,6048374962,True,-454.2959183673469
2-11,2024-12-27 14:13:14.329,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3424,1725,6048374962,True,2276.903476403185
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7554,206,6048375111,True,7353.468556701031
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7554,206,6048375111,True,7353.468556701031
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6602,502,6048375111,True,6135.473536036036
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7554,206,6048375111,True,7353.468556701031
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6602,502,6048375111,True,6135.473536036036
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-766,782,6048375111,True,-379.04134366925064
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7554,206,6048375111,True,7353.468556701031
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6602,502,6048375111,True,6135.473536036036
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-766,782,6048375111,True,-379.04134366925064
2-11,2024-12-27 14:13:14.477,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4032,329,6048375111,True,3727.8202247191007
2-11,2024-12-27 14:13:14.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,200,6048375257,True,7319.185377236194
2-11,2024-12-27 14:13:14.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,200,6048375257,True,7319.185377236194
2-11,2024-12-27 14:13:14.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6514,411,6048375257,True,6127.392924187726
2-11,2024-12-27 14:13:14.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,200,6048375257,True,7319.185377236194
2-11,2024-12-27 14:13:14.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6514,411,6048375257,True,6127.392924187726
2-11,2024-12-27 14:13:14.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1000,750,6048375257,True,-571.4285714285714
2-11,2024-12-27 14:13:14.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7514,200,6048375257,True,7319.185377236194
2-11,2024-12-27 14:13:14.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6514,411,6048375257,True,6127.392924187726
