Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
8-1,2024-12-27 16:02:01.757,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4350,1407,6054902392,True,3286.8681605002607
8-1,2024-12-27 16:02:01.757,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,711,739,6054902392,True,348.63517241379316
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2085,306,6054902532,True,1818.1618569636134
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2085,306,6054902532,True,1818.1618569636134
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7477,729,6054902531,True,6812.762490860346
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2085,306,6054902532,True,1818.1618569636134
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7477,729,6054902531,True,6812.762490860346
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1423,6054902532,True,3388.732643014768
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2085,306,6054902532,True,1818.1618569636134
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7477,729,6054902531,True,6812.762490860346
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1423,6054902532,True,3388.732643014768
8-1,2024-12-27 16:02:01.897,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,789,676,6054902531,True,424.9290102389079
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2085,311,6054902668,True,1814.367696160267
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2085,311,6054902668,True,1814.367696160267
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8213,111,6054902668,True,8103.480177799136
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2085,311,6054902668,True,1814.367696160267
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8213,111,6054902668,True,8103.480177799136
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4389,1359,6054902668,True,3351.308455114822
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2085,311,6054902668,True,1814.367696160267
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8213,111,6054902668,True,8103.480177799136
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4389,1359,6054902668,True,3351.308455114822
8-1,2024-12-27 16:02:02.034,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,828,798,6054902668,True,421.6383763837639
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1967,328,6054902811,True,1685.877559912854
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1967,328,6054902811,True,1685.877559912854
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8330,196,6054902811,True,8138.505747126437
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1967,328,6054902811,True,1685.877559912854
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8330,196,6054902811,True,8138.505747126437
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4780,1193,6054902811,True,3825.2804285953457
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1967,328,6054902811,True,1685.877559912854
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8330,196,6054902811,True,8138.505747126437
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4780,1193,6054902811,True,3825.2804285953457
8-1,2024-12-27 16:02:02.178,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1034,610,6054902811,True,650.338199513382
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,410,6054902954,True,1704.444625407166
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,410,6054902954,True,1704.444625407166
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8174,165,6054902954,True,8012.264779949634
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,410,6054902954,True,1704.444625407166
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8174,165,6054902954,True,8012.264779949634
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,1275,6054902954,True,3698.9800903463274
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,410,6054902954,True,1704.444625407166
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8174,165,6054902954,True,8012.264779949634
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4702,1275,6054902954,True,3698.9800903463274
8-1,2024-12-27 16:02:02.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1190,668,6054902953,True,762.1636167922497
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2046,342,6054903101,True,1752.9798994974874
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2046,342,6054903101,True,1752.9798994974874
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,114,6054903101,True,8022.5754636925685
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2046,342,6054903101,True,1752.9798994974874
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,114,6054903101,True,8022.5754636925685
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4624,1347,6054903101,True,3580.8702059956454
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2046,342,6054903101,True,1752.9798994974874
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,114,6054903101,True,8022.5754636925685
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4624,1347,6054903101,True,3580.8702059956454
8-1,2024-12-27 16:02:02.471,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,867,753,6054903101,True,464.00555555555553
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2007,412,6054903252,True,1665.1711451012814
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2007,412,6054903252,True,1665.1711451012814
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8301,121,6054903252,True,8181.738423177392
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2007,412,6054903252,True,1665.1711451012814
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8301,121,6054903252,True,8181.738423177392
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4467,1396,6054903252,True,3403.392290636193
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2007,412,6054903252,True,1665.1711451012814
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8301,121,6054903252,True,8181.738423177392
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4467,1396,6054903252,True,3403.392290636193
8-1,2024-12-27 16:02:02.619,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,789,653,6054903252,True,431.7066574202496
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1967,334,6054903390,True,1681.4815297696655
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1967,334,6054903390,True,1681.4815297696655
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8271,105,6054903390,True,8167.316260744985
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1967,334,6054903390,True,1681.4815297696655
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8271,105,6054903390,True,8167.316260744985
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,1363,6054903390,True,3534.33507061197
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1967,334,6054903390,True,1681.4815297696655
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8271,105,6054903390,True,8167.316260744985
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,1363,6054903390,True,3534.33507061197
8-1,2024-12-27 16:02:02.756,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,750,1348,6054903390,True,268.1124880838894
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,485,6054903530,True,1428.449912891986
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,485,6054903530,True,1428.449912891986
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8369,71,6054903530,True,8298.597274881518
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,485,6054903530,True,1428.449912891986
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8369,71,6054903530,True,8298.597274881518
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4697,1303,6054903530,True,3676.9681666666665
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,485,6054903530,True,1428.449912891986
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8369,71,6054903530,True,8298.597274881518
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4697,1303,6054903530,True,3676.9681666666665
8-1,2024-12-27 16:02:02.896,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,828,694,6054903530,True,450.44940867279894
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1928,455,6054903675,True,1559.875786823332
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1928,455,6054903675,True,1559.875786823332
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8301,101,6054903674,True,8201.21411568674
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1928,455,6054903675,True,1559.875786823332
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8301,101,6054903674,True,8201.21411568674
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1421,6054903675,True,3389.883511631856
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1928,455,6054903675,True,1559.875786823332
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8301,101,6054903674,True,8201.21411568674
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1421,6054903675,True,3389.883511631856
8-1,2024-12-27 16:02:03.041,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1269,575,6054903674,True,873.2977223427332
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,515,6054903820,True,1410.0262252794496
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,515,6054903820,True,1410.0262252794496
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8291,52,6054903819,True,8239.324104039315
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,515,6054903820,True,1410.0262252794496
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8291,52,6054903819,True,8239.324104039315
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1451,6054903820,True,3372.702145632708
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,515,6054903820,True,1410.0262252794496
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8291,52,6054903819,True,8239.324104039315
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1451,6054903820,True,3372.702145632708
8-1,2024-12-27 16:02:03.187,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,750,814,6054903819,True,359.65473145780055
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1811,450,6054903966,True,1450.5621406457321
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1811,450,6054903966,True,1450.5621406457321
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8330,104,6054903966,True,8227.28242826654
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1811,450,6054903966,True,1450.5621406457321
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8330,104,6054903966,True,8227.28242826654
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1378,6054903966,True,3414.817653096134
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1811,450,6054903966,True,1450.5621406457321
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8330,104,6054903966,True,8227.28242826654
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1378,6054903966,True,3414.817653096134
8-1,2024-12-27 16:02:03.333,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,637,814,6054903966,True,279.6478290833907
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,322,6054904113,True,1844.3892068683567
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,322,6054904113,True,1844.3892068683567
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8174,87,6054904113,True,8087.916232901586
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,322,6054904113,True,1844.3892068683567
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8174,87,6054904113,True,8087.916232901586
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4350,1449,6054904113,True,3263.0625969994826
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,322,6054904113,True,1844.3892068683567
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8174,87,6054904113,True,8087.916232901586
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4350,1449,6054904113,True,3263.0625969994826
8-1,2024-12-27 16:02:03.479,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,789,948,6054904113,True,358.3886010362694
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,336,6054904257,True,1833.8926829268291
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,336,6054904257,True,1833.8926829268291
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8213,118,6054904257,True,8096.671347977434
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,336,6054904257,True,1833.8926829268291
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8213,118,6054904257,True,8096.671347977434
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4702,1393,6054904257,True,3627.36735028712
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2124,336,6054904257,True,1833.8926829268291
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8213,118,6054904257,True,8096.671347977434
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4702,1393,6054904257,True,3627.36735028712
8-1,2024-12-27 16:02:03.624,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,789,713,6054904257,True,414.4613848202397
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,242,6054904399,True,1945.3509355509354
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,242,6054904399,True,1945.3509355509354
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7796,472,6054904399,True,7350.945331398161
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,242,6054904399,True,1945.3509355509354
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7796,472,6054904399,True,7350.945331398161
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1451,6054904399,True,3372.702145632708
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,242,6054904399,True,1945.3509355509354
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7796,472,6054904399,True,7350.945331398161
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1451,6054904399,True,3372.702145632708
8-1,2024-12-27 16:02:03.781,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,946,597,6054904399,True,579.9844458846403
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,318,6054904542,True,1770.7766497461928
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,318,6054904542,True,1770.7766497461928
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8330,163,6054904542,True,8170.128340986695
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,318,6054904542,True,1770.7766497461928
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8330,163,6054904542,True,8170.128340986695
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4702,1351,6054904542,True,3652.5365934247484
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2046,318,6054904542,True,1770.7766497461928
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8330,163,6054904542,True,8170.128340986695
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4702,1351,6054904542,True,3652.5365934247484
8-1,2024-12-27 16:02:03.906,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,97,1255,6054904542,True,6.959319526627219
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1889,492,6054904679,True,1498.6648467030661
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1889,492,6054904679,True,1498.6648467030661
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8222,208,6054904679,True,8019.132147093714
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1889,492,6054904679,True,1498.6648467030661
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8222,208,6054904679,True,8019.132147093714
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1424,6054904679,True,3388.1575016972165
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1889,492,6054904679,True,1498.6648467030661
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8222,208,6054904679,True,8019.132147093714
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4468,1424,6054904679,True,3388.1575016972165
8-1,2024-12-27 16:02:04.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,750,774,6054904679,True,369.09448818897636
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,268,6054904825,True,1924.545043192102
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,268,6054904825,True,1924.545043192102
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8096,105,6054904825,True,7992.344348250213
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,268,6054904825,True,1924.545043192102
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8096,105,6054904825,True,7992.344348250213
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4428,1373,6054904825,True,3379.9662127219444
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2163,268,6054904825,True,1924.545043192102
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8096,105,6054904825,True,7992.344348250213
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4428,1373,6054904825,True,3379.9662127219444
8-1,2024-12-27 16:02:04.192,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,750,769,6054904825,True,370.30941408821593
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,370,6054904970,True,1808.8917401764236
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,370,6054904970,True,1808.8917401764236
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8213,89,6054904970,True,8124.95410744399
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,370,6054904970,True,1808.8917401764236
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8213,89,6054904970,True,8124.95410744399
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4507,1377,6054904970,True,3452.251699524133
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,2124,370,6054904970,True,1808.8917401764236
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8213,89,6054904970,True,8124.95410744399
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4507,1377,6054904970,True,3452.251699524133
8-1,2024-12-27 16:02:04.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,828,742,6054904970,True,436.6777070063694
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,549,6054905111,True,1389.712288135593
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,549,6054905111,True,1389.712288135593
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,139,6054905110,True,7998.335146241237
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,549,6054905111,True,1389.712288135593
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,139,6054905110,True,7998.335146241237
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,1378,6054905110,True,3525.444407177595
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,549,6054905111,True,1389.712288135593
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,139,6054905110,True,7998.335146241237
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,1378,6054905110,True,3525.444407177595
8-1,2024-12-27 16:02:04.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,828,657,6054905110,True,461.6727272727273
8-1,2024-12-27 16:02:04.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,459,6054905254,True,1444.811013215859
8-1,2024-12-27 16:02:04.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,459,6054905254,True,1444.811013215859
8-1,2024-12-27 16:02:04.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,143,6054905254,True,7994.470282676975
8-1,2024-12-27 16:02:04.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,459,6054905254,True,1444.811013215859
8-1,2024-12-27 16:02:04.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,143,6054905254,True,7994.470282676975
8-1,2024-12-27 16:02:04.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,1363,6054905254,True,3534.33507061197
8-1,2024-12-27 16:02:04.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1811,459,6054905254,True,1444.811013215859
