timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493942166,47,6264.0,1616.0,7978.0,2235.0,-61.0,-67.0,-59.0,-56.0,94.0,1027.0,386.0,852.0
493942181,47,6225.0,1460.0,8057.0,2235.0,-61.0,-68.0,-59.0,-56.0,66.0,987.0,364.0,876.0
493942195,47,6264.0,1694.0,7900.0,2235.0,-61.0,-67.0,-59.0,-56.0,121.0,900.0,467.0,806.0
493942209,47,,,,2196.0,,,,-56.0,,,,840.0
493942210,47,6147.0,1655.0,7978.0,,-61.0,-66.0,-59.0,,128.0,671.0,341.0,
493942224,47,6147.0,1772.0,7835.0,2196.0,-61.0,-66.0,-56.0,-54.0,164.0,589.0,1619.0,716.0
493942239,47,6147.0,1694.0,7900.0,2118.0,-61.0,-65.0,-59.0,-56.0,81.0,1123.0,432.0,854.0
493942254,47,6069.0,1733.0,7757.0,2199.0,-60.0,-66.0,-57.0,-55.0,224.0,992.0,588.0,742.0
493942270,47,6108.0,1616.0,8135.0,2235.0,-61.0,-67.0,-59.0,-56.0,167.0,1107.0,278.0,763.0
493942284,47,6147.0,1460.0,8017.0,2313.0,-61.0,-67.0,-59.0,-55.0,127.0,757.0,320.0,704.0
493942299,47,6147.0,1811.0,7691.0,2118.0,-61.0,-67.0,-54.0,-56.0,189.0,904.0,1087.0,807.0
493942314,47,6225.0,,7900.0,2000.0,-61.0,,-58.0,-56.0,179.0,,467.0,922.0
493942315,47,,1577.0,,,,-67.0,,,,897.0,,
493942329,47,6108.0,1577.0,8096.0,1922.0,-61.0,-67.0,-58.0,-57.0,199.0,727.0,279.0,947.0
493942344,47,6147.0,1538.0,8017.0,1883.0,-61.0,-66.0,-58.0,-56.0,127.0,987.0,439.0,1021.0
493942359,47,6225.0,1499.0,7939.0,2039.0,-61.0,-66.0,-58.0,-56.0,119.0,912.0,293.0,990.0
493942374,47,6108.0,1577.0,8017.0,2118.0,-61.0,-67.0,-58.0,-56.0,163.0,753.0,252.0,892.0
493942388,47,6186.0,1577.0,8135.0,2118.0,-61.0,-67.0,-58.0,-51.0,155.0,788.0,228.0,811.0
493942403,47,6147.0,,7939.0,2078.0,-61.0,,-59.0,-55.0,193.0,,395.0,825.0
493942404,47,,1616.0,,,,-68.0,,,,760.0,,
493942419,47,6108.0,1538.0,8017.0,2157.0,-61.0,-68.0,-58.0,-54.0,124.0,987.0,409.0,789.0
493942432,47,6225.0,1694.0,8056.0,2118.0,-61.0,-67.0,-58.0,-56.0,185.0,1032.0,405.0,809.0
493942446,47,6069.0,1772.0,7978.0,2157.0,-61.0,-67.0,-59.0,-56.0,173.0,2080.0,438.0,849.0
493942461,47,5674.0,1538.0,7978.0,2277.0,-56.0,-66.0,-58.0,-54.0,447.0,860.0,391.0,1559.0
493942476,47,6069.0,1655.0,8017.0,2000.0,-61.0,-66.0,-58.0,-56.0,250.0,814.0,264.0,894.0
493942490,47,6186.0,1538.0,7913.0,2157.0,-61.0,-67.0,-55.0,-56.0,134.0,916.0,1167.0,853.0
493942504,47,6147.0,1577.0,7900.0,2039.0,-61.0,-67.0,-58.0,-56.0,154.0,955.0,347.0,947.0
493942519,47,6147.0,1538.0,7978.0,2078.0,-61.0,-66.0,-58.0,-56.0,256.0,1045.0,299.0,900.0
493942534,47,6108.0,1811.0,7978.0,2157.0,-61.0,-67.0,-58.0,-56.0,180.0,939.0,429.0,832.0
493942549,47,5982.0,1460.0,7978.0,2118.0,-53.0,-67.0,-58.0,-56.0,388.0,1127.0,438.0,881.0
493942564,47,6147.0,1694.0,8057.0,2118.0,-61.0,-67.0,-58.0,-56.0,115.0,2092.0,459.0,864.0
493942579,47,6108.0,1850.0,8096.0,2039.0,-61.0,-67.0,-58.0,-56.0,122.0,1053.0,351.0,906.0
493942594,47,5662.0,1694.0,8096.0,2157.0,-53.0,-67.0,-58.0,-56.0,555.0,1116.0,450.0,816.0
493942609,47,6030.0,1694.0,8056.0,2196.0,-61.0,-67.0,-58.0,-56.0,152.0,1072.0,459.0,787.0
493942624,47,6186.0,1733.0,7978.0,2235.0,-61.0,-67.0,-58.0,-56.0,196.0,1197.0,418.0,765.0
493942638,47,6108.0,1616.0,8135.0,2118.0,-61.0,-67.0,-59.0,-56.0,220.0,1008.0,350.0,871.0
493942652,47,6147.0,1499.0,7978.0,2157.0,-61.0,-67.0,-59.0,-56.0,115.0,1069.0,501.0,879.0
493942667,47,6147.0,1733.0,8017.0,2196.0,-61.0,-66.0,-58.0,-56.0,183.0,982.0,386.0,826.0
493942681,47,6108.0,1538.0,8135.0,1933.0,-61.0,-66.0,-59.0,-49.0,148.0,813.0,349.0,991.0
493942696,47,6103.0,1733.0,7939.0,2157.0,-56.0,-66.0,-59.0,-54.0,154.0,954.0,384.0,844.0
493942711,47,6108.0,1616.0,8057.0,2039.0,-61.0,-66.0,-59.0,-56.0,197.0,867.0,339.0,962.0
493942726,47,6069.0,1694.0,7639.0,2118.0,-61.0,-66.0,-57.0,-56.0,253.0,987.0,1577.0,936.0
493942741,47,6069.0,1655.0,8057.0,2118.0,-61.0,-67.0,-59.0,-56.0,109.0,880.0,414.0,862.0
493942756,47,6030.0,1850.0,7939.0,2274.0,-61.0,-67.0,-59.0,-56.0,203.0,1114.0,385.0,898.0
493942770,47,6147.0,1733.0,7939.0,2157.0,-61.0,-67.0,-59.0,-56.0,138.0,1194.0,401.0,874.0
493942785,47,6186.0,1850.0,8057.0,2196.0,-61.0,-67.0,-59.0,-55.0,180.0,894.0,343.0,837.0
493942800,47,6030.0,1733.0,8017.0,2274.0,-61.0,-67.0,-59.0,-56.0,141.0,1045.0,386.0,844.0
493942815,47,6186.0,1479.0,8057.0,2235.0,-61.0,-67.0,-59.0,-56.0,105.0,192.0,390.0,821.0
493942830,47,6186.0,1655.0,7978.0,2196.0,-61.0,-67.0,-59.0,-56.0,195.0,948.0,381.0,871.0
493942845,47,6108.0,1616.0,8017.0,2157.0,-61.0,-67.0,-59.0,-56.0,89.0,910.0,354.0,889.0
493942860,47,6108.0,1850.0,7939.0,2277.0,-56.0,-67.0,-59.0,-53.0,260.0,766.0,423.0,784.0
493942875,47,6147.0,1538.0,7978.0,2157.0,-61.0,-67.0,-59.0,-56.0,214.0,813.0,455.0,861.0
493942889,47,6186.0,1694.0,8017.0,2078.0,-61.0,-67.0,-59.0,-54.0,126.0,915.0,411.0,926.0
493942904,47,6147.0,1772.0,7978.0,2235.0,-61.0,-67.0,-59.0,-56.0,193.0,849.0,307.0,864.0
493942918,47,6108.0,1655.0,8174.0,2118.0,-61.0,-67.0,-59.0,-56.0,240.0,873.0,319.0,965.0
493942933,47,6186.0,1577.0,7939.0,2157.0,-61.0,-66.0,-59.0,-56.0,185.0,851.0,414.0,844.0
493942948,47,6069.0,1811.0,8017.0,2196.0,-60.0,-67.0,-59.0,-56.0,218.0,926.0,359.0,835.0
493942963,47,6147.0,1772.0,8096.0,2274.0,-61.0,-67.0,-59.0,-55.0,159.0,995.0,311.0,891.0
493942978,47,6030.0,1850.0,8017.0,2235.0,-61.0,-67.0,-59.0,-56.0,164.0,1063.0,372.0,809.0
493942992,47,6225.0,1577.0,8057.0,2118.0,-61.0,-67.0,-57.0,-56.0,88.0,997.0,1206.0,894.0
493943006,47,6147.0,1577.0,8056.0,2118.0,-61.0,-67.0,-58.0,-56.0,194.0,896.0,277.0,849.0
493943021,47,6186.0,1538.0,8017.0,2078.0,-61.0,-67.0,-59.0,-56.0,173.0,988.0,424.0,916.0
493943035,47,6225.0,1889.0,8096.0,2079.0,-61.0,-67.0,-59.0,-56.0,119.0,1011.0,376.0,900.0
493943049,47,6147.0,1538.0,8057.0,2157.0,-61.0,-67.0,-59.0,-56.0,166.0,653.0,375.0,874.0
493943064,47,6147.0,1538.0,7939.0,2157.0,-61.0,-67.0,-59.0,-56.0,101.0,738.0,441.0,829.0
493943079,47,5474.0,1577.0,7978.0,2157.0,-53.0,-67.0,-59.0,-56.0,694.0,641.0,374.0,839.0
493943094,47,6225.0,1811.0,7978.0,2366.0,-61.0,-67.0,-59.0,-50.0,137.0,984.0,332.0,792.0
493943109,47,6147.0,1577.0,7978.0,2235.0,-61.0,-67.0,-59.0,-51.0,177.0,1080.0,455.0,806.0
493943124,47,6108.0,1616.0,7978.0,2079.0,-61.0,-67.0,-59.0,-56.0,176.0,554.0,448.0,881.0
493943138,47,6147.0,1694.0,8096.0,2118.0,-61.0,-67.0,-59.0,-56.0,203.0,840.0,349.0,832.0
493943153,47,6147.0,1538.0,7939.0,2157.0,-60.0,-66.0,-59.0,-56.0,118.0,591.0,441.0,902.0
493943167,47,5830.0,1655.0,8017.0,2157.0,-53.0,-67.0,-59.0,-56.0,391.0,883.0,389.0,858.0
493943182,47,6147.0,1772.0,7978.0,2078.0,-60.0,-67.0,-59.0,-56.0,168.0,945.0,429.0,928.0
493943196,47,6147.0,1772.0,7978.0,2118.0,-60.0,-67.0,-59.0,-54.0,146.0,885.0,407.0,834.0
493943211,47,6186.0,1850.0,8057.0,2196.0,-61.0,-67.0,-59.0,-51.0,94.0,1023.0,393.0,745.0
493943226,47,6186.0,1772.0,8057.0,2078.0,-61.0,-67.0,-59.0,-56.0,159.0,1037.0,414.0,955.0
493943241,47,6225.0,1889.0,7939.0,2196.0,-61.0,-67.0,-59.0,-56.0,178.0,906.0,399.0,828.0
493943256,47,6186.0,1811.0,8017.0,2079.0,-61.0,-67.0,-59.0,-56.0,142.0,979.0,428.0,811.0
493943271,47,6225.0,1655.0,7978.0,2199.0,-60.0,-67.0,-59.0,-54.0,60.0,966.0,437.0,958.0
493943286,47,6186.0,1811.0,7978.0,2079.0,-61.0,-67.0,-59.0,-56.0,148.0,1084.0,358.0,911.0
493943300,47,5830.0,1694.0,8057.0,2238.0,-53.0,-67.0,-59.0,-54.0,477.0,988.0,369.0,846.0
493943315,47,6147.0,1890.0,8017.0,2196.0,-60.0,-67.0,-59.0,-56.0,154.0,847.0,369.0,769.0
493943330,47,6147.0,1655.0,7835.0,2118.0,-61.0,-67.0,-56.0,-56.0,81.0,993.0,1024.0,894.0
493943345,47,6303.0,1577.0,7978.0,2118.0,-61.0,-67.0,-59.0,-56.0,113.0,1052.0,454.0,864.0
493943360,47,6030.0,1577.0,8057.0,2157.0,-56.0,-67.0,-57.0,-56.0,137.0,999.0,365.0,844.0
493943375,47,6147.0,1772.0,8096.0,2078.0,-61.0,-67.0,-59.0,-56.0,154.0,1051.0,350.0,867.0
493943389,47,6225.0,1538.0,7939.0,2118.0,-61.0,-67.0,-59.0,-56.0,150.0,1023.0,437.0,885.0
493943404,47,6186.0,1694.0,7978.0,2157.0,-61.0,-67.0,-59.0,-56.0,141.0,1100.0,389.0,832.0
493943418,47,6108.0,1577.0,7978.0,2079.0,-61.0,-67.0,-59.0,-56.0,147.0,1023.0,380.0,811.0
493943433,47,5986.0,1616.0,8017.0,1725.0,-53.0,-67.0,-59.0,-51.0,290.0,869.0,391.0,1018.0
493943449,47,6186.0,1616.0,8017.0,2118.0,-61.0,-67.0,-57.0,-56.0,84.0,632.0,394.0,820.0
493943464,47,6069.0,1733.0,8057.0,2128.0,-61.0,-67.0,-59.0,-48.0,132.0,1088.0,426.0,815.0
493943479,47,6108.0,1499.0,7978.0,2196.0,-61.0,-67.0,-59.0,-51.0,154.0,705.0,410.0,795.0
493943493,47,6108.0,1577.0,7978.0,2186.0,-61.0,-67.0,-57.0,-54.0,109.0,163.0,1207.0,798.0
493943508,47,6225.0,1772.0,8017.0,2235.0,-61.0,-67.0,-59.0,-56.0,134.0,922.0,379.0,732.0
493943522,47,6186.0,1811.0,8057.0,1737.0,-61.0,-67.0,-59.0,-47.0,81.0,1029.0,423.0,1050.0
493943536,47,6264.0,1577.0,8017.0,2157.0,-61.0,-67.0,-59.0,-56.0,86.0,196.0,408.0,817.0
493943550,47,6108.0,1499.0,8017.0,2039.0,-61.0,-67.0,-59.0,-56.0,208.0,229.0,398.0,902.0
493943564,47,6069.0,1694.0,8057.0,2118.0,-60.0,-67.0,-59.0,-56.0,140.0,1012.0,423.0,742.0
493943579,47,6186.0,1850.0,7900.0,2118.0,-61.0,-67.0,-59.0,-56.0,170.0,862.0,450.0,892.0
493943593,47,6147.0,1890.0,7978.0,2274.0,-61.0,-67.0,-59.0,-56.0,248.0,887.0,388.0,789.0
493943608,47,6303.0,1499.0,7978.0,2157.0,-61.0,-67.0,-59.0,-56.0,109.0,705.0,384.0,844.0
493943623,47,6225.0,1577.0,8096.0,2118.0,-61.0,-67.0,-59.0,-56.0,118.0,804.0,298.0,868.0
493943638,47,6225.0,1850.0,7939.0,2118.0,-61.0,-67.0,-59.0,-50.0,188.0,756.0,430.0,800.0
493943650,47,6303.0,1733.0,8017.0,2079.0,-61.0,-67.0,-59.0,-56.0,74.0,995.0,354.0,812.0
493943664,47,6264.0,1538.0,8057.0,2274.0,-60.0,-67.0,-59.0,-56.0,129.0,257.0,359.0,800.0
493943679,47,6108.0,1733.0,8017.0,1854.0,-61.0,-67.0,-59.0,-49.0,132.0,966.0,386.0,1042.0
493943694,47,6264.0,1538.0,8017.0,2079.0,-60.0,-67.0,-59.0,-56.0,78.0,175.0,359.0,868.0
493943709,47,6225.0,1733.0,7835.0,2235.0,-61.0,-66.0,-57.0,-54.0,54.0,880.0,514.0,792.0
493943724,47,6186.0,1577.0,8017.0,2157.0,-61.0,-66.0,-59.0,-51.0,196.0,839.0,448.0,841.0
493943739,47,6108.0,1890.0,8017.0,2000.0,-60.0,-65.0,-58.0,-56.0,221.0,711.0,423.0,950.0
493943753,47,6108.0,1616.0,8017.0,2039.0,-60.0,-65.0,-58.0,-57.0,135.0,834.0,419.0,947.0
493943768,47,6186.0,1655.0,7978.0,2039.0,-61.0,-65.0,-58.0,-57.0,196.0,869.0,377.0,892.0
493943782,47,6225.0,1616.0,8096.0,2000.0,-61.0,-66.0,-59.0,-56.0,85.0,871.0,313.0,889.0
493943796,47,6147.0,1616.0,7978.0,2000.0,-61.0,-66.0,-59.0,-57.0,120.0,905.0,484.0,928.0
493943812,47,6186.0,1655.0,7874.0,2078.0,-61.0,-67.0,-57.0,-56.0,104.0,732.0,810.0,886.0
493943827,47,6225.0,1655.0,8017.0,2000.0,-61.0,-67.0,-59.0,-56.0,62.0,914.0,327.0,892.0
493943841,47,6147.0,1772.0,7939.0,2040.0,-61.0,-67.0,-59.0,-54.0,232.0,885.0,433.0,904.0
493943856,47,6225.0,1850.0,8017.0,2118.0,-61.0,-67.0,-59.0,-56.0,168.0,804.0,437.0,834.0
493943870,47,6147.0,1850.0,7978.0,2078.0,-61.0,-67.0,-59.0,-56.0,104.0,809.0,415.0,886.0
493943885,47,6108.0,1655.0,7900.0,2078.0,-60.0,-67.0,-59.0,-56.0,118.0,674.0,363.0,856.0
493943900,47,6225.0,1499.0,7939.0,2118.0,-61.0,-66.0,-59.0,-56.0,149.0,123.0,401.0,866.0
493943914,47,6186.0,1811.0,7913.0,2157.0,-61.0,-66.0,-56.0,-56.0,91.0,840.0,1005.0,875.0
493943928,47,6225.0,,8017.0,1893.0,-61.0,,-59.0,-51.0,88.0,,358.0,1024.0
493943929,47,,1772.0,,,,-66.0,,,,849.0,,
493943944,47,6069.0,1577.0,7978.0,2079.0,-61.0,-66.0,-59.0,-56.0,145.0,116.0,353.0,900.0
493943958,47,6108.0,1616.0,8057.0,2157.0,-61.0,-67.0,-59.0,-54.0,231.0,577.0,301.0,926.0
493943972,47,6264.0,1694.0,8057.0,2118.0,-61.0,-66.0,-59.0,-57.0,102.0,896.0,363.0,852.0
493943986,47,6147.0,1577.0,8056.0,1776.0,-61.0,-67.0,-59.0,-51.0,195.0,801.0,347.0,1100.0
493944000,47,6108.0,1694.0,8017.0,1961.0,-61.0,-66.0,-59.0,-56.0,207.0,917.0,374.0,982.0
493944014,47,6108.0,1499.0,7939.0,2078.0,-61.0,-66.0,-59.0,-57.0,134.0,671.0,416.0,945.0
493944028,47,6147.0,1890.0,8057.0,2039.0,-61.0,-67.0,-58.0,-57.0,172.0,827.0,333.0,874.0
493944042,47,6186.0,1655.0,7978.0,1961.0,-60.0,-66.0,-58.0,-57.0,153.0,767.0,409.0,994.0
493944057,47,6186.0,1616.0,7717.0,1961.0,-61.0,-67.0,-56.0,-57.0,146.0,794.0,984.0,943.0
493944071,47,6108.0,1616.0,8096.0,2039.0,-61.0,-66.0,-59.0,-51.0,156.0,725.0,336.0,799.0
493944086,47,6225.0,1538.0,8096.0,2000.0,-60.0,-67.0,-59.0,-57.0,118.0,966.0,377.0,896.0
493944100,47,6264.0,1577.0,7978.0,2078.0,-61.0,-67.0,-59.0,-56.0,121.0,607.0,409.0,906.0
493944115,47,6186.0,1968.0,7978.0,2118.0,-60.0,-66.0,-59.0,-56.0,81.0,731.0,389.0,853.0
493944130,47,6186.0,1772.0,8057.0,2039.0,-61.0,-66.0,-59.0,-56.0,109.0,911.0,341.0,874.0
493944145,47,6303.0,1772.0,8056.0,2118.0,-61.0,-66.0,-59.0,-57.0,95.0,826.0,385.0,820.0
493944160,47,6264.0,1655.0,8057.0,2039.0,-61.0,-66.0,-59.0,-57.0,114.0,745.0,954.0,902.0
493944174,47,6108.0,1577.0,8017.0,2000.0,-61.0,-67.0,-59.0,-57.0,119.0,607.0,369.0,894.0
493944190,47,6225.0,1772.0,7978.0,2157.0,-60.0,-67.0,-57.0,-56.0,173.0,842.0,1931.0,829.0
493944205,47,6147.0,1694.0,8057.0,2039.0,-61.0,-67.0,-59.0,-57.0,115.0,943.0,344.0,874.0
493944220,47,6069.0,1655.0,8096.0,2039.0,-61.0,-67.0,-59.0,-56.0,216.0,747.0,318.0,865.0
493944235,47,6225.0,1616.0,7939.0,2157.0,-61.0,-66.0,-59.0,-56.0,160.0,798.0,428.0,803.0
493944250,47,5952.0,1499.0,8096.0,2078.0,-61.0,-66.0,-59.0,-57.0,210.0,182.0,311.0,881.0
493944265,47,6225.0,1655.0,7978.0,2118.0,-61.0,-66.0,-59.0,-56.0,151.0,589.0,376.0,807.0
493944280,47,6186.0,1499.0,7939.0,2039.0,-61.0,-66.0,-59.0,-54.0,64.0,170.0,418.0,876.0
493944295,47,6108.0,1694.0,8017.0,2039.0,-61.0,-66.0,-58.0,-57.0,62.0,911.0,410.0,846.0
493944309,47,6264.0,1811.0,8017.0,2000.0,-60.0,-66.0,-59.0,-57.0,76.0,825.0,397.0,894.0
493944324,47,6030.0,1850.0,8096.0,2078.0,-61.0,-66.0,-59.0,-57.0,153.0,820.0,342.0,900.0
493944339,47,6225.0,1577.0,7978.0,2078.0,-61.0,-67.0,-59.0,-57.0,176.0,972.0,376.0,862.0
493944354,47,6186.0,1772.0,7639.0,2118.0,-61.0,-67.0,-56.0,-56.0,84.0,894.0,1884.0,896.0
493944369,47,6264.0,1733.0,8096.0,2078.0,-61.0,-66.0,-59.0,-52.0,119.0,918.0,279.0,881.0
493944383,47,6225.0,1733.0,8017.0,2000.0,-61.0,-67.0,-59.0,-57.0,151.0,871.0,381.0,876.0
493944398,47,6147.0,1772.0,7978.0,2000.0,-61.0,-67.0,-59.0,-57.0,81.0,844.0,400.0,894.0
493944412,47,6108.0,1850.0,7978.0,1883.0,-61.0,-66.0,-59.0,-56.0,120.0,760.0,400.0,986.0
493944426,47,6186.0,1655.0,7900.0,2039.0,-56.0,-66.0,-59.0,-55.0,106.0,616.0,431.0,918.0
493944442,47,6069.0,1577.0,7939.0,1922.0,-61.0,-66.0,-59.0,-57.0,145.0,98.0,447.0,991.0
493944456,47,6255.0,1694.0,7678.0,2039.0,-61.0,-66.0,-56.0,-57.0,89.0,856.0,1181.0,860.0
493944471,47,6186.0,1655.0,8057.0,2000.0,-60.0,-67.0,-59.0,-52.0,126.0,887.0,385.0,1037.0
493944486,47,6108.0,1655.0,7939.0,1961.0,-61.0,-67.0,-59.0,-57.0,198.0,774.0,393.0,969.0
493944502,47,6303.0,1772.0,8017.0,1883.0,-61.0,-67.0,-59.0,-57.0,49.0,816.0,384.0,948.0
493944518,47,6147.0,1733.0,7717.0,2000.0,-61.0,-67.0,-55.0,-57.0,166.0,818.0,1412.0,889.0
493944533,47,6264.0,1850.0,8096.0,1922.0,-61.0,-67.0,-58.0,-51.0,167.0,743.0,275.0,958.0
493944546,47,6186.0,1577.0,8017.0,1922.0,-61.0,-67.0,-59.0,-57.0,185.0,953.0,311.0,885.0
493944560,47,6264.0,1538.0,8017.0,1883.0,-60.0,-66.0,-58.0,-57.0,76.0,949.0,387.0,894.0
493944575,47,6147.0,,7939.0,1961.0,-61.0,,-59.0,-57.0,195.0,,398.0,924.0
493944576,47,,1889.0,,,,-66.0,,,,786.0,,
493944590,47,6108.0,1577.0,7939.0,1659.0,-61.0,-67.0,-59.0,-52.0,166.0,120.0,443.0,1143.0
493944605,47,6108.0,1655.0,7861.0,1883.0,-61.0,-66.0,-58.0,-57.0,213.0,644.0,481.0,1011.0
493944620,47,6186.0,1694.0,7757.0,1883.0,-60.0,-66.0,-56.0,-55.0,159.0,875.0,1909.0,994.0
493944636,47,6186.0,1928.0,8096.0,1766.0,-60.0,-66.0,-59.0,-57.0,107.0,748.0,293.0,1021.0
493944651,47,6186.0,1421.0,7939.0,1883.0,-61.0,-66.0,-57.0,-57.0,225.0,828.0,1687.0,954.0
493944666,47,6186.0,1577.0,7978.0,1805.0,-61.0,-66.0,-59.0,-57.0,217.0,861.0,386.0,957.0
493944680,47,6147.0,1929.0,8096.0,2000.0,-61.0,-66.0,-59.0,-57.0,244.0,713.0,324.0,940.0
493944694,47,6343.0,1850.0,7939.0,2355.0,-60.0,-66.0,-59.0,-50.0,68.0,801.0,430.0,799.0
493944709,47,6147.0,1811.0,8057.0,2000.0,-61.0,-66.0,-59.0,-56.0,81.0,797.0,329.0,862.0
493944724,47,6225.0,1772.0,7978.0,1961.0,-60.0,-66.0,-59.0,-54.0,97.0,913.0,375.0,911.0
493944739,47,6030.0,1694.0,8017.0,1922.0,-61.0,-66.0,-59.0,-56.0,180.0,911.0,394.0,904.0
493944753,47,6147.0,1733.0,7796.0,1883.0,-61.0,-66.0,-55.0,-56.0,248.0,767.0,1007.0,1055.0
