Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-7,2024-12-27 15:48:10.416,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6727,493,6054071055,True,6267.663296398892
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,851,6054071177,True,3791.162560656962
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,851,6054071177,True,3791.162560656962
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3916,164,6054071177,True,3758.5921568627455
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,851,6054071177,True,3791.162560656962
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3916,164,6054071177,True,3758.5921568627455
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3994,687,6054071177,True,3407.8265327921386
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4507,851,6054071177,True,3791.162560656962
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3916,164,6054071177,True,3758.5921568627455
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3994,687,6054071177,True,3407.8265327921386
11-7,2024-12-27 15:48:10.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3641,1594,6054071177,True,2532.355491881566
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,401,6054071300,True,3595.8725063058932
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,401,6054071300,True,3595.8725063058932
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,208,6054071300,True,3562.9032258064517
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,401,6054071300,True,3595.8725063058932
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,208,6054071300,True,3562.9032258064517
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3530,980,6054071300,True,2762.949002217295
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,401,6054071300,True,3595.8725063058932
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,3760,208,6054071300,True,3562.9032258064517
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3530,980,6054071300,True,2762.949002217295
11-7,2024-12-27 15:48:10.662,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6287,660,6054071300,True,5689.703325176335
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3266,784,6054071417,True,2633.7669135802466
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3266,784,6054071417,True,2633.7669135802466
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4141,110,6054071417,True,4033.846389084921
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3266,784,6054071417,True,2633.7669135802466
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4141,110,6054071417,True,4033.846389084921
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5932,878,6054071417,True,5167.198825256975
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3266,784,6054071417,True,2633.7669135802466
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4141,110,6054071417,True,4033.846389084921
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5932,878,6054071417,True,5167.198825256975
11-7,2024-12-27 15:48:10.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3719,1380,6054071417,True,2712.484997058247
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4467,759,6054071539,True,3818.2336394948334
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4467,759,6054071539,True,3818.2336394948334
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4150,301,6054071539,True,3869.355201078409
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4467,759,6054071539,True,3818.2336394948334
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4150,301,6054071539,True,3869.355201078409
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3647,997,6054071539,True,2864.0415590008615
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,4467,759,6054071539,True,3818.2336394948334
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4150,301,6054071539,True,3869.355201078409
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3647,997,6054071539,True,2864.0415590008615
11-7,2024-12-27 15:48:10.900,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3407,1733,6054071539,True,2258.2974708171205
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4507,1001,6054071666,True,3687.9173928830787
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4507,1001,6054071666,True,3687.9173928830787
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4046,220,6054071666,True,3837.3455227379277
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4507,1001,6054071666,True,3687.9173928830787
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4046,220,6054071666,True,3837.3455227379277
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3764,832,6054071666,True,3082.614447345518
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4507,1001,6054071666,True,3687.9173928830787
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4046,220,6054071666,True,3837.3455227379277
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3764,832,6054071666,True,3082.614447345518
11-7,2024-12-27 15:48:11.029,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3563,1557,6054071666,True,2479.4861328125
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1743,1198,6054071790,True,1032.9986399183952
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1743,1198,6054071790,True,1032.9986399183952
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3799,163,6054071790,True,3642.7059565875825
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1743,1198,6054071790,True,1032.9986399183952
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3799,163,6054071790,True,3642.7059565875825
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,834,6054071790,True,3308.9180633147116
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1743,1198,6054071790,True,1032.9986399183952
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3799,163,6054071790,True,3642.7059565875825
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,834,6054071790,True,3308.9180633147116
11-7,2024-12-27 15:48:11.152,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3680,1425,6054071789,True,2652.771792360431
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4311,385,6054071926,True,3957.5640971039184
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4311,385,6054071926,True,3957.5640971039184
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3994,155,6054071926,True,3844.790551940227
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4311,385,6054071926,True,3957.5640971039184
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3994,155,6054071926,True,3844.790551940227
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,837,6054071926,True,3344.7064615384616
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4311,385,6054071926,True,3957.5640971039184
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3994,155,6054071926,True,3844.790551940227
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,837,6054071926,True,3344.7064615384616
11-7,2024-12-27 15:48:11.293,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3680,1456,6054071926,True,2636.760124610592
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4311,1192,6054072067,True,3377.198073777939
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4311,1192,6054072067,True,3377.198073777939
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3936,57,6054072067,True,3879.813673929377
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4311,1192,6054072067,True,3377.198073777939
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3936,57,6054072067,True,3879.813673929377
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,985,6054072067,True,3020.6368003341686
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4311,1192,6054072067,True,3377.198073777939
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3936,57,6054072067,True,3879.813673929377
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,985,6054072067,True,3020.6368003341686
11-7,2024-12-27 15:48:11.433,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3563,1460,6054072066,True,2527.367907624925
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4194,1035,6054072208,True,3363.8623063683303
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4194,1035,6054072208,True,3363.8623063683303
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3760,175,6054072207,True,3592.7827191867855
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4194,1035,6054072208,True,3363.8623063683303
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3760,175,6054072207,True,3592.7827191867855
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3804,892,6054072207,True,3081.434412265758
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4194,1035,6054072208,True,3363.8623063683303
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3760,175,6054072207,True,3592.7827191867855
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3804,892,6054072207,True,3081.434412265758
11-7,2024-12-27 15:48:11.574,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3300,2155,6054072207,True,1996.333638863428
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2270,1095,6054072348,True,1531.322436849926
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2270,1095,6054072348,True,1531.322436849926
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3994,87,6054072348,True,3908.854692477334
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2270,1095,6054072348,True,1531.322436849926
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3994,87,6054072348,True,3908.854692477334
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3647,1070,6054072348,True,2819.717829128683
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2270,1095,6054072348,True,1531.322436849926
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3994,87,6054072348,True,3908.854692477334
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3647,1070,6054072348,True,2819.717829128683
11-7,2024-12-27 15:48:11.720,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3651,1409,6054072348,True,2634.348023715415
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1801,1228,6054072477,True,1070.8487949818423
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1801,1228,6054072477,True,1070.8487949818423
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3799,151,6054072476,True,3653.772405063291
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1801,1228,6054072477,True,1070.8487949818423
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3799,151,6054072476,True,3653.772405063291
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,860,6054072476,True,3404.6334405144694
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1801,1228,6054072477,True,1070.8487949818423
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3799,151,6054072476,True,3653.772405063291
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,860,6054072476,True,3404.6334405144694
11-7,2024-12-27 15:48:11.840,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3563,1402,6054072476,True,2556.892044310171
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,1396,6054072613,True,806.2181322426721
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,1396,6054072613,True,806.2181322426721
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3936,127,6054072613,True,3812.9697268028553
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,1396,6054072613,True,806.2181322426721
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3936,127,6054072613,True,3812.9697268028553
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4194,909,6054072613,True,3446.9206349206347
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,1396,6054072613,True,806.2181322426721
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3936,127,6054072613,True,3812.9697268028553
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4194,909,6054072613,True,3446.9206349206347
11-7,2024-12-27 15:48:11.978,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3886,1319,6054072612,True,2901.248030739673
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1831,1350,6054072758,True,1053.933039924552
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1831,1350,6054072758,True,1053.933039924552
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3965,221,6054072758,True,3755.667701863354
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1831,1350,6054072758,True,1053.933039924552
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3965,221,6054072758,True,3755.667701863354
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4658,769,6054072758,True,3997.9664639764146
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1831,1350,6054072758,True,1053.933039924552
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3965,221,6054072758,True,3755.667701863354
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,4658,769,6054072758,True,3997.9664639764146
11-7,2024-12-27 15:48:12.124,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3758,1331,6054072758,True,2775.115739831008
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1889,1244,6054072902,True,1138.9470156399616
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1889,1244,6054072902,True,1138.9470156399616
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4023,86,6054072901,True,3938.799951326357
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1889,1244,6054072902,True,1138.9470156399616
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4023,86,6054072901,True,3938.799951326357
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1005,6054072902,True,2970.789683371776
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1889,1244,6054072902,True,1138.9470156399616
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4023,86,6054072901,True,3938.799951326357
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3764,1005,6054072902,True,2970.789683371776
11-7,2024-12-27 15:48:12.267,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3602,1365,6054072901,True,2612.1207972619286
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2182,1058,6054073044,True,1469.4827160493826
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2182,1058,6054073044,True,1469.4827160493826
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3994,91,6054073044,True,3905.0271725826196
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2182,1058,6054073044,True,1469.4827160493826
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3994,91,6054073044,True,3905.0271725826196
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,1001,6054073044,True,3010.576394671107
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2182,1058,6054073044,True,1469.4827160493826
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3994,91,6054073044,True,3905.0271725826196
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,1001,6054073044,True,3010.576394671107
11-7,2024-12-27 15:48:12.411,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3563,1483,6054073044,True,2515.8479984145856
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2270,1049,6054073190,True,1552.5459475745706
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2270,1049,6054073190,True,1552.5459475745706
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3936,151,6054073190,True,3790.5789087350136
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2270,1049,6054073190,True,1552.5459475745706
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3936,151,6054073190,True,3790.5789087350136
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,831,6054073190,True,3310.973291925466
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2270,1049,6054073190,True,1552.5459475745706
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3936,151,6054073190,True,3790.5789087350136
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,831,6054073190,True,3310.973291925466
11-7,2024-12-27 15:48:12.557,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3719,1389,6054073190,True,2707.705755677369
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2241,1112,6054073337,True,1497.7873546078138
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2241,1112,6054073337,True,1497.7873546078138
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,445,6054073337,True,3168.395111000249
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2241,1112,6054073337,True,1497.7873546078138
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,445,6054073337,True,3168.395111000249
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3960,899,6054073337,True,3227.330726486932
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,2241,1112,6054073337,True,1497.7873546078138
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3564,445,6054073337,True,3168.395111000249
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3960,899,6054073337,True,3227.330726486932
11-7,2024-12-27 15:48:12.704,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3563,1428,6054073337,True,2543.572230014025
11-7,2024-12-27 15:48:12.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3501,1076,6054073483,True,2677.9552108367925
11-7,2024-12-27 15:48:12.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3501,1076,6054073483,True,2677.9552108367925
11-7,2024-12-27 15:48:12.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3877,120,6054073483,True,3760.60270202652
11-7,2024-12-27 15:48:12.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3501,1076,6054073483,True,2677.9552108367925
11-7,2024-12-27 15:48:12.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3877,120,6054073483,True,3760.60270202652
11-7,2024-12-27 15:48:12.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,801,6054073483,True,3331.666875
11-7,2024-12-27 15:48:12.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3501,1076,6054073483,True,2677.9552108367925
