Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,2172,6047477949,True,8225.258578230176
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2319,484,6047477949,True,1918.5733143061007
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,336,6047477949,True,6179.517337234821
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,10010,2172,6047477949,True,8225.258578230176
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2319,484,6047477949,True,1918.5733143061007
1-3,2024-12-27 13:58:17.310,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-967,450,6047477949,True,-659.9075511644319
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,310,6047478072,True,6203.113673079747
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,310,6047478072,True,6203.113673079747
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9658,791,6047478071,True,8926.879510000957
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,310,6047478072,True,6203.113673079747
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9658,791,6047478071,True,8926.879510000957
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,495,6047478071,True,1986.7251037344397
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,310,6047478072,True,6203.113673079747
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9658,791,6047478071,True,8926.879510000957
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2397,495,6047478071,True,1986.7251037344397
1-3,2024-12-27 13:58:17.433,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1085,493,6047478071,True,-746.0234474017744
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,363,6047478195,True,6155.202710580006
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,363,6047478195,True,6155.202710580006
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,750,6047478195,True,9078.444180522565
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,363,6047478195,True,6155.202710580006
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,750,6047478195,True,9078.444180522565
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2241,499,6047478195,True,1832.8762773722628
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,363,6047478195,True,6155.202710580006
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9775,750,6047478195,True,9078.444180522565
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2241,499,6047478195,True,1832.8762773722628
1-3,2024-12-27 13:58:17.557,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-889,1095,6047478195,True,-398.3472782258065
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6772,231,6047478319,True,6548.619734399543
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6772,231,6047478319,True,6548.619734399543
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9814,2277,6047478319,True,7965.808948804895
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6772,231,6047478319,True,6548.619734399543
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9814,2277,6047478319,True,7965.808948804895
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2397,622,6047478319,True,1903.1497184498178
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6772,231,6047478319,True,6548.619734399543
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9814,2277,6047478319,True,7965.808948804895
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2397,622,6047478319,True,1903.1497184498178
1-3,2024-12-27 13:58:17.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1163,1074,6047478319,True,-604.6352257487706
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,183,6047478442,True,6867.632590953105
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,183,6047478442,True,6867.632590953105
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,15566,97,6047478442,True,15469.600715060971
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,183,6047478442,True,6867.632590953105
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,15566,97,6047478442,True,15469.600715060971
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,485,6047478442,True,1993.61866759195
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7046,183,6047478442,True,6867.632590953105
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,15566,97,6047478442,True,15469.600715060971
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,485,6047478442,True,1993.61866759195
1-3,2024-12-27 13:58:17.806,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1163,1015,6047478442,True,-621.014233241506
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6958,150,6047478573,True,6811.16544738323
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6958,150,6047478573,True,6811.16544738323
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11807,782,6047478573,True,11073.576058463737
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6958,150,6047478573,True,6811.16544738323
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11807,782,6047478573,True,11073.576058463737
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,553,6047478573,True,1872.4794568245127
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6958,150,6047478573,True,6811.16544738323
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11807,782,6047478573,True,11073.576058463737
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,553,6047478573,True,1872.4794568245127
1-3,2024-12-27 13:58:17.939,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1085,943,6047478573,True,-580.4857001972387
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6967,151,6047478715,True,6819.203287440292
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6967,151,6047478715,True,6819.203287440292
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,11533,876,6047478715,True,10718.840277218149
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6967,151,6047478715,True,6819.203287440292
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,11533,876,6047478715,True,10718.840277218149
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2514,1091,6047478715,True,1753.1750346740637
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6967,151,6047478715,True,6819.203287440292
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,11533,876,6047478715,True,10718.840277218149
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2514,1091,6047478715,True,1753.1750346740637
1-3,2024-12-27 13:58:18.081,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-2129,1639,6047478715,True,-1202.9302016985137
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,163,6047478856,True,6690.788535576787
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,163,6047478856,True,6690.788535576787
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9814,2283,6047478856,True,7961.857981317682
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,163,6047478856,True,6690.788535576787
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9814,2283,6047478856,True,7961.857981317682
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,450,6047478856,True,2018.127502634352
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6850,163,6047478856,True,6690.788535576787
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9814,2283,6047478856,True,7961.857981317682
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2397,450,6047478856,True,2018.127502634352
1-3,2024-12-27 13:58:18.222,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1163,564,6047478855,True,-783.1899247249567
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,158,6047478994,True,6979.423477783873
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,158,6047478994,True,6979.423477783873
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9580,1129,6047478994,True,8570.025212438137
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,158,6047478994,True,6979.423477783873
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9580,1129,6047478994,True,8570.025212438137
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,528,6047478994,True,1926.5987525987525
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,158,6047478994,True,6979.423477783873
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9580,1129,6047478994,True,8570.025212438137
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,528,6047478994,True,1926.5987525987525
1-3,2024-12-27 13:58:18.361,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-889,944,6047478994,True,-431.1625750136388
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,86,6047479141,True,7049.024376731302
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,86,6047479141,True,7049.024376731302
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9658,1232,6047479140,True,8565.377777777778
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,86,6047479141,True,7049.024376731302
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9658,1232,6047479140,True,8565.377777777778
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,722,6047479140,True,1805.248051948052
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7134,86,6047479141,True,7049.024376731302
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9658,1232,6047479140,True,8565.377777777778
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,722,6047479140,True,1805.248051948052
1-3,2024-12-27 13:58:18.507,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1358,953,6047479140,True,-797.9939420164432
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,199,6047479281,True,6822.488704088704
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,199,6047479281,True,6822.488704088704
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9463,2075,6047479281,True,7761.169093430404
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,199,6047479281,True,6822.488704088704
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9463,2075,6047479281,True,7761.169093430404
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2241,742,6047479281,True,1683.5672142138787
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,199,6047479281,True,6822.488704088704
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9463,2075,6047479281,True,7761.169093430404
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2241,742,6047479281,True,1683.5672142138787
1-3,2024-12-27 13:58:18.647,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1124,986,6047479280,True,-598.7563981042655
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6889,176,6047479412,True,6717.3844302901625
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6889,176,6047479412,True,6717.3844302901625
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9866,1059,6047479412,True,8909.652723112129
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6889,176,6047479412,True,6717.3844302901625
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9866,1059,6047479412,True,8909.652723112129
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2280,858,6047479412,True,1656.5965583173997
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6889,176,6047479412,True,6717.3844302901625
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9866,1059,6047479412,True,8909.652723112129
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2280,858,6047479412,True,1656.5965583173997
1-3,2024-12-27 13:58:18.778,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1319,1098,6047479412,True,-719.8018204385602
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,128,6047479550,True,6881.2962859145055
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,128,6047479550,True,6881.2962859145055
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1340,6047479550,True,8327.615200147573
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,128,6047479550,True,6881.2962859145055
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1340,6047479550,True,8327.615200147573
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2280,928,6047479550,True,1620.4488778054863
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7007,128,6047479550,True,6881.2962859145055
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1340,6047479550,True,8327.615200147573
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,2280,928,6047479550,True,1620.4488778054863
1-3,2024-12-27 13:58:18.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1202,804,6047479550,True,-720.2412761714857
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6811,177,6047479693,True,6638.48325701202
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6811,177,6047479693,True,6638.48325701202
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9580,1939,6047479693,True,7967.393002864833
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6811,177,6047479693,True,6638.48325701202
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9580,1939,6047479693,True,7967.393002864833
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,580,6047479693,True,1855.0400137978613
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6811,177,6047479693,True,6638.48325701202
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9580,1939,6047479693,True,7967.393002864833
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,580,6047479693,True,1855.0400137978613
1-3,2024-12-27 13:58:19.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-1202,698,6047479693,True,-760.4231578947368
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,196,6047479834,True,6659.452171444791
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,196,6047479834,True,6659.452171444791
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1148,6047479834,True,8477.746854460094
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,196,6047479834,True,6659.452171444791
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1148,6047479834,True,8477.746854460094
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,561,6047479834,True,1867.2781249999998
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6850,196,6047479834,True,6659.452171444791
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9502,1148,6047479834,True,8477.746854460094
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,561,6047479834,True,1867.2781249999998
1-3,2024-12-27 13:58:19.200,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-1319,866,6047479834,True,-796.229290617849
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,150,6047479974,True,6742.196476772269
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,150,6047479974,True,6742.196476772269
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9424,1192,6047479974,True,8365.841748304447
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,150,6047479974,True,6742.196476772269
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9424,1192,6047479974,True,8365.841748304447
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,1195,6047479974,True,1564.920911905432
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6889,150,6047479974,True,6742.196476772269
1-3,2024-12-27 13:58:19.342,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9424,1192,6047479974,True,8365.841748304447
