Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,1525,6055427637,True,5423.959096459096
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,338,6055427637,True,9760.957605985037
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,1525,6055427637,True,5423.959096459096
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,338,6055427637,True,9760.957605985037
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6343,1178,6055427637,True,5349.507911182023
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6665,1525,6055427637,True,5423.959096459096
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,338,6055427637,True,9760.957605985037
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6343,1178,6055427637,True,5349.507911182023
2-1,2024-12-27 16:10:46.999,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-733,665,6055427637,True,-384.326895565093
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1385,6055427760,True,5717.371290127196
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1385,6055427760,True,5717.371290127196
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9632,667,6055427760,True,9008.197300708807
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1385,6055427760,True,5717.371290127196
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9632,667,6055427760,True,9008.197300708807
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6499,1348,6055427760,True,5382.566713393653
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1385,6055427760,True,5717.371290127196
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9632,667,6055427760,True,9008.197300708807
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6499,1348,6055427760,True,5382.566713393653
2-1,2024-12-27 16:10:47.122,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-772,433,6055427760,True,-494.59253112033196
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1267,6055427884,True,5800.282659456802
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1267,6055427884,True,5800.282659456802
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,585,6055427884,True,9223.033301158302
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1267,6055427884,True,5800.282659456802
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,585,6055427884,True,9223.033301158302
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6264,1316,6055427884,True,5176.477044854882
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1267,6055427884,True,5800.282659456802
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,585,6055427884,True,9223.033301158302
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,6264,1316,6055427884,True,5176.477044854882
2-1,2024-12-27 16:10:47.247,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-1233,1291,6055427884,True,-602.3332012678287
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1035,6055428009,True,6085.5359012715035
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1035,6055428009,True,6085.5359012715035
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,554,6055428009,True,9289.602237654322
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1035,6055428009,True,6085.5359012715035
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,554,6055428009,True,9289.602237654322
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6264,1244,6055428009,True,5226.118273841236
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1035,6055428009,True,6085.5359012715035
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,554,6055428009,True,9289.602237654322
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,6264,1244,6055428009,True,5226.118273841236
2-1,2024-12-27 16:10:47.371,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-772,953,6055428009,True,-345.49797101449275
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1533,6055428135,True,5559.650167785235
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1533,6055428135,True,5559.650167785235
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9671,650,6055428135,True,9061.935955818235
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1533,6055428135,True,5559.650167785235
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9671,650,6055428135,True,9061.935955818235
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6499,1246,6055428135,True,5453.453970303422
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,1533,6055428135,True,5559.650167785235
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9671,650,6055428135,True,9061.935955818235
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6499,1246,6055428135,True,5453.453970303422
2-1,2024-12-27 16:10:47.498,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-811,882,6055428135,True,-388.4943886591849
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1236,6055428272,True,5850.79299323909
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1236,6055428272,True,5850.79299323909
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9658,594,6055428272,True,9098.416309012875
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1236,6055428272,True,5850.79299323909
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9658,594,6055428272,True,9098.416309012875
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6616,1158,6055428272,True,5630.493439670697
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,1236,6055428272,True,5850.79299323909
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9658,594,6055428272,True,9098.416309012875
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6616,1158,6055428272,True,5630.493439670697
2-1,2024-12-27 16:10:47.639,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-811,1028,6055428272,True,-357.65144100054374
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1347,6055428419,True,5743.81161007667
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1347,6055428419,True,5743.81161007667
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9892,477,6055428419,True,9436.943196065195
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1347,6055428419,True,5743.81161007667
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9892,477,6055428419,True,9436.943196065195
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1274,6055428419,True,5320.000522466039
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,1347,6055428419,True,5743.81161007667
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9892,477,6055428419,True,9436.943196065195
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1274,6055428419,True,5320.000522466039
2-1,2024-12-27 16:10:47.785,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-772,892,6055428419,True,-358.16346153846155
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1162,6055428563,True,5932.902843016069
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1162,6055428563,True,5932.902843016069
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,506,6055428563,True,9332.80968992248
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1162,6055428563,True,5932.902843016069
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,506,6055428563,True,9332.80968992248
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1234,6055428563,True,5423.914738757474
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1162,6055428563,True,5932.902843016069
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9814,506,6055428563,True,9332.80968992248
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1234,6055428563,True,5423.914738757474
2-1,2024-12-27 16:10:47.929,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-811,992,6055428562,True,-364.7925679423184
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1305,6055428710,True,5659.345867460908
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1305,6055428710,True,5659.345867460908
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9775,543,6055428710,True,9260.57617755379
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1305,6055428710,True,5659.345867460908
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9775,543,6055428710,True,9260.57617755379
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1279,6055428710,True,5392.376276004652
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1305,6055428710,True,5659.345867460908
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9775,543,6055428710,True,9260.57617755379
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1279,6055428710,True,5392.376276004652
2-1,2024-12-27 16:10:48.076,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-801,937,6055428710,True,-369.16052934407367
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,1413,6055428851,True,5385.793744504459
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,1413,6055428851,True,5385.793744504459
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,536,6055428851,True,9266.863058869169
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,1413,6055428851,True,5385.793744504459
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,536,6055428851,True,9266.863058869169
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6577,1148,6055428851,True,5599.602459546926
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6548,1413,6055428851,True,5385.793744504459
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,536,6055428851,True,9266.863058869169
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6577,1148,6055428851,True,5599.602459546926
2-1,2024-12-27 16:10:48.216,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-733,846,6055428851,True,-340.27169094363524
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1396,6055428992,True,5624.299828809
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1396,6055428992,True,5624.299828809
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9932,448,6055428992,True,9503.335645472062
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1396,6055428992,True,5624.299828809
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9932,448,6055428992,True,9503.335645472062
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1261,6055428992,True,5329.04932618082
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1396,6055428992,True,5624.299828809
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9932,448,6055428992,True,9503.335645472062
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1261,6055428992,True,5329.04932618082
2-1,2024-12-27 16:10:48.357,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-772,932,6055428992,True,-349.75586854460096
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1270,6055429137,True,5912.337289572484
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1270,6055429137,True,5912.337289572484
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,680,6055429137,True,9139.227642276423
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1270,6055429137,True,5912.337289572484
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,680,6055429137,True,9139.227642276423
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6460,1219,6055429137,True,5434.509701784087
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6987,1270,6055429137,True,5912.337289572484
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,680,6055429137,True,9139.227642276423
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,6460,1219,6055429137,True,5434.509701784087
2-1,2024-12-27 16:10:48.505,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-811,1009,6055429137,True,-361.3851648351648
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7016,1408,6055429283,True,5843.335232668565
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7016,1408,6055429283,True,5843.335232668565
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,459,6055429283,True,9414.430663304887
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7016,1408,6055429283,True,5843.335232668565
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,459,6055429283,True,9414.430663304887
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1243,6055429283,True,5341.62937704918
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7016,1408,6055429283,True,5843.335232668565
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9853,459,6055429283,True,9414.430663304887
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6382,1243,6055429283,True,5341.62937704918
2-1,2024-12-27 16:10:48.650,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-811,1041,6055429283,True,-355.14092872570194
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,1373,6055429418,True,5839.493899521531
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,1373,6055429418,True,5839.493899521531
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,549,6055429418,True,9255.194207671446
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,1373,6055429418,True,5839.493899521531
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,549,6055429418,True,9255.194207671446
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6460,1264,6055429418,True,5402.8482651475915
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,1373,6055429418,True,5839.493899521531
2-1,2024-12-27 16:10:48.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9775,549,6055429418,True,9255.194207671446
