Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-5,2024-12-27 14:01:59.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1854,6047699810,True,5437.701473780418
1-5,2024-12-27 14:01:59.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9932,255,6047699810,True,9683.383135368607
1-5,2024-12-27 14:01:59.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,874,1055,6047699810,True,395.9958527734577
1-5,2024-12-27 14:01:59.172,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6899,1854,6047699810,True,5437.701473780418
1-5,2024-12-27 14:01:59.172,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9932,255,6047699810,True,9683.383135368607
1-5,2024-12-27 14:01:59.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,874,1055,6047699810,True,395.9958527734577
1-5,2024-12-27 14:01:59.172,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1102,515,6047699810,True,751.0228818800247
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,848,6047699934,True,6143.823544597909
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,848,6047699934,True,6143.823544597909
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,115,6047699934,True,9974.296187395865
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,848,6047699934,True,6143.823544597909
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,115,6047699934,True,9974.296187395865
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1421,837,6047699934,True,894.2608503100089
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6899,848,6047699934,True,6143.823544597909
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10088,115,6047699934,True,9974.296187395865
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1421,837,6047699934,True,894.2608503100089
1-5,2024-12-27 14:01:59.296,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,1110,797,6047699934,True,646.093340325118
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1754,6047700059,True,5304.170928030303
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1754,6047700059,True,5304.170928030303
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,240,6047700059,True,9697.662603224539
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1754,6047700059,True,5304.170928030303
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,240,6047700059,True,9697.662603224539
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,991,1118,6047700059,True,465.6619250829777
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1754,6047700059,True,5304.170928030303
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,240,6047700059,True,9697.662603224539
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,991,1118,6047700059,True,465.6619250829777
1-5,2024-12-27 14:01:59.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,926,1796,6047700059,True,315.01689933872154
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1979,6047700184,True,5306.040929705216
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1979,6047700184,True,5306.040929705216
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10127,129,6047700184,True,9999.622562402496
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1979,6047700184,True,5306.040929705216
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10127,129,6047700184,True,9999.622562402496
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,835,1138,6047700184,True,353.38317283324886
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1979,6047700184,True,5306.040929705216
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10127,129,6047700184,True,9999.622562402496
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,835,1138,6047700184,True,353.38317283324886
1-5,2024-12-27 14:01:59.546,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,985,1724,6047700183,True,358.1487633813215
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1782,6047700307,True,5455.027739251041
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1782,6047700307,True,5455.027739251041
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10166,109,6047700307,True,10058.156301703162
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1782,6047700307,True,5455.027739251041
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10166,109,6047700307,True,10058.156301703162
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1069,963,6047700307,True,562.3823818897638
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1782,6047700307,True,5455.027739251041
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10166,109,6047700307,True,10058.156301703162
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,1069,963,6047700307,True,562.3823818897638
1-5,2024-12-27 14:01:59.670,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,1072,2394,6047700307,True,331.5591459896134
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1442,6047700432,True,5564.735692495424
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1442,6047700432,True,5564.735692495424
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9905,310,6047700432,True,9604.407733724915
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1442,6047700432,True,5564.735692495424
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9905,310,6047700432,True,9604.407733724915
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1147,962,6047700432,True,623.8070175438596
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1442,6047700432,True,5564.735692495424
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9905,310,6047700432,True,9604.407733724915
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1147,962,6047700432,True,623.8070175438596
1-5,2024-12-27 14:01:59.796,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,1248,1135,6047700432,True,653.589592950063
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6782,1707,6047700567,True,5418.249970550123
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6782,1707,6047700567,True,5418.249970550123
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,181,6047700567,True,9832.214699244432
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6782,1707,6047700567,True,5418.249970550123
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,181,6047700567,True,9832.214699244432
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,913,1011,6047700567,True,433.24792099792097
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6782,1707,6047700567,True,5418.249970550123
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,181,6047700567,True,9832.214699244432
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,913,1011,6047700567,True,433.24792099792097
1-5,2024-12-27 14:01:59.932,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,897,197,6047700567,True,735.4744058500914
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1902,6047700702,True,5352.771474322316
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1902,6047700702,True,5352.771474322316
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,154,6047700702,True,9819.342320987655
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1902,6047700702,True,5352.771474322316
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,154,6047700702,True,9819.342320987655
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,717,1151,6047700702,True,275.208244111349
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6841,1902,6047700702,True,5352.771474322316
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9971,154,6047700702,True,9819.342320987655
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,717,1151,6047700702,True,275.208244111349
1-5,2024-12-27 14:02:00.066,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,750,909,6047700702,True,339.05967450271254
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1928,6047700836,True,5253.197673079138
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1928,6047700836,True,5253.197673079138
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9931,270,6047700835,True,9668.146358200176
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1928,6047700836,True,5253.197673079138
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9931,270,6047700835,True,9668.146358200176
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,991,961,6047700836,True,503.1152663934426
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6753,1928,6047700836,True,5253.197673079138
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9931,270,6047700835,True,9668.146358200176
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,991,961,6047700836,True,503.1152663934426
1-5,2024-12-27 14:02:00.201,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1160,506,6047700835,True,807.6830732292917
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6958,1668,6047700970,True,5612.539299791329
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6958,1668,6047700970,True,5612.539299791329
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,205,6047700970,True,9809.114047968673
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6958,1668,6047700970,True,5612.539299791329
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,205,6047700970,True,9809.114047968673
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,952,978,6047700970,True,469.5875647668394
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6958,1668,6047700970,True,5612.539299791329
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10010,205,6047700970,True,9809.114047968673
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,952,978,6047700970,True,469.5875647668394
1-5,2024-12-27 14:02:00.338,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1219,431,6047700970,True,900.5824242424243
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1915,6047701111,True,5288.665516844889
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1915,6047701111,True,5288.665516844889
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10049,149,6047701111,True,9902.176995489312
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1915,6047701111,True,5288.665516844889
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10049,149,6047701111,True,9902.176995489312
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,874,1141,6047701111,True,379.09478908188584
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,1915,6047701111,True,5288.665516844889
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10049,149,6047701111,True,9902.176995489312
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,874,1141,6047701111,True,379.09478908188584
1-5,2024-12-27 14:02:00.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,838,519,6047701111,True,517.4974207811348
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,2012,6047701255,True,5230.330225153513
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,2012,6047701255,True,5230.330225153513
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,236,6047701255,True,9701.477576711251
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,2012,6047701255,True,5230.330225153513
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,236,6047701255,True,9701.477576711251
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,796,1084,6047701255,True,337.0297872340426
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6782,2012,6047701255,True,5230.330225153513
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9932,236,6047701255,True,9701.477576711251
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,796,1084,6047701255,True,337.0297872340426
1-5,2024-12-27 14:02:00.623,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1043,1211,6047701254,True,482.63043478260875
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1453,6047701396,True,5726.9041880443865
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1453,6047701396,True,5726.9041880443865
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9697,436,6047701396,True,9279.76009079246
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1453,6047701396,True,5726.9041880443865
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9697,436,6047701396,True,9279.76009079246
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,874,1030,6047701396,True,401.1953781512605
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6928,1453,6047701396,True,5726.9041880443865
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9697,436,6047701396,True,9279.76009079246
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,874,1030,6047701396,True,401.1953781512605
1-5,2024-12-27 14:02:00.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,897,734,6047701396,True,493.32250153280194
1-5,2024-12-27 14:02:00.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1688,6047701537,True,5514.945080626314
1-5,2024-12-27 14:02:00.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1688,6047701537,True,5514.945080626314
1-5,2024-12-27 14:02:00.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,229,6047701537,True,9629.201448125374
1-5,2024-12-27 14:02:00.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1688,6047701537,True,5514.945080626314
1-5,2024-12-27 14:02:00.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,229,6047701537,True,9629.201448125374
1-5,2024-12-27 14:02:00.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,874,1068,6047701537,True,393.3450051493305
1-5,2024-12-27 14:02:00.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6870,1688,6047701537,True,5514.945080626314
1-5,2024-12-27 14:02:00.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9853,229,6047701537,True,9629.201448125374
1-5,2024-12-27 14:02:00.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,874,1068,6047701537,True,393.3450051493305
