Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,164,6056436487,True,1971.7552447552448
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5600,195,6056436487,True,5411.561691113028
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2861,242,6056436487,True,2637.8733483725428
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,164,6056436487,True,1971.7552447552448
9-11,2024-12-27 16:27:35.849,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5944,960,6056436487,True,5117.487833140209
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,428,6056436769,True,5397.4318766066835
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,428,6056436769,True,5397.4318766066835
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,342,6056436769,True,2285.9194539249147
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,428,6056436769,True,5397.4318766066835
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,342,6056436769,True,2285.9194539249147
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1889,256,6056436769,True,1663.5529137529138
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5796,428,6056436769,True,5397.4318766066835
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,342,6056436769,True,2285.9194539249147
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1889,256,6056436769,True,1663.5529137529138
9-11,2024-12-27 16:27:36.143,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5291,731,6056436769,True,4648.734805712387
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,287,6056436903,True,5015.774708520179
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,287,6056436903,True,5015.774708520179
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,254,6056436903,True,1742.0481764970734
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5288,287,6056436903,True,5015.774708520179
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1967,254,6056436903,True,1742.0481764970734
9-11,2024-12-27 16:27:36.269,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5379,737,6056436903,True,4730.811151079137
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5796,151,6056437038,True,5648.834033966706
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5796,151,6056437038,True,5648.834033966706
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,170,6056437038,True,2622.786657636302
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5796,151,6056437038,True,5648.834033966706
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,170,6056437038,True,2622.786657636302
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,184,6056437038,True,1954.6689774696706
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5796,151,6056437038,True,5648.834033966706
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,170,6056437038,True,2622.786657636302
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2124,184,6056437038,True,1954.6689774696706
9-11,2024-12-27 16:27:36.403,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4884,1166,6056437038,True,3942.72
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5913,217,6056437177,True,5703.681729200653
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5913,217,6056437177,True,5703.681729200653
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,189,6056437177,True,2606.0191790040376
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5913,217,6056437177,True,5703.681729200653
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,189,6056437177,True,2606.0191790040376
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2007,265,6056437177,True,1772.9088908450703
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5913,217,6056437177,True,5703.681729200653
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2783,189,6056437177,True,2606.0191790040376
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2007,265,6056437177,True,1772.9088908450703
9-11,2024-12-27 16:27:36.544,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5379,755,6056437177,True,4716.9287577437235
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5561,1924,6056437324,True,4131.559251837007
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5561,1924,6056437324,True,4131.559251837007
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2627,312,6056437324,True,2348.121469887717
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5561,1924,6056437324,True,4131.559251837007
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2627,312,6056437324,True,2348.121469887717
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,188,6056437324,True,1990.0336027222456
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5561,1924,6056437324,True,4131.559251837007
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2627,312,6056437324,True,2348.121469887717
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2163,188,6056437324,True,1990.0336027222456
9-11,2024-12-27 16:27:36.691,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5291,698,6056437324,True,4674.349807981299
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,2132,6056437468,True,4092.8461142563046
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,2132,6056437468,True,4092.8461142563046
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,518,6056437468,True,2092.2644736842108
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,2132,6056437468,True,4092.8461142563046
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,518,6056437468,True,2092.2644736842108
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,217,6056437468,True,1811.1731115107916
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5640,2132,6056437468,True,4092.8461142563046
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,518,6056437468,True,2092.2644736842108
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,217,6056437468,True,1811.1731115107916
9-11,2024-12-27 16:27:36.835,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5291,907,6056437468,True,4516.728138109067
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5639,1931,6056437613,True,4200.570805812417
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5639,1931,6056437613,True,4200.570805812417
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2783,223,6056437613,True,2576.543246839654
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5639,1931,6056437613,True,4200.570805812417
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2783,223,6056437613,True,2576.543246839654
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,208,6056437613,True,1934.5523156089196
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5639,1931,6056437613,True,4200.570805812417
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2783,223,6056437613,True,2576.543246839654
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2124,208,6056437613,True,1934.5523156089196
9-11,2024-12-27 16:27:36.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5321,590,6056437613,True,4789.890204703096
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,11411,160,6056437753,True,11253.212427620776
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,11411,160,6056437753,True,11253.212427620776
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2079,723,6056437753,True,1542.5556745182014
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,11411,160,6056437753,True,11253.212427620776
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2079,723,6056437753,True,1542.5556745182014
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,322,6056437753,True,1729.5186775440104
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,11411,160,6056437753,True,11253.212427620776
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2079,723,6056437753,True,1542.5556745182014
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,322,6056437753,True,1729.5186775440104
9-11,2024-12-27 16:27:37.118,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5379,686,6056437753,True,4770.59208573784
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1713,6056437895,True,4325.125272034821
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1713,6056437895,True,4325.125272034821
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,150,6056437894,True,2757.377049180328
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1713,6056437895,True,4325.125272034821
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,150,6056437894,True,2757.377049180328
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2094,233,6056437894,True,1884.3300386764074
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1713,6056437895,True,4325.125272034821
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,150,6056437894,True,2757.377049180328
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2094,233,6056437894,True,1884.3300386764074
9-11,2024-12-27 16:27:37.261,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4942,1185,6056437894,True,3986.1863881181653
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1714,6056438040,True,4324.537059703523
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1714,6056438040,True,4324.537059703523
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,197,6056438040,True,2715.531159186309
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1714,6056438040,True,4324.537059703523
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,197,6056438040,True,2715.531159186309
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1890,406,6056438040,True,1555.7926829268292
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5639,1714,6056438040,True,4324.537059703523
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2900,197,6056438040,True,2715.531159186309
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1890,406,6056438040,True,1555.7926829268292
9-11,2024-12-27 16:27:37.408,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5350,727,6056438040,True,4709.9720256705605
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,186,6056438191,True,5693.708910891089
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,186,6056438191,True,5693.708910891089
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2627,215,6056438191,True,2428.264954257565
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,186,6056438191,True,5693.708910891089
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2627,215,6056438191,True,2428.264954257565
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2085,159,6056438191,True,1937.2660427807489
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,186,6056438191,True,5693.708910891089
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2627,215,6056438191,True,2428.264954257565
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2085,159,6056438191,True,1937.2660427807489
9-11,2024-12-27 16:27:37.557,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5379,796,6056438191,True,4685.60987854251
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,133,6056438335,True,5782.925736023817
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,133,6056438335,True,5782.925736023817
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,472,6056438335,True,2124.4101536406147
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,133,6056438335,True,5782.925736023817
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,472,6056438335,True,2124.4101536406147
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,88,6056438335,True,2117.3816593886463
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5913,133,6056438335,True,5782.925736023817
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2522,472,6056438335,True,2124.4101536406147
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2202,88,6056438335,True,2117.3816593886463
9-11,2024-12-27 16:27:37.700,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5379,755,6056438335,True,4716.9287577437235
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,151,6056438477,True,5609.859343263372
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,151,6056438477,True,5609.859343263372
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,289,6056438477,True,2405.2642978003387
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,151,6056438477,True,5609.859343263372
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,289,6056438477,True,2405.2642978003387
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,85,6056438477,True,2159.1061908856404
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5757,151,6056438477,True,5609.859343263372
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2666,289,6056438477,True,2405.2642978003387
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2241,85,6056438477,True,2159.1061908856404
9-11,2024-12-27 16:27:37.844,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5467,694,6056438477,True,4851.174971595521
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5835,1576,6056438624,True,4594.147213601403
9-11,2024-12-27 16:27:37.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5835,1576,6056438624,True,4594.147213601403
