Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-10,2024-12-27 16:24:03.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8628,619,6056223813,True,8050.436249594462
6-10,2024-12-27 16:24:03.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5361,286,6056223813,True,5089.484859217284
6-10,2024-12-27 16:24:03.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-414,311,6056223813,True,-236.40827586206896
6-10,2024-12-27 16:24:03.176,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3406,1375,6056223813,True,2426.4455134909017
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,996,6056223935,True,7473.984615384615
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,996,6056223935,True,7473.984615384615
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5810,352,6056223935,True,5478.107757221682
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,996,6056223935,True,7473.984615384615
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5810,352,6056223935,True,5478.107757221682
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-258,1400,6056223935,True,-40.14716525934861
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8364,996,6056223935,True,7473.984615384615
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5810,352,6056223935,True,5478.107757221682
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-258,1400,6056223935,True,-40.14716525934861
6-10,2024-12-27 16:24:03.297,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5701,294,6056223935,True,5421.418015012511
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8511,1001,6056224061,True,7615.340727502103
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8511,1001,6056224061,True,7615.340727502103
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5596,374,6056224061,True,5245.429815745393
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8511,1001,6056224061,True,7615.340727502103
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5596,374,6056224061,True,5245.429815745393
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,590,6056224061,True,-145.7253886010363
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8511,1001,6056224061,True,7615.340727502103
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5596,374,6056224061,True,5245.429815745393
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-375,590,6056224061,True,-145.7253886010363
6-10,2024-12-27 16:24:03.423,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5907,117,6056224061,True,5792.272410358566
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8393,2601,6056224189,True,6407.353920320174
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8393,2601,6056224189,True,6407.353920320174
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5361,205,6056224189,True,5163.550305425799
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8393,2601,6056224189,True,6407.353920320174
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5361,205,6056224189,True,5163.550305425799
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,1127,6056224189,True,-61.94452247191012
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8393,2601,6056224189,True,6407.353920320174
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5361,205,6056224189,True,5163.550305425799
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-297,1127,6056224189,True,-61.94452247191012
6-10,2024-12-27 16:24:03.550,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5477,295,6056224189,True,5197.077096327096
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,2358,6056224311,True,6496.981670251566
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,2358,6056224311,True,6496.981670251566
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5088,289,6056224311,True,4814.533010972661
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,2358,6056224311,True,6496.981670251566
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5088,289,6056224311,True,4814.533010972661
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-258,965,6056224311,True,-54.42681929681112
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,2358,6056224311,True,6496.981670251566
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5088,289,6056224311,True,4814.533010972661
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-258,965,6056224311,True,-54.42681929681112
6-10,2024-12-27 16:24:03.673,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5672,136,6056224311,True,5539.184573002755
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8510,2446,6056224443,True,6610.085797736399
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8510,2446,6056224443,True,6610.085797736399
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4821,493,6056224443,True,4373.737485886338
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8510,2446,6056224443,True,6610.085797736399
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4821,493,6056224443,True,4373.737485886338
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,987,6056224443,True,-85.33333333333333
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8510,2446,6056224443,True,6610.085797736399
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4821,493,6056224443,True,4373.737485886338
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-336,987,6056224443,True,-85.33333333333333
6-10,2024-12-27 16:24:03.810,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4032,1634,6056224443,True,2869.2241440169432
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8335,0,6056224588,True,8335.0
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8335,0,6056224588,True,8335.0
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,5016,337,6056224588,True,4700.21595367084
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8335,0,6056224588,True,8335.0
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,5016,337,6056224588,True,4700.21595367084
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-458,1032,6056224588,True,-140.78120805369127
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8335,0,6056224588,True,8335.0
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,5016,337,6056224588,True,4700.21595367084
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-458,1032,6056224588,True,-140.78120805369127
6-10,2024-12-27 16:24:03.956,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3250,1307,6056224588,True,2317.8626289225367
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8364,2538,6056224737,True,6416.849752339021
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8364,2538,6056224737,True,6416.849752339021
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5537,349,6056224737,True,5208.693340129121
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8364,2538,6056224737,True,6416.849752339021
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5537,349,6056224737,True,5208.693340129121
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-375,892,6056224737,True,-110.99052880820837
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8364,2538,6056224737,True,6416.849752339021
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5537,349,6056224737,True,5208.693340129121
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-375,892,6056224737,True,-110.99052880820837
6-10,2024-12-27 16:24:04.103,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4422,987,6056224737,True,3615.10149750416
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8422,2508,6056224884,True,6489.486184812443
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8422,2508,6056224884,True,6489.486184812443
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5322,313,6056224884,True,5026.3858030168585
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8422,2508,6056224884,True,6489.486184812443
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5322,313,6056224884,True,5026.3858030168585
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-219,881,6056224884,True,-43.60090909090909
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8422,2508,6056224884,True,6489.486184812443
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5322,313,6056224884,True,5026.3858030168585
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-219,881,6056224884,True,-43.60090909090909
6-10,2024-12-27 16:24:04.255,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3016,1694,6056224884,True,1931.264543524416
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8510,1752,6056225031,True,7057.113623075424
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8510,1752,6056225031,True,7057.113623075424
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5283,271,6056225030,True,5025.22308246309
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8510,1752,6056225031,True,7057.113623075424
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5283,271,6056225030,True,5025.22308246309
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,963,6056225031,True,-54.51597051597051
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8510,1752,6056225031,True,7057.113623075424
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5283,271,6056225030,True,5025.22308246309
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,963,6056225031,True,-54.51597051597051
6-10,2024-12-27 16:24:04.396,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2899,1803,6056225030,True,1787.3672905146748
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8540,2450,6056225168,True,6636.178343949045
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8540,2450,6056225168,True,6636.178343949045
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5166,375,6056225167,True,4816.37899296156
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8540,2450,6056225168,True,6636.178343949045
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5166,375,6056225167,True,4816.37899296156
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-141,878,6056225168,True,-19.510304219823354
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8540,2450,6056225168,True,6636.178343949045
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5166,375,6056225167,True,4816.37899296156
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-141,878,6056225168,True,-19.510304219823354
6-10,2024-12-27 16:24:04.534,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2977,1510,6056225167,True,1975.1568977044797
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8276,1460,6056225312,True,7034.940016433854
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8276,1460,6056225312,True,7034.940016433854
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5283,277,6056225312,True,5019.8001798561145
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8276,1460,6056225312,True,7034.940016433854
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5283,277,6056225312,True,5019.8001798561145
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-248,811,6056225312,True,-58.07743153918792
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8276,1460,6056225312,True,7034.940016433854
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5283,277,6056225312,True,5019.8001798561145
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-248,811,6056225312,True,-58.07743153918792
6-10,2024-12-27 16:24:04.677,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2977,979,6056225312,True,2240.275278058645
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8540,2473,6056225462,True,6622.319077453919
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8540,2473,6056225462,True,6622.319077453919
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5166,343,6056225461,True,4844.355781448538
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8540,2473,6056225462,True,6622.319077453919
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5166,343,6056225461,True,4844.355781448538
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-141,919,6056225461,True,-18.755660377358492
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,8540,2473,6056225462,True,6622.319077453919
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5166,343,6056225461,True,4844.355781448538
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-141,919,6056225461,True,-18.755660377358492
6-10,2024-12-27 16:24:04.828,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2860,1455,6056225461,True,1895.619930475087
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8510,2407,6056225612,True,6633.699734359256
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8510,2407,6056225612,True,6633.699734359256
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5205,287,6056225612,True,4932.997997086672
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8510,2407,6056225612,True,6633.699734359256
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5205,287,6056225612,True,4932.997997086672
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-180,969,6056225612,True,-28.198433420365532
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8510,2407,6056225612,True,6633.699734359256
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5205,287,6056225612,True,4932.997997086672
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-180,969,6056225612,True,-28.198433420365532
6-10,2024-12-27 16:24:04.979,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3133,1347,6056225612,True,2191.0020089285713
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8422,2566,6056225748,True,6455.231525300328
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8422,2566,6056225748,True,6455.231525300328
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5342,261,6056225748,True,5093.157951097627
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8422,2566,6056225748,True,6455.231525300328
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5342,261,6056225748,True,5093.157951097627
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,1126,6056225748,True,-48.09537572254335
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8422,2566,6056225748,True,6455.231525300328
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5342,261,6056225748,True,5093.157951097627
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,1126,6056225748,True,-48.09537572254335
6-10,2024-12-27 16:24:05.115,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2977,1441,6056225748,True,2006.004753282028
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,2377,6056225888,True,6485.457897684839
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,2377,6056225888,True,6485.457897684839
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5257,229,6056225887,True,5037.5590594239875
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,2377,6056225888,True,6485.457897684839
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5257,229,6056225887,True,5037.5590594239875
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-307,918,6056225888,True,-76.93795918367347
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8335,2377,6056225888,True,6485.457897684839
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,5257,229,6056225887,True,5037.5590594239875
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-307,918,6056225888,True,-76.93795918367347
6-10,2024-12-27 16:24:05.260,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2860,1817,6056225887,True,1748.8988667949543
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8540,2473,6056226032,True,6622.319077453919
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8540,2473,6056226032,True,6622.319077453919
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5166,258,6056226032,True,4920.272123893805
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8540,2473,6056226032,True,6622.319077453919
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5166,258,6056226032,True,4920.272123893805
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-180,710,6056226032,True,-36.40449438202247
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8540,2473,6056226032,True,6622.319077453919
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5166,258,6056226032,True,4920.272123893805
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-180,710,6056226032,True,-36.40449438202247
6-10,2024-12-27 16:24:05.399,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2782,1563,6056226032,True,1781.2483314154201
6-10,2024-12-27 16:24:05.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8481,2596,6056226178,True,6493.397219463754
6-10,2024-12-27 16:24:05.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8481,2596,6056226178,True,6493.397219463754
6-10,2024-12-27 16:24:05.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5322,230,6056226178,True,5101.5280979827085
6-10,2024-12-27 16:24:05.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8481,2596,6056226178,True,6493.397219463754
6-10,2024-12-27 16:24:05.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5322,230,6056226178,True,5101.5280979827085
6-10,2024-12-27 16:24:05.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,-258,834,6056226178,True,-60.95604395604395
6-10,2024-12-27 16:24:05.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8481,2596,6056226178,True,6493.397219463754
6-10,2024-12-27 16:24:05.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5322,230,6056226178,True,5101.5280979827085
