Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-9,2024-12-27 15:43:03.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3144,112,6053763688,True,3035.8525798525798
11-9,2024-12-27 15:43:03.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3178,1671,6053763688,True,2082.8385234068883
11-9,2024-12-27 15:43:03.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4057,258,6053763688,True,3814.4261877172653
11-9,2024-12-27 15:43:03.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3144,112,6053763688,True,3035.8525798525798
11-9,2024-12-27 15:43:03.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3178,1671,6053763688,True,2082.8385234068883
11-9,2024-12-27 15:43:03.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,4227,357,6053763688,True,3897.8030104712043
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2739,863,6053763808,True,2082.7654081066075
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2739,863,6053763808,True,2082.7654081066075
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3027,164,6053763808,True,2871.4287057348793
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2739,863,6053763808,True,2082.7654081066075
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3027,164,6053763808,True,2871.4287057348793
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3100,1606,6053763808,True,2042.0739481512962
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2739,863,6053763808,True,2082.7654081066075
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3027,164,6053763808,True,2871.4287057348793
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3100,1606,6053763808,True,2042.0739481512962
11-9,2024-12-27 15:43:03.170,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3993,585,6053763808,True,3482.7542595019663
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3706,389,6053763931,True,3353.952625152625
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3706,389,6053763931,True,3353.952625152625
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3086,107,6053763931,True,2982.585656122769
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3706,389,6053763931,True,3353.952625152625
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3086,107,6053763931,True,2982.585656122769
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,1678,6053763931,True,2045.5306207182894
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3706,389,6053763931,True,3353.952625152625
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3086,107,6053763931,True,2982.585656122769
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,1678,6053763931,True,2045.5306207182894
11-9,2024-12-27 15:43:03.293,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3836,601,6053763931,True,3316.406581023214
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2710,686,6053764053,True,2162.5736160188458
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2710,686,6053764053,True,2162.5736160188458
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3291,267,6053764053,True,3044.0362563237773
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2710,686,6053764053,True,2162.5736160188458
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3291,267,6053764053,True,3044.0362563237773
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3178,1596,6053764053,True,2115.5601173020527
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,2710,686,6053764053,True,2162.5736160188458
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3291,267,6053764053,True,3044.0362563237773
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3178,1596,6053764053,True,2115.5601173020527
11-9,2024-12-27 15:43:03.414,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3836,531,6053764053,True,3369.566292649416
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,323,6053764178,True,3553.9889820359285
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,323,6053764178,True,3553.9889820359285
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3213,118,6053764178,True,3099.1801260882617
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,323,6053764178,True,3553.9889820359285
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3213,118,6053764178,True,3099.1801260882617
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3061,410,6053764178,True,2699.4298473062518
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,323,6053764178,True,3553.9889820359285
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3213,118,6053764178,True,3099.1801260882617
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3061,410,6053764178,True,2699.4298473062518
11-9,2024-12-27 15:43:03.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3776,1413,6053764178,True,2747.7695124301404
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,975,6053764295,True,3515.838251986379
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,975,6053764295,True,3515.838251986379
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3174,111,6053764295,True,3066.750684931507
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,975,6053764295,True,3515.838251986379
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3174,111,6053764295,True,3066.750684931507
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,324,6053764295,True,2845.3136009240543
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4311,975,6053764295,True,3515.838251986379
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3174,111,6053764295,True,3066.750684931507
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,324,6053764295,True,2845.3136009240543
11-9,2024-12-27 15:43:03.656,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3836,549,6053764295,True,3355.734549600912
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4194,1015,6053764418,True,3376.777884430793
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4194,1015,6053764418,True,3376.777884430793
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3174,107,6053764418,True,3070.489484913136
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4194,1015,6053764418,True,3376.777884430793
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3174,107,6053764418,True,3070.489484913136
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3178,405,6053764418,True,2818.778677086241
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4194,1015,6053764418,True,3376.777884430793
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3174,107,6053764418,True,3070.489484913136
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3178,405,6053764418,True,2818.778677086241
11-9,2024-12-27 15:43:03.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3953,499,6053764418,True,3509.930143755615
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3120,656,6053764550,True,2577.9661016949153
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3120,656,6053764550,True,2577.9661016949153
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,187,6053764550,True,2958.526490066225
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3120,656,6053764550,True,2577.9661016949153
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,187,6053764550,True,2958.526490066225
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,1604,6053764550,True,2077.4448661184906
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3120,656,6053764550,True,2577.9661016949153
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,187,6053764550,True,2958.526490066225
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,1604,6053764550,True,2077.4448661184906
11-9,2024-12-27 15:43:03.916,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4032,512,6053764549,True,3577.6901408450703
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,1071,6053764691,True,3528.080769230769
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,1071,6053764691,True,3528.080769230769
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3057,106,6053764691,True,2954.5523237432817
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,1071,6053764691,True,3528.080769230769
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3057,106,6053764691,True,2954.5523237432817
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3100,1577,6053764691,True,2054.7359418430615
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,1071,6053764691,True,3528.080769230769
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3057,106,6053764691,True,2954.5523237432817
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3100,1577,6053764691,True,2054.7359418430615
11-9,2024-12-27 15:43:04.057,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3758,534,6053764691,True,3290.4389561975768
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,1102,6053764834,True,3395.9776702642353
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,1102,6053764834,True,3395.9776702642353
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3096,109,6053764834,True,2990.7070202808113
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,1102,6053764834,True,3395.9776702642353
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3096,109,6053764834,True,2990.7070202808113
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3139,396,6053764834,True,2787.3609618104665
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,1102,6053764834,True,3395.9776702642353
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3096,109,6053764834,True,2990.7070202808113
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3139,396,6053764834,True,2787.3609618104665
11-9,2024-12-27 15:43:04.200,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3719,662,6053764834,True,3157.0328692079433
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,1069,6053764975,True,3304.7521056661562
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,1069,6053764975,True,3304.7521056661562
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,99,6053764975,True,3039.030612244898
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,1069,6053764975,True,3304.7521056661562
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,99,6053764975,True,3039.030612244898
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3022,654,6053764975,True,2484.3536452665944
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4155,1069,6053764975,True,3304.7521056661562
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,99,6053764975,True,3039.030612244898
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3022,654,6053764975,True,2484.3536452665944
11-9,2024-12-27 15:43:04.350,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3719,676,6053764975,True,3146.976336746303
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4546,883,6053765122,True,3806.615582980291
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4546,883,6053765122,True,3806.615582980291
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,93,6053765122,True,3044.67936802974
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4546,883,6053765122,True,3806.615582980291
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,93,6053765122,True,3044.67936802974
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3061,481,6053765122,True,2645.319311123659
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4546,883,6053765122,True,3806.615582980291
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,93,6053765122,True,3044.67936802974
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3061,481,6053765122,True,2645.319311123659
11-9,2024-12-27 15:43:04.489,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3914,543,6053765122,True,3437.1541395557547
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,1057,6053765266,True,3424.6545318070935
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,1057,6053765266,True,3424.6545318070935
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3174,62,6053765266,True,3113.187886279357
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,1057,6053765266,True,3424.6545318070935
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3174,62,6053765266,True,3113.187886279357
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3139,607,6053765266,True,2630.3579818473036
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4272,1057,6053765266,True,3424.6545318070935
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3174,62,6053765266,True,3113.187886279357
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3139,607,6053765266,True,2630.3579818473036
11-9,2024-12-27 15:43:04.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3993,513,6053765266,True,3538.4041278295604
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3501,441,6053765408,True,3109.3356164383563
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3501,441,6053765408,True,3109.3356164383563
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,150,6053765408,True,2991.849315068493
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3501,441,6053765408,True,3109.3356164383563
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,150,6053765408,True,2991.849315068493
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3217,507,6053765408,True,2779.0249731471536
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3501,441,6053765408,True,3109.3356164383563
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3135,150,6053765408,True,2991.849315068493
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3217,507,6053765408,True,2779.0249731471536
11-9,2024-12-27 15:43:04.775,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4649,1662,6053765408,True,3424.6872128030423
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,278,6053765553,True,3563.8451597171425
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,278,6053765553,True,3563.8451597171425
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3174,124,6053765553,True,3054.6622195269856
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,278,6053765553,True,3563.8451597171425
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3174,124,6053765553,True,3054.6622195269856
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3022,1632,6053765553,True,1962.2870648904168
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,278,6053765553,True,3563.8451597171425
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3174,124,6053765553,True,3054.6622195269856
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3022,1632,6053765553,True,1962.2870648904168
11-9,2024-12-27 15:43:04.919,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3797,647,6053765553,True,3244.196444644465
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3237,507,6053765691,True,2798.65625
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3237,507,6053765691,True,2798.65625
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3145,123,6053765691,True,3026.6294369645043
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3237,507,6053765691,True,2798.65625
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3145,123,6053765691,True,3026.6294369645043
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3178,1487,6053765691,True,2164.9912111468384
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3237,507,6053765691,True,2798.65625
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3145,123,6053765691,True,3026.6294369645043
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3178,1487,6053765691,True,2164.9912111468384
11-9,2024-12-27 15:43:05.056,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3797,550,6053765691,True,3316.588221762135
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3471,362,6053765833,True,3143.1883642055827
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3471,362,6053765833,True,3143.1883642055827
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3203,164,6053765833,True,3046.9881199881197
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3471,362,6053765833,True,3143.1883642055827
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3203,164,6053765833,True,3046.9881199881197
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,1610,6053765833,True,2074.8201726679304
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3471,362,6053765833,True,3143.1883642055827
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3203,164,6053765833,True,3046.9881199881197
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3139,1610,6053765833,True,2074.8201726679304
11-9,2024-12-27 15:43:05.198,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3836,546,6053765833,True,3358.031948881789
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,511,6053765973,True,2968.544597349643
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,511,6053765973,True,2968.544597349643
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3174,88,6053765973,True,3088.374003678725
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,511,6053765973,True,2968.544597349643
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3174,88,6053765973,True,3088.374003678725
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2896,1328,6053765973,True,1985.5151515151515
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3413,511,6053765973,True,2968.544597349643
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3174,88,6053765973,True,3088.374003678725
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2896,1328,6053765973,True,1985.5151515151515
11-9,2024-12-27 15:43:05.338,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,3719,629,6053765973,True,3180.9937902483903
11-9,2024-12-27 15:43:05.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3003,694,6053766112,True,2439.277522315391
11-9,2024-12-27 15:43:05.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3003,694,6053766112,True,2439.277522315391
11-9,2024-12-27 15:43:05.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3203,124,6053766112,True,3083.6215810039075
11-9,2024-12-27 15:43:05.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3003,694,6053766112,True,2439.277522315391
11-9,2024-12-27 15:43:05.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3203,124,6053766112,True,3083.6215810039075
11-9,2024-12-27 15:43:05.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3061,1600,6053766112,True,2010.238360866767
11-9,2024-12-27 15:43:05.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3003,694,6053766112,True,2439.277522315391
