Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
4-11,2024-12-27 14:16:20.176,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6343,389,6048560815,True,5976.477866904338
4-11,2024-12-27 14:16:20.176,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6396,2350,6048560815,True,4677.431511548137
4-11,2024-12-27 14:16:20.176,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1235,587,6048560815,True,-837.115806805708
4-11,2024-12-27 14:16:20.176,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5203,243,6048560815,True,4970.84263679765
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6460,529,6048560947,True,5971.040206038059
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6460,529,6048560947,True,5971.040206038059
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6396,1604,6048560947,True,5113.602
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6460,529,6048560947,True,5971.040206038059
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6396,1604,6048560947,True,5113.602
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1352,580,6048560947,True,-946.1200828157349
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6460,529,6048560947,True,5971.040206038059
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6396,1604,6048560947,True,5113.602
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1352,580,6048560947,True,-946.1200828157349
4-11,2024-12-27 14:16:20.308,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3893,1734,6048560947,True,2693.344410876133
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6382,1303,6048561072,True,5299.925048796356
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6382,1303,6048561072,True,5299.925048796356
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6669,2585,6048561072,True,4806.090447374108
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6382,1303,6048561072,True,5299.925048796356
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6669,2585,6048561072,True,4806.090447374108
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1235,534,6048561072,True,-862.1961560203505
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6382,1303,6048561072,True,5299.925048796356
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6669,2585,6048561072,True,4806.090447374108
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1235,534,6048561072,True,-862.1961560203505
4-11,2024-12-27 14:16:20.434,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,4618,386,6048561072,True,4261.775379696243
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1368,6048561201,True,5558.129000248077
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1368,6048561201,True,5558.129000248077
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8515,1783,6048561201,True,7040.709361040979
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1368,6048561201,True,5558.129000248077
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8515,1783,6048561201,True,7040.709361040979
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-1570,828,6048561201,True,-1027.8982485404504
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1368,6048561201,True,5558.129000248077
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8515,1783,6048561201,True,7040.709361040979
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-1570,828,6048561201,True,-1027.8982485404504
4-11,2024-12-27 14:16:20.562,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4561,1402,6048561200,True,3488.6334060036893
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6421,1413,6048561315,True,5262.859458769466
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6421,1413,6048561315,True,5262.859458769466
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6777,1133,6048561315,True,5806.2868520859665
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6421,1413,6048561315,True,5262.859458769466
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6777,1133,6048561315,True,5806.2868520859665
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1313,771,6048561315,True,-827.2404030710173
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6421,1413,6048561315,True,5262.859458769466
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6777,1133,6048561315,True,5806.2868520859665
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,-1313,771,6048561315,True,-827.2404030710173
4-11,2024-12-27 14:16:20.676,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5145,355,6048561315,True,4812.913636363636
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,1472,6048561441,True,5223.519701000887
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,1472,6048561441,True,5223.519701000887
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6572,1396,6048561441,True,5420.580321285141
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,1472,6048561441,True,5223.519701000887
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6572,1396,6048561441,True,5420.580321285141
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1352,592,6048561441,True,-940.2798353909465
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,1472,6048561441,True,5223.519701000887
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6572,1396,6048561441,True,5420.580321285141
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1352,592,6048561441,True,-940.2798353909465
4-11,2024-12-27 14:16:20.805,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,5379,306,6048561441,True,5089.470712401056
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6382,1446,6048561567,True,5203.107307102709
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6382,1446,6048561567,True,5203.107307102709
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6894,1159,6048561567,True,5901.805041599404
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6382,1446,6048561567,True,5203.107307102709
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6894,1159,6048561567,True,5901.805041599404
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1274,677,6048561567,True,-831.920041004613
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6382,1446,6048561567,True,5203.107307102709
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6894,1159,6048561567,True,5901.805041599404
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1274,677,6048561567,True,-831.920041004613
4-11,2024-12-27 14:16:20.930,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4420,2260,6048561567,True,2924.6107784431138
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6264,1576,6048561705,True,5004.808163265307
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6264,1576,6048561705,True,5004.808163265307
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6631,1665,6048561705,True,5300.164054966248
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6264,1576,6048561705,True,5004.808163265307
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6631,1665,6048561705,True,5300.164054966248
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-1274,629,6048561705,True,-852.9038360483447
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6264,1576,6048561705,True,5004.808163265307
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6631,1665,6048561705,True,5300.164054966248
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-1274,629,6048561705,True,-852.9038360483447
4-11,2024-12-27 14:16:21.086,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5321,460,6048561705,True,4897.60266389898
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1336,6048561848,True,5352.9502308876345
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1336,6048561848,True,5352.9502308876345
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6396,1756,6048561848,True,5018.255152109911
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1336,6048561848,True,5352.9502308876345
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6396,1756,6048561848,True,5018.255152109911
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1313,536,6048561848,True,-932.3791238507301
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1336,6048561848,True,5352.9502308876345
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6396,1756,6048561848,True,5018.255152109911
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1313,536,6048561848,True,-932.3791238507301
4-11,2024-12-27 14:16:21.214,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5379,390,6048561848,True,5015.365054602184
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6186,1673,6048561994,True,4869.143147983204
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6186,1673,6048561994,True,4869.143147983204
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6309,119,6048561994,True,6192.203018046049
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6186,1673,6048561994,True,4869.143147983204
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6309,119,6048561994,True,6192.203018046049
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1195,508,6048561994,True,-838.5349383440986
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6186,1673,6048561994,True,4869.143147983204
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6309,119,6048561994,True,6192.203018046049
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1195,508,6048561994,True,-838.5349383440986
4-11,2024-12-27 14:16:21.360,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5145,700,6048561994,True,4528.832335329342
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6343,1437,6048562138,True,5171.420179948586
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6343,1437,6048562138,True,5171.420179948586
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6074,1526,6048562138,True,4854.404736842105
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6343,1437,6048562138,True,5171.420179948586
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6074,1526,6048562138,True,4854.404736842105
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1352,635,6048562138,True,-919.9315551082033
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6343,1437,6048562138,True,5171.420179948586
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6074,1526,6048562138,True,4854.404736842105
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1352,635,6048562138,True,-919.9315551082033
4-11,2024-12-27 14:16:21.504,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5291,532,6048562138,True,4807.604499398935
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6147,1710,6048562283,True,4809.164948453608
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6147,1710,6048562283,True,4809.164948453608
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,134,6048562282,True,5796.9620587264935
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6147,1710,6048562283,True,4809.164948453608
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,134,6048562282,True,5796.9620587264935
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1352,638,6048562283,True,-918.5447236180904
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6147,1710,6048562283,True,4809.164948453608
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5928,134,6048562282,True,5796.9620587264935
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1352,638,6048562283,True,-918.5447236180904
4-11,2024-12-27 14:16:21.650,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5116,709,6048562282,True,4493.297167381974
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,1491,6048562424,True,5286.232916145182
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,1491,6048562424,True,5286.232916145182
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6025,1543,6048562424,True,4796.594212473573
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,1491,6048562424,True,5286.232916145182
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6025,1543,6048562424,True,4796.594212473573
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1274,512,6048562424,True,-908.7771556550952
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6499,1491,6048562424,True,5286.232916145182
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6025,1543,6048562424,True,4796.594212473573
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1274,512,6048562424,True,-908.7771556550952
4-11,2024-12-27 14:16:21.790,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4972,884,6048562424,True,4221.445355191257
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1554,6048562566,True,5207.337159970052
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1554,6048562566,True,5207.337159970052
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5986,1490,6048562565,True,4792.963616907437
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1554,6048562566,True,5207.337159970052
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5986,1490,6048562565,True,4792.963616907437
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1274,556,6048562565,True,-886.9267759562841
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6460,1554,6048562566,True,5207.337159970052
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5986,1490,6048562565,True,4792.963616907437
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1274,556,6048562565,True,-886.9267759562841
4-11,2024-12-27 14:16:21.931,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5379,599,6048562565,True,4840.020240883238
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6225,1585,6048562710,True,4961.667733674776
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6225,1585,6048562710,True,4961.667733674776
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6074,1679,6048562710,True,4758.606474912937
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6225,1585,6048562710,True,4961.667733674776
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6074,1679,6048562710,True,4758.606474912937
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1274,587,6048562710,True,-872.1526061257388
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6225,1585,6048562710,True,4961.667733674776
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6074,1679,6048562710,True,4758.606474912937
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1274,587,6048562710,True,-872.1526061257388
4-11,2024-12-27 14:16:22.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5262,546,6048562710,True,4767.328512396694
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1648,6048562854,True,4959.2639029322545
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1648,6048562854,True,4959.2639029322545
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5869,1729,6048562853,True,4533.451039747302
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1648,6048562854,True,4959.2639029322545
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5869,1729,6048562853,True,4533.451039747302
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1391,734,6048562853,True,-910.5322352941176
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,1648,6048562854,True,4959.2639029322545
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5869,1729,6048562853,True,4533.451039747302
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1391,734,6048562853,True,-910.5322352941176
4-11,2024-12-27 14:16:22.220,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5145,592,6048562853,True,4614.088373714485
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,1621,6048563001,True,4976.245529486367
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,1621,6048563001,True,4976.245529486367
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5986,1530,6048563001,True,4767.455561468867
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,1621,6048563001,True,4976.245529486367
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5986,1530,6048563001,True,4767.455561468867
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1195,593,6048563001,True,-798.6717002237136
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,1621,6048563001,True,4976.245529486367
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5986,1530,6048563001,True,4767.455561468867
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1195,593,6048563001,True,-798.6717002237136
4-11,2024-12-27 14:16:22.367,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5262,614,6048563001,True,4712.158611300204
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6421,1487,6048563150,True,5213.611659079413
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6421,1487,6048563150,True,5213.611659079413
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,1611,6048563149,True,4632.628046344387
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6421,1487,6048563150,True,5213.611659079413
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,1611,6048563149,True,4632.628046344387
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,661,6048563150,True,-873.33789260385
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6421,1487,6048563150,True,5213.611659079413
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5898,1611,6048563149,True,4632.628046344387
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1313,661,6048563150,True,-873.33789260385
4-11,2024-12-27 14:16:22.516,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5233,570,6048563149,True,4718.988281923143
4-11,2024-12-27 14:16:22.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,1460,6048563289,True,5079.970999482133
4-11,2024-12-27 14:16:22.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,1460,6048563289,True,5079.970999482133
4-11,2024-12-27 14:16:22.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5966,1567,6048563288,True,4724.964290455329
4-11,2024-12-27 14:16:22.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,1460,6048563289,True,5079.970999482133
4-11,2024-12-27 14:16:22.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5966,1567,6048563288,True,4724.964290455329
4-11,2024-12-27 14:16:22.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1313,637,6048563289,True,-884.0866666666667
