Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
4-1,2024-12-27 16:07:30.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,661,6055230940,True,3279.007326820604
4-1,2024-12-27 16:07:30.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,149,6055230940,True,4791.3659783677485
4-1,2024-12-27 16:07:30.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,204,6055230940,True,8755.543727481167
4-1,2024-12-27 16:07:30.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,661,6055230940,True,3279.007326820604
4-1,2024-12-27 16:07:30.303,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1124,889,6055230940,True,-627.6085444610035
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4878,167,6055231061,True,4716.528047571853
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4878,167,6055231061,True,4716.528047571853
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,248,6055231061,True,8713.683038139736
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4878,167,6055231061,True,4716.528047571853
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,248,6055231061,True,8713.683038139736
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,577,6055231061,True,3494.755463286713
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4878,167,6055231061,True,4716.528047571853
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,248,6055231061,True,8713.683038139736
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3999,577,6055231061,True,3494.755463286713
4-1,2024-12-27 16:07:30.423,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-733,486,6055231061,True,-440.76210008203446
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5092,143,6055231176,True,4952.906208213944
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5092,143,6055231176,True,4952.906208213944
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9189,164,6055231176,True,9027.875654870095
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5092,143,6055231176,True,4952.906208213944
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9189,164,6055231176,True,9027.875654870095
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,614,6055231176,True,3466.7246910903964
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5092,143,6055231176,True,4952.906208213944
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9189,164,6055231176,True,9027.875654870095
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,614,6055231176,True,3466.7246910903964
4-1,2024-12-27 16:07:30.538,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-713,534,6055231176,True,-407.67361668003207
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5171,105,6055231297,True,5068.089651250948
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5171,105,6055231297,True,5068.089651250948
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,224,6055231297,True,8853.397590361445
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5171,105,6055231297,True,5068.089651250948
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,224,6055231297,True,8853.397590361445
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,614,6055231297,True,3466.7246910903964
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5171,105,6055231297,True,5068.089651250948
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,224,6055231297,True,8853.397590361445
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3999,614,6055231297,True,3466.7246910903964
4-1,2024-12-27 16:07:30.659,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-811,768,6055231297,True,-416.5427485750475
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5210,99,6055231425,True,5112.846110378602
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5210,99,6055231425,True,5112.846110378602
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,152,6055231424,True,8961.494224333368
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5210,99,6055231425,True,5112.846110378602
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,152,6055231424,True,8961.494224333368
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,596,6055231425,True,3365.3246985261276
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5210,99,6055231425,True,5112.846110378602
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9111,152,6055231424,True,8961.494224333368
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,596,6055231425,True,3365.3246985261276
4-1,2024-12-27 16:07:30.787,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-733,485,6055231424,True,-441.123973727422
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,92,6055231558,True,5001.632716049383
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,92,6055231558,True,5001.632716049383
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,133,6055231557,True,9018.905526230745
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,92,6055231558,True,5001.632716049383
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,133,6055231557,True,9018.905526230745
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,567,6055231557,True,3387.2609575185434
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,92,6055231558,True,5001.632716049383
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9150,133,6055231557,True,9018.905526230745
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,567,6055231557,True,3387.2609575185434
4-1,2024-12-27 16:07:30.923,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-850,643,6055231557,True,-483.9249832551909
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5131,98,6055231707,True,5034.836680053547
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5131,98,6055231707,True,5034.836680053547
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,585,6055231707,True,8483.581721771678
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5131,98,6055231707,True,5034.836680053547
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,585,6055231707,True,8483.581721771678
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,654,6055231707,True,3436.922630560928
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5131,98,6055231707,True,5034.836680053547
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,585,6055231707,True,8483.581721771678
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,654,6055231707,True,3436.922630560928
4-1,2024-12-27 16:07:31.074,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-860,656,6055231707,True,-487.86279683377313
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5171,88,6055231854,True,5084.472523293402
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5171,88,6055231854,True,5084.472523293402
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9150,62,6055231854,True,9088.41728180634
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5171,88,6055231854,True,5084.472523293402
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9150,62,6055231854,True,9088.41728180634
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,674,6055231854,True,3154.268015458059
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5171,88,6055231854,True,5084.472523293402
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9150,62,6055231854,True,9088.41728180634
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,674,6055231854,True,3154.268015458059
4-1,2024-12-27 16:07:31.221,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-811,628,6055231854,True,-457.06810284920084
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,92,6055231997,True,5001.632716049383
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,92,6055231997,True,5001.632716049383
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9268,137,6055231997,True,9132.995640616695
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,92,6055231997,True,5001.632716049383
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9268,137,6055231997,True,9132.995640616695
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,411,6055231997,True,3742.314115308151
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,92,6055231997,True,5001.632716049383
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9268,137,6055231997,True,9132.995640616695
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,411,6055231997,True,3742.314115308151
4-1,2024-12-27 16:07:31.363,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-967,760,6055231997,True,-541.4528083381587
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5092,171,6055232134,True,4926.555956678701
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5092,171,6055232134,True,4926.555956678701
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,257,6055232134,True,8705.169887103777
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5092,171,6055232134,True,4926.555956678701
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,257,6055232134,True,8705.169887103777
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,751,6055232134,True,3062.1131395086772
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5092,171,6055232134,True,4926.555956678701
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8955,257,6055232134,True,8705.169887103777
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,751,6055232134,True,3062.1131395086772
4-1,2024-12-27 16:07:31.499,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-694,488,6055232134,True,-407.4754653130288
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5229,85,6055232257,True,5145.359616108393
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5229,85,6055232257,True,5145.359616108393
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,142,6055232257,True,8932.188408942913
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5229,85,6055232257,True,5145.359616108393
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,142,6055232257,True,8932.188408942913
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4038,573,6055232257,True,3536.20559531555
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5229,85,6055232257,True,5145.359616108393
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,142,6055232257,True,8932.188408942913
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4038,573,6055232257,True,3536.20559531555
4-1,2024-12-27 16:07:31.618,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-889,616,6055232257,True,-525.1302325581395
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,89,6055232388,True,5004.528855433315
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,89,6055232388,True,5004.528855433315
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9180,189,6055232388,True,8994.812680115274
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,89,6055232388,True,5004.528855433315
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9180,189,6055232388,True,8994.812680115274
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,685,6055232388,True,3299.742500547405
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,89,6055232388,True,5004.528855433315
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9180,189,6055232388,True,8994.812680115274
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,685,6055232388,True,3299.742500547405
4-1,2024-12-27 16:07:31.755,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-1035,671,6055232388,True,-627.9161781946074
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5112,74,6055232532,True,5039.055919784034
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5112,74,6055232532,True,5039.055919784034
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,163,6055232532,True,8872.889190952588
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5112,74,6055232532,True,5039.055919784034
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,163,6055232532,True,8872.889190952588
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,297,6055232532,True,3838.988443235894
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5112,74,6055232532,True,5039.055919784034
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,163,6055232532,True,8872.889190952588
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,297,6055232532,True,3838.988443235894
4-1,2024-12-27 16:07:31.899,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-967,638,6055232532,True,-582.609968847352
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,103,6055232677,True,4991.042155919154
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,103,6055232677,True,4991.042155919154
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,103,6055232677,True,8931.161230297723
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,103,6055232677,True,4991.042155919154
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,103,6055232677,True,8931.161230297723
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,503,6055232677,True,3552.1992447800976
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5092,103,6055232677,True,4991.042155919154
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,103,6055232677,True,8931.161230297723
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,503,6055232677,True,3552.1992447800976
4-1,2024-12-27 16:07:32.042,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-772,512,6055232677,True,-464.16199376947037
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,102,6055232816,True,4992.003080477473
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,102,6055232816,True,4992.003080477473
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,134,6055232816,True,8939.950467086683
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,102,6055232816,True,4992.003080477473
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,134,6055232816,True,8939.950467086683
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,526,6055232816,True,3534.143867403315
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5092,102,6055232816,True,4992.003080477473
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9072,134,6055232816,True,8939.950467086683
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3999,526,6055232816,True,3534.143867403315
4-1,2024-12-27 16:07:32.182,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-811,611,6055232816,True,-462.5323488045007
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5141,125,6055232953,True,5018.96714774022
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5141,125,6055232953,True,5018.96714774022
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,120,6055232953,True,8914.573254670599
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5141,125,6055232953,True,5018.96714774022
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,120,6055232953,True,8914.573254670599
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,605,6055232953,True,3435.1807228915663
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,5141,125,6055232953,True,5018.96714774022
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9033,120,6055232953,True,8914.573254670599
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,605,6055232953,True,3435.1807228915663
4-1,2024-12-27 16:07:32.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-772,506,6055232953,True,-466.3411580594679
4-1,2024-12-27 16:07:32.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5141,81,6055233095,True,5061.256415166603
4-1,2024-12-27 16:07:32.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5141,81,6055233095,True,5061.256415166603
4-1,2024-12-27 16:07:32.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,169,6055233095,True,8867.103781786569
4-1,2024-12-27 16:07:32.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5141,81,6055233095,True,5061.256415166603
4-1,2024-12-27 16:07:32.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,169,6055233095,True,8867.103781786569
4-1,2024-12-27 16:07:32.461,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3882,653,6055233095,True,3323.026240352812
4-1,2024-12-27 16:07:32.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5141,81,6055233095,True,5061.256415166603
4-1,2024-12-27 16:07:32.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9033,169,6055233095,True,8867.103781786569
4-1,2024-12-27 16:07:32.461,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3882,653,6055233095,True,3323.026240352812
