Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-7,2024-12-27 16:19:48.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,374,6055969092,True,3695.703535811423
6-7,2024-12-27 16:19:48.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6338,76,6055969092,True,6262.900530090427
6-7,2024-12-27 16:19:48.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,4083,1226,6055969092,True,3140.118478056131
6-7,2024-12-27 16:19:48.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2078,1110,6055969092,True,1354.4805520702635
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4585,187,6055969215,True,4405.32795473596
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4585,187,6055969215,True,4405.32795473596
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5752,361,6055969215,True,5412.318665139866
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4585,187,6055969215,True,4405.32795473596
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5752,361,6055969215,True,5412.318665139866
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2788,1985,6055969215,True,1628.523779593547
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4585,187,6055969215,True,4405.32795473596
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5752,361,6055969215,True,5412.318665139866
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2788,1985,6055969215,True,1628.523779593547
6-7,2024-12-27 16:19:48.576,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2430,761,6055969215,True,1850.485741146976
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5679,259,6055969339,True,5431.2969013135735
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5679,259,6055969339,True,5431.2969013135735
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5347,1514,6055969339,True,4167.09065733858
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5679,259,6055969339,True,5431.2969013135735
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5347,1514,6055969339,True,4167.09065733858
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4585,987,6055969339,True,3772.8329145728644
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5679,259,6055969339,True,5431.2969013135735
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5347,1514,6055969339,True,4167.09065733858
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4585,987,6055969339,True,3772.8329145728644
6-7,2024-12-27 16:19:48.701,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1424,470,6055969339,True,1070.6314677930307
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,59,6055969463,True,4330.782598920863
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,59,6055969463,True,4330.782598920863
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6064,259,6055969463,True,5815.609046338764
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,59,6055969463,True,4330.782598920863
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6064,259,6055969463,True,5815.609046338764
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4507,172,6055969463,True,4341.3227185296
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4389,59,6055969463,True,4330.782598920863
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6064,259,6055969463,True,5815.609046338764
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4507,172,6055969463,True,4341.3227185296
6-7,2024-12-27 16:19:48.825,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,2547,951,6055969463,True,1854.5480274442539
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,330,6055969589,True,3849.2809364548493
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,330,6055969589,True,3849.2809364548493
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7041,1721,6055969589,True,5658.0325268203605
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,330,6055969589,True,3849.2809364548493
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7041,1721,6055969589,True,5658.0325268203605
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4507,118,6055969589,True,4392.010594594595
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4155,330,6055969589,True,3849.2809364548493
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7041,1721,6055969589,True,5658.0325268203605
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4507,118,6055969589,True,4392.010594594595
6-7,2024-12-27 16:19:48.950,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,2479,772,6055969589,True,1890.3232851430328
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,325,6055969712,True,3931.1735410267665
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,325,6055969712,True,3931.1735410267665
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6953,1711,6055969712,True,5579.894852262234
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,325,6055969712,True,3931.1735410267665
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6953,1711,6055969712,True,5579.894852262234
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4435,563,6055969712,True,3935.419167667067
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4233,325,6055969712,True,3931.1735410267665
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6953,1711,6055969712,True,5579.894852262234
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4435,563,6055969712,True,3935.419167667067
6-7,2024-12-27 16:19:49.074,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2078,1132,6055969712,True,1345.197507788162
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,234,6055969835,True,4011.257891202149
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,234,6055969835,True,4011.257891202149
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6514,302,6055969835,True,6225.380868544601
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,234,6055969835,True,4011.257891202149
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6514,302,6055969835,True,6225.380868544601
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4468,991,6055969835,True,3656.90126396776
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4233,234,6055969835,True,4011.257891202149
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6514,302,6055969835,True,6225.380868544601
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4468,991,6055969835,True,3656.90126396776
6-7,2024-12-27 16:19:49.197,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2586,794,6055969835,True,1978.5195266272192
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,265,6055969959,True,4022.4782896186907
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,265,6055969959,True,4022.4782896186907
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,513,6055969959,True,5474.738235294119
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,265,6055969959,True,4022.4782896186907
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,513,6055969959,True,5474.738235294119
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4468,136,6055969959,True,4336.0173761946135
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4272,265,6055969959,True,4022.4782896186907
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,513,6055969959,True,5474.738235294119
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4468,136,6055969959,True,4336.0173761946135
6-7,2024-12-27 16:19:49.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2430,779,6055969959,True,1840.1059520099718
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,175,6055970095,True,3948.1370309951058
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,175,6055970095,True,3948.1370309951058
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6669,1378,6055970095,True,5526.974151857835
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,175,6055970095,True,3948.1370309951058
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6669,1378,6055970095,True,5526.974151857835
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4507,129,6055970095,True,4381.589516824849
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,175,6055970095,True,3948.1370309951058
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6669,1378,6055970095,True,5526.974151857835
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4507,129,6055970095,True,4381.589516824849
6-7,2024-12-27 16:19:49.461,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,2244,1044,6055970095,True,1531.4890510948903
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4155,322,6055970243,True,3856.159258431986
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4155,322,6055970243,True,3856.159258431986
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,505,6055970243,True,5481.526503409796
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4155,322,6055970243,True,3856.159258431986
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,505,6055970243,True,5481.526503409796
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4389,668,6055970243,True,3809.2388768044293
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4155,322,6055970243,True,3856.159258431986
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5947,505,6055970243,True,5481.526503409796
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4389,668,6055970243,True,3809.2388768044293
6-7,2024-12-27 16:19:49.611,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2391,1021,6055970243,True,1675.521981242673
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,210,6055970388,True,4032.925725860905
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,210,6055970388,True,4032.925725860905
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6299,286,6055970388,True,6025.421564160973
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,210,6055970388,True,4032.925725860905
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6299,286,6055970388,True,6025.421564160973
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4428,442,6055970388,True,4026.1158110882952
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,210,6055970388,True,4032.925725860905
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6299,286,6055970388,True,6025.421564160973
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4428,442,6055970388,True,4026.1158110882952
6-7,2024-12-27 16:19:49.754,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2235,1097,6055970388,True,1499.1671668667466
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,199,6055970533,True,4120.780709534368
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,199,6055970533,True,4120.780709534368
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6982,1155,6055970533,True,5990.945557330711
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,199,6055970533,True,4120.780709534368
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6982,1155,6055970533,True,5990.945557330711
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,3608,1070,6055970533,True,2782.74134245404
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4311,199,6055970533,True,4120.780709534368
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6982,1155,6055970533,True,5990.945557330711
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,3608,1070,6055970533,True,2782.74134245404
6-7,2024-12-27 16:19:49.898,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2508,1050,6055970532,True,1767.8650927487354
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,192,6055970681,True,3932.5571030640667
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,192,6055970681,True,3932.5571030640667
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6865,1288,6055970681,True,5780.476511713479
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,192,6055970681,True,3932.5571030640667
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6865,1288,6055970681,True,5780.476511713479
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4350,258,6055970681,True,4106.4453125
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4116,192,6055970681,True,3932.5571030640667
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6865,1288,6055970681,True,5780.476511713479
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4350,258,6055970681,True,4106.4453125
6-7,2024-12-27 16:19:50.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2469,776,6055970681,True,1878.5704160246535
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,289,6055970827,True,3651.8387173396677
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,289,6055970827,True,3651.8387173396677
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6787,1584,6055970827,True,5502.731931668857
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,289,6055970827,True,3651.8387173396677
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6787,1584,6055970827,True,5502.731931668857
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4272,194,6055970827,True,4086.427227944469
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,289,6055970827,True,3651.8387173396677
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6787,1584,6055970827,True,5502.731931668857
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4272,194,6055970827,True,4086.427227944469
6-7,2024-12-27 16:19:50.192,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,2902,849,6055970827,True,2245.1623567048787
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,192,6055970954,True,3932.5571030640667
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,192,6055970954,True,3932.5571030640667
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6777,1699,6055970954,True,5418.56170363379
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,192,6055970954,True,3932.5571030640667
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6777,1699,6055970954,True,5418.56170363379
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2085,1470,6055970954,True,1222.8481012658228
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4116,192,6055970954,True,3932.5571030640667
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6777,1699,6055970954,True,5418.56170363379
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2085,1470,6055970954,True,1222.8481012658228
6-7,2024-12-27 16:19:50.318,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2196,984,6055970954,True,1516.4830188679246
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,290,6055971087,True,3728.608300303101
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,290,6055971087,True,3728.608300303101
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6807,1639,6055971087,True,5486.058370826427
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,290,6055971087,True,3728.608300303101
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6807,1639,6055971087,True,5486.058370826427
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4116,242,6055971087,True,3887.4382744378154
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3999,290,6055971087,True,3728.608300303101
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6807,1639,6055971087,True,5486.058370826427
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4116,242,6055971087,True,3887.4382744378154
6-7,2024-12-27 16:19:50.452,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,2782,572,6055971087,True,2307.5503875968993
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,362,6055971231,True,3744.5210633025454
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,362,6055971231,True,3744.5210633025454
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6582,1270,6055971230,True,5517.412633723891
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,362,6055971231,True,3744.5210633025454
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6582,1270,6055971230,True,5517.412633723891
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1928,1668,6055971231,True,1033.6996662958843
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4077,362,6055971231,True,3744.5210633025454
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6582,1270,6055971230,True,5517.412633723891
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1928,1668,6055971231,True,1033.6996662958843
6-7,2024-12-27 16:19:50.598,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,2235,1375,6055971230,True,1383.718836565097
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,405,6055971373,True,3669.9176232275486
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,405,6055971373,True,3669.9176232275486
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5288,2996,6055971373,True,3375.536455818445
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,405,6055971373,True,3669.9176232275486
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5288,2996,6055971373,True,3375.536455818445
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1616,1617,6055971373,True,807.7500773275594
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,405,6055971373,True,3669.9176232275486
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5288,2996,6055971373,True,3375.536455818445
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1616,1617,6055971373,True,807.7500773275594
6-7,2024-12-27 16:19:50.739,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2430,754,6055971373,True,1854.5540201005026
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,362,6055971515,True,3705.7827272727277
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,362,6055971515,True,3705.7827272727277
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5142,2985,6055971515,True,3253.3732004429676
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,362,6055971515,True,3705.7827272727277
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5142,2985,6055971515,True,3253.3732004429676
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,1655,1555,6055971515,True,853.2788161993769
6-7,2024-12-27 16:19:50.882,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4038,362,6055971515,True,3705.7827272727277
