Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-8,2024-12-27 14:06:16.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7241,494,6047957188,True,6778.5495798319325
1-8,2024-12-27 14:06:16.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8330,2158,6047957187,True,6616.027841342487
1-8,2024-12-27 14:06:16.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,659,146,6047957187,True,539.4795031055901
1-8,2024-12-27 14:06:16.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7241,494,6047957188,True,6778.5495798319325
1-8,2024-12-27 14:06:16.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8330,2158,6047957187,True,6616.027841342487
1-8,2024-12-27 14:06:16.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,659,146,6047957187,True,539.4795031055901
1-8,2024-12-27 14:06:16.555,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2274,1205,6047957187,True,1486.3684966944525
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,463,6047957334,True,6844.685522407336
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,463,6047957334,True,6844.685522407336
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1979,6047957334,True,6730.90503443593
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,463,6047957334,True,6844.685522407336
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1979,6047957334,True,6730.90503443593
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,630,138,6047957334,True,516.796875
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,463,6047957334,True,6844.685522407336
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1979,6047957334,True,6730.90503443593
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,630,138,6047957334,True,516.796875
1-8,2024-12-27 14:06:16.702,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2352,1095,6047957334,True,1604.845953002611
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,476,6047957480,True,6872.066837716486
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,476,6047957480,True,6872.066837716486
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1860,6047957480,True,6809.509322865554
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,476,6047957480,True,6872.066837716486
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1860,6047957480,True,6809.509322865554
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,512,188,6047957480,True,374.49142857142857
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,476,6047957480,True,6872.066837716486
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1860,6047957480,True,6809.509322865554
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,512,188,6047957480,True,374.49142857142857
1-8,2024-12-27 14:06:16.847,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2394,1371,6047957480,True,1522.240637450199
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7358,423,6047957624,True,6957.995630381699
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7358,423,6047957624,True,6957.995630381699
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1908,6047957624,True,6739.943229728405
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7358,423,6047957624,True,6957.995630381699
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1908,6047957624,True,6739.943229728405
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,717,171,6047957624,True,578.929054054054
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7358,423,6047957624,True,6957.995630381699
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1908,6047957624,True,6739.943229728405
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,717,171,6047957624,True,578.929054054054
1-8,2024-12-27 14:06:16.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2352,1067,6047957624,True,1617.988885639076
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7241,468,6047957769,True,6801.411467116358
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7241,468,6047957769,True,6801.411467116358
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1917,6047957768,True,6771.63072118669
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7241,468,6047957769,True,6801.411467116358
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1917,6047957768,True,6771.63072118669
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,718,135,6047957769,True,604.3657678780773
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7241,468,6047957769,True,6801.411467116358
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1917,6047957768,True,6771.63072118669
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,718,135,6047957769,True,604.3657678780773
1-8,2024-12-27 14:06:17.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2235,1169,6047957768,True,1467.4574030552292
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,424,6047957912,True,6879.335410176532
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,424,6047957912,True,6879.335410176532
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,2093,6047957912,True,6694.720034410247
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,424,6047957912,True,6879.335410176532
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,2093,6047957912,True,6694.720034410247
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,776,123,6047957912,True,669.8286985539489
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,424,6047957912,True,6879.335410176532
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,2093,6047957912,True,6694.720034410247
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,776,123,6047957912,True,669.8286985539489
1-8,2024-12-27 14:06:17.280,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2235,1225,6047957912,True,1443.706647398844
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,463,6047958056,True,6883.54677460807
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,463,6047958056,True,6883.54677460807
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8135,2013,6047958056,True,6521.307154119038
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,463,6047958056,True,6883.54677460807
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8135,2013,6047958056,True,6521.307154119038
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,802,550,6047958056,True,475.7426035502958
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,463,6047958056,True,6883.54677460807
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8135,2013,6047958056,True,6521.307154119038
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,802,550,6047958056,True,475.7426035502958
1-8,2024-12-27 14:06:17.423,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2235,1211,6047958055,True,1449.571967498549
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7202,511,6047958199,True,6724.854660962012
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7202,511,6047958199,True,6724.854660962012
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8252,2034,6047958199,True,6620.212327435349
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7202,511,6047958199,True,6724.854660962012
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8252,2034,6047958199,True,6620.212327435349
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,796,229,6047958199,True,618.1619512195122
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7202,511,6047958199,True,6724.854660962012
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8252,2034,6047958199,True,6620.212327435349
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,796,229,6047958199,True,618.1619512195122
1-8,2024-12-27 14:06:17.566,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2352,1109,6047958199,True,1598.3542328806702
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,477,6047958341,True,6832.332087147093
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,477,6047958341,True,6832.332087147093
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8252,2012,6047958341,True,6634.402182385035
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,477,6047958341,True,6832.332087147093
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8252,2012,6047958341,True,6634.402182385035
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,757,165,6047958341,True,621.5281995661605
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,477,6047958341,True,6832.332087147093
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8252,2012,6047958341,True,6634.402182385035
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,757,165,6047958341,True,621.5281995661605
1-8,2024-12-27 14:06:17.709,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2313,1100,6047958341,True,1567.5268092587166
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,516,6047958483,True,6798.152898922524
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,516,6047958483,True,6798.152898922524
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1995,6047958483,True,6682.936126774256
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,516,6047958483,True,6798.152898922524
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1995,6047958483,True,6682.936126774256
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,913,787,6047958483,True,490.334705882353
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,516,6047958483,True,6798.152898922524
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1995,6047958483,True,6682.936126774256
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,913,787,6047958483,True,490.334705882353
1-8,2024-12-27 14:06:17.850,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2157,1191,6047958483,True,1389.6801075268818
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,451,6047958628,True,6855.30979174751
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,451,6047958628,True,6855.30979174751
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1921,6047958628,True,6731.363200156678
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,451,6047958628,True,6855.30979174751
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1921,6047958628,True,6731.363200156678
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,796,149,6047958628,True,670.4931216931217
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,451,6047958628,True,6855.30979174751
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1921,6047958628,True,6731.363200156678
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,796,149,6047958628,True,670.4931216931217
1-8,2024-12-27 14:06:17.996,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-449,3577,6047958628,True,-50.074764033780426
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,466,6047958772,True,6842.034598502453
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,466,6047958772,True,6842.034598502453
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8330,2124,6047958772,True,6637.545437153242
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,466,6047958772,True,6842.034598502453
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8330,2124,6047958772,True,6637.545437153242
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,655,390,6047958772,True,410.5502392344498
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,466,6047958772,True,6842.034598502453
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8330,2124,6047958772,True,6637.545437153242
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,655,390,6047958772,True,410.5502392344498
1-8,2024-12-27 14:06:18.139,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2235,1073,6047958772,True,1510.0438331318019
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7241,561,6047958918,True,6720.338502947961
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7241,561,6047958918,True,6720.338502947961
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,2022,6047958918,True,6665.439833220208
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7241,561,6047958918,True,6720.338502947961
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,2022,6047958918,True,6665.439833220208
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,757,1091,6047958918,True,310.0914502164502
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7241,561,6047958918,True,6720.338502947961
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,2022,6047958918,True,6665.439833220208
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,757,1091,6047958918,True,310.0914502164502
1-8,2024-12-27 14:06:18.285,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,800,2554,6047958918,True,190.81693500298152
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7202,550,6047959059,True,6691.0221878224975
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7202,550,6047959059,True,6691.0221878224975
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,2031,6047959059,True,6584.670929324483
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7202,550,6047959059,True,6691.0221878224975
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,2031,6047959059,True,6584.670929324483
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,757,813,6047959059,True,364.99936305732484
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7202,550,6047959059,True,6691.0221878224975
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8213,2031,6047959059,True,6584.670929324483
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,757,813,6047959059,True,364.99936305732484
1-8,2024-12-27 14:06:18.425,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2313,999,6047959059,True,1615.328804347826
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7436,415,6047959195,True,7042.9366959622985
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7436,415,6047959195,True,7042.9366959622985
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1984,6047959195,True,6690.090608272506
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7436,415,6047959195,True,7042.9366959622985
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1984,6047959195,True,6690.090608272506
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,913,921,6047959195,True,454.5087241003271
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7436,415,6047959195,True,7042.9366959622985
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1984,6047959195,True,6690.090608272506
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,913,921,6047959195,True,454.5087241003271
1-8,2024-12-27 14:06:18.563,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2078,1243,6047959195,True,1300.2360734718459
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,443,6047959334,True,6901.283303272352
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,443,6047959334,True,6901.283303272352
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1934,6047959333,True,6760.415042868278
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,443,6047959334,True,6901.283303272352
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1934,6047959333,True,6760.415042868278
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,796,995,6047959333,True,353.77777777777777
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7319,443,6047959334,True,6901.283303272352
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1934,6047959333,True,6760.415042868278
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,796,995,6047959333,True,353.77777777777777
1-8,2024-12-27 14:06:18.701,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2274,1090,6047959333,True,1537.180737217598
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7397,429,6047959476,True,6991.516611295681
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7397,429,6047959476,True,6991.516611295681
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8252,2019,6047959476,True,6629.880634797001
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7397,429,6047959476,True,6991.516611295681
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8252,2019,6047959476,True,6629.880634797001
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,718,238,6047959476,True,539.2510460251046
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7397,429,6047959476,True,6991.516611295681
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8252,2019,6047959476,True,6629.880634797001
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,718,238,6047959476,True,539.2510460251046
1-8,2024-12-27 14:06:18.844,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2157,1089,6047959476,True,1433.3484288354898
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,465,6047959619,True,6842.918011620401
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,465,6047959619,True,6842.918011620401
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1949,6047959618,True,6712.95712890625
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,465,6047959619,True,6842.918011620401
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1949,6047959618,True,6712.95712890625
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,913,1159,6047959619,True,402.30164092664097
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,465,6047959619,True,6842.918011620401
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,1949,6047959618,True,6712.95712890625
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,913,1159,6047959619,True,402.30164092664097
1-8,2024-12-27 14:06:18.985,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2352,931,6047959618,True,1685.0149253731345
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,520,6047959762,True,6794.666666666667
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,520,6047959762,True,6794.666666666667
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,2009,6047959761,True,6673.852524271845
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,520,6047959762,True,6794.666666666667
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,2009,6047959761,True,6673.852524271845
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,835,1142,6047959761,True,352.6681841173495
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,520,6047959762,True,6794.666666666667
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,2009,6047959761,True,6673.852524271845
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,835,1142,6047959761,True,352.6681841173495
1-8,2024-12-27 14:06:19.128,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2079,1134,6047959761,True,1345.235294117647
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,455,6047959910,True,6851.764705882353
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,455,6047959910,True,6851.764705882353
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8291,1873,6047959910,True,6763.152400629673
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,455,6047959910,True,6851.764705882353
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8291,1873,6047959910,True,6763.152400629673
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,805,813,6047959910,True,400.5098887515451
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7280,455,6047959910,True,6851.764705882353
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8291,1873,6047959910,True,6763.152400629673
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,805,813,6047959910,True,400.5098887515451
1-8,2024-12-27 14:06:19.278,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2244,1356,6047959910,True,1398.76
1-8,2024-12-27 14:06:19.421,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7319,459,6047960053,True,6887.086783234765
1-8,2024-12-27 14:06:19.421,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7319,459,6047960053,True,6887.086783234765
1-8,2024-12-27 14:06:19.421,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1931,6047960053,True,6762.391579768055
