Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
7-11,2024-12-27 14:21:30.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7163,610,6048871457,True,6600.870834941464
7-11,2024-12-27 14:21:30.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,3857,336,6048871457,True,3547.924874791319
7-11,2024-12-27 14:21:30.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,405,495,6048871457,True,182.25
7-11,2024-12-27 14:21:30.825,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4474,739,6048871457,True,3839.7613658162286
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6987,1039,6048871582,True,6082.502990281585
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6987,1039,6048871582,True,6082.502990281585
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1919,2247,6048871582,True,883.9560729716756
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6987,1039,6048871582,True,6082.502990281585
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1919,2247,6048871582,True,883.9560729716756
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,475,6048871582,True,133.3279301745636
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6987,1039,6048871582,True,6082.502990281585
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,1919,2247,6048871582,True,883.9560729716756
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,475,6048871582,True,133.3279301745636
7-11,2024-12-27 14:21:30.944,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3203,4229,6048871582,True,1380.4102529601723
7-11,2024-12-27 14:21:31.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,5522,1770,6048871751,True,4181.63521667581
7-11,2024-12-27 14:21:31.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,5522,1770,6048871751,True,4181.63521667581
7-11,2024-12-27 14:21:31.116,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,327,348,6048871751,True,158.41333333333336
7-11,2024-12-27 14:21:31.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,5522,1770,6048871751,True,4181.63521667581
7-11,2024-12-27 14:21:31.116,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,327,348,6048871751,True,158.41333333333336
7-11,2024-12-27 14:21:31.116,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4274,946,6048871750,True,3499.4398467432948
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7221,980,6048871915,True,6358.107669796366
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7221,980,6048871915,True,6358.107669796366
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2930,664,6048871915,True,2388.675570395103
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7221,980,6048871915,True,6358.107669796366
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2930,664,6048871915,True,2388.675570395103
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,345,6048871915,True,281.75
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7221,980,6048871915,True,6358.107669796366
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2930,664,6048871915,True,2388.675570395103
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,345,6048871915,True,281.75
7-11,2024-12-27 14:21:31.281,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,703,1781,6048871915,True,198.95692431561997
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1105,6048872059,True,6435.6162079510705
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1105,6048872059,True,6435.6162079510705
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2649,760,6048872059,True,2058.433851569375
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1105,6048872059,True,6435.6162079510705
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2649,760,6048872059,True,2058.433851569375
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,366,463,6048872059,True,161.58745476477685
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,1105,6048872059,True,6435.6162079510705
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2649,760,6048872059,True,2058.433851569375
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,366,463,6048872059,True,161.58745476477685
7-11,2024-12-27 14:21:31.425,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-1412,4539,6048872059,True,-335.0267181986221
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,1049,6048872228,True,6536.382833627279
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,1049,6048872228,True,6536.382833627279
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-43,3077,276,6048872228,True,2823.718759320012
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,1049,6048872228,True,6536.382833627279
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-43,3077,276,6048872228,True,2823.718759320012
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,285,6048872228,True,303.76171875
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,1049,6048872228,True,6536.382833627279
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-43,3077,276,6048872228,True,2823.718759320012
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,285,6048872228,True,303.76171875
7-11,2024-12-27 14:21:31.608,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-858,3073,6048872227,True,-187.27143220554566
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,916,6048872391,True,6466.373840897999
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,916,6048872391,True,6466.373840897999
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-42,3485,391,6048872391,True,3133.4429824561403
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,916,6048872391,True,6466.373840897999
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-42,3485,391,6048872391,True,3133.4429824561403
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,272,6048872391,True,209.96238244514106
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7280,916,6048872391,True,6466.373840897999
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-42,3485,391,6048872391,True,3133.4429824561403
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,272,6048872391,True,209.96238244514106
7-11,2024-12-27 14:21:31.760,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,-6,3159,6048872391,True,-0.011374407582938388
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7339,1038,6048872556,True,6429.619314790498
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7339,1038,6048872556,True,6429.619314790498
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2938,658,6048872556,True,2400.401557285873
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7339,1038,6048872556,True,6429.619314790498
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2938,658,6048872556,True,2400.401557285873
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,419,6048872556,True,199.05946601941747
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7339,1038,6048872556,True,6429.619314790498
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,2938,658,6048872556,True,2400.401557285873
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,405,419,6048872556,True,199.05946601941747
7-11,2024-12-27 14:21:31.923,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3520,2163,6048872556,True,2180.2569065634348
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7397,895,6048872705,True,6598.60214664737
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7397,895,6048872705,True,6598.60214664737
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-43,2938,512,6048872705,True,2501.983768115942
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7397,895,6048872705,True,6598.60214664737
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-43,2938,512,6048872705,True,2501.983768115942
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,444,395,6048872705,True,234.96543504171632
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7397,895,6048872705,True,6598.60214664737
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-43,2938,512,6048872705,True,2501.983768115942
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,444,395,6048872705,True,234.96543504171632
7-11,2024-12-27 14:21:32.072,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-3671,4099,6048872705,True,-1734.3939510939508
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7134,1083,6048872853,True,6193.739320920044
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7134,1083,6048872853,True,6193.739320920044
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,3072,779,6048872853,True,2450.580109062581
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7134,1083,6048872853,True,6193.739320920044
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,3072,779,6048872853,True,2450.580109062581
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,600,347,6048872853,True,380.14783526927135
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7134,1083,6048872853,True,6193.739320920044
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-44,3072,779,6048872853,True,2450.580109062581
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,600,347,6048872853,True,380.14783526927135
7-11,2024-12-27 14:21:32.220,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2799,3069,6048872853,True,1335.105828220859
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7339,885,6048873002,True,6549.236502918288
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7339,885,6048873002,True,6549.236502918288
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-42,3328,355,6048873002,True,3007.218028780885
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7339,885,6048873002,True,6549.236502918288
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-42,3328,355,6048873002,True,3007.218028780885
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,522,436,6048873002,True,284.43006263048017
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7339,885,6048873002,True,6549.236502918288
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-42,3328,355,6048873002,True,3007.218028780885
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,522,436,6048873002,True,284.43006263048017
7-11,2024-12-27 14:21:32.369,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,-4608,5228,6048873002,True,-2158.7702318015454
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7456,945,6048873147,True,6617.299845256517
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7456,945,6048873147,True,6617.299845256517
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3408,576,6048873147,True,2915.277108433735
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7456,945,6048873147,True,6617.299845256517
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3408,576,6048873147,True,2915.277108433735
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,561,329,6048873147,True,353.6191011235955
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7456,945,6048873147,True,6617.299845256517
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3408,576,6048873147,True,2915.277108433735
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,561,329,6048873147,True,353.6191011235955
7-11,2024-12-27 14:21:32.514,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5019,346,6048873147,True,4695.314259086674
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7427,856,6048873292,True,6659.4626343112395
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7427,856,6048873292,True,6659.4626343112395
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3447,516,6048873292,True,2998.185465556397
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7427,856,6048873292,True,6659.4626343112395
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3447,516,6048873292,True,2998.185465556397
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,522,381,6048873292,True,301.75415282392026
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7427,856,6048873292,True,6659.4626343112395
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3447,516,6048873292,True,2998.185465556397
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,522,381,6048873292,True,301.75415282392026
7-11,2024-12-27 14:21:32.658,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,4881,189,6048873291,True,4699.045562130177
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,867,6048873436,True,6592.279781420766
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,867,6048873436,True,6592.279781420766
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3291,647,6048873435,True,2750.2998984255964
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,867,6048873436,True,6592.279781420766
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3291,647,6048873435,True,2750.2998984255964
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,370,6048873435,True,273.4923798358734
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,867,6048873436,True,6592.279781420766
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,3291,647,6048873435,True,2750.2998984255964
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,370,6048873435,True,273.4923798358734
7-11,2024-12-27 14:21:32.802,MCSLab RTT AP3,b0:e4:d5:88:16:86,-71,5028,153,6048873435,True,4879.518239722061
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,906,6048873573,True,6561.206671501088
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,906,6048873573,True,6561.206671501088
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3447,481,6048873573,True,3024.900458248472
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,906,6048873573,True,6561.206671501088
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3447,481,6048873573,True,3024.900458248472
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,444,270,6048873573,True,276.10084033613447
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,906,6048873573,True,6561.206671501088
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,3447,481,6048873573,True,3024.900458248472
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,444,270,6048873573,True,276.10084033613447
7-11,2024-12-27 14:21:32.939,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,4618,199,6048873573,True,4427.221091965954
7-11,2024-12-27 14:21:33.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7339,1038,6048873707,True,6429.619314790498
7-11,2024-12-27 14:21:33.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7339,1038,6048873707,True,6429.619314790498
7-11,2024-12-27 14:21:33.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,3303,595,6048873707,True,2798.8222165212933
