Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-4,2024-12-27 13:59:51.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8838,531,6047572046,True,8337.095100864553
1-4,2024-12-27 13:59:51.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3061,896,6047572046,True,2367.8850138994185
1-4,2024-12-27 13:59:51.408,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6548,334,6047572046,True,6230.209822725952
1-4,2024-12-27 13:59:51.408,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8838,531,6047572046,True,8337.095100864553
1-4,2024-12-27 13:59:51.408,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3061,896,6047572046,True,2367.8850138994185
1-4,2024-12-27 13:59:51.408,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-264,446,6047572046,True,-98.16338028169014
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6606,1809,6047572168,True,5185.886631016043
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6606,1809,6047572168,True,5185.886631016043
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9229,522,6047572168,True,8734.94421085017
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6606,1809,6047572168,True,5185.886631016043
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9229,522,6047572168,True,8734.94421085017
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,1055,6047572168,True,2240.0009811135637
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6606,1809,6047572168,True,5185.886631016043
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9229,522,6047572168,True,8734.94421085017
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,1055,6047572168,True,2240.0009811135637
1-4,2024-12-27 13:59:51.529,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,125,328,6047572168,True,34.492273730684325
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,119,6047572290,True,6538.090493061707
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,119,6047572290,True,6538.090493061707
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10117,1608,6047572290,True,8729.525714285715
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,119,6047572290,True,6538.090493061707
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10117,1608,6047572290,True,8729.525714285715
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3022,839,6047572290,True,2365.3157213157215
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,119,6047572290,True,6538.090493061707
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10117,1608,6047572290,True,8729.525714285715
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3022,839,6047572290,True,2365.3157213157215
1-4,2024-12-27 13:59:51.651,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,204,233,6047572290,True,95.23112128146454
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6577,420,6047572419,True,6182.210804630557
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6577,420,6047572419,True,6182.210804630557
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10146,290,6047572419,True,9864.058643158298
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6577,420,6047572419,True,6182.210804630557
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10146,290,6047572419,True,9864.058643158298
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3178,982,6047572419,True,2427.808653846154
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6577,420,6047572419,True,6182.210804630557
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10146,290,6047572419,True,9864.058643158298
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3178,982,6047572419,True,2427.808653846154
1-4,2024-12-27 13:59:51.782,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,711,883,6047572419,True,317.13989962358846
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,678,6047572543,True,6136.860314897052
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,678,6047572543,True,6136.860314897052
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8945,524,6047572543,True,8449.99735980568
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,678,6047572543,True,6136.860314897052
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8945,524,6047572543,True,8449.99735980568
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3569,595,6047572543,True,3059.0204130643615
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6753,678,6047572543,True,6136.860314897052
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8945,524,6047572543,True,8449.99735980568
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3569,595,6047572543,True,3059.0204130643615
1-4,2024-12-27 13:59:51.906,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,204,214,6047572543,True,99.5598086124402
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,218,6047572674,True,6365.993966151583
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,218,6047572674,True,6365.993966151583
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8682,735,6047572674,True,8004.366995858553
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,218,6047572674,True,6365.993966151583
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8682,735,6047572674,True,8004.366995858553
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3413,168,6047572674,True,3252.8815973191845
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,218,6047572674,True,6365.993966151583
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8682,735,6047572674,True,8004.366995858553
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3413,168,6047572674,True,3252.8815973191845
1-4,2024-12-27 13:59:52.041,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,282,196,6047572674,True,166.3682008368201
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,502,6047572818,True,6169.3045671056325
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,502,6047572818,True,6169.3045671056325
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8447,842,6047572818,True,7681.322962643988
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,502,6047572818,True,6169.3045671056325
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8447,842,6047572818,True,7681.322962643988
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,556,6047572818,True,2973.129740518962
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,502,6047572818,True,6169.3045671056325
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8447,842,6047572818,True,7681.322962643988
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,556,6047572818,True,2973.129740518962
1-4,2024-12-27 13:59:52.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-108,431,6047572818,True,-21.640074211502785
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,705,6047572957,True,5911.526816489729
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,705,6047572957,True,5911.526816489729
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8603,761,6047572957,True,7903.8454720205045
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,705,6047572957,True,5911.526816489729
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8603,761,6047572957,True,7903.8454720205045
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3139,730,6047572957,True,2546.735849056604
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,705,6047572957,True,5911.526816489729
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8603,761,6047572957,True,7903.8454720205045
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3139,730,6047572957,True,2546.735849056604
1-4,2024-12-27 13:59:52.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,120,6047572957,True,233.6530612244898
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,506,6047573097,True,6165.849341921031
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,506,6047573097,True,6165.849341921031
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8486,801,6047573097,True,7754.085926564014
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,506,6047573097,True,6165.849341921031
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8486,801,6047573097,True,7754.085926564014
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,798,6047573097,True,2465.366854797332
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6636,506,6047573097,True,6165.849341921031
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8486,801,6047573097,True,7754.085926564014
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3100,798,6047573097,True,2465.366854797332
1-4,2024-12-27 13:59:52.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-342,484,6047573097,True,-141.60290556900725
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,391,6047573243,True,6207.9404420206665
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,391,6047573243,True,6207.9404420206665
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8603,795,6047573242,True,7875.2510108533725
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,391,6047573243,True,6207.9404420206665
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8603,795,6047573242,True,7875.2510108533725
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3061,1100,6047573242,True,2251.795481855323
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,391,6047573243,True,6207.9404420206665
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8603,795,6047573242,True,7875.2510108533725
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3061,1100,6047573242,True,2251.795481855323
1-4,2024-12-27 13:59:52.608,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,282,184,6047573242,True,170.65236051502146
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,475,6047573383,True,6075.264407264407
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,475,6047573383,True,6075.264407264407
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8603,769,6047573383,True,7897.098698250106
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,475,6047573383,True,6075.264407264407
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8603,769,6047573383,True,7897.098698250106
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3178,756,6047573383,True,2567.2811387900356
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,475,6047573383,True,6075.264407264407
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8603,769,6047573383,True,7897.098698250106
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3178,756,6047573383,True,2567.2811387900356
1-4,2024-12-27 13:59:52.749,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,243,253,6047573383,True,119.05040322580645
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,480,6047573518,True,6246.1159743518265
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,480,6047573518,True,6246.1159743518265
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8525,840,6047573518,True,7760.344367325146
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,480,6047573518,True,6246.1159743518265
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8525,840,6047573518,True,7760.344367325146
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3217,796,6047573518,True,2578.890854722153
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,480,6047573518,True,6246.1159743518265
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8525,840,6047573518,True,7760.344367325146
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3217,796,6047573518,True,2578.890854722153
1-4,2024-12-27 13:59:52.884,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,86,311,6047573517,True,18.629722921914357
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6635,455,6047573658,True,6209.199576868829
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6635,455,6047573658,True,6209.199576868829
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8564,804,6047573658,True,7829.002561912895
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6635,455,6047573658,True,6209.199576868829
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8564,804,6047573658,True,7829.002561912895
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3022,768,6047573658,True,2409.6263852242746
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6635,455,6047573658,True,6209.199576868829
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8564,804,6047573658,True,7829.002561912895
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3022,768,6047573658,True,2409.6263852242746
1-4,2024-12-27 13:59:53.024,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-120,1155,6047573658,True,-11.294117647058824
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6548,464,6047573804,True,6114.703936109527
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6548,464,6047573804,True,6114.703936109527
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8643,687,6047573804,True,8006.58617363344
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6548,464,6047573804,True,6114.703936109527
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8643,687,6047573804,True,8006.58617363344
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3139,818,6047573804,True,2490.0988122314884
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6548,464,6047573804,True,6114.703936109527
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8643,687,6047573804,True,8006.58617363344
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3139,818,6047573804,True,2490.0988122314884
1-4,2024-12-27 13:59:53.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,125,483,6047573804,True,25.699013157894736
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,574,6047573947,True,5990.457416807671
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,574,6047573947,True,5990.457416807671
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8564,792,6047573947,True,7839.044035912783
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,574,6047573947,True,5990.457416807671
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8564,792,6047573947,True,7839.044035912783
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,912,6047573947,True,2432.318193038756
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,574,6047573947,True,5990.457416807671
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8564,792,6047573947,True,7839.044035912783
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,912,6047573947,True,2432.318193038756
1-4,2024-12-27 13:59:53.314,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-108,498,6047573947,True,-19.24752475247525
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,442,6047574096,True,6191.719069239501
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,442,6047574096,True,6191.719069239501
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8447,906,6047574095,True,7628.761787661712
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,442,6047574096,True,6191.719069239501
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8447,906,6047574095,True,7628.761787661712
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3178,816,6047574096,True,2528.71407110666
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,442,6047574096,True,6191.719069239501
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8447,906,6047574095,True,7628.761787661712
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3178,816,6047574096,True,2528.71407110666
1-4,2024-12-27 13:59:53.463,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,360,139,6047574095,True,259.7194388777555
1-4,2024-12-27 13:59:53.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,444,6047574264,True,6277.61782011768
1-4,2024-12-27 13:59:53.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,444,6047574264,True,6277.61782011768
1-4,2024-12-27 13:59:53.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8486,794,6047574263,True,7759.934913793103
1-4,2024-12-27 13:59:53.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,444,6047574264,True,6277.61782011768
1-4,2024-12-27 13:59:53.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8486,794,6047574263,True,7759.934913793103
1-4,2024-12-27 13:59:53.629,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3100,1078,6047574263,True,2300.14360938248
1-4,2024-12-27 13:59:53.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,444,6047574264,True,6277.61782011768
1-4,2024-12-27 13:59:53.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8486,794,6047574263,True,7759.934913793103
1-4,2024-12-27 13:59:53.629,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3100,1078,6047574263,True,2300.14360938248
