Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-10,2024-12-27 15:41:34.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3413,224,6053675483,True,3202.7959857025016
11-10,2024-12-27 15:41:34.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2275,280,6053675483,True,2025.6849315068494
11-10,2024-12-27 15:41:34.845,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3413,325,6053675483,True,3116.257089352595
11-10,2024-12-27 15:41:34.845,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,5360,888,6053675483,True,4598.20742637644
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3501,187,6053675616,True,3323.4818329718005
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3501,187,6053675616,True,3323.4818329718005
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,396,1394,6053675616,True,87.60670391061451
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3501,187,6053675616,True,3323.4818329718005
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,396,1394,6053675616,True,87.60670391061451
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3374,362,6053675616,True,3047.0760171306206
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3501,187,6053675616,True,3323.4818329718005
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,396,1394,6053675616,True,87.60670391061451
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3374,362,6053675616,True,3047.0760171306206
11-10,2024-12-27 15:41:34.978,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4933,973,6053675616,True,4120.299525905858
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,359,6053675741,True,3204.139881717665
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,359,6053675741,True,3204.139881717665
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1611,457,6053675741,True,1254.9908123791104
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,359,6053675741,True,3204.139881717665
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1611,457,6053675741,True,1254.9908123791104
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,457,6053675741,True,3086.899949341439
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,359,6053675741,True,3204.139881717665
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1611,457,6053675741,True,1254.9908123791104
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,457,6053675741,True,3086.899949341439
11-10,2024-12-27 15:41:35.102,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5243,542,6053675741,True,4751.78029386344
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3491,375,6053675867,True,3152.374806001035
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3491,375,6053675867,True,3152.374806001035
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1885,89,6053675867,True,1800.0126646403241
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3491,375,6053675867,True,3152.374806001035
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1885,89,6053675867,True,1800.0126646403241
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,480,6053675867,True,3069.0206497104004
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3491,375,6053675867,True,3152.374806001035
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1885,89,6053675867,True,1800.0126646403241
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,480,6053675867,True,3069.0206497104004
11-10,2024-12-27 15:41:35.228,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5750,433,6053675866,True,5347.32330583859
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3686,163,6053675992,True,3529.9028319043905
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3686,163,6053675992,True,3529.9028319043905
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1963,78,6053675992,True,1887.9808917197452
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3686,163,6053675992,True,3529.9028319043905
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1963,78,6053675992,True,1887.9808917197452
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,348,6053675992,True,3213.22846828262
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3686,163,6053675992,True,3529.9028319043905
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1963,78,6053675992,True,1887.9808917197452
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3530,348,6053675992,True,3213.22846828262
11-10,2024-12-27 15:41:35.364,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5672,1295,6053675992,True,4617.70977465193
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3530,196,6053676117,True,3344.310252281267
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3530,196,6053676117,True,3344.310252281267
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1650,324,6053676117,True,1379.179331306991
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3530,196,6053676117,True,3344.310252281267
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1650,324,6053676117,True,1379.179331306991
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3374,591,6053676117,True,2871.0910466582595
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3530,196,6053676117,True,3344.310252281267
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1650,324,6053676117,True,1379.179331306991
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3374,591,6053676117,True,2871.0910466582595
11-10,2024-12-27 15:41:35.481,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5637,1254,6053676117,True,4611.198519808446
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3569,364,6053676253,True,3238.688278667684
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3569,364,6053676253,True,3238.688278667684
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1943,118,6053676253,True,1831.7559437166424
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3569,364,6053676253,True,3238.688278667684
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1943,118,6053676253,True,1831.7559437166424
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3452,499,6053676253,True,3016.0222728423187
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3569,364,6053676253,True,3238.688278667684
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1943,118,6053676253,True,1831.7559437166424
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3452,499,6053676253,True,3016.0222728423187
11-10,2024-12-27 15:41:35.618,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6024,360,6053676252,True,5684.300751879699
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,330,6053676401,True,3266.9302385226983
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,330,6053676401,True,3266.9302385226983
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1729,139,6053676401,True,1600.3431477516058
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,330,6053676401,True,3266.9302385226983
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1729,139,6053676401,True,1600.3431477516058
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3647,415,6053676401,True,3274.3990645002464
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,330,6053676401,True,3266.9302385226983
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1729,139,6053676401,True,1600.3431477516058
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3647,415,6053676401,True,3274.3990645002464
11-10,2024-12-27 15:41:35.784,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6434,807,6053676401,True,5716.939096809833
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3413,285,6053676544,True,3149.964575446187
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3413,285,6053676544,True,3149.964575446187
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1702,140,6053676544,True,1572.640608034745
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3413,285,6053676544,True,3149.964575446187
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1702,140,6053676544,True,1572.640608034745
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3491,433,6053676544,True,3105.7800713557594
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3413,285,6053676544,True,3149.964575446187
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1702,140,6053676544,True,1572.640608034745
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3491,433,6053676544,True,3105.7800713557594
11-10,2024-12-27 15:41:35.910,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5829,280,6053676543,True,5561.8335243083975
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,1419,6053676715,True,2553.6810344827586
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,1419,6053676715,True,2553.6810344827586
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,720,1162,6053676715,True,275.45164718384694
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,1419,6053676715,True,2553.6810344827586
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,720,1162,6053676715,True,275.45164718384694
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3686,318,6053676715,True,3393.255744255744
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,1419,6053676715,True,2553.6810344827586
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,720,1162,6053676715,True,275.45164718384694
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3686,318,6053676715,True,3393.255744255744
11-10,2024-12-27 15:41:36.100,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6727,1063,6053676715,True,5809.05378690629
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3374,305,6053676865,True,3094.2854036422946
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3374,305,6053676865,True,3094.2854036422946
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1455,288,6053676865,True,1214.5869191049915
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3374,305,6053676865,True,3094.2854036422946
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1455,288,6053676865,True,1214.5869191049915
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3608,370,6053676865,True,3272.4142785319254
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3374,305,6053676865,True,3094.2854036422946
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1455,288,6053676865,True,1214.5869191049915
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3608,370,6053676865,True,3272.4142785319254
11-10,2024-12-27 15:41:36.231,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6727,1031,6053676865,True,5833.014823408095
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3452,348,6053677011,True,3135.869473684211
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3452,348,6053677011,True,3135.869473684211
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1924,106,6053677011,True,1823.534975369458
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3452,348,6053677011,True,3135.869473684211
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1924,106,6053677011,True,1823.534975369458
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3413,492,6053677011,True,2982.9882202304734
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3452,348,6053677011,True,3135.869473684211
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1924,106,6053677011,True,1823.534975369458
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3413,492,6053677011,True,2982.9882202304734
11-10,2024-12-27 15:41:36.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6346,630,6053677011,True,5772.89506880734
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,329,6053677161,True,3229.048976418761
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,329,6053677161,True,3229.048976418761
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1807,136,6053677161,True,1680.5193000514666
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,329,6053677161,True,3229.048976418761
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1807,136,6053677161,True,1680.5193000514666
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,410,6053677161,True,3239.836734693878
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,329,6053677161,True,3229.048976418761
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1807,136,6053677161,True,1680.5193000514666
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,410,6053677161,True,3239.836734693878
11-10,2024-12-27 15:41:36.527,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5829,223,6053677161,True,5614.2169530733645
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3491,357,6053677297,True,3167.1208419958416
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3491,357,6053677297,True,3167.1208419958416
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1846,74,6053677297,True,1774.8520833333334
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3491,357,6053677297,True,3167.1208419958416
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1846,74,6053677297,True,1774.8520833333334
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,405,6053677297,True,3243.873411412908
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3491,357,6053677297,True,3167.1208419958416
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1846,74,6053677297,True,1774.8520833333334
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,405,6053677297,True,3243.873411412908
11-10,2024-12-27 15:41:36.663,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6229,820,6053677297,True,5504.389416938573
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3608,1348,6053677435,True,2626.647296206618
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3608,1348,6053677435,True,2626.647296206618
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1819,160,6053677435,True,1671.9358261748357
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3608,1348,6053677435,True,2626.647296206618
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1819,160,6053677435,True,1671.9358261748357
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,382,6053677435,True,3223.9334345735256
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3608,1348,6053677435,True,2626.647296206618
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1819,160,6053677435,True,1671.9358261748357
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,382,6053677435,True,3223.9334345735256
11-10,2024-12-27 15:41:36.805,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6180,243,6053677435,True,5946.193367585241
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,697,6053677575,True,2834.201703163017
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,697,6053677575,True,2834.201703163017
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1924,136,6053677575,True,1796.9786407766992
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,697,6053677575,True,2834.201703163017
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1924,136,6053677575,True,1796.9786407766992
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3491,299,6053677575,True,3215.588654353562
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,697,6053677575,True,2834.201703163017
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1924,136,6053677575,True,1796.9786407766992
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3491,299,6053677575,True,3215.588654353562
11-10,2024-12-27 15:41:36.941,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6580,1100,6053677575,True,5637.552083333334
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3452,442,6053677723,True,3060.17051874679
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3452,442,6053677723,True,3060.17051874679
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1885,99,6053677723,True,1790.9400201612905
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3452,442,6053677723,True,3060.17051874679
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1885,99,6053677723,True,1790.9400201612905
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,391,6053677723,True,3100.781680978402
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3452,442,6053677723,True,3060.17051874679
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,1885,99,6053677723,True,1790.9400201612905
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3452,391,6053677723,True,3100.781680978402
11-10,2024-12-27 15:41:37.090,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6229,287,6053677723,True,5954.641037446286
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,389,6053677874,True,3179.612145955601
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,389,6053677874,True,3179.612145955601
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1546,171,6053677874,True,1392.0302853814794
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,389,6053677874,True,3179.612145955601
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1546,171,6053677874,True,1392.0302853814794
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,424,6053677874,True,3112.919795657727
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,389,6053677874,True,3179.612145955601
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1546,171,6053677874,True,1392.0302853814794
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,424,6053677874,True,3112.919795657727
11-10,2024-12-27 15:41:37.240,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,5559,578,6053677874,True,5035.437673130194
11-10,2024-12-27 15:41:37.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,286,6053678018,True,3265.43501048218
11-10,2024-12-27 15:41:37.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,286,6053678018,True,3265.43501048218
11-10,2024-12-27 15:41:37.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1689,246,6053678018,True,1474.2744186046511
11-10,2024-12-27 15:41:37.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,286,6053678018,True,3265.43501048218
11-10,2024-12-27 15:41:37.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1689,246,6053678018,True,1474.2744186046511
11-10,2024-12-27 15:41:37.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,318,6053678018,True,3199.5487004463116
11-10,2024-12-27 15:41:37.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3530,286,6053678018,True,3265.43501048218
11-10,2024-12-27 15:41:37.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,1689,246,6053678018,True,1474.2744186046511
