Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1567,6048759464,True,4525.266111414528
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1567,6048759464,True,4525.266111414528
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4541,411,6048759464,True,4164.111672051697
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1567,6048759464,True,4525.266111414528
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4541,411,6048759464,True,4164.111672051697
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,424,6048759464,True,-74.58942457231727
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1567,6048759464,True,4525.266111414528
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4541,411,6048759464,True,4164.111672051697
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,424,6048759464,True,-74.58942457231727
6-11,2024-12-27 14:19:38.832,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3641,2107,6048759464,True,2306.346729297147
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5815,1541,6048759607,True,4596.822321914084
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5815,1541,6048759607,True,4596.822321914084
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4463,436,6048759607,True,4065.803021024699
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5815,1541,6048759607,True,4596.822321914084
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4463,436,6048759607,True,4065.803021024699
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,433,6048759607,True,-120.83424657534248
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5815,1541,6048759607,True,4596.822321914084
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4463,436,6048759607,True,4065.803021024699
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,433,6048759607,True,-120.83424657534248
6-11,2024-12-27 14:19:38.975,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3797,2077,6048759607,True,2454.4107933265236
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1089,6048759742,True,4926.054521852012
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1089,6048759742,True,4926.054521852012
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4580,369,6048759742,True,4238.5128308749245
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1089,6048759742,True,4926.054521852012
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4580,369,6048759742,True,4238.5128308749245
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-1219,2220,6048759742,True,-432.0910148298924
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1089,6048759742,True,4926.054521852012
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4580,369,6048759742,True,4238.5128308749245
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-1219,2220,6048759742,True,-432.0910148298924
6-11,2024-12-27 14:19:39.108,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3680,1994,6048759742,True,2386.7465632710614
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1592,6048759881,True,4537.51640010843
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1592,6048759881,True,4537.51640010843
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4463,385,6048759880,True,4108.57446369637
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1592,6048759881,True,4537.51640010843
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4463,385,6048759880,True,4108.57446369637
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,414,6048759881,True,-99.05357142857142
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1592,6048759881,True,4537.51640010843
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4463,385,6048759880,True,4108.57446369637
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,414,6048759881,True,-99.05357142857142
6-11,2024-12-27 14:19:39.247,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3641,2136,6048759880,True,2294.7690842998095
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5727,1348,6048760020,True,4635.834487632509
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5727,1348,6048760020,True,4635.834487632509
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,367,6048760020,True,4201.442746536267
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5727,1348,6048760020,True,4635.834487632509
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,367,6048760020,True,4201.442746536267
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,394,6048760020,True,-78.23980424143556
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5727,1348,6048760020,True,4635.834487632509
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,367,6048760020,True,4201.442746536267
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-219,394,6048760020,True,-78.23980424143556
6-11,2024-12-27 14:19:39.388,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3602,2099,6048760020,True,2275.8119628135414
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1063,6048760164,True,4887.983063220909
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1063,6048760164,True,4887.983063220909
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4521,446,6048760164,True,4115.047513589692
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1063,6048760164,True,4887.983063220909
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4521,446,6048760164,True,4115.047513589692
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,394,6048760164,True,-102.0920245398773
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1063,6048760164,True,4887.983063220909
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4521,446,6048760164,True,4115.047513589692
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,394,6048760164,True,-102.0920245398773
6-11,2024-12-27 14:19:39.530,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3641,2052,6048760164,True,2328.628315475145
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1366,6048760304,True,4652.9620946230525
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1366,6048760304,True,4652.9620946230525
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,449,6048760304,True,4171.087691389938
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1366,6048760304,True,4652.9620946230525
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,449,6048760304,True,4171.087691389938
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-336,426,6048760304,True,-148.15748031496062
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1366,6048760304,True,4652.9620946230525
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4580,449,6048760304,True,4171.087691389938
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-336,426,6048760304,True,-148.15748031496062
6-11,2024-12-27 14:19:39.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3797,1937,6048760304,True,2514.337111963725
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1044,6048760446,True,4958.236933797909
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1044,6048760446,True,4958.236933797909
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,474,6048760446,True,4073.1519292604507
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1044,6048760446,True,4958.236933797909
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,474,6048760446,True,4073.1519292604507
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,323,6048760446,True,-64.41351888667992
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1044,6048760446,True,4958.236933797909
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,474,6048760446,True,4073.1519292604507
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,323,6048760446,True,-64.41351888667992
6-11,2024-12-27 14:19:39.815,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3719,2144,6048760446,True,2359.0245608050486
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5698,1091,6048760594,True,4782.324937398734
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5698,1091,6048760594,True,4782.324937398734
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,441,6048760594,True,4139.03673223605
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5698,1091,6048760594,True,4782.324937398734
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,441,6048760594,True,4139.03673223605
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,395,6048760594,True,-37.09141791044776
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5698,1091,6048760594,True,4782.324937398734
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4541,441,6048760594,True,4139.03673223605
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,395,6048760594,True,-37.09141791044776
6-11,2024-12-27 14:19:39.961,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3797,1927,6048760593,True,2518.7297344514327
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1431,6048760744,True,4638.741305251489
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1431,6048760744,True,4638.741305251489
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4436,464,6048760743,True,4015.9379591836732
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1431,6048760744,True,4638.741305251489
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4436,464,6048760743,True,4015.9379591836732
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-278,322,6048760743,True,-128.80666666666667
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1431,6048760744,True,4638.741305251489
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,4436,464,6048760743,True,4015.9379591836732
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-278,322,6048760743,True,-128.80666666666667
6-11,2024-12-27 14:19:40.108,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3680,2204,6048760743,True,2301.563562202583
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5903,313,6048760886,True,5605.7607786357785
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5903,313,6048760886,True,5605.7607786357785
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,512,6048760885,True,3965.108589951378
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5903,313,6048760886,True,5605.7607786357785
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,512,6048760885,True,3965.108589951378
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,343,6048760886,True,-41.07644628099173
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5903,313,6048760886,True,5605.7607786357785
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,512,6048760885,True,3965.108589951378
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-141,343,6048760886,True,-41.07644628099173
6-11,2024-12-27 14:19:40.252,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3768,2146,6048760885,True,2400.714237402773
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1507,6048761025,True,4645.9442252754725
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1507,6048761025,True,4645.9442252754725
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4235,1189,6048761025,True,3306.6417772861355
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1507,6048761025,True,4645.9442252754725
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4235,1189,6048761025,True,3306.6417772861355
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,457,6048761025,True,-169.0204326923077
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5844,1507,6048761025,True,4645.9442252754725
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4235,1189,6048761025,True,3306.6417772861355
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,457,6048761025,True,-169.0204326923077
6-11,2024-12-27 14:19:40.390,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3808,2111,6048761025,True,2449.884102044264
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,419,6048761161,True,5395.29347300564
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,419,6048761161,True,5395.29347300564
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,500,6048761161,True,3974.7717303005684
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,419,6048761161,True,5395.29347300564
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,500,6048761161,True,3974.7717303005684
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,372,6048761161,True,-58.69565217391304
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,419,6048761161,True,5395.29347300564
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4424,500,6048761161,True,3974.7717303005684
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,372,6048761161,True,-58.69565217391304
6-11,2024-12-27 14:19:40.527,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3719,2170,6048761161,True,2348.609441331296
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5903,1320,6048761304,True,4824.229406063962
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5903,1320,6048761304,True,4824.229406063962
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4313,1350,6048761304,True,3284.8258873388663
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5903,1320,6048761304,True,4824.229406063962
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4313,1350,6048761304,True,3284.8258873388663
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-336,403,6048761304,True,-152.7686062246279
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5903,1320,6048761304,True,4824.229406063962
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,4313,1350,6048761304,True,3284.8258873388663
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-336,403,6048761304,True,-152.7686062246279
6-11,2024-12-27 14:19:40.670,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3680,2147,6048761303,True,2324.0775699330698
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5874,1548,6048761445,True,4648.8649959579625
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5874,1548,6048761445,True,4648.8649959579625
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4580,415,6048761445,True,4199.47947947948
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5874,1548,6048761445,True,4648.8649959579625
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4580,415,6048761445,True,4199.47947947948
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,323,6048761445,True,-64.41351888667992
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5874,1548,6048761445,True,4648.8649959579625
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4580,415,6048761445,True,4199.47947947948
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,323,6048761445,True,-64.41351888667992
6-11,2024-12-27 14:19:40.814,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3367,2210,6048761445,True,2032.7575757575758
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5874,1035,6048761591,True,4994.047763786366
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5874,1035,6048761591,True,4994.047763786366
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,403,6048761590,True,4132.110907237513
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5874,1035,6048761591,True,4994.047763786366
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,403,6048761590,True,4132.110907237513
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-1189,2243,6048761590,True,-411.92336829836836
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5874,1035,6048761591,True,4994.047763786366
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,4502,403,6048761590,True,4132.110907237513
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-44,-1189,2243,6048761590,True,-411.92336829836836
6-11,2024-12-27 14:19:40.957,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3563,2177,6048761590,True,2211.667073170732
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1592,6048761733,True,4537.51640010843
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1592,6048761733,True,4537.51640010843
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4541,416,6048761733,True,4159.911438369982
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1592,6048761733,True,4537.51640010843
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4541,416,6048761733,True,4159.911438369982
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,388,6048761733,True,-57.04225352112676
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5786,1592,6048761733,True,4537.51640010843
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4541,416,6048761733,True,4159.911438369982
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-180,388,6048761733,True,-57.04225352112676
6-11,2024-12-27 14:19:41.105,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3602,2184,6048761733,True,2242.378845489112
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5727,1564,6048761883,True,4498.495268138801
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5727,1564,6048761883,True,4498.495268138801
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4235,612,6048761883,True,3700.2733649680217
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5727,1564,6048761883,True,4498.495268138801
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4235,612,6048761883,True,3700.2733649680217
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,370,6048761883,True,-105.99363057324841
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5727,1564,6048761883,True,4498.495268138801
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,4235,612,6048761883,True,3700.2733649680217
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,370,6048761883,True,-105.99363057324841
6-11,2024-12-27 14:19:41.249,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3680,2082,6048761883,True,2350.2950364456783
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1587,6048762025,True,4512.942401960784
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1587,6048762025,True,4512.942401960784
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4424,489,6048762025,True,3983.671076735192
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1587,6048762025,True,4512.942401960784
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4424,489,6048762025,True,3983.671076735192
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,428,6048762025,True,-121.66758620689654
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5757,1587,6048762025,True,4512.942401960784
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4424,489,6048762025,True,3983.671076735192
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-297,428,6048762025,True,-121.66758620689654
6-11,2024-12-27 14:19:41.391,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3602,2056,6048762024,True,2293.1078119476847
6-11,2024-12-27 14:19:41.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5698,1637,6048762165,True,4426.340013633265
6-11,2024-12-27 14:19:41.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5698,1637,6048762165,True,4426.340013633265
6-11,2024-12-27 14:19:41.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,392,6048762165,True,4180.15021285222
6-11,2024-12-27 14:19:41.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5698,1637,6048762165,True,4426.340013633265
6-11,2024-12-27 14:19:41.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,392,6048762165,True,4180.15021285222
6-11,2024-12-27 14:19:41.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-258,440,6048762165,True,-95.36389684813754
6-11,2024-12-27 14:19:41.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5698,1637,6048762165,True,4426.340013633265
6-11,2024-12-27 14:19:41.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,4541,392,6048762165,True,4180.15021285222
