Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-7,2024-12-27 14:04:45.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9697,153,6047865816,True,9546.37654822335
1-7,2024-12-27 14:04:45.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,403,6047865816,True,2282.512026359143
1-7,2024-12-27 14:04:45.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,11265,122,6047865817,True,11144.307104592957
1-7,2024-12-27 14:04:45.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9697,153,6047865816,True,9546.37654822335
1-7,2024-12-27 14:04:45.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,403,6047865816,True,2282.512026359143
1-7,2024-12-27 14:04:45.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2215,532,6047865816,True,1786.03021477976
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10122,840,6047865938,True,9346.367816091955
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10122,840,6047865938,True,9346.367816091955
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9697,243,6047865938,True,9459.940543259558
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10122,840,6047865938,True,9346.367816091955
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9697,243,6047865938,True,9459.940543259558
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2710,782,6047865938,True,2103.121420389462
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10122,840,6047865938,True,9346.367816091955
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9697,243,6047865938,True,9459.940543259558
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2710,782,6047865938,True,2103.121420389462
1-7,2024-12-27 14:04:45.300,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2039,225,6047865938,True,1836.3608657243815
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7016,1756,6047866061,True,5611.520291837664
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7016,1756,6047866061,True,5611.520291837664
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,92,6047866061,True,9800.847756410258
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7016,1756,6047866061,True,5611.520291837664
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,92,6047866061,True,9800.847756410258
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3032,207,6047866061,True,2838.229083050324
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7016,1756,6047866061,True,5611.520291837664
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9892,92,6047866061,True,9800.847756410258
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,3032,207,6047866061,True,2838.229083050324
1-7,2024-12-27 14:04:45.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1075,931,6047866061,True,576.0842472582253
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9946,773,6047866183,True,9228.744845601268
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9946,773,6047866183,True,9228.744845601268
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9319,421,6047866183,True,8916.197227926079
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9946,773,6047866183,True,9228.744845601268
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9319,421,6047866183,True,8916.197227926079
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2749,381,6047866183,True,2414.3773162939297
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9946,773,6047866183,True,9228.744845601268
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9319,421,6047866183,True,8916.197227926079
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2749,381,6047866183,True,2414.3773162939297
1-7,2024-12-27 14:04:45.546,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2821,825,6047866183,True,2182.67718047175
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7251,1755,6047866309,True,5837.997001998668
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7251,1755,6047866309,True,5837.997001998668
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9853,139,6047866309,True,9715.933646917532
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7251,1755,6047866309,True,5837.997001998668
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9853,139,6047866309,True,9715.933646917532
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3061,450,6047866309,True,2668.675875818855
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,7251,1755,6047866309,True,5837.997001998668
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9853,139,6047866309,True,9715.933646917532
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3061,450,6047866309,True,2668.675875818855
1-7,2024-12-27 14:04:45.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2860,644,6047866309,True,2334.3607305936075
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,586,6047866433,True,9421.515481488495
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,586,6047866433,True,9421.515481488495
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9766,85,6047866433,True,9681.733428078367
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,586,6047866433,True,9421.515481488495
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9766,85,6047866433,True,9681.733428078367
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,466,6047866433,True,2618.2580275229357
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,586,6047866433,True,9421.515481488495
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9766,85,6047866433,True,9681.733428078367
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,466,6047866433,True,2618.2580275229357
1-7,2024-12-27 14:04:45.796,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2537,637,6047866433,True,2027.841524889729
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,588,6047866567,True,9419.731610337973
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,588,6047866567,True,9419.731610337973
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9883,114,6047866567,True,9770.299989997
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,588,6047866567,True,9419.731610337973
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9883,114,6047866567,True,9770.299989997
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,565,6047866567,True,2545.9949818790074
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9975,588,6047866567,True,9419.731610337973
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9883,114,6047866567,True,9770.299989997
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,565,6047866567,True,2545.9949818790074
1-7,2024-12-27 14:04:45.933,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2157,1008,6047866567,True,1470.031279620853
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9067,1280,6047866714,True,7945.345414129699
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9067,1280,6047866714,True,7945.345414129699
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9883,56,6047866714,True,9827.315524700674
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9067,1280,6047866714,True,7945.345414129699
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9883,56,6047866714,True,9827.315524700674
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3022,593,6047866714,True,2526.2749654218533
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9067,1280,6047866714,True,7945.345414129699
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9883,56,6047866714,True,9827.315524700674
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3022,593,6047866714,True,2526.2749654218533
1-7,2024-12-27 14:04:46.081,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2247,156,6047866714,True,2101.1273408239704
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9096,1312,6047866856,True,7949.38662567256
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9096,1312,6047866856,True,7949.38662567256
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,81,6047866856,True,9733.663062152604
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9096,1312,6047866856,True,7949.38662567256
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,81,6047866856,True,9733.663062152604
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2866,464,6047866856,True,2466.6534534534535
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9096,1312,6047866856,True,7949.38662567256
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9814,81,6047866856,True,9733.663062152604
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2866,464,6047866856,True,2466.6534534534535
1-7,2024-12-27 14:04:46.223,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2079,312,6047866856,True,1807.7126725219575
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7778,1692,6047866991,True,6388.3087645195355
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7778,1692,6047866991,True,6388.3087645195355
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9824,105,6047866990,True,9720.110383724445
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7778,1692,6047866991,True,6388.3087645195355
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9824,105,6047866990,True,9720.110383724445
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3061,492,6047866990,True,2637.1294680551646
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7778,1692,6047866991,True,6388.3087645195355
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9824,105,6047866990,True,9720.110383724445
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3061,492,6047866990,True,2637.1294680551646
1-7,2024-12-27 14:04:46.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2157,398,6047866990,True,1820.9976516634051
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10034,650,6047867113,True,9423.545114189441
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10034,650,6047867113,True,9423.545114189441
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9892,219,6047867113,True,9677.743447730194
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10034,650,6047867113,True,9423.545114189441
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9892,219,6047867113,True,9677.743447730194
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,451,6047867113,True,2629.566369133314
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10034,650,6047867113,True,9423.545114189441
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9892,219,6047867113,True,9677.743447730194
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,451,6047867113,True,2629.566369133314
1-7,2024-12-27 14:04:46.475,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2071,366,6047867113,True,1759.967583093968
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9594,1039,6047867246,True,8656.52553371579
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9594,1039,6047867246,True,8656.52553371579
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,72,6047867246,True,9742.524377908154
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9594,1039,6047867246,True,8656.52553371579
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,72,6047867246,True,9742.524377908154
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2866,604,6047867246,True,2367.134293948127
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9594,1039,6047867246,True,8656.52553371579
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9814,72,6047867246,True,9742.524377908154
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2866,604,6047867246,True,2367.134293948127
1-7,2024-12-27 14:04:46.613,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1776,504,6047867246,True,1383.4105263157894
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10151,603,6047867384,True,9581.811511995538
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10151,603,6047867384,True,9581.811511995538
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9824,105,6047867384,True,9720.110383724445
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10151,603,6047867384,True,9581.811511995538
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9824,105,6047867384,True,9720.110383724445
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2905,498,6047867384,True,2479.8780487804875
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,10151,603,6047867384,True,9581.811511995538
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9824,105,6047867384,True,9720.110383724445
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2905,498,6047867384,True,2479.8780487804875
1-7,2024-12-27 14:04:46.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1922,610,6047867384,True,1458.9589257503949
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8891,1490,6047867523,True,7614.861863018977
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8891,1490,6047867523,True,7614.861863018977
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9814,162,6047867523,True,9654.630713712912
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8891,1490,6047867523,True,7614.861863018977
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9814,162,6047867523,True,9654.630713712912
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,424,6047867523,True,2688.5856527977044
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8891,1490,6047867523,True,7614.861863018977
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9814,162,6047867523,True,9654.630713712912
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3061,424,6047867523,True,2688.5856527977044
1-7,2024-12-27 14:04:46.888,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2157,240,6047867523,True,1941.0300375469337
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9126,1304,6047867662,True,7985.03125599233
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9126,1304,6047867662,True,7985.03125599233
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9795,86,6047867662,True,9709.74850723611
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9126,1304,6047867662,True,7985.03125599233
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9795,86,6047867662,True,9709.74850723611
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3335,359,6047867662,True,3010.8892799133732
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9126,1304,6047867662,True,7985.03125599233
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9795,86,6047867662,True,9709.74850723611
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3335,359,6047867662,True,3010.8892799133732
1-7,2024-12-27 14:04:47.027,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2127,475,6047867662,True,1738.7121445042274
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,523,6047867802,True,9565.838749291517
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,523,6047867802,True,9565.838749291517
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9795,111,6047867802,True,9685.24379164143
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,523,6047867802,True,9565.838749291517
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9795,111,6047867802,True,9685.24379164143
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2905,492,6047867802,True,2484.2581689726226
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,10063,523,6047867802,True,9565.838749291517
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9795,111,6047867802,True,9685.24379164143
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2905,492,6047867802,True,2484.2581689726226
1-7,2024-12-27 14:04:47.168,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2362,234,6047867802,True,2149.092449922958
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9565,1103,6047867942,True,8576.0428383952
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9565,1103,6047867942,True,8576.0428383952
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9163,686,6047867942,True,8524.781094527363
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9565,1103,6047867942,True,8576.0428383952
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9163,686,6047867942,True,8524.781094527363
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2671,530,6047867942,True,2228.753826929085
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9565,1103,6047867942,True,8576.0428383952
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9163,686,6047867942,True,8524.781094527363
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2671,530,6047867942,True,2228.753826929085
1-7,2024-12-27 14:04:47.309,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2303,269,6047867942,True,2062.1341368584763
1-7,2024-12-27 14:04:47.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10180,616,6047868083,True,9599.147832530565
1-7,2024-12-27 14:04:47.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10180,616,6047868083,True,9599.147832530565
1-7,2024-12-27 14:04:47.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9766,86,6047868083,True,9680.750710515633
1-7,2024-12-27 14:04:47.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10180,616,6047868083,True,9599.147832530565
1-7,2024-12-27 14:04:47.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9766,86,6047868083,True,9680.750710515633
1-7,2024-12-27 14:04:47.447,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2788,648,6047868083,True,2262.207217694994
1-7,2024-12-27 14:04:47.447,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10180,616,6047868083,True,9599.147832530565
1-7,2024-12-27 14:04:47.447,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9766,86,6047868083,True,9680.750710515633
