Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-11,2024-12-27 14:11:06.881,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,4676,1873,6048247520,True,3338.6739960299283
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8374,1245,6048247648,True,7290.142010604013
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8374,1245,6048247648,True,7290.142010604013
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8887,347,6048247648,True,8553.039744422786
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8374,1245,6048247648,True,7290.142010604013
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8887,347,6048247648,True,8553.039744422786
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1391,427,6048247648,True,1064.29097909791
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8374,1245,6048247648,True,7290.142010604013
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8887,347,6048247648,True,8553.039744422786
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1391,427,6048247648,True,1064.29097909791
1-11,2024-12-27 14:11:07.009,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4266,325,6048247648,True,3964.006970159007
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7221,577,6048247769,True,6686.694152346756
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7221,577,6048247769,True,6686.694152346756
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8828,355,6048247769,True,8486.72372862899
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7221,577,6048247769,True,6686.694152346756
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8828,355,6048247769,True,8486.72372862899
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1479,545,6048247769,True,1080.7514822134387
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7221,577,6048247769,True,6686.694152346756
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8828,355,6048247769,True,8486.72372862899
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1479,545,6048247769,True,1080.7514822134387
1-11,2024-12-27 14:11:07.132,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5516,1780,6048247769,True,4170.265350877193
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8022,1402,6048247891,True,6828.574278438031
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8022,1402,6048247891,True,6828.574278438031
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,553,6048247891,True,8667.390782180251
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8022,1402,6048247891,True,6828.574278438031
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,553,6048247891,True,8667.390782180251
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,659,981,6048247891,True,264.80548780487806
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8022,1402,6048247891,True,6828.574278438031
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,553,6048247891,True,8667.390782180251
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,659,981,6048247891,True,264.80548780487806
1-11,2024-12-27 14:11:07.253,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4823,221,6048247891,True,4611.682989690721
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1210,6048248016,True,7470.318275154004
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1210,6048248016,True,7470.318275154004
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9189,621,6048248016,True,8607.311009174311
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1210,6048248016,True,7470.318275154004
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9189,621,6048248016,True,8607.311009174311
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,542,529,6048248016,True,274.2894491129785
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1210,6048248016,True,7470.318275154004
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9189,621,6048248016,True,8607.311009174311
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,542,529,6048248016,True,274.2894491129785
1-11,2024-12-27 14:11:07.377,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3875,365,6048248016,True,3541.4209905660377
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8530,1199,6048248143,True,7478.764518449995
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8530,1199,6048248143,True,7478.764518449995
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9716,853,6048248143,True,8931.843693821555
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8530,1199,6048248143,True,7478.764518449995
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9716,853,6048248143,True,8931.843693821555
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,512,58,6048248143,True,459.9017543859649
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8530,1199,6048248143,True,7478.764518449995
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,9716,853,6048248143,True,8931.843693821555
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,512,58,6048248143,True,459.9017543859649
1-11,2024-12-27 14:11:07.506,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4588,990,6048248143,True,3773.7081391179636
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8374,1218,6048248268,True,7310.6626355296075
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8374,1218,6048248268,True,7310.6626355296075
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10049,331,6048248268,True,9728.55500963391
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8374,1218,6048248268,True,7310.6626355296075
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10049,331,6048248268,True,9728.55500963391
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,454,409,6048248268,True,238.83661645422944
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8374,1218,6048248268,True,7310.6626355296075
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,10049,331,6048248268,True,9728.55500963391
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,454,409,6048248268,True,238.83661645422944
1-11,2024-12-27 14:11:07.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4383,839,6048248268,True,3678.7991191114515
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1401,6048248394,True,7326.643842513342
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1401,6048248394,True,7326.643842513342
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10557,272,6048248394,True,10291.832025117741
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1401,6048248394,True,7326.643842513342
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10557,272,6048248394,True,10291.832025117741
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,93,158,6048248394,True,34.458167330677284
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1401,6048248394,True,7326.643842513342
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,10557,272,6048248394,True,10291.832025117741
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,93,158,6048248394,True,34.458167330677284
1-11,2024-12-27 14:11:07.757,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4676,519,6048248394,True,4208.850048123196
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1501,6048248524,True,7139.254488601978
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1501,6048248524,True,7139.254488601978
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7978,1163,6048248524,True,6962.9672902308275
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1501,6048248524,True,7139.254488601978
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7978,1163,6048248524,True,6962.9672902308275
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,600,529,6048248524,True,318.86625332152346
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1501,6048248524,True,7139.254488601978
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7978,1163,6048248524,True,6962.9672902308275
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,600,529,6048248524,True,318.86625332152346
1-11,2024-12-27 14:11:07.890,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4149,1356,6048248524,True,3127.011989100817
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1700,6048248675,True,7150.429545233226
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1700,6048248675,True,7150.429545233226
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8694,1051,6048248675,True,7756.3505387378145
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1700,6048248675,True,7150.429545233226
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8694,1051,6048248675,True,7756.3505387378145
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,337,414,6048248675,True,151.2237017310253
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1700,6048248675,True,7150.429545233226
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8694,1051,6048248675,True,7756.3505387378145
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,337,414,6048248675,True,151.2237017310253
1-11,2024-12-27 14:11:08.041,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4705,534,6048248675,True,4225.4294712731435
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,1309,6048248817,True,7510.10536359984
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,1309,6048248817,True,7510.10536359984
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7861,1178,6048248817,True,6836.521849762142
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,1309,6048248817,True,7510.10536359984
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7861,1178,6048248817,True,6836.521849762142
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,542,272,6048248817,True,360.88943488943494
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,1309,6048248817,True,7510.10536359984
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7861,1178,6048248817,True,6836.521849762142
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,542,272,6048248817,True,360.88943488943494
1-11,2024-12-27 14:11:08.183,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,5761,1632,6048248817,True,4489.262951440552
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1382,6048248954,True,7378.932871068235
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1382,6048248954,True,7378.932871068235
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7978,1192,6048248953,True,6940.947001090513
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1382,6048248954,True,7378.932871068235
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7978,1192,6048248953,True,6940.947001090513
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,454,345,6048248954,True,257.9674593241552
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1382,6048248954,True,7378.932871068235
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7978,1192,6048248953,True,6940.947001090513
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,454,345,6048248954,True,257.9674593241552
1-11,2024-12-27 14:11:08.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6063,1474,6048248953,True,4877.268011145018
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1599,6048249091,True,7221.455645161291
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1599,6048249091,True,7221.455645161291
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7822,1271,6048249091,True,6728.65764874079
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1599,6048249091,True,7221.455645161291
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7822,1271,6048249091,True,6728.65764874079
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,424,441,6048249091,True,207.8335260115607
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8569,1599,6048249091,True,7221.455645161291
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7822,1271,6048249091,True,6728.65764874079
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,424,441,6048249091,True,207.8335260115607
1-11,2024-12-27 14:11:08.458,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5760,1360,6048249091,True,4659.775280898876
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,866,6048249234,True,7859.8348575633345
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,866,6048249234,True,7859.8348575633345
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7861,1148,6048249233,True,6859.287490287491
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,866,6048249234,True,7859.8348575633345
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7861,1148,6048249233,True,6859.287490287491
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,393,6048249233,True,266.31164383561645
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8647,866,6048249234,True,7859.8348575633345
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7861,1148,6048249233,True,6859.287490287491
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,483,393,6048249233,True,266.31164383561645
1-11,2024-12-27 14:11:08.600,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4237,928,6048249233,True,3475.7345595353345
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1384,6048249379,True,7339.207181763164
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1384,6048249379,True,7339.207181763164
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7832,1018,6048249379,True,6931.098757062147
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1384,6048249379,True,7339.207181763164
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7832,1018,6048249379,True,6931.098757062147
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,353,6048249379,True,377.75445960125916
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1384,6048249379,True,7339.207181763164
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7832,1018,6048249379,True,6931.098757062147
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,600,353,6048249379,True,377.75445960125916
1-11,2024-12-27 14:11:08.746,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4471,1124,6048249379,True,3572.8044682752457
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8608,1242,6048249520,True,7522.605482233503
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8608,1242,6048249520,True,7522.605482233503
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,8688,969,6048249520,True,7816.2311276794035
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8608,1242,6048249520,True,7522.605482233503
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,8688,969,6048249520,True,7816.2311276794035
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,542,384,6048249520,True,317.23974082073437
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8608,1242,6048249520,True,7522.605482233503
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,8688,969,6048249520,True,7816.2311276794035
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,542,384,6048249520,True,317.23974082073437
1-11,2024-12-27 14:11:08.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4093,1212,6048249520,True,3157.8980207351556
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8530,1689,6048249660,True,7120.158528231725
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8530,1689,6048249660,True,7120.158528231725
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7939,1255,6048249660,True,6855.310093539265
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8530,1689,6048249660,True,7120.158528231725
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7939,1255,6048249660,True,6855.310093539265
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,480,6048249660,True,242.25233644859813
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8530,1689,6048249660,True,7120.158528231725
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7939,1255,6048249660,True,6855.310093539265
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,483,480,6048249660,True,242.25233644859813
1-11,2024-12-27 14:11:09.025,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4383,1043,6048249660,True,3540.488204939182
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1383,6048249804,True,7339.947543629577
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1383,6048249804,True,7339.947543629577
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,8454,1072,6048249804,True,7502.636573588075
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1383,6048249804,True,7339.947543629577
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,8454,1072,6048249804,True,7502.636573588075
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,366,454,6048249804,True,163.36097560975608
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1383,6048249804,True,7339.947543629577
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,8454,1072,6048249804,True,7502.636573588075
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,366,454,6048249804,True,163.36097560975608
1-11,2024-12-27 14:11:09.169,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4122,1407,6048249804,True,3073.0482908301683
1-11,2024-12-27 14:11:09.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1369,6048249945,True,7350.328315991514
1-11,2024-12-27 14:11:09.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1369,6048249945,True,7350.328315991514
1-11,2024-12-27 14:11:09.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7822,1429,6048249945,True,6613.737325694519
1-11,2024-12-27 14:11:09.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1369,6048249945,True,7350.328315991514
1-11,2024-12-27 14:11:09.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7822,1429,6048249945,True,6613.737325694519
1-11,2024-12-27 14:11:09.311,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,424,372,6048249945,True,225.8492462311558
1-11,2024-12-27 14:11:09.311,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8530,1369,6048249945,True,7350.328315991514
1-11,2024-12-27 14:11:09.311,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7822,1429,6048249945,True,6613.737325694519
