timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3544123764,29,-531.0,6928.0,6235.0,4669.0,-51.0,-72.0,-61.0,-52.0,701.0,2072.0,158.0,2232.0
3544123909,29,-424.0,7075.0,6147.0,5130.0,-51.0,-71.0,-61.0,-57.0,616.0,2060.0,188.0,1619.0
3544124064,29,-492.0,7075.0,6235.0,5042.0,-51.0,-71.0,-60.0,-57.0,896.0,2060.0,153.0,1637.0
3544124216,29,-395.0,7163.0,6294.0,5042.0,-50.0,-71.0,-61.0,-57.0,606.0,1992.0,105.0,1746.0
3544124346,29,-922.0,7075.0,6206.0,3380.0,-51.0,-72.0,-61.0,-52.0,335.0,2022.0,123.0,3278.0
3544124487,29,-414.0,6987.0,5971.0,5071.0,-51.0,-71.0,-61.0,-56.0,641.0,2103.0,340.0,1518.0
3544124677,29,-1039.0,6870.0,6147.0,4984.0,-52.0,-71.0,-61.0,-57.0,379.0,2138.0,168.0,1907.0
3544124812,29,-922.0,6899.0,6177.0,5071.0,-52.0,-72.0,-61.0,-57.0,299.0,2201.0,151.0,1768.0
3544124942,29,-1195.0,6870.0,6206.0,5013.0,-52.0,-72.0,-61.0,-57.0,414.0,2176.0,123.0,1835.0
3544125066,29,-307.0,6811.0,6333.0,4984.0,-51.0,-72.0,-61.0,-51.0,750.0,2168.0,112.0,1449.0
3544125198,29,-961.0,6899.0,6255.0,5071.0,-52.0,-71.0,-61.0,-57.0,242.0,2162.0,128.0,1669.0
3544125342,29,-1195.0,,6294.0,5159.0,-52.0,,-60.0,-55.0,414.0,,109.0,1721.0
3544125343,29,,6782.0,,,,-72.0,,,,2222.0,,
3544125473,29,-424.0,,6235.0,5101.0,-52.0,,-60.0,-57.0,671.0,,134.0,1754.0
3544125474,29,,6841.0,,,,-72.0,,,,2175.0,,
3544125607,29,-1117.0,6958.0,6333.0,5071.0,-52.0,-72.0,-60.0,-57.0,393.0,2231.0,96.0,1846.0
3544125750,29,-1117.0,6841.0,6294.0,4984.0,-52.0,-72.0,-60.0,-55.0,424.0,2154.0,140.0,1799.0
3544125881,29,-424.0,7075.0,6059.0,4552.0,-51.0,-71.0,-60.0,-57.0,634.0,2158.0,128.0,2191.0
3544125995,29,-610.0,7104.0,6206.0,5101.0,-52.0,-72.0,-61.0,-57.0,637.0,2022.0,140.0,1684.0
3544126112,29,-1235.0,7104.0,6255.0,5159.0,-52.0,-72.0,-61.0,-57.0,476.0,2196.0,121.0,1799.0
3544126264,29,-395.0,7280.0,6138.0,5218.0,-52.0,-72.0,-61.0,-57.0,871.0,1897.0,195.0,1432.0
3544126410,29,-424.0,6928.0,6177.0,6126.0,-44.0,-71.0,-61.0,-52.0,753.0,2245.0,148.0,1344.0
3544126549,29,-492.0,7046.0,6118.0,5159.0,-52.0,-71.0,-61.0,-57.0,735.0,2111.0,140.0,1648.0
3544126726,29,-453.0,7075.0,6235.0,5189.0,-51.0,-72.0,-61.0,-57.0,613.0,2055.0,149.0,1606.0
3544126873,29,-483.0,7163.0,6059.0,5130.0,-51.0,-71.0,-61.0,-57.0,843.0,2050.0,126.0,1815.0
3544127082,29,-365.0,6958.0,6089.0,5250.0,-51.0,-72.0,-62.0,-55.0,799.0,2170.0,154.0,1754.0
3544127217,29,-395.0,7016.0,6089.0,4464.0,-50.0,-72.0,-62.0,-50.0,770.0,2259.0,196.0,2334.0
3544127344,29,,,,5247.0,,,,-57.0,,,,1721.0
3544127345,29,-395.0,7016.0,6030.0,,-50.0,-71.0,-61.0,,828.0,2163.0,187.0,
3544127468,29,-365.0,6928.0,6206.0,5218.0,-51.0,-72.0,-61.0,-56.0,823.0,2264.0,151.0,1731.0
3544127646,29,-424.0,,6089.0,5189.0,-51.0,,-60.0,-56.0,874.0,,165.0,1863.0
3544127647,29,,7221.0,,,,-72.0,,,,2040.0,,
3544127779,29,-512.0,6841.0,6177.0,5277.0,-51.0,-72.0,-61.0,-56.0,672.0,2229.0,189.0,1761.0
3544127917,29,-395.0,6811.0,6206.0,5277.0,-51.0,-72.0,-59.0,-56.0,728.0,2226.0,304.0,1724.0
3544128045,29,-531.0,6958.0,6059.0,5159.0,-44.0,-72.0,-60.0,-56.0,808.0,2153.0,161.0,1764.0
3544128150,29,-424.0,7016.0,6294.0,5159.0,-52.0,-72.0,-59.0,-56.0,781.0,2103.0,150.0,1843.0
3544128260,29,-424.0,7339.0,6264.0,5130.0,-50.0,-72.0,-59.0,-56.0,800.0,2004.0,248.0,1909.0
3544128380,29,-424.0,7632.0,6177.0,5130.0,-51.0,-71.0,-62.0,-57.0,837.0,1782.0,1076.0,1872.0
3544128571,29,-365.0,7104.0,6059.0,5101.0,-50.0,-73.0,-59.0,-56.0,806.0,1982.0,137.0,1829.0
3544128715,29,-366.0,8511.0,6099.0,5277.0,-51.0,-70.0,-58.0,-56.0,779.0,1486.0,140.0,1802.0
3544128928,29,-365.0,11616.0,6059.0,5247.0,-50.0,-72.0,-59.0,-55.0,801.0,779.0,244.0,1198.0
3544129078,29,-365.0,7192.0,5864.0,5247.0,-51.0,-72.0,-60.0,-57.0,792.0,2134.0,264.0,1428.0
3544129203,29,-483.0,11655.0,5708.0,5277.0,-51.0,-71.0,-60.0,-57.0,820.0,1007.0,178.0,1634.0
3544129391,29,-365.0,11528.0,5864.0,5189.0,-51.0,-71.0,-60.0,-57.0,739.0,166.0,185.0,1559.0
