timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3543709884,21,2710.0,4292.0,6450.0,1722.0,-58.0,-68.0,-61.0,-50.0,784.0,768.0,1810.0,746.0
3543710001,21,2944.0,4292.0,6372.0,1878.0,-59.0,-68.0,-58.0,-51.0,476.0,277.0,459.0,680.0
3543710108,21,2514.0,4204.0,6372.0,1839.0,-59.0,-69.0,-60.0,-52.0,716.0,270.0,479.0,679.0
3543710326,21,2632.0,4350.0,6333.0,1732.0,-59.0,-68.0,-58.0,-45.0,764.0,143.0,526.0,659.0
3543710459,21,2827.0,4409.0,6216.0,1566.0,-57.0,-68.0,-59.0,-51.0,748.0,1051.0,1766.0,780.0
3543710591,21,,,6235.0,1468.0,,,-58.0,-52.0,,,1208.0,804.0
3543710592,21,2436.0,4233.0,,,-56.0,-69.0,,,1663.0,879.0,,
3543710769,21,1811.0,4204.0,7085.0,1761.0,-59.0,-69.0,-59.0,-52.0,1261.0,272.0,746.0,685.0
3543710867,21,2163.0,4233.0,6216.0,1761.0,-59.0,-69.0,-58.0,-51.0,1773.0,515.0,618.0,711.0
3543710969,21,2677.0,4262.0,6138.0,1527.0,-50.0,-69.0,-60.0,-52.0,1265.0,167.0,1789.0,786.0
3543711077,21,1977.0,4204.0,6020.0,1995.0,-59.0,-69.0,-59.0,-51.0,423.0,179.0,476.0,468.0
3543711194,21,3257.0,4204.0,7729.0,1800.0,-61.0,-70.0,-59.0,-51.0,1014.0,103.0,882.0,598.0
3543711368,21,2397.0,3725.0,7055.0,2503.0,-60.0,-69.0,-59.0,-53.0,1630.0,262.0,773.0,420.0
3543711475,21,1714.0,4077.0,6968.0,2230.0,-59.0,-70.0,-58.0,-53.0,503.0,119.0,937.0,529.0
3543711574,21,1596.0,4038.0,6294.0,1370.0,-60.0,-70.0,-59.0,-53.0,656.0,167.0,175.0,876.0
3543711675,21,2866.0,4233.0,6645.0,1761.0,-60.0,-68.0,-58.0,-52.0,605.0,288.0,119.0,745.0
3543711759,21,1743.0,4204.0,5981.0,1771.0,-59.0,-68.0,-60.0,-47.0,272.0,286.0,488.0,680.0
3543711943,21,2153.0,4204.0,6580.0,1800.0,-59.0,-69.0,-56.0,-51.0,198.0,289.0,339.0,743.0
3543712053,21,2124.0,4204.0,6675.0,2152.0,-59.0,-69.0,-59.0,-50.0,379.0,464.0,766.0,535.0
3543712197,21,2300.0,4350.0,6997.0,1956.0,-59.0,-68.0,-58.0,-52.0,257.0,172.0,457.0,619.0
3543712323,21,1831.0,4292.0,7524.0,1995.0,-59.0,-69.0,-61.0,-53.0,542.0,105.0,1025.0,610.0
3543712435,21,2094.0,4204.0,6528.0,1966.0,-59.0,-69.0,-59.0,-51.0,414.0,163.0,375.0,584.0
3543712619,21,2442.0,4292.0,6616.0,1761.0,-59.0,-69.0,-59.0,-53.0,278.0,282.0,1007.0,674.0
3543712773,21,2446.0,4174.0,6499.0,1527.0,-59.0,-69.0,-60.0,-53.0,327.0,893.0,1042.0,728.0
3543712915,21,2866.0,4174.0,6333.0,1527.0,-59.0,-69.0,-60.0,-53.0,740.0,516.0,289.0,774.0
3543713052,21,,,6997.0,2073.0,,,-61.0,-53.0,,,1495.0,516.0
3543713053,21,1948.0,4204.0,,,-59.0,-69.0,,,636.0,115.0,,
3543713232,21,2436.0,4262.0,6997.0,2113.0,-58.0,-69.0,-60.0,-53.0,757.0,443.0,793.0,508.0
3543713356,21,1948.0,4233.0,7700.0,1605.0,-58.0,-69.0,-58.0,-54.0,515.0,242.0,583.0,676.0
3543713538,21,2798.0,4311.0,6411.0,1683.0,-58.0,-69.0,-58.0,-53.0,849.0,628.0,1263.0,653.0
3543713659,21,3217.0,4262.0,6645.0,1409.0,-59.0,-69.0,-59.0,-53.0,754.0,373.0,892.0,803.0
3543713840,21,1963.0,,6802.0,2152.0,-53.0,,-59.0,-53.0,1216.0,,258.0,467.0
3543713841,21,,4321.0,,,,-70.0,,,,158.0,,
3543713933,21,1885.0,4116.0,6684.0,2347.0,-51.0,-69.0,-60.0,-53.0,1255.0,153.0,304.0,447.0
3543714034,21,1968.0,4077.0,7622.0,1644.0,-58.0,-69.0,-60.0,-54.0,1972.0,140.0,1188.0,754.0
3543714139,21,2236.0,3882.0,5981.0,1673.0,-49.0,-69.0,-61.0,-52.0,482.0,222.0,1826.0,719.0
3543714253,21,2749.0,3960.0,7085.0,1800.0,-57.0,-69.0,-58.0,-53.0,756.0,140.0,842.0,667.0
3543714363,21,2270.0,3647.0,6216.0,1761.0,-57.0,-69.0,-59.0,-53.0,318.0,341.0,241.0,698.0
3543714557,21,2749.0,3725.0,6138.0,1448.0,-56.0,-69.0,-60.0,-54.0,819.0,238.0,172.0,768.0
3543714698,21,1733.0,4116.0,6733.0,1566.0,-60.0,-69.0,-58.0,-53.0,240.0,90.0,1234.0,787.0
3543714921,21,2212.0,3530.0,8911.0,1683.0,-60.0,-69.0,-61.0,-51.0,150.0,370.0,403.0,711.0
3543715052,21,2417.0,4204.0,8559.0,1566.0,-61.0,-69.0,-59.0,-47.0,176.0,108.0,510.0,805.0
3543715168,21,1684.0,4262.0,7026.0,1488.0,-61.0,-69.0,-60.0,-53.0,671.0,199.0,592.0,949.0
3543715305,21,1743.0,4204.0,6675.0,1448.0,-60.0,-70.0,-57.0,-53.0,558.0,163.0,735.0,791.0
3543715485,21,,,6587.0,1722.0,,,-57.0,-52.0,,,1037.0,763.0
3543715486,21,2983.0,4116.0,,,-57.0,-69.0,,,709.0,246.0,,
3543715636,21,1626.0,3999.0,6372.0,1605.0,-58.0,-69.0,-58.0,-52.0,478.0,118.0,1666.0,763.0
3543715846,21,2358.0,4204.0,6216.0,1702.0,-57.0,-69.0,-60.0,-53.0,412.0,559.0,2186.0,729.0
3543715993,21,2589.0,4380.0,6177.0,1527.0,-47.0,-68.0,-60.0,-52.0,409.0,774.0,2464.0,740.0
3543716125,21,2905.0,,6450.0,1409.0,-56.0,,-65.0,-53.0,702.0,,381.0,855.0
3543716126,21,,3764.0,,,,-70.0,,,,343.0,,
3543716328,21,3647.0,3569.0,7407.0,1146.0,-59.0,-70.0,-62.0,-45.0,1255.0,423.0,942.0,1356.0
3543716511,21,3100.0,4350.0,6177.0,2659.0,-61.0,-70.0,-61.0,-53.0,2112.0,1146.0,1684.0,247.0
3543716667,21,2671.0,4311.0,7934.0,1761.0,-58.0,-69.0,-62.0,-54.0,1039.0,634.0,977.0,987.0
3543716868,21,3217.0,3335.0,6645.0,1566.0,-59.0,-71.0,-60.0,-53.0,721.0,524.0,1640.0,881.0
3543717022,21,,,,2347.0,,,,-54.0,,,,385.0
3543717023,21,3608.0,4204.0,5942.0,,-57.0,-70.0,-58.0,,910.0,103.0,814.0,
3543717156,21,1303.0,4174.0,5747.0,1136.0,-57.0,-69.0,-59.0,-54.0,1453.0,103.0,575.0,1069.0
3543717373,21,2592.0,4350.0,8403.0,784.0,-50.0,-66.0,-58.0,-54.0,817.0,1782.0,821.0,1184.0
3543717472,21,1225.0,4155.0,7641.0,2347.0,-57.0,-69.0,-58.0,-56.0,622.0,109.0,740.0,450.0
3543717582,21,3139.0,3843.0,5981.0,1214.0,-57.0,-69.0,-61.0,-53.0,891.0,250.0,384.0,856.0
3543717793,21,1924.0,4262.0,6177.0,980.0,-54.0,-70.0,-57.0,-51.0,1230.0,1882.0,1769.0,1172.0
3543717944,21,1299.0,3843.0,6138.0,433.0,-54.0,-69.0,-56.0,-56.0,1793.0,305.0,292.0,1138.0
3543718071,21,2632.0,4321.0,6352.0,1761.0,-56.0,-69.0,-57.0,-56.0,753.0,1837.0,90.0,644.0
3543718241,21,,,6372.0,2581.0,,,-57.0,-57.0,,,118.0,239.0
3543718242,21,2944.0,4438.0,,,-59.0,-70.0,,,1035.0,395.0,,
3543718384,21,2514.0,3725.0,6333.0,1644.0,-59.0,-71.0,-58.0,-56.0,719.0,257.0,113.0,789.0
3543718484,21,3061.0,3647.0,5669.0,2318.0,-59.0,-71.0,-60.0,-55.0,677.0,273.0,424.0,391.0
3543718590,21,2446.0,4077.0,6333.0,2464.0,-60.0,-70.0,-59.0,-53.0,369.0,113.0,90.0,296.0
3543718811,21,2592.0,3803.0,6216.0,2894.0,-59.0,-72.0,-58.0,-55.0,1015.0,152.0,155.0,115.0
3543718949,21,2632.0,,6099.0,2472.0,-58.0,,-58.0,-51.0,331.0,,294.0,568.0
3543718950,21,,4350.0,,,,-70.0,,,,88.0,,
3543719082,21,2153.0,,5864.0,1136.0,-59.0,,-59.0,-54.0,391.0,,225.0,924.0
3543719083,21,,3882.0,,,,-70.0,,,,204.0,,
3543719274,21,2267.0,3921.0,6098.0,1605.0,-59.0,-69.0,-58.0,-54.0,1083.0,139.0,318.0,694.0
3543719425,21,1889.0,4262.0,5942.0,589.0,-59.0,-70.0,-56.0,-55.0,529.0,198.0,833.0,1242.0
3543719563,21,1714.0,4077.0,6059.0,1175.0,-59.0,-71.0,-55.0,-54.0,576.0,120.0,1359.0,1007.0
3543719672,21,1655.0,3686.0,6411.0,1214.0,-59.0,-70.0,-58.0,-53.0,586.0,276.0,486.0,1003.0
3543719776,21,2827.0,3960.0,6255.0,1097.0,-59.0,-69.0,-57.0,-53.0,552.0,173.0,377.0,1019.0
3543719911,21,2866.0,4262.0,6255.0,745.0,-59.0,-70.0,-59.0,-53.0,1146.0,100.0,196.0,1217.0
3543720095,21,2065.0,4321.0,6333.0,784.0,-58.0,-70.0,-58.0,-54.0,215.0,53.0,178.0,1143.0
3543720198,21,2944.0,3921.0,6099.0,1527.0,-56.0,-70.0,-59.0,-54.0,666.0,213.0,177.0,751.0
3543720303,21,2710.0,3804.0,6294.0,1214.0,-59.0,-70.0,-60.0,-54.0,1037.0,172.0,1047.0,868.0
3543720451,21,,,5942.0,1995.0,,,-57.0,-55.0,,,346.0,656.0
3543720452,21,2710.0,3921.0,,,-58.0,-70.0,,,325.0,118.0,,
3543720607,21,3022.0,4155.0,5942.0,2503.0,-59.0,-71.0,-60.0,-55.0,749.0,106.0,187.0,450.0
3543720727,21,2866.0,4077.0,5864.0,3460.0,-58.0,-71.0,-61.0,-55.0,792.0,135.0,364.0,85.0
3543720905,21,2944.0,,6294.0,2855.0,-54.0,,-59.0,-57.0,583.0,,218.0,292.0
3543720906,21,,4194.0,,,,-70.0,,,,83.0,,
3543721006,21,3100.0,4116.0,5981.0,2737.0,-58.0,-69.0,-60.0,-56.0,670.0,52.0,300.0,306.0
3543721145,21,2749.0,4116.0,7387.0,2503.0,-58.0,-71.0,-60.0,-55.0,778.0,138.0,1286.0,419.0
3543721330,21,2788.0,4292.0,6333.0,2288.0,-59.0,-70.0,-62.0,-55.0,749.0,2523.0,174.0,549.0
3543721474,21,2319.0,4204.0,6411.0,1761.0,-58.0,-70.0,-59.0,-54.0,1284.0,80.0,109.0,740.0
3543721685,21,2397.0,3921.0,6138.0,1264.0,-58.0,-70.0,-57.0,-47.0,1166.0,264.0,153.0,1167.0
3543721832,21,2300.0,3843.0,6098.0,2464.0,-54.0,-71.0,-59.0,-53.0,511.0,186.0,211.0,234.0
3543721968,21,2944.0,3452.0,6138.0,862.0,-60.0,-71.0,-59.0,-53.0,243.0,376.0,523.0,1040.0
3543722102,21,2241.0,3843.0,6255.0,1019.0,-61.0,-70.0,-63.0,-53.0,414.0,250.0,261.0,1005.0
3543722240,21,1945.0,3882.0,6255.0,1370.0,-60.0,-70.0,-62.0,-53.0,733.0,187.0,403.0,849.0
3543722375,21,2788.0,3843.0,6528.0,1605.0,-60.0,-70.0,-60.0,-53.0,1086.0,176.0,258.0,737.0
3543722566,21,1948.0,3608.0,6345.0,2230.0,-59.0,-72.0,-57.0,-53.0,499.0,441.0,375.0,427.0
3543722746,21,1801.0,,6138.0,2894.0,-60.0,,-59.0,-52.0,547.0,,453.0,74.0
3543722747,21,,3882.0,,,,-69.0,,,,287.0,,
3543722872,21,1889.0,3608.0,6216.0,2659.0,-59.0,-68.0,-58.0,-53.0,553.0,488.0,624.0,136.0
3543723063,21,1391.0,4585.0,6762.0,2386.0,-60.0,-69.0,-57.0,-53.0,765.0,2110.0,1816.0,276.0
3543723204,21,1684.0,,7261.0,2152.0,-58.0,,-59.0,-54.0,685.0,,797.0,405.0
3543723205,21,,4497.0,,,,-70.0,,,,97.0,,
3543723421,21,2592.0,4380.0,6909.0,1917.0,-59.0,-70.0,-60.0,-53.0,590.0,1484.0,1224.0,491.0
3543723526,21,2270.0,4057.0,6489.0,1370.0,-60.0,-70.0,-61.0,-53.0,312.0,226.0,1248.0,738.0
3543723770,21,3022.0,4292.0,6587.0,902.0,-60.0,-70.0,-61.0,-53.0,1482.0,1685.0,219.0,994.0
3543723905,21,1948.0,4468.0,6645.0,1292.0,-61.0,-70.0,-59.0,-54.0,479.0,82.0,200.0,832.0
3543724089,21,2710.0,4292.0,6968.0,1175.0,-61.0,-69.0,-61.0,-47.0,581.0,1956.0,505.0,669.0
3543724242,21,3061.0,4262.0,7569.0,1409.0,-59.0,-69.0,-57.0,-53.0,632.0,1667.0,1264.0,906.0
3543724408,21,,,6684.0,1800.0,,,-61.0,-52.0,,,146.0,693.0
3543724409,21,,4174.0,,,,-69.0,,,,66.0,,
3543724611,21,2905.0,,6099.0,2191.0,-62.0,,-62.0,-53.0,1187.0,,417.0,484.0
3543724612,21,,3296.0,,,,-72.0,,,,509.0,,
3543724822,21,,,8716.0,2034.0,,,-59.0,-53.0,,,536.0,625.0
3543724823,21,,3296.0,,,,-72.0,,,,566.0,,
3543725014,21,3120.0,,7612.0,2152.0,-61.0,,-60.0,-53.0,826.0,,738.0,565.0
3543725015,21,,3218.0,,,,-71.0,,,,556.0,,
3543725140,21,3022.0,3335.0,8872.0,2308.0,-61.0,-71.0,-60.0,-53.0,990.0,466.0,638.0,553.0
3543725322,21,2944.0,3257.0,9106.0,2230.0,-61.0,-71.0,-60.0,-54.0,1236.0,546.0,520.0,595.0
3543725463,21,2983.0,3413.0,9341.0,2152.0,-61.0,-71.0,-59.0,-54.0,1221.0,446.0,543.0,638.0
3543725669,21,,,8611.0,2073.0,,,-58.0,-54.0,,,1066.0,616.0
3543725670,21,2944.0,3335.0,,,-61.0,-72.0,,,1007.0,542.0,,
3543725823,21,2275.0,3296.0,8833.0,1928.0,-53.0,-72.0,-61.0,-47.0,1304.0,492.0,749.0,887.0
3543725960,21,3100.0,3374.0,8677.0,2503.0,-61.0,-71.0,-60.0,-54.0,1134.0,519.0,953.0,481.0
3543726146,21,3149.0,3413.0,9028.0,2269.0,-61.0,-72.0,-60.0,-53.0,1188.0,484.0,737.0,592.0
3543726309,21,3178.0,3491.0,7075.0,2191.0,-60.0,-72.0,-60.0,-52.0,1077.0,414.0,1646.0,619.0
3543726444,21,,,,2269.0,,,,-53.0,,,,562.0
3543726445,21,1974.0,3491.0,6216.0,,-55.0,-72.0,-59.0,,609.0,419.0,560.0,
3543726618,21,3003.0,3569.0,6333.0,2308.0,-60.0,-71.0,-59.0,-52.0,939.0,354.0,244.0,475.0
3543726790,21,,,6333.0,2581.0,,,-59.0,-52.0,,,163.0,296.0
3543726791,21,1977.0,3413.0,,,-60.0,-71.0,,,711.0,429.0,,
3543727034,21,3374.0,3765.0,6372.0,2269.0,-60.0,-70.0,-56.0,-51.0,776.0,293.0,344.0,433.0
3543727164,21,3452.0,4038.0,6606.0,2152.0,-60.0,-69.0,-60.0,-52.0,708.0,174.0,140.0,485.0
3543727310,21,3296.0,4262.0,6294.0,2347.0,-60.0,-68.0,-61.0,-53.0,745.0,1707.0,288.0,375.0
3543727419,21,3413.0,4263.0,6450.0,2269.0,-60.0,-69.0,-60.0,-52.0,656.0,1805.0,966.0,414.0
3543727555,21,2471.0,4292.0,6411.0,1917.0,-54.0,-69.0,-59.0,-53.0,1262.0,1809.0,820.0,592.0
3543727689,21,2094.0,4233.0,6567.0,1995.0,-59.0,-70.0,-58.0,-53.0,577.0,86.0,1071.0,420.0
3543727865,21,1860.0,4262.0,6450.0,1644.0,-60.0,-69.0,-58.0,-53.0,635.0,56.0,1245.0,583.0
3543727965,21,1860.0,4380.0,6372.0,1995.0,-60.0,-70.0,-59.0,-52.0,665.0,127.0,1368.0,414.0
3543728083,21,2036.0,4321.0,6059.0,1761.0,-59.0,-70.0,-59.0,-52.0,544.0,98.0,1352.0,617.0
3543728232,21,1948.0,4233.0,6177.0,1605.0,-59.0,-70.0,-59.0,-53.0,642.0,1851.0,1410.0,600.0
3543728393,21,3217.0,4233.0,6138.0,2034.0,-60.0,-69.0,-59.0,-52.0,1533.0,1123.0,1341.0,548.0
3543728521,21,2983.0,3647.0,6098.0,2113.0,-60.0,-70.0,-58.0,-53.0,1390.0,319.0,138.0,598.0
3543728645,21,3022.0,3530.0,6138.0,1995.0,-59.0,-70.0,-58.0,-52.0,953.0,390.0,240.0,583.0
3543728776,21,2944.0,3491.0,6099.0,1605.0,-60.0,-70.0,-59.0,-47.0,937.0,419.0,236.0,816.0
3543728910,21,2866.0,3452.0,6382.0,1761.0,-61.0,-70.0,-59.0,-52.0,787.0,424.0,1046.0,630.0
3543729051,21,2710.0,3413.0,6616.0,1702.0,-61.0,-71.0,-60.0,-51.0,518.0,520.0,849.0,691.0
3543729179,21,2632.0,3569.0,6528.0,1566.0,-61.0,-70.0,-60.0,-53.0,531.0,393.0,620.0,664.0
3543729319,21,,,,1488.0,,,,-54.0,,,,734.0
3543729320,21,2593.0,3491.0,6294.0,,-60.0,-70.0,-59.0,,530.0,489.0,775.0,
3543729461,21,2553.0,3452.0,7026.0,1448.0,-60.0,-70.0,-60.0,-53.0,770.0,538.0,500.0,708.0
3543729611,21,2749.0,3452.0,6733.0,1693.0,-55.0,-70.0,-59.0,-46.0,939.0,507.0,764.0,711.0
3543729752,21,,,,1683.0,,,,-53.0,,,,653.0
3543729753,21,2592.0,3647.0,6704.0,,-60.0,-71.0,-59.0,,1138.0,303.0,717.0,
3543729974,21,,,,1644.0,,,,-51.0,,,,738.0
3543729975,21,2944.0,3921.0,6216.0,,-60.0,-71.0,-59.0,,1089.0,216.0,251.0,
3543730136,21,3061.0,4321.0,6294.0,1409.0,-60.0,-69.0,-58.0,-53.0,974.0,125.0,243.0,819.0
3543730254,21,3139.0,4350.0,5942.0,1761.0,-60.0,-70.0,-59.0,-51.0,876.0,120.0,681.0,670.0
3543730384,21,3061.0,3882.0,5903.0,1878.0,-60.0,-64.0,-58.0,-53.0,936.0,231.0,476.0,527.0
3543730543,21,3257.0,3804.0,6333.0,2200.0,-61.0,-70.0,-58.0,-53.0,697.0,365.0,1619.0,409.0
3543730690,21,3100.0,3491.0,6020.0,2034.0,-62.0,-71.0,-58.0,-52.0,638.0,488.0,360.0,451.0
3543730836,21,2944.0,3491.0,5981.0,1761.0,-62.0,-71.0,-59.0,-52.0,426.0,484.0,665.0,671.0
3543730963,21,2905.0,3491.0,5942.0,1566.0,-60.0,-70.0,-60.0,-53.0,1300.0,522.0,1194.0,756.0
3543731147,21,2002.0,3530.0,5903.0,1370.0,-55.0,-72.0,-60.0,-53.0,1729.0,380.0,534.0,878.0
3543731246,21,2788.0,3530.0,8608.0,1605.0,-60.0,-72.0,-60.0,-52.0,1114.0,375.0,655.0,688.0
3543731366,21,2632.0,3569.0,6968.0,1566.0,-60.0,-72.0,-60.0,-52.0,1132.0,414.0,718.0,727.0
3543731489,21,2514.0,3725.0,6616.0,1644.0,-59.0,-71.0,-60.0,-52.0,1225.0,329.0,395.0,756.0
3543731710,21,2514.0,3452.0,6528.0,1605.0,-60.0,-71.0,-59.0,-51.0,1288.0,499.0,228.0,676.0
3543731919,21,,,,1800.0,,,,-52.0,,,,664.0
3543731920,21,2671.0,3257.0,6528.0,,-61.0,-71.0,-60.0,,998.0,644.0,94.0,
3543732063,21,2593.0,3608.0,6333.0,1888.0,-61.0,-71.0,-59.0,-45.0,1425.0,363.0,140.0,819.0
3543732198,21,2514.0,3491.0,6098.0,1878.0,-61.0,-71.0,-60.0,-51.0,1376.0,451.0,237.0,602.0
3543732383,21,2397.0,4233.0,6411.0,1800.0,-60.0,-71.0,-59.0,-52.0,1331.0,86.0,103.0,680.0
3543732532,21,,,6060.0,1644.0,,,-59.0,-53.0,,,380.0,656.0
3543732533,21,2905.0,4321.0,,,-60.0,-70.0,,,1283.0,53.0,,
3543732667,21,3296.0,4321.0,6557.0,1537.0,-59.0,-69.0,-59.0,-44.0,312.0,128.0,1149.0,785.0
3543732796,21,3491.0,4350.0,6587.0,1644.0,-60.0,-68.0,-61.0,-53.0,251.0,1919.0,118.0,677.0
3543732944,21,1538.0,,6294.0,1722.0,-62.0,,-58.0,-53.0,726.0,,186.0,643.0
3543732945,21,,4438.0,,,,-69.0,,,,59.0,,
3543733090,21,,,6138.0,1878.0,,,-58.0,-52.0,,,226.0,580.0
3543733091,21,1655.0,4350.0,,,-61.0,-69.0,,,585.0,2360.0,,
3543733200,21,1655.0,,6411.0,1761.0,-60.0,,-57.0,-52.0,641.0,,717.0,637.0
3543733201,21,,4263.0,,,,-69.0,,,,2363.0,,
3543733336,21,3296.0,4292.0,6372.0,1566.0,-60.0,-71.0,-58.0,-53.0,116.0,330.0,131.0,708.0
3543733554,21,2885.0,4526.0,5903.0,1321.0,-58.0,-71.0,-59.0,-51.0,151.0,2091.0,218.0,940.0
3543733764,21,3100.0,4321.0,6264.0,1605.0,-59.0,-69.0,-59.0,-53.0,1077.0,53.0,150.0,663.0
3543733863,21,2944.0,3843.0,6762.0,1566.0,-60.0,-70.0,-62.0,-53.0,968.0,262.0,207.0,770.0
3543734072,21,3266.0,,6450.0,1448.0,-62.0,,-60.0,-52.0,338.0,,157.0,771.0
3543734073,21,,4321.0,,,,-69.0,,,,240.0,,
3543734269,21,,,6489.0,1527.0,,,-59.0,-50.0,,,167.0,701.0
3543734270,21,2905.0,3960.0,,,-59.0,-70.0,,,854.0,186.0,,
3543734482,21,3296.0,3999.0,5981.0,1849.0,-59.0,-70.0,-60.0,-51.0,701.0,137.0,391.0,656.0
3543734631,21,,,,1410.0,,,,-47.0,,,,815.0
3543734632,21,2886.0,4116.0,5512.0,,-59.0,-70.0,-61.0,,1013.0,167.0,638.0,
3543734786,21,,,,1253.0,,,,-53.0,,,,864.0
3543734787,21,2739.0,3999.0,6033.0,,-60.0,-70.0,-60.0,,963.0,178.0,615.0,
3543734939,21,2588.0,4077.0,5708.0,1487.0,-52.0,-70.0,-61.0,-52.0,1424.0,148.0,456.0,767.0
3543735044,21,2471.0,4311.0,5708.0,2073.0,-53.0,-70.0,-61.0,-52.0,1470.0,99.0,485.0,537.0
3543735195,21,2798.0,4155.0,5864.0,1839.0,-59.0,-70.0,-59.0,-53.0,171.0,74.0,307.0,705.0
3543735339,21,2124.0,4194.0,6255.0,834.0,-59.0,-70.0,-59.0,-47.0,400.0,127.0,141.0,1481.0
3543735480,21,1860.0,4116.0,5708.0,1487.0,-58.0,-70.0,-60.0,-53.0,508.0,172.0,385.0,776.0
3543735659,21,2124.0,4038.0,5916.0,1175.0,-58.0,-70.0,-55.0,-53.0,521.0,154.0,344.0,943.0
3543735807,21,,,,1136.0,,,,-53.0,,,,1008.0
3543735808,21,3061.0,4204.0,5942.0,,-59.0,-70.0,-58.0,,488.0,124.0,315.0,
3543736020,21,3022.0,3921.0,5825.0,1019.0,-60.0,-70.0,-60.0,-47.0,277.0,165.0,441.0,946.0
3543736167,21,,,5825.0,1019.0,,,-61.0,-53.0,,,504.0,1021.0
3543736168,21,3257.0,3882.0,,,-59.0,-71.0,,,365.0,162.0,,
3543736290,21,3374.0,3960.0,5825.0,1175.0,-59.0,-72.0,-63.0,-53.0,318.0,162.0,408.0,960.0
3543736478,21,3061.0,4204.0,6020.0,1253.0,-59.0,-70.0,-63.0,-53.0,650.0,250.0,317.0,967.0
3543736628,21,2983.0,4262.0,5825.0,1175.0,-59.0,-70.0,-61.0,-53.0,670.0,165.0,426.0,960.0
3543736838,21,3139.0,4038.0,5981.0,2034.0,-59.0,-71.0,-59.0,-53.0,600.0,106.0,307.0,559.0
3543736990,21,3061.0,4116.0,6606.0,2620.0,-59.0,-72.0,-60.0,-53.0,401.0,176.0,233.0,290.0
3543737124,21,3217.0,4350.0,5669.0,1917.0,-60.0,-72.0,-61.0,-53.0,982.0,85.0,489.0,656.0
3543737257,21,,,6645.0,1956.0,,,-59.0,-53.0,,,242.0,645.0
3543737258,21,3257.0,4194.0,,,-60.0,-72.0,,,802.0,98.0,,
3543737382,21,3061.0,4077.0,6255.0,2386.0,-60.0,-72.0,-60.0,-52.0,385.0,121.0,174.0,298.0
3543737519,21,3061.0,3843.0,5747.0,2581.0,-58.0,-72.0,-60.0,-52.0,596.0,225.0,355.0,356.0
3543737704,21,2866.0,3843.0,6099.0,1605.0,-58.0,-73.0,-59.0,-53.0,649.0,174.0,280.0,762.0
