timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3543380054,15,4624.0,4194.0,8638.0,-1011.0,-70.0,-68.0,-57.0,-52.0,1362.0,390.0,273.0,1519.0
3543380265,15,4897.0,4389.0,8638.0,-972.0,-71.0,-72.0,-55.0,-51.0,1197.0,394.0,527.0,1545.0
3543380368,15,4780.0,4272.0,8598.0,-972.0,-73.0,-72.0,-58.0,-53.0,1065.0,442.0,259.0,1557.0
3543380584,15,4819.0,4272.0,8638.0,-972.0,-70.0,-71.0,-57.0,-53.0,1871.0,364.0,266.0,1644.0
3543380721,15,,,8677.0,-933.0,,,-57.0,-52.0,,,282.0,1628.0
3543380722,15,4624.0,4311.0,,,-70.0,-72.0,,,1970.0,312.0,,
3543380859,15,4663.0,4194.0,8716.0,-933.0,-68.0,-72.0,-57.0,-52.0,883.0,375.0,229.0,1643.0
3543381048,15,4702.0,4389.0,8638.0,-904.0,-68.0,-72.0,-58.0,-51.0,1063.0,459.0,296.0,1555.0
3543381193,15,5014.0,4038.0,8637.0,-933.0,-68.0,-72.0,-57.0,-51.0,1545.0,520.0,299.0,1569.0
3543381393,15,4780.0,4194.0,8572.0,-972.0,-69.0,-74.0,-56.0,-53.0,969.0,440.0,304.0,1559.0
3543381509,15,4975.0,4311.0,9018.0,-1314.0,-69.0,-72.0,-54.0,-46.0,1899.0,252.0,306.0,1696.0
3543381663,15,,,8520.0,-855.0,,,-58.0,-51.0,,,273.0,1417.0
3543381664,15,4971.0,4350.0,,,-60.0,-72.0,,,2845.0,694.0,,
3543381790,15,10473.0,4389.0,8598.0,-1011.0,-69.0,-73.0,-54.0,-52.0,97.0,306.0,408.0,1476.0
3543381925,15,4819.0,,8481.0,-855.0,-68.0,,-58.0,-53.0,1948.0,,364.0,1484.0
3543381926,15,,4585.0,,,,-71.0,,,,197.0,,
3543382071,15,4780.0,4429.0,8677.0,-1090.0,-69.0,-71.0,-57.0,-52.0,1623.0,350.0,268.0,1571.0
3543382223,15,4780.0,4272.0,8716.0,-894.0,-70.0,-70.0,-57.0,-52.0,1776.0,194.0,164.0,1490.0
3543382381,15,4663.0,4272.0,8559.0,-972.0,-69.0,-72.0,-58.0,-52.0,1314.0,296.0,348.0,1545.0
3543382531,15,4780.0,4116.0,8520.0,-1353.0,-68.0,-70.0,-58.0,-47.0,1508.0,477.0,333.0,1824.0
3543382681,15,4580.0,,8716.0,-855.0,-62.0,,-57.0,-53.0,1500.0,,229.0,1514.0
3543382682,15,,4468.0,,,,-72.0,,,,228.0,,
3543382819,15,,,,-1011.0,,,,-53.0,,,,1604.0
3543382820,15,4350.0,4077.0,8755.0,,-70.0,-71.0,-58.0,,2409.0,400.0,212.0,
3543383040,15,4546.0,4116.0,8481.0,-1047.0,-72.0,-71.0,-58.0,-49.0,1629.0,480.0,329.0,1579.0
3543383187,15,4311.0,,8598.0,-933.0,-70.0,,-57.0,-52.0,1777.0,,294.0,1583.0
3543383188,15,,4194.0,,,,-72.0,,,,458.0,,
3543383323,15,4467.0,,8598.0,-855.0,-69.0,,-57.0,-53.0,1193.0,,299.0,1531.0
3543383324,15,,4350.0,,,,-71.0,,,,415.0,,
3543383502,15,4428.0,4272.0,8716.0,-972.0,-70.0,-73.0,-57.0,-52.0,1314.0,466.0,254.0,1631.0
3543383625,15,,,,-816.0,,,,-51.0,,,,1486.0
3543383626,15,4624.0,4350.0,8755.0,,-68.0,-73.0,-58.0,,1463.0,364.0,228.0,
3543383811,15,4815.0,,8598.0,-1050.0,-63.0,,-57.0,-53.0,1459.0,,309.0,1599.0
3543383812,15,,4409.0,,,,-72.0,,,,326.0,,
3543383944,15,4468.0,4272.0,8716.0,-933.0,-68.0,-70.0,-57.0,-53.0,1514.0,263.0,254.0,1626.0
3543384166,15,4468.0,4507.0,8755.0,-894.0,-68.0,-73.0,-54.0,-53.0,1305.0,304.0,212.0,1474.0
3543384299,15,4663.0,4429.0,8559.0,-855.0,-69.0,-73.0,-57.0,-52.0,1731.0,319.0,315.0,1470.0
3543384436,15,4780.0,4311.0,8716.0,-855.0,-67.0,-73.0,-57.0,-53.0,1318.0,207.0,265.0,1441.0
3543384628,15,6099.0,4311.0,8598.0,-972.0,-59.0,-72.0,-57.0,-51.0,4748.0,375.0,330.0,1500.0
3543384781,15,4819.0,4233.0,8755.0,-894.0,-69.0,-73.0,-58.0,-52.0,1437.0,287.0,230.0,1595.0
3543384907,15,,,8520.0,-728.0,,,-57.0,-46.0,,,369.0,1511.0
3543384908,15,,4350.0,,,,-73.0,,,,354.0,,
3543385027,15,4780.0,4233.0,8598.0,-894.0,-68.0,-69.0,-57.0,-51.0,1414.0,359.0,319.0,1445.0
3543385145,15,4780.0,4272.0,8677.0,-777.0,-68.0,-72.0,-57.0,-52.0,1225.0,475.0,258.0,1419.0
3543385295,15,4858.0,4350.0,8442.0,-1011.0,-69.0,-72.0,-57.0,-52.0,1475.0,326.0,374.0,1546.0
3543385447,15,5786.0,4311.0,8559.0,-1051.0,-59.0,-70.0,-57.0,-52.0,1358.0,424.0,352.0,1584.0
3543385599,15,4468.0,,8520.0,131.0,-70.0,,-57.0,-47.0,1596.0,,370.0,1427.0
3543385600,15,,4233.0,,,,-69.0,,,,411.0,,
3543385741,15,4975.0,4155.0,8598.0,-894.0,-69.0,-69.0,-58.0,-51.0,1650.0,391.0,267.0,1582.0
3543385870,15,4702.0,4233.0,8677.0,-855.0,-69.0,-70.0,-57.0,-53.0,1788.0,358.0,207.0,1586.0
3543386064,15,,,8677.0,-855.0,,,-57.0,-52.0,,,280.0,1499.0
3543386065,15,4854.0,4272.0,,,-63.0,-73.0,,,1828.0,319.0,,
3543386215,15,4858.0,4350.0,8559.0,-855.0,-70.0,-73.0,-57.0,-51.0,1868.0,340.0,296.0,1459.0
3543386356,15,4936.0,4429.0,8716.0,-962.0,-71.0,-73.0,-57.0,-46.0,2017.0,215.0,234.0,1596.0
3543386499,15,4780.0,4233.0,8637.0,-933.0,-70.0,-73.0,-57.0,-53.0,2152.0,323.0,217.0,1537.0
3543386676,15,4741.0,4311.0,8637.0,-855.0,-63.0,-73.0,-58.0,-52.0,1724.0,271.0,306.0,1547.0
3543386799,15,4624.0,4194.0,8716.0,-894.0,-69.0,-72.0,-57.0,-53.0,1710.0,293.0,250.0,1579.0
3543386984,15,4858.0,4311.0,8559.0,-855.0,-70.0,-70.0,-57.0,-53.0,1739.0,333.0,325.0,1372.0
3543387136,15,4819.0,4428.0,8598.0,-894.0,-70.0,-70.0,-57.0,-53.0,1712.0,286.0,293.0,1490.0
3543387345,15,4975.0,4155.0,8598.0,-894.0,-71.0,-68.0,-57.0,-52.0,1607.0,438.0,293.0,1521.0
3543387484,15,,,8716.0,-972.0,,,-57.0,-52.0,,,242.0,1499.0
3543387485,15,4854.0,4311.0,,,-65.0,-69.0,,,1856.0,350.0,,
3543387606,15,4936.0,4155.0,8755.0,-933.0,-71.0,-70.0,-57.0,-53.0,1437.0,337.0,230.0,1495.0
3543387803,15,4897.0,4311.0,8755.0,-855.0,-62.0,-69.0,-57.0,-52.0,2753.0,362.0,227.0,1514.0
3543387922,15,4741.0,4155.0,8598.0,-1079.0,-70.0,-69.0,-57.0,-46.0,1536.0,437.0,287.0,1726.0
3543388101,15,5092.0,4155.0,8638.0,-1129.0,-69.0,-71.0,-57.0,-51.0,1042.0,410.0,276.0,1735.0
3543388238,15,4897.0,4194.0,8637.0,-933.0,-69.0,-71.0,-58.0,-52.0,1211.0,458.0,272.0,1541.0
3543388419,15,5010.0,4155.0,8677.0,-1197.0,-63.0,-71.0,-58.0,-46.0,1272.0,455.0,246.0,1832.0
3543388567,15,,,8917.0,-1051.0,,,-55.0,-52.0,,,209.0,1639.0
3543388568,15,4858.0,4233.0,,,-70.0,-71.0,,,1494.0,348.0,,
3543388663,15,5093.0,4116.0,8638.0,-1011.0,-70.0,-71.0,-57.0,-53.0,1476.0,325.0,229.0,1561.0
3543388781,15,4975.0,4194.0,8755.0,-933.0,-70.0,-71.0,-58.0,-53.0,1665.0,319.0,192.0,1510.0
3543388982,15,5014.0,4194.0,8755.0,-855.0,-69.0,-70.0,-58.0,-47.0,1761.0,385.0,238.0,1601.0
3543389121,15,4849.0,4194.0,8677.0,-1118.0,-58.0,-69.0,-58.0,-46.0,1558.0,435.0,221.0,1684.0
3543389256,15,5053.0,4194.0,8716.0,-1011.0,-70.0,-69.0,-57.0,-53.0,1628.0,444.0,210.0,1636.0
3543389443,15,5127.0,4194.0,8794.0,-972.0,-61.0,-69.0,-57.0,-51.0,2015.0,424.0,182.0,1645.0
3543389590,15,5092.0,4155.0,8833.0,-933.0,-70.0,-71.0,-57.0,-52.0,1953.0,347.0,192.0,1584.0
3543389799,15,5014.0,4233.0,8677.0,-933.0,-70.0,-70.0,-55.0,-46.0,1719.0,359.0,287.0,1899.0
3543389944,15,4971.0,,8716.0,-1129.0,-64.0,,-57.0,-52.0,1711.0,,216.0,1578.0
3543390077,15,4975.0,4272.0,8755.0,-972.0,-70.0,-70.0,-57.0,-51.0,1590.0,408.0,154.0,1589.0
3543390244,15,4780.0,4389.0,8716.0,-972.0,-70.0,-71.0,-57.0,-51.0,1704.0,388.0,306.0,1528.0
3543390359,15,5205.0,4272.0,8755.0,-894.0,-60.0,-70.0,-57.0,-52.0,3475.0,398.0,249.0,1548.0
3543390499,15,,,8794.0,-933.0,,,-57.0,-51.0,,,164.0,1543.0
3543390500,15,4858.0,4194.0,,,-68.0,-70.0,,,1753.0,385.0,,
3543390720,15,4975.0,4311.0,8677.0,-855.0,-68.0,-71.0,-57.0,-52.0,1504.0,343.0,280.0,1505.0
3543390824,15,4897.0,4204.0,8677.0,-1090.0,-69.0,-70.0,-57.0,-52.0,1604.0,380.0,280.0,1562.0
3543390925,15,4780.0,4272.0,8637.0,-855.0,-69.0,-70.0,-57.0,-52.0,1966.0,347.0,272.0,1615.0
3543391086,15,4663.0,4233.0,8911.0,-894.0,-70.0,-69.0,-57.0,-51.0,2095.0,407.0,152.0,1606.0
3543391245,15,4936.0,4350.0,8716.0,-933.0,-70.0,-70.0,-57.0,-51.0,1611.0,308.0,215.0,1526.0
3543391365,15,4624.0,4272.0,8755.0,-933.0,-71.0,-69.0,-57.0,-51.0,1679.0,312.0,221.0,1596.0
3543391500,15,4780.0,4116.0,8755.0,-1011.0,-70.0,-69.0,-57.0,-52.0,1242.0,389.0,181.0,1599.0
3543391641,15,4858.0,4233.0,8696.0,-1011.0,-71.0,-69.0,-57.0,-52.0,1290.0,385.0,272.0,1460.0
3543391791,15,4936.0,,8677.0,-1275.0,-64.0,,-57.0,-46.0,1326.0,,287.0,1809.0
3543391792,15,,4233.0,,,,-70.0,,,,416.0,,
3543391933,15,4780.0,4155.0,8755.0,-933.0,-69.0,-73.0,-57.0,-52.0,1406.0,451.0,220.0,1580.0
3543392153,15,4780.0,4038.0,8638.0,-933.0,-67.0,-73.0,-55.0,-52.0,1530.0,520.0,307.0,1468.0
3543392313,15,4546.0,,8638.0,-972.0,-67.0,,-58.0,-51.0,1752.0,,296.0,1475.0
3543392314,15,,4155.0,,,,-72.0,,,,364.0,,
3543392441,15,4702.0,4233.0,8755.0,-846.0,-68.0,-73.0,-57.0,-52.0,1422.0,380.0,271.0,1583.0
3543392667,15,4702.0,4116.0,8677.0,-852.0,-68.0,-73.0,-57.0,-50.0,1382.0,422.0,243.0,1529.0
3543392820,15,4854.0,4233.0,8716.0,-1011.0,-61.0,-71.0,-57.0,-53.0,2881.0,319.0,267.0,1663.0
3543392953,15,4585.0,4233.0,8677.0,-894.0,-69.0,-70.0,-57.0,-52.0,1495.0,376.0,226.0,1621.0
3543393135,15,4624.0,4194.0,8794.0,-933.0,-69.0,-71.0,-58.0,-50.0,1595.0,367.0,140.0,1684.0
3543393280,15,4897.0,4389.0,8598.0,-774.0,-68.0,-72.0,-55.0,-48.0,1369.0,306.0,1478.0,1564.0
3543393422,15,4858.0,4155.0,8716.0,-1118.0,-70.0,-72.0,-58.0,-45.0,1576.0,437.0,243.0,1623.0
3543393592,15,4819.0,4428.0,8833.0,-1001.0,-70.0,-70.0,-57.0,-46.0,1234.0,330.0,184.0,1631.0
3543393731,15,4897.0,4233.0,8716.0,-894.0,-69.0,-72.0,-58.0,-45.0,1516.0,366.0,220.0,1638.0
3543393860,15,4819.0,,8833.0,-1011.0,-70.0,,-57.0,-53.0,1354.0,,176.0,1532.0
3543393861,15,,4233.0,,,,-71.0,,,,340.0,,
3543394045,15,4975.0,4350.0,8755.0,-1011.0,-63.0,-70.0,-54.0,-46.0,1379.0,322.0,484.0,1577.0
3543394181,15,4936.0,4194.0,8598.0,-933.0,-69.0,-69.0,-57.0,-52.0,1467.0,395.0,261.0,1555.0
3543394308,15,5014.0,4311.0,8598.0,-972.0,-70.0,-69.0,-57.0,-53.0,1644.0,370.0,334.0,1513.0
3543394507,15,4858.0,,8559.0,-972.0,-70.0,,-58.0,-52.0,1697.0,,313.0,1473.0
3543394508,15,,4194.0,,,,-69.0,,,,410.0,,
3543394711,15,4780.0,4272.0,8767.0,-972.0,-70.0,-70.0,-56.0,-51.0,2127.0,348.0,178.0,1516.0
3543394921,15,4819.0,4272.0,8755.0,-933.0,-70.0,-73.0,-57.0,-51.0,1626.0,233.0,246.0,1552.0
3543395123,15,4819.0,4233.0,8794.0,-963.0,-70.0,-73.0,-57.0,-52.0,1541.0,258.0,222.0,1522.0
3543395261,15,4819.0,4272.0,8755.0,-845.0,-70.0,-71.0,-57.0,-45.0,2176.0,324.0,186.0,1447.0
3543395398,15,4858.0,4233.0,8559.0,-1011.0,-69.0,-70.0,-57.0,-46.0,2059.0,404.0,348.0,1548.0
3543395590,15,4507.0,,8755.0,-777.0,-70.0,,-57.0,-52.0,2186.0,,246.0,1393.0
3543395591,15,,4272.0,,,,-71.0,,,,367.0,,
3543395737,15,4624.0,4233.0,8559.0,-972.0,-70.0,-68.0,-57.0,-52.0,2115.0,386.0,306.0,1516.0
3543395945,15,4663.0,4272.0,8755.0,-894.0,-69.0,-69.0,-56.0,-53.0,2083.0,398.0,211.0,1608.0
3543396145,15,4428.0,4194.0,8716.0,-894.0,-68.0,-69.0,-57.0,-52.0,1922.0,406.0,226.0,1506.0
3543396351,15,,,,-933.0,,,,-52.0,,,,1492.0
3543396352,15,4468.0,4428.0,8650.0,,-68.0,-72.0,-56.0,,1290.0,273.0,294.0,
3543396561,15,4624.0,4311.0,8716.0,-933.0,-68.0,-71.0,-58.0,-43.0,1388.0,307.0,217.0,1555.0
3543396763,15,4585.0,4194.0,8559.0,-972.0,-69.0,-71.0,-57.0,-46.0,1601.0,324.0,331.0,1605.0
3543396968,15,4507.0,4194.0,8559.0,-933.0,-68.0,-72.0,-58.0,-46.0,1581.0,336.0,339.0,1625.0
3543397171,15,4663.0,4233.0,8637.0,-1011.0,-68.0,-71.0,-58.0,-53.0,1444.0,359.0,295.0,1584.0
3543397310,15,4468.0,4350.0,8520.0,-1051.0,-70.0,-72.0,-58.0,-46.0,1313.0,348.0,328.0,1944.0
3543397447,15,4468.0,4116.0,8442.0,-894.0,-70.0,-70.0,-58.0,-52.0,1255.0,434.0,358.0,1724.0
3543397628,15,4814.0,4272.0,8755.0,-894.0,-58.0,-73.0,-57.0,-52.0,1432.0,313.0,225.0,1521.0
3543397767,15,4389.0,4194.0,8559.0,-933.0,-70.0,-73.0,-57.0,-54.0,1301.0,318.0,296.0,1525.0
3543397988,15,4468.0,4233.0,8794.0,-904.0,-70.0,-71.0,-57.0,-51.0,1181.0,370.0,229.0,1537.0
3543398095,15,4741.0,4194.0,8638.0,-1051.0,-71.0,-70.0,-57.0,-53.0,955.0,415.0,296.0,1599.0
3543398230,15,,,,-1129.0,,,,-52.0,,,,1811.0
3543398231,15,4819.0,4311.0,8884.0,,-71.0,-72.0,-56.0,,2080.0,447.0,282.0,
3543398366,15,4741.0,4233.0,8716.0,-972.0,-61.0,-71.0,-57.0,-52.0,1614.0,339.0,242.0,1488.0
3543398554,15,,,,-933.0,,,,-53.0,,,,1525.0
3543398555,15,4932.0,4311.0,8637.0,,-62.0,-70.0,-57.0,,900.0,381.0,313.0,
3543398688,15,4624.0,4077.0,8598.0,-1050.0,-69.0,-71.0,-58.0,-52.0,832.0,462.0,265.0,1602.0
3543398819,15,4507.0,4194.0,8677.0,-894.0,-70.0,-71.0,-57.0,-52.0,967.0,419.0,225.0,1550.0
3543398952,15,4624.0,4350.0,8794.0,-1090.0,-70.0,-72.0,-57.0,-52.0,1038.0,354.0,193.0,1604.0
3543399088,15,4975.0,4194.0,8598.0,-1011.0,-69.0,-71.0,-57.0,-52.0,1059.0,385.0,330.0,1505.0
3543399274,15,,,8637.0,-1011.0,,,-57.0,-52.0,,,289.0,1518.0
3543399275,15,,4311.0,,,,-71.0,,,,343.0,,
3543399420,15,4858.0,4272.0,8872.0,-972.0,-67.0,-70.0,-57.0,-53.0,1475.0,330.0,180.0,1474.0
3543399635,15,4780.0,4233.0,8677.0,-963.0,-68.0,-70.0,-57.0,-53.0,1283.0,310.0,287.0,1464.0
3543399779,15,4585.0,4233.0,8550.0,-1001.0,-70.0,-71.0,-58.0,-47.0,2037.0,273.0,355.0,1485.0
3543399915,15,,,8598.0,-894.0,,,-57.0,-53.0,,,219.0,1478.0
3543399916,15,4819.0,4311.0,,,-69.0,-75.0,,,1351.0,344.0,,
3543400048,15,4741.0,4155.0,8637.0,-933.0,-70.0,-72.0,-57.0,-52.0,1389.0,358.0,327.0,1393.0
3543400175,15,4389.0,4116.0,8481.0,-1040.0,-68.0,-72.0,-58.0,-46.0,1709.0,451.0,336.0,1548.0
3543400310,15,4311.0,4311.0,8520.0,-855.0,-69.0,-72.0,-58.0,-51.0,1441.0,355.0,380.0,1384.0
3543400500,15,4658.0,4311.0,8637.0,-933.0,-61.0,-73.0,-57.0,-53.0,1297.0,276.0,251.0,1538.0
3543400628,15,4663.0,4155.0,8677.0,-972.0,-68.0,-72.0,-58.0,-53.0,1317.0,358.0,280.0,1558.0
3543400730,15,4546.0,4155.0,8677.0,-972.0,-68.0,-73.0,-57.0,-53.0,1328.0,324.0,230.0,1543.0
3543400964,15,4428.0,4194.0,8520.0,-1090.0,-68.0,-73.0,-57.0,-52.0,1203.0,343.0,349.0,1488.0
3543401112,15,4658.0,4155.0,8638.0,-861.0,-62.0,-72.0,-58.0,-48.0,1284.0,394.0,300.0,1543.0
3543401236,15,4389.0,4233.0,8755.0,-933.0,-68.0,-72.0,-58.0,-52.0,1521.0,391.0,217.0,1466.0
3543401424,15,,,,-894.0,,,,-52.0,,,,1447.0
3543401425,15,,4194.0,8638.0,,,-71.0,-58.0,,,419.0,227.0,
3543401531,15,4468.0,4311.0,8598.0,-816.0,-70.0,-70.0,-58.0,-52.0,1445.0,318.0,337.0,1379.0
3543401634,15,4468.0,4194.0,8677.0,-972.0,-69.0,-70.0,-58.0,-52.0,1353.0,395.0,241.0,1558.0
3543401731,15,4624.0,4233.0,8520.0,-972.0,-71.0,-70.0,-58.0,-52.0,1202.0,348.0,305.0,1426.0
3543401881,15,4819.0,4389.0,8716.0,-894.0,-71.0,-72.0,-57.0,-52.0,1138.0,290.0,241.0,1509.0
3543402024,15,,,,-1118.0,,,,-44.0,,,,1628.0
3543402025,15,5014.0,4468.0,8677.0,,-70.0,-71.0,-57.0,,894.0,293.0,279.0,
3543402159,15,,,,-894.0,,,,-52.0,,,,1402.0
3543402160,15,4546.0,4272.0,8716.0,,-69.0,-70.0,-57.0,,1107.0,373.0,321.0,
3543402345,15,,,,-972.0,,,,-52.0,,,,1456.0
3543402346,15,4346.0,4389.0,8598.0,,-65.0,-70.0,-57.0,,1406.0,297.0,288.0,
3543402496,15,4507.0,4272.0,8520.0,-972.0,-71.0,-70.0,-57.0,-47.0,1129.0,398.0,285.0,2506.0
3543402636,15,4780.0,4311.0,8520.0,-933.0,-69.0,-70.0,-57.0,-51.0,1068.0,352.0,340.0,1441.0
3543402776,15,4624.0,4467.0,8520.0,-933.0,-71.0,-71.0,-57.0,-51.0,1578.0,271.0,370.0,1525.0
3543402962,15,4585.0,4311.0,8677.0,-855.0,-72.0,-71.0,-57.0,-51.0,1698.0,375.0,265.0,1516.0
3543403107,15,4741.0,4233.0,8559.0,-933.0,-70.0,-72.0,-57.0,-52.0,1581.0,291.0,345.0,1554.0
3543403316,15,4624.0,4038.0,8559.0,-969.0,-70.0,-72.0,-56.0,-48.0,1650.0,459.0,359.0,1500.0
3543403455,15,4624.0,,8716.0,-894.0,-69.0,,-57.0,-52.0,1519.0,,294.0,1564.0
3543403456,15,,4194.0,,,,-71.0,,,,318.0,,
3543403592,15,4546.0,4038.0,8872.0,-894.0,-69.0,-71.0,-57.0,-51.0,1027.0,471.0,162.0,1619.0
3543403778,15,4775.0,4311.0,8755.0,-972.0,-62.0,-72.0,-58.0,-52.0,1017.0,330.0,201.0,1513.0
3543403903,15,4507.0,4350.0,8598.0,-1051.0,-69.0,-71.0,-57.0,-52.0,1623.0,301.0,293.0,1572.0
3543404084,15,,,,-972.0,,,,-51.0,,,,1501.0
3543404085,15,4815.0,4311.0,8559.0,,-62.0,-73.0,-57.0,,2240.0,293.0,319.0,
3543404220,15,,,8755.0,-855.0,,,-57.0,-52.0,,,245.0,1441.0
3543404221,15,4936.0,4194.0,,,-68.0,-72.0,,,1105.0,391.0,,
3543404351,15,4780.0,4468.0,8638.0,-933.0,-71.0,-71.0,-57.0,-51.0,622.0,347.0,251.0,1483.0
3543404480,15,4624.0,4272.0,8638.0,-972.0,-69.0,-70.0,-58.0,-52.0,1114.0,379.0,229.0,1542.0
3543404606,15,4624.0,4077.0,8598.0,-972.0,-69.0,-69.0,-57.0,-52.0,1089.0,420.0,229.0,1414.0
3543404749,15,4702.0,4311.0,8638.0,-933.0,-69.0,-70.0,-57.0,-50.0,1177.0,293.0,274.0,1624.0
3543404888,15,4585.0,4116.0,8637.0,-923.0,-69.0,-71.0,-58.0,-45.0,1077.0,385.0,273.0,1551.0
3543405029,15,4467.0,4233.0,8677.0,-933.0,-68.0,-70.0,-58.0,-53.0,1295.0,328.0,266.0,1510.0
3543405210,15,4775.0,4155.0,8559.0,-933.0,-60.0,-71.0,-57.0,-52.0,1593.0,446.0,273.0,1554.0
3543405348,15,4546.0,4272.0,8637.0,-972.0,-69.0,-70.0,-57.0,-53.0,1417.0,405.0,286.0,1516.0
3543405476,15,4585.0,4272.0,8520.0,-1168.0,-68.0,-69.0,-57.0,-52.0,1408.0,362.0,359.0,1613.0
3543405673,15,4702.0,4311.0,8598.0,-845.0,-69.0,-68.0,-57.0,-47.0,1275.0,335.0,281.0,1436.0
3543405799,15,4663.0,4194.0,8559.0,-972.0,-69.0,-69.0,-57.0,-46.0,1312.0,431.0,324.0,1756.0
3543405929,15,4541.0,4194.0,8598.0,-972.0,-60.0,-70.0,-57.0,-53.0,1491.0,431.0,303.0,1516.0
3543406082,15,4858.0,4194.0,8559.0,-972.0,-69.0,-70.0,-57.0,-53.0,1163.0,458.0,313.0,1428.0
3543406182,15,4741.0,4155.0,8559.0,-933.0,-68.0,-71.0,-57.0,-52.0,1203.0,478.0,290.0,1438.0
3543406388,15,,,,-933.0,,,,-52.0,,,,1422.0
3543406389,15,4741.0,4233.0,8442.0,,-70.0,-69.0,-57.0,,1217.0,541.0,438.0,
3543406528,15,4741.0,4116.0,8520.0,-1118.0,-70.0,-67.0,-57.0,-46.0,1283.0,513.0,343.0,1652.0
3543406660,15,5092.0,4194.0,8559.0,-972.0,-70.0,-69.0,-57.0,-52.0,1144.0,401.0,359.0,1442.0
3543406849,15,4975.0,4350.0,8638.0,-972.0,-68.0,-69.0,-57.0,-53.0,1246.0,323.0,242.0,1601.0
3543407002,15,,,,-855.0,,,,-53.0,,,,1600.0
3543407003,15,4975.0,4468.0,8559.0,,-68.0,-69.0,-54.0,,1316.0,303.0,316.0,
3543407131,15,5014.0,4311.0,8638.0,-972.0,-68.0,-70.0,-57.0,-52.0,1184.0,271.0,272.0,1816.0
3543407267,15,4975.0,4233.0,8677.0,-1207.0,-68.0,-70.0,-57.0,-52.0,1014.0,418.0,246.0,1605.0
3543407412,15,4897.0,4194.0,8598.0,-904.0,-70.0,-69.0,-57.0,-51.0,1257.0,424.0,286.0,1513.0
3543407569,15,4858.0,4428.0,8637.0,-894.0,-69.0,-70.0,-57.0,-54.0,1813.0,229.0,265.0,1474.0
3543407712,15,4780.0,,8598.0,-1051.0,-70.0,,-57.0,-53.0,1097.0,,333.0,1627.0
