timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3543860590,24,-336.0,5483.0,5386.0,2698.0,-55.0,-71.0,-50.0,-57.0,980.0,1516.0,1824.0,656.0
3543860738,24,,,,2816.0,,,,-57.0,,,,593.0
3543860739,24,-336.0,5757.0,5796.0,,-54.0,-71.0,-46.0,,974.0,1515.0,524.0,
3543860946,24,-258.0,5913.0,5239.0,2816.0,-55.0,-68.0,-50.0,-52.0,871.0,1348.0,945.0,472.0
3543861083,24,-297.0,5952.0,5268.0,4251.0,-55.0,-69.0,-49.0,-63.0,1045.0,2529.0,1023.0,476.0
3543861213,24,-258.0,5874.0,5766.0,4222.0,-55.0,-70.0,-50.0,-61.0,909.0,1527.0,499.0,771.0
3543861406,24,-248.0,5561.0,5093.0,2659.0,-55.0,-71.0,-51.0,-60.0,967.0,1494.0,1143.0,833.0
3543861543,24,-180.0,5718.0,5298.0,4339.0,-56.0,-70.0,-51.0,-57.0,926.0,1274.0,789.0,472.0
3543861758,24,-258.0,5796.0,5210.0,4163.0,-55.0,-71.0,-51.0,-58.0,967.0,1161.0,1715.0,531.0
3543861866,24,-219.0,6264.0,5180.0,4632.0,-55.0,-69.0,-51.0,-59.0,902.0,1059.0,1627.0,246.0
3543862062,24,-258.0,,5210.0,4866.0,-55.0,,-51.0,-61.0,949.0,,1988.0,288.0
3543862063,24,,6108.0,,,,-72.0,,,,847.0,,
3543862170,24,-141.0,6421.0,5092.0,4573.0,-55.0,-71.0,-50.0,-59.0,878.0,764.0,784.0,303.0
3543862380,24,-297.0,5952.0,5298.0,4115.0,-55.0,-67.0,-48.0,-54.0,1011.0,1209.0,924.0,802.0
3543862583,24,,,5444.0,4017.0,,,-51.0,-58.0,,,1582.0,719.0
3543862584,24,-414.0,6030.0,,,-55.0,-68.0,,,1058.0,1782.0,,
3543862741,24,-258.0,6225.0,5356.0,3295.0,-55.0,-71.0,-52.0,-55.0,999.0,826.0,1918.0,657.0
3543862893,24,-258.0,5835.0,5151.0,2581.0,-55.0,-70.0,-51.0,-62.0,969.0,2156.0,2056.0,961.0
3543863046,24,-258.0,5952.0,5210.0,2386.0,-55.0,-70.0,-51.0,-62.0,916.0,2137.0,1931.0,2272.0
3543863175,24,-375.0,6186.0,5298.0,3295.0,-55.0,-70.0,-51.0,-55.0,1024.0,777.0,1966.0,862.0
3543863354,24,-248.0,6030.0,5268.0,2894.0,-55.0,-71.0,-51.0,-59.0,1044.0,733.0,1906.0,643.0
3543863506,24,,,5298.0,2894.0,,,-51.0,-61.0,,,1905.0,700.0
3543863507,24,-336.0,5991.0,,,-55.0,-70.0,,,980.0,659.0,,
3543863657,24,-180.0,5952.0,5571.0,2386.0,-56.0,-71.0,-48.0,-60.0,871.0,188.0,1731.0,842.0
3543863813,24,,,,2737.0,,,,-60.0,,,,935.0
3543863814,24,-297.0,6030.0,5801.0,,-56.0,-71.0,-50.0,,945.0,634.0,909.0,
3543863965,24,-102.0,5874.0,5298.0,2347.0,-55.0,-70.0,-51.0,-60.0,936.0,966.0,1853.0,1005.0
3543864121,24,-258.0,5991.0,5298.0,2816.0,-55.0,-71.0,-51.0,-59.0,924.0,817.0,1907.0,722.0
3543864245,24,-336.0,5835.0,5473.0,3138.0,-55.0,-71.0,-50.0,-60.0,964.0,1066.0,817.0,627.0
3543864371,24,-419.0,5874.0,5239.0,3714.0,-45.0,-71.0,-51.0,-61.0,1149.0,1062.0,1954.0,815.0
3543864504,24,-297.0,5952.0,5327.0,2698.0,-55.0,-71.0,-51.0,-60.0,939.0,947.0,1360.0,659.0
3543864684,24,-297.0,5835.0,5239.0,2776.0,-56.0,-71.0,-51.0,-60.0,911.0,1008.0,2069.0,835.0
3543864805,24,-297.0,6069.0,5239.0,3870.0,-56.0,-71.0,-51.0,-60.0,943.0,929.0,1793.0,802.0
3543864991,24,-258.0,,4946.0,2855.0,-56.0,,-51.0,-61.0,892.0,,1950.0,1005.0
3543864992,24,,5874.0,,,,-70.0,,,,1092.0,,
3543865141,24,,,5180.0,3948.0,,,-51.0,-60.0,,,1566.0,740.0
3543865142,24,-180.0,5991.0,,,-56.0,-71.0,,,902.0,269.0,,
3543865349,24,-336.0,5874.0,5444.0,4280.0,-55.0,-71.0,-50.0,-60.0,1017.0,881.0,432.0,460.0
3543865491,24,-219.0,6147.0,5473.0,4339.0,-55.0,-72.0,-51.0,-55.0,936.0,854.0,477.0,1704.0
3543865625,24,-297.0,5718.0,5444.0,4281.0,-55.0,-71.0,-50.0,-60.0,943.0,273.0,475.0,1733.0
3543865808,24,-258.0,5796.0,5327.0,4456.0,-56.0,-72.0,-50.0,-61.0,878.0,259.0,680.0,1393.0
3543865944,24,-258.0,5874.0,5298.0,3870.0,-56.0,-72.0,-50.0,-60.0,962.0,974.0,968.0,725.0
3543866167,24,-297.0,5952.0,5766.0,3785.0,-56.0,-70.0,-51.0,-58.0,947.0,1138.0,355.0,1850.0
3543866304,24,,,5298.0,4310.0,,,-50.0,-53.0,,,721.0,1720.0
3543866305,24,-258.0,6108.0,,,-56.0,-69.0,,,938.0,1053.0,,
3543866428,24,-141.0,5874.0,5503.0,4192.0,-56.0,-69.0,-50.0,-59.0,828.0,944.0,566.0,1229.0
3543866554,24,-336.0,,5688.0,4310.0,-56.0,,-49.0,-54.0,976.0,,688.0,1647.0
3543866555,24,,5796.0,,,,-71.0,,,,728.0,,
3543866733,24,-297.0,5786.0,5034.0,4280.0,-56.0,-71.0,-52.0,-59.0,994.0,196.0,1948.0,1654.0
3543866860,24,-297.0,6030.0,5122.0,4017.0,-56.0,-70.0,-50.0,-59.0,973.0,995.0,830.0,1820.0
3543867039,24,-258.0,6225.0,5395.0,4163.0,-56.0,-70.0,-53.0,-59.0,958.0,620.0,1771.0,1733.0
3543867193,24,-297.0,5932.0,5532.0,4193.0,-56.0,-71.0,-54.0,-60.0,973.0,212.0,1538.0,1627.0
3543867342,24,,,,4251.0,,,,-60.0,,,,1544.0
3543867343,24,-297.0,5757.0,5561.0,,-56.0,-70.0,-56.0,,950.0,1048.0,1564.0,
3543867479,24,,,5386.0,4251.0,,,-56.0,-61.0,,,1726.0,1630.0
3543867480,24,-375.0,5757.0,,,-56.0,-71.0,,,1021.0,1209.0,,
3543867702,24,-219.0,,5386.0,4075.0,-55.0,,-56.0,-60.0,922.0,,2172.0,1698.0
3543867703,24,,5991.0,,,,-71.0,,,,1068.0,,
3543867835,24,-258.0,6108.0,5444.0,4075.0,-55.0,-70.0,-55.0,-61.0,938.0,1063.0,809.0,1505.0
3543867967,24,,,5239.0,2503.0,,,-55.0,-60.0,,,192.0,889.0
3543867968,24,-297.0,6225.0,,,-55.0,-73.0,,,915.0,125.0,,
3543868089,24,-258.0,5796.0,5122.0,2737.0,-55.0,-73.0,-56.0,-58.0,954.0,914.0,333.0,886.0
3543868190,24,-219.0,5913.0,5327.0,2855.0,-56.0,-71.0,-55.0,-60.0,932.0,1040.0,371.0,935.0
3543868378,24,-219.0,5796.0,5591.0,3011.0,-55.0,-71.0,-55.0,-59.0,947.0,1005.0,297.0,905.0
3543868524,24,-258.0,5991.0,5981.0,3284.0,-55.0,-71.0,-55.0,-57.0,991.0,962.0,989.0,603.0
3543868730,24,-180.0,,6138.0,2748.0,-55.0,,-53.0,-54.0,939.0,,616.0,950.0
3543868731,24,,5913.0,,,,-73.0,,,,700.0,,
3543868881,24,-297.0,5796.0,6645.0,2894.0,-55.0,-72.0,-53.0,-58.0,943.0,752.0,825.0,816.0
3543869017,24,-375.0,5835.0,5298.0,4427.0,-55.0,-71.0,-53.0,-58.0,994.0,606.0,573.0,1404.0
3543869238,24,-297.0,5679.0,5298.0,2816.0,-55.0,-71.0,-52.0,-59.0,939.0,1305.0,590.0,583.0
3543869444,24,-258.0,5718.0,5541.0,2698.0,-55.0,-71.0,-53.0,-59.0,938.0,1163.0,582.0,791.0
3543869599,24,-336.0,5796.0,5415.0,3050.0,-55.0,-70.0,-53.0,-60.0,1064.0,1160.0,442.0,670.0
3543869720,24,-219.0,5757.0,5649.0,3089.0,-55.0,-70.0,-53.0,-59.0,931.0,1168.0,370.0,696.0
3543869906,24,-336.0,5835.0,5679.0,3407.0,-55.0,-70.0,-53.0,-54.0,997.0,1229.0,391.0,966.0
3543870060,24,-219.0,5913.0,5737.0,4075.0,-55.0,-70.0,-53.0,-59.0,997.0,1249.0,418.0,1795.0
3543870212,24,-258.0,5874.0,5679.0,2777.0,-55.0,-70.0,-53.0,-59.0,940.0,1126.0,764.0,786.0
3543870366,24,-102.0,5835.0,5620.0,2777.0,-55.0,-70.0,-53.0,-60.0,891.0,998.0,517.0,784.0
3543870571,24,-297.0,5835.0,5766.0,2581.0,-56.0,-70.0,-53.0,-60.0,955.0,1176.0,395.0,832.0
3543870711,24,-297.0,5952.0,5679.0,2425.0,-55.0,-70.0,-53.0,-60.0,1008.0,1117.0,391.0,977.0
3543870845,24,-336.0,5913.0,5532.0,2581.0,-55.0,-70.0,-53.0,-60.0,1003.0,335.0,374.0,1057.0
3543871022,24,,,,2659.0,,,,-61.0,,,,868.0
3543871023,24,-219.0,5679.0,5444.0,,-55.0,-69.0,-53.0,,934.0,1303.0,415.0,
3543871134,24,-336.0,5757.0,5473.0,2503.0,-55.0,-70.0,-52.0,-61.0,986.0,336.0,458.0,964.0
3543871269,24,-219.0,5835.0,5503.0,2347.0,-55.0,-70.0,-52.0,-60.0,906.0,1124.0,437.0,1123.0
3543871494,24,-141.0,5639.0,5649.0,2659.0,-55.0,-70.0,-53.0,-60.0,871.0,903.0,317.0,1005.0
3543871647,24,-258.0,5757.0,5444.0,2503.0,-55.0,-71.0,-53.0,-61.0,1045.0,1283.0,451.0,1486.0
3543871798,24,,,,2659.0,,,,-61.0,,,,1497.0
3543871799,24,-219.0,5679.0,5415.0,,-55.0,-71.0,-53.0,,945.0,1163.0,442.0,
3543871925,24,-258.0,5757.0,5356.0,3256.0,-55.0,-71.0,-50.0,-56.0,907.0,1144.0,516.0,868.0
3543872053,24,-307.0,,5444.0,2386.0,-55.0,,-53.0,-60.0,972.0,,415.0,1040.0
3543872054,24,,5718.0,,,,-71.0,,,,830.0,,
3543872154,24,-219.0,,5415.0,2777.0,-55.0,,-53.0,-60.0,948.0,,460.0,936.0
3543872155,24,,5639.0,,,,-71.0,,,,1415.0,,
3543872285,24,-258.0,5796.0,5415.0,2464.0,-55.0,-71.0,-53.0,-61.0,954.0,1214.0,405.0,974.0
3543872465,24,,,5386.0,2581.0,,,-53.0,-61.0,,,534.0,921.0
3543872466,24,-219.0,5757.0,,,-55.0,-70.0,,,940.0,1324.0,,
3543872618,24,-258.0,5718.0,5415.0,2698.0,-55.0,-70.0,-53.0,-60.0,940.0,1257.0,503.0,794.0
3543872826,24,-258.0,5796.0,5298.0,2855.0,-55.0,-70.0,-53.0,-55.0,1009.0,1328.0,527.0,665.0
3543872956,24,-180.0,5796.0,5415.0,2777.0,-55.0,-70.0,-53.0,-59.0,902.0,1255.0,460.0,818.0
3543873077,24,-375.0,5718.0,5386.0,2542.0,-55.0,-71.0,-53.0,-60.0,1017.0,1342.0,489.0,718.0
3543873199,24,-375.0,5835.0,5473.0,2698.0,-55.0,-72.0,-53.0,-60.0,1057.0,1242.0,421.0,750.0
3543873388,24,-297.0,,5386.0,2659.0,-55.0,,-53.0,-60.0,953.0,,534.0,694.0
3543873389,24,,5796.0,,,,-71.0,,,,1231.0,,
3543873539,24,-258.0,5796.0,5473.0,4251.0,-55.0,-70.0,-54.0,-60.0,928.0,1261.0,370.0,768.0
3543873745,24,-336.0,5796.0,5591.0,2503.0,-55.0,-71.0,-53.0,-60.0,1037.0,1161.0,365.0,943.0
3543873951,24,-219.0,5835.0,5679.0,3011.0,-55.0,-71.0,-52.0,-60.0,989.0,1169.0,336.0,892.0
3543874107,24,-297.0,5718.0,5591.0,4456.0,-55.0,-72.0,-53.0,-60.0,1015.0,987.0,391.0,476.0
3543874262,24,-336.0,5991.0,5473.0,2542.0,-56.0,-71.0,-53.0,-59.0,1023.0,1080.0,494.0,1905.0
3543874455,24,-297.0,6030.0,5356.0,2933.0,-55.0,-70.0,-53.0,-59.0,913.0,1201.0,484.0,1933.0
3543874668,24,-336.0,5874.0,5532.0,3011.0,-55.0,-70.0,-53.0,-60.0,961.0,1283.0,425.0,685.0
3543874870,24,-180.0,5757.0,5415.0,3870.0,-55.0,-71.0,-53.0,-55.0,957.0,1302.0,530.0,839.0
3543875076,24,-219.0,5796.0,6069.0,2585.0,-55.0,-71.0,-50.0,-58.0,980.0,143.0,563.0,961.0
3543875212,24,-297.0,5718.0,5444.0,2816.0,-55.0,-71.0,-53.0,-60.0,977.0,231.0,427.0,702.0
3543875344,24,-219.0,5835.0,5620.0,2777.0,-55.0,-70.0,-53.0,-60.0,964.0,299.0,391.0,771.0
3543875540,24,-258.0,5874.0,5561.0,2777.0,-55.0,-70.0,-53.0,-60.0,966.0,839.0,428.0,740.0
3543875687,24,-180.0,5796.0,5796.0,3175.0,-55.0,-71.0,-52.0,-60.0,913.0,216.0,298.0,689.0
3543875895,24,-336.0,5835.0,5981.0,3206.0,-55.0,-70.0,-52.0,-60.0,1027.0,181.0,389.0,577.0
3543876048,24,-219.0,5913.0,5649.0,2816.0,-55.0,-70.0,-52.0,-60.0,920.0,244.0,343.0,704.0
3543876202,24,-219.0,5874.0,5825.0,2737.0,-56.0,-70.0,-52.0,-61.0,960.0,218.0,315.0,871.0
3543876357,24,-219.0,,5679.0,2816.0,-55.0,,-52.0,-61.0,949.0,,385.0,791.0
3543876358,24,,5874.0,,,,-70.0,,,,299.0,,
3543876508,24,,,5620.0,2620.0,,,-52.0,-61.0,,,433.0,952.0
3543876509,24,-102.0,5913.0,,,-55.0,-70.0,,,904.0,176.0,,
3543876711,24,-375.0,5913.0,5620.0,2581.0,-55.0,-71.0,-52.0,-63.0,1011.0,729.0,381.0,1816.0
3543876919,24,-180.0,5786.0,5679.0,2702.0,-55.0,-70.0,-52.0,-60.0,915.0,189.0,329.0,932.0
3543877120,24,-102.0,5835.0,5766.0,2350.0,-55.0,-70.0,-53.0,-61.0,874.0,267.0,304.0,1070.0
3543877225,24,-219.0,5913.0,5444.0,2581.0,-55.0,-69.0,-52.0,-63.0,960.0,186.0,462.0,824.0
3543877430,24,,,,2620.0,,,,-62.0,,,,773.0
3543877431,24,-180.0,5727.0,5473.0,,-55.0,-70.0,-52.0,,943.0,200.0,417.0,
3543877566,24,-258.0,5952.0,5444.0,2737.0,-55.0,-69.0,-53.0,-62.0,958.0,276.0,505.0,803.0
3543877701,24,-219.0,5913.0,5473.0,2464.0,-55.0,-69.0,-52.0,-62.0,968.0,230.0,534.0,876.0
3543877894,24,-219.0,5796.0,5444.0,2776.0,-55.0,-69.0,-52.0,-62.0,904.0,141.0,453.0,670.0
3543878044,24,,,,2464.0,,,,-62.0,,,,835.0
3543878045,24,-297.0,5952.0,5385.0,,-55.0,-69.0,-52.0,,997.0,140.0,438.0,
3543878249,24,-336.0,5991.0,5532.0,2659.0,-55.0,-69.0,-52.0,-62.0,1017.0,181.0,348.0,752.0
3543878350,24,-180.0,5718.0,5679.0,2659.0,-55.0,-69.0,-52.0,-62.0,977.0,199.0,411.0,821.0
3543878459,24,-297.0,5952.0,5737.0,2581.0,-55.0,-69.0,-52.0,-62.0,969.0,252.0,372.0,863.0
3543878584,24,-219.0,6030.0,5708.0,2737.0,-55.0,-69.0,-53.0,-57.0,959.0,243.0,394.0,1027.0
3543878717,24,-258.0,5757.0,5444.0,2816.0,-55.0,-70.0,-53.0,-62.0,994.0,360.0,496.0,683.0
3543878864,24,-297.0,,5503.0,2737.0,-55.0,,-52.0,-62.0,969.0,,443.0,761.0
3543878865,24,,5835.0,,,,-69.0,,,,1149.0,,
3543879010,24,-297.0,5991.0,5503.0,2894.0,-47.0,-70.0,-52.0,-61.0,898.0,290.0,367.0,550.0
3543879150,24,-258.0,5952.0,5649.0,2542.0,-55.0,-69.0,-53.0,-62.0,989.0,321.0,400.0,713.0
3543879325,24,-297.0,5835.0,5591.0,2620.0,-55.0,-71.0,-53.0,-60.0,955.0,272.0,455.0,754.0
3543879474,24,,,,2581.0,,,,-62.0,,,,777.0
3543879475,24,-219.0,5874.0,5708.0,,-55.0,-70.0,-53.0,,960.0,228.0,449.0,
3543879685,24,-297.0,5874.0,5679.0,2663.0,-55.0,-70.0,-52.0,-57.0,1019.0,234.0,441.0,669.0
3543879805,24,,,5561.0,2581.0,,,-53.0,-62.0,,,520.0,769.0
3543879806,24,-297.0,6030.0,,,-55.0,-70.0,,,988.0,212.0,,
3543879998,24,-248.0,5991.0,5327.0,3217.0,-55.0,-70.0,-52.0,-57.0,930.0,196.0,590.0,682.0
3543880195,24,-219.0,5874.0,5268.0,2389.0,-55.0,-70.0,-52.0,-60.0,932.0,186.0,573.0,878.0
3543880299,24,-258.0,6030.0,5532.0,2611.0,-56.0,-69.0,-52.0,-62.0,940.0,168.0,541.0,815.0
3543880401,24,-258.0,5874.0,5473.0,2659.0,-55.0,-69.0,-53.0,-61.0,924.0,341.0,493.0,821.0
3543880606,24,,,5532.0,2620.0,,,-53.0,-60.0,,,458.0,800.0
3543880607,24,-219.0,5913.0,,,-55.0,-70.0,,,930.0,1153.0,,
3543880809,24,,,5630.0,2542.0,,,-50.0,-61.0,,,468.0,880.0
3543880810,24,-297.0,5874.0,,,-55.0,-71.0,,,911.0,1103.0,,
3543881016,24,-336.0,6108.0,5503.0,2620.0,-56.0,-69.0,-54.0,-61.0,936.0,1397.0,439.0,858.0
3543881169,24,-219.0,6147.0,5825.0,2777.0,-56.0,-69.0,-53.0,-61.0,889.0,1446.0,398.0,854.0
3543881323,24,-219.0,5835.0,5532.0,2777.0,-55.0,-69.0,-53.0,-60.0,947.0,1155.0,530.0,778.0
3543881480,24,-297.0,5991.0,5444.0,2698.0,-55.0,-70.0,-54.0,-61.0,1064.0,1898.0,453.0,887.0
3543881582,24,,,,2620.0,,,,-61.0,,,,751.0
3543881583,24,-219.0,6108.0,5386.0,,-55.0,-71.0,-53.0,,906.0,1113.0,564.0,
3543881681,24,,,,2777.0,,,,-64.0,,,,711.0
3543881682,24,-258.0,5952.0,5444.0,,-55.0,-71.0,-53.0,,1015.0,765.0,555.0,
3543881818,24,-336.0,6030.0,5561.0,2816.0,-55.0,-68.0,-53.0,-63.0,980.0,1181.0,396.0,789.0
3543882039,24,-219.0,,5591.0,2737.0,-55.0,,-53.0,-61.0,974.0,,338.0,854.0
3543882040,24,,5913.0,,,,-70.0,,,,1066.0,,
3543882183,24,-258.0,5639.0,5444.0,2659.0,-55.0,-69.0,-53.0,-63.0,963.0,1336.0,461.0,820.0
3543882322,24,-258.0,5679.0,5444.0,2698.0,-55.0,-70.0,-49.0,-62.0,936.0,1358.0,414.0,924.0
3543882509,24,-258.0,6030.0,5532.0,2855.0,-55.0,-70.0,-54.0,-63.0,996.0,918.0,363.0,800.0
3543882649,24,-258.0,5757.0,5503.0,2780.0,-55.0,-70.0,-53.0,-61.0,997.0,1075.0,326.0,790.0
3543882860,24,,,,2737.0,,,,-64.0,,,,792.0
3543882861,24,-258.0,6030.0,5746.0,,-55.0,-70.0,-50.0,,938.0,650.0,493.0,
3543882997,24,-297.0,5991.0,5356.0,1810.0,-55.0,-70.0,-53.0,-57.0,961.0,1098.0,586.0,1433.0
3543883132,24,-219.0,5913.0,5620.0,2659.0,-56.0,-69.0,-53.0,-61.0,932.0,1146.0,556.0,900.0
3543883321,24,-297.0,5913.0,5679.0,2620.0,-56.0,-70.0,-52.0,-63.0,955.0,1231.0,419.0,1120.0
3543883469,24,-180.0,,5503.0,2503.0,-55.0,,-53.0,-63.0,913.0,,515.0,945.0
3543883470,24,,5835.0,,,,-70.0,,,,1288.0,,
3543883679,24,-258.0,5796.0,5591.0,2503.0,-55.0,-70.0,-53.0,-63.0,896.0,1177.0,472.0,1016.0
3543883831,24,-336.0,5835.0,5561.0,2592.0,-56.0,-70.0,-53.0,-55.0,1035.0,1111.0,487.0,1010.0
3543883952,24,-297.0,5913.0,5591.0,2659.0,-56.0,-69.0,-53.0,-62.0,969.0,1116.0,500.0,959.0
3543884138,24,-258.0,5835.0,5503.0,2737.0,-55.0,-69.0,-53.0,-62.0,954.0,1040.0,516.0,828.0
3543884272,24,-297.0,5796.0,5649.0,2777.0,-55.0,-69.0,-53.0,-62.0,1001.0,426.0,463.0,719.0
3543884498,24,-258.0,5952.0,5561.0,2862.0,-55.0,-70.0,-53.0,-58.0,936.0,244.0,513.0,707.0
3543884641,24,-258.0,5952.0,5298.0,2826.0,-55.0,-69.0,-53.0,-57.0,942.0,768.0,600.0,665.0
3543884779,24,-180.0,5835.0,5591.0,2777.0,-55.0,-69.0,-53.0,-62.0,961.0,1003.0,530.0,667.0
3543884961,24,-258.0,5835.0,5561.0,3050.0,-55.0,-69.0,-53.0,-61.0,963.0,1054.0,584.0,689.0
3543885108,24,,,,4163.0,,,,-61.0,,,,762.0
3543885109,24,-297.0,5835.0,5620.0,,-55.0,-70.0,-53.0,,951.0,832.0,552.0,
3543885313,24,-180.0,5952.0,5649.0,4427.0,-55.0,-70.0,-53.0,-61.0,955.0,910.0,525.0,758.0
3543885529,24,-219.0,5835.0,5473.0,4349.0,-55.0,-71.0,-53.0,-55.0,932.0,1052.0,500.0,970.0
3543885659,24,-258.0,6069.0,5620.0,3292.0,-56.0,-65.0,-54.0,-55.0,1009.0,871.0,480.0,1497.0
3543885795,24,-180.0,5835.0,5620.0,3363.0,-56.0,-71.0,-53.0,-60.0,840.0,939.0,468.0,508.0
3543885985,24,-297.0,5991.0,5298.0,3714.0,-55.0,-71.0,-53.0,-61.0,943.0,886.0,600.0,860.0
3543886135,24,-180.0,5835.0,5532.0,3050.0,-55.0,-72.0,-53.0,-61.0,934.0,954.0,463.0,662.0
3543886286,24,-219.0,,5473.0,3089.0,-55.0,,-53.0,-61.0,918.0,,501.0,632.0
3543886287,24,,5796.0,,,,-72.0,,,,1002.0,,
3543886426,24,-258.0,5757.0,5473.0,2972.0,-55.0,-70.0,-54.0,-61.0,924.0,1106.0,432.0,691.0
3543886640,24,-297.0,5796.0,5444.0,2972.0,-56.0,-70.0,-53.0,-61.0,982.0,1113.0,457.0,689.0
3543886853,24,-380.0,6030.0,5561.0,2467.0,-48.0,-70.0,-54.0,-60.0,1075.0,1057.0,492.0,1129.0
3543887007,24,,,5649.0,2464.0,,,-53.0,-62.0,,,515.0,1135.0
3543887008,24,-219.0,5913.0,,,-55.0,-70.0,,,970.0,1057.0,,
3543887164,24,-336.0,5952.0,5386.0,2493.0,-55.0,-70.0,-53.0,-62.0,995.0,1050.0,574.0,992.0
3543887314,24,-297.0,6030.0,5444.0,2620.0,-55.0,-69.0,-53.0,-62.0,1005.0,1031.0,527.0,935.0
3543887414,24,-486.0,6030.0,5473.0,2894.0,-55.0,-69.0,-54.0,-62.0,1090.0,1042.0,481.0,792.0
3543887511,24,,,5591.0,2620.0,,,-53.0,-62.0,,,365.0,771.0
3543887512,24,-180.0,5991.0,,,-55.0,-69.0,,,947.0,1047.0,,
3543887630,24,-258.0,5835.0,5561.0,2874.0,-55.0,-69.0,-54.0,-57.0,954.0,1125.0,396.0,706.0
3543887771,24,-297.0,5952.0,5532.0,2542.0,-55.0,-69.0,-51.0,-59.0,953.0,1065.0,494.0,815.0
3543887874,24,-297.0,,5649.0,2777.0,-55.0,,-54.0,-61.0,979.0,,368.0,773.0
3543887875,24,,5874.0,,,,-69.0,,,,1089.0,,
3543888080,24,-219.0,,5473.0,2816.0,-55.0,,-54.0,-61.0,891.0,,398.0,810.0
3543888081,24,,5913.0,,,,-69.0,,,,1129.0,,
3543888233,24,-248.0,,5356.0,2620.0,-55.0,,-54.0,-62.0,992.0,,604.0,856.0
3543888234,24,,5874.0,,,,-69.0,,,,1176.0,,
3543888367,24,-219.0,5952.0,5473.0,2659.0,-55.0,-70.0,-54.0,-61.0,953.0,1144.0,667.0,867.0
3543888490,24,-297.0,6030.0,5679.0,2435.0,-55.0,-69.0,-54.0,-59.0,955.0,1021.0,519.0,949.0
3543888695,24,-219.0,6108.0,6645.0,2507.0,-55.0,-69.0,-53.0,-59.0,894.0,1067.0,555.0,927.0
3543888904,24,-336.0,5786.0,6684.0,2972.0,-55.0,-69.0,-55.0,-60.0,1019.0,1089.0,542.0,635.0
3543889050,24,-297.0,6186.0,6489.0,2972.0,-55.0,-70.0,-54.0,-59.0,933.0,1010.0,395.0,704.0
3543889189,24,-258.0,6069.0,6411.0,4427.0,-54.0,-70.0,-55.0,-58.0,909.0,1013.0,805.0,193.0
3543889409,24,-297.0,6264.0,6294.0,3792.0,-55.0,-69.0,-56.0,-60.0,986.0,1155.0,835.0,737.0
