timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3545057077,38,,,,3987.0,,,,-61.0,,,,686.0
3545057078,38,4155.0,3325.0,3276.0,,-67.0,-67.0,-51.0,,1139.0,50.0,1445.0,
3545057283,38,,,3159.0,5306.0,,,-52.0,-59.0,,,1363.0,1681.0
3545057284,38,3647.0,3676.0,,,-66.0,-67.0,,,1364.0,101.0,,
3545057399,38,3608.0,3764.0,3071.0,3870.0,-66.0,-66.0,-53.0,-61.0,1432.0,186.0,1460.0,759.0
3545057527,38,3374.0,3794.0,3217.0,5130.0,-60.0,-67.0,-49.0,-56.0,1555.0,55.0,1143.0,1190.0
3545057651,38,3452.0,3735.0,3159.0,3987.0,-65.0,-67.0,-50.0,-61.0,1536.0,174.0,992.0,688.0
3545057766,38,,,,4066.0,,,,-62.0,,,,625.0
3545057767,38,3491.0,3706.0,3013.0,,-67.0,-68.0,-50.0,,1605.0,178.0,1003.0,
3545057953,38,3764.0,3794.0,2954.0,3909.0,-65.0,-66.0,-51.0,-61.0,2081.0,101.0,1528.0,686.0
3545058072,38,3257.0,3471.0,3071.0,3988.0,-67.0,-67.0,-51.0,-61.0,1655.0,194.0,1452.0,674.0
3545058262,38,3374.0,3764.0,2983.0,3831.0,-64.0,-66.0,-53.0,-62.0,2335.0,84.0,1471.0,734.0
3545058391,38,,,,3792.0,,,,-61.0,,,,842.0
3545058392,38,9155.0,3911.0,3130.0,,-64.0,-68.0,-53.0,,82.0,131.0,1278.0,
3545058521,38,3452.0,,3130.0,3988.0,-65.0,,-50.0,-62.0,1702.0,,1435.0,731.0
3545058522,38,,3559.0,,,,-66.0,,,,97.0,,
3545058719,38,3569.0,3442.0,3130.0,3753.0,-65.0,-67.0,-53.0,-62.0,2387.0,2212.0,684.0,885.0
3545058922,38,3374.0,3530.0,3071.0,3831.0,-64.0,-68.0,-48.0,-62.0,1709.0,1829.0,1213.0,804.0
3545059026,38,3335.0,3618.0,3012.0,3948.0,-65.0,-68.0,-47.0,-62.0,1634.0,2060.0,994.0,637.0
3545059229,38,3335.0,3735.0,3013.0,3831.0,-65.0,-67.0,-46.0,-61.0,1692.0,153.0,1001.0,789.0
3545059436,38,3217.0,3911.0,3042.0,3909.0,-66.0,-68.0,-47.0,-60.0,1621.0,50.0,994.0,715.0
3545059643,38,,,,3988.0,,,,-62.0,,,,685.0
3545059644,38,3452.0,3032.0,3335.0,,-65.0,-62.0,-52.0,,1622.0,2491.0,794.0,
3545059845,38,2983.0,3530.0,4184.0,3988.0,-64.0,-65.0,-50.0,-60.0,1808.0,0.0,1090.0,677.0
3545060051,38,3491.0,3003.0,3452.0,3909.0,-65.0,-67.0,-55.0,-61.0,1347.0,58.0,967.0,738.0
3545060251,38,2944.0,3471.0,3511.0,3831.0,-67.0,-67.0,-54.0,-61.0,1988.0,1858.0,925.0,804.0
