timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3545526849,44,5679.0,132.0,6060.0,4847.0,-67.0,-62.0,-68.0,-63.0,1282.0,322.0,2078.0,1266.0
3545526966,44,5757.0,14.0,6098.0,4837.0,-67.0,-62.0,-68.0,-63.0,485.0,347.0,1913.0,1281.0
3545527150,44,,,6333.0,4837.0,,,-70.0,-58.0,,,1897.0,1152.0
3545527151,44,5796.0,93.0,,,-66.0,-63.0,,,325.0,909.0,,
3545527289,44,,,7466.0,4612.0,,,-69.0,-63.0,,,1603.0,269.0
3545527290,44,5679.0,-336.0,,,-66.0,-63.0,,,562.0,1367.0,,
3545527511,44,5679.0,93.0,7043.0,3639.0,-66.0,-64.0,-66.0,-61.0,617.0,892.0,1650.0,616.0
3545527654,44,,,6855.0,3937.0,,,-70.0,-63.0,,,2023.0,1561.0
3545527655,44,5796.0,14.0,,,-67.0,-63.0,,,289.0,671.0,,
3545527787,44,5483.0,210.0,5669.0,4576.0,-68.0,-63.0,-70.0,-61.0,447.0,522.0,2036.0,1377.0
3545527974,44,5757.0,-414.0,5356.0,3324.0,-67.0,-62.0,-68.0,-63.0,449.0,1058.0,2209.0,782.0
3545528125,44,,,7036.0,3675.0,,,-70.0,-63.0,,,1308.0,675.0
3545528126,44,5718.0,-141.0,,,-68.0,-66.0,,,358.0,799.0,,
3545528262,44,5718.0,171.0,7856.0,4144.0,-68.0,-64.0,-69.0,-63.0,476.0,844.0,843.0,375.0
3545528433,44,5522.0,15.0,8110.0,4808.0,-68.0,-64.0,-68.0,-63.0,361.0,899.0,539.0,1001.0
3545528560,44,1880.0,132.0,7856.0,4749.0,-59.0,-63.0,-68.0,-57.0,2571.0,814.0,744.0,1233.0
3545528693,44,5639.0,-63.0,8052.0,4808.0,-69.0,-63.0,-70.0,-63.0,384.0,855.0,657.0,1286.0
3545528818,44,,,,4779.0,,,,-63.0,,,,1275.0
3545528819,44,5718.0,210.0,8013.0,,-68.0,-62.0,-68.0,,400.0,729.0,834.0,
3545529000,44,5757.0,132.0,8091.0,3206.0,-67.0,-63.0,-68.0,-64.0,259.0,441.0,759.0,759.0
3545529128,44,5718.0,-180.0,8325.0,3948.0,-67.0,-64.0,-68.0,-64.0,544.0,865.0,495.0,464.0
3545529229,44,5679.0,93.0,8520.0,4769.0,-66.0,-64.0,-68.0,-64.0,546.0,920.0,412.0,218.0
3545529401,44,5639.0,54.0,7056.0,4984.0,-68.0,-63.0,-67.0,-64.0,431.0,1202.0,538.0,1008.0
3545529517,44,5679.0,-258.0,8208.0,4808.0,-68.0,-64.0,-65.0,-59.0,443.0,1400.0,1018.0,1336.0
3545529636,44,,,,3948.0,,,,-62.0,,,,483.0
3545529637,44,5444.0,-219.0,7556.0,,-67.0,-63.0,-64.0,,496.0,1437.0,1335.0,
3545529820,44,5639.0,-141.0,9028.0,3284.0,-67.0,-63.0,-65.0,-64.0,464.0,1355.0,466.0,794.0
3545529944,44,,,,4837.0,,,,-64.0,,,,433.0
3545529945,44,5757.0,-141.0,8130.0,,-67.0,-61.0,-68.0,,405.0,1273.0,1018.0,
3545530116,44,5835.0,93.0,7270.0,4027.0,-67.0,-62.0,-68.0,-62.0,544.0,948.0,1377.0,403.0
3545530219,44,,,,3714.0,,,,-62.0,,,,616.0
3545530220,44,5835.0,93.0,7544.0,,-67.0,-63.0,-68.0,,1226.0,846.0,1197.0,
3545530330,44,,,7856.0,3675.0,,,-67.0,-63.0,,,1123.0,559.0
3545530331,44,5835.0,93.0,,,-61.0,-63.0,,,770.0,874.0,,
3545530462,44,5757.0,,7974.0,3714.0,-67.0,,-67.0,-63.0,581.0,,1132.0,546.0
3545530583,44,5796.0,210.0,8169.0,3577.0,-68.0,-63.0,-66.0,-64.0,338.0,928.0,1075.0,583.0
3545530787,44,5874.0,-24.0,7739.0,3694.0,-68.0,-63.0,-66.0,-64.0,340.0,1023.0,1237.0,593.0
3545530914,44,,,8488.0,3519.0,,,-64.0,-63.0,,,1152.0,674.0
3545530915,44,3994.0,14.0,,,-59.0,-63.0,,,2083.0,989.0,,
3545531035,44,5913.0,14.0,7544.0,3675.0,-67.0,-64.0,-68.0,-64.0,344.0,1032.0,1477.0,556.0
3545531161,44,5679.0,-102.0,7544.0,3675.0,-67.0,-64.0,-68.0,-63.0,403.0,1149.0,1455.0,572.0
3545531354,44,5718.0,-24.0,7427.0,3558.0,-68.0,-63.0,-69.0,-63.0,349.0,1024.0,1438.0,629.0
3545531487,44,5718.0,-24.0,7309.0,3441.0,-68.0,-63.0,-69.0,-63.0,390.0,1078.0,1494.0,703.0
3545531608,44,5757.0,-336.0,7144.0,3831.0,-68.0,-63.0,-69.0,-64.0,482.0,1212.0,1596.0,499.0
3545531727,44,5718.0,-414.0,9809.0,3480.0,-68.0,-63.0,-70.0,-64.0,487.0,1307.0,231.0,667.0
3545531859,44,5835.0,-336.0,6919.0,3441.0,-68.0,-63.0,-70.0,-64.0,1237.0,1250.0,1712.0,638.0
3545531958,44,5835.0,-258.0,8794.0,3245.0,-68.0,-63.0,-69.0,-64.0,1225.0,1155.0,1185.0,809.0
3545532057,44,5678.0,-141.0,6489.0,3206.0,-68.0,-63.0,-69.0,-65.0,447.0,1153.0,1852.0,824.0
3545532165,44,5678.0,-336.0,6294.0,3597.0,-68.0,-63.0,-71.0,-65.0,506.0,1265.0,1762.0,622.0
3545532283,44,5757.0,,7036.0,3363.0,-68.0,,-69.0,-64.0,1237.0,,1360.0,740.0
3545532284,44,,-414.0,,,,-63.0,,,,1302.0,,
3545532478,44,5796.0,-375.0,6958.0,2933.0,-68.0,-64.0,-69.0,-63.0,318.0,1298.0,1446.0,858.0
3545532631,44,5718.0,-414.0,7466.0,3011.0,-68.0,-64.0,-71.0,-64.0,343.0,1364.0,1440.0,885.0
3545532765,44,3252.0,-414.0,6138.0,2933.0,-61.0,-64.0,-71.0,-64.0,2722.0,1289.0,1728.0,932.0
3545532895,44,5718.0,-453.0,6958.0,3324.0,-68.0,-64.0,-70.0,-64.0,357.0,1380.0,1411.0,744.0
3545533016,44,5718.0,-375.0,6919.0,4925.0,-68.0,-63.0,-70.0,-63.0,391.0,1239.0,1404.0,1164.0
3545533199,44,5678.0,-375.0,7309.0,4691.0,-68.0,-64.0,-71.0,-64.0,1241.0,1281.0,1169.0,1375.0
3545533345,44,,,,4652.0,,,,-63.0,,,,1446.0
3545533346,44,5678.0,-414.0,6294.0,,-68.0,-64.0,-72.0,,374.0,1272.0,1802.0,
3545533448,44,5718.0,-414.0,6528.0,4808.0,-68.0,-65.0,-70.0,-65.0,509.0,1251.0,1717.0,1525.0
3545533656,44,5757.0,-180.0,8052.0,3284.0,-67.0,-64.0,-69.0,-65.0,1722.0,1114.0,803.0,782.0
3545533789,44,3291.0,-63.0,6489.0,4730.0,-58.0,-64.0,-69.0,-64.0,3531.0,1121.0,1820.0,1180.0
3545533915,44,5718.0,-24.0,7739.0,4779.0,-67.0,-63.0,-68.0,-64.0,1876.0,1071.0,1005.0,1368.0
3545534036,44,5561.0,-24.0,6450.0,4866.0,-67.0,-63.0,-70.0,-64.0,565.0,1007.0,1686.0,1373.0
3545534221,44,5639.0,14.0,6841.0,4837.0,-68.0,-63.0,-70.0,-64.0,1347.0,989.0,1255.0,1422.0
3545534370,44,5678.0,14.0,7348.0,4779.0,-68.0,-63.0,-68.0,-64.0,1629.0,1005.0,1092.0,1435.0
3545534575,44,5679.0,,7056.0,4808.0,-68.0,,-68.0,-64.0,679.0,,1410.0,1298.0
3545534576,44,,54.0,,,,-63.0,,,,1029.0,,
3545534781,44,5757.0,54.0,6645.0,2709.0,-67.0,-63.0,-70.0,-57.0,1633.0,984.0,1564.0,1149.0
3545534905,44,5522.0,14.0,6528.0,2474.0,-68.0,-63.0,-72.0,-60.0,656.0,916.0,1352.0,1221.0
3545535042,44,5639.0,-24.0,6450.0,4691.0,-67.0,-63.0,-72.0,-64.0,480.0,1053.0,163.0,1251.0
3545535192,44,5678.0,132.0,5747.0,4837.0,-68.0,-63.0,-72.0,-64.0,374.0,920.0,450.0,1301.0
3545535321,44,5561.0,54.0,7895.0,4837.0,-62.0,-63.0,-69.0,-64.0,493.0,933.0,793.0,1251.0
3545535451,44,5561.0,54.0,5630.0,4749.0,-68.0,-63.0,-72.0,-64.0,564.0,875.0,1970.0,1340.0
3545535602,44,5600.0,-24.0,6333.0,4720.0,-68.0,-63.0,-71.0,-65.0,456.0,947.0,1938.0,1339.0
3545535806,44,5600.0,-102.0,6099.0,3324.0,-68.0,-63.0,-71.0,-65.0,762.0,1003.0,2012.0,749.0
3545536013,44,5600.0,171.0,6255.0,3206.0,-69.0,-63.0,-69.0,-65.0,278.0,846.0,694.0,768.0
3545536215,44,5561.0,132.0,5747.0,3245.0,-67.0,-63.0,-74.0,-65.0,257.0,920.0,2018.0,799.0
3545536424,44,5522.0,15.0,5825.0,3372.0,-68.0,-63.0,-71.0,-66.0,342.0,930.0,2001.0,752.0
3545536555,44,5679.0,,6060.0,2816.0,-68.0,,-70.0,-65.0,338.0,,240.0,1009.0
3545536556,44,,14.0,,,,-63.0,,,,891.0,,
3545536682,44,5757.0,132.0,6177.0,3167.0,-68.0,-63.0,-65.0,-65.0,292.0,821.0,2132.0,725.0
3545536827,44,5678.0,14.0,7661.0,3792.0,-68.0,-62.0,-72.0,-60.0,374.0,872.0,1084.0,616.0
3545537036,44,5600.0,132.0,6645.0,4488.0,-68.0,-63.0,-70.0,-64.0,531.0,803.0,1693.0,1339.0
3545537170,44,5796.0,171.0,5903.0,4113.0,-67.0,-62.0,-70.0,-59.0,1530.0,823.0,1602.0,1879.0
3545537294,44,5640.0,210.0,5864.0,4808.0,-68.0,-62.0,-72.0,-63.0,205.0,763.0,1779.0,1310.0
3545537413,44,5678.0,171.0,8872.0,4632.0,-69.0,-62.0,-70.0,-64.0,126.0,713.0,558.0,1336.0
3545537600,44,5796.0,54.0,6697.0,4779.0,-69.0,-62.0,-68.0,-64.0,179.0,811.0,2039.0,1350.0
3545537724,44,5835.0,,6880.0,3763.0,-69.0,,-66.0,-60.0,273.0,,2094.0,678.0
3545537725,44,,171.0,,,,-62.0,,,,768.0,,
3545537909,44,5600.0,132.0,6411.0,3128.0,-68.0,-62.0,-69.0,-64.0,419.0,711.0,414.0,854.0
3545538038,44,5718.0,210.0,8208.0,3128.0,-69.0,-62.0,-67.0,-64.0,355.0,676.0,946.0,787.0
3545538216,44,,,8677.0,3245.0,,,-68.0,-64.0,,,585.0,781.0
3545538217,44,5639.0,171.0,,,-69.0,-62.0,,,176.0,695.0,,
3545538336,44,5259.0,171.0,7768.0,3011.0,-69.0,-62.0,-69.0,-64.0,1289.0,664.0,945.0,892.0
3545538522,44,5561.0,93.0,5825.0,4749.0,-68.0,-62.0,-71.0,-64.0,368.0,774.0,1339.0,1232.0
3545538642,44,5561.0,171.0,7856.0,4837.0,-68.0,-63.0,-70.0,-64.0,337.0,698.0,1093.0,1153.0
3545538828,44,,,8677.0,4720.0,,,-65.0,-64.0,,,508.0,1344.0
3545538829,44,5757.0,171.0,,,-68.0,-63.0,,,248.0,680.0,,
3545538963,44,5678.0,,7026.0,4749.0,-68.0,,-68.0,-64.0,373.0,,830.0,1278.0
3545538964,44,,171.0,,,,-63.0,,,,738.0,,
3545539185,44,5679.0,132.0,6450.0,4576.0,-69.0,-63.0,-69.0,-63.0,381.0,759.0,453.0,1469.0
3545539319,44,5519.0,171.0,6919.0,4837.0,-70.0,-63.0,-67.0,-60.0,625.0,724.0,1601.0,1813.0
3545539443,44,5522.0,93.0,8081.0,4720.0,-70.0,-63.0,-69.0,-65.0,250.0,731.0,843.0,1217.0
3545539556,44,5718.0,54.0,7905.0,4779.0,-69.0,-63.0,-69.0,-65.0,240.0,808.0,809.0,1268.0
3545539751,44,5718.0,210.0,8559.0,4779.0,-70.0,-64.0,-69.0,-65.0,197.0,779.0,351.0,1138.0
3545539887,44,5639.0,14.0,8638.0,3167.0,-69.0,-64.0,-69.0,-65.0,265.0,816.0,837.0,774.0
3545540105,44,5679.0,14.0,7348.0,3363.0,-69.0,-65.0,-71.0,-65.0,273.0,896.0,463.0,664.0
3545540314,44,5678.0,14.0,7114.0,4488.0,-68.0,-64.0,-70.0,-64.0,318.0,860.0,1539.0,1294.0
3545540446,44,5600.0,54.0,7661.0,4837.0,-68.0,-65.0,-71.0,-60.0,682.0,823.0,1210.0,1499.0
3545540573,44,,,,4837.0,,,,-65.0,,,,1245.0
3545540574,44,5561.0,132.0,5747.0,,-69.0,-66.0,-72.0,,425.0,771.0,2160.0,
3545540688,44,5679.0,14.0,7348.0,4866.0,-68.0,-67.0,-69.0,-63.0,420.0,902.0,1631.0,1172.0
3545540877,44,5639.0,-219.0,6020.0,3323.0,-68.0,-66.0,-70.0,-65.0,272.0,927.0,1391.0,686.0
3545540998,44,5639.0,-63.0,6060.0,3167.0,-67.0,-67.0,-70.0,-65.0,379.0,917.0,839.0,774.0
3545541172,44,5718.0,-219.0,5747.0,3011.0,-68.0,-67.0,-69.0,-65.0,286.0,976.0,828.0,912.0
3545541274,44,5718.0,-180.0,5669.0,2855.0,-68.0,-67.0,-71.0,-65.0,247.0,1013.0,1591.0,943.0
3545541387,44,5561.0,-180.0,5825.0,2698.0,-68.0,-66.0,-70.0,-65.0,312.0,955.0,809.0,1120.0
3545541506,44,5639.0,,8091.0,3011.0,-68.0,,-70.0,-65.0,285.0,,1092.0,909.0
3545541507,44,,-24.0,,,,-66.0,,,,882.0,,
3545541697,44,5717.0,-336.0,8364.0,2933.0,-68.0,-65.0,-69.0,-66.0,156.0,991.0,844.0,892.0
3545541821,44,5600.0,,6763.0,2894.0,-69.0,,-71.0,-66.0,208.0,,1909.0,907.0
3545541822,44,,-219.0,,,,-65.0,,,,963.0,,
3545542005,44,5640.0,-180.0,5786.0,3245.0,-69.0,-65.0,-71.0,-65.0,307.0,1001.0,2095.0,700.0
3545542136,44,5718.0,-219.0,5630.0,2972.0,-70.0,-64.0,-69.0,-65.0,301.0,1159.0,2047.0,902.0
3545542266,44,5639.0,-336.0,5825.0,4779.0,-69.0,-63.0,-68.0,-65.0,278.0,1237.0,1505.0,1330.0
3545542412,44,,,,4054.0,,,,-58.0,,,,1711.0
3545542413,44,5639.0,-297.0,5630.0,,-70.0,-63.0,-70.0,,300.0,1170.0,2011.0,
3545542545,44,5561.0,-297.0,8091.0,4837.0,-69.0,-64.0,-71.0,-65.0,262.0,1330.0,705.0,1251.0
3545542662,44,5757.0,-180.0,5981.0,4720.0,-69.0,-65.0,-70.0,-65.0,328.0,900.0,1958.0,1446.0
3545542871,44,5718.0,132.0,5669.0,3054.0,-68.0,-63.0,-69.0,-63.0,270.0,894.0,2155.0,953.0
3545543010,44,5991.0,-336.0,6997.0,4691.0,-68.0,-66.0,-69.0,-60.0,289.0,961.0,876.0,1046.0
3545543143,44,,,,4749.0,,,,-65.0,,,,1133.0
3545543144,44,5757.0,93.0,5434.0,,-69.0,-65.0,-70.0,,441.0,818.0,705.0,
3545543334,44,5835.0,,7348.0,4661.0,-70.0,,-68.0,-65.0,327.0,,568.0,890.0
3545543335,44,,-297.0,,,,-63.0,,,,756.0,,
3545543465,44,5718.0,54.0,5434.0,2894.0,-69.0,-65.0,-67.0,-65.0,607.0,955.0,2327.0,905.0
3545543593,44,5835.0,,8872.0,3761.0,-67.0,,-65.0,-60.0,427.0,,514.0,1989.0
3545543594,44,,-453.0,,,,-65.0,,,,1120.0,,
3545543742,44,5757.0,327.0,8598.0,3128.0,-69.0,-63.0,-66.0,-65.0,371.0,781.0,573.0,854.0
3545543871,44,5444.0,-336.0,8481.0,2757.0,-68.0,-63.0,-64.0,-65.0,481.0,1247.0,765.0,1079.0
3545543973,44,,,,2972.0,,,,-65.0,,,,873.0
3545543974,44,5678.0,54.0,7290.0,,-67.0,-64.0,-68.0,,332.0,782.0,232.0,
3545544154,44,5639.0,171.0,7427.0,4691.0,-69.0,-64.0,-68.0,-65.0,390.0,811.0,330.0,1280.0
3545544257,44,5639.0,,8286.0,4779.0,-69.0,,-66.0,-65.0,320.0,,853.0,1414.0
3545544258,44,,-141.0,,,,-63.0,,,,696.0,,
3545544372,44,,,5512.0,3245.0,,,-69.0,-65.0,,,2291.0,1054.0
3545544373,44,5757.0,-258.0,,,-67.0,-64.0,,,266.0,648.0,,
3545544566,44,5522.0,,8247.0,3245.0,-68.0,,-70.0,-65.0,513.0,,861.0,786.0
3545544567,44,,54.0,,,,-65.0,,,,840.0,,
3545544686,44,5522.0,-297.0,7348.0,2581.0,-69.0,-64.0,-68.0,-66.0,404.0,917.0,1473.0,1075.0
3545544871,44,3291.0,-180.0,7348.0,3079.0,-62.0,-64.0,-68.0,-65.0,2662.0,866.0,234.0,856.0
3545545016,44,5718.0,-375.0,7583.0,2855.0,-67.0,-65.0,-68.0,-65.0,453.0,965.0,393.0,1015.0
3545545223,44,,,8794.0,2389.0,,,-67.0,-62.0,,,914.0,1124.0
3545545224,44,5669.0,-24.0,,,-69.0,-64.0,,,352.0,781.0,,
3545545428,44,5796.0,1509.0,7290.0,2620.0,-68.0,-66.0,-66.0,-65.0,280.0,756.0,322.0,1057.0
3545545632,44,5835.0,-180.0,7895.0,2620.0,-68.0,-63.0,-68.0,-65.0,305.0,1088.0,1287.0,1045.0
3545545834,44,5600.0,-492.0,8169.0,3132.0,-69.0,-65.0,-69.0,-60.0,390.0,1023.0,945.0,928.0
3545545941,44,5718.0,,7466.0,3519.0,-67.0,,-68.0,-64.0,415.0,,1336.0,599.0
3545545942,44,,-492.0,,,,-64.0,,,,919.0,,
3545546046,44,5718.0,-336.0,7544.0,3284.0,-68.0,-64.0,-67.0,-65.0,231.0,798.0,1214.0,748.0
3545546249,44,,,7661.0,3284.0,,,-68.0,-64.0,,,1025.0,714.0
3545546250,44,5874.0,-336.0,,,-67.0,-65.0,,,365.0,782.0,,
3545546454,44,5640.0,-219.0,7739.0,2972.0,-67.0,-64.0,-67.0,-65.0,468.0,764.0,848.0,941.0
3545546655,44,5600.0,-414.0,7856.0,3323.0,-67.0,-65.0,-68.0,-64.0,474.0,885.0,841.0,713.0
3545546864,44,,,,3284.0,,,,-62.0,,,,741.0
3545546865,44,5913.0,-531.0,9347.0,,-67.0,-65.0,-66.0,,290.0,915.0,2145.0,
3545546998,44,4346.0,-375.0,7153.0,3167.0,-58.0,-65.0,-69.0,-59.0,1723.0,878.0,1417.0,1761.0
3545547130,44,5874.0,,7114.0,3167.0,-67.0,,-68.0,-64.0,296.0,,292.0,801.0
3545547131,44,,-375.0,,,,-64.0,,,,804.0,,
3545547272,44,5796.0,-258.0,7056.0,3636.0,-67.0,-64.0,-68.0,-64.0,330.0,789.0,406.0,630.0
3545547478,44,5679.0,-375.0,7544.0,3324.0,-66.0,-64.0,-68.0,-64.0,438.0,804.0,582.0,748.0
3545547580,44,5757.0,-375.0,7661.0,3597.0,-67.0,-64.0,-69.0,-65.0,308.0,820.0,1006.0,636.0
3545547682,44,5796.0,-492.0,7876.0,4027.0,-67.0,-64.0,-68.0,-64.0,296.0,878.0,1001.0,458.0
3545547888,44,5679.0,,7309.0,4605.0,-67.0,,-69.0,-64.0,337.0,,1372.0,1265.0
3545547889,44,,-414.0,,,,-65.0,,,,953.0,,
3545548019,44,,,,3321.0,,,,-57.0,,,,2587.0
3545548020,44,5600.0,-102.0,6723.0,,-61.0,-64.0,-69.0,,585.0,1047.0,1741.0,
3545548155,44,5522.0,-258.0,7495.0,4008.0,-66.0,-63.0,-68.0,-57.0,526.0,1022.0,269.0,1822.0
