timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553659319,25,-150.2403846153846,4508.969010727056,4733.964902506964,5991.532788082372,-45.0,-64.0,-57.0,-62.0
553659339,25,-33.079866888519135,4717.84578505793,4179.856949152542,5838.935208364012,-54.0,-65.0,-53.0,-61.0
553659353,25,-99.79610194902548,4636.371405536146,4763.154147982063,6545.109669317706,-54.0,-65.0,-58.0,-59.0
553659368,25,-105.63952095808384,4455.309719048259,4631.8693485883,5716.034325279906,-53.0,-64.0,-58.0,-62.0
553659382,25,-141.4738430583501,4632.777129985424,4633.25625,5710.430595306239,-53.0,-64.0,-56.0,-63.0
553659397,25,-124.60927152317882,4414.734539562517,4650.139442980806,5923.191596881316,-54.0,-64.0,-57.0,-62.0
553659411,25,-105.63952095808384,4482.734987990392,4594.563426688633,6145.114706732159,-46.0,-64.0,-57.0,-61.0
553659426,25,-179.8501314636284,4495.331995182657,4824.402534476332,5981.244021981286,-54.0,-64.0,-57.0,-61.0
553659438,25,-81.57352941176471,4675.274325908558,4645.585785674625,5840.009340422474,-54.0,-64.0,-57.0,-62.0
553659451,25,-141.4738430583501,4412.601384635868,4531.790459965929,5563.148771407297,-54.0,-64.0,-58.0,-61.0
553659464,25,-68.61373390557941,4824.960191082802,4507.049887048193,5640.334801115514,-53.0,-64.0,-58.0,-61.0
553659480,25,-118.0843373493976,4694.356740064447,4713.718863801893,6081.237029350727,-54.0,-64.0,-58.0,-61.0
553659497,25,-141.4738430583501,4537.225283630471,4327.910892958278,4907.5859169732,-54.0,-64.0,-56.0,-57.0
553659512,25,-69.8122270742358,4659.945221911236,4661.979940564636,5869.5300124189325,-54.0,-64.0,-55.0,-63.0
553659527,25,-154.13309352517987,4717.217576564581,4615.398020171834,4709.726782210595,-54.0,-65.0,-58.0,-56.0
553659541,25,-115.31767109295198,4785.6108,4583.7212020033385,5988.0345934900015,-54.0,-64.0,-58.0,-61.0
553659556,25,-41.6452442159383,4668.656562959007,4638.717427462576,5985.592249855407,-54.0,-64.0,-56.0,-60.0
553659569,25,-105.63952095808384,4717.217576564581,4495.402698207355,6238.163906339235,-54.0,-64.0,-58.0,-60.0
553659583,25,-61.646529562982,4645.735290157533,4668.917410714286,6088.828567302137,-54.0,-64.0,-55.0,-62.0
553659598,25,-62.206225680933855,4893.418493423675,4813.427760483428,6632.705560235889,-53.0,-64.0,-57.0,-62.0
553659613,25,-139.50892857142858,4717.217576564581,4629.232109404271,6093.416338439095,-53.0,-64.0,-57.0,-64.0
553659627,25,-61.88516129032258,4727.28903122498,4868.215249908792,6171.079912723306,-53.0,-64.0,-57.0,-64.0
553659644,25,-82.79104477611939,4810.62605548854,4643.0077691453935,6305.913195455869,-53.0,-64.0,-58.0,-56.0
553659659,25,-124.1980198019802,4812.561142397426,4482.577981651376,6750.738328604592,-54.0,-64.0,-58.0,-61.0
553659674,25,-90.81036834924969,4735.503809651116,4842.691414885778,6319.71974894176,-54.0,-64.0,-57.0,-61.0
553659688,25,-125.57953281423804,4743.112063194538,4786.049916805325,6179.036025566532,-54.0,-63.0,-57.0,-61.0
553659702,25,-101.9757225433526,4784.972803626183,4653.337041156841,6425.303720238095,-54.0,-64.0,-58.0,-63.0
553659717,25,-50.467289719626166,4695.617647058823,4904.421614771904,5431.526904376013,-53.0,-63.0,-57.0,-62.0
553659732,25,-138.9575098814229,4784.972803626183,4831.201303403331,3410.910408432147,-54.0,-64.0,-58.0,-57.0
553659747,25,-421.1593491735537,4725.397358943577,4752.660914264733,6603.009907443619,-43.0,-64.0,-58.0,-62.0
553659761,25,-103.04789719626169,4568.257748557628,4699.926438053097,6404.814750792279,-53.0,-64.0,-57.0,-62.0
553659775,25,-93.88434414668548,4569.483961884311,4470.858823529412,6530.767777936758,-54.0,-64.0,-58.0,-62.0
553659789,25,-159.9829351535836,4659.945221911236,4776.541315345699,5477.692219679634,-54.0,-64.0,-57.0,-62.0
553659804,25,-152.68729641693812,4649.410771276596,4807.380501392758,3658.162178891984,-54.0,-64.0,-58.0,-57.0
553659819,25,-131.9183864915572,4707.814485049835,2386.2352170658683,6340.079074535071,-54.0,-64.0,-55.0,-61.0
553659835,25,-143.348623853211,4886.277659856726,4703.916791604198,5740.444582128597,-53.0,-65.0,-58.0,-55.0
553659851,25,-33.811224489795926,4897.304279338409,4623.169504209543,6183.401408450704,-53.0,-64.0,-58.0,-63.0
553659865,25,-51.42857142857143,4748.886080973803,4540.717565801754,6374.689849108368,-52.0,-64.0,-58.0,-62.0
553659880,25,-115.553735926305,4674.89891696751,4771.934377880184,6313.754619681994,-52.0,-64.0,-58.0,-62.0
553659895,25,-82.79104477611939,4722.891935701742,3890.049581124979,6157.188091822095,-52.0,-63.0,-55.0,-60.0
553659911,25,-123.78947368421052,4699.695409923056,4654.5189301186665,3244.8260400616336,-53.0,-63.0,-58.0,-53.0
553659926,25,-78.49528301886792,4872.155969449284,3565.570494186047,5784.170717839374,-53.0,-64.0,-55.0,-59.0
553659941,25,-149.16971279373368,4835.226063829787,4730.451104100946,6285.772357723577,-53.0,-64.0,-57.0,-62.0
553659955,25,-67.17226890756302,4897.304279338409,4927.539881831611,6249.301148447469,-54.0,-64.0,-54.0,-63.0
553659970,25,-120.17574931880108,4844.244604316546,4770.175787728026,6029.9284377923295,-54.0,-64.0,-54.0,-63.0
553659983,25,-80.10108303249098,4676.774879614767,4731.329064587973,6161.608183776023,-46.0,-64.0,-58.0,-61.0
553659997,25,-58.41778319123021,4784.972803626183,4569.312315088757,6652.930664191966,-53.0,-65.0,-58.0,-58.0
553660011,25,-154.82926829268294,4791.871229541458,4714.5773083227095,7140.17914002758,-53.0,-64.0,-58.0,-63.0
553660026,25,-123.19692737430168,4619.61119293078,4926.630238139191,5793.533333333333,-54.0,-64.0,-57.0,-64.0
553660041,25,-99.05357142857142,4717.84578505793,4704.798500468603,5697.201629327903,-54.0,-64.0,-57.0,-59.0
553660058,25,-16.83495145631068,4757.698966065747,4679.197311115318,6243.360758591188,-53.0,-65.0,-57.0,-62.0
553660073,25,-61.88516129032258,4703.830082066461,4665.446096654276,6308.731214275756,-54.0,-64.0,-57.0,-62.0
553660088,25,-113.46331658291456,4596.00769438445,4690.942458100559,6298.416833380966,-54.0,-64.0,-58.0,-62.0
553660103,25,-28.320512820512818,4635.748488512696,4812.963461893339,5564.176438873164,-54.0,-63.0,-58.0,-57.0
553660123,25,-106.7069943289225,4802.901244480129,1887.1233741392505,6319.247299602046,-54.0,-63.0,-55.0,-61.0
553660138,25,-41.06463878326996,4804.186989693481,4712.960066555741,6183.546717171717,-45.0,-64.0,-58.0,-56.0
553660153,25,-1885.1005835908,4636.181978558827,4540.717565801754,6212.307399577167,-41.0,-64.0,-56.0,-61.0
553660167,25,-74.3731843575419,4622.213548737443,2191.8273011207057,6328.461831522505,-54.0,-64.0,-55.0,-61.0
553660181,25,-126.80342651036968,4631.645354373554,4365.735244519393,6280.60621761658,-54.0,-64.0,-56.0,-62.0
553660195,25,-77.58041958041957,4668.033244325768,4486.853049370765,6316.364069087447,-54.0,-64.0,-58.0,-62.0
553660209,25,-107.52,4641.748466257669,4798.11801242236,6602.67433350758,-53.0,-64.0,-58.0,-62.0
553660226,25,-148.13828867761453,4785.6108,4599.615173172073,4337.036967779056,-54.0,-64.0,-56.0,-54.0
553660241,25,-95.9765784114053,4712.071293800539,4715.575471698113,6026.031455533315,-45.0,-64.0,-58.0,-62.0
553660255,25,-158.5531914893617,4676.774879614767,4677.618337681699,5948.326667598937,-53.0,-64.0,-56.0,-62.0
553660273,25,-178.28757602085142,4816.65121208107,5166.553571428572,4443.941736183525,-53.0,-64.0,-58.0,-56.0
553660287,25,-97.79268292682926,4618.374514790523,4539.022952043291,5896.076912120781,-54.0,-64.0,-58.0,-61.0
553660302,25,-430.74135338345866,4579.317417619368,4741.008183001673,5961.253748231966,-46.0,-64.0,-58.0,-62.0
553660317,25,-83.41353383458646,4766.544621513944,4571.848473635522,6083.86745109158,-54.0,-64.0,-58.0,-61.0
553660331,25,-83.8337531486146,4852.649139196583,4407.022697181767,6035.574438202247,-54.0,-64.0,-55.0,-61.0
553660345,25,-65.2530612244898,4649.410771276596,4543.26916712631,6127.768749999999,-53.0,-64.0,-56.0,-59.0
553660360,25,-155.0441014332966,4844.890073284477,4747.188268156424,4817.697721179625,-54.0,-64.0,-58.0,-56.0
553660379,25,-139.3706640237859,4743.747188002143,4536.083554376658,6576.24371157071,-53.0,-64.0,-58.0,-62.0
553660394,25,-267.16311535635566,4609.73627254509,4677.618337681699,6211.519275700935,-46.0,-64.0,-58.0,-61.0
553660409,25,-126.56502242152467,4776.058682634731,4332.000000000001,6259.568407234538,-54.0,-64.0,-56.0,-61.0
553660423,25,-83.10112359550561,4922.849639133921,4771.934377880184,6029.766320474777,-54.0,-64.0,-58.0,-61.0
553660438,25,-31.607313195548485,4804.186989693481,4788.873929677537,6380.916188289323,-54.0,-64.0,-58.0,-61.0
553660453,25,-275.6251572327044,4776.058682634731,4667.181108218669,6159.912844713169,-54.0,-64.0,-58.0,-61.0
553660466,25,-52.77777777777778,4852.649139196583,4624.453231939163,6393.762438884096,-46.0,-64.0,-58.0,-61.0
553660479,25,-103.8975265017668,4622.841140529532,4634.30113530616,6396.150741585853,-54.0,-64.0,-58.0,-61.0
553660495,25,-103.5743119266055,4845.535714285714,4563.719324577861,6391.924094307073,-54.0,-64.0,-58.0,-61.0
553660509,25,-84.57941550190597,4714.706414692574,4563.719324577861,6259.613180515758,-54.0,-64.0,-58.0,-61.0
553660523,25,-66.52011095700416,4596.628189550425,4647.306054434364,6243.512432123464,-53.0,-64.0,-58.0,-61.0
553660540,25,-120.87366167023556,4805.828707375099,4708.926953981008,5927.745770128355,-54.0,-64.0,-58.0,-61.0
553660555,25,-46.08819345661451,4784.972803626183,4787.820233031256,6155.7863965267725,-53.0,-64.0,-58.0,-61.0
553660571,25,-46.351931330472105,4807.73502578342,4438.02163093415,5995.911283250512,-53.0,-64.0,-58.0,-61.0
553660587,25,-158.11439114391143,4793.920261787097,4710.095702758491,6037.052897817604,-53.0,-64.0,-58.0,-61.0
553660602,25,-64.46370967741936,4734.870890136327,4568.862509391435,6283.396925329429,-53.0,-64.0,-58.0,-61.0
553660620,25,-324.5139037433155,4765.911698313636,4699.926438053097,4962.035758663537,-53.0,-64.0,-58.0,-56.0
553660635,25,-113.12224448897796,4703.197336561743,4699.172989653295,6259.613180515758,-53.0,-64.0,-56.0,-61.0
553660650,25,-104.25774336283186,4784.972803626183,4903.997794928335,6111.563793103448,-45.0,-64.0,-58.0,-61.0
553660665,25,-137.4633431085044,4817.289348171701,4748.302274394718,6150.914185639229,-53.0,-64.0,-58.0,-62.0
553660683,25,-82.79104477611939,4624.564535585042,4854.446100073584,6114.204445077647,-54.0,-64.0,-56.0,-62.0
553660697,25,-83.8337531486146,4726.658305537025,4943.971100407559,6070.737058219681,-54.0,-64.0,-58.0,-62.0
553660711,25,-551.2239008328492,4724.767137903441,4441.827272727273,4446.102560572687,-43.0,-64.0,-58.0,-57.0
553660725,25,-60.787072243346,4685.549316537121,4675.875558867363,3350.061443932412,-53.0,-64.0,-58.0,-56.0
553660739,25,-117.23364485981308,4805.828707375099,4718.193781232649,6350.340864440078,-54.0,-64.0,-58.0,-62.0
553660753,25,-45.82743988684583,4686.177322074789,4585.422341807385,6399.283822682787,-53.0,-64.0,-58.0,-62.0
553660768,25,-61.646529562982,4720.341433778858,4433.243961804906,6469.456052374982,-54.0,-64.0,-56.0,-62.0
553660782,25,-99.22272215973004,4659.945221911236,4708.607499076468,6499.371929824561,-54.0,-64.0,-58.0,-62.0
553660796,25,-32.48529411764706,4844.244604316546,4524.137861589162,5924.911123154045,-53.0,-64.0,-58.0,-60.0
553660811,25,-62.206225680933855,4816.65121208107,4752.660914264733,6371.193995064437,-54.0,-64.0,-58.0,-59.0
553660825,25,-138.54679802955664,4794.560646540208,4631.014760147602,6304.909812819058,-54.0,-64.0,-58.0,-62.0
553660840,25,-64.11898395721926,4794.560646540208,4718.193781232649,4627.089315997739,-54.0,-64.0,-58.0,-57.0
553660852,25,-122.4468546637744,4844.244604316546,4579.473869532987,6224.162581580856,-53.0,-64.0,-58.0,-61.0
553660866,25,-69.8122270742358,4775.423230441725,4674.074257425742,6093.228645758057,-54.0,-64.0,-58.0,-61.0
553660881,25,-49.31506849315068,4765.278943175784,3788.030378074954,5438.043587946741,-53.0,-64.0,-54.0,-57.0
553660896,25,-122.04972972972972,4663.946472019465,4671.504672897196,6331.846197664482,-45.0,-64.0,-57.0,-61.0
553660911,25,-133.13207547169813,4843.599307313174,4830.233186328555,6262.6202046035805,-53.0,-64.0,-55.0,-61.0
553660928,25,-120.87366167023556,4876.573679332715,4671.524288107203,6369.946131805157,-54.0,-64.0,-57.0,-61.0
553660943,25,-64.11898395721926,4743.112063194538,4499.50855871277,6495.695804195805,-53.0,-64.0,-57.0,-61.0
553660958,25,-163.67055655296232,4865.622324966975,4933.916805324459,6085.195495235345,-43.0,-64.0,-57.0,-61.0
553660973,25,-16.281690140845072,4766.544621513944,4777.2179368887255,6359.870816789563,-53.0,-64.0,-57.0,-62.0
553660987,25,-313.0410076157001,4782.422518321119,4845.369400921659,6250.65808297568,-45.0,-64.0,-57.0,-61.0
553661005,25,-152.0816326530612,4844.244604316546,5026.065092865822,6366.735254511177,-53.0,-64.0,-57.0,-59.0
553661022,25,-93.44173728813558,4717.217576564581,4660.7825253880055,5578.848022206801,-53.0,-64.0,-57.0,-59.0
553661037,25,-59.57888198757764,4793.920261787097,4142.20694993979,5888.238916256158,-53.0,-64.0,-54.0,-61.0
553661052,25,-16.83495145631068,4850.70704375667,4182.015446224256,6525.668384198706,-52.0,-64.0,-54.0,-61.0
553661068,25,-41.80645161290322,4790.575253549696,4658.518930957684,6173.130178365937,-53.0,-64.0,-57.0,-62.0
553661084,25,-29.49703264094956,4802.901244480129,4790.478164322724,6425.964211112659,-53.0,-64.0,-57.0,-62.0
553661099,25,-108.55384615384617,4863.033302126521,4848.94465965689,6227.228171799944,-53.0,-64.0,-57.0,-62.0
553661113,25,-71.03948772678763,4793.920261787097,4611.042444821732,6310.278739710475,-52.0,-64.0,-56.0,-62.0
553661128,25,-29.108345534407025,4775.423230441725,4798.46969416126,6440.724309706803,-53.0,-64.0,-57.0,-62.0
553661143,25,-76.24742268041237,4765.911698313636,4906.702702702703,6599.004154549232,-53.0,-64.0,-57.0,-62.0
553661157,25,-60.55681818181819,4684.92147929787,4879.787164015359,6681.352916432978,-53.0,-64.0,-57.0,-62.0
553661172,25,-221.2733378106112,4824.960191082802,4757.90185627642,6752.991591203105,-43.0,-64.0,-57.0,-62.0
553661187,25,-181.14335060449048,4816.65121208107,4945.605147864184,6452.295165394402,-45.0,-64.0,-55.0,-62.0
553661201,25,-67.93342776203966,4816.65121208107,4879.787164015359,6140.343046540534,-54.0,-65.0,-57.0,-63.0
553661217,25,-86.44675324675325,4784.972803626183,5132.287326834274,6356.3110484628805,-54.0,-64.0,-57.0,-59.0
553661231,25,-117.35550935550935,4914.075869336144,4885.897583643123,6287.0791855203615,-54.0,-64.0,-57.0,-63.0
553661248,25,-80.87970838396112,4794.560646540208,3016.3197620375527,6310.490726537442,-54.0,-64.0,-52.0,-64.0
553661263,25,-45.56962025316456,4743.747188002143,4695.474259852914,6547.674676524954,-53.0,-65.0,-58.0,-63.0
553661277,25,-81.57352941176471,4833.940441371976,4688.68879897002,6110.995059985885,-53.0,-64.0,-56.0,-62.0
553661292,25,-148.13828867761453,4656.841901971231,4584.361854504335,6491.505138225503,-53.0,-64.0,-57.0,-62.0
553661308,25,-94.34117647058822,4753.932367149759,4616.260227909584,6753.35118049284,-53.0,-64.0,-58.0,-62.0
553661323,25,-150.6115992970123,4722.891935701742,4761.374859917819,6801.783776835069,-52.0,-65.0,-58.0,-62.0
553661338,25,-205.3669222343921,4668.656562959007,4527.505484114978,6889.981389420012,-43.0,-65.0,-57.0,-62.0
553661352,25,-101.15711009174312,4650.0291262135925,4869.103448275861,7092.099177800616,-54.0,-65.0,-57.0,-63.0
553661367,25,-264.1939281288724,4628.286519114688,4877.737799220635,6894.8496221006,-45.0,-65.0,-58.0,-62.0
553661382,25,-84.15170670037926,4686.177322074789,4816.073470135581,6915.5765259443215,-53.0,-65.0,-57.0,-62.0
553661397,25,-124.60927152317882,4745.017948031074,4619.712282669658,3940.090800477897,-53.0,-65.0,-58.0,-57.0
553661411,25,-167.05263157894737,4668.033244325768,4771.934377880184,6933.546847525748,-53.0,-65.0,-57.0,-57.0
553661427,25,-170.3737574552684,4773.791133270449,2637.6708201599404,4509.970499934734,-53.0,-64.0,-55.0,-57.0
553661441,25,-65.2530612244898,4655.137075013491,4730.451104100946,6808.692117585848,-53.0,-64.0,-57.0,-61.0
553661456,25,-114.15166835187058,4775.423230441725,4763.154369825207,7033.429277813922,-53.0,-64.0,-57.0,-63.0
553661471,25,-119.97449521785336,4712.70642943793,4778.427376840575,6724.779965865827,-52.0,-64.0,-57.0,-63.0
553661484,25,-63.106578947368426,4735.503809651116,4675.788884812913,6806.68731897746,-52.0,-64.0,-55.0,-63.0
553661499,25,-142.332995951417,4667.410092110532,4795.8637110016425,6925.3145283975655,-53.0,-64.0,-58.0,-63.0
553661514,25,-138.9575098814229,4623.468902770234,4724.3144922164565,5580.642731337218,-54.0,-64.0,-58.0,-60.0
553661529,25,-82.4832713754647,4785.6108,4842.691414885778,6636.777533039647,-53.0,-64.0,-57.0,-63.0
553661543,25,-51.42857142857143,4757.068389662028,4735.723759985139,6786.62323350188,-53.0,-64.0,-58.0,-63.0
553661562,25,-330.6655124653739,4784.972803626183,4790.478164322724,6840.940717628705,-46.0,-64.0,-57.0,-63.0
553661579,25,-164.32981783317354,4640.736516476126,4768.418493276847,4026.160296411857,-53.0,-58.0,-57.0,-58.0
553661597,25,-46.888567293777136,4817.289348171701,4674.889760905275,6951.119341563786,-53.0,-64.0,-55.0,-63.0
553661611,25,-90.81036834924969,4765.911698313636,4739.245398773006,5778.908710983414,-54.0,-64.0,-58.0,-59.0
553661625,25,-122.4468546637744,4725.397358943577,4326.111685625647,7043.238070936463,-54.0,-64.0,-57.0,-62.0
553661640,25,-85.22919334186939,4754.570393235807,4877.111842105263,7154.469348902145,-54.0,-64.0,-57.0,-63.0
553661654,25,-87.35433070866142,4645.1098546042,4769.296978629329,7270.675426405558,-54.0,-64.0,-57.0,-63.0
553661669,25,-115.4568062827225,4776.058682634731,4810.784956076134,7043.238070936463,-54.0,-64.0,-57.0,-63.0
553661684,25,-154.87334801762117,4732.340903018969,4852.282909090909,6838.93715704207,-53.0,-64.0,-57.0,-63.0
553661698,25,-67.93342776203966,4391.131026968128,4868.215249908792,6993.389054211412,-53.0,-64.0,-57.0,-63.0
553661713,25,-164.96246390760345,4844.244604316546,5012.587823275862,7167.204577240942,-53.0,-64.0,-57.0,-63.0
553661727,25,-71.1587537091988,4745.017948031074,4887.610499729389,7333.681152032625,-54.0,-64.0,-55.0,-63.0
553661739,25,-91.939226519337,4645.735290157533,4710.97972972973,7217.677848911652,-53.0,-64.0,-57.0,-63.0
553661753,25,-89.22788203753352,4817.289348171701,4787.129666727372,6976.25476128359,-53.0,-64.0,-57.0,-63.0
553661767,25,-172.95257315842582,4655.137075013491,4746.304412586111,7161.097418601635,-53.0,-64.0,-57.0,-63.0
553661782,25,-158.11439114391143,4613.445121951219,4789.591859389454,3271.1116225546607,-53.0,-64.0,-57.0,-57.0
553661797,25,-151.10060120240482,4894.068695190008,4540.764608599779,7055.913329888918,-43.0,-64.0,-58.0,-62.0
553661812,25,-158.99443413729128,4752.65682854843,4703.916791604198,6960.611748216105,-53.0,-64.0,-56.0,-58.0
553661827,25,-120.87366167023556,4620.331795358936,4655.926544240401,6916.430454254638,-53.0,-64.0,-58.0,-63.0
553661842,25,-139.50892857142858,4645.735290157533,4691.277327935222,7009.7370717310405,-52.0,-64.0,-58.0,-63.0
553661857,25,-64.89986468200271,4724.137084944659,4695.597900165776,6930.619823054239,-53.0,-64.0,-58.0,-63.0
553661870,25,-80.5859564164649,4707.814485049835,4626.631904137802,7097.570069426588,-54.0,-64.0,-58.0,-63.0
553661883,25,-84.15170670037926,4894.719069767441,4851.400836211598,6814.924781040701,-53.0,-65.0,-58.0,-63.0
553661898,25,-150.2403846153846,4676.149391467166,4879.787164015359,6812.29251963435,-53.0,-65.0,-57.0,-63.0
553661913,25,-134.72076372315036,4695.68263473054,4690.414167433302,5108.832501386578,-54.0,-59.0,-57.0,-57.0
553661927,25,-82.68819875776397,4677.400535117056,4727.819176557864,6830.761167053964,-54.0,-64.0,-57.0,-63.0
553661942,25,-176.87925696594425,4793.280048076924,4822.258117776555,6728.178020565552,-54.0,-64.0,-57.0,-63.0
553661957,25,-143.348623853211,4617.75642398287,4937.4931656642975,6332.962651496413,-54.0,-64.0,-57.0,-58.0
553661971,25,-384.35852372583474,4489.711324844216,4800.242695398101,6820.878519144145,-46.0,-64.0,-57.0,-63.0
553661985,25,-110.9547169811321,4659.324227078891,4854.931053301801,6923.282847986623,-54.0,-64.0,-57.0,-62.0
553662001,25,-106.53260869565216,4569.483961884311,4865.202781432062,6686.667791947987,-54.0,-64.0,-57.0,-62.0
553662018,25,-137.00970873786406,4529.883495145631,4855.81441048035,6630.653200419727,-54.0,-64.0,-57.0,-62.0
553662033,25,-75.98630136986301,4586.102505387931,4795.410270880361,6562.540983606558,-54.0,-64.0,-57.0,-62.0
553662050,25,-128.29090909090908,4715.961661341853,5063.513969521045,6558.066224230443,-54.0,-64.0,-57.0,-58.0
553662064,25,-126.14078212290502,4604.087221095335,4906.702702702703,6649.678591709257,-54.0,-64.0,-57.0,-62.0
553662077,25,-87.35433070866142,4685.549316537121,4441.559932470456,6808.419418294225,-54.0,-64.0,-56.0,-62.0
553662092,25,-89.22788203753352,4668.656562959007,4786.049916805325,6630.843486805166,-53.0,-64.0,-57.0,-63.0
553662107,25,-133.13207547169813,4617.138498594943,4828.10977415772,6818.370675223215,-54.0,-64.0,-57.0,-63.0
553662121,25,-85.22919334186939,4636.371405536146,4807.380501392758,6683.227068723702,-54.0,-64.0,-57.0,-63.0
553662136,25,-167.54252199413492,4758.960620525059,4789.591859389454,6572.908364259206,-54.0,-64.0,-58.0,-63.0
553662150,25,-160.18317757009345,4659.945221911236,4602.503445706836,6546.691910499139,-53.0,-64.0,-58.0,-63.0
553662165,25,-121.524219590958,4784.334977339377,4588.828412256267,6554.132260820046,-45.0,-64.0,-58.0,-63.0
553662182,25,-118.092050209205,4668.656562959007,4643.149379932356,6797.971950073816,-53.0,-64.0,-57.0,-63.0
553662196,25,-65.61012311901506,4667.410092110532,4687.226890756303,6501.800143678161,-53.0,-64.0,-58.0,-63.0
553662210,25,-120.87366167023556,4806.463978849967,4487.619306466729,6496.331585157991,-53.0,-64.0,-58.0,-61.0
553662224,25,-138.9575098814229,4627.665772532189,4700.393258426967,6546.675910125143,-52.0,-64.0,-58.0,-63.0
553662238,25,-103.53169014084509,4601.743931715124,4711.218074293107,6630.843486805166,-53.0,-64.0,-58.0,-63.0
553662252,25,-65.2530612244898,4709.066064070184,4633.57228576786,6661.026166097839,-53.0,-64.0,-58.0,-63.0
553662266,25,-87.35433070866142,4520.739604360113,4723.439132851584,6893.640967923467,-53.0,-64.0,-58.0,-61.0
553662281,25,-162.9239543726236,4650.0291262135925,1795.2246268656716,5403.184676102341,-53.0,-64.0,-53.0,-57.0
553662295,25,-107.5719512195122,4636.994489987905,4583.498021481063,6671.063838723226,-53.0,-64.0,-58.0,-63.0
553662310,25,-34.51562499999999,4529.272751786436,4645.963367960634,6600.003552650278,-53.0,-64.0,-58.0,-63.0
553662325,25,-106.53260869565216,4726.027748132337,4747.188268156424,6474.821719845472,-53.0,-64.0,-58.0,-63.0
553662341,25,-86.0,4633.880741337632,4524.083333333333,6492.471879483502,-53.0,-64.0,-58.0,-63.0
553662356,25,-118.96311907270812,4653.253674983142,4735.723759985139,6380.000573970441,-53.0,-64.0,-58.0,-63.0
553662371,25,-375.5532994923858,4835.226063829787,4528.038719285182,6858.557535784451,-41.0,-64.0,-58.0,-63.0
553662387,25,-121.524219590958,4645.735290157533,3993.6291161178506,6619.2529720056245,-52.0,-64.0,-56.0,-63.0
553662402,25,-102.8076923076923,4732.973146292585,4639.574861367838,6845.109383753501,-53.0,-64.0,-58.0,-63.0
553662417,25,-46.618705035971225,4587.33831851253,4524.938385938385,6901.050273070998,-52.0,-64.0,-58.0,-63.0
553662431,25,-108.63177339901478,4615.321268808459,4573.540810660745,6485.958004873154,-53.0,-64.0,-58.0,-63.0
553662446,25,-48.721804511278194,4763.520774505849,4657.6544813509,6825.682631356529,-53.0,-64.0,-57.0,-63.0
553662460,25,-69.8122270742358,4863.033302126521,4541.565347274085,6702.96737263881,-53.0,-64.0,-56.0,-63.0
553662475,25,-87.35433070866142,4794.560646540208,4517.989645254075,6587.025172268317,-54.0,-64.0,-56.0,-63.0
