timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553945461,36,2328.467171200655,3295.492814667989,1562.5439753737903,4767.607036176568,-58.0,-66.0,-52.0,-59.0
553945474,36,3262.8698612202143,3163.3518044237485,1600.5518018018017,5500.167569341868,-58.0,-65.0,-53.0,-63.0
553945488,36,3123.290876473603,3428.879180887372,1724.645500228415,5241.6810720268,-58.0,-65.0,-53.0,-63.0
553945503,36,2598.52473347548,3474.7346091768504,1850.105887335875,5250.817309283468,-58.0,-67.0,-53.0,-59.0
553945516,36,3168.085665612071,3541.6424460431654,1745.6463414634145,5265.9976608187135,-58.0,-66.0,-53.0,-63.0
553945530,36,3168.085665612071,3454.225790390839,1752.470588235294,5017.987453997993,-58.0,-66.0,-49.0,-63.0
553945544,36,2577.7616880430287,3545.719787822878,1860.3492333901197,5167.117381111856,-58.0,-66.0,-53.0,-63.0
553945559,36,2753.1096251266463,3585.4938091769845,1821.492710120069,5277.892381902861,-58.0,-66.0,-52.0,-63.0
553945574,36,3026.6941948020403,3707.3163732818903,1661.0045586406966,4747.42687296417,-58.0,-66.0,-52.0,-64.0
553945588,36,2635.615130940834,3554.428158844765,1764.7366015787286,5086.913515346787,-52.0,-66.0,-52.0,-65.0
553945602,36,2736.9490760636013,3539.6008321096424,1989.3097605893183,4726.275197798417,-58.0,-66.0,-50.0,-65.0
553945616,36,3243.873411412908,3510.532751091703,2109.98818597561,4550.524081774081,-58.0,-66.0,-52.0,-64.0
553945630,36,3074.3818369453043,3072.214003944773,2048.1675309134425,4720.591650919087,-58.0,-66.0,-52.0,-64.0
553945644,36,3044.5334695963206,3658.79128986197,1914.319612590799,4721.340951413577,-58.0,-66.0,-52.0,-63.0
553945658,36,3002.6578220011056,3260.752390291738,1864.6712028094819,5183.609104653116,-58.0,-66.0,-52.0,-64.0
553945672,36,3038.1307712836933,3287.347750865052,1829.1876046901173,5056.04736221136,-58.0,-66.0,-52.0,-64.0
553945687,36,3432.0121197130843,3512.1638525564804,2100.870034708832,5225.924515698063,-58.0,-66.0,-52.0,-64.0
553945701,36,3287.5859185325057,3219.706850641491,1809.8512995313167,,-58.0,-67.0,-52.0,
553945715,36,3200.8476753146674,3534.3082758620685,2105.967612954818,4714.921757035003,-58.0,-66.0,-52.0,-61.0
553945729,36,3261.075524833589,3260.522198224142,1738.2895069532235,4895.978186775733,-58.0,-66.0,-52.0,-64.0
553945744,36,3098.4580394064706,3446.2894672828997,2090.919015482334,4600.120062101087,-58.0,-66.0,-52.0,-64.0
553945758,36,2577.7552475247526,3605.244976076555,1955.2976143918656,5130.038104872702,-58.0,-66.0,-51.0,-64.0
553945771,36,2318.8833124215807,3271.513604623164,1802.0214521452144,4978.514261315116,-50.0,-66.0,-52.0,-65.0
553945786,36,2971.5155311929,3533.679120879121,1789.2674810446504,4814.413114754098,-58.0,-66.0,-53.0,-64.0
553945800,36,3372.200546041201,3175.0400000000004,1702.856080489939,4448.507042253521,-59.0,-66.0,-52.0,-59.0
553945814,36,2910.156978301634,3718.075211608223,1722.3219206680585,5013.876568328246,-59.0,-66.0,-52.0,-64.0
553945828,36,3170.9164449175096,3207.1111111111118,1734.3158805711817,5137.83451536643,-58.0,-66.0,-52.0,-62.0
553945842,36,3416.292682926829,3734.603477018338,1643.556377884197,4916.926236522334,-58.0,-66.0,-52.0,-62.0
553945856,36,3214.9825845532555,3512.1638525564804,1568.7527593818984,4989.592776446422,-53.0,-66.0,-52.0,-64.0
553945870,36,2980.415912208505,3208.8320868516284,1745.6463414634145,4817.738559834226,-58.0,-66.0,-53.0,-64.0
553945883,36,3471.5098824118086,3616.492440604752,1686.1607067732432,4853.1095303393895,-58.0,-66.0,-52.0,-64.0
553945897,36,3294.777018476336,3640.078260869565,1738.2895069532235,4778.880695652174,-58.0,-66.0,-53.0,-64.0
553945912,36,3515.557320099256,3195.3028964162986,1991.5294117647056,4733.671391529818,-58.0,-66.0,-50.0,-59.0
553945926,36,3205.274534474081,3157.328159107446,1850.105887335875,4976.814239371692,-58.0,-66.0,-52.0,-64.0
553945941,36,3104.821261073476,3398.343967378268,1906.3248306098048,4710.493996867931,-58.0,-66.0,-52.0,-64.0
553945955,36,3393.255744255744,3820.3537983755377,1769.8837500000002,5029.225170068027,-58.0,-66.0,-52.0,-64.0
553945969,36,,,,4868.598542619896,,,,-65.0
553945970,36,3000.6617722823285,3218.2111248454885,1825.365649811952,,-58.0,-66.0,-52.0,
553945984,36,3161.077069199457,3527.2627179364704,1702.856080489939,5017.279267051238,-58.0,-66.0,-52.0,-65.0
553945998,36,3173.7190104166666,3153.5038759689924,1630.7771058315336,4698.796853625171,-58.0,-66.0,-52.0,-65.0
553946013,36,3065.1254711900915,3341.1088369853123,1650.8604749787955,4943.89433514247,-58.0,-66.0,-52.0,-64.0
553946027,36,3160.823342175066,3210.2747225647354,1738.2895069532235,4957.347108843537,-58.0,-66.0,-52.0,-65.0
553946042,36,3224.7496202531647,3156.0359266600594,1691.755323772273,4774.045859000685,-58.0,-66.0,-52.0,-65.0
553946056,36,3082.995446496332,3158.860470759525,1751.759615384616,4742.397416284209,-59.0,-66.0,-49.0,-60.0
553946070,36,3247.920159680639,3515.5102090422943,2067.0751445086703,4964.10098773842,-58.0,-66.0,-52.0,-64.0
553946084,36,3234.9169262720666,3567.690340909091,1786.0980392156862,4700.344321093083,-58.0,-66.0,-52.0,-62.0
553946099,36,3223.2022762545266,3685.764096385542,1972.8023491292024,4702.013004791239,-58.0,-66.0,-52.0,-64.0
553946114,36,3163.010900596937,3287.347750865052,1744.1809184481392,4590.98283062645,-58.0,-66.0,-51.0,-57.0
553946126,36,3215.588654353562,3565.584017382907,1689.715008431703,5056.628988915015,-58.0,-66.0,-52.0,-57.0
553946140,36,2557.0879143936213,3564.7233888486603,1995.880149812734,4976.814239371692,-53.0,-66.0,-52.0,-65.0
553946155,36,3412.003013561025,3605.244976076555,1793.461304347826,4825.812340207943,-59.0,-66.0,-50.0,-64.0
553946170,36,3160.823342175066,3497.1937011603127,1723.2089420097388,4924.683392464944,-58.0,-66.0,-52.0,-65.0
553946184,36,3355.068041237113,3103.742933723197,1649.5586472602738,4953.977056424202,-58.0,-66.0,-52.0,-64.0
553946199,36,3463.191845922962,3165.004619499149,1678.6345042240994,4806.151926667799,-53.0,-66.0,-52.0,-65.0
553946213,36,3165.8618490967056,3472.4745098039216,1507.8987730061351,4712.677695868335,-58.0,-66.0,-52.0,-65.0
553946228,36,2970.8158633001785,3330.0480392156865,1613.830837004405,4787.662838532739,-58.0,-66.0,-52.0,-61.0
553946242,36,3154.9653163886683,3475.794069192751,1623.960237659964,4931.348502791406,-58.0,-66.0,-52.0,-65.0
553946256,36,3399.951175869121,3341.1088369853123,1657.992534036012,5013.876568328246,-58.0,-66.0,-52.0,-64.0
553946270,36,3146.561048082118,3648.8920096852303,1947.1877351392025,5018.130663499066,-58.0,-66.0,-51.0,-65.0
553946284,36,2593.3196953210013,3467.629043853343,1853.9062758051195,4906.848847139197,-52.0,-66.0,-52.0,-65.0
553946298,36,3220.687367864694,3551.8939617083947,1598.3918128654975,4973.417676164477,-58.0,-66.0,-52.0,-64.0
553946313,36,3118.760107095047,3135.834810438208,1862.3645790128576,4921.137375813634,-58.0,-66.0,-52.0,-65.0
553946327,36,3145.8035902851107,3245.634211810639,1569.445671378092,4891.809977864805,-58.0,-66.0,-52.0,-64.0
553946341,36,3283.1435056746536,3734.603477018338,1868.248949980909,5021.5391407709285,-59.0,-66.0,-48.0,-64.0
553946356,36,3391.5616575137296,3290.5294260111405,1819.2836318200752,4953.977056424202,-58.0,-66.0,-52.0,-65.0
553946370,36,3242.492844132189,3614.916764636727,1967.4399375975038,4675.511053540587,-58.0,-66.0,-50.0,-65.0
553946384,36,3306.4932689865377,2998.7896161417325,1781.071243523316,4682.790001729804,-59.0,-66.0,-52.0,-65.0
553946397,36,3284.8004037345445,3281.7864734299515,1729.8247734138974,4783.868998628258,-58.0,-66.0,-52.0,-64.0
553946411,36,2956.085986394558,3637.151880766501,1525.277039007092,4843.14762230585,-58.0,-66.0,-50.0,-64.0
553946425,36,3224.0362225097024,3446.2894672828997,1635.1702715140357,4587.627055538319,-58.0,-66.0,-52.0,-55.0
553946439,36,3162.5413591244587,3692.18083573487,1713.3490316901407,4947.250678886626,-53.0,-66.0,-52.0,-64.0
553946454,36,2956.085986394558,3450.4861178762785,1621.670532646048,5080.199965641642,-59.0,-66.0,-52.0,-65.0
553946468,36,2944.069376693767,3608.269973124847,1527.4388166741371,4865.619694105516,-58.0,-66.0,-52.0,-65.0
553946483,36,3162.6649746192893,3210.3811247888007,1755.302553191489,4853.1095303393895,-58.0,-66.0,-52.0,-65.0
553946497,36,3226.6563410113845,3090.9393351128365,1562.5439753737903,4873.156798623063,-58.0,-66.0,-52.0,-64.0
553946512,36,3037.4365058670146,3527.5143902439027,1758.8906832298137,4684.410624675549,-58.0,-66.0,-52.0,-65.0
553946526,36,2896.19194881365,3078.9850132946576,1900.8016326530612,4806.11955211025,-58.0,-66.0,-48.0,-64.0
553946539,36,,,1637.1418039895923,4585.8806534823725,,,-52.0,-65.0
553946540,36,2316.985246781116,3567.690340909091,,,-53.0,-66.0,,
553946554,36,2989.041924213921,3239.3105211885045,1683.3280134397312,4890.144680851065,-58.0,-66.0,-52.0,-64.0
553946568,36,3015.5962913907283,3523.0555820610684,1889.3318352059923,4721.402749140893,-58.0,-66.0,-50.0,-64.0
553946583,36,3236.2197662601625,3568.8984526112185,1794.5589353612165,4811.869646498981,-58.0,-66.0,-52.0,-64.0
553946597,36,3324.321169707573,3680.262849096456,1666.407962328767,4675.511053540587,-58.0,-66.0,-52.0,-64.0
553946612,36,2595.74556331007,3479.8890197926485,1637.1418039895923,5028.370005101174,-58.0,-66.0,-52.0,-64.0
553946626,36,3454.225790390839,3597.722046285018,1743.0123102174805,4879.347826086956,-58.0,-66.0,-52.0,-65.0
553946641,36,3387.333831962104,3289.621858700806,1553.197812215132,4858.718078809403,-58.0,-66.0,-52.0,-65.0
553946655,36,3088.986740917529,3222.046753875969,1659.3047740835464,4867.292590682482,-58.0,-66.0,-52.0,-65.0
553946668,36,3214.171334847338,3740.839694656489,1706.6450144807611,5086.529650278763,-59.0,-66.0,-52.0,-60.0
553946682,36,3252.747957099081,3510.532751091703,1801.266507557677,5083.465344856804,-58.0,-66.0,-50.0,-65.0
553946697,36,3170.9164449175096,3263.655056449676,1769.146605581008,4965.792333901192,-58.0,-66.0,-52.0,-65.0
553946711,36,3180.3447286012524,3748.9005120702254,1675.01247848537,4836.529039972668,-58.0,-66.0,-49.0,-65.0
553946725,36,3024.8166709945467,2991.42881688758,1718.73375,4885.986394557824,-59.0,-66.0,-52.0,-64.0
553946740,36,3265.2553191489365,3537.0039129371485,1739.0223440134905,4841.157301451751,-58.0,-66.0,-52.0,-63.0
553946754,36,3284.8004037345445,3737.054205153136,1709.8993174061436,4056.736832926404,-58.0,-66.0,-52.0,-60.0
553946768,36,3032.465636654236,3165.774319066148,1790.0214917825535,4648.215831043956,-58.0,-66.0,-52.0,-64.0
553946783,36,2921.112126915837,3188.8297770318877,1665.6949080017114,4981.917791830456,-58.0,-66.0,-52.0,-65.0
553946795,36,3149.961406291303,3737.054205153136,1570.924528301887,4809.433545940355,-53.0,-66.0,-52.0,-64.0
553946810,36,3205.274534474081,3075.2467917077984,1573.6237113402065,4713.304288164665,-58.0,-66.0,-52.0,-65.0
553946824,36,3124.358678552701,3555.2838228213773,1609.5764499121262,3454.61806875108,-58.0,-66.0,-52.0,-59.0
553946838,36,3046.2606368744982,3515.5102090422943,1662.1387702818104,4846.42375168691,-58.0,-66.0,-52.0,-64.0
553946853,36,3078.3744714587738,3178.140625,1618.195027861123,4771.596374208996,-58.0,-66.0,-52.0,-65.0
553946867,36,2430.1824973319103,3446.2894672828997,1715.8739600665556,4982.61903959562,-53.0,-66.0,-52.0,-65.0
553946880,36,3173.333582461385,3121.2352364616518,1723.761387379858,4885.986394557824,-58.0,-66.0,-52.0,-64.0
553946893,36,3099.975026014568,3771.428571428571,1734.4716210698246,4704.428008902585,-58.0,-66.0,-52.0,-64.0
553946906,36,3026.388412574695,3770.521760038471,1666.407962328767,4883.494815570287,-58.0,-66.0,-52.0,-64.0
553946920,36,3186.9309462915603,3825.713588680166,1630.072970639033,5032.648740639891,-58.0,-66.0,-52.0,-65.0
553946934,36,3214.740437879188,3291.4152437515468,1820.0416666666667,4900.153505031554,-58.0,-66.0,-52.0,-64.0
553946948,36,3289.781147333839,3639.391079349433,1604.4407139821506,4764.1332755632575,-58.0,-66.0,-52.0,-65.0
553946962,36,3086.1182577867817,3677.385065885798,1705.5336170212765,4985.325979134599,-58.0,-66.0,-52.0,-64.0
553946976,36,3243.873411412908,3444.61366399222,1799.1194409148666,4750.789073305671,-58.0,-66.0,-52.0,-65.0
553946988,36,3213.22846828262,3350.921475875118,1779.99185004075,5060.311909581646,-58.0,-66.0,-52.0,-65.0
553947003,36,3066.470406587751,3516.3649404327743,1874.0471161657188,4718.970290228405,-58.0,-66.0,-49.0,-65.0
553947017,36,3178.801020408163,3390.212012443168,1999.5275041050907,4839.836068376068,-58.0,-66.0,-52.0,-65.0
553947031,36,2979.3904212637917,3284.960348162476,1738.201352964584,4715.730907842801,-53.0,-66.0,-52.0,-64.0
553947046,36,2991.03415659485,3081.2194000967584,1790.0214917825535,4874.3807261622,-58.0,-66.0,-50.0,-62.0
553947057,36,3228.836755386565,3411.4365518902,1758.162665562914,4837.026621160409,-58.0,-66.0,-52.0,-62.0
553947071,36,3046.868831500895,3422.9755979705246,1705.5336170212765,4823.345996592844,-58.0,-66.0,-52.0,-64.0
553947085,36,3243.065271549576,3006.973938223938,1753.0833677259598,4820.061457269323,-58.0,-66.0,-52.0,-64.0
553947099,36,3251.9770172370727,3664.864785992218,1798.312062577192,4833.226527825196,-58.0,-66.0,-51.0,-64.0
553947114,36,3034.4548001018597,3393.460119760479,1797.5720164609054,4774.862912887215,-58.0,-66.0,-52.0,-65.0
553947128,36,2892.3365282215123,3194.5187730061352,1685.0947562097515,5068.006251055922,-58.0,-66.0,-49.0,-64.0
553947143,36,3167.944112295296,3389.258671226185,1729.0785159620364,4985.979430112965,-59.0,-66.0,-52.0,-64.0
553947157,36,3070.4210255088897,3539.9446308724832,1678.6239758516597,4834.0517329690965,-58.0,-66.0,-52.0,-64.0
553947170,36,2992.18314924223,3569.893401015228,1817.769454848106,4858.718078809403,-59.0,-66.0,-52.0,-64.0
553947184,36,2842.390371533229,3305.7411192214117,1719.7251012145746,5037.368429890848,-58.0,-66.0,-52.0,-62.0
553947198,36,3232.595977154209,3134.291584645669,1701.1901528013584,4820.061457269323,-58.0,-66.0,-52.0,-64.0
553947213,36,3083.2633668607727,3208.8320868516284,1950.7022428460944,4879.876077214753,-59.0,-66.0,-51.0,-64.0
553947227,36,3299.5805011163484,3137.3795566502463,1669.982410982411,5010.478481870552,-58.0,-66.0,-52.0,-64.0
553947241,36,3046.17390167364,3548.45002402691,1880.156479217604,4986.82023608769,-58.0,-66.0,-52.0,-64.0
553947255,36,3193.221609425921,3445.9873719323327,1741.9598817567569,4889.312457454051,-58.0,-66.0,-52.0,-64.0
553947270,36,3004.531596595306,3450.4861178762785,1734.63456686291,5107.647473560517,-58.0,-66.0,-52.0,-65.0
553947284,36,3141.931417044881,,1813.24200913242,5438.220932009168,-58.0,,-52.0,-57.0
553947285,36,,3571.6200725513904,,,,-66.0,,
553947299,36,2921.112126915837,3281.6701208981003,1683.3280134397312,4858.9395915565465,-59.0,-66.0,-52.0,-64.0
553947314,36,3088.986740917529,3317.850061050061,1687.355439965323,5069.277515192437,-59.0,-66.0,-52.0,-62.0
553947329,36,3264.208625877633,3406.733366069236,1727.5879310344826,4798.007286900526,-59.0,-66.0,-52.0,-64.0
553947342,36,3193.221609425921,3556.1369559872137,1838.6481802426345,5018.130663499066,-59.0,-66.0,-52.0,-64.0
553947355,36,3086.325822325822,3523.0555820610684,1798.312062577192,4765.890673044072,-59.0,-66.0,-51.0,-64.0
553947370,36,3393.255744255744,3611.292595255212,1725.356866121395,4340.493791200368,-59.0,-66.0,-52.0,-59.0
553947384,36,3118.760107095047,3663.08313077297,1809.8512995313167,5072.291004396348,-58.0,-66.0,-52.0,-64.0
553947399,36,2918.7576571735626,3749.814878048781,1643.556377884197,4926.200274348423,-58.0,-66.0,-52.0,-64.0
553947413,36,3057.0302719343254,3573.612520749348,1598.3403141361257,4823.345996592844,-59.0,-66.0,-52.0,-64.0
553947430,36,3178.877214873971,3590.641887062187,2232.8537142857144,4831.752438614194,-59.0,-66.0,-52.0,-64.0
553947444,36,2873.9599483204133,3197.657577990665,1866.234829592685,4896.556526121283,-58.0,-66.0,-52.0,-64.0
553947458,36,2885.8912817851583,3443.697287006188,1866.1227380015737,5050.939383734635,-58.0,-66.0,-50.0,-65.0
553947473,36,3400.0551335457,3389.258671226185,1896.3847102342781,5086.913515346787,-58.0,-66.0,-52.0,-64.0
553947487,36,3066.470406587751,3422.9755979705246,1564.3844519966017,4937.195291327913,-59.0,-67.0,-49.0,-62.0
553947501,36,3072.1152004033274,3555.2838228213773,1833.4503937007876,5091.230312287848,-59.0,-66.0,-50.0,-64.0
553947516,36,3057.0302719343254,3550.1511285574093,1628.0757005437056,4971.728984532617,-59.0,-66.0,-52.0,-64.0
553947531,36,2974.609039836568,3197.261778846154,1634.5856443719413,5052.640896075459,-59.0,-66.0,-52.0,-64.0
553947545,36,2757.2629441624363,3268.3656483040654,1715.8739600665556,5264.756761241081,-59.0,-66.0,-52.0,-64.0
553947559,36,3381.432553509209,3590.6018000486497,1742.036124794745,4653.652949016994,-58.0,-66.0,-52.0,-61.0
553947572,36,3086.1182577867817,3075.2467917077984,2002.8162006578948,4645.737803933715,-59.0,-66.0,-52.0,-59.0
553947587,36,3063.3172236503856,3439.5960184510805,1885.534940743768,4850.5821812596005,-59.0,-66.0,-52.0,-59.0
553947601,36,3279.008564231738,3597.499164478396,1626.625,4891.626279577111,-59.0,-66.0,-52.0,-64.0
553947615,36,1666.3927117263845,3597.499164478396,1890.2940102264429,5117.957275021026,-49.0,-66.0,-50.0,-64.0
553947630,36,3126.1665830406423,3157.328159107446,2029.797252135165,5056.899696561026,-59.0,-66.0,-48.0,-64.0
553947644,36,2994.968692449356,3597.499164478396,1823.8413361169105,5071.433474218089,-59.0,-66.0,-52.0,-64.0
553947658,36,3078.352880392664,3455.209169054441,1772.598162071846,4679.850138459032,-58.0,-66.0,-52.0,-64.0
553947672,36,2868.770956925458,3302.1477867682056,2241.5675373134327,5356.574092574093,-58.0,-66.0,-52.0,-63.0
553947687,36,2651.397310738626,3610.671911695632,1799.7939843428103,5428.681924101199,-49.0,-66.0,-52.0,-64.0
553947699,36,3126.1665830406423,3156.0359266600594,2152.6473561430794,4996.932071645826,-58.0,-66.0,-52.0,-64.0
553947713,36,3053.8964633521277,3115.890655577299,1753.0833677259598,4921.137375813634,-59.0,-66.0,-52.0,-64.0
553947728,36,2084.017175572519,3156.0359266600594,1730.9949643306757,5083.465344856804,-49.0,-66.0,-52.0,-64.0
553947742,36,3214.171334847338,3763.282937365011,1853.7179590196868,5010.478481870552,-58.0,-66.0,-50.0,-64.0
553947757,36,3161.862471453945,3621.729328621908,2031.5709061357168,4990.186297671279,-58.0,-66.0,-52.0,-64.0
553947771,36,2991.03415659485,3589.851482741857,1765.8673166596016,4864.783676975945,-58.0,-66.0,-52.0,-64.0
553947786,36,3113.6681659170413,3504.436394475406,1809.8512995313167,4989.344356335414,-59.0,-66.0,-52.0,-65.0
553947800,36,2308.4734329597345,3208.8320868516284,1774.3195488721803,4726.275197798417,-53.0,-66.0,-52.0,-64.0
553947817,36,3389.258671226185,3242.624343675418,1925.1964285714287,5137.83451536643,-59.0,-66.0,-52.0,-62.0
553947831,36,2914.629192872117,3117.256704980842,1817.769454848106,4677.934853983065,-59.0,-66.0,-52.0,-64.0
553947846,36,3149.077584028304,3626.878438113949,1659.6289855072464,4720.500171526586,-58.0,-66.0,-52.0,-62.0
553947863,36,,,,5143.861476912819,,,,-64.0
553947864,36,3079.100808489136,3825.713588680166,2152.142741609381,,-58.0,-66.0,-52.0,
553947878,36,3141.139400050416,3439.5960184510805,1665.6949080017114,5134.446755407654,-59.0,-66.0,-51.0,-64.0
553947893,36,3297.717475728155,3380.504891434025,2161.006252298639,5075.272060050042,-58.0,-66.0,-52.0,-64.0
553947906,36,3026.747269494539,3364.684497275879,1903.4257425742571,5081.205076820307,-59.0,-66.0,-52.0,-64.0
553947920,36,3088.69083414161,3633.9339281408247,1670.7010935601459,5180.660039761432,-58.0,-66.0,-52.0,-59.0
553947934,36,3173.333582461385,3239.53171196948,1677.4953233021554,4960.054344179805,-59.0,-66.0,-52.0,-64.0
553947947,36,2974.609039836568,3321.0941090198,1651.423156159868,4706.465802490193,-58.0,-66.0,-52.0,-59.0
553947962,36,2988.494605198627,3281.6701208981003,1949.1992202729043,5208.527962716378,-59.0,-66.0,-52.0,-64.0
553947976,36,2987.9805301430915,3180.4700708526752,1688.4817846909536,5324.658060244951,-59.0,-66.0,-52.0,-64.0
553947991,36,3012.7901353965185,3341.1088369853123,2043.859138533178,5273.506564733256,-59.0,-66.0,-52.0,-64.0
553948005,36,2999.0132370637784,3751.64494875549,1875.5707317073168,5138.721898417985,-59.0,-66.0,-52.0,-64.0
553948019,36,2948.258415590989,3063.151425762045,2032.3348559381586,5055.195315133131,-59.0,-66.0,-49.0,-62.0
553948035,36,2465.0321365248224,3515.5102090422943,1775.6504065040651,5017.987453997993,-54.0,-66.0,-52.0,-64.0
553948049,36,3335.157723169508,3613.024214816591,1718.73375,5037.368429890848,-58.0,-66.0,-52.0,-64.0
553948063,36,3324.321169707573,3638.4944567627495,1706.2596849723286,5365.277348248067,-59.0,-66.0,-52.0,-64.0
553948076,36,2725.9300134589503,2986.2977211467773,1738.2895069532235,5163.658801874163,-51.0,-66.0,-52.0,-64.0
553948090,36,3278.434557554843,3550.1511285574093,1684.7431693989072,5074.865335814583,-58.0,-66.0,-52.0,-64.0
553948105,36,3032.9101552557904,3389.258671226185,1943.674780526736,5163.658801874163,-58.0,-66.0,-52.0,-64.0
553948119,36,3319.5164011246484,3476.793849111004,1914.4829875518674,5167.117381111856,-58.0,-66.0,-52.0,-64.0
553948133,36,,,,5028.370005101174,,,,-64.0
553948134,36,3104.197911360163,3208.8320868516284,1959.3117457763476,,-58.0,-66.0,-52.0,
553948150,36,3086.1182577867817,3219.706850641491,1677.4953233021554,4839.836068376068,-58.0,-66.0,-52.0,-64.0
553948164,36,2912.870467616904,3389.258671226185,1787.4844745222933,5116.23608542122,-58.0,-66.0,-52.0,-64.0
553948177,36,2864.5888273779565,3613.024214816591,1785.083776052309,4988.738832791374,-58.0,-66.0,-52.0,-65.0
553948192,36,2949.9549105986007,3315.206630109671,1734.63456686291,4895.978186775733,-58.0,-66.0,-52.0,-64.0
553948206,36,3108.060511215441,3590.6018000486497,2048.7235802933437,4815.731510690502,-58.0,-66.0,-50.0,-60.0
553948220,36,3088.986740917529,3317.850061050061,1686.8703703703704,4707.65187596368,-58.0,-66.0,-52.0,-65.0
553948234,36,3086.1182577867817,3839.616086434574,1891.719557195572,4694.782846403554,-58.0,-66.0,-52.0,-65.0
553948248,36,3235.810091971166,3403.2418928657216,1834.9656722517368,4590.674749872816,-58.0,-66.0,-52.0,-63.0
553948262,36,2963.517532952002,3344.804529788282,1806.179002413516,4567.140497304817,-58.0,-66.0,-52.0,-64.0
553948277,36,2946.021497218007,3620.8370975492553,1743.4323753169908,4617.296435272045,-58.0,-66.0,-52.0,-65.0
553948290,36,,,,4598.533540265564,,,,-65.0
