timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553389692,12,2766.925109215727,5774.442079834349,9697.75583096652,-594.7576543850545,-60.0,-69.0,-61.0,-57.0
553389710,12,3000.5381958553435,5836.174793008279,9438.616603239225,-557.9264069264069,-60.0,-69.0,-58.0,-57.0
553389726,12,2724.4026468818934,5796.844774414621,9336.506493506491,-515.2735400949986,-61.0,-69.0,-64.0,-57.0
553389741,12,3081.310404624277,5736.170151982631,9522.406784005469,-594.8551920341393,-60.0,-69.0,-62.0,-53.0
553389758,12,2712.20191555903,5822.7829279486,9646.3900591922,-3024.9887337167,-60.0,-69.0,-61.0,-46.0
553389773,12,2708.111620490333,5938.042816256439,8972.866395687903,-580.0551336146273,-60.0,-69.0,-61.0,-57.0
553389790,12,3117.9758019133374,5703.769632899629,9910.211688200565,-588.19502181165,-61.0,-69.0,-66.0,-57.0
553389807,12,2794.125050342328,5967.418775885872,9284.753589344406,-538.8208172280507,-61.0,-69.0,-66.0,-52.0
553389824,12,2842.3523865645257,5999.093935926773,9727.05671616022,-570.8803463657832,-60.0,-69.0,-64.0,-57.0
553389841,12,2756.460945425036,5836.846003450259,9648.760489809898,-530.2057037232638,-60.0,-69.0,-66.0,-57.0
553389856,12,2755.9018255578094,6018.374770431588,9430.727264823508,-503.1825375170532,-60.0,-68.0,-59.0,-57.0
553389874,12,2732.621882542237,5894.149224583573,9696.571037315987,-570.8803463657832,-60.0,-68.0,-65.0,-57.0
553389891,12,2803.7229743382504,5782.973564266181,9914.071498852083,-538.6720949489373,-60.0,-69.0,-65.0,-56.0
553389908,12,2886.40566941199,5988.131681132937,9618.559506343316,-519.3760799136069,-60.0,-69.0,-66.0,-57.0
553389926,12,2798.919922630561,5898.8745593085405,9608.459016393444,-547.5560276155072,-55.0,-68.0,-62.0,-57.0
553389941,12,2737.3495758532254,5794.438993420294,9702.314229753896,-558.2820118039517,-60.0,-69.0,-65.0,-57.0
553389956,12,3112.0460408811277,5894.852142288897,9664.433662851196,-581.6280131946207,-60.0,-69.0,-66.0,-53.0
553389969,12,2746.339754816112,5886.155696777122,9386.037787466872,-633.6160000000001,-60.0,-70.0,-63.0,-58.0
553389983,12,2506.223848328621,5650.931554654959,9642.372714962765,-503.1825375170532,-60.0,-69.0,-64.0,-58.0
553389997,12,2678.714550166605,5688.71543517679,9552.898494001533,-549.7456678219141,-53.0,-69.0,-64.0,-57.0
553390012,12,2714.638053266909,5412.790667248146,9553.050021195422,-482.32908233989457,-60.0,-69.0,-62.0,-56.0
553390026,12,2893.1378394935678,5727.49983071888,9500.83410493827,-532.0635223555072,-60.0,-69.0,-64.0,-57.0
553390043,12,3048.1237864077666,5817.443374598808,9144.503233594894,-489.6592946802152,-61.0,-69.0,-61.0,-52.0
553390057,12,3061.987851025692,5797.5069682430885,8406.137586539304,-1198.4411535463755,-60.0,-70.0,-59.0,-52.0
553390074,12,2796.3774687625955,5927.87801017524,10142.443107651176,-1246.191885038039,-60.0,-70.0,-61.0,-52.0
553390093,12,3103.423708687908,5827.870172648796,8635.208134815599,-499.0971583220568,-61.0,-69.0,-58.0,-54.0
553390108,12,3339.9158444573422,5878.150951949229,9323.898773536015,-528.1756427604871,-61.0,-70.0,-63.0,-57.0
553390123,12,2960.0509619320505,6109.9383816724985,9148.522594880846,-566.7165928627246,-60.0,-70.0,-60.0,-57.0
553390137,12,3229.440285204991,6212.740887930056,9698.590549147875,-528.0327380952382,-55.0,-70.0,-65.0,-57.0
553390154,12,3116.1342556508184,6099.72227283079,9768.02777777778,-530.1844607443629,-60.0,-70.0,-64.0,-57.0
553390171,12,3139.3798586572443,5988.815648201028,9093.16992323796,-544.8047267355983,-60.0,-69.0,-61.0,-52.0
553390190,12,2964.996787793616,6018.374770431588,9173.91804431938,-534.1020799124248,-61.0,-69.0,-62.0,-57.0
553390206,12,3000.19593495935,5836.174793008279,9081.32630037892,-2486.797958026092,-60.0,-69.0,-64.0,-52.0
553390221,12,3329.609450337512,6018.374770431588,9725.70486737059,-538.0780259167356,-60.0,-69.0,-64.0,-53.0
553390237,12,2877.2737611697808,5946.211624441134,9767.190398628376,-590.0131616595136,-60.0,-70.0,-64.0,-54.0
553390257,12,3360.067146749708,6017.758601112751,8904.372882843352,-1343.1059149421542,-60.0,-69.0,-60.0,-53.0
553390274,12,2924.733872598584,5775.770912438154,10106.679909105156,-557.5666324961558,-55.0,-70.0,-65.0,-57.0
553390291,12,3130.244576694183,5857.142579908676,9610.10170654318,-510.4932511737089,-60.0,-69.0,-64.0,-58.0
553390305,12,2984.1433663366333,5937.363095238095,9618.559506343316,-551.3625668449198,-61.0,-69.0,-64.0,-56.0
553390322,12,3365.793340987371,6016.303040734366,9638.031391668805,-577.548447040085,-60.0,-69.0,-64.0,-57.0
553390341,12,2941.987184703011,5935.74375289218,9645.47387867331,-513.2657946006124,-60.0,-69.0,-64.0,-58.0
553390359,12,2938.674895480789,5733.074381130313,9609.584547346514,-1051.3789078782825,-60.0,-69.0,-62.0,-50.0
553390375,12,2879.8902827558745,5754.070004636069,9534.626486440244,-557.7754936434948,-60.0,-69.0,-64.0,-57.0
553390391,12,2832.9726054789044,5737.481426448737,9686.64138751913,-494.0892641737032,-60.0,-69.0,-64.0,-51.0
553390409,12,3012.439801335845,5854.351828353905,9605.159509728292,-592.8133514986375,-60.0,-69.0,-62.0,-52.0
553390427,12,2925.3254449838187,5564.920715835141,9770.999223803365,-531.9192385347563,-55.0,-69.0,-62.0,-56.0
553390443,12,3139.3798586572443,5633.351888449715,8092.683573385172,-477.5284173710288,-60.0,-69.0,-61.0,-56.0
553390457,12,3308.231985940246,5168.778344612181,9416.93060836502,-1172.8965320121952,-60.0,-69.0,-62.0,-52.0
553390472,12,2856.6052224371374,5744.461305007588,9634.734929457032,-1171.4443829551744,-60.0,-69.0,-64.0,-52.0
553390489,12,3332.900474833808,5864.886017897092,8955.485626373626,-566.6655674635889,-53.0,-70.0,-60.0,-56.0
553390506,12,2903.086881140436,6008.88888888889,9833.788710512688,-747.9796118889708,-60.0,-69.0,-63.0,-55.0
553390522,12,2732.4389585342337,5852.326568265683,9663.65566037736,-562.3386964821381,-60.0,-69.0,-64.0,-54.0
553390540,12,2227.5846845400547,5967.418775885872,9688.279117496151,-555.9708816392559,-61.0,-69.0,-64.0,-57.0
553390557,12,2482.8444340940846,5925.461254186396,9692.423303960988,-541.0615469919601,-61.0,-70.0,-64.0,-57.0
553390575,12,,,,-559.8957371707847,,,,-56.0
553390576,12,2272.2402199528674,5834.162087596276,9469.668671593055,,-60.0,-70.0,-64.0,
553390594,12,2496.020134228188,5887.386001147447,9836.600861632032,-707.7923954372623,-60.0,-69.0,-64.0,-58.0
553390609,12,2525.6263940520444,5926.508683729434,9802.017941773864,-625.4691390041494,-61.0,-69.0,-64.0,-58.0
553390624,12,2339.4026611753525,6030.083058368416,9633.087543814652,-540.9115853658537,-60.0,-69.0,-64.0,-57.0
553390641,12,2588.576599460232,5988.086354190718,9639.357291126102,-645.2301425661915,-55.0,-69.0,-64.0,-58.0
553390660,12,3180.7866868381243,5936.430521809558,9624.132256956373,-1429.7729401561146,-60.0,-69.0,-64.0,-51.0
553390680,12,2662.913549198365,6115.739353807513,9630.749054657956,-1600.1455196063814,-60.0,-70.0,-60.0,-52.0
553390696,12,2382.495118549512,5905.682435543278,9870.25753920386,-550.0589064261555,-60.0,-70.0,-61.0,-53.0
553390714,12,3207.330276608539,5946.211624441134,9849.138361552934,-985.1425777005,-53.0,-70.0,-64.0,-51.0
553390734,12,3199.537481910275,5893.099860659545,9743.489750786764,-1631.960611052868,-60.0,-70.0,-64.0,-51.0
553390751,12,2694.2519083969464,5884.899814471243,9282.628173913045,-654.4936227951154,-60.0,-70.0,-60.0,-53.0
553390770,12,2843.458777885548,5935.74375289218,9325.50967519005,-544.2908647329899,-60.0,-70.0,-59.0,-57.0
553390789,12,3138.05411558669,5856.378490653126,9573.0733079453,,-60.0,-69.0,-58.0,
553390805,12,2870.665888759237,6047.284345047924,9585.557209698,-473.3891938746027,-60.0,-69.0,-64.0,-57.0
553390820,12,2942.138836772983,,8058.977821323595,-557.9264069264069,-60.0,,-58.0,-57.0
553390821,12,,5953.719467401285,,,,-70.0,,
553390838,12,3161.195036835983,6019.809177646524,9441.734090127278,-556.1208198489752,-60.0,-69.0,-62.0,-57.0
553390854,12,3095.2770283873565,5938.042816256439,9783.96530699871,-497.67286559594254,-60.0,-69.0,-62.0,-58.0
553390872,12,3424.7222773259277,6108.7650815372335,9477.59703038674,-662.2257903908389,-60.0,-69.0,-64.0,-58.0
553390887,12,3735.413221566013,6047.284345047924,8748.036840733339,-660.2534127575082,-60.0,-69.0,-61.0,-58.0
553390904,12,3192.5081433224755,5936.683529815727,9841.162715608803,-543.1697745616476,-60.0,-69.0,-64.0,-58.0
553390921,12,2999.928702010969,5974.485072926162,9697.228660924042,-634.3726304855882,-60.0,-69.0,-61.0,-56.0
553390938,12,,,9228.085704461446,-609.9313148303897,,,-61.0,-55.0
553390939,12,3120.7164179104475,5734.794501559431,,,-61.0,-69.0,,
553390958,12,2834.6730692276915,5943.306961658752,9724.465959252972,-532.2262626262626,-60.0,-68.0,-63.0,-58.0
553390975,12,2797.271471051251,6004.028707026276,9048.72226117441,-607.8862810841018,-60.0,-68.0,-63.0,-59.0
553390993,12,2669.19707003813,6090.013756252842,9462.809989521482,-519.3316417910448,-60.0,-69.0,-66.0,-57.0
553391011,12,3041.420377211744,5946.211624441134,9310.272680500771,-551.8051913299438,-55.0,-68.0,-64.0,-57.0
553391028,12,3662.18308496226,5910.50400180363,10089.739215686275,-431.6713474753511,-60.0,-69.0,-65.0,-57.0
553391045,12,2941.987184703011,5345.248109892451,9628.175065862157,-462.070507050705,-60.0,-70.0,-65.0,-58.0
553391064,12,2816.4403739744325,5834.698135574954,9812.615278615109,-600.5037261937621,-60.0,-69.0,-63.0,-59.0
553391082,12,3178.692307692308,5947.5752780644425,9834.939273648648,3094.0,-54.0,-70.0,-64.0,-58.0
553391101,12,2977.111774392754,6039.170813176687,9161.007818608286,-510.79301233118025,-60.0,-69.0,-59.0,-57.0
553391119,12,2787.94956801286,6039.170813176687,9679.428313718754,-583.5019807583476,-60.0,-68.0,-65.0,-58.0
553391133,12,3366.744038155803,5875.361889326234,9446.40949991348,-525.5525790823597,-60.0,-68.0,-62.0,-58.0
553391153,12,2935.09343277398,6127.6322351864565,9938.3746656312,-536.2399025069639,-60.0,-69.0,-65.0,-59.0
553391169,12,2834.6730692276915,6120.6143896523845,9726.036799166812,-585.5412541254125,-60.0,-69.0,-65.0,-53.0
553391189,12,,,,-843.9516581036897,,,,-54.0
553391190,12,3395.6954034729315,6089.670228656785,9051.726759829877,,-60.0,-69.0,-64.0,
553391209,12,3194.459156651049,6130.000452898551,9592.215530765208,-517.4489420423182,-60.0,-69.0,-60.0,-56.0
553391227,12,3252.187243200939,6067.361190612479,8698.907551408329,-618.0752840909091,-60.0,-69.0,-61.0,-59.0
553391246,12,3003.771975284034,6017.684035349478,9152.882922996332,-577.9120521172638,-60.0,-69.0,-61.0,-59.0
553391265,12,3414.239419588875,5965.359861989649,9481.093066780091,-521.1195928753181,-60.0,-69.0,-63.0,-57.0
553391283,12,3053.473882820258,5937.948018120045,9522.032486607915,-528.2623890002865,-60.0,-70.0,-63.0,-58.0
553391301,12,3008.7574398695474,6027.339929489367,9467.78923766816,-600.3190684133915,-60.0,-69.0,-61.0,-56.0
553391321,12,3387.7600078492937,5915.214318653447,10557.0,-516.8057046979866,-60.0,-70.0,-56.0,-51.0
553391338,12,3253.930153661944,5967.418775885872,9490.054593989496,-531.5493431102964,-60.0,-70.0,-65.0,-58.0
553391358,12,3103.4350863574614,5957.138394395314,9749.63854184494,-452.3494051346274,-60.0,-69.0,-65.0,-57.0
553391374,12,3055.9910185362123,6019.065664102859,,,-60.0,-70.0,,
553391389,12,3087.854991311064,6008.718886087555,9769.248592870545,-515.1794492152799,-60.0,-70.0,-65.0,-57.0
553391406,12,3046.153846153846,5998.40761926553,8853.995617803746,-556.3088989441931,-60.0,-70.0,-61.0,-54.0
553391424,12,2879.7867380087905,5996.34961116194,9445.592265766936,-532.0727062896711,-60.0,-69.0,-63.0,-58.0
553391443,12,2647.427123928293,6214.1520726859735,10355.274675474308,,-60.0,-70.0,-65.0,
553391464,12,2599.373801916933,5934.370691649317,9408.151744937526,2531.4566495224103,-60.0,-70.0,-63.0,-58.0
553391478,12,2655.1878053547,6088.2711085583,9732.981035366478,-515.1794492152799,-60.0,-70.0,-65.0,-58.0
553391497,12,2863.9156214367163,5966.046008741661,9494.886815171583,-536.4060500290867,-60.0,-70.0,-63.0,-55.0
553391515,12,2881.978888667596,5967.418775885872,9076.807012987014,-581.8750745378652,-60.0,-70.0,-58.0,-54.0
553391528,12,3090.241739130435,6047.974437977862,9887.550394837395,-513.5067886658796,-60.0,-70.0,-64.0,-58.0
553391546,12,2506.8879855465225,5763.421871372186,9765.836800138672,-559.2002865329513,-60.0,-70.0,-65.0,-58.0
553391560,12,2330.1797101449274,5946.211624441134,9641.52077776822,-546.2571090047393,-60.0,-69.0,-65.0,-58.0
553391578,12,2331.662261884332,6019.065664102859,9042.164776171096,-548.2057074910821,-60.0,-69.0,-62.0,-59.0
553391597,12,2907.4575045207957,5812.555002315887,9789.761160129292,-1106.5289503175195,-60.0,-69.0,-65.0,-59.0
553391612,12,2747.54216380182,5975.144870152556,9448.560013717422,-489.80568011958144,-60.0,-69.0,-63.0,-59.0
553391630,12,2716.627655228758,5935.74375289218,9778.549422893344,-529.28536659568,-60.0,-69.0,-64.0,-57.0
553391645,12,2277.3059248317745,5935.74375289218,9745.56521363086,-568.4849985435478,-60.0,-68.0,-65.0,-58.0
553391659,12,2568.227972486079,6046.832083958022,9903.432578024796,,-60.0,-68.0,-65.0,
553391674,12,3185.657569721116,5978.423697556477,9635.558833589876,-600.5037261937621,-60.0,-69.0,-65.0,-59.0
553391692,12,3058.6409579866045,6086.138247243181,9700.260416666668,-558.8800114547537,-60.0,-69.0,-65.0,-59.0
553391709,12,2820.8223216100832,6193.520753844375,9857.91505660056,-632.2653298459751,-60.0,-69.0,-65.0,-54.0
553391723,12,2818.3202705390886,5966.732313355573,9720.69806949807,-504.424760800232,-60.0,-69.0,-65.0,-59.0
553391742,12,2685.906502423263,5891.731599721384,9668.138728323698,-709.3434072629783,-60.0,-69.0,-66.0,-58.0
553391757,12,2646.911357880382,5947.5752780644425,9791.471909130623,-600.3204134366924,-60.0,-70.0,-63.0,-59.0
553391777,12,2778.5244165522654,5975.66866359447,9865.442006269594,-1554.3511895855154,-60.0,-71.0,-63.0,-53.0
553391797,12,2258.160025502072,5915.214318653447,9611.09425664022,-653.1101859561476,-60.0,-71.0,-66.0,-54.0
553391812,12,2750.1170517793894,5967.418775885872,9714.133095092826,-1098.123167155425,-60.0,-70.0,-63.0,-56.0
553391831,12,2967.0732007381584,5775.770912438154,9711.59367375392,-607.7164804469274,-60.0,-70.0,-63.0,-59.0
553391850,12,3188.6132574217163,5814.111123840073,9521.241429676087,-641.35310576385,-61.0,-69.0,-66.0,-58.0
553391865,12,3245.5103503184714,6016.303040734366,9732.981035366478,-552.3942824794791,-60.0,-70.0,-66.0,-58.0
553391884,12,2470.2910806480327,5957.514032496308,9709.45497630332,-950.8271658685244,-60.0,-70.0,-66.0,-54.0
553391898,12,2396.3409054032127,6109.461792883212,9773.416005460283,-548.5318262938727,-60.0,-70.0,-66.0,-59.0
553391916,12,2494.270177961532,5856.4740326446745,9228.272910108428,-941.095203488372,-60.0,-70.0,-62.0,-53.0
553391935,12,2784.0339085072237,5855.027226580526,9512.991281829953,-576.1654093322157,-60.0,-70.0,-64.0,-58.0
553391950,12,2951.4148061104584,5896.85886679692,9490.054593989496,-546.2571090047393,-60.0,-70.0,-66.0,-58.0
553391968,12,2823.664388910582,5916.368655184214,9681.091588624451,-558.8800114547537,-60.0,-70.0,-66.0,-53.0
553391988,12,2746.017217494558,5614.857627489603,9285.06753087501,-584.9917730496454,-60.0,-70.0,-62.0,-58.0
553392002,12,2663.779036283356,5903.643884478196,9735.733952049495,-553.9622480840193,-60.0,-71.0,-66.0,-58.0
553392020,12,2802.59038578065,5957.514032496308,9822.81770110957,-595.6372039283651,-60.0,-71.0,-64.0,-58.0
553392037,12,2968.8581560283687,5887.491940976163,9633.087543814652,-631.0421024403324,-60.0,-70.0,-65.0,-57.0
553392054,12,2884.898089171975,5984.714187878096,9583.820534869725,-590.5605320304018,-60.0,-70.0,-65.0,-58.0
553392072,12,3229.440285204991,6016.993458801929,9662.303500603552,-1466.0334975369458,-60.0,-70.0,-65.0,-50.0
553392086,12,3060.7686641449336,5894.826401654412,9239.244711412905,-515.3320497630332,-55.0,-70.0,-63.0,-58.0
